%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7
1752311804426968262,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804428955709,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804430919336,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804432976607,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804434906054,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804437044077,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804438989195,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804440918080,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804442982909,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804444972416,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804447004797,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804449083320,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804450912418,0,-16026,-2853,10402,9972,-4125,-9116,1544,14797
1752311804452872221,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804454866078,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804457062217,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804459012467,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804461016020,0,-16026,-2853,10402,9972,-4125,-9116,1544,14797
1752311804463028420,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804464950200,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804466875243,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804468894934,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804470885082,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804472950626,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804475108332,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804476990243,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804479062805,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804480989369,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804482920694,0,-16026,-2853,10402,9972,-4125,-9116,1544,14797
1752311804484855008,0,-16027,-2854,10402,9972,-4125,-9116,1544,14797
1752311804486867476,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804488914450,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804490852275,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804492893776,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804494855218,0,-16026,-2853,10402,9972,-4125,-9116,1544,14797
1752311804496907731,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804498786095,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804500760075,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804502761149,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804504784400,0,-16027,-2853,10402,9972,-4124,-9116,1544,14797
1752311804506799227,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804508784487,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804510765877,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804512831812,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804514804169,0,-16026,-2853,10402,9972,-4125,-9116,1544,14797
1752311804516802798,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804518791263,0,-16027,-2854,10402,9972,-4125,-9116,1544,14797
1752311804520810720,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804522815309,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804524825718,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804526750108,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804528775404,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804530746744,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804532720739,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804534768739,0,-16027,-2854,10402,9972,-4125,-9116,1544,14797
1752311804536735549,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804538749822,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804540758369,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804542824849,0,-16027,-2854,10402,9972,-4125,-9116,1544,14797
1752311804544757380,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804546835998,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804548735212,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804550766891,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804552691866,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804554702734,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804556692051,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804558631441,0,-16027,-2854,10402,9972,-4125,-9116,1544,14797
1752311804560681809,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804562724321,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804564683447,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804566755312,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804568698580,0,-16026,-2853,10402,9972,-4125,-9116,1544,14797
1752311804570652082,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804572667406,0,-16026,-2853,10402,9972,-4125,-9116,1544,14797
1752311804574666090,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804576701083,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804578703536,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804580657732,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804582602655,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804584668617,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804586679601,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804588630697,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804590653678,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804592714640,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804594685320,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804596598198,0,-16027,-2853,10402,9972,-4124,-9116,1544,14797
1752311804598698468,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804600653214,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804602718438,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804604668399,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804606668678,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804608612530,0,-16027,-2853,10402,9972,-4124,-9116,1544,14797
1752311804610612451,0,-16027,-2853,10402,9972,-4124,-9116,1544,14797
1752311804612623288,0,-16026,-2854,10402,9972,-4125,-9116,1544,14797
1752311804614618129,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804616559892,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804618613514,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804620600993,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804622604856,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804624564365,0,-16027,-2853,10402,9972,-4124,-9116,1544,14797
1752311804626579511,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804628595458,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804630556958,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804632541968,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804634699591,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804636550738,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804638527503,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804640581009,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804642493702,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804644521693,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804646527895,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804648513727,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804650542782,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804652540855,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804654538923,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804656485738,0,-16027,-2854,10402,9972,-4125,-9116,1544,14797
1752311804658508320,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804660532461,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804662494146,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804664480079,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804666491617,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804668432687,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804670539220,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804672458417,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804674386428,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804676425344,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804678444416,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804680461357,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804682448839,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804684390936,0,-16026,-2853,10402,9972,-4125,-9116,1544,14797
1752311804686405787,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804688435769,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804690391627,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804692446310,0,-16027,-2854,10402,9972,-4125,-9116,1544,14797
1752311804694458456,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804696486835,0,-16027,-2854,10402,9972,-4125,-9116,1544,14797
1752311804698371041,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804700430824,0,-16027,-2854,10402,9972,-4125,-9116,1544,14797
1752311804702407238,0,-16027,-2854,10402,9972,-4125,-9116,1544,14797
1752311804704507010,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804706400175,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804708390617,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804710343479,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804712379677,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804714432798,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804716375886,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804718371509,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804720389947,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804722420051,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804724424280,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804726348181,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804728358115,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804730400778,0,-16026,-2853,10402,9972,-4125,-9116,1544,14797
1752311804732416671,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804734397374,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804736426173,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804738455289,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804740476439,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804742440046,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804744352147,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804746407981,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804748428451,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804750386862,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804752346477,0,-16026,-2853,10402,9972,-4125,-9116,1544,14797
1752311804754458620,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804756435360,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804758332631,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804760391824,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804762447474,0,-16027,-2854,10402,9972,-4125,-9116,1544,14797
1752311804764391950,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804766348620,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804768393038,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804770345896,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804772357916,0,-16027,-2854,10402,9972,-4125,-9116,1544,14797
1752311804774344732,0,-16027,-2853,10402,9972,-4124,-9116,1544,14797
1752311804776365250,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804778375772,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804780419904,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804782333100,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804784337191,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804786276459,0,-16027,-2854,10402,9972,-4125,-9116,1544,14797
1752311804788347695,0,-16026,-2853,10402,9972,-4125,-9116,1544,14797
1752311804790329854,0,-16026,-2853,10402,9972,-4125,-9116,1544,14797
1752311804792288360,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804794278736,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804796302339,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804798297260,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804800256523,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804802234851,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804804268659,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804806212834,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804808216944,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804810277656,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804812267589,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804814208881,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804816261017,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804818217764,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804820217057,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804822256532,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804824226352,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804826272126,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804828236337,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804830198899,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804832210756,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804834241007,0,-16026,-2853,10402,9972,-4125,-9116,1544,14797
1752311804836204362,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804838186630,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804840178522,0,-16026,-2853,10402,9972,-4125,-9116,1544,14797
1752311804842144114,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804844283819,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804846161846,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804848156187,0,-16027,-2853,10402,9972,-4124,-9116,1544,14797
1752311804850188612,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804852222083,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804854313941,0,-16027,-2853,10402,9972,-4124,-9116,1544,14797
1752311804856166118,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804858209010,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804860129582,0,-16027,-2854,10402,9972,-4125,-9116,1544,14797
1752311804862159439,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804864118411,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804866078621,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804868147047,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804870200918,0,-16027,-2854,10402,9972,-4125,-9116,1544,14797
1752311804872155066,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804874152226,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804876143349,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804878125628,0,-16027,-2854,10402,9972,-4125,-9116,1544,14797
1752311804880233693,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804882118677,0,-16026,-2853,10402,9972,-4125,-9116,1544,14797
1752311804884202285,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804886116297,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804888099614,0,-16027,-2853,10402,9972,-4124,-9116,1544,14797
1752311804890076701,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804892079750,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804894055304,0,-16026,-2853,10402,9972,-4125,-9116,1544,14797
1752311804896088783,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804898102980,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804900085225,0,-16027,-2854,10402,9972,-4125,-9116,1544,14797
1752311804902070752,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804904059437,0,-16026,-2853,10402,9972,-4125,-9116,1544,14797
1752311804906049081,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804908059829,0,-16027,-2854,10402,9972,-4124,-9116,1544,14797
1752311804910077556,0,-16027,-2853,10402,9972,-4124,-9116,1544,14797
1752311804912046902,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804914098806,0,-16027,-2854,10402,9972,-4125,-9116,1544,14797
1752311804916167080,0,-16027,-2854,10402,9972,-4125,-9116,1544,14797
1752311804918096915,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804920040950,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804921981737,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804924009939,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804925978848,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804927989745,0,-16026,-2853,10402,9972,-4125,-9116,1544,14797
1752311804930031905,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804932013564,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804934020951,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804935979784,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804937996386,0,-16027,-2853,10402,9972,-4124,-9116,1544,14797
1752311804940008108,0,-16026,-2853,10402,9972,-4125,-9116,1544,14797
1752311804941993093,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804944010676,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804945999357,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804948100711,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804950053328,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804951979641,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804953991418,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804955970152,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804957992892,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804959943249,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804961919660,0,-16026,-2853,10402,9972,-4125,-9116,1544,14797
1752311804963926090,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804965949040,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804968009912,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804969958659,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804971945270,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804973947251,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804975943778,0,-16027,-2854,10402,9972,-4125,-9116,1544,14797
1752311804977992477,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804979905994,0,-16027,-2854,10402,9972,-4125,-9116,1544,14797
1752311804981987335,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804983909400,0,-16026,-2853,10402,9972,-4124,-9116,1544,14797
1752311804986021044,0,-16026,-2853,10402,9972,-4125,-9116,1544,14797
1752311804987917831,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804989939329,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804991916141,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804993923553,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804995862971,0,-16027,-2854,10402,9972,-4124,-9116,1544,14797
1752311804997948334,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311804999967819,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311805002038862,0,-16027,-2854,10402,9972,-4125,-9116,1544,14797
1752311805003917599,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311805005918388,0,-16026,-2853,10402,9972,-4125,-9116,1544,14797
1752311805007864115,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311805009880324,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311805011846338,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311805013861172,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311805015844532,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311805017874469,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311805019889482,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311805021862488,0,-16027,-2853,10402,9972,-4124,-9116,1544,14797
1752311805023899579,0,-16026,-2853,10402,9972,-4125,-9116,1544,14797
1752311805025839696,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311805027844845,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311805029839072,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311805031799994,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311805033816169,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311805035792887,0,-16027,-2854,10402,9972,-4125,-9116,1544,14797
1752311805037853259,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311805039837796,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311805041754346,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311805043760249,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311805045777215,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
1752311805047800523,0,-16027,-2853,10402,9972,-4125,-9116,1544,14797
