%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7
1752311805785896695,0,-16027,-2853,10402,9972,-4126,-9118,1544,14797
1752311805805929064,0,-16027,-2853,10402,9972,-4126,-9118,1544,14797
1752311805826014765,0,-16027,-2853,10402,9972,-4126,-9118,1544,14797
1752311805846132292,0,-16027,-2853,10402,9972,-4126,-9118,1544,14797
1752311805866091210,0,-16027,-2853,10402,9972,-4126,-9118,1544,14797
1752311805886070919,0,-16027,-2853,10402,9972,-4126,-9118,1544,14797
1752311805905857783,0,-16027,-2853,10402,9972,-4126,-9118,1544,14797
1752311805925994902,0,-16027,-2853,10402,9972,-4126,-9118,1544,14797
1752311805946114146,0,-16027,-2853,10402,9972,-4126,-9118,1544,14797
1752311805966033493,0,-16027,-2853,10402,9972,-4126,-9118,1544,14797
1752311805985934247,0,-16027,-2853,10402,9972,-4126,-9118,1544,14797
1752311806006003688,0,-16027,-2853,10402,9972,-4126,-9118,1544,14797
1752311806025925974,0,-16027,-2853,10402,9972,-4126,-9118,1544,14797
1752311806046009598,0,-16027,-2853,10402,9972,-4126,-9118,1544,14797
1752311806066001278,0,-16027,-2853,10402,9972,-4126,-9118,1544,14797
1752311806085986837,0,-16027,-2853,10402,9972,-4126,-9118,1544,14797
1752311806106044646,0,-16027,-2853,10402,9972,-4126,-9118,1544,14797
1752311806125931866,0,-16027,-2853,10402,9972,-4126,-9118,1544,14797
1752311806145961702,0,-16027,-2853,10402,9972,-4126,-9118,1544,14797
1752311806165950953,0,-16027,-2853,10402,9972,-4126,-9118,1544,14797
1752311806185966117,0,-16027,-2853,10402,9972,-4126,-9118,1544,14797
1752311806205907924,0,-16027,-2853,10402,9972,-4126,-9118,1544,14797
1752311806225993690,0,-16027,-2853,10402,9972,-4126,-9118,1544,14797
1752311806246030806,0,-16027,-2853,10402,9972,-4126,-9118,1544,14797
1752311806265945631,0,-16027,-2853,10402,9972,-4126,-9118,1544,14797
1752311806286045307,0,-16027,-2853,10402,9972,-4126,-9118,1544,14797
1752311806306005307,0,-16031,-2853,10402,9968,-4126,-9118,1544,14797
1752311806325943753,0,-16043,-2853,10402,9956,-4126,-9118,1544,14797
1752311806345924464,0,-16059,-2853,10402,9940,-4126,-9118,1544,14797
1752311806365917710,0,-16075,-2853,10402,9924,-4126,-9118,1544,14797
1752311806385913192,0,-16091,-2853,10402,9908,-4126,-9118,1544,14797
1752311806405917470,0,-16107,-2853,10402,9892,-4126,-9118,1544,14797
1752311806425952444,0,-16123,-2853,10402,9876,-4126,-9118,1544,14797
1752311806445960593,0,-16139,-2853,10402,9860,-4126,-9118,1544,14797
1752311806465924464,0,-16155,-2853,10402,9844,-4126,-9118,1544,14797
1752311806485951610,0,-16171,-2853,10402,9828,-4126,-9118,1544,14797
1752311806506007334,0,-16187,-2853,10402,9812,-4126,-9118,1544,14797
1752311806525941285,0,-16203,-2853,10402,9796,-4126,-9118,1544,14797
1752311806545866508,0,-16219,-2853,10402,9780,-4126,-9118,1544,14797
1752311806565922555,0,-16235,-2853,10402,9764,-4126,-9118,1544,14797
1752311806585934330,0,-16251,-2853,10402,9748,-4126,-9118,1544,14797
1752311806605937016,0,-16267,-2853,10402,9732,-4126,-9118,1544,14797
1752311806625913276,0,-16283,-2853,10402,9716,-4126,-9118,1544,14797
1752311806645883722,0,-16299,-2853,10402,9700,-4126,-9118,1544,14797
1752311806665945987,0,-16315,-2853,10402,9684,-4126,-9118,1544,14797
1752311806685973337,0,-16331,-2853,10402,9668,-4126,-9118,1544,14797
1752311806705985603,0,-16347,-2853,10402,9652,-4126,-9118,1544,14797
1752311806725974619,0,-16363,-2853,10402,9636,-4126,-9118,1544,14797
1752311806745901437,0,-16379,-2853,10402,9620,-4126,-9118,1544,14797
1752311806765956521,0,-16395,-2853,10402,9604,-4126,-9118,1544,14797
1752311806785961271,0,-16411,-2853,10402,9588,-4126,-9118,1544,14797
1752311806805954715,0,-16427,-2853,10402,9572,-4126,-9118,1544,14797
1752311806825913343,0,-16443,-2853,10402,9556,-4126,-9118,1544,14797
1752311806845922842,0,-16459,-2853,10402,9540,-4126,-9118,1544,14797
1752311806865877867,0,-16475,-2853,10402,9524,-4126,-9118,1544,14797
1752311806886001203,0,-16491,-2853,10402,9508,-4126,-9118,1544,14797
1752311806905943928,0,-16507,-2853,10402,9492,-4126,-9118,1544,14797
1752311806926022885,0,-16523,-2853,10402,9476,-4126,-9118,1544,14797
1752311806946025079,0,-16539,-2853,10402,9460,-4126,-9118,1544,14797
1752311806966015485,0,-16555,-2853,10402,9444,-4126,-9118,1544,14797
1752311806985966807,0,-16571,-2853,10402,9428,-4126,-9118,1544,14797
1752311807005957563,0,-16587,-2853,10402,9412,-4126,-9118,1544,14797
1752311807026081881,0,-16603,-2853,10402,9396,-4126,-9118,1544,14797
1752311807046046370,0,-16619,-2853,10402,9380,-4126,-9118,1544,14797
1752311807065959400,0,-16635,-2853,10402,9364,-4126,-9118,1544,14797
1752311807085918051,0,-16651,-2853,10402,9348,-4126,-9118,1544,14797
1752311807106068331,0,-16667,-2853,10402,9332,-4126,-9118,1544,14797
1752311807125963686,0,-16683,-2853,10402,9316,-4126,-9118,1544,14797
1752311807145939030,0,-16699,-2853,10402,9300,-4126,-9118,1544,14797
1752311807165912714,0,-16715,-2853,10402,9284,-4126,-9118,1544,14797
1752311807185994528,0,-16731,-2853,10402,9268,-4126,-9118,1544,14797
1752311807206034631,0,-16747,-2853,10402,9252,-4126,-9118,1544,14797
1752311807226057991,0,-16763,-2853,10402,9236,-4126,-9118,1544,14797
1752311807246028523,0,-16779,-2853,10402,9220,-4126,-9118,1544,14797
1752311807266001434,0,-16795,-2853,10402,9204,-4126,-9118,1544,14797
1752311807285950099,0,-16811,-2853,10402,9188,-4126,-9118,1544,14797
1752311807305977357,0,-16827,-2853,10402,9172,-4126,-9118,1544,14797
1752311807326105986,0,-16843,-2853,10402,9156,-4126,-9118,1544,14797
1752311807346063190,0,-16859,-2853,10402,9140,-4126,-9118,1544,14797
1752311807365953056,0,-16875,-2853,10402,9124,-4126,-9118,1544,14797
1752311807385941401,0,-16891,-2853,10402,9108,-4126,-9118,1544,14797
1752311807406074835,0,-16907,-2853,10402,9092,-4126,-9118,1544,14797
1752311807426020831,0,-16923,-2853,10402,9076,-4126,-9118,1544,14797
1752311807445996545,0,-16939,-2853,10402,9060,-4126,-9118,1544,14797
1752311807466051833,0,-16955,-2853,10402,9044,-4126,-9118,1544,14797
1752311807485990816,0,-16971,-2853,10402,9028,-4126,-9118,1544,14797
1752311807506042956,0,-16987,-2853,10402,9012,-4126,-9118,1544,14797
1752311807525989437,0,-17003,-2853,10402,8996,-4126,-9118,1544,14797
1752311807546003673,0,-17019,-2853,10402,8980,-4126,-9118,1544,14797
1752311807565922987,0,-17035,-2853,10402,8964,-4126,-9118,1544,14797
1752311807585935623,0,-17051,-2853,10402,8948,-4126,-9118,1544,14797
1752311807605901211,0,-17067,-2853,10402,8932,-4126,-9118,1544,14797
1752311807625958658,0,-17083,-2853,10402,8916,-4126,-9118,1544,14797
1752311807645915454,0,-17099,-2853,10402,8900,-4126,-9118,1544,14797
1752311807666056941,0,-17115,-2853,10402,8884,-4126,-9118,1544,14797
1752311807685990433,0,-17131,-2853,10402,8868,-4126,-9118,1544,14797
1752311807706017226,0,-17147,-2853,10402,8852,-4126,-9118,1544,14797
1752311807725984963,0,-17163,-2853,10402,8836,-4126,-9118,1544,14797
1752311807746179098,0,-17179,-2853,10402,8820,-4126,-9118,1544,14797
1752311807765953106,0,-17195,-2853,10402,8804,-4126,-9118,1544,14797
1752311807785968316,0,-17211,-2853,10402,8788,-4126,-9118,1544,14797
1752311807805864174,0,-17227,-2853,10402,8772,-4126,-9118,1544,14797
1752311807825938458,0,-17243,-2853,10402,8756,-4126,-9118,1544,14797
1752311807846000392,0,-17259,-2853,10402,8740,-4126,-9118,1544,14797
1752311807865968361,0,-17275,-2853,10402,8724,-4126,-9118,1544,14797
1752311807885970673,0,-17291,-2853,10402,8708,-4126,-9118,1544,14797
1752311807905943297,0,-17307,-2853,10402,8692,-4126,-9118,1544,14797
1752311807925911538,0,-17323,-2853,10402,8676,-4126,-9118,1544,14797
1752311807945892276,0,-17339,-2853,10402,8660,-4126,-9118,1544,14797
1752311807965919501,0,-17355,-2853,10402,8644,-4126,-9118,1544,14797
1752311807985956089,0,-17371,-2853,10402,8628,-4126,-9118,1544,14797
1752311808006012311,0,-17387,-2853,10402,8612,-4126,-9118,1544,14797
1752311808025963397,0,-17403,-2853,10402,8596,-4126,-9118,1544,14797
1752311808045938013,0,-17419,-2853,10402,8580,-4126,-9118,1544,14797
1752311808065946718,0,-17435,-2853,10402,8564,-4126,-9118,1544,14797
1752311808085965935,0,-17451,-2853,10402,8548,-4126,-9118,1544,14797
1752311808105984104,0,-17467,-2853,10402,8532,-4126,-9118,1544,14797
1752311808126029097,0,-17483,-2853,10402,8516,-4126,-9118,1544,14797
1752311808145958954,0,-17499,-2853,10402,8500,-4126,-9118,1544,14797
1752311808166099528,0,-17515,-2853,10402,8484,-4126,-9118,1544,14797
1752311808186081700,0,-17531,-2853,10402,8468,-4126,-9118,1544,14797
1752311808206059969,0,-17547,-2853,10402,8452,-4126,-9118,1544,14797
1752311808226092956,0,-17563,-2853,10402,8436,-4126,-9118,1544,14797
1752311808246039499,0,-17579,-2853,10402,8420,-4126,-9118,1544,14797
1752311808265975075,0,-17595,-2853,10402,8404,-4126,-9118,1544,14797
1752311808285909048,0,-17611,-2853,10402,8388,-4126,-9118,1544,14797
1752311808305927666,0,-17627,-2853,10402,8372,-4126,-9118,1544,14797
1752311808325986403,0,-17643,-2853,10402,8356,-4126,-9118,1544,14797
1752311808345998580,0,-17655,-2853,10402,8344,-4126,-9118,1544,14797
1752311808365920414,0,-17659,-2853,10402,8340,-4126,-9118,1544,14797
1752311808386015791,0,-17659,-2853,10402,8340,-4126,-9118,1544,14797
1752311808405967378,0,-17659,-2853,10402,8340,-4126,-9118,1544,14797
1752311808426009646,0,-17659,-2853,10402,8340,-4126,-9118,1544,14797
1752311808445985506,0,-17659,-2853,10402,8340,-4126,-9118,1544,14797
1752311808465986252,0,-17659,-2853,10402,8340,-4126,-9118,1544,14797
1752311808485958570,0,-17659,-2853,10402,8340,-4126,-9118,1544,14797
1752311808505951223,0,-17659,-2853,10402,8340,-4126,-9118,1544,14797
1752311808525975935,0,-17659,-2853,10402,8340,-4126,-9118,1544,14797
1752311808545983816,0,-17659,-2853,10402,8340,-4126,-9118,1544,14797
1752311808565944494,0,-17659,-2853,10402,8340,-4126,-9118,1544,14797
1752311808586019145,0,-17659,-2853,10402,8340,-4126,-9118,1544,14797
1752311808605975787,0,-17659,-2853,10402,8340,-4126,-9118,1544,14797
1752311808625998254,0,-17659,-2853,10402,8340,-4126,-9118,1544,14797
1752311808646132886,0,-17659,-2853,10402,8340,-4126,-9118,1544,14797
1752311808666080581,0,-17659,-2853,10402,8340,-4126,-9118,1544,14797
1752311808686157821,0,-17659,-2853,10402,8340,-4126,-9118,1544,14797
1752311808706061075,0,-17659,-2853,10402,8340,-4126,-9118,1544,14797
1752311808726135691,0,-17659,-2853,10402,8340,-4126,-9118,1544,14797
1752311808745974911,0,-17659,-2853,10402,8340,-4126,-9118,1544,14797
1752311808766180822,0,-17659,-2853,10402,8340,-4126,-9118,1544,14797
1752311808786027368,0,-17659,-2853,10402,8340,-4126,-9118,1544,14797
1752311808805999802,0,-17659,-2853,10402,8340,-4126,-9118,1544,14797
1752311808826082837,0,-17659,-2853,10402,8340,-4126,-9118,1544,14797
1752311808845961942,0,-17659,-2853,10402,8340,-4126,-9118,1544,14797
1752311808866040379,0,-17659,-2853,10402,8340,-4126,-9118,1544,14797
1752311808886038509,0,-17659,-2853,10402,8340,-4126,-9118,1544,14797
1752311808905983249,0,-17659,-2853,10402,8340,-4126,-9118,1544,14797
1752311808926062749,0,-17659,-2853,10402,8340,-4126,-9118,1544,14797
1752311808946027377,0,-17659,-2853,10402,8340,-4126,-9118,1544,14797
1752311808965967357,0,-17659,-2853,10402,8340,-4126,-9118,1544,14797
1752311808986048499,0,-17659,-2853,10402,8340,-4126,-9118,1544,14797
1752311809006026594,0,-17659,-2853,10402,8340,-4126,-9118,1544,14797
1752311809026004576,0,-17659,-2853,10402,8340,-4126,-9118,1544,14797
1752311809046026819,0,-17659,-2853,10402,8340,-4126,-9118,1544,14797
1752311809065940725,0,-17659,-2853,10402,8340,-4126,-9118,1544,14797
1752311809085981217,0,-17659,-2853,10402,8340,-4126,-9118,1544,14797
1752311809105976502,0,-17659,-2853,10402,8340,-4126,-9118,1544,14797
1752311809125987289,0,-17659,-2853,10402,8340,-4126,-9118,1544,14797
1752311809145979297,0,-17659,-2853,10402,8340,-4126,-9118,1544,14797
1752311809165914091,0,-17659,-2853,10402,8340,-4126,-9118,1544,14797
1752311809185996176,0,-17659,-2853,10402,8340,-4126,-9118,1544,14797
1752311809205952931,0,-17659,-2853,10402,8340,-4126,-9118,1544,14797
1752311809226021774,0,-17659,-2853,10402,8340,-4126,-9118,1544,14797
1752311809245986759,0,-17659,-2853,10402,8340,-4126,-9118,1544,14797
1752311809266018428,0,-17659,-2853,10402,8340,-4126,-9118,1544,14797
1752311809286042243,0,-17659,-2853,10402,8340,-4126,-9118,1544,14797
1752311809305927353,0,-17659,-2853,10402,8340,-4126,-9118,1544,14797
1752311809326082898,0,-17659,-2853,10402,8340,-4126,-9118,1544,14797
1752311809346082807,0,-17659,-2853,10402,8340,-4126,-9118,1544,14797
1752311809366000197,0,-17659,-2853,10402,8340,-4126,-9118,1544,14797
1752311809385953408,0,-17659,-2853,10402,8340,-4126,-9118,1544,14797
1752311809405983887,0,-17659,-2853,10402,8340,-4126,-9118,1544,14797
1752311809426019571,0,-17659,-2853,10402,8340,-4126,-9118,1544,14797
1752311809446044263,0,-17659,-2853,10402,8340,-4126,-9118,1544,14797
1752311809465958383,0,-17659,-2853,10402,8340,-4126,-9118,1544,14797
1752311809485913809,0,-17659,-2853,10402,8340,-4126,-9118,1544,14797
1752311809505948438,0,-17659,-2853,10402,8340,-4126,-9118,1544,14797
1752311809525988644,0,-17659,-2853,10402,8340,-4126,-9118,1544,14797
1752311809545941168,0,-17659,-2853,10402,8340,-4126,-9118,1544,14797
1752311809565979799,0,-17659,-2853,10402,8340,-4126,-9118,1544,14797
1752311809585951920,0,-17659,-2853,10402,8340,-4126,-9118,1544,14797
1752311809605922378,0,-17659,-2853,10402,8340,-4126,-9118,1544,14797
1752311809625936565,0,-17659,-2853,10402,8340,-4126,-9118,1544,14797
1752311809645984099,0,-17659,-2853,10402,8340,-4126,-9118,1544,14797
1752311809666060850,0,-17659,-2853,10402,8340,-4126,-9118,1544,14797
1752311809686128273,0,-17659,-2853,10402,8340,-4126,-9118,1544,14797
1752311809706011153,0,-17659,-2853,10402,8340,-4126,-9118,1544,14797
1752311809725993355,0,-17659,-2853,10402,8340,-4126,-9118,1544,14797
1752311809746076506,0,-17659,-2853,10402,8340,-4126,-9118,1544,14797
1752311809766008439,0,-17659,-2853,10402,8340,-4126,-9118,1544,14797
1752311809785943582,0,-17659,-2853,10402,8340,-4126,-9118,1544,14797
1752311809805970573,0,-17659,-2853,10402,8340,-4126,-9118,1544,14797
1752311809825824130,0,-17659,-2853,10402,8340,-4126,-9118,1544,14797
1752311809845918521,0,-17659,-2853,10402,8340,-4126,-9118,1544,14797
1752311809866028054,0,-17659,-2853,10402,8340,-4126,-9118,1544,14797
1752311809885970311,0,-17659,-2853,10402,8340,-4126,-9118,1544,14797
1752311809906055463,0,-17659,-2853,10402,8340,-4126,-9118,1544,14797
1752311809925990393,0,-17659,-2853,10402,8340,-4126,-9118,1544,14797
1752311809945993630,0,-17659,-2853,10402,8340,-4126,-9118,1544,14797
1752311809965934622,0,-17659,-2853,10402,8340,-4126,-9118,1544,14797
1752311809985925260,0,-17659,-2853,10402,8340,-4126,-9118,1544,14797
1752311810005908908,0,-17659,-2853,10402,8340,-4126,-9118,1544,14797
1752311810026000651,0,-17659,-2853,10402,8340,-4126,-9118,1544,14797
1752311810045985843,0,-17659,-2853,10402,8340,-4126,-9118,1544,14797
1752311810065895069,0,-17659,-2853,10402,8340,-4126,-9118,1544,14797
1752311810086003240,0,-17659,-2853,10402,8340,-4126,-9118,1544,14797
1752311810106050717,0,-17659,-2853,10402,8340,-4126,-9118,1544,14797
1752311810126011680,0,-17659,-2853,10402,8340,-4126,-9118,1544,14797
1752311810145927781,0,-17659,-2853,10402,8340,-4126,-9118,1544,14797
1752311810165966861,0,-17659,-2853,10402,8340,-4126,-9118,1544,14797
1752311810186121594,0,-17659,-2853,10402,8340,-4126,-9118,1544,14797
1752311810206159013,0,-17659,-2853,10402,8340,-4126,-9118,1544,14797
1752311810226056350,0,-17659,-2853,10402,8340,-4126,-9118,1544,14797
1752311810246029410,0,-17659,-2853,10402,8340,-4126,-9118,1544,14797
1752311810266050094,0,-17659,-2853,10402,8340,-4126,-9118,1544,14797
1752311810285991399,0,-17659,-2853,10402,8340,-4126,-9118,1544,14797
1752311810306064966,0,-17659,-2853,10402,8340,-4126,-9118,1544,14797
1752311810326005467,0,-17659,-2853,10402,8340,-4126,-9118,1544,14797
1752311810345921969,0,-17659,-2853,10402,8340,-4126,-9118,1544,14797
1752311810365896841,0,-17659,-2853,10402,8340,-4126,-9118,1544,14797
1752311810385893469,0,-17659,-2853,10402,8340,-4126,-9118,1544,14797
1752311810405921626,0,-17659,-2853,10402,8340,-4126,-9118,1544,14797
1752311810425947783,0,-17659,-2853,10402,8340,-4126,-9118,1544,14797
1752311810445916255,0,-17659,-2853,10402,8340,-4126,-9118,1544,14797
1752311810466005336,0,-17659,-2853,10402,8340,-4126,-9118,1544,14797
1752311810485957221,0,-17659,-2853,10402,8340,-4126,-9118,1544,14797
1752311810506035068,0,-17659,-2853,10402,8340,-4126,-9118,1544,14797
1752311810526055870,0,-17659,-2853,10402,8340,-4126,-9118,1544,14797
1752311810546080152,0,-17659,-2853,10402,8340,-4126,-9118,1544,14797
1752311810565978882,0,-17659,-2853,10402,8340,-4126,-9118,1544,14797
1752311810586073534,0,-17659,-2853,10402,8340,-4126,-9118,1544,14797
1752311810606047375,0,-17659,-2853,10402,8340,-4126,-9118,1544,14797
1752311810626015509,0,-17659,-2853,10402,8340,-4126,-9118,1544,14797
1752311810646045428,0,-17659,-2853,10402,8340,-4126,-9118,1544,14797
1752311810666026406,0,-17659,-2853,10402,8340,-4126,-9118,1544,14797
1752311810686025932,0,-17659,-2853,10402,8340,-4126,-9118,1544,14797
1752311810705990410,0,-17659,-2853,10402,8340,-4126,-9118,1544,14797
1752311810725983416,0,-17659,-2853,10402,8340,-4126,-9118,1544,14797
1752311810745946648,0,-17659,-2853,10402,8340,-4126,-9118,1544,14797
1752311810766030179,0,-17659,-2853,10402,8340,-4126,-9118,1544,14797
1752311810785969684,0,-17659,-2853,10402,8340,-4126,-9118,1544,14797
1752311810805978029,0,-17659,-2853,10402,8340,-4126,-9118,1544,14797
1752311810825970133,0,-17659,-2853,10402,8340,-4126,-9118,1544,14797
1752311810845930519,0,-17659,-2853,10402,8340,-4126,-9118,1544,14797
1752311810865984612,0,-17659,-2853,10402,8340,-4126,-9118,1544,14797
1752311810885955344,0,-17659,-2853,10402,8340,-4126,-9118,1544,14797
1752311810905952235,0,-17659,-2853,10402,8340,-4126,-9118,1544,14797
1752311810926031033,0,-17659,-2853,10402,8340,-4126,-9118,1544,14797
1752311810946015447,0,-17659,-2853,10402,8340,-4126,-9118,1544,14797
1752311810966038622,0,-17659,-2853,10402,8340,-4126,-9118,1544,14797
1752311810986126939,0,-17659,-2853,10402,8340,-4126,-9118,1544,14797
1752311811006024994,0,-17659,-2853,10402,8340,-4126,-9118,1544,14797
1752311811025931925,0,-17659,-2853,10402,8340,-4126,-9118,1544,14797
1752311811046031276,0,-17659,-2853,10402,8340,-4126,-9118,1544,14797
1752311811066016887,0,-17659,-2853,10402,8340,-4126,-9118,1544,14797
1752311811085986470,0,-17659,-2853,10402,8340,-4126,-9118,1544,14797
1752311811105904541,0,-17659,-2853,10402,8340,-4126,-9118,1544,14797
1752311811125940819,0,-17659,-2853,10402,8340,-4126,-9118,1544,14797
1752311811145938849,0,-17659,-2853,10402,8340,-4126,-9118,1544,14797
1752311811165914315,0,-17659,-2853,10402,8340,-4126,-9118,1544,14797
1752311811185930142,0,-17659,-2853,10402,8340,-4126,-9118,1544,14797
1752311811205908753,0,-17659,-2853,10402,8340,-4126,-9118,1544,14797
1752311811225899798,0,-17659,-2853,10402,8340,-4126,-9118,1544,14797
1752311811245954559,0,-17659,-2853,10402,8340,-4126,-9118,1544,14797
1752311811265937561,0,-17659,-2853,10402,8340,-4126,-9118,1544,14797
1752311811285897182,0,-17659,-2853,10402,8340,-4126,-9118,1544,14797
1752311811305891441,0,-17659,-2853,10402,8340,-4126,-9118,1544,14797
1752311811325923400,0,-17659,-2853,10402,8340,-4126,-9118,1544,14797
1752311811345948625,0,-17659,-2853,10402,8340,-4126,-9118,1544,14797
1752311811366047262,0,-17659,-2853,10402,8340,-4126,-9118,1544,14797
1752311811385960407,0,-17659,-2853,10402,8340,-4126,-9118,1544,14797
1752311811406047321,0,-17659,-2853,10402,8340,-4126,-9118,1544,14797
1752311811425981407,0,-17659,-2853,10402,8340,-4126,-9118,1544,14797
1752311811445937969,0,-17659,-2853,10402,8340,-4126,-9118,1544,14797
1752311811465925443,0,-17659,-2853,10402,8340,-4126,-9118,1544,14797
1752311811485941171,0,-17659,-2853,10402,8340,-4126,-9118,1544,14797
1752311811506058208,0,-17659,-2853,10402,8340,-4126,-9118,1544,14797
1752311811526010363,0,-17659,-2853,10402,8340,-4126,-9118,1544,14797
1752311811546068049,0,-17659,-2853,10402,8340,-4126,-9118,1544,14797
1752311811565912632,0,-17659,-2853,10402,8340,-4126,-9118,1544,14797
1752311811586015357,0,-17659,-2853,10402,8340,-4126,-9118,1544,14797
1752311811605970976,0,-17659,-2853,10402,8340,-4126,-9118,1544,14797
