%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7
1753064433131431814,0,1044,-3945,1520,10067,-1778,56,4535,-10206
1753064433133391551,0,1044,-3945,1520,10067,-1778,56,4535,-10206
1753064433135424247,0,1044,-3944,1522,10067,-1777,56,4535,-10208
1753064433137400476,0,1044,-3944,1522,10067,-1777,56,4535,-10207
1753064433139399648,0,1044,-3943,1520,10067,-1777,56,4535,-10207
1753064433141400292,0,1044,-3943,1520,10067,-1777,56,4535,-10207
1753064433143435253,0,1044,-3943,1517,10067,-1777,56,4535,-10211
1753064433145364564,0,1044,-3943,1517,10067,-1777,56,4535,-10211
1753064433147427192,0,1044,-3942,1524,10067,-1777,56,4535,-10209
1753064433149411396,0,1044,-3942,1524,10067,-1777,56,4535,-10209
1753064433151432990,0,1044,-3956,1518,10067,-1777,56,4535,-10206
1753064433153379716,0,1044,-3956,1518,10067,-1777,56,4535,-10206
1753064433155459463,0,1044,-3943,1519,10067,-1777,56,4535,-10207
1753064433157433824,0,1044,-3943,1519,10067,-1777,56,4535,-10207
1753064433159485878,0,1044,-3943,1519,10067,-1777,56,4535,-10207
1753064433161420720,0,1044,-3943,1519,10067,-1777,56,4535,-10207
1753064433163366011,0,1044,-3925,1525,10067,-1777,56,4535,-10207
1753064433165431356,0,1044,-3925,1525,10067,-1777,56,4535,-10207
1753064433167373423,0,1044,-3942,1520,10067,-1777,56,4535,-10207
1753064433169409867,0,1044,-3942,1520,10067,-1777,56,4535,-10207
1753064433171424949,0,1044,-3942,1521,10067,-1777,56,4535,-10209
1753064433173396872,0,1044,-3942,1521,10067,-1777,56,4535,-10209
1753064433175403695,0,1044,-3941,1531,10067,-1777,56,4535,-10209
1753064433177456970,0,1044,-3941,1531,10067,-1777,56,4535,-10209
1753064433179495312,0,1044,-3942,1520,10067,-1777,56,4535,-10207
1753064433181501264,0,1044,-3942,1520,10067,-1777,56,4535,-10207
1753064433183484270,0,1044,-3943,1523,10067,-1777,56,4535,-10211
1753064433185490955,0,1044,-3943,1523,10067,-1777,56,4535,-10211
1753064433187480238,0,1044,-3942,1519,10067,-1777,56,4535,-10209
1753064433189443348,0,1044,-3942,1519,10067,-1777,56,4535,-10209
1753064433191466298,0,1044,-3942,1519,10067,-1777,56,4535,-10209
1753064433193483269,0,1044,-3941,1513,10067,-1776,56,4535,-10215
1753064433195450517,0,1044,-3941,1513,10067,-1776,56,4535,-10215
1753064433197477552,0,1044,-3941,1513,10067,-1776,56,4535,-10209
1753064433199704534,0,1044,-3941,1513,10067,-1776,56,4535,-10209
1753064433201561767,0,1044,-3940,1513,10067,-1776,56,4535,-10211
1753064433203505016,0,1044,-3940,1513,10067,-1776,56,4535,-10211
1753064433205482702,0,1044,-3930,1527,10067,-1776,56,4535,-10209
1753064433207481376,0,1044,-3930,1527,10067,-1776,56,4535,-10209
1753064433209461309,0,1044,-3936,1519,10067,-1776,56,4535,-10236
1753064433211493719,0,1044,-3935,1519,10067,-1775,56,4535,-10236
1753064433213480917,0,1044,-3940,1520,10067,-1775,56,4535,-10211
1753064433215493576,0,1044,-3940,1520,10067,-1775,56,4535,-10211
1753064433217499793,0,1044,-3940,1491,10067,-1775,56,4535,-10207
1753064433219482169,0,1044,-3940,1491,10067,-1775,56,4535,-10207
1753064433221504953,0,1044,-3940,1520,10067,-1774,56,4535,-10209
1753064433223502156,0,1044,-3940,1520,10067,-1774,56,4535,-10209
1753064433225477809,0,1044,-3939,1491,10067,-1774,56,4535,-10212
1753064433227495263,0,1044,-3939,1491,10067,-1774,56,4535,-10212
1753064433229457140,0,1044,-3939,1516,10067,-1773,56,4535,-10211
1753064433231530930,0,1044,-3939,1516,10067,-1773,56,4535,-10211
1753064433233439839,0,1044,-3939,1511,10067,-1773,56,4535,-10209
1753064433235491739,0,1044,-3938,1511,10067,-1772,56,4535,-10209
1753064433237391492,0,1044,-3938,1508,10067,-1772,56,4535,-10209
1753064433239445604,0,1044,-3938,1508,10067,-1772,56,4535,-10209
1753064433241415602,0,1044,-3940,1516,10067,-1772,56,4535,-10207
1753064433243421927,0,1044,-3940,1516,10067,-1772,56,4535,-10207
1753064433245382903,0,1044,-3946,1512,10067,-1772,56,4535,-10209
1753064433247426656,0,1044,-3946,1512,10067,-1772,56,4535,-10209
1753064433249365877,0,1044,-3942,1513,10067,-1772,56,4535,-10207
1753064433251417202,0,1044,-3941,1513,10067,-1771,56,4535,-10207
1753064433253431201,0,1044,-3943,1501,10067,-1771,55,4535,-10207
1753064433255427071,0,1044,-3943,1500,10067,-1771,56,4535,-10207
1753064433257471139,0,1044,-3945,1502,10067,-1771,56,4535,-10207
1753064433259441170,0,1044,-3945,1502,10067,-1771,56,4535,-10207
1753064433261435855,0,1044,-3944,1499,10067,-1770,56,4535,-10206
1753064433263460521,0,1044,-3944,1498,10067,-1770,56,4535,-10206
1753064433265526138,0,1044,-3944,1498,10067,-1770,56,4535,-10206
1753064433267417782,0,1044,-3945,1497,10067,-1771,56,4535,-10206
1753064433269422940,0,1044,-3947,1501,10067,-1771,56,4535,-10205
1753064433271420043,0,1044,-3947,1501,10067,-1771,56,4535,-10205
1753064433273518228,0,1044,-3947,1500,10067,-1771,56,4535,-10205
1753064433275380139,0,1044,-3941,1498,10067,-1771,56,4535,-10205
1753064433277510241,0,1044,-3941,1498,10067,-1771,56,4535,-10205
1753064433279407295,0,1044,-3947,1499,10067,-1771,56,4535,-10205
1753064433281419470,0,1044,-3943,1498,10067,-1771,56,4535,-10204
1753064433283524505,0,1044,-3943,1498,10067,-1771,56,4535,-10204
1753064433285364265,0,1044,-3947,1498,10067,-1771,56,4535,-10201
1753064433287415264,0,1044,-3947,1497,10067,-1771,56,4535,-10201
1753064433289392151,0,1044,-3941,1501,10067,-1771,56,4535,-10205
1753064433291393507,0,1044,-3941,1500,10067,-1771,56,4535,-10205
1753064433293450666,0,1044,-3945,1498,10067,-1771,56,4535,-10200
1753064433295554135,0,1044,-3945,1498,10067,-1771,56,4535,-10200
1753064433297404814,0,1044,-3949,1498,10067,-1771,56,4535,-10204
1753064433299414528,0,1044,-3949,1497,10067,-1771,56,4535,-10204
1753064433301371672,0,1044,-3940,1530,10067,-1771,56,4535,-10201
1753064433303370067,0,1044,-3940,1529,10067,-1771,56,4535,-10201
1753064433305400240,0,1044,-3940,1529,10067,-1771,56,4535,-10201
1753064433307418894,0,1044,-3943,1498,10067,-1771,56,4535,-10204
1753064433309382613,0,1044,-3943,1497,10067,-1771,56,4535,-10204
1753064433311495168,0,1044,-3940,1500,10067,-1771,56,4535,-10204
1753064433313398724,0,1044,-3940,1500,10067,-1771,56,4535,-10203
1753064433315415552,0,1044,-3938,1500,10067,-1771,56,4535,-10204
1753064433317421948,0,1044,-3938,1499,10067,-1771,56,4535,-10204
1753064433319423131,0,1044,-3938,1499,10067,-1771,56,4535,-10199
1753064433321455426,0,1044,-3938,1498,10067,-1771,56,4535,-10199
1753064433323440833,0,1044,-3938,1503,10067,-1771,56,4535,-10204
1753064433325440298,0,1044,-3938,1502,10067,-1771,56,4535,-10203
1753064433327526382,0,1044,-3938,1502,10067,-1771,56,4535,-10204
1753064433329511982,0,1044,-3938,1501,10067,-1771,56,4535,-10204
1753064433331390779,0,1044,-3940,1501,10067,-1771,56,4535,-10205
1753064433333464885,0,1044,-3940,1501,10067,-1771,56,4535,-10205
1753064433335479953,0,1044,-3940,1500,10067,-1771,56,4535,-10205
1753064433337440112,0,1044,-3940,1500,10067,-1771,56,4535,-10205
1753064433339447390,0,1044,-3949,1500,10067,-1771,56,4535,-10204
1753064433341406255,0,1044,-3949,1500,10067,-1771,56,4535,-10204
1753064433343396915,0,1044,-3940,1500,10067,-1771,56,4535,-10205
1753064433345378916,0,1044,-3940,1500,10067,-1771,56,4535,-10205
1753064433347364560,0,1044,-3941,1524,10067,-1771,56,4535,-10203
1753064433349387160,0,1044,-3941,1524,10067,-1771,56,4535,-10203
1753064433351460969,0,1044,-3945,1495,10067,-1771,56,4535,-10205
1753064433353411077,0,1044,-3945,1496,10067,-1771,56,4535,-10205
1753064433355419174,0,1044,-3945,1496,10067,-1771,56,4535,-10205
1753064433357396443,0,1044,-3943,1494,10067,-1771,56,4535,-10204
1753064433359375295,0,1044,-3943,1495,10067,-1771,56,4535,-10203
1753064433361382108,0,1044,-3945,1492,10067,-1771,56,4535,-10204
1753064433363506247,0,1044,-3945,1492,10067,-1771,56,4535,-10203
1753064433365418331,0,1044,-3947,1495,10067,-1771,56,4535,-10202
1753064433367371797,0,1044,-3947,1495,10067,-1771,56,4535,-10202
1753064433369363269,0,1044,-3943,1500,10067,-1771,56,4535,-10202
1753064433371364838,0,1044,-3943,1500,10067,-1771,56,4535,-10202
1753064433373433875,0,1044,-3947,1495,10067,-1771,56,4535,-10204
1753064433375379702,0,1044,-3947,1494,10067,-1771,56,4535,-10204
1753064433377381217,0,1044,-3948,1501,10067,-1771,56,4535,-10203
1753064433379467900,0,1044,-3948,1502,10067,-1771,56,4535,-10203
1753064433381419844,0,1044,-3948,1506,10067,-1771,56,4535,-10204
1753064433383373197,0,1044,-3948,1506,10067,-1771,56,4535,-10204
1753064433385424946,0,1044,-3950,1494,10067,-1771,56,4535,-10204
1753064433387488476,0,1044,-3950,1495,10067,-1771,56,4535,-10204
1753064433389393157,0,1044,-3950,1494,10067,-1771,56,4535,-10202
1753064433391470905,0,1044,-3950,1493,10067,-1771,56,4535,-10202
1753064433393477847,0,1044,-3948,1492,10067,-1771,56,4535,-10203
1753064433395384376,0,1044,-3948,1492,10067,-1771,56,4535,-10203
1753064433397364416,0,1044,-3950,1490,10067,-1771,56,4535,-10202
1753064433399380887,0,1044,-3951,1490,10067,-1772,56,4535,-10202
1753064433401382642,0,1044,-3951,1490,10067,-1772,56,4535,-10204
1753064433403389834,0,1044,-3951,1490,10067,-1772,56,4535,-10204
1753064433405391028,0,1044,-3947,1489,10067,-1772,56,4535,-10202
1753064433407431450,0,1044,-3947,1489,10067,-1772,56,4535,-10202
1753064433409426835,0,1044,-3949,1487,10067,-1772,56,4535,-10197
1753064433411429939,0,1044,-3949,1486,10067,-1772,56,4535,-10197
1753064433413451384,0,1044,-3949,1489,10067,-1772,56,4535,-10204
1753064433415471823,0,1044,-3949,1489,10067,-1772,56,4535,-10204
1753064433417512698,0,1044,-3949,1487,10067,-1772,56,4535,-10203
1753064433419507066,0,1044,-3949,1487,10067,-1772,56,4535,-10203
1753064433421479946,0,1044,-3949,1486,10067,-1772,56,4535,-10203
1753064433423499309,0,1044,-3950,1486,10067,-1773,56,4535,-10203
1753064433425481867,0,1044,-3950,1485,10067,-1773,56,4535,-10204
1753064433427443030,0,1044,-3950,1485,10067,-1773,56,4535,-10204
1753064433429418401,0,1044,-3948,1483,10067,-1773,56,4535,-10204
1753064433431380132,0,1044,-3948,1483,10067,-1773,56,4535,-10204
1753064433433377007,0,1044,-3948,1485,10067,-1773,56,4535,-10206
1753064433435396119,0,1044,-3948,1485,10067,-1773,56,4535,-10205
1753064433437436562,0,1044,-3948,1483,10067,-1773,56,4535,-10203
1753064433439457371,0,1044,-3948,1483,10067,-1773,56,4535,-10203
1753064433441444592,0,1044,-3948,1485,10067,-1773,56,4535,-10202
1753064433443394102,0,1044,-3948,1485,10067,-1773,56,4535,-10202
1753064433445373876,0,1044,-3948,1485,10067,-1773,56,4535,-10203
1753064433447374113,0,1044,-3948,1484,10067,-1773,56,4535,-10202
1753064433449378238,0,1044,-3948,1484,10067,-1773,56,4535,-10202
1753064433451542593,0,1044,-3948,1483,10067,-1773,56,4535,-10205
1753064433453414697,0,1044,-3948,1482,10067,-1773,56,4535,-10206
1753064433455368533,0,1044,-3948,1481,10067,-1773,56,4535,-10204
1753064433457387071,0,1044,-3948,1481,10067,-1773,56,4535,-10203
1753064433459381720,0,1044,-3950,1476,10067,-1773,56,4535,-10208
1753064433461376768,0,1044,-3950,1476,10067,-1773,56,4535,-10208
1753064433463339143,0,1044,-3950,1475,10067,-1773,56,4535,-10201
1753064433465368590,0,1044,-3950,1481,10067,-1773,56,4535,-10202
1753064433467369549,0,1044,-3950,1481,10067,-1773,56,4535,-10202
1753064433469318513,0,1044,-3950,1480,10067,-1773,56,4535,-10202
1753064433471375082,0,1044,-3950,1480,10067,-1773,56,4535,-10195
1753064433473389664,0,1044,-3950,1479,10067,-1773,56,4535,-10196
1753064433475368718,0,1044,-3951,1505,10067,-1773,56,4535,-10205
1753064433477369653,0,1044,-3951,1504,10067,-1773,56,4535,-10206
1753064433479414543,0,1044,-3951,1484,10067,-1773,56,4535,-10202
1753064433481376312,0,1044,-3951,1483,10067,-1773,56,4535,-10202
1753064433483384984,0,1044,-3951,1460,10067,-1773,56,4535,-10202
1753064433485382789,0,1044,-3951,1460,10067,-1773,56,4535,-10202
1753064433487410868,0,1044,-3950,1438,10067,-1773,56,4535,-10209
1753064433489390332,0,1044,-3950,1438,10067,-1773,56,4535,-10209
1753064433491396851,0,1044,-3950,1479,10067,-1773,56,4535,-10203
1753064433493407480,0,1044,-3950,1479,10067,-1773,56,4535,-10203
1753064433495391449,0,1044,-3948,1476,10067,-1773,56,4535,-10202
1753064433497388583,0,1044,-3948,1476,10067,-1773,56,4535,-10202
1753064433499398833,0,1044,-3950,1482,10067,-1773,56,4535,-10206
1753064433501425754,0,1044,-3950,1482,10067,-1773,56,4535,-10206
1753064433503390722,0,1044,-3950,1480,10067,-1773,56,4535,-10202
1753064433505399860,0,1044,-3950,1480,10067,-1773,56,4535,-10202
1753064433507443028,0,1044,-3951,1485,10067,-1773,56,4535,-10202
1753064433509455121,0,1044,-3951,1485,10067,-1773,56,4535,-10201
1753064433511439621,0,1044,-3951,1483,10067,-1773,56,4535,-10203
1753064433513440797,0,1044,-3951,1483,10067,-1773,56,4535,-10203
1753064433515523697,0,1044,-3941,1485,10067,-1773,56,4535,-10203
1753064433517464644,0,1044,-3941,1484,10067,-1773,56,4535,-10203
1753064433519556346,0,1044,-3951,1486,10067,-1773,56,4535,-10203
1753064433521558957,0,1044,-3951,1486,10067,-1773,56,4535,-10203
1753064433523491369,0,1044,-3951,1482,10067,-1773,56,4535,-10201
1753064433525482313,0,1044,-3951,1482,10067,-1773,56,4535,-10201
1753064433527461244,0,1044,-3951,1482,10067,-1773,56,4535,-10201
1753064433529401501,0,1044,-3953,1480,10067,-1773,56,4535,-10203
1753064433531395143,0,1044,-3953,1480,10067,-1773,56,4535,-10202
1753064433533390284,0,1044,-3953,1487,10067,-1773,56,4535,-10207
1753064433535421312,0,1044,-3953,1487,10067,-1773,56,4535,-10207
1753064433537409685,0,1044,-3951,1481,10067,-1773,56,4535,-10200
1753064433539371959,0,1044,-3951,1481,10067,-1773,56,4535,-10201
1753064433541406505,0,1044,-3953,1495,10067,-1773,56,4535,-10205
1753064433543377674,0,1044,-3953,1495,10067,-1773,56,4535,-10205
1753064433545370364,0,1044,-3953,1483,10067,-1773,56,4535,-10203
1753064433547379138,0,1044,-3953,1479,10067,-1773,56,4535,-10202
1753064433549396998,0,1044,-3953,1479,10067,-1773,56,4535,-10202
1753064433551380773,0,1044,-3953,1479,10067,-1773,56,4535,-10202
1753064433553426822,0,1044,-3951,1481,10067,-1773,56,4535,-10201
1753064433555369328,0,1044,-3951,1481,10067,-1773,56,4535,-10200
1753064433557373267,0,1044,-3947,1478,10067,-1773,56,4535,-10203
1753064433559369635,0,1044,-3947,1478,10067,-1773,56,4535,-10203
1753064433561422749,0,1044,-3954,1467,10067,-1774,56,4535,-10200
1753064433563373217,0,1044,-3954,1467,10067,-1774,56,4535,-10200
1753064433565443577,0,1044,-3954,1477,10067,-1774,56,4535,-10202
1753064433567374287,0,1044,-3954,1477,10067,-1774,56,4535,-10202
1753064433569455711,0,1044,-3954,1474,10067,-1774,56,4535,-10202
1753064433571424985,0,1044,-3954,1474,10067,-1774,56,4535,-10202
1753064433573453206,0,1044,-3952,1474,10067,-1774,56,4535,-10202
1753064433575459586,0,1044,-3952,1474,10067,-1774,56,4535,-10202
1753064433577481244,0,1044,-3954,1476,10067,-1774,56,4535,-10200
1753064433579465943,0,1044,-3954,1476,10067,-1774,56,4535,-10200
1753064433581427694,0,1044,-3954,1473,10067,-1774,56,4535,-10200
1753064433583434303,0,1044,-3954,1473,10067,-1774,56,4535,-10200
1753064433585458014,0,1044,-3954,1469,10067,-1774,56,4535,-10200
1753064433587445285,0,1044,-3954,1469,10067,-1774,56,4535,-10200
1753064433589407761,0,1044,-3953,1469,10067,-1774,56,4535,-10202
1753064433591528135,0,1044,-3953,1469,10067,-1774,56,4535,-10202
1753064433593391788,0,1044,-3953,1470,10067,-1774,56,4535,-10200
1753064433595444408,0,1044,-3953,1470,10067,-1774,56,4535,-10200
1753064433597429426,0,1044,-3954,1470,10067,-1774,56,4535,-10202
1753064433599442618,0,1044,-3954,1470,10067,-1774,56,4535,-10202
1753064433601441037,0,1044,-3953,1471,10067,-1774,56,4535,-10202
1753064433603454533,0,1044,-3954,1471,10067,-1775,56,4535,-10202
1753064433605473492,0,1044,-3954,1471,10067,-1775,56,4535,-10202
1753064433607409293,0,1044,-3954,1470,10067,-1775,56,4535,-10202
1753064433609402109,0,1044,-3954,1464,10067,-1775,56,4535,-10193
1753064433611443486,0,1044,-3954,1464,10067,-1775,56,4535,-10193
1753064433613447877,0,1044,-3953,1469,10067,-1775,56,4535,-10204
1753064433615604606,0,1044,-3953,1468,10067,-1775,56,4535,-10204
1753064433617381960,0,1044,-3954,1468,10067,-1776,56,4535,-10204
1753064433619443765,0,1044,-3953,1491,10067,-1776,56,4535,-10198
1753064433621361900,0,1044,-3953,1471,10067,-1776,56,4535,-10211
1753064433623453103,0,1044,-3953,1471,10067,-1776,56,4535,-10211
1753064433625392517,0,1044,-3948,1458,10067,-1776,56,4535,-10204
1753064433627446228,0,1044,-3948,1457,10067,-1776,56,4535,-10204
1753064433629361640,0,1044,-3951,1493,10067,-1776,56,4535,-10200
1753064433631363972,0,1044,-3951,1492,10067,-1776,56,4535,-10200
1753064433633360374,0,1044,-3948,1471,10067,-1776,56,4535,-10202
1753064433635375288,0,1044,-3948,1471,10067,-1776,56,4535,-10202
1753064433637363610,0,1044,-3951,1471,10067,-1776,56,4535,-10200
1753064433639432265,0,1044,-3951,1471,10067,-1776,56,4535,-10200
1753064433641422573,0,1044,-3951,1471,10067,-1776,56,4535,-10200
1753064433643400598,0,1044,-3954,1473,10067,-1777,56,4535,-10200
1753064433645364948,0,1044,-3953,1473,10067,-1776,56,4535,-10200
1753064433647437179,0,1044,-3949,1500,10067,-1777,56,4535,-10200
1753064433649319336,0,1044,-3949,1500,10067,-1777,56,4535,-10200
1753064433651420858,0,1044,-3952,1476,10067,-1777,56,4535,-10200
1753064433653404720,0,1044,-3951,1476,10067,-1776,56,4535,-10200
1753064433655395344,0,1044,-3951,1476,10067,-1776,56,4535,-10200
1753064433657470362,0,1044,-3952,1476,10067,-1777,56,4535,-10200
1753064433659475463,0,1044,-3954,1481,10067,-1777,56,4535,-10202
1753064433661405331,0,1044,-3954,1481,10067,-1777,56,4535,-10202
1753064433663449829,0,1044,-3952,1476,10067,-1777,56,4535,-10202
1753064433665493990,0,1044,-3952,1476,10067,-1777,56,4535,-10202
1753064433667438470,0,1044,-3927,1467,10067,-1777,56,4535,-10202
1753064433669441313,0,1044,-3927,1467,10067,-1777,56,4535,-10202
1753064433671456886,0,1044,-3952,1473,10067,-1777,56,4535,-10199
1753064433673473397,0,1044,-3952,1473,10067,-1777,56,4535,-10199
1753064433675477561,0,1044,-3954,1471,10067,-1777,56,4535,-10201
1753064433677461608,0,1044,-3954,1471,10067,-1777,56,4535,-10201
1753064433679432915,0,1044,-3954,1472,10067,-1777,56,4535,-10201
1753064433681426072,0,1044,-3954,1472,10067,-1777,56,4535,-10201
1753064433683425851,0,1044,-3954,1472,10067,-1777,56,4535,-10204
1753064433685435526,0,1044,-3954,1472,10067,-1777,56,4535,-10204
1753064433687452714,0,1044,-3954,1469,10067,-1777,56,4535,-10204
1753064433689479811,0,1044,-3954,1469,10067,-1777,56,4535,-10204
1753064433691490868,0,1044,-3955,1471,10067,-1777,56,4535,-10200
1753064433693571700,0,1044,-3955,1471,10067,-1777,56,4535,-10200
1753064433695411737,0,1044,-3955,1472,10067,-1777,56,4535,-10200
1753064433697475001,0,1044,-3955,1472,10067,-1777,56,4535,-10200
1753064433699394809,0,1044,-3955,1472,10067,-1777,56,4535,-10200
1753064433701513654,0,1044,-3956,1470,10067,-1777,56,4535,-10204
1753064433703465554,0,1044,-3956,1470,10067,-1777,56,4535,-10204
1753064433705526059,0,1044,-3954,1470,10067,-1777,56,4535,-10201
1753064433707407400,0,1044,-3954,1470,10067,-1777,56,4535,-10201
1753064433709425461,0,1044,-3956,1461,10067,-1777,56,4535,-10198
1753064433711358970,0,1044,-3956,1461,10067,-1777,56,4535,-10198
1753064433713429693,0,1044,-3956,1471,10067,-1777,56,4535,-10201
1753064433715429102,0,1044,-3956,1471,10067,-1777,56,4535,-10201
1753064433717476007,0,1044,-3958,1474,10067,-1777,56,4535,-10201
1753064433719392925,0,1044,-3958,1474,10067,-1777,56,4535,-10201
1753064433721486087,0,1044,-3957,1468,10067,-1778,56,4535,-10201
1753064433723390152,0,1044,-3957,1468,10067,-1778,56,4535,-10201
1753064433725439475,0,1044,-3958,1475,10067,-1777,56,4535,-10201
1753064433727370932,0,1044,-3958,1475,10067,-1777,56,4535,-10201
1753064433729429450,0,1044,-3957,1470,10067,-1778,56,4535,-10204
1753064433731362921,0,1044,-3956,1470,10067,-1777,56,4535,-10204
1753064433733494546,0,1044,-3959,1472,10067,-1778,56,4535,-10204
1753064433735403399,0,1044,-3958,1472,10067,-1777,56,4535,-10204
1753064433737391428,0,1044,-3959,1467,10067,-1778,56,4535,-10201
1753064433739436653,0,1044,-3959,1467,10067,-1778,55,4535,-10201
1753064433741465276,0,1044,-3959,1463,10067,-1778,56,4535,-10201
1753064433743371864,0,1044,-3959,1463,10067,-1778,56,4535,-10201
1753064433745459092,0,1044,-3959,1461,10067,-1778,56,4535,-10201
1753064433747409516,0,1044,-3959,1461,10067,-1778,56,4535,-10201
1753064433749428846,0,1044,-3959,1475,10067,-1778,56,4535,-10201
1753064433751421467,0,1044,-3959,1475,10067,-1778,56,4535,-10201
1753064433753433509,0,1044,-3959,1472,10067,-1778,56,4535,-10200
1753064433755438756,0,1044,-3959,1472,10067,-1778,56,4535,-10200
1753064433757423009,0,1044,-3959,1469,10067,-1778,56,4535,-10201
1753064433759408002,0,1044,-3959,1469,10067,-1778,56,4535,-10201
1753064433761459621,0,1044,-3959,1467,10067,-1778,56,4535,-10204
1753064433763479908,0,1044,-3959,1467,10067,-1778,56,4535,-10204
1753064433765459820,0,1044,-3959,1467,10067,-1778,56,4535,-10204
1753064433767567191,0,1044,-3959,1466,10067,-1778,56,4535,-10204
1753064433769475736,0,1044,-3960,1511,10067,-1778,56,4535,-10201
1753064433771480474,0,1044,-3960,1511,10067,-1778,56,4535,-10201
1753064433773458734,0,1044,-3960,1465,10067,-1778,56,4535,-10201
1753064433775510676,0,1044,-3960,1465,10067,-1778,56,4535,-10201
1753064433777495002,0,1044,-3960,1464,10067,-1778,56,4535,-10204
1753064433779477914,0,1044,-3960,1464,10067,-1778,56,4535,-10204
1753064433781440792,0,1044,-3960,1463,10067,-1778,56,4535,-10204
1753064433783461515,0,1044,-3960,1463,10067,-1778,56,4535,-10204
1753064433785378754,0,1044,-3961,1456,10067,-1779,56,4535,-10204
1753064433787458950,0,1044,-3961,1456,10067,-1779,56,4535,-10204
1753064433789403683,0,1044,-3961,1456,10067,-1779,56,4535,-10204
1753064433791497640,0,1044,-3961,1463,10067,-1779,56,4535,-10204
1753064433793397776,0,1044,-3961,1463,10067,-1779,56,4535,-10204
1753064433795437916,0,1044,-3961,1462,10067,-1779,56,4535,-10201
1753064433797402974,0,1044,-3961,1462,10067,-1779,56,4535,-10201
1753064433799401690,0,1044,-3961,1463,10067,-1779,56,4535,-10204
1753064433801376439,0,1044,-3961,1461,10067,-1779,56,4535,-10201
1753064433803355203,0,1044,-3962,1461,10067,-1780,56,4535,-10201
1753064433805416637,0,1044,-3962,1461,10067,-1780,56,4535,-10201
1753064433807396586,0,1044,-3962,1460,10067,-1780,56,4535,-10201
1753064433809339686,0,1044,-3963,1460,10067,-1781,56,4535,-10201
1753064433811463153,0,1044,-3963,1462,10067,-1781,55,4535,-10204
1753064433813407989,0,1044,-3963,1462,10067,-1781,56,4535,-10204
1753064433815425137,0,1044,-3964,1455,10067,-1782,56,4535,-10201
1753064433817359514,0,1044,-3964,1459,10067,-1782,56,4535,-10201
1753064433819421242,0,1044,-3964,1459,10067,-1782,56,4535,-10201
1753064433821367964,0,1044,-3964,1462,10067,-1782,56,4535,-10201
1753064433823422209,0,1044,-3965,1462,10067,-1783,56,4535,-10201
1753064433825408249,0,1044,-3965,1462,10067,-1783,56,4535,-10201
1753064433827440395,0,1044,-3965,1466,10067,-1783,56,4535,-10201
1753064433829399772,0,1044,-3965,1465,10067,-1783,56,4535,-10201
1753064433831441560,0,1044,-3966,1463,10067,-1784,56,4535,-10201
1753064433833446946,0,1044,-3966,1463,10067,-1784,56,4535,-10201
1753064433835436928,0,1044,-3964,1461,10067,-1784,56,4535,-10201
1753064433837396911,0,1044,-3964,1461,10067,-1784,56,4535,-10201
1753064433839449105,0,1044,-3967,1463,10067,-1785,56,4535,-10199
1753064433841404334,0,1044,-3967,1463,10067,-1785,56,4535,-10199
1753064433843447526,0,1044,-3965,1465,10067,-1785,56,4535,-10200
1753064433845488502,0,1044,-3965,1465,10067,-1785,56,4535,-10200
1753064433847413196,0,1044,-3967,1461,10067,-1786,56,4535,-10204
1753064433849386531,0,1044,-3967,1461,10067,-1786,56,4535,-10204
1753064433851400469,0,1044,-3967,1462,10067,-1786,56,4535,-10201
1753064433853408131,0,1044,-3967,1461,10067,-1786,56,4535,-10201
1753064433855392288,0,1044,-3967,1483,10067,-1787,56,4535,-10201
1753064433857471551,0,1044,-3967,1483,10067,-1787,56,4535,-10201
1753064433859409857,0,1044,-3965,1466,10067,-1787,56,4535,-10201
1753064433861456534,0,1044,-3965,1466,10067,-1787,56,4535,-10201
1753064433863417749,0,1044,-3956,1466,10067,-1788,56,4535,-10203
1753064433865409004,0,1044,-3956,1466,10067,-1788,56,4535,-10203
1753064433867437105,0,1044,-3961,1465,10067,-1788,56,4535,-10201
1753064433869469728,0,1044,-3961,1464,10067,-1788,56,4535,-10201
1753064433871602227,0,1044,-3961,1465,10067,-1788,56,4535,-10201
1753064433873539349,0,1044,-3966,1469,10067,-1788,56,4535,-10200
1753064433875620201,0,1044,-3966,1469,10067,-1788,56,4535,-10200
1753064433877601341,0,1044,-3967,1472,10067,-1789,56,4535,-10204
1753064433879607644,0,1044,-3967,1473,10067,-1789,56,4535,-10204
1753064433881516968,0,1044,-3967,1492,10067,-1789,56,4535,-10199
1753064433883438065,0,1044,-3967,1491,10067,-1789,56,4535,-10199
1753064433885461523,0,1044,-3967,1469,10067,-1789,56,4535,-10201
1753064433887439708,0,1044,-3967,1469,10067,-1789,56,4535,-10201
1753064433889448161,0,1044,-3967,1477,10067,-1789,56,4535,-10201
1753064433891478881,0,1044,-3967,1477,10067,-1789,56,4535,-10201
1753064433893428869,0,1044,-3967,1481,10067,-1789,56,4535,-10201
1753064433895390134,0,1044,-3967,1482,10067,-1789,56,4535,-10201
1753064433897385858,0,1044,-3967,1481,10067,-1789,56,4535,-10201
1753064433899386943,0,1044,-3967,1481,10067,-1789,56,4535,-10201
1753064433901437895,0,1044,-3967,1473,10067,-1789,56,4535,-10201
1753064433903383709,0,1044,-3967,1473,10067,-1789,56,4535,-10201
