%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7
1752385873208343495,0,-8047,-5633,12905,22493,-3545,-12634,5919,2177
1752385873210397774,0,-8045,-5633,12905,22500,-3545,-12633,5919,2177
1752385873212370882,0,-8045,-5633,12905,22500,-3545,-12633,5919,2177
1752385873214349676,0,-8047,-5634,12905,22497,-3544,-12634,5919,2177
1752385873216319261,0,-8047,-5634,12905,22497,-3544,-12634,5919,2177
1752385873218278333,0,-8045,-5633,12905,22500,-3545,-12634,5919,2177
1752385873220294597,0,-8045,-5633,12905,22500,-3545,-12634,5919,2177
1752385873222319242,0,-8045,-5633,12905,22500,-3544,-12633,5919,2177
1752385873224317624,0,-8045,-5633,12905,22500,-3544,-12633,5919,2177
1752385873226334121,0,-8045,-5633,12905,22500,-3544,-12633,5919,2177
1752385873228333011,0,-8045,-5633,12905,22500,-3544,-12633,5919,2177
1752385873230333415,0,-8045,-5633,12905,22500,-3545,-12634,5919,2177
1752385873232313865,0,-8045,-5633,12905,22500,-3545,-12634,5919,2177
1752385873234316210,0,-8045,-5635,12902,22500,-3545,-12633,5919,2177
1752385873236293292,0,-8045,-5635,12902,22500,-3545,-12633,5919,2177
1752385873238286429,0,-8045,-5635,12902,22500,-3544,-12634,5919,2177
1752385873240268023,0,-8045,-5635,12902,22500,-3544,-12634,5919,2177
1752385873242329249,0,-8045,-5633,12905,22500,-3544,-12634,5919,2177
1752385873244262387,0,-8045,-5633,12905,22500,-3544,-12634,5919,2177
1752385873246269163,0,-8045,-5633,12905,22500,-3544,-12633,5919,2177
1752385873248353618,0,-8045,-5633,12905,22500,-3544,-12632,5919,2177
1752385873250323168,0,-8045,-5633,12905,22500,-3544,-12633,5919,2177
1752385873252389693,0,-8045,-5633,12905,22500,-3545,-12634,5919,2177
1752385873254313407,0,-8045,-5633,12905,22500,-3545,-12634,5919,2177
1752385873256345149,0,-8045,-5633,12905,22500,-3544,-12634,5919,2177
1752385873258294004,0,-8045,-5633,12905,22500,-3544,-12634,5919,2177
1752385873260307302,0,-8045,-5633,12905,22500,-3545,-12634,5919,2177
1752385873262309272,0,-8045,-5633,12905,22500,-3545,-12634,5919,2177
1752385873264329713,0,-8045,-5633,12905,22500,-3545,-12634,5919,2177
1752385873266401458,0,-8045,-5633,12905,22500,-3545,-12634,5919,2177
1752385873268368659,0,-8045,-5633,12905,22500,-3545,-12634,5919,2177
1752385873270353700,0,-8045,-5633,12905,22500,-3545,-12634,5919,2177
1752385873272383109,0,-8045,-5631,12905,22500,-3544,-12633,5919,2177
1752385873274395278,0,-8045,-5631,12905,22500,-3544,-12633,5919,2177
1752385873276384367,0,-8045,-5633,12905,22500,-3544,-12633,5919,2177
1752385873278384746,0,-8045,-5633,12905,22500,-3544,-12633,5919,2177
1752385873280362245,0,-8045,-5633,12905,22500,-3545,-12633,5919,2177
1752385873282336973,0,-8045,-5633,12905,22500,-3545,-12633,5919,2177
1752385873284308281,0,-8045,-5633,12905,22500,-3544,-12634,5919,2177
1752385873286303702,0,-8045,-5633,12905,22500,-3544,-12634,5919,2177
1752385873288317431,0,-8045,-5635,12901,22500,-3544,-12633,5919,2177
1752385873290337499,0,-8045,-5635,12901,22500,-3544,-12633,5919,2177
1752385873292331078,0,-8045,-5635,12902,22500,-3544,-12634,5919,2177
1752385873294364556,0,-8045,-5635,12902,22500,-3544,-12634,5919,2177
1752385873296349715,0,-8045,-5633,12905,22500,-3543,-12634,5919,2177
1752385873298343729,0,-8045,-5633,12905,22500,-3543,-12634,5919,2177
1752385873300352943,0,-8041,-5633,12905,22500,-3545,-12633,5919,2177
1752385873302342814,0,-8041,-5633,12905,22500,-3545,-12633,5919,2177
1752385873304332437,0,-8045,-5633,12905,22500,-3544,-12634,5919,2177
1752385873306366944,0,-8045,-5633,12905,22500,-3544,-12634,5919,2177
1752385873308350587,0,-8045,-5633,12905,22500,-3545,-12634,5919,2177
1752385873310347510,0,-8045,-5633,12905,22500,-3545,-12634,5919,2177
1752385873312367678,0,-8045,-5633,12905,22501,-3545,-12633,5920,2177
1752385873314355497,0,-8045,-5633,12905,22500,-3545,-12633,5919,2177
1752385873316336072,0,-8045,-5633,12905,22500,-3545,-12633,5919,2177
1752385873318325540,0,-8045,-5633,12905,22500,-3545,-12633,5919,2177
1752385873320355354,0,-8045,-5633,12905,22500,-3545,-12634,5919,2177
1752385873322343855,0,-8045,-5633,12905,22500,-3545,-12634,5919,2177
1752385873324349887,0,-8045,-5633,12905,22500,-3545,-12633,5919,2177
1752385873326360603,0,-8045,-5633,12905,22500,-3545,-12633,5919,2177
1752385873328362385,0,-8045,-5634,12905,22500,-3545,-12633,5919,2177
1752385873330354102,0,-8045,-5634,12905,22500,-3545,-12633,5919,2177
1752385873332377988,0,-8045,-5633,12905,22500,-3545,-12633,5919,2177
1752385873334335251,0,-8045,-5633,12905,22500,-3545,-12633,5919,2177
1752385873336348892,0,-8045,-5633,12905,22500,-3545,-12633,5919,2177
1752385873338338261,0,-8045,-5635,12901,22500,-3545,-12634,5919,2177
1752385873340349737,0,-8045,-5635,12901,22500,-3545,-12634,5919,2177
1752385873342342980,0,-8045,-5633,12905,22500,-3543,-12634,5919,2177
1752385873344312522,0,-8045,-5633,12905,22500,-3543,-12634,5919,2177
1752385873346308103,0,-8045,-5633,12905,22500,-3545,-12633,5919,2177
1752385873348311246,0,-8045,-5633,12905,22500,-3545,-12633,5919,2177
1752385873350310822,0,-8045,-5633,12905,22500,-3545,-12634,5919,2177
1752385873352301376,0,-8045,-5633,12905,22500,-3545,-12634,5919,2177
1752385873354323915,0,-8045,-5626,12905,22500,-3544,-12633,5919,2177
1752385873356351768,0,-8045,-5626,12905,22500,-3544,-12633,5919,2177
1752385873358343030,0,-8045,-5633,12905,22500,-3545,-12633,5919,2177
1752385873360311876,0,-8045,-5633,12905,22500,-3545,-12633,5919,2177
1752385873362306466,0,-8045,-5633,12905,22500,-3545,-12634,5919,2177
1752385873364333891,0,-8045,-5633,12905,22500,-3545,-12634,5919,2177
1752385873366351587,0,-8045,-5632,12905,22500,-3544,-12633,5919,2177
1752385873368391007,0,-8045,-5632,12905,22500,-3544,-12633,5919,2177
1752385873370370043,0,-8045,-5633,12905,22500,-3545,-12633,5919,2177
1752385873372378618,0,-8045,-5633,12905,22501,-3545,-12633,5920,2177
1752385873374345904,0,-8045,-5633,12905,22501,-3545,-12633,5920,2177
1752385873376297031,0,-8045,-5633,12905,22500,-3545,-12633,5919,2177
1752385873378292095,0,-8045,-5633,12905,22500,-3544,-12634,5919,2177
1752385873380317695,0,-8045,-5632,12905,22500,-3544,-12634,5919,2177
1752385873382407869,0,-8047,-5632,12905,22494,-3543,-12634,5919,2177
1752385873384409204,0,-8047,-5633,12905,22494,-3543,-12634,5919,2177
1752385873386316506,0,-8045,-5633,12905,22500,-3545,-12634,5919,2177
1752385873388273865,0,-8045,-5632,12905,22500,-3545,-12634,5919,2177
1752385873390275526,0,-8045,-5633,12905,22500,-3544,-12634,5919,2177
1752385873392304926,0,-8045,-5633,12905,22500,-3544,-12634,5919,2177
1752385873394308904,0,-8045,-5633,12905,22500,-3545,-12634,5919,2177
1752385873396303636,0,-8045,-5633,12905,22500,-3545,-12634,5919,2177
1752385873398300910,0,-8045,-5633,12905,22500,-3545,-12633,5919,2177
1752385873400297812,0,-8045,-5633,12905,22500,-3545,-12633,5919,2177
1752385873402284718,0,-8045,-5633,12905,22500,-3544,-12633,5919,2177
1752385873404275326,0,-8045,-5633,12905,22500,-3544,-12633,5919,2177
1752385873406266283,0,-8045,-5633,12905,22500,-3545,-12634,5919,2177
1752385873408270723,0,-8045,-5633,12905,22500,-3545,-12634,5919,2177
1752385873410266379,0,-8045,-5633,12905,22500,-3545,-12633,5919,2177
1752385873412264192,0,-8045,-5633,12905,22500,-3545,-12633,5919,2177
1752385873414256657,0,-8045,-5633,12905,22500,-3545,-12633,5919,2177
1752385873416256270,0,-8045,-5633,12905,22500,-3545,-12633,5919,2177
1752385873418301037,0,-8045,-5633,12905,22500,-3545,-12634,5919,2177
1752385873420291481,0,-8045,-5633,12905,22500,-3545,-12634,5919,2177
1752385873422293099,0,-8045,-5633,12905,22500,-3545,-12634,5919,2177
1752385873424263954,0,-8045,-5634,12902,22500,-3544,-12633,5919,2177
1752385873426253089,0,-8045,-5635,12902,22500,-3544,-12633,5919,2177
1752385873428268038,0,-8045,-5632,12905,22500,-3545,-12633,5919,2177
1752385873430270533,0,-8045,-5633,12905,22500,-3545,-12633,5919,2177
1752385873432269977,0,-8045,-5632,12905,22500,-3545,-12634,5919,2177
1752385873434275539,0,-8045,-5633,12905,22500,-3545,-12634,5919,2177
1752385873436321467,0,-8045,-5633,12905,22500,-3545,-12633,5919,2177
1752385873438285098,0,-8045,-5633,12905,22501,-3545,-12633,5920,2177
1752385873440310760,0,-8045,-5633,12905,22500,-3544,-12634,5919,2177
1752385873442265818,0,-8045,-5633,12905,22500,-3544,-12634,5919,2177
1752385873444295720,0,-8047,-5633,12905,22495,-3544,-12633,5920,2177
1752385873446249653,0,-8047,-5633,12905,22494,-3544,-12633,5919,2177
1752385873448267839,0,-8045,-5633,12905,22500,-3544,-12633,5919,2177
1752385873450242760,0,-8045,-5633,12905,22501,-3544,-12633,5920,2177
1752385873452275577,0,-8045,-5633,12905,22500,-3545,-12634,5919,2177
1752385873454257898,0,-8044,-5633,12905,22500,-3545,-12634,5919,2177
1752385873456295149,0,-8045,-5633,12905,22500,-3544,-12633,5919,2177
1752385873458225786,0,-8045,-5632,12905,22500,-3544,-12633,5919,2177
1752385873460223178,0,-8042,-5632,12905,22500,-3544,-12634,5919,2177
1752385873462222208,0,-8042,-5633,12905,22500,-3544,-12634,5919,2177
1752385873464268747,0,-8045,-5633,12905,22500,-3545,-12634,5919,2177
1752385873466213491,0,-8045,-5633,12905,22500,-3545,-12634,5919,2177
1752385873468233817,0,-8045,-5633,12905,22500,-3544,-12633,5919,2177
1752385873470248298,0,-8044,-5633,12905,22500,-3544,-12633,5919,2177
1752385873472232459,0,-8044,-5633,12905,22500,-3545,-12633,5919,2177
1752385873474277865,0,-8045,-5633,12905,22500,-3545,-12633,5919,2177
1752385873476242600,0,-8044,-5633,12905,22500,-3544,-12634,5919,2177
1752385873478245977,0,-8044,-5633,12905,22500,-3544,-12634,5919,2177
1752385873480229186,0,-8044,-5633,12905,22500,-3545,-12634,5919,2177
1752385873482239044,0,-8044,-5632,12905,22501,-3545,-12634,5920,2177
1752385873484225799,0,-8044,-5633,12905,22500,-3544,-12634,5919,2177
1752385873486231960,0,-8044,-5633,12905,22500,-3544,-12634,5919,2177
1752385873488265336,0,-8044,-5633,12905,22500,-3545,-12634,5919,2177
1752385873490276154,0,-8044,-5633,12905,22500,-3545,-12634,5919,2177
1752385873492302558,0,-8044,-5633,12905,22500,-3545,-12634,5919,2177
1752385873494268409,0,-8044,-5632,12905,22501,-3545,-12634,5920,2177
1752385873496299678,0,-8044,-5633,12905,22500,-3545,-12633,5919,2177
1752385873498288367,0,-8044,-5633,12905,22500,-3545,-12633,5919,2177
1752385873500298182,0,-8044,-5633,12905,22500,-3545,-12634,5919,2177
1752385873502297778,0,-8044,-5633,12905,22500,-3545,-12634,5919,2177
1752385873504348710,0,-8044,-5633,12905,22500,-3545,-12634,5919,2177
1752385873506444652,0,-8044,-5633,12905,22500,-3544,-12633,5919,2177
1752385873508277092,0,-8044,-5633,12905,22501,-3544,-12633,5920,2177
1752385873510419926,0,-8044,-5632,12905,22500,-3545,-12633,5919,2177
1752385873512362021,0,-8044,-5633,12905,22500,-3545,-12633,5919,2177
1752385873514421619,0,-8044,-5633,12905,22500,-3544,-12633,5919,2177
1752385873516361860,0,-8044,-5632,12905,22501,-3544,-12633,5920,2177
1752385873518409241,0,-8043,-5632,12905,22501,-3544,-12634,5920,2177
1752385873520317225,0,-8043,-5632,12905,22500,-3544,-12634,5919,2177
1752385873522270762,0,-8043,-5633,12905,22500,-3545,-12633,5919,2177
1752385873524316988,0,-8042,-5632,12905,22501,-3545,-12633,5920,2177
1752385873526293557,0,-8043,-5632,12905,22500,-3545,-12634,5919,2177
1752385873528341266,0,-8043,-5633,12905,22500,-3545,-12634,5919,2177
1752385873530327932,0,-8046,-5632,12905,22500,-3545,-12633,5919,2177
1752385873532366600,0,-8046,-5632,12905,22500,-3545,-12633,5919,2177
1752385873534414096,0,-8043,-5632,12905,22500,-3545,-12634,5919,2177
1752385873536363949,0,-8043,-5632,12905,22501,-3545,-12634,5920,2177
1752385873538490693,0,-8043,-5633,12905,22500,-3544,-12633,5919,2177
1752385873540569267,0,-8043,-5633,12905,22500,-3544,-12633,5919,2177
1752385873542478595,0,-8043,-5633,12905,22500,-3545,-12633,5919,2177
1752385873544329806,0,-8043,-5633,12905,22500,-3545,-12632,5919,2177
1752385873546302374,0,-8043,-5633,12905,22500,-3544,-12634,5919,2177
1752385873548307741,0,-8043,-5632,12905,22500,-3544,-12634,5919,2177
1752385873550325619,0,-8043,-5633,12905,22500,-3545,-12634,5919,2177
1752385873552364121,0,-8043,-5633,12905,22500,-3545,-12634,5919,2177
1752385873554333047,0,-8043,-5634,12905,22500,-3545,-12634,5919,2177
1752385873556384835,0,-8043,-5634,12905,22500,-3545,-12634,5919,2177
1752385873558419063,0,-8043,-5633,12905,22501,-3544,-12634,5920,2177
1752385873560359727,0,-8043,-5633,12905,22500,-3544,-12634,5919,2177
1752385873562301590,0,-8043,-5633,12905,22500,-3545,-12634,5919,2177
1752385873564273098,0,-8043,-5632,12905,22500,-3545,-12634,5919,2177
1752385873566340289,0,-8043,-5632,12905,22501,-3544,-12633,5920,2177
1752385873568272203,0,-8043,-5633,12905,22500,-3544,-12633,5919,2177
1752385873570272419,0,-8043,-5633,12905,22500,-3544,-12634,5919,2177
1752385873572263944,0,-8043,-5633,12905,22500,-3544,-12634,5919,2177
1752385873574389319,0,-8045,-5634,12905,22498,-3545,-12633,5920,2177
1752385873576284671,0,-8045,-5633,12905,22497,-3545,-12633,5919,2177
1752385873578279959,0,-8043,-5632,12905,22500,-3544,-12634,5919,2177
1752385873580311632,0,-8043,-5632,12905,22500,-3544,-12634,5919,2177
1752385873582292160,0,-8043,-5633,12905,22500,-3545,-12633,5919,2177
1752385873584284710,0,-8043,-5632,12905,22500,-3545,-12633,5919,2177
1752385873586278152,0,-8043,-5632,12905,22500,-3545,-12634,5919,2177
1752385873588269682,0,-8043,-5632,12905,22500,-3545,-12634,5919,2177
1752385873590411425,0,-8043,-5633,12905,22500,-3545,-12634,5919,2177
1752385873592357699,0,-8043,-5633,12905,22500,-3541,-12633,5919,2177
1752385873594311931,0,-8043,-5632,12905,22500,-3541,-12633,5919,2177
1752385873596304528,0,-8045,-5633,12905,22496,-3545,-12633,5919,2177
1752385873598332664,0,-8045,-5632,12905,22496,-3545,-12633,5919,2177
1752385873600352609,0,-8043,-5632,12905,22500,-3544,-12634,5919,2177
1752385873602381025,0,-8043,-5632,12905,22500,-3544,-12634,5919,2177
1752385873604384684,0,-8043,-5632,12905,22500,-3545,-12633,5919,2177
1752385873606314318,0,-8043,-5631,12905,22500,-3545,-12633,5919,2177
1752385873608409896,0,-8042,-5633,12905,22500,-3543,-12634,5919,2177
1752385873610272369,0,-8042,-5633,12905,22500,-3543,-12634,5919,2177
1752385873612237963,0,-8043,-5632,12905,22500,-3545,-12634,5919,2177
1752385873614244674,0,-8043,-5632,12905,22500,-3544,-12634,5919,2177
1752385873616250622,0,-8043,-5633,12905,22500,-3544,-12634,5919,2177
1752385873618251366,0,-8043,-5632,12905,22500,-3544,-12634,5919,2177
1752385873620294052,0,-8042,-5632,12905,22500,-3544,-12633,5919,2177
1752385873622290424,0,-8042,-5632,12905,22500,-3544,-12633,5919,2177
1752385873624313568,0,-8043,-5632,12905,22500,-3546,-12634,5919,2177
1752385873626266027,0,-8043,-5632,12905,22501,-3545,-12634,5920,2177
1752385873628336995,0,-8043,-5634,12900,22501,-3545,-12634,5920,2177
1752385873630295321,0,-8043,-5634,12900,22500,-3545,-12634,5919,2177
1752385873632364270,0,-8043,-5632,12905,22500,-3544,-12633,5919,2177
1752385873634341853,0,-8043,-5632,12905,22500,-3544,-12634,5919,2177
1752385873636394351,0,-8043,-5633,12905,22500,-3545,-12634,5919,2177
1752385873638353248,0,-8043,-5633,12905,22500,-3545,-12634,5919,2177
1752385873640349521,0,-8043,-5632,12905,22500,-3544,-12634,5919,2177
1752385873642376646,0,-8043,-5632,12905,22500,-3545,-12633,5919,2177
1752385873644342361,0,-8043,-5632,12905,22500,-3544,-12634,5919,2177
1752385873646349047,0,-8043,-5632,12905,22500,-3544,-12634,5919,2177
1752385873648340300,0,-8042,-5634,12902,22500,-3544,-12633,5919,2177
1752385873650347938,0,-8042,-5635,12902,22500,-3544,-12633,5919,2177
1752385873652292101,0,-8042,-5634,12902,22501,-3544,-12633,5920,2177
1752385873654316436,0,-8042,-5635,12902,22500,-3544,-12633,5919,2177
1752385873656325612,0,-8042,-5633,12905,22500,-3546,-12633,5919,2177
1752385873658342877,0,-8042,-5633,12905,22500,-3546,-12633,5919,2177
1752385873660348704,0,-8042,-5632,12905,22500,-3545,-12634,5919,2177
1752385873662344503,0,-8041,-5632,12905,22500,-3545,-12634,5919,2177
1752385873664337278,0,-8041,-5633,12905,22500,-3545,-12633,5919,2177
1752385873666334698,0,-8041,-5632,12905,22500,-3545,-12633,5919,2177
1752385873668344904,0,-8041,-5633,12905,22500,-3544,-12633,5919,2177
1752385873670360633,0,-8041,-5633,12905,22500,-3545,-12633,5919,2177
1752385873672332683,0,-8041,-5634,12902,22500,-3546,-12634,5919,2177
1752385873674404284,0,-8041,-5635,12902,22500,-3546,-12634,5919,2177
1752385873676394474,0,-8041,-5634,12902,22500,-3545,-12634,5919,2177
1752385873678397073,0,-8041,-5632,12905,22500,-3546,-12633,5919,2177
1752385873680346720,0,-8041,-5633,12905,22500,-3546,-12633,5919,2177
1752385873682320376,0,-8041,-5634,12901,22500,-3545,-12633,5919,2177
1752385873684333430,0,-8041,-5633,12901,22500,-3544,-12632,5919,2177
1752385873686345997,0,-8041,-5633,12905,22500,-3544,-12633,5919,2177
1752385873688349203,0,-8041,-5632,12905,22500,-3544,-12633,5919,2177
1752385873690356805,0,-8041,-5634,12889,22500,-3544,-12634,5919,2177
1752385873692312790,0,-8041,-5634,12889,22500,-3544,-12634,5919,2177
1752385873694382422,0,-8041,-5635,12904,22501,-3544,-12633,5920,2177
1752385873696324783,0,-8041,-5635,12904,22500,-3544,-12633,5919,2177
1752385873698334503,0,-8043,-5633,12905,22495,-3545,-12634,5920,2177
1752385873700287958,0,-8043,-5632,12905,22494,-3545,-12634,5919,2177
1752385873702295858,0,-8041,-5632,12905,22500,-3545,-12634,5919,2177
1752385873704283750,0,-8041,-5632,12905,22500,-3545,-12634,5919,2177
1752385873706294684,0,-8041,-5630,12905,22500,-3546,-12634,5919,2177
1752385873708314640,0,-8041,-5630,12905,22500,-3546,-12634,5919,2177
1752385873710363058,0,-8041,-5632,12905,22500,-3546,-12634,5919,2177
1752385873712329065,0,-8041,-5632,12905,22500,-3547,-12634,5919,2177
1752385873714333901,0,-8041,-5633,12905,22500,-3547,-12634,5919,2177
1752385873716295955,0,-8041,-5633,12905,22500,-3547,-12634,5919,2177
1752385873718288427,0,-8041,-5633,12905,22500,-3546,-12633,5919,2177
1752385873720314621,0,-8041,-5632,12905,22500,-3546,-12633,5919,2177
1752385873722342341,0,-8041,-5633,12905,22500,-3546,-12634,5919,2177
1752385873724369820,0,-8040,-5633,12905,22500,-3546,-12634,5919,2177
1752385873726374667,0,-8041,-5632,12905,22500,-3547,-12634,5919,2177
1752385873728347800,0,-8041,-5632,12905,22500,-3547,-12634,5919,2177
1752385873730334760,0,-8040,-5634,12903,22500,-3547,-12633,5919,2177
1752385873732321169,0,-8040,-5634,12903,22500,-3547,-12633,5919,2177
1752385873734338354,0,-8041,-5632,12905,22500,-3547,-12633,5919,2177
1752385873736352558,0,-8040,-5632,12905,22500,-3547,-12633,5919,2177
1752385873738388993,0,-8040,-5632,12905,22500,-3547,-12634,5919,2177
1752385873740371105,0,-8040,-5632,12905,22500,-3547,-12634,5919,2177
1752385873742344430,0,-8040,-5632,12905,22500,-3547,-12633,5919,2177
1752385873744331297,0,-8040,-5632,12905,22500,-3547,-12633,5919,2177
1752385873746321485,0,-8040,-5632,12905,22500,-3547,-12634,5919,2177
1752385873748358425,0,-8040,-5633,12905,22500,-3547,-12634,5919,2177
1752385873750350683,0,-8040,-5632,12905,22500,-3546,-12634,5919,2177
1752385873752335475,0,-8040,-5632,12905,22500,-3546,-12634,5919,2177
1752385873754361601,0,-8040,-5632,12905,22500,-3547,-12634,5919,2177
1752385873756356390,0,-8040,-5632,12905,22501,-3547,-12634,5920,2177
1752385873758373183,0,-8040,-5632,12905,22500,-3547,-12634,5919,2177
1752385873760379108,0,-8040,-5632,12905,22500,-3547,-12634,5919,2177
1752385873762340727,0,-8040,-5633,12905,22500,-3547,-12634,5919,2177
1752385873764312390,0,-8040,-5632,12905,22500,-3547,-12633,5919,2177
1752385873766356876,0,-8040,-5632,12905,22500,-3547,-12633,5919,2177
1752385873768346432,0,-8042,-5633,12905,22497,-3547,-12634,5919,2177
1752385873770315556,0,-8042,-5632,12905,22497,-3547,-12634,5919,2177
1752385873772323325,0,-8040,-5631,12905,22500,-3547,-12634,5919,2177
1752385873774267393,0,-8040,-5631,12905,22500,-3547,-12634,5919,2177
1752385873776313522,0,-8040,-5632,12905,22500,-3544,-12633,5919,2177
1752385873778356367,0,-8040,-5632,12905,22500,-3544,-12633,5919,2177
1752385873780355563,0,-8040,-5632,12905,22500,-3547,-12634,5919,2177
1752385873782328566,0,-8040,-5632,12905,22500,-3547,-12634,5919,2177
1752385873784302924,0,-8040,-5632,12905,22500,-3547,-12634,5919,2177
1752385873786319800,0,-8040,-5632,12905,22500,-3547,-12634,5919,2177
1752385873788359176,0,-8040,-5634,12903,22500,-3547,-12634,5919,2177
1752385873790271985,0,-8040,-5634,12903,22501,-3547,-12634,5920,2177
1752385873792323635,0,-8040,-5631,12904,22500,-3547,-12634,5919,2177
1752385873794382076,0,-8040,-5631,12904,22500,-3547,-12634,5919,2177
1752385873796321564,0,-8040,-5632,12905,22500,-3547,-12633,5919,2177
1752385873798322871,0,-8040,-5632,12905,22500,-3547,-12633,5919,2177
1752385873800327282,0,-8040,-5632,12905,22500,-3547,-12634,5919,2177
1752385873802327310,0,-8040,-5632,12905,22500,-3547,-12634,5919,2177
1752385873804341721,0,-8039,-5632,12905,22500,-3547,-12634,5919,2177
1752385873806326226,0,-8039,-5632,12905,22500,-3547,-12634,5919,2177
1752385873808310365,0,-8040,-5632,12905,22500,-3547,-12634,5919,2177
1752385873810297916,0,-8040,-5632,12905,22500,-3547,-12634,5919,2177
1752385873812325988,0,-8040,-5634,12901,22500,-3547,-12634,5919,2177
1752385873814398331,0,-8040,-5634,12901,22501,-3547,-12634,5920,2177
1752385873816362004,0,-8040,-5632,12905,22500,-3547,-12634,5919,2177
1752385873818362628,0,-8040,-5632,12905,22500,-3547,-12634,5919,2177
1752385873820314348,0,-8040,-5632,12905,22500,-3547,-12634,5919,2177
1752385873822291920,0,-8040,-5632,12905,22500,-3547,-12634,5919,2177
1752385873824295340,0,-8040,-5632,12905,22500,-3547,-12634,5919,2177
1752385873826366945,0,-8040,-5632,12905,22500,-3547,-12634,5919,2177
1752385873828338150,0,-8040,-5633,12905,22500,-3547,-12633,5919,2177
1752385873830334544,0,-8040,-5633,12905,22500,-3547,-12633,5919,2177
1752385873832363212,0,-8040,-5632,12905,22500,-3547,-12634,5919,2177
1752385873834311068,0,-8040,-5632,12905,22500,-3547,-12634,5919,2177
1752385873836329982,0,-8039,-5634,12910,22500,-3539,-12633,5919,2177
1752385873838355643,0,-8039,-5634,12910,22501,-3539,-12633,5920,2177
1752385873840368448,0,-8039,-5632,12905,22500,-3547,-12633,5919,2177
1752385873842339998,0,-8039,-5632,12905,22500,-3547,-12633,5919,2177
1752385873844316757,0,-8039,-5632,12905,22500,-3547,-12633,5919,2177
1752385873846296723,0,-8039,-5632,12905,22500,-3547,-12634,5919,2177
1752385873848292008,0,-8039,-5632,12905,22500,-3547,-12634,5919,2177
1752385873850319800,0,-8039,-5632,12905,22500,-3547,-12633,5919,2177
1752385873852343054,0,-8039,-5632,12905,22500,-3547,-12633,5919,2177
1752385873854370020,0,-8039,-5632,12905,22500,-3547,-12634,5919,2177
