%time,field.layout.data_offset,field.data0,field.data1
1747538190404305061,0,1776,2313
1747538190425277490,0,1776,2313
1747538190446111872,0,1775,2313
1747538190466797032,0,1776,2313
1747538190488072718,0,1776,2313
1747538190508886663,0,1776,2313
1747538190529871408,0,1776,2313
1747538190551016962,0,1776,2313
1747538190571887971,0,1775,2313
1747538190592786815,0,1776,2313
1747538190613692894,0,1776,2313
1747538190638632591,0,1776,2313
1747538190659530348,0,1775,2313
1747538190680577767,0,1776,2313
1747538190701642952,0,1775,2313
1747538190722585868,0,1776,2313
1747538190743637602,0,1776,2313
1747538190764614037,0,1776,2313
1747538190785479999,0,1776,2313
1747538190806369365,0,1775,2313
1747538190827406923,0,1775,2313
1747538190848439988,0,1776,2313
1747538190869245441,0,1776,2313
1747538190890339774,0,1776,2313
1747538190911347454,0,1776,2313
1747538190932181486,0,1776,2313
1747538190952993983,0,1776,2313
1747538190979029337,0,1776,2313
1747538190999887849,0,1775,2313
1747538191020928530,0,1776,2313
1747538191041947009,0,1775,2313
1747538191062931471,0,1775,2313
1747538191083887018,0,1776,2313
1747538191104806512,0,1776,2313
1747538191125898591,0,1776,2313
1747538191146608061,0,1776,2313
1747538191167760412,0,1775,2313
1747538191188785967,0,1775,2313
1747538191209792955,0,1775,2313
1747538191230642623,0,1776,2313
1747538191251659874,0,1775,2313
1747538191272584738,0,1775,2313
1747538191293440577,0,1776,2313
1747538191319476692,0,1776,2313
1747538191340195211,0,1776,2313
1747538191361271575,0,1776,2313
1747538191382261337,0,1776,2313
1747538191403188900,0,1776,2313
1747538191424156551,0,1776,2313
1747538191445325485,0,1775,2313
1747538191466013591,0,1776,2313
1747538191487219667,0,1776,2313
1747538191507890026,0,1776,2313
1747538191529068061,0,1775,2313
1747538191549878439,0,1776,2313
1747538191570770556,0,1776,2313
1747538191591689401,0,1775,2313
1747538191612936549,0,1776,2313
1747538191633920691,0,1775,2313
1747538191658678755,0,1776,2313
1747538191679540276,0,1776,2313
1747538191700533283,0,1776,2313
1747538191721568241,0,1776,2313
1747538191742682180,0,1776,2313
1747538191763581718,0,1776,2313
1747538191784562888,0,1775,2313
1747538191805556083,0,1776,2313
1747538191826614329,0,1776,2313
1747538191847538686,0,1776,2313
1747538191868338467,0,1776,2313
1747538191889556869,0,1776,2313
1747538191910323491,0,1775,2313
1747538191931349747,0,1776,2313
1747538191952409357,0,1776,2313
1747538191973061433,0,1776,2313
1747538191997975860,0,1775,2313
1747538192019186180,0,1776,2313
1747538192040028968,0,1776,2313
1747538192060922983,0,1776,2313
1747538192081900018,0,1775,2313
1747538192102919015,0,1776,2313
1747538192123936682,0,1775,2313
1747538192144997702,0,1775,2313
1747538192165905077,0,1776,2313
1747538192186760185,0,1776,2313
1747538192207828969,0,1776,2313
1747538192228801216,0,1775,2313
1747538192249328933,0,1776,2313
1747538192270609559,0,1776,2313
1747538192291581027,0,1776,2313
1747538192312637371,0,1775,2313
1747538192333454549,0,1776,2313
1747538192359495996,0,1776,2313
1747538192380460306,0,1776,2313
1747538192401491801,0,1776,2313
1747538192422445454,0,1775,2313
1747538192443349128,0,1775,2313
1747538192464349101,0,1776,2313
1747538192485159404,0,1776,2313
1747538192506117065,0,1776,2313
1747538192527047388,0,1776,2313
1747538192548158070,0,1776,2313
1747538192569034220,0,1776,2313
1747538192589861837,0,1776,2313
1747538192611052180,0,1776,2313
1747538192632101202,0,1776,2313
1747538192652968689,0,1776,2313
1747538192674007021,0,1776,2313
1747538192700159394,0,1775,2313
1747538192720891161,0,1775,2313
1747538192741920925,0,1776,2313
1747538192762657796,0,1776,2313
1747538192783762430,0,1776,2313
1747538192804743207,0,1775,2313
1747538192825784342,0,1775,2313
1747538192846670459,0,1775,2313
1747538192867662194,0,1776,2313
1747538192888598908,0,1776,2313
1747538192909690880,0,1775,2313
1747538192930635548,0,1775,2313
1747538192951641711,0,1776,2313
1747538192972518865,0,1776,2313
1747538192993365122,0,1775,2313
1747538193018209244,0,1776,2313
1747538193039262217,0,1775,2313
1747538193060359497,0,1776,2313
1747538193081178591,0,1776,2313
1747538193101928992,0,1775,2313
1747538193123060902,0,1776,2313
1747538193144221801,0,1775,2313
1747538193165308454,0,1776,2313
1747538193185938807,0,1776,2313
1747538193206973559,0,1776,2313
1747538193228071308,0,1776,2313
1747538193248926640,0,1776,2313
1747538193269784807,0,1776,2313
1747538193290728062,0,1776,2313
1747538193311770242,0,1775,2313
1747538193332552098,0,1776,2313
1747538193353567559,0,1776,2313
1747538193378620392,0,1776,2313
1747538193399635932,0,1776,2313
1747538193420552388,0,1776,2313
1747538193441553515,0,1775,2313
1747538193462495664,0,1776,2313
1747538193483389882,0,1776,2313
1747538193504645354,0,1776,2313
1747538193525349609,0,1776,2313
1747538193546314332,0,1775,2313
1747538193567153304,0,1775,2313
1747538193588410567,0,1776,2313
1747538193609259307,0,1776,2313
1747538193630316940,0,1776,2313
1747538193650932262,0,1776,2313
1747538193671994095,0,1776,2313
1747538193692921790,0,1775,2313
1747538193713891734,0,1776,2313
1747538193738848298,0,1776,2313
1747538193759877606,0,1776,2313
1747538193780868746,0,1776,2313
1747538193801907959,0,1775,2313
1747538193822862128,0,1775,2313
1747538193843693729,0,1776,2313
1747538193864649668,0,1775,2313
1747538193885591126,0,1776,2313
1747538193906501144,0,1776,2313
1747538193927605232,0,1775,2313
1747538193948526832,0,1775,2313
1747538193969420754,0,1775,2313
1747538193990413841,0,1775,2313
1747538194011376734,0,1775,2313
1747538194032240913,0,1776,2313
1747538194053115869,0,1776,2313
1747538194078284928,0,1776,2313
1747538194099324511,0,1775,2313
1747538194120158288,0,1775,2313
1747538194141270375,0,1776,2313
1747538194162092028,0,1775,2313
1747538194183168071,0,1775,2313
1747538194204258844,0,1775,2313
1747538194225057767,0,1776,2313
1747538194246031185,0,1776,2313
1747538194266626582,0,1776,2313
1747538194288022745,0,1775,2313
1747538194309135533,0,1776,2313
1747538194329962641,0,1776,2313
1747538194350968398,0,1776,2313
1747538194371895492,0,1777,2313
1747538194392636982,0,1778,2313
1747538194413718766,0,1778,2313
1747538194438722361,0,1778,2313
1747538194459635819,0,1779,2313
1747538194480603152,0,1779,2313
1747538194501828437,0,1779,2313
1747538194522492016,0,1780,2313
1747538194543517027,0,1780,2313
1747538194564481234,0,1781,2313
1747538194585535932,0,1781,2313
1747538194606598277,0,1782,2313
1747538194627671938,0,1782,2313
1747538194648455679,0,1782,2313
1747538194670342600,0,1783,2313
1747538194691346628,0,1783,2313
1747538194712363503,0,1783,2313
1747538194733166951,0,1784,2313
1747538194759105370,0,1784,2313
1747538194779895255,0,1784,2313
1747538194800748870,0,1785,2313
1747538194821714840,0,1786,2313
1747538194842738225,0,1787,2313
1747538194863858446,0,1787,2313
1747538194884921058,0,1787,2313
1747538194905712236,0,1787,2313
1747538194926775945,0,1788,2313
1747538194947781833,0,1788,2313
1747538194968451134,0,1788,2313
1747538194989721250,0,1789,2313
1747538195010689597,0,1789,2313
1747538195031513329,0,1790,2313
1747538195052524218,0,1790,2313
1747538195073519928,0,1791,2313
1747538195098604961,0,1792,2313
1747538195119421009,0,1792,2313
1747538195140512008,0,1793,2313
1747538195161301540,0,1793,2313
1747538195182311041,0,1794,2313
1747538195203386138,0,1794,2313
1747538195224342926,0,1795,2313
1747538195245302071,0,1795,2313
1747538195266077467,0,1796,2313
1747538195287077815,0,1796,2313
1747538195308113625,0,1796,2313
1747538195329104295,0,1796,2313
1747538195350083244,0,1797,2313
1747538195370940589,0,1797,2313
1747538195392086974,0,1797,2313
1747538195412790915,0,1798,2313
1747538195433740193,0,1799,2313
1747538195458907459,0,1799,2313
1747538195479814372,0,1800,2313
1747538195500576633,0,1801,2313
1747538195521474898,0,1801,2313
1747538195542613857,0,1801,2313
1747538195563486221,0,1801,2313
1747538195584549864,0,1801,2313
1747538195605648733,0,1802,2313
1747538195626416740,0,1802,2313
1747538195647718784,0,1803,2313
1747538195668623176,0,1803,2313
1747538195689407446,0,1803,2313
1747538195710485342,0,1803,2313
1747538195731403231,0,1805,2313
1747538195752362607,0,1805,2313
1747538195773291975,0,1806,2313
1747538195799137113,0,1806,2313
1747538195820281606,0,1806,2313
1747538195841227984,0,1806,2313
1747538195861986887,0,1807,2313
1747538195883070335,0,1807,2313
1747538195904097742,0,1808,2313
1747538195924967451,0,1808,2313
1747538195946081050,0,1809,2313
1747538195967048828,0,1810,2313
1747538195987974298,0,1810,2313
1747538196008948040,0,1810,2313
1747538196029861417,0,1810,2313
1747538196050829779,0,1810,2313
1747538196071760222,0,1810,2313
1747538196092680625,0,1811,2313
1747538196113521353,0,1811,2313
1747538196138512586,0,1811,2313
1747538196159288223,0,1812,2313
1747538196180594879,0,1812,2313
1747538196201530658,0,1812,2313
1747538196222574610,0,1812,2313
1747538196243411449,0,1813,2313
1747538196264393427,0,1814,2313
1747538196284892024,0,1815,2313
1747538196306290173,0,1816,2313
1747538196327291458,0,1816,2313
1747538196348141374,0,1816,2313
1747538196369099450,0,1817,2313
1747538196390212852,0,1817,2313
1747538196411062726,0,1817,2313
1747538196432031503,0,1817,2313
1747538196452989721,0,1817,2313
1747538196474027010,0,1817,2313
1747538196499964142,0,1817,2313
1747538196520967731,0,1817,2313
1747538196541983846,0,1819,2313
1747538196562705312,0,1820,2313
1747538196583771236,0,1820,2313
1747538196604789409,0,1821,2313
1747538196625809878,0,1822,2313
1747538196646783957,0,1823,2313
1747538196667578822,0,1823,2313
1747538196688660144,0,1823,2313
1747538196709727020,0,1823,2313
1747538196730585255,0,1824,2313
1747538196751603345,0,1824,2313
1747538196772498650,0,1823,2313
1747538196793432866,0,1824,2313
1747538196819290482,0,1824,2313
1747538196840230256,0,1824,2313
1747538196861317948,0,1824,2313
1747538196882300335,0,1824,2313
1747538196903418293,0,1825,2313
1747538196924415871,0,1825,2313
1747538196945249351,0,1826,2313
1747538196966294854,0,1828,2313
1747538196987233646,0,1828,2313
1747538197008259854,0,1829,2313
1747538197029193720,0,1829,2313
1747538197049966218,0,1829,2313
1747538197070917612,0,1830,2313
1747538197091898515,0,1830,2313
1747538197112774023,0,1830,2313
1747538197133859832,0,1830,2313
1747538197158688929,0,1830,2313
1747538197179715740,0,1830,2313
1747538197200519223,0,1830,2313
1747538197221613934,0,1832,2313
1747538197242619722,0,1833,2313
1747538197263561197,0,1833,2313
1747538197284453072,0,1834,2313
1747538197305475633,0,1835,2313
1747538197326582758,0,1835,2313
1747538197347352319,0,1835,2313
1747538197368331999,0,1836,2313
1747538197389173466,0,1837,2313
1747538197410423989,0,1837,2313
1747538197431328378,0,1837,2313
1747538197452180477,0,1837,2313
1747538197473061666,0,1837,2313
1747538197497947712,0,1837,2313
1747538197518973175,0,1837,2313
1747538197539995206,0,1837,2313
1747538197560947179,0,1838,2313
1747538197582122138,0,1838,2313
1747538197603140828,0,1839,2313
1747538197624228053,0,1839,2313
1747538197644978536,0,1840,2313
1747538197666007578,0,1840,2313
1747538197686911396,0,1841,2313
1747538197707997356,0,1842,2313
1747538197728581380,0,1842,2313
1747538197749969546,0,1842,2313
1747538197770825563,0,1843,2313
1747538197791623077,0,1843,2313
1747538197812452453,0,1843,2313
1747538197833490346,0,1844,2313
1747538197858356731,0,1844,2313
1747538197879533570,0,1844,2313
1747538197900472231,0,1844,2313
1747538197921424954,0,1845,2313
1747538197942501757,0,1846,2313
1747538197963495520,0,1847,2313
1747538197984228590,0,1847,2313
1747538198005418466,0,1848,2313
1747538198026272359,0,1848,2313
1747538198047277752,0,1849,2313
1747538198068013288,0,1850,2313
1747538198089181475,0,1850,2313
1747538198110168952,0,1850,2313
1747538198131135953,0,1850,2313
1747538198151844249,0,1850,2313
1747538198172673592,0,1850,2313
1747538198197801211,0,1851,2313
1747538198218688194,0,1851,2313
1747538198239777063,0,1851,2313
1747538198260704259,0,1851,2313
1747538198281697756,0,1852,2313
1747538198302243314,0,1852,2313
1747538198323589315,0,1852,2313
1747538198344958908,0,1853,2313
1747538198365561000,0,1854,2313
1747538198386742497,0,1855,2313
1747538198407662203,0,1855,2313
1747538198428634007,0,1855,2313
1747538198449537540,0,1855,2313
1747538198470371621,0,1855,2313
1747538198491402935,0,1856,2313
1747538198512297894,0,1855,2313
1747538198533024934,0,1855,2313
1747538198558008500,0,1856,2313
1747538198578979440,0,1856,2313
1747538198600232551,0,1857,2313
1747538198621115835,0,1858,2313
1747538198642088842,0,1859,2313
1747538198663037599,0,1860,2313
1747538198684021662,0,1860,2313
1747538198704995456,0,1861,2313
1747538198725987218,0,1862,2313
1747538198746994618,0,1863,2313
1747538198768815232,0,1863,2313
1747538198789924678,0,1863,2313
1747538198810867173,0,1863,2313
1747538198831702767,0,1863,2313
1747538198852859635,0,1863,2313
1747538198873675073,0,1863,2313
1747538198898651339,0,1863,2313
1747538198919665132,0,1863,2313
1747538198940682662,0,1863,2313
1747538198961390838,0,1864,2313
1747538198982572909,0,1865,2313
1747538199003662837,0,1865,2313
1747538199024406430,0,1865,2313
1747538199045255534,0,1866,2313
1747538199066139654,0,1868,2313
1747538199087251851,0,1868,2313
1747538199108260577,0,1869,2313
1747538199129062976,0,1869,2313
1747538199150083267,0,1869,2313
1747538199170940169,0,1869,2313
1747538199192221591,0,1869,2313
1747538199212973051,0,1870,2313
1747538199238797717,0,1869,2313
1747538199259740010,0,1869,2313
1747538199280829620,0,1870,2313
1747538199301929074,0,1872,2313
1747538199322795863,0,1873,2313
1747538199343686789,0,1873,2313
1747538199364516608,0,1874,2313
1747538199385730082,0,1874,2313
1747538199406791977,0,1874,2313
1747538199427667839,0,1875,2313
1747538199448662168,0,1876,2313
1747538199469634654,0,1877,2313
1747538199490510009,0,1877,2313
1747538199511205460,0,1877,2313
1747538199532487497,0,1877,2313
1747538199553370314,0,1877,2313
1747538199579277798,0,1877,2313
1747538199600459360,0,1877,2313
1747538199621335444,0,1877,2313
1747538199642260708,0,1878,2313
1747538199663326540,0,1878,2313
1747538199684189348,0,1879,2313
1747538199705024103,0,1879,2313
1747538199726102895,0,1879,2313
1747538199747023541,0,1880,2313
1747538199767829005,0,1881,2313
1747538199789048111,0,1882,2313
1747538199809896782,0,1883,2313
1747538199830788121,0,1883,2313
1747538199851819078,0,1883,2313
1747538199872741743,0,1884,2313
1747538199893688410,0,1884,2313
1747538199918401377,0,1884,2313
1747538199939636422,0,1884,2313
1747538199960398952,0,1884,2313
1747538199981341628,0,1884,2313
1747538200002567532,0,1884,2313
1747538200023568585,0,1885,2313
1747538200044524137,0,1887,2313
1747538200065414380,0,1887,2313
1747538200086371812,0,1888,2313
1747538200107396416,0,1888,2313
1747538200128429588,0,1889,2313
1747538200149379592,0,1890,2313
1747538200170199549,0,1891,2313
1747538200191137315,0,1891,2313
1747538200212222521,0,1891,2313
1747538200233025189,0,1891,2313
1747538200258954997,0,1891,2313
1747538200280104707,0,1891,2313
1747538200301151589,0,1891,2313
1747538200321615349,0,1891,2313
1747538200342693905,0,1891,2313
1747538200363797476,0,1892,2313
1747538200384837131,0,1892,2313
1747538200405991158,0,1893,2313
1747538200426947571,0,1893,2313
1747538200447772997,0,1894,2313
1747538200468682161,0,1894,2313
1747538200489753764,0,1894,2313
1747538200510690995,0,1896,2313
1747538200531673627,0,1897,2313
1747538200552586971,0,1897,2313
1747538200573451020,0,1897,2313
1747538200599383415,0,1897,2313
1747538200620552979,0,1898,2313
1747538200641189240,0,1898,2313
1747538200662370681,0,1898,2313
1747538200683111303,0,1898,2313
1747538200704141791,0,1899,2313
1747538200725271818,0,1900,2313
1747538200746232862,0,1901,2313
1747538200767244436,0,1902,2313
1747538200788216441,0,1902,2313
1747538200809208695,0,1903,2313
1747538200830105558,0,1903,2313
1747538200851110386,0,1903,2313
1747538200872020123,0,1903,2313
1747538200893066938,0,1903,2313
1747538200914051586,0,1904,2313
1747538200939884499,0,1905,2313
1747538200960711141,0,1906,2313
1747538200981820702,0,1906,2313
1747538201002771425,0,1906,2313
1747538201023641700,0,1906,2313
1747538201044484238,0,1907,2313
1747538201065530078,0,1907,2313
1747538201086481638,0,1907,2313
1747538201107575859,0,1907,2313
1747538201128434221,0,1907,2313
1747538201149496282,0,1907,2313
1747538201170444715,0,1907,2313
1747538201191516529,0,1908,2313
1747538201212484547,0,1907,2313
1747538201233313795,0,1907,2313
1747538201259120981,0,1908,2313
1747538201279970869,0,1908,2313
1747538201301038917,0,1907,2313
1747538201321963228,0,1908,2313
1747538201342951346,0,1908,2313
1747538201363843052,0,1908,2313
1747538201384857480,0,1907,2313
1747538201405756917,0,1907,2313
1747538201426883657,0,1908,2313
1747538201447664002,0,1908,2313
1747538201468820531,0,1908,2313
1747538201490147656,0,1907,2313
1747538201511035587,0,1908,2313
1747538201531973170,0,1907,2313
1747538201552867111,0,1908,2313
1747538201573649262,0,1907,2313
1747538201599644570,0,1908,2313
1747538201620561100,0,1908,2313
1747538201641709556,0,1908,2313
1747538201662521119,0,1907,2313
1747538201683338448,0,1908,2313
1747538201704195803,0,1908,2313
1747538201725209178,0,1908,2313
1747538201746451708,0,1908,2313
1747538201767293652,0,1907,2313
1747538201788338127,0,1908,2313
1747538201809345608,0,1907,2313
1747538201830313347,0,1908,2313
1747538201851294056,0,1907,2313
1747538201872203809,0,1908,2313
1747538201893134758,0,1908,2313
1747538201919096131,0,1907,2313
1747538201940133651,0,1907,2313
1747538201960968162,0,1907,2313
1747538201982024799,0,1908,2313
1747538202003076454,0,1908,2313
1747538202024097498,0,1908,2313
1747538202045045768,0,1907,2313
1747538202065899772,0,1907,2313
1747538202086961779,0,1907,2313
1747538202107989607,0,1907,2313
1747538202128772785,0,1908,2313
1747538202149791325,0,1908,2313
1747538202170734779,0,1908,2313
1747538202191811159,0,1908,2313
1747538202212481078,0,1908,2313
1747538202233534144,0,1908,2313
1747538202259175285,0,1908,2313
1747538202280272785,0,1908,2313
1747538202301306264,0,1907,2313
1747538202322209444,0,1908,2313
1747538202342939113,0,1908,2313
1747538202364080960,0,1908,2313
1747538202385236554,0,1908,2313
1747538202406232807,0,1908,2313
1747538202427071439,0,1908,2313
1747538202448046059,0,1907,2313
1747538202468794381,0,1908,2313
1747538202489924156,0,1907,2313
1747538202511160136,0,1908,2313
1747538202531913832,0,1907,2313
1747538202552996751,0,1907,2313
1747538202578701150,0,1908,2313
1747538202599630848,0,1908,2313
1747538202620725611,0,1908,2313
1747538202641663026,0,1908,2313
1747538202662544967,0,1908,2313
1747538202683459563,0,1908,2313
1747538202704588456,0,1908,2313
1747538202725450587,0,1908,2313
1747538202746374403,0,1908,2313
1747538202767358575,0,1908,2313
1747538202788327704,0,1908,2313
1747538202809304832,0,1907,2313
1747538202830318266,0,1907,2313
1747538202851375891,0,1908,2313
1747538202872259627,0,1908,2313
1747538202893387368,0,1907,2313
1747538202919345282,0,1908,2313
1747538202940108615,0,1907,2313
1747538202961200256,0,1907,2313
1747538202982097292,0,1908,2313
1747538203003072745,0,1908,2313
1747538203024017902,0,1908,2313
1747538203045072911,0,1907,2313
1747538203065972568,0,1908,2313
1747538203086998352,0,1907,2313
1747538203107947806,0,1907,2313
1747538203128791463,0,1908,2313
1747538203149855374,0,1908,2313
1747538203170851148,0,1908,2313
1747538203191781703,0,1908,2313
1747538203212623690,0,1907,2313
1747538203233659977,0,1907,2313
1747538203258491943,0,1908,2313
1747538203279350603,0,1907,2313
1747538203300469968,0,1908,2313
1747538203321391794,0,1908,2313
1747538203342172411,0,1908,2313
1747538203363325856,0,1908,2313
1747538203384392300,0,1908,2313
1747538203405329472,0,1907,2313
1747538203426423592,0,1908,2313
1747538203447302389,0,1908,2313
1747538203468147505,0,1907,2313
1747538203489206777,0,1907,2313
1747538203510218132,0,1908,2313
1747538203531237627,0,1908,2313
1747538203552124459,0,1908,2313
1747538203573043704,0,1908,2313
1747538203598931509,0,1908,2313
1747538203619881871,0,1908,2313
1747538203641051560,0,1908,2313
1747538203661908267,0,1907,2313
1747538203682709111,0,1907,2313
1747538203703858701,0,1907,2313
1747538203724832658,0,1908,2313
1747538203745680201,0,1908,2313
1747538203766487400,0,1908,2313
1747538203787472070,0,1908,2313
1747538203808372570,0,1908,2313
1747538203829402159,0,1907,2313
1747538203850417722,0,1907,2313
1747538203871374602,0,1907,2313
1747538203892485425,0,1908,2313
1747538203913174508,0,1908,2313
1747538203938162849,0,1908,2313
1747538203959088284,0,1908,2313
1747538203980213400,0,1908,2313
1747538204001219641,0,1907,2313
1747538204022114257,0,1908,2313
1747538204043226225,0,1908,2313
1747538204063988558,0,1908,2313
1747538204084783193,0,1907,2313
1747538204106013085,0,1908,2313
1747538204126877273,0,1908,2313
1747538204147920231,0,1907,2313
1747538204168848807,0,1908,2313
1747538204189921957,0,1908,2313
1747538204210827642,0,1908,2313
1747538204231468916,0,1908,2313
1747538204252699787,0,1908,2313
1747538204273544438,0,1908,2313
1747538204298493323,0,1908,2313
1747538204319463694,0,1908,2313
1747538204340375761,0,1907,2313
1747538204361313947,0,1908,2313
1747538204382405494,0,1908,2313
1747538204403590807,0,1908,2313
1747538204424413705,0,1907,2313
1747538204445563038,0,1907,2313
1747538204466438801,0,1908,2313
1747538204487421225,0,1907,2313
1747538204508436229,0,1907,2313
1747538204529404481,0,1908,2313
1747538204550204927,0,1908,2313
1747538204571246222,0,1908,2313
1747538204592137561,0,1907,2313
1747538204613115207,0,1907,2313
1747538204634226492,0,1908,2313
1747538204658874316,0,1908,2313
1747538204679849737,0,1908,2313
1747538204700775640,0,1907,2313
1747538204721868231,0,1908,2313
1747538204742864156,0,1908,2313
1747538204763668712,0,1908,2313
1747538204784729100,0,1907,2313
1747538204805784835,0,1908,2313
1747538204826797175,0,1908,2313
1747538204847640278,0,1908,2313
1747538204868752511,0,1908,2313
1747538204889702748,0,1907,2313
1747538204910565360,0,1907,2313
1747538204931424734,0,1907,2313
1747538204952474020,0,1908,2313
1747538204973378348,0,1907,2313
1747538204998504514,0,1908,2313
1747538205019426490,0,1908,2313
1747538205040452058,0,1907,2313
1747538205061348147,0,1907,2313
1747538205082465108,0,1908,2313
1747538205103327395,0,1908,2313
1747538205124364994,0,1908,2313
1747538205145356580,0,1908,2313
1747538205166227601,0,1908,2313
1747538205187170106,0,1908,2313
1747538205208302116,0,1908,2313
1747538205229185766,0,1908,2313
1747538205250115959,0,1908,2313
1747538205271120159,0,1908,2313
1747538205292030010,0,1907,2313
1747538205312858758,0,1908,2313
1747538205333752632,0,1907,2313
1747538205358772239,0,1908,2313
1747538205379698009,0,1908,2313
1747538205400615781,0,1907,2313
1747538205421613201,0,1908,2313
1747538205442430411,0,1908,2313
1747538205463480139,0,1908,2313
1747538205484261394,0,1907,2313
1747538205505288418,0,1907,2313
1747538205526638950,0,1907,2313
1747538205547631371,0,1907,2313
1747538205568380147,0,1908,2313
1747538205589382835,0,1907,2313
1747538205610254270,0,1908,2313
1747538205631624486,0,1907,2313
1747538205652274936,0,1907,2313
1747538205673063293,0,1908,2313
1747538205698193497,0,1908,2313
1747538205719228890,0,1908,2313
1747538205740133642,0,1908,2313
1747538205761253219,0,1908,2313
1747538205782118170,0,1907,2313
1747538205803306438,0,1908,2313
1747538205824073846,0,1908,2313
1747538205844981841,0,1908,2313
1747538205866072444,0,1908,2313
1747538205886994848,0,1908,2313
1747538205907774525,0,1908,2313
1747538205928873595,0,1907,2313
1747538205950020559,0,1908,2313
1747538205970921168,0,1908,2313
1747538205991834771,0,1907,2313
1747538206012625988,0,1908,2313
1747538206033622958,0,1908,2313
1747538206058629586,0,1907,2313
1747538206079661752,0,1908,2313
1747538206100446407,0,1907,2313
1747538206121452220,0,1908,2313
1747538206142498047,0,1908,2313
1747538206163184383,0,1907,2313
1747538206184619054,0,1908,2313
1747538206205418356,0,1908,2313
1747538206226305718,0,1908,2313
1747538206247242098,0,1908,2313
1747538206268244249,0,1907,2313
1747538206289309530,0,1908,2313
1747538206310367949,0,1908,2313
1747538206331192655,0,1907,2313
1747538206352211374,0,1907,2313
1747538206372832146,0,1908,2313
1747538206397757042,0,1907,2313
1747538206418896007,0,1907,2313
1747538206439878694,0,1908,2313
1747538206460832175,0,1908,2313
1747538206481878279,0,1908,2313
1747538206502686534,0,1908,2313
1747538206523652625,0,1908,2313
1747538206544514938,0,1908,2313
1747538206565441559,0,1908,2313
1747538206586509804,0,1908,2313
1747538206607464405,0,1908,2313
1747538206628547427,0,1908,2313
1747538206649515834,0,1907,2313
1747538206670560323,0,1908,2313
1747538206691536142,0,1908,2313
1747538206712250851,0,1908,2313
1747538206733246345,0,1907,2313
1747538206758131003,0,1907,2313
1747538206779012057,0,1908,2313
1747538206800014385,0,1908,2313
1747538206820994508,0,1908,2313
1747538206842004028,0,1908,2313
1747538206862779051,0,1908,2313
1747538206883971582,0,1908,2313
1747538206905052288,0,1908,2313
1747538206926029684,0,1908,2313
1747538206946878982,0,1908,2313
1747538206967900977,0,1907,2313
1747538206988848440,0,1907,2313
1747538207009858942,0,1908,2313
1747538207030761620,0,1908,2313
1747538207051621916,0,1907,2313
1747538207072602649,0,1908,2313
1747538207093538636,0,1908,2313
1747538207118350697,0,1908,2313
1747538207139265355,0,1907,2313
1747538207160262718,0,1908,2313
1747538207181151122,0,1908,2313
1747538207202272645,0,1907,2313
1747538207223282748,0,1908,2313
1747538207244167040,0,1908,2313
1747538207265172131,0,1907,2313
1747538207286212241,0,1907,2313
1747538207307000486,0,1908,2313
1747538207328109785,0,1908,2313
1747538207349209531,0,1908,2313
1747538207370086634,0,1908,2313
1747538207391203370,0,1907,2313
1747538207412053957,0,1908,2313
1747538207433209130,0,1907,2313
1747538207453969357,0,1907,2313
1747538207478987533,0,1907,2313
1747538207499830944,0,1907,2313
1747538207520768695,0,1906,2313
1747538207541825941,0,1905,2313
1747538207562688095,0,1904,2313
1747538207583772426,0,1904,2313
1747538207604513280,0,1905,2313
1747538207625593620,0,1904,2313
1747538207646570137,0,1904,2313
1747538207667546154,0,1905,2313
1747538207688456969,0,1905,2313
1747538207709463307,0,1904,2313
1747538207730447975,0,1904,2313
1747538207751392836,0,1904,2313
1747538207772348304,0,1904,2313
1747538207793041085,0,1904,2313
1747538207818099538,0,1904,2313
1747538207839194336,0,1903,2313
1747538207860164796,0,1902,2313
1747538207881091169,0,1901,2313
1747538207901942942,0,1900,2313
1747538207922985124,0,1900,2313
1747538207944007608,0,1900,2313
1747538207964777447,0,1900,2313
1747538207985767837,0,1900,2313
1747538208006813056,0,1900,2313
1747538208027759193,0,1900,2313
1747538208048658351,0,1899,2313
1747538208069689154,0,1898,2313
1747538208090567069,0,1897,2313
1747538208111974047,0,1895,2313
1747538208132824173,0,1895,2313
1747538208153735908,0,1895,2313
1747538208178676088,0,1895,2313
1747538208199710269,0,1895,2313
1747538208220693566,0,1895,2313
1747538208241529088,0,1895,2313
1747538208262679332,0,1894,2313
1747538208283603444,0,1893,2313
1747538208304489418,0,1891,2313
1747538208326470323,0,1891,2313
1747538208347461162,0,1891,2313
1747538208368361912,0,1890,2313
1747538208389146394,0,1890,2313
1747538208410100979,0,1890,2313
1747538208431325771,0,1890,2313
1747538208452277718,0,1890,2313
1747538208473259032,0,1890,2313
1747538208499192503,0,1889,2313
1747538208519947796,0,1888,2313
1747538208540935580,0,1887,2313
1747538208561865597,0,1886,2313
1747538208582909369,0,1886,2313
1747538208603904102,0,1886,2313
1747538208624864881,0,1886,2313
1747538208645755688,0,1886,2313
1747538208666865814,0,1886,2313
1747538208687701081,0,1886,2313
1747538208708740929,0,1886,2313
1747538208729647789,0,1885,2313
1747538208750677295,0,1883,2313
1747538208771635971,0,1882,2313
1747538208792475110,0,1881,2313
1747538208813754683,0,1881,2313
1747538208839605518,0,1881,2313
1747538208860412613,0,1881,2313
1747538208881407965,0,1881,2313
1747538208902392694,0,1881,2313
1747538208923383399,0,1881,2313
