%time,field.layout.data_offset,field.data0,field.data1
1747538189332518142,0,1750,2313
1747538189352785702,0,1750,2313
1747538189372710086,0,1750,2313
1747538189392831291,0,1750,2313
1747538189412717770,0,1750,2313
1747538189432952964,0,1750,2313
1747538189452708742,0,1750,2313
1747538189472724731,0,1750,2313
1747538189492819359,0,1750,2313
1747538189512624953,0,1750,2313
1747538189532577888,0,1750,2313
1747538189552863580,0,1750,2313
1747538189572857792,0,1750,2313
1747538189592844402,0,1750,2313
1747538189612821715,0,1750,2313
1747538189632757242,0,1750,2313
1747538189652607362,0,1750,2313
1747538189672666764,0,1750,2313
1747538189692710973,0,1750,2313
1747538189712786142,0,1750,2313
1747538189732674344,0,1750,2313
1747538189752710443,0,1750,2313
1747538189772748932,0,1750,2313
1747538189792885375,0,1750,2313
1747538189812677448,0,1750,2313
1747538189832800469,0,1750,2313
1747538189852808960,0,1750,2313
1747538189872794519,0,1750,2313
1747538189892866578,0,1750,2313
1747538189912664457,0,1750,2313
1747538189932737384,0,1750,2313
1747538189953046286,0,1750,2313
1747538189972879290,0,1750,2313
1747538189993033032,0,1750,2313
1747538190012792804,0,1750,2313
1747538190032722980,0,1750,2313
1747538190053007572,0,1750,2313
1747538190072890010,0,1750,2313
1747538190092940178,0,1750,2313
1747538190112616694,0,1750,2313
1747538190132821489,0,1750,2313
1747538190152645512,0,1750,2313
1747538190172559892,0,1750,2313
1747538190192512221,0,1750,2313
1747538190212681162,0,1750,2313
1747538190232267108,0,1750,2313
1747538190252701519,0,1750,2313
1747538190272805130,0,1750,2313
1747538190292702822,0,1750,2313
1747538190312657436,0,1750,2313
1747538190332652522,0,1750,2313
1747538190352794477,0,1750,2313
1747538190372696190,0,1750,2313
1747538190392825482,0,1750,2313
1747538190412734768,0,1750,2313
1747538190432536629,0,1750,2313
1747538190452785269,0,1750,2313
1747538190472761902,0,1750,2313
1747538190492881804,0,1750,2313
1747538190512950806,0,1750,2313
1747538190532918599,0,1750,2313
1747538190552895528,0,1750,2313
1747538190572858951,0,1750,2313
1747538190592863115,0,1750,2313
1747538190612848538,0,1750,2313
1747538190632833053,0,1750,2313
1747538190652645128,0,1750,2313
1747538190672762682,0,1750,2313
1747538190692926916,0,1750,2313
1747538190712873261,0,1750,2313
1747538190732915272,0,1750,2313
1747538190752823935,0,1750,2313
1747538190772665298,0,1750,2313
1747538190792841591,0,1750,2313
1747538190812810908,0,1750,2313
1747538190832778891,0,1750,2313
1747538190852798152,0,1750,2313
1747538190872692263,0,1750,2313
1747538190892840169,0,1750,2313
1747538190912932083,0,1750,2313
1747538190932795317,0,1750,2313
1747538190952788876,0,1750,2313
1747538190972909730,0,1750,2313
1747538190992851394,0,1750,2313
1747538191012805373,0,1750,2313
1747538191032856839,0,1750,2313
1747538191052761493,0,1750,2313
1747538191072794223,0,1750,2313
1747538191092897423,0,1750,2313
1747538191112889827,0,1750,2313
1747538191132845749,0,1750,2313
1747538191152727531,0,1750,2313
1747538191172829327,0,1750,2313
1747538191192661244,0,1750,2313
1747538191212981037,0,1750,2313
1747538191232660044,0,1750,2313
1747538191253013252,0,1750,2313
1747538191272864273,0,1750,2313
1747538191292976582,0,1750,2313
1747538191312805337,0,1750,2313
1747538191332618608,0,1750,2313
1747538191352732282,0,1750,2313
1747538191372669491,0,1750,2313
1747538191392852475,0,1750,2313
1747538191412772632,0,1750,2313
1747538191432836739,0,1750,2313
1747538191452727718,0,1750,2313
1747538191472874127,0,1750,2313
1747538191492656093,0,1750,2313
1747538191512820769,0,1750,2313
1747538191532801922,0,1750,2313
1747538191552666416,0,1750,2313
1747538191572522451,0,1750,2313
1747538191592674820,0,1750,2313
1747538191612872472,0,1750,2313
1747538191632708390,0,1750,2313
1747538191652801264,0,1750,2313
1747538191672996314,0,1750,2313
1747538191692909960,0,1750,2313
1747538191712748992,0,1750,2313
1747538191732882391,0,1750,2313
1747538191752764166,0,1750,2313
1747538191772790465,0,1750,2313
1747538191792912492,0,1750,2313
1747538191812597342,0,1750,2313
1747538191832637386,0,1750,2313
1747538191852712459,0,1750,2313
1747538191872818988,0,1750,2313
1747538191892570415,0,1750,2313
1747538191912632457,0,1750,2313
1747538191932878750,0,1750,2313
1747538191952752412,0,1750,2313
1747538191972708111,0,1750,2313
1747538191992963035,0,1750,2313
1747538192012800996,0,1750,2313
1747538192032866783,0,1750,2313
1747538192052750551,0,1750,2313
1747538192072824175,0,1750,2313
1747538192092818202,0,1750,2313
1747538192112756135,0,1750,2313
1747538192132749916,0,1750,2313
1747538192152691417,0,1750,2313
1747538192172708306,0,1750,2313
1747538192192875493,0,1750,2313
1747538192212920182,0,1750,2313
1747538192232757301,0,1750,2313
1747538192252382198,0,1750,2313
1747538192272442051,0,1750,2313
1747538192292777407,0,1750,2313
1747538192312694166,0,1750,2313
1747538192332640390,0,1750,2313
1747538192352920685,0,1750,2313
1747538192372611843,0,1750,2313
1747538192392677670,0,1750,2313
1747538192412712851,0,1750,2313
1747538192432668669,0,1750,2313
1747538192452730472,0,1750,2313
1747538192472688777,0,1750,2313
1747538192492578807,0,1750,2313
1747538192512720869,0,1750,2313
1747538192532781031,0,1750,2313
1747538192552694407,0,1750,2313
1747538192572684235,0,1750,2313
1747538192592734426,0,1750,2313
1747538192612565442,0,1750,2313
1747538192632844739,0,1750,2313
1747538192652808571,0,1750,2313
1747538192672758679,0,1750,2313
1747538192692854639,0,1750,2313
1747538192712752130,0,1750,2313
1747538192732712244,0,1750,2313
1747538192752778669,0,1750,2313
1747538192772886400,0,1750,2313
1747538192792782423,0,1750,2313
1747538192812832770,0,1750,2313
1747538192832593189,0,1750,2313
1747538192852621433,0,1750,2313
1747538192872726452,0,1750,2313
1747538192892562020,0,1750,2313
1747538192912613394,0,1750,2313
1747538192932802920,0,1750,2313
1747538192952781447,0,1750,2313
1747538192972763121,0,1750,2313
1747538192992766764,0,1751,2313
1747538193012834292,0,1751,2313
1747538193032676571,0,1751,2313
1747538193052888378,0,1752,2313
1747538193072729491,0,1752,2313
1747538193092844126,0,1752,2313
1747538193112819237,0,1753,2313
1747538193132830048,0,1753,2313
1747538193152617968,0,1754,2313
1747538193172778153,0,1754,2313
1747538193192974694,0,1754,2313
1747538193212556726,0,1755,2313
1747538193232630247,0,1755,2313
1747538193252718064,0,1756,2313
1747538193272771507,0,1756,2313
1747538193292678685,0,1756,2313
1747538193312462968,0,1757,2313
1747538193332579420,0,1757,2313
1747538193352727126,0,1758,2313
1747538193372846003,0,1758,2313
1747538193392494779,0,1758,2313
1747538193412787007,0,1759,2313
1747538193432684547,0,1759,2313
1747538193452815223,0,1760,2313
1747538193472753745,0,1760,2313
1747538193492773551,0,1760,2313
1747538193512833990,0,1761,2313
1747538193532716390,0,1761,2313
1747538193552652291,0,1762,2313
1747538193572828241,0,1762,2313
1747538193592480476,0,1762,2313
1747538193612696460,0,1763,2313
1747538193632583151,0,1763,2313
1747538193652499855,0,1764,2313
1747538193672476848,0,1764,2313
1747538193692860599,0,1764,2313
1747538193712786832,0,1765,2313
1747538193732754343,0,1765,2313
1747538193752710286,0,1766,2313
1747538193772714359,0,1766,2313
1747538193792751386,0,1766,2313
1747538193812714779,0,1767,2313
1747538193832698285,0,1767,2313
1747538193852597758,0,1768,2313
1747538193872549492,0,1768,2313
1747538193892579058,0,1768,2313
1747538193912726487,0,1769,2313
1747538193932615969,0,1769,2313
1747538193952688605,0,1770,2313
1747538193972589187,0,1770,2313
1747538193992637522,0,1770,2313
1747538194012777173,0,1771,2313
1747538194032738740,0,1771,2313
1747538194052887971,0,1772,2313
1747538194072854282,0,1772,2313
1747538194092759074,0,1772,2313
1747538194112608669,0,1773,2313
1747538194132646269,0,1773,2313
1747538194152511045,0,1774,2313
1747538194172577936,0,1774,2313
1747538194192731091,0,1774,2313
1747538194212751128,0,1775,2313
1747538194232740482,0,1775,2313
1747538194252412989,0,1776,2313
1747538194272447476,0,1776,2313
1747538194292689057,0,1776,2313
1747538194312874787,0,1777,2313
1747538194332749358,0,1777,2313
1747538194352685992,0,1778,2313
1747538194372650243,0,1778,2313
1747538194392712234,0,1778,2313
1747538194412834718,0,1779,2313
1747538194432846048,0,1779,2313
1747538194452851629,0,1780,2313
1747538194472763038,0,1780,2313
1747538194492785891,0,1780,2313
1747538194512665818,0,1781,2313
1747538194532785998,0,1781,2313
1747538194552461020,0,1782,2313
1747538194572670909,0,1782,2313
1747538194592592878,0,1782,2313
1747538194612572359,0,1783,2313
1747538194632767954,0,1783,2313
1747538194652687266,0,1784,2313
1747538194672776602,0,1784,2313
1747538194692754880,0,1784,2313
1747538194712638278,0,1785,2313
1747538194732667065,0,1785,2313
1747538194752571619,0,1786,2313
1747538194772678679,0,1786,2313
1747538194792808251,0,1786,2313
1747538194812896814,0,1787,2313
1747538194832822275,0,1787,2313
1747538194852806739,0,1788,2313
1747538194872713211,0,1788,2313
1747538194892705383,0,1788,2313
1747538194912787216,0,1789,2313
1747538194932695550,0,1789,2313
1747538194952729270,0,1790,2313
1747538194972661715,0,1790,2313
1747538194992652341,0,1790,2313
1747538195012834639,0,1791,2313
1747538195032749793,0,1791,2313
1747538195052776778,0,1792,2313
1747538195072788799,0,1792,2313
1747538195092830841,0,1792,2313
1747538195112492271,0,1793,2313
1747538195132558487,0,1793,2313
1747538195152599330,0,1794,2313
1747538195172768068,0,1794,2313
1747538195192735235,0,1794,2313
1747538195212637386,0,1795,2313
1747538195232518349,0,1795,2313
1747538195252597378,0,1796,2313
1747538195272477034,0,1796,2313
1747538195292682853,0,1796,2313
1747538195312429363,0,1797,2313
1747538195332583485,0,1797,2313
1747538195352596580,0,1798,2313
1747538195372558115,0,1798,2313
1747538195392753448,0,1798,2313
1747538195412644193,0,1799,2313
1747538195432621439,0,1799,2313
1747538195452786201,0,1800,2313
1747538195472835397,0,1800,2313
1747538195492720257,0,1800,2313
1747538195512834377,0,1801,2313
1747538195532622069,0,1801,2313
1747538195552743419,0,1802,2313
1747538195572848328,0,1802,2313
1747538195592736513,0,1802,2313
1747538195612588532,0,1803,2313
1747538195632658469,0,1803,2313
1747538195652607041,0,1804,2313
1747538195672819305,0,1804,2313
1747538195692796927,0,1804,2313
1747538195712757064,0,1805,2313
1747538195732826063,0,1805,2313
1747538195752713394,0,1806,2313
1747538195772764802,0,1806,2313
1747538195792836615,0,1806,2313
1747538195812812552,0,1807,2313
1747538195832854192,0,1807,2313
1747538195852925649,0,1808,2313
1747538195872709514,0,1808,2313
1747538195892881649,0,1808,2313
1747538195912805734,0,1809,2313
1747538195932772472,0,1809,2313
1747538195952808522,0,1810,2313
1747538195972704118,0,1810,2313
1747538195992782993,0,1810,2313
1747538196012836511,0,1811,2313
1747538196032612208,0,1811,2313
1747538196052706407,0,1812,2313
1747538196072667617,0,1812,2313
1747538196092733296,0,1812,2313
1747538196112908985,0,1813,2313
1747538196132711995,0,1813,2313
1747538196152806859,0,1814,2313
1747538196172875918,0,1814,2313
1747538196192743465,0,1814,2313
1747538196212697828,0,1815,2313
1747538196232771152,0,1815,2313
1747538196252754678,0,1816,2313
1747538196272419882,0,1816,2313
1747538196292340702,0,1816,2313
1747538196312590713,0,1817,2313
1747538196332459712,0,1817,2313
1747538196352696134,0,1818,2313
1747538196372776659,0,1818,2313
1747538196392730908,0,1818,2313
1747538196412735081,0,1819,2313
1747538196432661538,0,1819,2313
1747538196452914447,0,1820,2313
1747538196472610064,0,1820,2313
1747538196493002583,0,1820,2313
1747538196513031593,0,1821,2313
1747538196532899303,0,1821,2313
1747538196552686171,0,1822,2313
1747538196572813571,0,1822,2313
1747538196592774070,0,1822,2313
1747538196612772817,0,1823,2313
1747538196632645364,0,1823,2313
1747538196652618803,0,1824,2313
1747538196672627618,0,1824,2313
1747538196692802830,0,1824,2313
1747538196712701665,0,1825,2313
1747538196732778906,0,1825,2313
1747538196752789632,0,1826,2313
1747538196772613451,0,1826,2313
1747538196792869190,0,1826,2313
1747538196812787797,0,1827,2313
1747538196832864630,0,1827,2313
1747538196852849526,0,1828,2313
1747538196872755410,0,1828,2313
1747538196892987121,0,1828,2313
1747538196912692906,0,1829,2313
1747538196933018352,0,1829,2313
1747538196952922730,0,1830,2313
1747538196972752268,0,1830,2313
1747538196992982828,0,1830,2313
1747538197012713188,0,1831,2313
1747538197032738534,0,1831,2313
1747538197052665326,0,1832,2313
1747538197072697535,0,1832,2313
1747538197092788687,0,1832,2313
1747538197112755471,0,1833,2313
1747538197132890806,0,1833,2313
1747538197152839576,0,1834,2313
1747538197172777690,0,1834,2313
1747538197192855193,0,1834,2313
1747538197212881823,0,1835,2313
1747538197232821232,0,1835,2313
1747538197252836743,0,1836,2313
1747538197272569302,0,1836,2313
1747538197292768000,0,1836,2313
1747538197312756737,0,1837,2313
1747538197332698143,0,1837,2313
1747538197352648463,0,1838,2313
1747538197372862601,0,1838,2313
1747538197392496731,0,1838,2313
1747538197412652590,0,1839,2313
1747538197432879560,0,1839,2313
1747538197452772355,0,1840,2313
1747538197472824317,0,1840,2313
1747538197492770578,0,1840,2313
1747538197512846537,0,1841,2313
1747538197532763861,0,1841,2313
1747538197552791456,0,1842,2313
1747538197572820497,0,1842,2313
1747538197592861241,0,1842,2313
1747538197612863252,0,1843,2313
1747538197632685058,0,1843,2313
1747538197652600649,0,1844,2313
1747538197672891049,0,1844,2313
1747538197692801692,0,1844,2313
1747538197712826364,0,1845,2313
1747538197732706300,0,1845,2313
1747538197752655596,0,1846,2313
1747538197772686090,0,1846,2313
1747538197792645706,0,1846,2313
1747538197812702957,0,1847,2313
1747538197832782874,0,1847,2313
1747538197852790320,0,1848,2313
1747538197872950943,0,1848,2313
1747538197892690868,0,1848,2313
1747538197912863227,0,1849,2313
1747538197932775949,0,1849,2313
1747538197952700459,0,1850,2313
1747538197972629081,0,1850,2313
1747538197992770160,0,1850,2313
1747538198012777548,0,1851,2313
1747538198032680296,0,1851,2313
1747538198052871836,0,1852,2313
1747538198072604908,0,1852,2313
1747538198092775362,0,1852,2313
1747538198112616073,0,1853,2313
1747538198132717933,0,1853,2313
1747538198152516589,0,1854,2313
1747538198172647212,0,1854,2313
1747538198192890272,0,1854,2313
1747538198212516177,0,1855,2313
1747538198232563429,0,1855,2313
1747538198252887465,0,1856,2313
1747538198272520814,0,1856,2313
1747538198292493280,0,1856,2313
1747538198312372222,0,1857,2313
1747538198332647634,0,1857,2313
1747538198352541955,0,1858,2313
1747538198372581870,0,1858,2313
1747538198392546916,0,1858,2313
1747538198412443970,0,1859,2313
1747538198432508714,0,1859,2313
1747538198452558111,0,1860,2313
1747538198472633061,0,1860,2313
1747538198492628623,0,1860,2313
1747538198512575527,0,1861,2313
1747538198532860994,0,1861,2313
1747538198552888668,0,1862,2313
1747538198572822126,0,1862,2313
1747538198592529430,0,1862,2313
1747538198612907388,0,1863,2313
1747538198632825981,0,1863,2313
1747538198652600410,0,1864,2313
1747538198672810392,0,1864,2313
1747538198692843772,0,1864,2313
1747538198712754939,0,1865,2313
1747538198732752955,0,1865,2313
1747538198752801495,0,1866,2313
1747538198772676052,0,1866,2313
1747538198792586794,0,1866,2313
1747538198812684897,0,1867,2313
1747538198832739447,0,1867,2313
1747538198852926016,0,1868,2313
1747538198872762098,0,1868,2313
1747538198892847303,0,1868,2313
1747538198912785628,0,1869,2313
1747538198932661295,0,1869,2313
1747538198952563542,0,1870,2313
1747538198972740577,0,1870,2313
1747538198992782424,0,1870,2313
1747538199012874401,0,1871,2313
1747538199032709128,0,1871,2313
1747538199052847811,0,1872,2313
1747538199072798602,0,1872,2313
1747538199092597595,0,1872,2313
1747538199112732055,0,1873,2313
1747538199132704580,0,1873,2313
1747538199152861264,0,1874,2313
1747538199172650881,0,1874,2313
1747538199192841535,0,1874,2313
1747538199212843941,0,1875,2313
1747538199232695249,0,1875,2313
1747538199252839118,0,1876,2313
1747538199272780711,0,1876,2313
1747538199292773019,0,1876,2313
1747538199312859567,0,1877,2313
1747538199332704234,0,1877,2313
1747538199352607929,0,1878,2313
1747538199372549064,0,1878,2313
1747538199392678436,0,1878,2313
1747538199412704905,0,1879,2313
1747538199432706754,0,1879,2313
1747538199452715228,0,1880,2313
1747538199472708228,0,1880,2313
1747538199492617945,0,1880,2313
1747538199512455419,0,1881,2313
1747538199532541740,0,1881,2313
1747538199552852438,0,1882,2313
1747538199572754894,0,1882,2313
1747538199592953492,0,1882,2313
1747538199612913940,0,1883,2313
1747538199632702182,0,1883,2313
1747538199652748720,0,1884,2313
1747538199672579002,0,1884,2313
1747538199692774609,0,1884,2313
1747538199712846484,0,1885,2313
1747538199732683469,0,1885,2313
1747538199752788638,0,1886,2313
1747538199772773726,0,1886,2313
1747538199792687738,0,1886,2313
1747538199812841072,0,1887,2313
1747538199832764320,0,1887,2313
1747538199852764357,0,1888,2313
1747538199872775109,0,1888,2313
1747538199892898489,0,1888,2313
1747538199912761316,0,1889,2313
1747538199932480687,0,1889,2313
1747538199952699194,0,1890,2313
1747538199972854097,0,1890,2313
1747538199992745354,0,1890,2313
1747538200012703791,0,1891,2313
1747538200032771286,0,1891,2313
1747538200052526827,0,1892,2313
1747538200072598108,0,1892,2313
1747538200092710747,0,1892,2313
1747538200112460438,0,1893,2313
1747538200132603286,0,1893,2313
1747538200152695318,0,1894,2313
1747538200172552140,0,1894,2313
1747538200192462783,0,1894,2313
1747538200212594624,0,1895,2313
1747538200232773243,0,1895,2313
1747538200252786062,0,1896,2313
1747538200272780344,0,1896,2313
1747538200292895857,0,1896,2313
1747538200312620499,0,1897,2313
1747538200332348804,0,1897,2313
1747538200352667794,0,1898,2313
1747538200372854688,0,1898,2313
1747538200392712525,0,1898,2313
1747538200412875967,0,1899,2313
1747538200432751018,0,1899,2313
1747538200452692729,0,1900,2313
1747538200472464779,0,1900,2313
1747538200492652674,0,1900,2313
1747538200512658368,0,1901,2313
1747538200532650279,0,1901,2313
1747538200552794374,0,1902,2313
1747538200572559178,0,1902,2313
1747538200592762682,0,1902,2313
1747538200612766197,0,1903,2313
1747538200632665367,0,1903,2313
1747538200652829541,0,1904,2313
1747538200672664565,0,1904,2313
1747538200692535923,0,1904,2313
1747538200712842752,0,1905,2313
1747538200732817021,0,1905,2313
1747538200752781146,0,1906,2313
1747538200772633574,0,1906,2313
1747538200792804264,0,1906,2313
1747538200812935203,0,1907,2313
1747538200832778152,0,1907,2313
1747538200852783235,0,1908,2313
1747538200872748433,0,1908,2313
1747538200892748925,0,1908,2313
1747538200912820336,0,1909,2313
1747538200932862235,0,1909,2313
1747538200952667179,0,1909,2313
1747538200972808550,0,1910,2313
1747538200992692701,0,1910,2313
1747538201012888940,0,1910,2313
1747538201032734614,0,1910,2313
1747538201052586956,0,1910,2313
1747538201072697684,0,1910,2313
1747538201092721322,0,1910,2313
1747538201112702974,0,1910,2313
1747538201132616059,0,1910,2313
1747538201152768988,0,1910,2313
1747538201172561657,0,1910,2313
1747538201192568907,0,1910,2313
1747538201212623266,0,1910,2313
1747538201232679555,0,1910,2313
1747538201252699704,0,1910,2313
1747538201272700240,0,1910,2313
1747538201292497385,0,1910,2313
1747538201312695697,0,1910,2313
1747538201332835695,0,1910,2313
1747538201352778856,0,1910,2313
1747538201372844105,0,1910,2313
1747538201392813658,0,1910,2313
1747538201412842892,0,1910,2313
1747538201432792108,0,1910,2313
1747538201452842179,0,1910,2313
1747538201472844814,0,1910,2313
1747538201492803318,0,1910,2313
1747538201512857071,0,1910,2313
1747538201532695325,0,1910,2313
1747538201553057105,0,1910,2313
1747538201572849908,0,1910,2313
1747538201592827813,0,1910,2313
1747538201612777305,0,1910,2313
1747538201632723108,0,1910,2313
1747538201652591285,0,1910,2313
1747538201672755785,0,1910,2313
1747538201692748776,0,1910,2313
1747538201712691433,0,1910,2313
1747538201732799080,0,1910,2313
1747538201752760715,0,1910,2313
1747538201772708037,0,1910,2313
1747538201792619429,0,1910,2313
1747538201812796239,0,1910,2313
1747538201832792091,0,1910,2313
1747538201852765459,0,1910,2313
1747538201872711412,0,1910,2313
1747538201892872047,0,1910,2313
1747538201912821563,0,1910,2313
1747538201932953455,0,1910,2313
1747538201952784841,0,1910,2313
1747538201972783710,0,1910,2313
1747538201992825889,0,1910,2313
1747538202012865414,0,1910,2313
1747538202032738638,0,1910,2313
1747538202052666849,0,1910,2313
1747538202072683839,0,1910,2313
1747538202092648907,0,1910,2313
1747538202112874671,0,1910,2313
1747538202132695272,0,1910,2313
1747538202152779228,0,1910,2313
1747538202172745711,0,1910,2313
1747538202192721613,0,1910,2313
1747538202212496181,0,1910,2313
1747538202232840506,0,1910,2313
1747538202252820693,0,1910,2313
1747538202272646052,0,1910,2313
1747538202292756188,0,1910,2313
1747538202312621660,0,1910,2313
1747538202332345086,0,1910,2313
1747538202352287299,0,1910,2313
1747538202372707468,0,1910,2313
1747538202392747454,0,1910,2313
1747538202412600410,0,1910,2313
1747538202432697054,0,1910,2313
1747538202452760137,0,1910,2313
1747538202472476919,0,1910,2313
1747538202492464666,0,1910,2313
1747538202512741919,0,1910,2313
1747538202532481865,0,1910,2313
1747538202552671725,0,1910,2313
1747538202572649078,0,1910,2313
1747538202592806965,0,1910,2313
1747538202612710257,0,1910,2313
1747538202632741931,0,1910,2313
1747538202652781917,0,1910,2313
1747538202672697958,0,1910,2313
1747538202692757008,0,1910,2313
1747538202712463709,0,1910,2313
1747538202732731299,0,1910,2313
1747538202752693805,0,1910,2313
1747538202772630338,0,1910,2313
1747538202792768344,0,1910,2313
1747538202812607399,0,1910,2313
1747538202832746762,0,1910,2313
1747538202852618362,0,1910,2313
1747538202872646026,0,1910,2313
1747538202892799139,0,1910,2313
1747538202912925930,0,1910,2313
1747538202932695919,0,1910,2313
1747538202952912994,0,1910,2313
1747538202972541182,0,1910,2313
1747538202992893307,0,1910,2313
1747538203012808650,0,1910,2313
1747538203032759399,0,1910,2313
1747538203052933480,0,1910,2313
1747538203072722385,0,1910,2313
1747538203092737661,0,1910,2313
1747538203112744835,0,1910,2313
1747538203132788334,0,1910,2313
1747538203152732489,0,1910,2313
1747538203172624371,0,1910,2313
1747538203192754336,0,1910,2313
1747538203212619756,0,1910,2313
1747538203232724802,0,1910,2313
1747538203252832169,0,1910,2313
1747538203272720553,0,1910,2313
1747538203292789840,0,1910,2313
1747538203312575471,0,1910,2313
1747538203332775872,0,1910,2313
1747538203352664532,0,1910,2313
1747538203372666750,0,1910,2313
1747538203392642047,0,1910,2313
1747538203412877411,0,1910,2313
1747538203432670590,0,1910,2313
1747538203452895889,0,1910,2313
1747538203472542428,0,1910,2313
1747538203492867101,0,1910,2313
1747538203512794342,0,1910,2313
1747538203532838698,0,1910,2313
1747538203552786160,0,1910,2313
1747538203572774660,0,1910,2313
1747538203592761071,0,1910,2313
1747538203612762271,0,1910,2313
1747538203632828049,0,1910,2313
1747538203652582054,0,1910,2313
1747538203672792818,0,1910,2313
1747538203692777974,0,1910,2313
1747538203712530787,0,1910,2313
1747538203732742411,0,1910,2313
1747538203752851939,0,1910,2313
1747538203772617117,0,1910,2313
1747538203792751470,0,1910,2313
1747538203812774652,0,1910,2313
1747538203832638270,0,1910,2313
1747538203852535582,0,1910,2313
1747538203872671194,0,1910,2313
1747538203892556468,0,1910,2313
1747538203912808196,0,1910,2313
1747538203932691676,0,1910,2313
1747538203952666910,0,1910,2313
1747538203972667715,0,1910,2313
1747538203992754714,0,1910,2313
1747538204012808864,0,1910,2313
1747538204032713004,0,1910,2313
1747538204052694124,0,1910,2313
1747538204072888323,0,1910,2313
1747538204092678112,0,1910,2313
1747538204112674059,0,1910,2313
1747538204132807982,0,1910,2313
1747538204152687540,0,1910,2313
1747538204172663847,0,1910,2313
1747538204192688639,0,1910,2313
1747538204212825290,0,1910,2313
1747538204232566268,0,1910,2313
1747538204252825301,0,1910,2313
1747538204272689750,0,1910,2313
1747538204292768230,0,1910,2313
1747538204312696168,0,1910,2313
1747538204332730516,0,1910,2313
1747538204352449729,0,1910,2313
1747538204372398078,0,1910,2313
1747538204392873226,0,1910,2313
1747538204412831881,0,1910,2313
1747538204432796417,0,1910,2313
1747538204453108043,0,1910,2313
1747538204472943936,0,1910,2313
1747538204492770539,0,1910,2313
1747538204512953142,0,1910,2313
1747538204532855541,0,1910,2313
1747538204552903353,0,1910,2313
1747538204572874603,0,1910,2313
1747538204592978028,0,1910,2313
1747538204612865639,0,1910,2313
1747538204632846132,0,1910,2313
1747538204652789565,0,1910,2313
1747538204672929599,0,1910,2313
1747538204692978512,0,1910,2313
1747538204712931552,0,1910,2313
1747538204732593546,0,1910,2313
1747538204752788670,0,1910,2313
1747538204772829931,0,1910,2313
1747538204792847195,0,1910,2313
1747538204812930408,0,1910,2313
1747538204832736379,0,1910,2313
1747538204853020162,0,1910,2313
1747538204872753951,0,1910,2313
1747538204892694192,0,1910,2313
1747538204913099711,0,1910,2313
1747538204932771309,0,1910,2313
1747538204952768605,0,1910,2313
1747538204972908712,0,1910,2313
1747538204992941515,0,1910,2313
1747538205013070076,0,1910,2313
1747538205032962502,0,1910,2313
1747538205052942551,0,1910,2313
1747538205073109914,0,1910,2313
1747538205093014024,0,1910,2313
1747538205112852240,0,1910,2313
1747538205132916148,0,1910,2313
1747538205152977937,0,1910,2313
1747538205172786997,0,1910,2313
1747538205192726503,0,1910,2313
1747538205212742039,0,1910,2313
1747538205232770085,0,1910,2313
1747538205252686606,0,1910,2313
1747538205272747316,0,1910,2313
1747538205292693421,0,1910,2313
1747538205312840508,0,1910,2313
1747538205332848831,0,1910,2313
1747538205352795450,0,1910,2313
1747538205372920555,0,1910,2313
1747538205392767647,0,1910,2313
1747538205412813700,0,1910,2313
1747538205432883371,0,1910,2313
1747538205452911370,0,1910,2313
1747538205472799588,0,1910,2313
1747538205492709449,0,1910,2313
1747538205512825033,0,1910,2313
1747538205532625053,0,1910,2313
1747538205552538144,0,1910,2313
1747538205572748474,0,1910,2313
1747538205592653753,0,1910,2313
1747538205612712471,0,1910,2313
1747538205632636092,0,1910,2313
1747538205652647160,0,1910,2313
1747538205673040489,0,1910,2313
1747538205692842667,0,1910,2313
1747538205712961067,0,1910,2313
1747538205732854635,0,1910,2313
1747538205752692216,0,1910,2313
1747538205772595924,0,1910,2313
1747538205792766208,0,1910,2313
1747538205812785327,0,1910,2313
1747538205832830860,0,1910,2313
1747538205852759250,0,1910,2313
1747538205872776678,0,1910,2313
1747538205892858489,0,1910,2313
1747538205912777720,0,1910,2313
1747538205932667922,0,1910,2313
1747538205952683304,0,1910,2313
1747538205972707590,0,1910,2313
1747538205992674664,0,1910,2313
1747538206012652946,0,1910,2313
1747538206032902061,0,1910,2313
1747538206052891771,0,1910,2313
1747538206072853621,0,1910,2313
1747538206092861551,0,1910,2313
1747538206112762554,0,1910,2313
1747538206132718884,0,1910,2313
1747538206152945856,0,1910,2313
1747538206172955629,0,1910,2313
1747538206192668797,0,1910,2313
1747538206212831017,0,1910,2313
1747538206232753404,0,1910,2313
1747538206252842237,0,1910,2313
1747538206272776927,0,1910,2313
1747538206292555286,0,1910,2313
1747538206312754633,0,1910,2313
1747538206332878815,0,1910,2313
1747538206352879183,0,1910,2313
1747538206372823908,0,1910,2313
1747538206392494266,0,1910,2313
1747538206412692374,0,1910,2313
1747538206432852051,0,1910,2313
1747538206452958230,0,1910,2313
1747538206472798506,0,1910,2313
1747538206492759743,0,1910,2313
1747538206512678045,0,1910,2313
1747538206532617833,0,1910,2313
1747538206552642538,0,1910,2313
1747538206572596135,0,1910,2313
1747538206592713842,0,1910,2313
1747538206612670527,0,1910,2313
1747538206632788169,0,1910,2313
1747538206652576253,0,1910,2313
1747538206672759731,0,1910,2313
1747538206692924163,0,1910,2313
1747538206712770507,0,1910,2313
1747538206732945580,0,1910,2313
1747538206752604886,0,1910,2313
1747538206772900065,0,1910,2313
