%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7
1752301675192533699,0,-15971,-2639,10064,9841,-3696,-8162,1848,14431
1752301675194526236,0,-15972,-2639,10064,9841,-3697,-8162,1848,14431
1752301675196511776,0,-15972,-2639,10064,9841,-3697,-8162,1849,14431
1752301675198529901,0,-15972,-2639,10064,9842,-3697,-8162,1848,14431
1752301675200553980,0,-15972,-2639,10064,9842,-3697,-8162,1848,14431
1752301675202532269,0,-15972,-2639,10064,9842,-3697,-8162,1848,14431
1752301675204531578,0,-15972,-2639,10064,9842,-3697,-8162,1849,14431
1752301675206482202,0,-15972,-2639,10064,9842,-3697,-8162,1848,14431
1752301675208552822,0,-15972,-2639,10064,9842,-3696,-8162,1849,14431
1752301675210593032,0,-15972,-2639,10064,9841,-3697,-8162,1849,14431
1752301675212669894,0,-15972,-2639,10064,9841,-3697,-8162,1849,14431
1752301675214677601,0,-15972,-2639,10064,9842,-3697,-8162,1849,14431
1752301675216501030,0,-15972,-2639,10064,9842,-3697,-8162,1849,14431
1752301675218514072,0,-15971,-2639,10064,9842,-3697,-8162,1848,14431
1752301675220491191,0,-15972,-2639,10064,9841,-3696,-8162,1848,14431
1752301675222635904,0,-15972,-2639,10064,9841,-3697,-8162,1849,14431
1752301675224508332,0,-15971,-2639,10064,9841,-3697,-8162,1849,14431
1752301675226482604,0,-15971,-2639,10064,9841,-3697,-8162,1849,14431
1752301675228549557,0,-15972,-2639,10064,9841,-3697,-8162,1848,14431
1752301675230550688,0,-15972,-2639,10064,9841,-3697,-8162,1848,14431
1752301675232586209,0,-15972,-2639,10064,9841,-3697,-8162,1849,14431
1752301675234476706,0,-15972,-2639,10064,9841,-3697,-8162,1849,14431
1752301675236500157,0,-15972,-2639,10064,9841,-3696,-8162,1849,14431
1752301675238497688,0,-15972,-2639,10064,9841,-3697,-8162,1849,14431
1752301675240505791,0,-15972,-2639,10064,9842,-3696,-8162,1848,14431
1752301675242472042,0,-15972,-2639,10064,9841,-3696,-8162,1849,14431
1752301675244446517,0,-15972,-2639,10064,9841,-3697,-8162,1848,14431
1752301675246468102,0,-15972,-2639,10064,9842,-3697,-8162,1849,14431
1752301675248424797,0,-15971,-2639,10064,9841,-3697,-8162,1848,14431
1752301675250429021,0,-15972,-2639,10064,9842,-3696,-8162,1848,14431
1752301675252452363,0,-15972,-2639,10064,9841,-3697,-8162,1848,14431
1752301675254440425,0,-15972,-2639,10064,9841,-3697,-8162,1849,14431
1752301675256392533,0,-15972,-2639,10064,9841,-3697,-8162,1848,14431
1752301675258426957,0,-15972,-2639,10064,9842,-3697,-8162,1848,14431
1752301675260409717,0,-15972,-2639,10064,9842,-3697,-8162,1849,14431
1752301675262396187,0,-15971,-2639,10064,9842,-3697,-8162,1849,14431
1752301675264370027,0,-15972,-2639,10064,9841,-3697,-8162,1848,14431
1752301675266374595,0,-15972,-2639,10064,9841,-3696,-8162,1849,14431
1752301675268378034,0,-15972,-2639,10064,9841,-3696,-8162,1848,14431
1752301675270449223,0,-15972,-2639,10064,9841,-3697,-8162,1849,14431
1752301675272377632,0,-15972,-2639,10064,9841,-3697,-8162,1849,14431
1752301675274430841,0,-15972,-2639,10064,9842,-3697,-8162,1848,14431
1752301675276351747,0,-15972,-2639,10064,9841,-3697,-8162,1849,14431
1752301675278470804,0,-15971,-2639,10064,9841,-3696,-8162,1849,14431
1752301675280351594,0,-15972,-2639,10064,9842,-3697,-8162,1848,14431
1752301675282434478,0,-15972,-2639,10064,9841,-3697,-8162,1848,14431
1752301675284342665,0,-15972,-2639,10064,9841,-3696,-8162,1849,14431
1752301675286312171,0,-15972,-2639,10064,9841,-3697,-8162,1848,14431
1752301675288340638,0,-15972,-2639,10064,9841,-3697,-8162,1848,14431
1752301675290340337,0,-15972,-2639,10064,9841,-3697,-8162,1849,14431
1752301675292351339,0,-15972,-2639,10064,9842,-3697,-8162,1849,14431
1752301675294413547,0,-15971,-2639,10064,9841,-3697,-8162,1849,14431
1752301675296379778,0,-15972,-2639,10064,9841,-3697,-8162,1849,14431
1752301675298454851,0,-15972,-2639,10064,9841,-3697,-8162,1849,14431
1752301675300391514,0,-15972,-2639,10064,9841,-3697,-8162,1849,14431
1752301675302365291,0,-15972,-2639,10064,9841,-3697,-8162,1849,14431
1752301675304378306,0,-15972,-2639,10064,9842,-3697,-8162,1848,14431
1752301675306418376,0,-15972,-2639,10064,9842,-3697,-8162,1848,14431
1752301675308371956,0,-15972,-2639,10064,9842,-3697,-8162,1848,14431
1752301675310358838,0,-15972,-2639,10064,9841,-3697,-8162,1848,14431
1752301675312358923,0,-15972,-2639,10064,9841,-3697,-8162,1849,14431
1752301675314343189,0,-15972,-2639,10064,9841,-3697,-8162,1849,14431
1752301675316316335,0,-15971,-2639,10064,9841,-3697,-8162,1848,14431
1752301675318330808,0,-15972,-2639,10064,9841,-3697,-8162,1849,14431
1752301675320320994,0,-15972,-2639,10064,9841,-3697,-8162,1848,14431
1752301675322275866,0,-15972,-2639,10064,9841,-3697,-8162,1849,14431
1752301675324312595,0,-15972,-2639,10064,9841,-3697,-8162,1849,14431
1752301675326258481,0,-15972,-2639,10064,9841,-3696,-8162,1849,14431
1752301675328245592,0,-15972,-2639,10064,9841,-3697,-8162,1848,14431
1752301675330398157,0,-15972,-2639,10064,9841,-3696,-8162,1848,14431
1752301675332388248,0,-15972,-2639,10064,9841,-3697,-8162,1848,14431
1752301675334252693,0,-15972,-2639,10064,9841,-3697,-8162,1848,14431
1752301675336229529,0,-15972,-2639,10064,9841,-3697,-8162,1848,14431
1752301675338262578,0,-15972,-2639,10064,9841,-3697,-8162,1849,14431
1752301675340285501,0,-15972,-2639,10064,9841,-3697,-8162,1849,14431
1752301675342243335,0,-15972,-2639,10064,9841,-3697,-8162,1848,14431
1752301675344230295,0,-15972,-2639,10064,9842,-3697,-8162,1848,14431
1752301675346260532,0,-15972,-2639,10064,9841,-3696,-8162,1848,14431
1752301675348228953,0,-15972,-2639,10064,9841,-3696,-8162,1849,14431
1752301675350219896,0,-15972,-2639,10064,9841,-3697,-8162,1848,14431
1752301675352215395,0,-15972,-2639,10064,9841,-3697,-8162,1848,14431
1752301675354262520,0,-15972,-2639,10064,9841,-3697,-8162,1848,14431
1752301675356253257,0,-15972,-2639,10064,9841,-3697,-8162,1849,14431
1752301675358251742,0,-15972,-2639,10064,9841,-3697,-8162,1849,14431
1752301675360201115,0,-15972,-2639,10064,9842,-3696,-8162,1848,14431
1752301675362289005,0,-15972,-2639,10064,9842,-3697,-8162,1848,14431
1752301675364232295,0,-15972,-2639,10064,9841,-3697,-8162,1849,14431
1752301675366184861,0,-15972,-2639,10064,9842,-3697,-8162,1849,14431
1752301675368200010,0,-15972,-2639,10064,9841,-3696,-8162,1849,14431
1752301675370202369,0,-15972,-2639,10064,9842,-3697,-8162,1848,14431
1752301675372196697,0,-15972,-2639,10064,9841,-3697,-8162,1848,14431
1752301675374492136,0,-15972,-2639,10064,9841,-3697,-8162,1848,14431
1752301675376194758,0,-15972,-2639,10064,9841,-3697,-8162,1848,14431
1752301675378229224,0,-15972,-2639,10064,9841,-3697,-8162,1848,14431
1752301675380274887,0,-15972,-2639,10064,9841,-3697,-8162,1848,14431
1752301675382213335,0,-15972,-2639,10064,9841,-3697,-8162,1848,14431
1752301675384250615,0,-15972,-2639,10064,9841,-3697,-8162,1848,14431
1752301675386209638,0,-15972,-2639,10064,9842,-3697,-8162,1848,14431
1752301675388190176,0,-15972,-2639,10064,9841,-3696,-8162,1849,14431
1752301675390198220,0,-15972,-2639,10064,9841,-3696,-8162,1848,14431
1752301675392177219,0,-15972,-2639,10064,9842,-3697,-8162,1849,14431
1752301675394175742,0,-15972,-2639,10064,9841,-3697,-8162,1848,14431
1752301675396188397,0,-15972,-2639,10064,9842,-3697,-8162,1848,14431
1752301675398170075,0,-15972,-2639,10064,9842,-3697,-8162,1849,14431
1752301675400166561,0,-15972,-2639,10064,9841,-3697,-8162,1848,14431
1752301675402237660,0,-15972,-2639,10064,9841,-3697,-8162,1848,14431
1752301675404124551,0,-15972,-2639,10064,9842,-3697,-8162,1849,14431
1752301675406172697,0,-15971,-2639,10064,9842,-3697,-8162,1848,14431
1752301675408160678,0,-15972,-2639,10064,9841,-3697,-8162,1848,14431
1752301675410104983,0,-15972,-2639,10064,9841,-3697,-8162,1848,14431
1752301675412130096,0,-15972,-2639,10064,9842,-3697,-8162,1848,14431
1752301675414147883,0,-15972,-2639,10064,9841,-3697,-8162,1848,14431
1752301675416178112,0,-15972,-2639,10064,9841,-3697,-8162,1849,14431
1752301675418195404,0,-15972,-2639,10064,9841,-3696,-8162,1848,14431
1752301675420130309,0,-15972,-2639,10064,9841,-3697,-8162,1848,14431
1752301675422157801,0,-15972,-2639,10064,9841,-3697,-8162,1848,14431
1752301675424145198,0,-15972,-2639,10064,9841,-3697,-8162,1849,14431
1752301675426173605,0,-15972,-2639,10064,9842,-3696,-8162,1849,14431
1752301675428127345,0,-15972,-2639,10064,9842,-3697,-8162,1848,14431
1752301675430114586,0,-15972,-2639,10064,9841,-3697,-8162,1848,14431
1752301675432132767,0,-15971,-2639,10064,9842,-3696,-8162,1848,14431
1752301675434165137,0,-15972,-2639,10064,9841,-3696,-8162,1849,14431
1752301675436135639,0,-15971,-2639,10064,9841,-3696,-8162,1848,14431
1752301675438100183,0,-15972,-2639,10064,9841,-3697,-8162,1848,14431
1752301675440139812,0,-15972,-2639,10064,9841,-3697,-8162,1848,14431
1752301675442136359,0,-15972,-2639,10064,9842,-3696,-8162,1849,14431
1752301675444051349,0,-15972,-2639,10064,9841,-3697,-8162,1848,14431
1752301675446097679,0,-15972,-2639,10064,9841,-3696,-8162,1848,14431
1752301675448052392,0,-15972,-2639,10064,9841,-3696,-8162,1848,14431
1752301675450025581,0,-15972,-2639,10064,9842,-3696,-8162,1848,14431
1752301675452076060,0,-15972,-2639,10064,9841,-3696,-8162,1848,14431
1752301675454065511,0,-15972,-2639,10064,9841,-3696,-8162,1848,14431
1752301675456063425,0,-15972,-2639,10064,9841,-3696,-8162,1848,14431
1752301675458042369,0,-15972,-2639,10064,9842,-3697,-8162,1849,14431
1752301675460064829,0,-15972,-2639,10064,9841,-3697,-8162,1848,14431
1752301675462057002,0,-15972,-2639,10064,9842,-3697,-8162,1848,14431
1752301675464057836,0,-15972,-2639,10064,9842,-3697,-8162,1848,14431
1752301675466031977,0,-15972,-2639,10064,9841,-3697,-8162,1848,14431
1752301675468050058,0,-15972,-2639,10064,9841,-3696,-8162,1848,14431
1752301675470083642,0,-15972,-2639,10064,9841,-3696,-8162,1848,14431
1752301675472030433,0,-15972,-2639,10064,9842,-3697,-8162,1848,14431
1752301675474060165,0,-15972,-2639,10064,9842,-3697,-8162,1849,14431
1752301675476053212,0,-15972,-2639,10064,9842,-3697,-8162,1848,14431
1752301675477976522,0,-15971,-2639,10064,9842,-3697,-8162,1849,14431
1752301675480026073,0,-15972,-2639,10064,9842,-3697,-8162,1848,14431
1752301675482055729,0,-15972,-2639,10064,9842,-3697,-8162,1849,14431
1752301675483997710,0,-15972,-2639,10064,9841,-3697,-8162,1848,14431
1752301675486079248,0,-15972,-2639,10064,9842,-3696,-8162,1848,14431
1752301675488018377,0,-15972,-2639,10064,9841,-3696,-8162,1849,14431
1752301675490009957,0,-15972,-2639,10064,9842,-3696,-8162,1848,14431
1752301675492010860,0,-15972,-2639,10064,9841,-3697,-8162,1849,14431
1752301675494034717,0,-15972,-2639,10064,9841,-3697,-8162,1848,14431
1752301675495947183,0,-15972,-2639,10064,9842,-3697,-8162,1848,14431
1752301675497986966,0,-15971,-2639,10064,9842,-3697,-8162,1849,14431
1752301675499962560,0,-15972,-2639,10064,9841,-3697,-8162,1848,14431
1752301675502016783,0,-15972,-2639,10064,9841,-3697,-8162,1848,14431
1752301675504014266,0,-15972,-2639,10064,9841,-3696,-8162,1848,14431
1752301675506003778,0,-15972,-2639,10064,9842,-3696,-8162,1848,14431
1752301675507930745,0,-15971,-2639,10064,9842,-3697,-8162,1848,14431
1752301675509956992,0,-15972,-2639,10064,9842,-3697,-8162,1848,14431
1752301675511900797,0,-15972,-2639,10064,9842,-3697,-8162,1848,14431
1752301675514015903,0,-15972,-2639,10064,9841,-3697,-8162,1848,14431
1752301675516109864,0,-15972,-2639,10064,9842,-3697,-8162,1848,14431
1752301675517904302,0,-15972,-2639,10064,9841,-3697,-8162,1848,14431
1752301675519957034,0,-15972,-2639,10064,9841,-3696,-8162,1848,14431
1752301675521972178,0,-15972,-2639,10064,9841,-3696,-8162,1849,14431
1752301675523896672,0,-15972,-2639,10064,9841,-3697,-8162,1848,14431
1752301675525880922,0,-15972,-2639,10064,9841,-3697,-8162,1849,14431
1752301675527958323,0,-15972,-2639,10064,9842,-3697,-8162,1848,14431
1752301675529905194,0,-15972,-2639,10064,9841,-3697,-8162,1848,14431
1752301675532122694,0,-15972,-2639,10064,9841,-3697,-8162,1848,14431
1752301675533961386,0,-15972,-2639,10064,9841,-3697,-8162,1848,14431
1752301675535962755,0,-15972,-2639,10064,9841,-3696,-8162,1848,14431
1752301675537936537,0,-15972,-2639,10064,9841,-3697,-8162,1849,14431
1752301675540034945,0,-15972,-2639,10064,9842,-3697,-8162,1849,14431
1752301675542039326,0,-15972,-2639,10064,9842,-3696,-8162,1849,14431
1752301675543965769,0,-15972,-2639,10064,9841,-3697,-8162,1849,14431
1752301675546055252,0,-15972,-2639,10064,9841,-3697,-8162,1848,14431
1752301675547924114,0,-15972,-2639,10064,9842,-3697,-8162,1848,14431
1752301675549903174,0,-15972,-2639,10064,9842,-3697,-8162,1848,14431
1752301675551892668,0,-15972,-2639,10064,9842,-3697,-8162,1849,14431
1752301675553975219,0,-15972,-2639,10064,9842,-3696,-8162,1849,14431
1752301675556000864,0,-15972,-2639,10064,9841,-3697,-8162,1848,14431
1752301675557952324,0,-15972,-2639,10064,9841,-3697,-8162,1848,14431
1752301675559952767,0,-15972,-2639,10064,9841,-3696,-8162,1849,14431
1752301675561964493,0,-15972,-2639,10064,9842,-3697,-8162,1848,14431
1752301675563903200,0,-15972,-2639,10064,9842,-3697,-8162,1848,14431
1752301675565908806,0,-15972,-2639,10064,9842,-3697,-8162,1848,14431
1752301675567890855,0,-15972,-2639,10064,9841,-3697,-8162,1848,14431
1752301675569856013,0,-15972,-2639,10064,9842,-3697,-8162,1848,14431
1752301675571912929,0,-15972,-2639,10064,9841,-3697,-8162,1848,14431
1752301675574011561,0,-15972,-2639,10064,9841,-3697,-8162,1849,14431
1752301675575849601,0,-15971,-2639,10064,9842,-3696,-8162,1849,14431
1752301675577917694,0,-15972,-2639,10064,9841,-3697,-8162,1848,14431
1752301675579886533,0,-15972,-2639,10064,9842,-3697,-8162,1848,14431
1752301675581804715,0,-15972,-2639,10064,9842,-3697,-8162,1848,14431
1752301675583902272,0,-15972,-2639,10064,9841,-3697,-8162,1848,14431
1752301675585786735,0,-15972,-2639,10064,9842,-3697,-8162,1849,14431
1752301675587760910,0,-15972,-2639,10064,9841,-3697,-8162,1848,14431
1752301675589754115,0,-15972,-2639,10064,9841,-3696,-8162,1849,14431
1752301675591724017,0,-15972,-2639,10064,9841,-3697,-8162,1848,14431
1752301675593983613,0,-15972,-2639,10064,9841,-3697,-8162,1849,14431
1752301675595838472,0,-15972,-2639,10064,9842,-3696,-8162,1848,14431
1752301675597744805,0,-15972,-2639,10064,9841,-3697,-8162,1848,14431
1752301675599864739,0,-15972,-2639,10064,9842,-3697,-8162,1849,14431
1752301675601789352,0,-15972,-2639,10064,9842,-3697,-8162,1849,14431
1752301675603767838,0,-15972,-2639,10064,9842,-3697,-8162,1848,14431
1752301675605795342,0,-15972,-2639,10064,9841,-3697,-8162,1848,14431
1752301675607769801,0,-15972,-2639,10064,9842,-3697,-8162,1848,14431
1752301675609815406,0,-15972,-2639,10064,9841,-3696,-8162,1848,14431
1752301675611787660,0,-15972,-2639,10064,9842,-3697,-8162,1848,14431
1752301675613787034,0,-15972,-2639,10064,9841,-3697,-8162,1848,14431
1752301675615793319,0,-15972,-2639,10064,9841,-3697,-8162,1848,14431
1752301675617704885,0,-15972,-2639,10064,9841,-3697,-8162,1849,14431
1752301675619736877,0,-15972,-2639,10064,9842,-3697,-8162,1848,14431
1752301675621770313,0,-15972,-2639,10064,9841,-3696,-8162,1848,14431
1752301675623766058,0,-15972,-2639,10064,9841,-3697,-8162,1849,14431
1752301675625780227,0,-15972,-2639,10064,9842,-3697,-8162,1849,14431
1752301675627765429,0,-15972,-2639,10064,9841,-3697,-8162,1849,14431
1752301675629686697,0,-15972,-2639,10064,9841,-3697,-8162,1848,14431
1752301675631696686,0,-15972,-2639,10064,9841,-3696,-8162,1848,14431
1752301675633688080,0,-15972,-2639,10064,9842,-3696,-8162,1849,14431
1752301675635739627,0,-15972,-2639,10064,9842,-3696,-8162,1848,14431
1752301675637658907,0,-15972,-2639,10064,9841,-3697,-8162,1849,14431
1752301675639665529,0,-15972,-2639,10064,9841,-3696,-8162,1848,14431
1752301675641674814,0,-15972,-2639,10064,9841,-3696,-8162,1848,14431
1752301675643684011,0,-15972,-2639,10064,9841,-3697,-8162,1848,14431
1752301675645739842,0,-15972,-2639,10064,9841,-3697,-8162,1849,14431
1752301675647663303,0,-15972,-2639,10064,9842,-3697,-8162,1849,14431
1752301675649691832,0,-15972,-2639,10064,9841,-3697,-8162,1848,14431
1752301675651709504,0,-15972,-2639,10064,9842,-3696,-8162,1848,14431
1752301675653646536,0,-15972,-2639,10064,9841,-3697,-8162,1849,14431
1752301675655627360,0,-15972,-2639,10064,9841,-3697,-8162,1849,14431
1752301675657607649,0,-15972,-2639,10064,9841,-3697,-8162,1848,14431
1752301675659635843,0,-15971,-2639,10064,9841,-3696,-8162,1848,14431
1752301675661674826,0,-15972,-2639,10064,9841,-3697,-8162,1848,14431
1752301675663642204,0,-15972,-2639,10064,9841,-3697,-8162,1848,14431
1752301675665640117,0,-15972,-2639,10064,9841,-3697,-8162,1849,14431
1752301675667646478,0,-15972,-2639,10064,9841,-3697,-8162,1849,14431
1752301675669633675,0,-15972,-2639,10064,9841,-3697,-8162,1849,14431
1752301675671683629,0,-15972,-2639,10064,9842,-3696,-8162,1848,14431
1752301675673643282,0,-15972,-2639,10064,9842,-3696,-8162,1848,14431
1752301675675649372,0,-15972,-2639,10064,9841,-3697,-8162,1848,14431
1752301675677700495,0,-15972,-2639,10064,9841,-3697,-8162,1848,14431
1752301675679678879,0,-15972,-2639,10064,9842,-3697,-8162,1848,14431
1752301675681653887,0,-15972,-2639,10064,9841,-3696,-8162,1849,14431
1752301675683589660,0,-15972,-2639,10064,9842,-3697,-8162,1848,14431
1752301675685630660,0,-15972,-2639,10064,9841,-3697,-8162,1848,14431
1752301675687574228,0,-15972,-2639,10064,9841,-3697,-8162,1848,14431
1752301675689609649,0,-15972,-2639,10064,9841,-3696,-8162,1848,14431
1752301675691572475,0,-15972,-2639,10064,9841,-3697,-8162,1848,14431
1752301675693570532,0,-15972,-2639,10064,9841,-3697,-8162,1848,14431
1752301675695596442,0,-15972,-2639,10064,9842,-3696,-8162,1848,14431
1752301675697564184,0,-15972,-2639,10064,9841,-3697,-8162,1848,14431
1752301675699540997,0,-15972,-2639,10064,9841,-3697,-8162,1848,14431
1752301675701663169,0,-15972,-2639,10064,9842,-3696,-8162,1848,14431
1752301675703510064,0,-15972,-2639,10064,9842,-3697,-8162,1849,14431
1752301675705504506,0,-15972,-2639,10064,9842,-3697,-8162,1849,14431
1752301675707546929,0,-15972,-2639,10064,9841,-3697,-8162,1848,14431
1752301675709662095,0,-15972,-2639,10064,9842,-3697,-8162,1848,14431
1752301675711564075,0,-15972,-2639,10064,9842,-3697,-8162,1848,14431
1752301675713520024,0,-15972,-2639,10064,9841,-3697,-8162,1849,14431
1752301675715601308,0,-15972,-2639,10064,9841,-3697,-8162,1849,14431
1752301675717560766,0,-15972,-2639,10064,9842,-3697,-8162,1849,14431
1752301675719631669,0,-15972,-2639,10064,9841,-3697,-8162,1849,14431
1752301675721603625,0,-15972,-2639,10064,9841,-3697,-8162,1848,14431
1752301675723489808,0,-15972,-2639,10064,9841,-3696,-8162,1848,14431
1752301675725474071,0,-15972,-2639,10064,9841,-3697,-8162,1848,14431
1752301675727710559,0,-15972,-2639,10064,9842,-3697,-8162,1849,14431
1752301675729571859,0,-15972,-2639,10064,9842,-3697,-8162,1848,14431
1752301675731482830,0,-15972,-2639,10064,9841,-3697,-8162,1848,14431
1752301675733491509,0,-15972,-2639,10064,9841,-3697,-8162,1848,14431
1752301675735444795,0,-15972,-2639,10064,9842,-3697,-8162,1848,14431
1752301675737454218,0,-15972,-2639,10064,9841,-3697,-8162,1848,14431
1752301675739429882,0,-15972,-2639,10064,9842,-3697,-8162,1848,14431
1752301675741496545,0,-15972,-2639,10064,9841,-3697,-8162,1848,14431
1752301675743549402,0,-15972,-2639,10064,9841,-3697,-8162,1849,14431
1752301675745459436,0,-15972,-2639,10064,9841,-3697,-8162,1848,14431
1752301675747490633,0,-15972,-2639,10064,9841,-3697,-8162,1848,14431
1752301675749467614,0,-15972,-2639,10064,9841,-3697,-8162,1848,14431
1752301675751459789,0,-15972,-2639,10064,9841,-3697,-8162,1849,14431
1752301675753468321,0,-15972,-2639,10064,9842,-3697,-8162,1848,14431
1752301675755438966,0,-15971,-2639,10064,9841,-3697,-8162,1849,14431
1752301675757444752,0,-15972,-2639,10064,9841,-3697,-8162,1848,14431
1752301675759424284,0,-15972,-2639,10064,9841,-3697,-8162,1849,14431
1752301675761430192,0,-15972,-2639,10064,9841,-3697,-8162,1849,14431
1752301675763427223,0,-15972,-2639,10064,9841,-3696,-8162,1849,14431
1752301675765448062,0,-15972,-2639,10064,9842,-3697,-8162,1849,14431
1752301675767502241,0,-15972,-2639,10064,9842,-3697,-8162,1849,14431
1752301675769422997,0,-15972,-2639,10064,9842,-3697,-8162,1848,14431
1752301675771426486,0,-15972,-2639,10064,9842,-3697,-8162,1849,14431
1752301675773391701,0,-15972,-2639,10064,9841,-3697,-8162,1848,14431
1752301675775413051,0,-15972,-2639,10064,9842,-3697,-8162,1849,14431
1752301675777501094,0,-15972,-2639,10064,9842,-3696,-8162,1849,14431
