%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7
1752301676497668934,0,-15972,-2639,10064,9842,-3697,-8163,1849,14431
1752301676517760553,0,-15972,-2639,10064,9842,-3697,-8163,1849,14431
1752301676537781296,0,-15972,-2639,10064,9842,-3697,-8163,1849,14431
1752301676557778834,0,-15972,-2639,10064,9842,-3697,-8163,1849,14431
1752301676577715845,0,-15972,-2639,10064,9842,-3697,-8163,1849,14431
1752301676597787111,0,-15972,-2639,10064,9842,-3697,-8163,1849,14431
1752301676617640160,0,-15972,-2639,10064,9842,-3697,-8163,1849,14431
1752301676637685583,0,-15972,-2639,10064,9842,-3697,-8163,1849,14431
1752301676657889462,0,-15972,-2639,10064,9842,-3697,-8163,1849,14431
1752301676677845015,0,-15972,-2639,10064,9842,-3697,-8163,1849,14431
1752301676697561583,0,-15972,-2639,10064,9842,-3697,-8163,1849,14431
1752301676717688045,0,-15972,-2639,10064,9842,-3697,-8163,1849,14431
1752301676737587122,0,-15972,-2639,10064,9842,-3697,-8163,1849,14431
1752301676757778265,0,-15972,-2639,10064,9842,-3697,-8163,1849,14431
1752301676777781378,0,-15972,-2639,10064,9842,-3697,-8163,1849,14431
1752301676797633735,0,-15972,-2639,10064,9842,-3697,-8163,1849,14431
1752301676817689261,0,-15972,-2639,10064,9842,-3697,-8163,1849,14431
1752301676837637391,0,-15972,-2639,10064,9842,-3697,-8163,1849,14431
1752301676857589818,0,-15972,-2639,10064,9842,-3697,-8163,1849,14431
1752301676877675813,0,-15972,-2639,10064,9842,-3697,-8163,1849,14431
1752301676897751466,0,-15972,-2639,10064,9842,-3697,-8163,1849,14431
1752301676917684922,0,-15972,-2639,10064,9842,-3697,-8163,1849,14431
1752301676937627768,0,-15972,-2639,10064,9842,-3697,-8163,1849,14431
1752301676957685265,0,-15972,-2639,10064,9842,-3697,-8163,1849,14431
1752301676977719196,0,-15972,-2639,10064,9842,-3697,-8163,1849,14431
1752301676997541722,0,-15972,-2639,10064,9842,-3697,-8163,1849,14431
1752301677017594927,0,-15972,-2639,10064,9842,-3697,-8163,1849,14431
1752301677037757352,0,-15972,-2639,10064,9842,-3697,-8163,1849,14431
1752301677057693820,0,-15972,-2639,10064,9842,-3697,-8163,1849,14431
1752301677077651502,0,-15972,-2639,10064,9842,-3697,-8163,1849,14431
1752301677097663323,0,-15972,-2639,10064,9842,-3697,-8163,1849,14431
1752301677117721256,0,-15972,-2639,10064,9842,-3697,-8163,1849,14431
1752301677137763136,0,-15972,-2639,10064,9842,-3697,-8163,1849,14431
1752301677157736584,0,-15972,-2639,10064,9842,-3697,-8163,1849,14431
1752301677177557677,0,-15972,-2639,10064,9842,-3697,-8163,1849,14431
1752301677197584800,0,-15973,-2639,10064,9841,-3697,-8163,1849,14431
1752301677217568426,0,-15979,-2639,10064,9835,-3697,-8163,1849,14431
1752301677237583491,0,-15990,-2639,10064,9824,-3697,-8163,1849,14431
1752301677257600596,0,-16004,-2639,10064,9810,-3697,-8163,1849,14431
1752301677277626352,0,-16020,-2639,10064,9794,-3697,-8163,1849,14431
1752301677297612484,0,-16036,-2639,10064,9778,-3697,-8163,1849,14431
1752301677317593496,0,-16052,-2639,10064,9762,-3697,-8163,1849,14431
1752301677337631923,0,-16068,-2639,10064,9746,-3697,-8163,1849,14431
1752301677357581554,0,-16084,-2639,10064,9730,-3697,-8163,1849,14431
1752301677377719098,0,-16100,-2639,10064,9714,-3697,-8163,1849,14431
1752301677397739582,0,-16116,-2639,10064,9698,-3697,-8163,1849,14431
1752301677417602895,0,-16132,-2639,10064,9682,-3697,-8163,1849,14431
1752301677437620289,0,-16148,-2639,10064,9666,-3697,-8163,1849,14431
1752301677457536671,0,-16164,-2639,10064,9650,-3697,-8163,1849,14431
1752301677477557232,0,-16180,-2639,10064,9634,-3697,-8163,1849,14431
1752301677497586467,0,-16196,-2639,10064,9618,-3697,-8163,1849,14431
1752301677517627622,0,-16212,-2639,10064,9602,-3697,-8163,1849,14431
1752301677537584195,0,-16228,-2639,10064,9586,-3697,-8163,1849,14431
1752301677557604877,0,-16244,-2639,10064,9570,-3697,-8163,1849,14431
1752301677577551115,0,-16260,-2639,10064,9554,-3697,-8163,1849,14431
1752301677597612248,0,-16276,-2639,10064,9538,-3697,-8163,1849,14431
1752301677617588614,0,-16292,-2639,10064,9522,-3697,-8163,1849,14431
1752301677637577491,0,-16308,-2639,10064,9506,-3697,-8163,1849,14431
1752301677657512005,0,-16324,-2639,10064,9490,-3697,-8163,1849,14431
1752301677677556694,0,-16340,-2639,10064,9474,-3697,-8163,1849,14431
1752301677697547005,0,-16356,-2639,10064,9458,-3697,-8163,1849,14431
1752301677717530227,0,-16372,-2639,10064,9442,-3697,-8163,1849,14431
1752301677737570588,0,-16388,-2639,10064,9426,-3697,-8163,1849,14431
1752301677757534231,0,-16404,-2639,10064,9410,-3697,-8163,1849,14431
1752301677777572398,0,-16420,-2639,10064,9394,-3697,-8163,1849,14431
1752301677797505868,0,-16436,-2639,10064,9378,-3697,-8163,1849,14431
1752301677817599870,0,-16452,-2639,10064,9362,-3697,-8163,1849,14431
1752301677837523256,0,-16468,-2639,10064,9346,-3697,-8163,1849,14431
1752301677857502965,0,-16484,-2639,10064,9330,-3697,-8163,1849,14431
1752301677877565266,0,-16500,-2639,10064,9314,-3697,-8163,1849,14431
1752301677897606461,0,-16516,-2639,10064,9298,-3697,-8163,1849,14431
1752301677917543354,0,-16532,-2639,10064,9282,-3697,-8163,1849,14431
1752301677937559926,0,-16548,-2639,10064,9266,-3697,-8163,1849,14431
1752301677957577669,0,-16564,-2639,10064,9250,-3697,-8163,1849,14431
1752301677977551902,0,-16580,-2639,10064,9234,-3697,-8163,1849,14431
1752301677997660469,0,-16596,-2639,10064,9218,-3697,-8163,1849,14431
1752301678017575594,0,-16612,-2639,10064,9202,-3697,-8163,1849,14431
1752301678037590609,0,-16628,-2639,10064,9186,-3697,-8163,1849,14431
1752301678057656374,0,-16644,-2639,10064,9170,-3697,-8163,1849,14431
1752301678077677781,0,-16660,-2639,10064,9154,-3697,-8163,1849,14431
1752301678097620898,0,-16676,-2639,10064,9138,-3697,-8163,1849,14431
1752301678117672297,0,-16692,-2639,10064,9122,-3697,-8163,1849,14431
1752301678137596519,0,-16708,-2639,10064,9106,-3697,-8163,1849,14431
1752301678157601752,0,-16724,-2639,10064,9090,-3697,-8163,1849,14431
1752301678177703168,0,-16740,-2639,10064,9074,-3697,-8163,1849,14431
1752301678197635111,0,-16756,-2639,10064,9058,-3697,-8163,1849,14431
1752301678217601837,0,-16772,-2639,10064,9042,-3697,-8163,1849,14431
1752301678237659891,0,-16788,-2639,10064,9026,-3697,-8163,1849,14431
1752301678257771853,0,-16804,-2639,10064,9010,-3697,-8163,1849,14431
1752301678277734562,0,-16820,-2639,10064,8994,-3697,-8163,1849,14431
1752301678297794380,0,-16836,-2639,10064,8978,-3697,-8163,1849,14431
1752301678317726390,0,-16852,-2639,10064,8962,-3697,-8163,1849,14431
1752301678337678930,0,-16868,-2639,10064,8946,-3697,-8163,1849,14431
1752301678357714931,0,-16884,-2639,10064,8930,-3697,-8163,1849,14431
1752301678377716035,0,-16900,-2639,10064,8914,-3697,-8163,1849,14431
1752301678397611811,0,-16916,-2639,10064,8898,-3697,-8163,1849,14431
1752301678417723536,0,-16932,-2639,10064,8882,-3697,-8163,1849,14431
1752301678437626481,0,-16948,-2639,10064,8866,-3697,-8163,1849,14431
1752301678457650682,0,-16964,-2639,10064,8850,-3697,-8163,1849,14431
1752301678477718703,0,-16980,-2639,10064,8834,-3697,-8163,1849,14431
1752301678497731685,0,-16996,-2639,10064,8818,-3697,-8163,1849,14431
1752301678517777688,0,-17012,-2639,10064,8802,-3697,-8163,1849,14431
1752301678537813506,0,-17028,-2639,10064,8786,-3697,-8163,1849,14431
1752301678557707591,0,-17044,-2639,10064,8770,-3697,-8163,1849,14431
1752301678577773380,0,-17060,-2639,10064,8754,-3697,-8163,1849,14431
1752301678597808085,0,-17076,-2639,10064,8738,-3697,-8163,1849,14431
1752301678617705319,0,-17092,-2639,10064,8722,-3697,-8163,1849,14431
1752301678637760266,0,-17108,-2639,10064,8706,-3697,-8163,1849,14431
1752301678657702377,0,-17124,-2639,10064,8690,-3697,-8163,1849,14431
1752301678677737810,0,-17140,-2639,10064,8674,-3697,-8163,1849,14431
1752301678697749440,0,-17156,-2639,10064,8658,-3697,-8163,1849,14431
1752301678717749309,0,-17172,-2639,10064,8642,-3697,-8163,1849,14431
1752301678737742808,0,-17188,-2639,10064,8626,-3697,-8163,1849,14431
1752301678757713305,0,-17204,-2639,10064,8610,-3697,-8163,1849,14431
1752301678777698369,0,-17220,-2639,10064,8594,-3697,-8163,1849,14431
1752301678797712783,0,-17236,-2639,10064,8578,-3697,-8163,1849,14431
1752301678817688307,0,-17252,-2639,10064,8562,-3697,-8163,1849,14431
1752301678837670082,0,-17268,-2639,10064,8546,-3697,-8163,1849,14431
1752301678857691410,0,-17284,-2639,10064,8530,-3697,-8163,1849,14431
1752301678877732124,0,-17300,-2639,10064,8514,-3697,-8163,1849,14431
1752301678897650158,0,-17316,-2639,10064,8498,-3697,-8163,1849,14431
1752301678917581693,0,-17332,-2639,10064,8482,-3697,-8163,1849,14431
1752301678937610348,0,-17348,-2639,10064,8466,-3697,-8163,1849,14431
1752301678957505378,0,-17364,-2639,10064,8450,-3697,-8163,1849,14431
1752301678977632885,0,-17380,-2639,10064,8434,-3697,-8163,1849,14431
1752301678997581619,0,-17396,-2639,10064,8418,-3697,-8163,1849,14431
1752301679017645029,0,-17412,-2639,10064,8402,-3697,-8163,1849,14431
1752301679037628709,0,-17428,-2639,10064,8386,-3697,-8163,1849,14431
1752301679057622480,0,-17444,-2639,10064,8370,-3697,-8163,1849,14431
1752301679077638010,0,-17460,-2639,10064,8354,-3697,-8163,1849,14431
1752301679097569769,0,-17476,-2639,10064,8338,-3697,-8163,1849,14431
1752301679117621861,0,-17492,-2639,10064,8322,-3697,-8163,1849,14431
1752301679137543777,0,-17508,-2639,10064,8306,-3697,-8163,1849,14431
1752301679157634410,0,-17524,-2639,10064,8290,-3697,-8163,1849,14431
1752301679177608097,0,-17540,-2639,10064,8274,-3697,-8163,1849,14431
1752301679197540290,0,-17552,-2639,10064,8262,-3697,-8163,1849,14431
1752301679217518750,0,-17558,-2639,10064,8256,-3697,-8163,1849,14431
1752301679237518836,0,-17558,-2639,10064,8256,-3697,-8163,1849,14431
1752301679257540117,0,-17558,-2639,10064,8256,-3697,-8163,1849,14431
1752301679277685195,0,-17558,-2639,10064,8256,-3697,-8163,1849,14431
1752301679297555832,0,-17558,-2639,10064,8256,-3697,-8163,1849,14431
1752301679317571574,0,-17558,-2639,10064,8256,-3697,-8163,1849,14431
1752301679337621632,0,-17558,-2639,10064,8256,-3697,-8163,1849,14431
1752301679357723383,0,-17558,-2639,10064,8256,-3697,-8163,1849,14431
1752301679377631515,0,-17558,-2639,10064,8256,-3697,-8163,1849,14431
1752301679397643091,0,-17558,-2639,10064,8256,-3697,-8163,1849,14431
1752301679417575935,0,-17558,-2639,10064,8256,-3697,-8163,1849,14431
1752301679437489487,0,-17558,-2639,10064,8256,-3697,-8163,1849,14431
1752301679457606965,0,-17558,-2639,10064,8256,-3697,-8163,1849,14431
1752301679477596639,0,-17558,-2639,10064,8256,-3697,-8163,1849,14431
1752301679497638956,0,-17558,-2639,10064,8256,-3697,-8163,1849,14431
1752301679517639540,0,-17558,-2639,10064,8256,-3697,-8163,1849,14431
1752301679537598209,0,-17558,-2639,10064,8256,-3697,-8163,1849,14431
1752301679557703767,0,-17558,-2639,10064,8256,-3697,-8163,1849,14431
1752301679577730211,0,-17558,-2639,10064,8256,-3697,-8163,1849,14431
1752301679597635710,0,-17558,-2639,10064,8256,-3697,-8163,1849,14431
1752301679617662520,0,-17558,-2639,10064,8256,-3697,-8163,1849,14431
1752301679637651860,0,-17558,-2639,10064,8256,-3697,-8163,1849,14431
1752301679657712608,0,-17558,-2639,10064,8256,-3697,-8163,1849,14431
1752301679677626426,0,-17558,-2639,10064,8256,-3697,-8163,1849,14431
1752301679697697791,0,-17558,-2639,10064,8256,-3697,-8163,1849,14431
1752301679717639947,0,-17558,-2639,10064,8256,-3697,-8163,1849,14431
1752301679737589329,0,-17558,-2639,10064,8256,-3697,-8163,1849,14431
1752301679757726774,0,-17558,-2639,10064,8256,-3697,-8163,1849,14431
1752301679777677545,0,-17558,-2639,10064,8256,-3697,-8163,1849,14431
1752301679797702311,0,-17558,-2639,10064,8256,-3697,-8163,1849,14431
1752301679817665726,0,-17558,-2639,10064,8256,-3697,-8163,1849,14431
1752301679837702804,0,-17558,-2639,10064,8256,-3697,-8163,1849,14431
1752301679857673721,0,-17558,-2639,10064,8256,-3697,-8163,1849,14431
1752301679877652091,0,-17558,-2639,10064,8256,-3697,-8163,1849,14431
1752301679897690812,0,-17558,-2639,10064,8256,-3697,-8163,1849,14431
1752301679917609836,0,-17558,-2639,10064,8256,-3697,-8163,1849,14431
1752301679937662540,0,-17558,-2639,10064,8256,-3697,-8163,1849,14431
1752301679957680208,0,-17558,-2639,10064,8256,-3697,-8163,1849,14431
1752301679977685542,0,-17558,-2639,10064,8256,-3697,-8163,1849,14431
1752301679997730876,0,-17558,-2639,10064,8256,-3697,-8163,1849,14431
1752301680017706607,0,-17558,-2639,10064,8256,-3697,-8163,1849,14431
1752301680037704199,0,-17558,-2639,10064,8256,-3697,-8163,1849,14431
1752301680057613984,0,-17558,-2639,10064,8256,-3697,-8163,1849,14431
1752301680077625041,0,-17558,-2639,10064,8256,-3697,-8163,1849,14431
1752301680097617561,0,-17558,-2639,10064,8256,-3697,-8163,1849,14431
1752301680117661313,0,-17558,-2639,10064,8256,-3697,-8163,1849,14431
1752301680137600238,0,-17558,-2639,10064,8256,-3697,-8163,1849,14431
1752301680157614293,0,-17558,-2639,10064,8256,-3697,-8163,1849,14431
1752301680177595673,0,-17558,-2639,10064,8256,-3697,-8163,1849,14431
1752301680197501908,0,-17558,-2639,10064,8256,-3697,-8163,1849,14431
1752301680217610469,0,-17558,-2639,10064,8256,-3697,-8163,1849,14431
1752301680237562367,0,-17558,-2639,10064,8256,-3697,-8163,1849,14431
1752301680257602241,0,-17558,-2639,10064,8256,-3697,-8163,1849,14431
1752301680277603165,0,-17558,-2639,10064,8256,-3697,-8163,1849,14431
1752301680297654724,0,-17558,-2639,10064,8256,-3697,-8163,1849,14431
1752301680317680892,0,-17558,-2639,10064,8256,-3697,-8163,1849,14431
1752301680337639164,0,-17558,-2639,10064,8256,-3697,-8163,1849,14431
1752301680357646129,0,-17558,-2639,10064,8256,-3697,-8163,1849,14431
1752301680377631879,0,-17558,-2639,10064,8256,-3697,-8163,1849,14431
1752301680397575546,0,-17558,-2639,10064,8256,-3697,-8163,1849,14431
1752301680417587168,0,-17558,-2639,10064,8256,-3697,-8163,1849,14431
1752301680437587050,0,-17558,-2639,10064,8256,-3697,-8163,1849,14431
1752301680457639585,0,-17558,-2639,10064,8256,-3697,-8163,1849,14431
1752301680477606675,0,-17558,-2639,10064,8256,-3697,-8163,1849,14431
1752301680497625280,0,-17558,-2639,10064,8256,-3697,-8163,1849,14431
1752301680517725307,0,-17558,-2639,10064,8256,-3697,-8163,1849,14431
1752301680537647230,0,-17558,-2639,10064,8256,-3697,-8163,1849,14431
1752301680557637939,0,-17558,-2639,10064,8256,-3697,-8163,1849,14431
1752301680577629917,0,-17558,-2639,10064,8256,-3697,-8163,1849,14431
1752301680597676316,0,-17558,-2639,10064,8256,-3697,-8163,1849,14431
1752301680617613564,0,-17558,-2639,10064,8256,-3697,-8163,1849,14431
1752301680637583475,0,-17558,-2639,10064,8256,-3697,-8163,1849,14431
1752301680657653595,0,-17558,-2639,10064,8256,-3697,-8163,1849,14431
1752301680677721615,0,-17558,-2639,10064,8256,-3697,-8163,1849,14431
1752301680697629669,0,-17558,-2639,10064,8256,-3697,-8163,1849,14431
1752301680717618758,0,-17558,-2639,10064,8256,-3697,-8163,1849,14431
1752301680737735756,0,-17558,-2639,10064,8256,-3697,-8163,1849,14431
1752301680757702708,0,-17558,-2639,10064,8256,-3697,-8163,1849,14431
1752301680777619828,0,-17558,-2639,10064,8256,-3697,-8163,1849,14431
1752301680797590860,0,-17558,-2639,10064,8256,-3697,-8163,1849,14431
1752301680817673775,0,-17558,-2639,10064,8256,-3697,-8163,1849,14431
1752301680837660500,0,-17558,-2639,10064,8256,-3697,-8163,1849,14431
1752301680857608534,0,-17558,-2639,10064,8256,-3697,-8163,1849,14431
1752301680877666361,0,-17558,-2639,10064,8256,-3697,-8163,1849,14431
1752301680897594715,0,-17558,-2639,10064,8256,-3697,-8163,1849,14431
1752301680917647032,0,-17558,-2639,10064,8256,-3697,-8163,1849,14431
1752301680937569918,0,-17558,-2639,10064,8256,-3697,-8163,1849,14431
1752301680957688514,0,-17558,-2639,10064,8256,-3697,-8163,1849,14431
1752301680977591575,0,-17558,-2639,10064,8256,-3697,-8163,1849,14431
1752301680997561537,0,-17558,-2639,10064,8256,-3697,-8163,1849,14431
1752301681017613878,0,-17558,-2639,10064,8256,-3697,-8163,1849,14431
1752301681037571285,0,-17558,-2639,10064,8256,-3697,-8163,1849,14431
1752301681057502121,0,-17558,-2639,10064,8256,-3697,-8163,1849,14431
1752301681077599201,0,-17558,-2639,10064,8256,-3697,-8163,1849,14431
1752301681097699018,0,-17558,-2639,10064,8256,-3697,-8163,1849,14431
1752301681117570577,0,-17558,-2639,10064,8256,-3697,-8163,1849,14431
1752301681137619375,0,-17558,-2639,10064,8256,-3697,-8163,1849,14431
1752301681157598632,0,-17558,-2639,10064,8256,-3697,-8163,1849,14431
1752301681177613470,0,-17558,-2639,10064,8256,-3697,-8163,1849,14431
1752301681197547265,0,-17558,-2639,10064,8256,-3697,-8163,1849,14431
1752301681217597334,0,-17558,-2639,10064,8256,-3697,-8163,1849,14431
1752301681237618266,0,-17558,-2639,10064,8256,-3697,-8163,1849,14431
1752301681257617314,0,-17558,-2639,10064,8256,-3697,-8163,1849,14431
1752301681277648545,0,-17558,-2639,10064,8256,-3697,-8163,1849,14431
1752301681297596101,0,-17558,-2639,10064,8256,-3697,-8163,1849,14431
1752301681317623625,0,-17558,-2639,10064,8256,-3697,-8163,1849,14431
1752301681337649968,0,-17558,-2639,10064,8256,-3697,-8163,1849,14431
1752301681357546242,0,-17558,-2639,10064,8256,-3697,-8163,1849,14431
1752301681377713847,0,-17558,-2639,10064,8256,-3697,-8163,1849,14431
1752301681397684005,0,-17558,-2639,10064,8256,-3697,-8163,1849,14431
1752301681417715749,0,-17558,-2639,10064,8256,-3697,-8163,1849,14431
1752301681437613296,0,-17558,-2639,10064,8256,-3697,-8163,1849,14431
1752301681457542778,0,-17558,-2639,10064,8256,-3697,-8163,1849,14431
1752301681477584460,0,-17558,-2639,10064,8256,-3697,-8163,1849,14431
1752301681497555148,0,-17558,-2639,10064,8256,-3697,-8163,1849,14431
1752301681517610300,0,-17558,-2639,10064,8256,-3697,-8163,1849,14431
1752301681537638729,0,-17558,-2639,10064,8256,-3697,-8163,1849,14431
1752301681557666103,0,-17558,-2639,10064,8256,-3697,-8163,1849,14431
1752301681577680678,0,-17558,-2639,10064,8256,-3697,-8163,1849,14431
1752301681597568746,0,-17558,-2639,10064,8256,-3697,-8163,1849,14431
1752301681617569902,0,-17558,-2639,10064,8256,-3697,-8163,1849,14431
1752301681637603696,0,-17558,-2639,10064,8256,-3697,-8163,1849,14431
1752301681657705300,0,-17558,-2639,10064,8256,-3697,-8163,1849,14431
1752301681677615178,0,-17558,-2639,10064,8256,-3697,-8163,1849,14431
1752301681697641976,0,-17558,-2639,10064,8256,-3697,-8163,1849,14431
1752301681717613613,0,-17558,-2639,10064,8256,-3697,-8163,1849,14431
1752301681737608654,0,-17558,-2639,10064,8256,-3697,-8163,1849,14431
1752301681757581646,0,-17558,-2639,10064,8256,-3697,-8163,1849,14431
1752301681777614949,0,-17558,-2639,10064,8256,-3697,-8163,1849,14431
1752301681797676310,0,-17558,-2639,10064,8256,-3697,-8163,1849,14431
1752301681817755395,0,-17558,-2639,10064,8256,-3697,-8163,1849,14431
1752301681837700771,0,-17558,-2639,10064,8256,-3697,-8163,1849,14431
1752301681857687106,0,-17558,-2639,10064,8256,-3697,-8163,1849,14431
1752301681877687471,0,-17558,-2639,10064,8256,-3697,-8163,1849,14431
1752301681897669975,0,-17558,-2639,10064,8256,-3697,-8163,1849,14431
1752301681917656291,0,-17558,-2639,10064,8256,-3697,-8163,1849,14431
1752301681937709710,0,-17558,-2639,10064,8256,-3697,-8163,1849,14431
1752301681957763395,0,-17558,-2639,10064,8256,-3697,-8163,1849,14431
1752301681977662867,0,-17558,-2639,10064,8256,-3697,-8163,1849,14431
1752301681997757546,0,-17558,-2639,10064,8256,-3697,-8163,1849,14431
1752301682017713528,0,-17558,-2639,10064,8256,-3697,-8163,1849,14431
1752301682037583473,0,-17558,-2639,10064,8256,-3697,-8163,1849,14431
1752301682057715301,0,-17558,-2639,10064,8256,-3697,-8163,1849,14431
1752301682077690363,0,-17558,-2639,10064,8256,-3697,-8163,1849,14431
1752301682097784696,0,-17558,-2639,10064,8256,-3697,-8163,1849,14431
1752301682117762925,0,-17558,-2639,10064,8256,-3697,-8163,1849,14431
1752301682137771921,0,-17558,-2639,10064,8256,-3697,-8163,1849,14431
1752301682157698401,0,-17558,-2639,10064,8256,-3697,-8163,1849,14431
1752301682177680604,0,-17558,-2639,10064,8256,-3697,-8163,1849,14431
1752301682197744917,0,-17558,-2639,10064,8256,-3697,-8163,1849,14431
1752301682217766348,0,-17558,-2639,10064,8256,-3697,-8163,1849,14431
1752301682237716407,0,-17558,-2639,10064,8256,-3697,-8163,1849,14431
1752301682257765291,0,-17558,-2639,10064,8256,-3697,-8163,1849,14431
1752301682277647506,0,-17558,-2639,10064,8256,-3697,-8163,1849,14431
1752301682297700098,0,-17558,-2639,10064,8256,-3697,-8163,1849,14431
1752301682317653552,0,-17558,-2639,10064,8256,-3697,-8163,1849,14431
1752301682337655983,0,-17558,-2639,10064,8256,-3697,-8163,1849,14431
