%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7
1752310573637799176,0,-16099,-4116,11905,10049,-4084,-9057,1566,14779
1752310573657770818,0,-16099,-4116,11905,10049,-4084,-9057,1566,14779
1752310573677727525,0,-16099,-4116,11905,10049,-4084,-9057,1566,14779
1752310573697777142,0,-16099,-4116,11905,10049,-4084,-9057,1566,14779
1752310573717783948,0,-16099,-4116,11905,10049,-4084,-9057,1566,14779
1752310573737758262,0,-16099,-4116,11905,10049,-4084,-9057,1566,14779
1752310573757799461,0,-16099,-4116,11905,10049,-4084,-9057,1566,14779
1752310573777803556,0,-16099,-4116,11905,10049,-4084,-9057,1566,14779
1752310573797721835,0,-16099,-4116,11905,10049,-4084,-9057,1566,14779
1752310573817677053,0,-16099,-4116,11905,10049,-4084,-9057,1566,14779
1752310573837616535,0,-16099,-4116,11905,10049,-4084,-9057,1566,14779
1752310573857690954,0,-16099,-4116,11905,10049,-4084,-9057,1566,14779
1752310573877821754,0,-16099,-4116,11905,10049,-4084,-9057,1566,14779
1752310573897907711,0,-16099,-4116,11905,10049,-4084,-9057,1566,14779
1752310573917950002,0,-16099,-4116,11905,10049,-4084,-9057,1566,14779
1752310573937725070,0,-16099,-4116,11905,10049,-4084,-9057,1566,14779
1752310573957832742,0,-16099,-4116,11905,10049,-4084,-9057,1566,14779
1752310573977872600,0,-16099,-4116,11905,10049,-4084,-9057,1566,14779
1752310573997813698,0,-16099,-4116,11905,10049,-4084,-9057,1566,14779
1752310574017792405,0,-16099,-4116,11905,10049,-4084,-9057,1566,14779
1752310574037708095,0,-16099,-4116,11905,10049,-4084,-9057,1566,14779
1752310574057793671,0,-16099,-4116,11905,10049,-4084,-9057,1566,14779
1752310574077749439,0,-16099,-4116,11905,10049,-4084,-9057,1566,14779
1752310574097693160,0,-16099,-4116,11905,10049,-4084,-9057,1566,14779
1752310574117711863,0,-16099,-4116,11905,10049,-4084,-9057,1566,14779
1752310574137720326,0,-16099,-4116,11905,10049,-4084,-9057,1566,14779
1752310574157833114,0,-16099,-4116,11905,10049,-4084,-9057,1566,14779
1752310574177761756,0,-16099,-4116,11905,10049,-4084,-9057,1566,14779
1752310574197865983,0,-16099,-4116,11905,10049,-4084,-9057,1566,14779
1752310574217739704,0,-16099,-4116,11905,10049,-4084,-9057,1566,14779
1752310574237809215,0,-16099,-4116,11905,10049,-4084,-9057,1566,14779
1752310574257733226,0,-16099,-4116,11905,10049,-4084,-9057,1566,14779
1752310574277749892,0,-16099,-4116,11905,10049,-4084,-9057,1566,14779
1752310574297725324,0,-16099,-4116,11905,10049,-4084,-9057,1566,14779
1752310574317802485,0,-16099,-4116,11905,10049,-4084,-9057,1566,14779
1752310574337686879,0,-16099,-4116,11905,10049,-4084,-9057,1566,14779
1752310574357911980,0,-16099,-4116,11905,10049,-4084,-9057,1566,14779
1752310574377704486,0,-16099,-4116,11905,10049,-4084,-9057,1566,14779
1752310574397746061,0,-16099,-4116,11905,10049,-4084,-9057,1566,14779
1752310574417734535,0,-16099,-4116,11905,10049,-4084,-9057,1566,14779
1752310574437780708,0,-16099,-4116,11905,10049,-4084,-9057,1566,14779
1752310574457664023,0,-16099,-4116,11905,10049,-4084,-9057,1566,14779
1752310574477979524,0,-16099,-4116,11905,10049,-4084,-9057,1566,14779
1752310574497699609,0,-16099,-4116,11905,10049,-4084,-9057,1566,14779
1752310574517724608,0,-16099,-4116,11905,10049,-4084,-9057,1566,14779
1752310574537728616,0,-16099,-4116,11905,10049,-4084,-9057,1566,14779
1752310574557672760,0,-16099,-4116,11905,10049,-4084,-9057,1566,14779
1752310574577827277,0,-16099,-4116,11905,10049,-4084,-9057,1566,14779
1752310574597786641,0,-16099,-4116,11905,10049,-4084,-9057,1566,14779
1752310574617965617,0,-16099,-4116,11905,10049,-4084,-9057,1566,14779
1752310574637752913,0,-16099,-4116,11905,10049,-4084,-9057,1566,14779
1752310574657719435,0,-16099,-4116,11905,10049,-4084,-9057,1566,14779
1752310574677655614,0,-16099,-4116,11905,10049,-4084,-9057,1566,14779
1752310574697750916,0,-16099,-4116,11905,10049,-4084,-9057,1566,14779
1752310574717717950,0,-16099,-4116,11905,10049,-4084,-9057,1566,14779
1752310574737770656,0,-16099,-4116,11905,10049,-4084,-9057,1566,14779
1752310574757817436,0,-16099,-4116,11905,10049,-4084,-9057,1566,14779
1752310574777707265,0,-16099,-4116,11905,10049,-4084,-9057,1566,14779
1752310574797691234,0,-16099,-4116,11905,10049,-4084,-9057,1566,14779
1752310574817672655,0,-16102,-4116,11905,10046,-4084,-9057,1566,14779
1752310574837634380,0,-16113,-4116,11905,10035,-4084,-9057,1566,14779
1752310574857727587,0,-16129,-4116,11905,10019,-4084,-9057,1566,14779
1752310574877670725,0,-16145,-4116,11905,10003,-4084,-9057,1566,14779
1752310574897684920,0,-16161,-4116,11905,9987,-4084,-9057,1566,14779
1752310574917719671,0,-16177,-4116,11905,9971,-4084,-9057,1566,14779
1752310574937713170,0,-16193,-4116,11905,9955,-4084,-9057,1566,14779
1752310574957694901,0,-16209,-4116,11905,9939,-4084,-9057,1566,14779
1752310574977681573,0,-16225,-4116,11905,9923,-4084,-9057,1566,14779
1752310574997770494,0,-16241,-4116,11905,9907,-4084,-9057,1566,14779
1752310575017774587,0,-16257,-4116,11905,9891,-4084,-9057,1566,14779
1752310575037765494,0,-16273,-4116,11905,9875,-4084,-9057,1566,14779
1752310575057701811,0,-16289,-4116,11905,9859,-4084,-9057,1566,14779
1752310575077696441,0,-16305,-4116,11905,9843,-4084,-9057,1566,14779
1752310575097730921,0,-16321,-4116,11905,9827,-4084,-9057,1566,14779
1752310575117862631,0,-16337,-4116,11905,9811,-4084,-9057,1566,14779
1752310575137755113,0,-16353,-4116,11905,9795,-4084,-9057,1566,14779
1752310575157749962,0,-16369,-4116,11905,9779,-4084,-9057,1566,14779
1752310575177712567,0,-16385,-4116,11905,9763,-4084,-9057,1566,14779
1752310575197754680,0,-16401,-4116,11905,9747,-4084,-9057,1566,14779
1752310575217754838,0,-16417,-4116,11905,9731,-4084,-9057,1566,14779
1752310575237734552,0,-16433,-4116,11905,9715,-4084,-9057,1566,14779
1752310575257810154,0,-16449,-4116,11905,9699,-4084,-9057,1566,14779
1752310575277951416,0,-16465,-4116,11905,9683,-4084,-9057,1566,14779
1752310575297791307,0,-16481,-4116,11905,9667,-4084,-9057,1566,14779
1752310575317771492,0,-16497,-4116,11905,9651,-4084,-9057,1566,14779
1752310575337809601,0,-16513,-4116,11905,9635,-4084,-9057,1566,14779
1752310575357808257,0,-16529,-4116,11905,9619,-4084,-9057,1566,14779
1752310575377647610,0,-16545,-4116,11905,9603,-4084,-9057,1566,14779
1752310575397624116,0,-16561,-4116,11905,9587,-4084,-9057,1566,14779
1752310575417745772,0,-16577,-4116,11905,9571,-4084,-9057,1566,14779
1752310575437834243,0,-16593,-4116,11905,9555,-4084,-9057,1566,14779
1752310575457840281,0,-16609,-4116,11905,9539,-4084,-9057,1566,14779
1752310575477710548,0,-16625,-4116,11905,9523,-4084,-9057,1566,14779
1752310575497729628,0,-16641,-4116,11905,9507,-4084,-9057,1566,14779
1752310575517721400,0,-16657,-4116,11905,9491,-4084,-9057,1566,14779
1752310575537699800,0,-16673,-4116,11905,9475,-4084,-9057,1566,14779
1752310575557714767,0,-16689,-4116,11905,9459,-4084,-9057,1566,14779
1752310575577796066,0,-16705,-4116,11905,9443,-4084,-9057,1566,14779
1752310575597854040,0,-16721,-4116,11905,9427,-4084,-9057,1566,14779
1752310575617741265,0,-16737,-4116,11905,9411,-4084,-9057,1566,14779
1752310575637817141,0,-16753,-4116,11905,9395,-4084,-9057,1566,14779
1752310575657810309,0,-16769,-4116,11905,9379,-4084,-9057,1566,14779
1752310575677732217,0,-16785,-4116,11905,9363,-4084,-9057,1566,14779
1752310575697720341,0,-16801,-4116,11905,9347,-4084,-9057,1566,14779
1752310575717670956,0,-16817,-4116,11905,9331,-4084,-9057,1566,14779
1752310575737765436,0,-16833,-4116,11905,9315,-4084,-9057,1566,14779
1752310575757881091,0,-16849,-4116,11905,9299,-4084,-9057,1566,14779
1752310575777795598,0,-16865,-4116,11905,9283,-4084,-9057,1566,14779
1752310575797739332,0,-16881,-4116,11905,9267,-4084,-9057,1566,14779
1752310575817651798,0,-16897,-4116,11905,9251,-4084,-9057,1566,14779
1752310575837757673,0,-16913,-4116,11905,9235,-4084,-9057,1566,14779
1752310575857643210,0,-16929,-4116,11905,9219,-4084,-9057,1566,14779
1752310575877699405,0,-16945,-4116,11905,9203,-4084,-9057,1566,14779
1752310575897755442,0,-16961,-4116,11905,9187,-4084,-9057,1566,14779
1752310575917844217,0,-16977,-4116,11905,9171,-4084,-9057,1566,14779
1752310575937721348,0,-16993,-4116,11905,9155,-4084,-9057,1566,14779
1752310575957848625,0,-17009,-4116,11905,9139,-4084,-9057,1566,14779
1752310575977773580,0,-17025,-4116,11905,9123,-4084,-9057,1566,14779
1752310575997866089,0,-17041,-4116,11905,9107,-4084,-9057,1566,14779
1752310576017860842,0,-17057,-4116,11905,9091,-4084,-9057,1566,14779
1752310576037773888,0,-17073,-4116,11905,9075,-4084,-9057,1566,14779
1752310576057715233,0,-17089,-4116,11905,9059,-4084,-9057,1566,14779
1752310576077700177,0,-17105,-4116,11905,9043,-4084,-9057,1566,14779
1752310576097680581,0,-17121,-4116,11905,9027,-4084,-9057,1566,14779
1752310576117638782,0,-17137,-4116,11905,9011,-4084,-9057,1566,14779
1752310576137825308,0,-17153,-4116,11905,8995,-4084,-9057,1566,14779
1752310576157824812,0,-17169,-4116,11905,8979,-4084,-9057,1566,14779
1752310576177844022,0,-17185,-4116,11905,8963,-4084,-9057,1566,14779
1752310576197717873,0,-17201,-4116,11905,8947,-4084,-9057,1566,14779
1752310576217597103,0,-17217,-4116,11905,8931,-4084,-9057,1566,14779
1752310576237600777,0,-17233,-4116,11905,8915,-4084,-9057,1566,14779
1752310576257618821,0,-17249,-4116,11905,8899,-4084,-9057,1566,14779
1752310576277760143,0,-17265,-4116,11905,8883,-4084,-9057,1566,14779
1752310576297696268,0,-17281,-4116,11905,8867,-4084,-9057,1566,14779
1752310576317662816,0,-17297,-4116,11905,8851,-4084,-9057,1566,14779
1752310576337667263,0,-17313,-4116,11905,8835,-4084,-9057,1566,14779
1752310576357727126,0,-17329,-4116,11905,8819,-4084,-9057,1566,14779
1752310576377711345,0,-17345,-4116,11905,8803,-4084,-9057,1566,14779
1752310576397781508,0,-17361,-4116,11905,8787,-4084,-9057,1566,14779
1752310576417734904,0,-17377,-4116,11905,8771,-4084,-9057,1566,14779
1752310576437735876,0,-17393,-4116,11905,8755,-4084,-9057,1566,14779
1752310576457677394,0,-17409,-4116,11905,8739,-4084,-9057,1566,14779
1752310576477749739,0,-17425,-4116,11905,8723,-4084,-9057,1566,14779
1752310576497701348,0,-17441,-4116,11905,8707,-4084,-9057,1566,14779
1752310576517855636,0,-17457,-4116,11905,8691,-4084,-9057,1566,14779
1752310576537832447,0,-17473,-4116,11905,8675,-4084,-9057,1566,14779
1752310576557730923,0,-17489,-4116,11905,8659,-4084,-9057,1566,14779
1752310576577741118,0,-17505,-4116,11905,8643,-4084,-9057,1566,14779
1752310576597788249,0,-17521,-4116,11905,8627,-4084,-9057,1566,14779
1752310576617677968,0,-17537,-4116,11905,8611,-4084,-9057,1566,14779
1752310576637784783,0,-17553,-4116,11905,8595,-4084,-9057,1566,14779
1752310576657701483,0,-17569,-4116,11905,8579,-4084,-9057,1566,14779
1752310576677693044,0,-17585,-4116,11905,8563,-4084,-9057,1566,14779
1752310576697661635,0,-17601,-4116,11905,8547,-4084,-9057,1566,14779
1752310576717749759,0,-17617,-4116,11905,8531,-4084,-9057,1566,14779
1752310576737892622,0,-17633,-4116,11905,8515,-4084,-9057,1566,14779
1752310576757711897,0,-17649,-4116,11905,8499,-4084,-9057,1566,14779
1752310576777891115,0,-17665,-4116,11905,8483,-4084,-9057,1566,14779
1752310576797764616,0,-17680,-4116,11905,8468,-4084,-9057,1566,14779
1752310576817749609,0,-17689,-4116,11905,8459,-4084,-9057,1566,14779
1752310576837700742,0,-17690,-4116,11905,8458,-4084,-9057,1566,14779
1752310576857865656,0,-17690,-4116,11905,8458,-4084,-9057,1566,14779
1752310576877829415,0,-17690,-4116,11905,8458,-4084,-9057,1566,14779
1752310576897732110,0,-17690,-4116,11905,8458,-4084,-9057,1566,14779
1752310576917763105,0,-17690,-4116,11905,8458,-4084,-9057,1566,14779
1752310576937904648,0,-17690,-4116,11905,8458,-4084,-9057,1566,14779
1752310576957794447,0,-17690,-4116,11905,8458,-4084,-9057,1566,14779
1752310576977934625,0,-17690,-4116,11905,8458,-4084,-9057,1566,14779
1752310576997760606,0,-17690,-4116,11905,8458,-4084,-9057,1566,14779
1752310577017795203,0,-17690,-4116,11905,8458,-4084,-9057,1566,14779
1752310577037779309,0,-17690,-4116,11905,8458,-4084,-9057,1566,14779
1752310577057808941,0,-17690,-4116,11905,8458,-4084,-9057,1566,14779
1752310577077741754,0,-17690,-4116,11905,8458,-4084,-9057,1566,14779
1752310577097756561,0,-17690,-4116,11905,8458,-4084,-9057,1566,14779
1752310577117843847,0,-17690,-4116,11905,8458,-4084,-9057,1566,14779
1752310577137857593,0,-17690,-4116,11905,8458,-4084,-9057,1566,14779
1752310577157815292,0,-17690,-4116,11905,8458,-4084,-9057,1566,14779
1752310577177811465,0,-17690,-4116,11905,8458,-4084,-9057,1566,14779
1752310577197688573,0,-17690,-4116,11905,8458,-4084,-9057,1566,14779
1752310577217728892,0,-17690,-4116,11905,8458,-4084,-9057,1566,14779
1752310577238025712,0,-17690,-4116,11905,8458,-4084,-9057,1566,14779
1752310577257880987,0,-17690,-4116,11905,8458,-4084,-9057,1566,14779
1752310577277973968,0,-17690,-4116,11905,8458,-4084,-9057,1566,14779
1752310577297960140,0,-17690,-4116,11905,8458,-4084,-9057,1566,14779
1752310577317773196,0,-17690,-4116,11905,8458,-4084,-9057,1566,14779
1752310577337845298,0,-17690,-4116,11905,8458,-4084,-9057,1566,14779
1752310577357901951,0,-17690,-4116,11905,8458,-4084,-9057,1566,14779
1752310577377901662,0,-17690,-4116,11905,8458,-4084,-9057,1566,14779
1752310577397866119,0,-17690,-4116,11905,8458,-4084,-9057,1566,14779
1752310577417643077,0,-17690,-4116,11905,8458,-4084,-9057,1566,14779
1752310577437746747,0,-17690,-4116,11905,8458,-4084,-9057,1566,14779
1752310577457927209,0,-17690,-4116,11905,8458,-4084,-9057,1566,14779
1752310577477896704,0,-17690,-4116,11905,8458,-4084,-9057,1566,14779
1752310577497900431,0,-17690,-4116,11905,8458,-4084,-9057,1566,14779
1752310577517836764,0,-17690,-4116,11905,8458,-4084,-9057,1566,14779
1752310577537872971,0,-17690,-4116,11905,8458,-4084,-9057,1566,14779
1752310577557753671,0,-17690,-4116,11905,8458,-4084,-9057,1566,14779
1752310577577780398,0,-17690,-4116,11905,8458,-4084,-9057,1566,14779
1752310577597823816,0,-17690,-4116,11905,8458,-4084,-9057,1566,14779
1752310577617691019,0,-17690,-4116,11905,8458,-4084,-9057,1566,14779
1752310577637705030,0,-17690,-4116,11905,8458,-4084,-9057,1566,14779
1752310577657740905,0,-17690,-4116,11905,8458,-4084,-9057,1566,14779
1752310577677713828,0,-17690,-4116,11905,8458,-4084,-9057,1566,14779
1752310577697768717,0,-17690,-4116,11905,8458,-4084,-9057,1566,14779
1752310577717727391,0,-17690,-4116,11905,8458,-4084,-9057,1566,14779
1752310577737841447,0,-17690,-4116,11905,8458,-4084,-9057,1566,14779
1752310577757728953,0,-17690,-4116,11905,8458,-4084,-9057,1566,14779
1752310577777744114,0,-17690,-4116,11905,8458,-4084,-9057,1566,14779
1752310577797789465,0,-17690,-4116,11905,8458,-4084,-9057,1566,14779
1752310577817814750,0,-17690,-4116,11905,8458,-4084,-9057,1566,14779
1752310577837734122,0,-17690,-4116,11905,8458,-4084,-9057,1566,14779
1752310577857789301,0,-17690,-4116,11905,8458,-4084,-9057,1566,14779
1752310577877775136,0,-17690,-4116,11905,8458,-4084,-9057,1566,14779
1752310577897671619,0,-17690,-4116,11905,8458,-4084,-9057,1566,14779
1752310577917869423,0,-17690,-4116,11905,8458,-4084,-9057,1566,14779
1752310577937635766,0,-17690,-4116,11905,8458,-4084,-9057,1566,14779
1752310577957876397,0,-17690,-4116,11905,8458,-4084,-9057,1566,14779
1752310577977610876,0,-17690,-4116,11905,8458,-4084,-9057,1566,14779
1752310577997655760,0,-17690,-4116,11905,8458,-4084,-9057,1566,14779
1752310578017736594,0,-17690,-4116,11905,8458,-4084,-9057,1566,14779
1752310578037781410,0,-17690,-4116,11905,8458,-4084,-9057,1566,14779
1752310578057798811,0,-17690,-4116,11905,8458,-4084,-9057,1566,14779
1752310578077871128,0,-17690,-4116,11905,8458,-4084,-9057,1566,14779
1752310578097716685,0,-17690,-4116,11905,8458,-4084,-9057,1566,14779
1752310578117823394,0,-17690,-4116,11905,8458,-4084,-9057,1566,14779
1752310578137862161,0,-17690,-4116,11905,8458,-4084,-9057,1566,14779
1752310578157717152,0,-17690,-4116,11905,8458,-4084,-9057,1566,14779
1752310578177655169,0,-17690,-4116,11905,8458,-4084,-9057,1566,14779
1752310578197666444,0,-17690,-4116,11905,8458,-4084,-9057,1566,14779
1752310578217837394,0,-17690,-4116,11905,8458,-4084,-9057,1566,14779
1752310578237724639,0,-17690,-4116,11905,8458,-4084,-9057,1566,14779
1752310578257687064,0,-17690,-4116,11905,8458,-4084,-9057,1566,14779
1752310578277695001,0,-17690,-4116,11905,8458,-4084,-9057,1566,14779
1752310578297710480,0,-17690,-4116,11905,8458,-4084,-9057,1566,14779
1752310578317676028,0,-17690,-4116,11905,8458,-4084,-9057,1566,14779
1752310578337713929,0,-17690,-4116,11905,8458,-4084,-9057,1566,14779
1752310578357709602,0,-17690,-4116,11905,8458,-4084,-9057,1566,14779
1752310578377744240,0,-17690,-4116,11905,8458,-4084,-9057,1566,14779
1752310578397682889,0,-17690,-4116,11905,8458,-4084,-9057,1566,14779
1752310578417877915,0,-17690,-4116,11905,8458,-4084,-9057,1566,14779
1752310578437962434,0,-17690,-4116,11905,8458,-4084,-9057,1566,14779
1752310578457883385,0,-17690,-4116,11905,8458,-4084,-9057,1566,14779
1752310578477825107,0,-17690,-4116,11905,8458,-4084,-9057,1566,14779
1752310578497782897,0,-17690,-4116,11905,8458,-4084,-9057,1566,14779
1752310578517745726,0,-17690,-4116,11905,8458,-4084,-9057,1566,14779
1752310578537743874,0,-17690,-4116,11905,8458,-4084,-9057,1566,14779
1752310578557791392,0,-17690,-4116,11905,8458,-4084,-9057,1566,14779
1752310578577820859,0,-17690,-4116,11905,8458,-4084,-9057,1566,14779
1752310578597826747,0,-17690,-4116,11905,8458,-4084,-9057,1566,14779
1752310578617813657,0,-17690,-4116,11905,8458,-4084,-9057,1566,14779
1752310578637880926,0,-17690,-4116,11905,8458,-4084,-9057,1566,14779
1752310578657802605,0,-17690,-4116,11905,8458,-4084,-9057,1566,14779
1752310578677736127,0,-17690,-4116,11905,8458,-4084,-9057,1566,14779
1752310578697719223,0,-17690,-4116,11905,8458,-4084,-9057,1566,14779
1752310578717754952,0,-17690,-4116,11905,8458,-4084,-9057,1566,14779
1752310578737740943,0,-17690,-4116,11905,8458,-4084,-9057,1566,14779
1752310578757765753,0,-17690,-4116,11905,8458,-4084,-9057,1566,14779
1752310578777790978,0,-17690,-4116,11905,8458,-4084,-9057,1566,14779
1752310578797777728,0,-17690,-4116,11905,8458,-4084,-9057,1566,14779
1752310578817721877,0,-17690,-4116,11905,8458,-4084,-9057,1566,14779
1752310578837731154,0,-17690,-4116,11905,8458,-4084,-9057,1566,14779
1752310578857755592,0,-17690,-4116,11905,8458,-4084,-9057,1566,14779
1752310578877721752,0,-17690,-4116,11905,8458,-4084,-9057,1566,14779
1752310578897820194,0,-17690,-4116,11905,8458,-4084,-9057,1566,14779
1752310578917696109,0,-17690,-4116,11905,8458,-4084,-9057,1566,14779
1752310578937660089,0,-17690,-4116,11905,8458,-4084,-9057,1566,14779
1752310578957711241,0,-17690,-4116,11905,8458,-4084,-9057,1566,14779
1752310578977785941,0,-17690,-4116,11905,8458,-4084,-9057,1566,14779
1752310578997748586,0,-17690,-4116,11905,8458,-4084,-9057,1566,14779
1752310579017770291,0,-17690,-4116,11905,8458,-4084,-9057,1566,14779
1752310579037776646,0,-17690,-4116,11905,8458,-4084,-9057,1566,14779
1752310579057741013,0,-17690,-4116,11905,8458,-4084,-9057,1566,14779
1752310579077697303,0,-17690,-4116,11905,8458,-4084,-9057,1566,14779
1752310579097814697,0,-17690,-4116,11905,8458,-4084,-9057,1566,14779
