%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7
1752307425893693376,0,-16063,-3545,10835,9897,-4020,-8619,1867,14778
1752307425913640685,0,-16063,-3545,10835,9897,-4020,-8619,1867,14778
1752307425933748867,0,-16063,-3545,10835,9897,-4020,-8619,1867,14778
1752307425953722094,0,-16063,-3545,10835,9897,-4020,-8619,1867,14778
1752307425973723680,0,-16063,-3545,10835,9897,-4020,-8619,1867,14778
1752307425993747163,0,-16063,-3545,10835,9897,-4020,-8619,1867,14778
1752307426013678870,0,-16063,-3545,10835,9897,-4020,-8619,1867,14778
1752307426033568471,0,-16063,-3545,10835,9897,-4020,-8619,1867,14778
1752307426053657493,0,-16063,-3545,10835,9897,-4020,-8619,1867,14778
1752307426073564157,0,-16063,-3545,10835,9897,-4020,-8619,1867,14778
1752307426093607319,0,-16063,-3545,10835,9897,-4020,-8619,1867,14778
1752307426113680398,0,-16063,-3545,10835,9897,-4020,-8619,1867,14778
1752307426133651662,0,-16063,-3545,10835,9897,-4020,-8619,1867,14778
1752307426153757244,0,-16063,-3545,10835,9897,-4020,-8619,1867,14778
1752307426173794502,0,-16063,-3545,10835,9897,-4020,-8619,1867,14778
1752307426193646840,0,-16063,-3545,10835,9897,-4020,-8619,1867,14778
1752307426213785330,0,-16063,-3545,10835,9897,-4020,-8619,1867,14778
1752307426233696041,0,-16063,-3545,10835,9897,-4020,-8619,1867,14778
1752307426253559668,0,-16063,-3545,10835,9897,-4020,-8619,1867,14778
1752307426273600248,0,-16063,-3545,10835,9897,-4020,-8619,1867,14778
1752307426293508563,0,-16063,-3545,10835,9897,-4020,-8619,1867,14778
1752307426313654037,0,-16063,-3545,10835,9897,-4020,-8619,1867,14778
1752307426333690601,0,-16063,-3545,10835,9897,-4020,-8619,1867,14778
1752307426353611727,0,-16063,-3545,10835,9897,-4020,-8619,1867,14778
1752307426373710187,0,-16063,-3545,10835,9897,-4020,-8619,1867,14778
1752307426393593813,0,-16063,-3545,10835,9897,-4020,-8619,1867,14778
1752307426413621202,0,-16063,-3545,10835,9897,-4020,-8619,1867,14778
1752307426433681177,0,-16063,-3545,10835,9897,-4020,-8619,1867,14778
1752307426453855919,0,-16063,-3545,10835,9897,-4020,-8619,1867,14778
1752307426473690223,0,-16063,-3545,10835,9897,-4020,-8619,1867,14778
1752307426493636619,0,-16063,-3545,10835,9897,-4020,-8619,1867,14778
1752307426513616886,0,-16063,-3545,10835,9897,-4020,-8619,1867,14778
1752307426533630008,0,-16063,-3545,10835,9897,-4020,-8619,1867,14778
1752307426553675834,0,-16063,-3545,10835,9897,-4020,-8619,1867,14778
1752307426573704388,0,-16063,-3545,10835,9897,-4020,-8619,1867,14778
1752307426593720596,0,-16063,-3545,10835,9897,-4020,-8619,1867,14778
1752307426613607207,0,-16063,-3545,10835,9897,-4020,-8619,1867,14778
1752307426633701583,0,-16063,-3545,10835,9897,-4020,-8619,1867,14778
1752307426653557676,0,-16063,-3545,10835,9897,-4020,-8619,1867,14778
1752307426673630592,0,-16063,-3545,10835,9897,-4020,-8619,1867,14778
1752307426693556271,0,-16063,-3545,10835,9897,-4020,-8619,1867,14778
1752307426713652048,0,-16063,-3545,10835,9897,-4020,-8619,1867,14778
1752307426733539304,0,-16063,-3545,10835,9897,-4020,-8619,1867,14778
1752307426753500720,0,-16063,-3545,10835,9897,-4020,-8619,1867,14778
1752307426773599716,0,-16063,-3545,10835,9897,-4020,-8619,1867,14778
1752307426793509361,0,-16063,-3545,10835,9897,-4020,-8619,1867,14778
1752307426813632547,0,-16063,-3545,10835,9897,-4020,-8619,1867,14778
1752307426833671296,0,-16063,-3545,10835,9897,-4020,-8619,1867,14778
1752307426853534408,0,-16063,-3545,10835,9897,-4020,-8619,1867,14778
1752307426873652509,0,-16063,-3545,10835,9897,-4020,-8619,1867,14778
1752307426893528773,0,-16063,-3545,10835,9897,-4020,-8619,1867,14778
1752307426913549861,0,-16063,-3545,10835,9897,-4020,-8619,1867,14778
1752307426933529604,0,-16063,-3545,10835,9897,-4020,-8619,1867,14778
1752307426953545716,0,-16063,-3545,10835,9897,-4020,-8619,1867,14778
1752307426973537688,0,-16063,-3545,10835,9897,-4020,-8619,1867,14778
1752307426993542522,0,-16063,-3545,10835,9897,-4020,-8619,1867,14778
1752307427013662749,0,-16063,-3545,10835,9897,-4020,-8619,1867,14778
1752307427033658981,0,-16063,-3545,10835,9897,-4020,-8619,1867,14778
1752307427053521297,0,-16063,-3545,10835,9897,-4020,-8619,1867,14778
1752307427073558981,0,-16063,-3545,10835,9897,-4020,-8619,1867,14778
1752307427093594235,0,-16063,-3545,10835,9897,-4020,-8619,1867,14778
1752307427113669704,0,-16063,-3545,10835,9897,-4020,-8619,1867,14778
1752307427133511086,0,-16063,-3545,10835,9897,-4020,-8619,1867,14778
1752307427153620632,0,-16063,-3545,10835,9897,-4020,-8619,1867,14778
1752307427173596524,0,-16063,-3545,10835,9897,-4020,-8619,1867,14778
1752307427193588951,0,-16063,-3545,10835,9897,-4020,-8619,1867,14778
1752307427213602681,0,-16063,-3545,10835,9897,-4020,-8619,1867,14778
1752307427233569699,0,-16063,-3545,10835,9897,-4020,-8619,1867,14778
1752307427253607180,0,-16063,-3545,10835,9897,-4020,-8619,1867,14778
1752307427273487254,0,-16063,-3545,10835,9897,-4020,-8619,1867,14778
1752307427293592502,0,-16063,-3545,10835,9897,-4020,-8619,1867,14778
1752307427313600050,0,-16063,-3545,10835,9897,-4020,-8619,1867,14778
1752307427333612579,0,-16063,-3545,10835,9897,-4020,-8619,1867,14778
1752307427353535226,0,-16063,-3545,10835,9897,-4020,-8619,1867,14778
1752307427373640494,0,-16063,-3545,10835,9897,-4020,-8619,1867,14778
1752307427393577925,0,-16063,-3545,10835,9897,-4020,-8619,1867,14778
1752307427413599015,0,-16063,-3545,10835,9897,-4020,-8619,1867,14778
1752307427433571113,0,-16063,-3545,10835,9897,-4020,-8619,1867,14778
1752307427453520162,0,-16063,-3545,10835,9897,-4020,-8619,1867,14778
1752307427473559674,0,-16063,-3545,10835,9897,-4020,-8619,1867,14778
1752307427493582825,0,-16063,-3545,10835,9897,-4020,-8619,1867,14778
1752307427513691915,0,-16063,-3545,10835,9897,-4020,-8619,1867,14778
1752307427533555367,0,-16063,-3545,10835,9897,-4020,-8619,1867,14778
1752307427553653746,0,-16063,-3545,10835,9897,-4020,-8619,1867,14778
1752307427573568517,0,-16063,-3545,10835,9897,-4020,-8619,1867,14778
1752307427593535252,0,-16063,-3545,10835,9897,-4020,-8619,1867,14778
1752307427613519362,0,-16063,-3545,10835,9897,-4020,-8619,1867,14778
1752307427633543078,0,-16063,-3545,10835,9897,-4020,-8619,1867,14778
1752307427653693568,0,-16063,-3545,10835,9897,-4020,-8619,1867,14778
1752307427673580178,0,-16063,-3545,10835,9897,-4020,-8619,1867,14778
1752307427693597499,0,-16063,-3545,10835,9897,-4020,-8619,1867,14778
1752307427713647627,0,-16063,-3545,10835,9897,-4020,-8619,1867,14778
1752307427733608946,0,-16063,-3545,10835,9897,-4020,-8619,1867,14778
1752307427753707252,0,-16063,-3545,10835,9897,-4020,-8619,1867,14778
1752307427773616845,0,-16063,-3545,10835,9897,-4020,-8619,1867,14778
1752307427793589509,0,-16063,-3545,10835,9897,-4020,-8619,1867,14778
1752307427813537951,0,-16063,-3545,10835,9897,-4020,-8619,1867,14778
1752307427833599615,0,-16063,-3545,10835,9897,-4020,-8619,1867,14778
1752307427853601125,0,-16063,-3545,10835,9897,-4020,-8619,1867,14778
1752307427873582333,0,-16064,-3545,10835,9896,-4020,-8619,1867,14778
1752307427893600590,0,-16065,-3545,10835,9895,-4020,-8619,1867,14778
1752307427913604224,0,-16066,-3545,10835,9894,-4020,-8619,1867,14778
1752307427933544737,0,-16068,-3545,10835,9892,-4020,-8619,1867,14778
1752307427953545759,0,-16071,-3545,10835,9889,-4020,-8619,1867,14778
1752307427973785500,0,-16076,-3545,10835,9884,-4020,-8619,1867,14778
1752307427993659439,0,-16083,-3545,10835,9877,-4020,-8619,1867,14778
1752307428013657409,0,-16092,-3545,10835,9868,-4020,-8619,1867,14778
1752307428033561699,0,-16103,-3545,10835,9857,-4020,-8619,1867,14778
1752307428053448929,0,-16115,-3545,10835,9845,-4020,-8619,1867,14778
1752307428073522060,0,-16128,-3545,10835,9832,-4020,-8619,1867,14778
1752307428093676491,0,-16142,-3545,10835,9818,-4020,-8619,1867,14778
1752307428113557394,0,-16158,-3545,10835,9802,-4020,-8619,1867,14778
1752307428133661068,0,-16174,-3545,10835,9786,-4020,-8619,1867,14778
1752307428153537955,0,-16190,-3545,10835,9770,-4020,-8619,1867,14778
1752307428173586677,0,-16206,-3545,10835,9754,-4020,-8619,1867,14778
1752307428193626547,0,-16222,-3545,10835,9738,-4020,-8619,1867,14778
1752307428213647828,0,-16238,-3545,10835,9722,-4020,-8619,1867,14778
1752307428233672996,0,-16254,-3545,10835,9706,-4020,-8619,1867,14778
1752307428253621002,0,-16270,-3545,10835,9690,-4020,-8619,1867,14778
1752307428273694980,0,-16286,-3545,10835,9674,-4020,-8619,1867,14778
1752307428293724868,0,-16302,-3545,10835,9658,-4020,-8619,1867,14778
1752307428313687856,0,-16318,-3545,10835,9642,-4020,-8619,1867,14778
1752307428333687416,0,-16334,-3545,10835,9626,-4020,-8619,1867,14778
1752307428353622278,0,-16350,-3545,10835,9610,-4020,-8619,1867,14778
1752307428373723531,0,-16366,-3545,10835,9594,-4020,-8619,1867,14778
1752307428393654814,0,-16382,-3545,10835,9578,-4020,-8619,1867,14778
1752307428413604068,0,-16398,-3545,10835,9562,-4020,-8619,1867,14778
1752307428433489232,0,-16414,-3545,10835,9546,-4020,-8619,1867,14778
1752307428453457823,0,-16430,-3545,10835,9530,-4020,-8619,1867,14778
1752307428473446345,0,-16446,-3545,10835,9514,-4020,-8619,1867,14778
1752307428493644765,0,-16462,-3545,10835,9498,-4020,-8619,1867,14778
1752307428513652246,0,-16478,-3545,10835,9482,-4020,-8619,1867,14778
1752307428533625830,0,-16494,-3545,10835,9466,-4020,-8619,1867,14778
1752307428553602816,0,-16510,-3545,10835,9450,-4020,-8619,1867,14778
1752307428573616094,0,-16526,-3545,10835,9434,-4020,-8619,1867,14778
1752307428593606142,0,-16542,-3545,10835,9418,-4020,-8619,1867,14778
1752307428613747689,0,-16558,-3545,10835,9402,-4020,-8619,1867,14778
1752307428633884107,0,-16574,-3545,10835,9386,-4020,-8619,1867,14778
1752307428653679910,0,-16590,-3545,10835,9370,-4020,-8619,1867,14778
1752307428673759945,0,-16606,-3545,10835,9354,-4020,-8619,1867,14778
1752307428693760567,0,-16622,-3545,10835,9338,-4020,-8619,1867,14778
1752307428713746557,0,-16638,-3545,10835,9322,-4020,-8619,1867,14778
1752307428733579722,0,-16654,-3545,10835,9306,-4020,-8619,1867,14778
1752307428753660627,0,-16670,-3545,10835,9290,-4020,-8619,1867,14778
1752307428773691215,0,-16686,-3545,10835,9274,-4020,-8619,1867,14778
1752307428793797665,0,-16702,-3545,10835,9258,-4020,-8619,1867,14778
1752307428813648232,0,-16718,-3545,10835,9242,-4020,-8619,1867,14778
1752307428833616447,0,-16734,-3545,10835,9226,-4020,-8619,1867,14778
1752307428853530907,0,-16750,-3545,10835,9210,-4020,-8619,1867,14778
1752307428873681000,0,-16766,-3545,10835,9194,-4020,-8619,1867,14778
1752307428893603415,0,-16782,-3545,10835,9178,-4020,-8619,1867,14778
1752307428913601993,0,-16798,-3545,10835,9162,-4020,-8619,1867,14778
1752307428933573298,0,-16814,-3545,10835,9146,-4020,-8619,1867,14778
1752307428953639199,0,-16830,-3545,10835,9130,-4020,-8619,1867,14778
1752307428973568944,0,-16846,-3545,10835,9114,-4020,-8619,1867,14778
1752307428993612077,0,-16862,-3545,10835,9098,-4020,-8619,1867,14778
1752307429013586998,0,-16878,-3545,10835,9082,-4020,-8619,1867,14778
1752307429033671889,0,-16894,-3545,10835,9066,-4020,-8619,1867,14778
1752307429053551056,0,-16910,-3545,10835,9050,-4020,-8619,1867,14778
1752307429073552821,0,-16926,-3545,10835,9034,-4020,-8619,1867,14778
1752307429093594807,0,-16942,-3545,10835,9018,-4020,-8619,1867,14778
1752307429113906545,0,-16958,-3545,10835,9002,-4020,-8619,1867,14778
1752307429133548217,0,-16974,-3545,10835,8986,-4020,-8619,1867,14778
1752307429153625014,0,-16990,-3545,10835,8970,-4020,-8619,1867,14778
1752307429173602338,0,-17006,-3545,10835,8954,-4020,-8619,1867,14778
1752307429193628550,0,-17022,-3545,10835,8938,-4020,-8619,1867,14778
1752307429213630251,0,-17038,-3545,10835,8922,-4020,-8619,1867,14778
1752307429233620654,0,-17054,-3545,10835,8906,-4020,-8619,1867,14778
1752307429253587963,0,-17070,-3545,10835,8890,-4020,-8619,1867,14778
1752307429273664812,0,-17086,-3545,10835,8874,-4020,-8619,1867,14778
1752307429293541405,0,-17102,-3545,10835,8858,-4020,-8619,1867,14778
1752307429313575377,0,-17118,-3545,10835,8842,-4020,-8619,1867,14778
1752307429333529140,0,-17134,-3545,10835,8826,-4020,-8619,1867,14778
1752307429353547815,0,-17150,-3545,10835,8810,-4020,-8619,1867,14778
1752307429373568601,0,-17166,-3545,10835,8794,-4020,-8619,1867,14778
1752307429393578626,0,-17182,-3545,10835,8778,-4020,-8619,1867,14778
1752307429413775071,0,-17198,-3545,10835,8762,-4020,-8619,1867,14778
1752307429433553279,0,-17214,-3545,10835,8746,-4020,-8619,1867,14778
1752307429453562619,0,-17230,-3545,10835,8730,-4020,-8619,1867,14778
1752307429473690667,0,-17246,-3545,10835,8714,-4020,-8619,1867,14778
1752307429493540842,0,-17262,-3545,10835,8698,-4020,-8619,1867,14778
1752307429513485906,0,-17278,-3545,10835,8682,-4020,-8619,1867,14778
1752307429533500829,0,-17294,-3545,10835,8666,-4020,-8619,1867,14778
1752307429553544717,0,-17310,-3545,10835,8650,-4020,-8619,1867,14778
1752307429573524628,0,-17326,-3545,10835,8634,-4020,-8619,1867,14778
1752307429593576557,0,-17342,-3545,10835,8618,-4020,-8619,1867,14778
1752307429613500688,0,-17358,-3545,10835,8602,-4020,-8619,1867,14778
1752307429633509445,0,-17374,-3545,10835,8586,-4020,-8619,1867,14778
1752307429653603916,0,-17390,-3545,10835,8570,-4020,-8619,1867,14778
1752307429673706970,0,-17406,-3545,10835,8554,-4020,-8619,1867,14778
1752307429693590728,0,-17422,-3545,10835,8538,-4020,-8619,1867,14778
1752307429713565841,0,-17438,-3545,10835,8522,-4020,-8619,1867,14778
1752307429733627815,0,-17454,-3545,10835,8506,-4020,-8619,1867,14778
1752307429753523139,0,-17470,-3545,10835,8490,-4020,-8619,1867,14778
1752307429773574975,0,-17486,-3545,10835,8474,-4020,-8619,1867,14778
1752307429793770493,0,-17502,-3545,10835,8458,-4020,-8619,1867,14778
1752307429813781084,0,-17518,-3545,10835,8442,-4020,-8619,1867,14778
1752307429833712389,0,-17534,-3545,10835,8426,-4020,-8619,1867,14778
1752307429853647622,0,-17550,-3545,10835,8410,-4020,-8619,1867,14778
1752307429873589258,0,-17566,-3545,10835,8394,-4020,-8619,1867,14778
1752307429893564188,0,-17582,-3545,10835,8378,-4020,-8619,1867,14778
1752307429913586793,0,-17598,-3545,10835,8362,-4020,-8619,1867,14778
1752307429933545043,0,-17614,-3545,10835,8346,-4020,-8619,1867,14778
1752307429953572087,0,-17630,-3545,10835,8330,-4020,-8619,1867,14778
1752307429973681104,0,-17646,-3545,10835,8314,-4020,-8619,1867,14778
1752307429993635739,0,-17662,-3545,10835,8298,-4020,-8619,1867,14778
1752307430013625896,0,-17678,-3545,10835,8282,-4020,-8619,1867,14778
1752307430033622490,0,-17694,-3545,10835,8266,-4020,-8619,1867,14778
1752307430053545542,0,-17710,-3545,10835,8250,-4020,-8619,1867,14778
1752307430073618275,0,-17726,-3545,10835,8234,-4020,-8619,1867,14778
1752307430093529095,0,-17742,-3545,10835,8218,-4020,-8619,1867,14778
1752307430113689480,0,-17758,-3545,10835,8202,-4020,-8619,1867,14778
1752307430133619703,0,-17774,-3545,10835,8186,-4020,-8619,1867,14778
1752307430153661210,0,-17790,-3545,10835,8170,-4020,-8619,1867,14778
1752307430173626725,0,-17806,-3545,10835,8154,-4020,-8619,1867,14778
1752307430193592507,0,-17822,-3545,10835,8138,-4020,-8619,1867,14778
1752307430213528104,0,-17838,-3545,10835,8122,-4020,-8619,1867,14778
1752307430233641485,0,-17854,-3545,10835,8106,-4020,-8619,1867,14778
1752307430253552129,0,-17870,-3545,10835,8090,-4020,-8619,1867,14778
1752307430273588650,0,-17886,-3545,10835,8074,-4020,-8619,1867,14778
1752307430293569352,0,-17902,-3545,10835,8058,-4020,-8619,1867,14778
1752307430313680226,0,-17918,-3545,10835,8042,-4020,-8619,1867,14778
1752307430333644661,0,-17931,-3545,10835,8029,-4020,-8619,1867,14778
1752307430353582123,0,-17937,-3545,10835,8023,-4020,-8619,1867,14778
1752307430373658235,0,-17938,-3545,10835,8022,-4020,-8619,1867,14778
1752307430393691686,0,-17938,-3545,10835,8022,-4020,-8619,1867,14778
1752307430413732482,0,-17938,-3545,10835,8022,-4020,-8619,1867,14778
1752307430433625978,0,-17938,-3545,10835,8022,-4020,-8619,1867,14778
1752307430453535817,0,-17938,-3545,10835,8022,-4020,-8619,1867,14778
1752307430473563189,0,-17938,-3545,10835,8022,-4020,-8619,1867,14778
1752307430493559924,0,-17938,-3545,10835,8022,-4020,-8619,1867,14778
1752307430513605761,0,-17938,-3545,10835,8022,-4020,-8619,1867,14778
1752307430533646541,0,-17938,-3545,10835,8022,-4020,-8619,1867,14778
1752307430553516815,0,-17938,-3545,10835,8022,-4020,-8619,1867,14778
1752307430573618157,0,-17938,-3545,10835,8022,-4020,-8619,1867,14778
1752307430593628198,0,-17938,-3545,10835,8022,-4020,-8619,1867,14778
1752307430613599349,0,-17938,-3545,10835,8022,-4020,-8619,1867,14778
1752307430633583028,0,-17938,-3545,10835,8022,-4020,-8619,1867,14778
1752307430653603450,0,-17938,-3545,10835,8022,-4020,-8619,1867,14778
1752307430673613827,0,-17938,-3545,10835,8022,-4020,-8619,1867,14778
1752307430693589926,0,-17938,-3545,10835,8022,-4020,-8619,1867,14778
1752307430713545490,0,-17938,-3545,10835,8022,-4020,-8619,1867,14778
1752307430733618098,0,-17938,-3545,10835,8022,-4020,-8619,1867,14778
1752307430753797493,0,-17938,-3545,10835,8022,-4020,-8619,1867,14778
1752307430773688252,0,-17938,-3545,10835,8022,-4020,-8619,1867,14778
1752307430793702449,0,-17938,-3545,10835,8022,-4020,-8619,1867,14778
1752307430813671632,0,-17938,-3545,10835,8022,-4020,-8619,1867,14778
1752307430833801270,0,-17938,-3545,10835,8022,-4020,-8619,1867,14778
1752307430853643005,0,-17938,-3545,10835,8022,-4020,-8619,1867,14778
1752307430873551753,0,-17938,-3545,10835,8022,-4020,-8619,1867,14778
1752307430893596042,0,-17938,-3545,10835,8022,-4020,-8619,1867,14778
1752307430913523622,0,-17938,-3545,10835,8022,-4020,-8619,1867,14778
1752307430933616755,0,-17938,-3545,10835,8022,-4020,-8619,1867,14778
1752307430953572311,0,-17938,-3545,10835,8022,-4020,-8619,1867,14778
1752307430973580090,0,-17938,-3545,10835,8022,-4020,-8619,1867,14778
1752307430993585358,0,-17938,-3545,10835,8022,-4020,-8619,1867,14778
1752307431013689067,0,-17938,-3545,10835,8022,-4020,-8619,1867,14778
1752307431033715389,0,-17938,-3545,10835,8022,-4020,-8619,1867,14778
1752307431053553049,0,-17938,-3545,10835,8022,-4020,-8619,1867,14778
1752307431073694867,0,-17938,-3545,10835,8022,-4020,-8619,1867,14778
1752307431093577551,0,-17938,-3545,10835,8022,-4020,-8619,1867,14778
1752307431113630453,0,-17938,-3545,10835,8022,-4020,-8619,1867,14778
1752307431133585852,0,-17938,-3545,10835,8022,-4020,-8619,1867,14778
1752307431153593025,0,-17938,-3545,10835,8022,-4020,-8619,1867,14778
1752307431173583538,0,-17938,-3545,10835,8022,-4020,-8619,1867,14778
1752307431193564841,0,-17938,-3545,10835,8022,-4020,-8619,1867,14778
1752307431213625787,0,-17938,-3545,10835,8022,-4020,-8619,1867,14778
1752307431233552798,0,-17938,-3545,10835,8022,-4020,-8619,1867,14778
1752307431253558803,0,-17938,-3545,10835,8022,-4020,-8619,1867,14778
1752307431273567831,0,-17938,-3545,10835,8022,-4020,-8619,1867,14778
1752307431293614121,0,-17938,-3545,10835,8022,-4020,-8619,1867,14778
1752307431313604991,0,-17938,-3545,10835,8022,-4020,-8619,1867,14778
1752307431333476325,0,-17938,-3545,10835,8022,-4020,-8619,1867,14778
1752307431353566150,0,-17938,-3545,10835,8022,-4020,-8619,1867,14778
1752307431373758167,0,-17938,-3545,10835,8022,-4020,-8619,1867,14778
1752307431393557531,0,-17938,-3545,10835,8022,-4020,-8619,1867,14778
1752307431413529037,0,-17938,-3545,10835,8022,-4020,-8619,1867,14778
1752307431433598692,0,-17938,-3545,10835,8022,-4020,-8619,1867,14778
1752307431453537839,0,-17938,-3545,10835,8022,-4020,-8619,1867,14778
1752307431473568191,0,-17938,-3545,10835,8022,-4020,-8619,1867,14778
1752307431493542299,0,-17938,-3545,10835,8022,-4020,-8619,1867,14778
1752307431513573934,0,-17938,-3545,10835,8022,-4020,-8619,1867,14778
1752307431533703283,0,-17938,-3545,10835,8022,-4020,-8619,1867,14778
1752307431553671193,0,-17938,-3545,10835,8022,-4020,-8619,1867,14778
1752307431573613640,0,-17938,-3545,10835,8022,-4020,-8619,1867,14778
1752307431593611134,0,-17938,-3545,10835,8022,-4020,-8619,1867,14778
1752307431613673568,0,-17938,-3545,10835,8022,-4020,-8619,1867,14778
1752307431633618570,0,-17938,-3545,10835,8022,-4020,-8619,1867,14778
1752307431653683390,0,-17938,-3545,10835,8022,-4020,-8619,1867,14778
1752307431673552547,0,-17938,-3545,10835,8022,-4020,-8619,1867,14778
1752307431693588605,0,-17938,-3545,10835,8022,-4020,-8619,1867,14778
1752307431713623122,0,-17938,-3545,10835,8022,-4020,-8619,1867,14778
1752307431733684271,0,-17938,-3545,10835,8022,-4020,-8619,1867,14778
1752307431753670730,0,-17938,-3545,10835,8022,-4020,-8619,1867,14778
1752307431773661912,0,-17938,-3545,10835,8022,-4020,-8619,1867,14778
1752307431793731902,0,-17938,-3545,10835,8022,-4020,-8619,1867,14778
1752307431813644788,0,-17938,-3545,10835,8022,-4020,-8619,1867,14778
1752307431833728746,0,-17938,-3545,10835,8022,-4020,-8619,1867,14778
1752307431853719371,0,-17938,-3545,10835,8022,-4020,-8619,1867,14778
1752307431873721277,0,-17938,-3545,10835,8022,-4020,-8619,1867,14778
1752307431893637597,0,-17938,-3545,10835,8022,-4020,-8619,1867,14778
1752307431913652647,0,-17938,-3545,10835,8022,-4020,-8619,1867,14778
1752307431933641655,0,-17938,-3545,10835,8022,-4020,-8619,1867,14778
1752307431953582006,0,-17938,-3545,10835,8022,-4020,-8619,1867,14778
1752307431973685895,0,-17938,-3545,10835,8022,-4020,-8619,1867,14778
1752307431993534314,0,-17938,-3545,10835,8022,-4020,-8619,1867,14778
1752307432013576244,0,-17938,-3545,10835,8022,-4020,-8619,1867,14778
1752307432033617172,0,-17938,-3545,10835,8022,-4020,-8619,1867,14778
1752307432053618374,0,-17938,-3545,10835,8022,-4020,-8619,1867,14778
1752307432073632436,0,-17938,-3545,10835,8022,-4020,-8619,1867,14778
1752307432093629512,0,-17938,-3545,10835,8022,-4020,-8619,1867,14778
1752307432113554196,0,-17938,-3545,10835,8022,-4020,-8619,1867,14778
1752307432133519393,0,-17938,-3545,10835,8022,-4020,-8619,1867,14778
1752307432153558750,0,-17938,-3545,10835,8022,-4020,-8619,1867,14778
1752307432173542832,0,-17938,-3545,10835,8022,-4020,-8619,1867,14778
