%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7
1752331518103657862,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518105559076,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518107555745,0,-16071,-2580,9192,22069,-426,-8608,5917,-497
1752331518109558696,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518111556430,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518113577234,0,-16076,-2581,9192,22069,-426,-8608,5917,-497
1752331518115565511,0,-16076,-2581,9192,22069,-426,-8608,5917,-497
1752331518117593807,0,-16101,-2581,9192,22033,-426,-8608,5917,-497
1752331518119574097,0,-16101,-2581,9192,22033,-426,-8608,5917,-497
1752331518121627819,0,-16076,-2581,9192,22069,-426,-8608,5917,-497
1752331518123673469,0,-16076,-2581,9192,22069,-426,-8608,5917,-497
1752331518125698190,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518127712964,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518129705476,0,-16059,-2581,9192,22069,-426,-8608,5917,-497
1752331518131593761,0,-16059,-2581,9192,22069,-426,-8608,5917,-497
1752331518133601375,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518135587424,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518137616081,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518139578759,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518141585091,0,-16073,-2581,9192,22069,-426,-8608,5917,-497
1752331518143632871,0,-16073,-2580,9192,22069,-426,-8608,5917,-497
1752331518145728696,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518147551068,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518149589203,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518151749051,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518153708045,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518155593366,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518157755387,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518159660867,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518161636800,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518163632663,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518165628034,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518167617735,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518169604144,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518171682430,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518173579757,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518175626012,0,-16071,-2580,9192,22069,-426,-8608,5917,-497
1752331518177584081,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518179594748,0,-16101,-2581,9192,22034,-426,-8608,5917,-497
1752331518181550670,0,-16101,-2581,9192,22034,-426,-8608,5917,-497
1752331518183607973,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518185563815,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518187598470,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518189592616,0,-16071,-2580,9192,22069,-426,-8608,5917,-497
1752331518191619498,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518193576184,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518195597920,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518197539133,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518199620859,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518201547990,0,-16071,-2580,9192,22069,-426,-8608,5917,-497
1752331518203612283,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518205562775,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518207566625,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518209591473,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518211617421,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518213635702,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518215671295,0,-16101,-2581,9192,22034,-426,-8608,5917,-497
1752331518217634231,0,-16101,-2581,9192,22034,-426,-8608,5917,-497
1752331518219639115,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518221623859,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518223680866,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518225705571,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518227613914,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518229637047,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518231620504,0,-16101,-2581,9192,22009,-426,-8608,5917,-497
1752331518233842069,0,-16101,-2580,9192,22009,-426,-8608,5917,-497
1752331518235739289,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518237756459,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518239731613,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518241715885,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518243668755,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518245698158,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518247555667,0,-16071,-2580,9192,22069,-426,-8608,5917,-497
1752331518249637741,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518251601843,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518253617035,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518255599214,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518257588791,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518259573889,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518261580705,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518263562835,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518265661758,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518267574306,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518269656058,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518271642928,0,-16071,-2580,9192,22069,-426,-8608,5917,-497
1752331518273703412,0,-16071,-2580,9192,22069,-426,-8608,5917,-497
1752331518275520863,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518277624535,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518279584317,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518281593160,0,-16082,-2581,9192,22069,-426,-8608,5917,-497
1752331518283610750,0,-16082,-2581,9192,22069,-426,-8608,5917,-497
1752331518285579422,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518287593914,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518289595108,0,-16071,-2581,9192,22069,-426,-8603,5917,-497
1752331518291611380,0,-16071,-2581,9192,22069,-426,-8603,5917,-497
1752331518293612936,0,-16071,-2581,9192,22069,-426,-8581,5917,-497
1752331518295579766,0,-16071,-2581,9192,22069,-426,-8581,5917,-497
1752331518297643114,0,-16094,-2581,9192,22069,-426,-8608,5917,-497
1752331518299715422,0,-16094,-2581,9192,22069,-426,-8608,5917,-497
1752331518301667341,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518303851168,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518305608859,0,-16071,-2580,9192,22069,-426,-8608,5917,-497
1752331518307630294,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518309584523,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518311596642,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518313693635,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518315676875,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518317670132,0,-16071,-2581,9192,22069,-426,-8603,5917,-497
1752331518319678094,0,-16071,-2581,9192,22069,-426,-8603,5917,-497
1752331518321701517,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518323620525,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518325635861,0,-16101,-2581,9192,22034,-426,-8608,5917,-497
1752331518327597354,0,-16101,-2581,9192,22034,-426,-8608,5917,-497
1752331518329536378,0,-16101,-2581,9192,22034,-426,-8608,5917,-497
1752331518331574123,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518333631409,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518335630810,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518337607073,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518339662286,0,-16101,-2581,9192,22033,-426,-8608,5917,-497
1752331518341575914,0,-16101,-2581,9192,22033,-426,-8608,5917,-497
1752331518343618874,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518345673054,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518347676773,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518349605084,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518351595338,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518353547288,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518355720298,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518357595964,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518359680207,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518361549661,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518363563084,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518365567055,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518367597856,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518369561160,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518371731227,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518373572322,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518375773863,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518377632442,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518379578514,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518381585830,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518383553671,0,-16101,-2581,9192,22034,-426,-8608,5917,-497
1752331518385613991,0,-16101,-2581,9192,22034,-426,-8608,5917,-497
1752331518387613720,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518389741585,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518391684554,0,-16101,-2581,9192,22033,-426,-8608,5917,-497
1752331518393618821,0,-16101,-2581,9192,22033,-426,-8608,5917,-497
1752331518395566015,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518397616573,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518399632904,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518401588452,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518403640654,0,-16071,-2580,9192,22069,-426,-8608,5917,-497
1752331518405586673,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518407668023,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518409753719,0,-16071,-2580,9192,22069,-426,-8608,5917,-497
1752331518411656727,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518413672038,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518415560387,0,-16071,-2580,9192,22069,-426,-8608,5917,-497
1752331518417611648,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518419610760,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518421668199,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518423659490,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518425653120,0,-16071,-2580,9192,22069,-426,-8608,5917,-497
1752331518427551484,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518429751022,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518431556092,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518433588915,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518435609962,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518437620270,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518439608627,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518441561333,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518443610565,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518445649263,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518447604669,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518449578899,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518451580894,0,-16071,-2580,9192,22069,-426,-8608,5917,-497
1752331518453636291,0,-16001,-2581,9192,22069,-426,-8605,5917,-497
1752331518455604110,0,-16001,-2581,9192,22069,-426,-8605,5917,-497
1752331518457697938,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518459627799,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518461647864,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518463593056,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518465654642,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518467653099,0,-16071,-2580,9192,22069,-426,-8608,5917,-497
1752331518469641044,0,-16040,-2581,9192,22069,-426,-8608,5917,-497
1752331518471686503,0,-16040,-2581,9192,22069,-426,-8608,5917,-497
1752331518473759919,0,-16071,-2580,9192,22069,-426,-8608,5917,-497
1752331518475827901,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518477732577,0,-16040,-2581,9192,22069,-426,-8608,5917,-497
1752331518479645630,0,-16040,-2580,9192,22069,-426,-8608,5917,-497
1752331518481603075,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518483588929,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518485654909,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518487680772,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518489623851,0,-16071,-2580,9192,22069,-426,-8608,5917,-497
1752331518491686010,0,-16071,-2580,9192,22069,-426,-8608,5917,-497
1752331518493581317,0,-16101,-2581,9192,22036,-426,-8608,5917,-497
1752331518495800799,0,-16101,-2581,9192,22036,-426,-8608,5917,-497
1752331518497805480,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518499574341,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518501499620,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518503679361,0,-16101,-2581,9192,22036,-426,-8608,5917,-497
1752331518505632930,0,-16101,-2581,9192,22036,-426,-8608,5917,-497
1752331518507710493,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518509589270,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518511619112,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518513554085,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518515744288,0,-16071,-2581,9192,22069,-426,-8605,5917,-497
1752331518517587880,0,-16071,-2580,9192,22069,-426,-8605,5917,-497
1752331518519610843,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518521548635,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518523641633,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518525588834,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518527583414,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518529596852,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518531619480,0,-16101,-2581,9192,22034,-426,-8608,5917,-497
1752331518533588252,0,-16101,-2581,9192,22034,-426,-8608,5917,-497
1752331518535645371,0,-16071,-2580,9192,22069,-426,-8608,5917,-497
1752331518537621264,0,-16071,-2580,9192,22069,-426,-8608,5917,-497
1752331518539660284,0,-16071,-2580,9192,22069,-426,-8604,5917,-497
1752331518541660233,0,-16071,-2581,9192,22069,-426,-8604,5917,-497
1752331518543656242,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518545594997,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518547563962,0,-16071,-2580,9192,22069,-426,-8608,5917,-497
1752331518549568121,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518551579034,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518553664879,0,-16071,-2580,9192,22069,-426,-8608,5917,-497
1752331518555669987,0,-16071,-2580,9192,22069,-426,-8608,5917,-497
1752331518557666714,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518559573626,0,-16071,-2580,9192,22069,-426,-8608,5917,-497
1752331518561597933,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518563674299,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518565556931,0,-16071,-2580,9192,22069,-426,-8608,5917,-497
1752331518567544968,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518569628892,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518571747967,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518573665834,0,-16071,-2580,9192,22069,-426,-8608,5917,-497
1752331518575561949,0,-16101,-2581,9192,22019,-426,-8608,5917,-497
1752331518577670581,0,-16101,-2581,9192,22019,-426,-8608,5917,-497
1752331518579700606,0,-16071,-2580,9192,22069,-426,-8608,5917,-497
1752331518581565410,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518583621433,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518585633604,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518587557119,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518589627230,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518591538337,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518593639963,0,-16071,-2580,9192,22069,-426,-8608,5917,-497
1752331518595513781,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518597665715,0,-16073,-2580,9192,22069,-426,-8605,5917,-497
1752331518599533067,0,-16073,-2581,9192,22069,-426,-8605,5917,-497
1752331518601556529,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518603566806,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518605565203,0,-16071,-2580,9192,22069,-426,-8608,5917,-497
1752331518607580710,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518609559030,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518611541176,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518613682966,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518615674473,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518617613356,0,-16101,-2580,9192,22036,-426,-8608,5917,-497
1752331518619520470,0,-16101,-2581,9192,22036,-426,-8608,5917,-497
1752331518621618344,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518623548514,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518625553913,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518627584950,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518629693088,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518631636384,0,-16071,-2580,9192,22069,-426,-8608,5917,-497
1752331518633561718,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518635541513,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518637620352,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518639567937,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518641559210,0,-16071,-2580,9192,22069,-426,-8605,5917,-497
1752331518643559181,0,-16071,-2580,9192,22069,-426,-8605,5917,-497
1752331518645591231,0,-16071,-2580,9192,22069,-426,-8608,5917,-497
1752331518647645571,0,-16071,-2580,9192,22069,-426,-8608,5917,-497
1752331518649763563,0,-16071,-2580,9192,22069,-426,-8608,5917,-497
1752331518651611313,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518653820922,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518655631154,0,-16071,-2580,9192,22069,-426,-8608,5917,-497
1752331518657640871,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518659591722,0,-16071,-2580,9192,22069,-426,-8608,5917,-497
1752331518661633164,0,-16071,-2580,9192,22069,-426,-8604,5917,-497
1752331518663597073,0,-16071,-2581,9192,22069,-426,-8604,5917,-497
1752331518665604609,0,-16071,-2580,9192,22069,-426,-8608,5917,-497
1752331518667655848,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518669632425,0,-16071,-2580,9192,22069,-426,-8608,5917,-497
1752331518671640455,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518673653756,0,-16071,-2580,9192,22069,-426,-8608,5917,-497
1752331518675608783,0,-16071,-2580,9192,22069,-426,-8608,5917,-497
1752331518677572363,0,-16071,-2580,9192,22069,-426,-8608,5917,-497
1752331518679621337,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518681608786,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518683773747,0,-16071,-2580,9192,22069,-426,-8608,5917,-497
1752331518685607086,0,-16071,-2580,9192,22069,-426,-8608,5917,-497
1752331518687691994,0,-16071,-2580,9192,22069,-426,-8608,5917,-497
1752331518689560054,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518691606753,0,-16071,-2580,9192,22069,-426,-8608,5917,-497
1752331518693546273,0,-16071,-2580,9192,22069,-426,-8608,5917,-497
1752331518695662121,0,-16071,-2580,9192,22069,-426,-8608,5917,-497
1752331518697612977,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518699596930,0,-16071,-2580,9192,22069,-426,-8608,5917,-497
1752331518701523576,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518703567250,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518705586494,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518707575810,0,-16073,-2581,9192,22069,-426,-8608,5917,-497
1752331518709590233,0,-16073,-2580,9192,22069,-426,-8608,5917,-497
1752331518711624643,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518713582173,0,-16071,-2580,9192,22069,-426,-8608,5917,-497
1752331518715634275,0,-16082,-2581,9192,22069,-426,-8608,5917,-497
1752331518717594442,0,-16082,-2580,9192,22069,-426,-8608,5917,-497
1752331518719592890,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518721711992,0,-16071,-2580,9192,22069,-426,-8608,5917,-497
1752331518723618384,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518725614804,0,-16071,-2580,9192,22069,-426,-8608,5917,-497
1752331518727610331,0,-16071,-2580,9192,22069,-426,-8608,5917,-497
1752331518729689410,0,-16071,-2580,9192,22069,-426,-8608,5917,-497
1752331518731676814,0,-16071,-2581,9192,22069,-426,-8596,5917,-497
1752331518733648441,0,-16071,-2580,9192,22069,-426,-8596,5917,-497
1752331518735697291,0,-16071,-2581,9192,22069,-426,-8608,5917,-497
1752331518737694175,0,-16071,-2580,9192,22069,-426,-8608,5917,-497
1752331518739617221,0,-16101,-2580,9192,22034,-426,-8608,5917,-497
