%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7
1752329286861325580,0,-16119,-5575,12442,22268,-3925,-8394,6039,2475
1752329286863339448,0,-16119,-5575,12443,22268,-3925,-8394,6039,2475
1752329286865268007,0,-16119,-5575,12443,22268,-3925,-8395,6039,2475
1752329286867301456,0,-16119,-5575,12443,22268,-3925,-8395,6039,2475
1752329286869244231,0,-16119,-5575,12443,22268,-3925,-8394,6039,2475
1752329286871273505,0,-16119,-5575,12443,22268,-3925,-8395,6039,2475
1752329286873232305,0,-16119,-5576,12443,22268,-3925,-8394,6039,2475
1752329286875367536,0,-16119,-5576,12443,22268,-3925,-8395,6039,2475
1752329286877295303,0,-16119,-5576,12443,22268,-3925,-8395,6039,2475
1752329286879308502,0,-16119,-5576,12443,22268,-3925,-8395,6039,2475
1752329286881238306,0,-16119,-5576,12443,22268,-3925,-8394,6039,2475
1752329286883227648,0,-16119,-5577,12443,22268,-3925,-8395,6039,2475
1752329286885176628,0,-16119,-5577,12443,22268,-3925,-8394,6039,2475
1752329286887235488,0,-16119,-5577,12443,22268,-3925,-8394,6039,2475
1752329286889237812,0,-16119,-5577,12443,22268,-3925,-8394,6039,2475
1752329286891282571,0,-16119,-5577,12443,22268,-3925,-8394,6039,2475
1752329286893227438,0,-16119,-5577,12442,22268,-3925,-8394,6039,2475
1752329286895281430,0,-16119,-5577,12442,22268,-3925,-8395,6039,2475
1752329286897201317,0,-16119,-5578,12442,22268,-3925,-8394,6039,2475
1752329286899199906,0,-16119,-5578,12442,22268,-3925,-8395,6039,2475
1752329286904613697,0,-16119,-5578,12442,22268,-3925,-8394,6039,2475
1752329286905523620,0,-16119,-5578,12442,22268,-3925,-8394,6039,2475
1752329286907830404,0,-16119,-5578,12441,22268,-3925,-8395,6039,2475
1752329286911032355,0,-16119,-5578,12441,22268,-3925,-8394,6039,2475
1752329286913348552,0,-16119,-5578,12441,22268,-3925,-8395,6039,2475
1752329286915334325,0,-16119,-5578,12441,22268,-3925,-8395,6039,2475
1752329286917299727,0,-16119,-5579,12441,22268,-3925,-8394,6039,2475
1752329286919569617,0,-16119,-5579,12440,22268,-3925,-8395,6039,2475
1752329286921673581,0,-16119,-5579,12440,22268,-3925,-8394,6039,2475
1752329286923696685,0,-16119,-5579,12440,22268,-3925,-8394,6039,2475
1752329286925331842,0,-16119,-5579,12440,22268,-3925,-8394,6039,2475
1752329286927338694,0,-16119,-5579,12440,22268,-3925,-8394,6039,2475
1752329286929431881,0,-16119,-5579,12440,22268,-3925,-8395,6039,2475
1752329286932711917,0,-16119,-5579,12440,22268,-3925,-8394,6039,2475
1752329286935234644,0,-16119,-5579,12440,22268,-3925,-8394,6039,2475
1752329286937226369,0,-16119,-5579,12440,22268,-3925,-8394,6039,2475
1752329286940155347,0,-16119,-5579,12440,22268,-3925,-8394,6039,2475
1752329286942156611,0,-16119,-5579,12440,22268,-3925,-8395,6039,2475
1752329286944191291,0,-16119,-5579,12440,22268,-3925,-8394,6039,2475
1752329286946173568,0,-16119,-5579,12440,22268,-3925,-8394,6039,2475
1752329286948132979,0,-16119,-5579,12441,22268,-3925,-8394,6039,2475
1752329286950163156,0,-16119,-5579,12441,22268,-3925,-8394,6039,2475
1752329286952153135,0,-16119,-5579,12441,22268,-3925,-8395,6039,2475
1752329286954121911,0,-16119,-5579,12441,22268,-3925,-8395,6039,2475
1752329286956146314,0,-16119,-5579,12442,22268,-3925,-8394,6039,2475
1752329286958171826,0,-16119,-5579,12442,22268,-3925,-8395,6039,2475
1752329286960133661,0,-16119,-5578,12442,22268,-3925,-8394,6039,2475
1752329286962078770,0,-16119,-5578,12442,22268,-3925,-8394,6039,2475
1752329286964077610,0,-16119,-5578,12442,22268,-3925,-8395,6039,2475
1752329286966084337,0,-16119,-5578,12442,22268,-3925,-8394,6039,2475
1752329286968126446,0,-16119,-5578,12442,22268,-3925,-8394,6039,2475
1752329286970109965,0,-16119,-5578,12443,22268,-3925,-8394,6039,2475
1752329286972137715,0,-16119,-5578,12443,22268,-3925,-8394,6039,2475
1752329286974059594,0,-16119,-5577,12443,22268,-3925,-8395,6039,2475
1752329286976054053,0,-16119,-5577,12443,22268,-3925,-8394,6039,2475
1752329286978123384,0,-16119,-5577,12443,22268,-3925,-8394,6040,2475
1752329286980120766,0,-16119,-5577,12444,22268,-3925,-8394,6039,2475
1752329286982069666,0,-16119,-5577,12444,22268,-3925,-8394,6039,2475
1752329286984056975,0,-16119,-5577,12444,22268,-3925,-8395,6039,2475
1752329286986069380,0,-16119,-5577,12444,22268,-3925,-8395,6039,2475
1752329286988103139,0,-16119,-5577,12444,22268,-3925,-8395,6039,2475
1752329286990035454,0,-16119,-5577,12444,22268,-3925,-8394,6039,2475
1752329286992105561,0,-16119,-5577,12444,22268,-3925,-8394,6039,2475
1752329286994082710,0,-16119,-5577,12445,22268,-3925,-8394,6039,2475
1752329286996027310,0,-16119,-5577,12445,22268,-3925,-8395,6039,2475
1752329286998002083,0,-16119,-5577,12445,22268,-3925,-8395,6039,2475
1752329287000012907,0,-16119,-5577,12445,22268,-3925,-8394,6039,2475
1752329287002118880,0,-16119,-5577,12445,22268,-3925,-8394,6039,2475
1752329287004030036,0,-16119,-5577,12445,22268,-3925,-8394,6039,2475
1752329287005997014,0,-16119,-5577,12445,22268,-3925,-8395,6039,2475
1752329287008013551,0,-16119,-5577,12445,22268,-3925,-8395,6039,2475
1752329287010015119,0,-16119,-5577,12445,22268,-3925,-8394,6039,2475
1752329287012023010,0,-16119,-5577,12444,22268,-3925,-8395,6039,2475
1752329287014020758,0,-16119,-5577,12444,22268,-3925,-8395,6039,2475
1752329287016029839,0,-16119,-5577,12444,22268,-3925,-8395,6039,2475
1752329287018034979,0,-16119,-5577,12444,22268,-3925,-8395,6039,2475
1752329287019950720,0,-16119,-5577,12444,22268,-3925,-8394,6039,2475
1752329287022068049,0,-16119,-5577,12444,22268,-3925,-8395,6039,2475
1752329287024004441,0,-16119,-5578,12443,22268,-3925,-8395,6039,2475
1752329287025957954,0,-16119,-5578,12443,22268,-3925,-8394,6039,2475
1752329287028011164,0,-16119,-5578,12443,22268,-3925,-8394,6039,2475
1752329287030013156,0,-16119,-5578,12442,22268,-3925,-8394,6039,2475
1752329287032011337,0,-16119,-5578,12442,22268,-3925,-8394,6039,2475
1752329287034029458,0,-16119,-5578,12442,22268,-3925,-8394,6039,2475
1752329287035968324,0,-16119,-5578,12442,22268,-3925,-8394,6039,2475
1752329287037980881,0,-16119,-5578,12441,22268,-3925,-8394,6039,2475
1752329287039998972,0,-16119,-5578,12441,22268,-3925,-8395,6039,2475
1752329287041943513,0,-16119,-5578,12441,22268,-3925,-8394,6039,2475
1752329287043962658,0,-16119,-5578,12440,22268,-3925,-8394,6039,2475
1752329287045955940,0,-16119,-5578,12440,22268,-3925,-8395,6039,2475
1752329287047869514,0,-16119,-5578,12440,22268,-3925,-8394,6039,2475
1752329287049896083,0,-16119,-5578,12440,22268,-3925,-8394,6039,2475
1752329287051905319,0,-16119,-5578,12440,22268,-3925,-8395,6039,2475
1752329287053939954,0,-16119,-5579,12440,22268,-3925,-8394,6039,2475
1752329287055961127,0,-16119,-5579,12440,22268,-3925,-8394,6039,2475
1752329287057995512,0,-16119,-5579,12440,22268,-3925,-8394,6039,2475
1752329287059960371,0,-16119,-5579,12440,22268,-3925,-8394,6039,2475
1752329287061959438,0,-16119,-5579,12440,22268,-3925,-8394,6039,2475
1752329287063960460,0,-16119,-5579,12440,22268,-3925,-8394,6039,2475
1752329287065929150,0,-16119,-5579,12440,22268,-3925,-8394,6039,2475
1752329287067970364,0,-16119,-5579,12440,22268,-3925,-8395,6039,2475
1752329287069934444,0,-16119,-5579,12440,22268,-3925,-8394,6039,2475
1752329287071872485,0,-16119,-5579,12441,22268,-3925,-8395,6039,2475
1752329287073878272,0,-16119,-5579,12441,22268,-3925,-8394,6039,2475
1752329287075883511,0,-16119,-5579,12441,22268,-3925,-8394,6039,2475
1752329287077911500,0,-16119,-5579,12441,22268,-3925,-8394,6039,2475
1752329287079832158,0,-16119,-5579,12441,22268,-3925,-8394,6039,2475
1752329287081864349,0,-16119,-5579,12442,22268,-3925,-8395,6039,2475
1752329287083848481,0,-16119,-5579,12442,22268,-3925,-8394,6039,2475
1752329287085859160,0,-16119,-5578,12442,22268,-3925,-8394,6039,2475
1752329287087854233,0,-16119,-5578,12442,22268,-3925,-8394,6039,2475
1752329287089792720,0,-16119,-5578,12442,22268,-3925,-8394,6039,2475
1752329287091803035,0,-16119,-5578,12443,22268,-3925,-8394,6039,2475
1752329287093826817,0,-16119,-5578,12443,22268,-3925,-8394,6039,2475
1752329287095839807,0,-16119,-5578,12443,22268,-3925,-8395,6039,2475
1752329287097898513,0,-16119,-5578,12443,22268,-3925,-8394,6039,2475
1752329287099881353,0,-16119,-5577,12444,22268,-3925,-8394,6039,2475
1752329287101960539,0,-16119,-5577,12444,22268,-3925,-8395,6039,2475
1752329287103831386,0,-16119,-5577,12444,22268,-3925,-8395,6039,2475
1752329287105825888,0,-16119,-5577,12444,22268,-3925,-8394,6039,2475
1752329287107792359,0,-16119,-5576,12444,22268,-3925,-8394,6039,2475
1752329287109831373,0,-16119,-5576,12444,22268,-3925,-8395,6039,2475
1752329287111837088,0,-16119,-5576,12445,22268,-3925,-8394,6039,2475
1752329287113820975,0,-16119,-5576,12445,22268,-3925,-8394,6039,2475
1752329287115815501,0,-16119,-5576,12445,22268,-3925,-8394,6039,2475
1752329287117840786,0,-16119,-5576,12445,22268,-3925,-8394,6039,2475
1752329287119840930,0,-16119,-5575,12445,22268,-3925,-8394,6039,2475
1752329287121793459,0,-16119,-5575,12446,22268,-3925,-8395,6039,2475
1752329287123790556,0,-16119,-5576,12445,22268,-3925,-8395,6039,2475
1752329287125766032,0,-16119,-5576,12445,22268,-3925,-8395,6039,2475
1752329287127827118,0,-16119,-5576,12445,22268,-3925,-8394,6039,2475
1752329287129788900,0,-16119,-5576,12445,22268,-3925,-8395,6039,2475
1752329287131802378,0,-16119,-5576,12445,22268,-3925,-8394,6039,2475
1752329287133792316,0,-16119,-5576,12445,22268,-3925,-8395,6039,2475
1752329287135803474,0,-16119,-5576,12445,22268,-3925,-8394,6039,2475
1752329287137776809,0,-16119,-5576,12445,22268,-3925,-8394,6039,2475
1752329287139740552,0,-16119,-5576,12445,22268,-3925,-8394,6039,2475
1752329287141806969,0,-16119,-5577,12445,22268,-3925,-8394,6039,2475
1752329287143741421,0,-16119,-5577,12445,22268,-3925,-8395,6039,2475
1752329287145720696,0,-16119,-5577,12445,22268,-3925,-8394,6039,2475
1752329287147730709,0,-16119,-5577,12444,22268,-3925,-8395,6039,2475
1752329287149746949,0,-16119,-5577,12444,22268,-3925,-8394,6039,2475
1752329287151695439,0,-16119,-5577,12444,22268,-3925,-8394,6039,2475
1752329287153806865,0,-16119,-5578,12444,22268,-3925,-8394,6039,2475
1752329287155719253,0,-16119,-5578,12444,22268,-3925,-8395,6039,2475
1752329287157753669,0,-16119,-5578,12444,22268,-3925,-8394,6039,2475
1752329287159749999,0,-16119,-5578,12444,22268,-3925,-8394,6039,2475
1752329287161742633,0,-16119,-5578,12444,22268,-3925,-8395,6039,2475
1752329287163745983,0,-16119,-5578,12443,22268,-3925,-8395,6039,2475
1752329287165715941,0,-16119,-5578,12443,22268,-3925,-8395,6039,2475
1752329287167700420,0,-16119,-5578,12442,22268,-3925,-8394,6039,2475
1752329287169728701,0,-16119,-5579,12442,22268,-3925,-8394,6039,2475
1752329287171713642,0,-16119,-5579,12442,22268,-3925,-8395,6039,2475
1752329287173752791,0,-16119,-5579,12442,22268,-3925,-8394,6039,2476
1752329287175701965,0,-16119,-5579,12441,22268,-3925,-8394,6039,2476
1752329287177727672,0,-16119,-5579,12441,22268,-3925,-8395,6039,2475
1752329287179746004,0,-16119,-5579,12441,22268,-3925,-8394,6039,2476
1752329287181748732,0,-16119,-5579,12440,22268,-3925,-8395,6039,2476
1752329287183698190,0,-16119,-5579,12440,22268,-3925,-8394,6039,2476
1752329287185630363,0,-16119,-5579,12440,22268,-3925,-8395,6039,2476
1752329287187684197,0,-16119,-5579,12440,22268,-3925,-8394,6039,2476
1752329287189692911,0,-16119,-5579,12440,22268,-3925,-8394,6039,2476
1752329287191632262,0,-16119,-5579,12440,22268,-3925,-8394,6039,2476
1752329287193632289,0,-16119,-5579,12440,22268,-3925,-8394,6039,2476
1752329287195581890,0,-16119,-5579,12440,22268,-3925,-8394,6039,2476
1752329287197665757,0,-16119,-5579,12440,22268,-3925,-8394,6039,2476
1752329287199637493,0,-16119,-5580,12440,22268,-3925,-8394,6039,2476
1752329287201674872,0,-16119,-5580,12440,22268,-3925,-8394,6039,2477
1752329287203627297,0,-16119,-5580,12440,22268,-3925,-8395,6039,2477
1752329287205617572,0,-16119,-5580,12440,22268,-3925,-8394,6039,2477
1752329287207624243,0,-16119,-5580,12441,22268,-3925,-8395,6039,2477
1752329287209609169,0,-16119,-5580,12441,22268,-3925,-8395,6039,2477
1752329287211593029,0,-16119,-5580,12441,22268,-3925,-8394,6039,2477
1752329287213604483,0,-16119,-5580,12441,22268,-3925,-8394,6039,2477
1752329287215590918,0,-16119,-5580,12442,22268,-3925,-8395,6039,2477
1752329287217566046,0,-16119,-5579,12442,22268,-3925,-8395,6039,2477
1752329287219608830,0,-16119,-5580,12442,22268,-3925,-8394,6039,2477
1752329287221643882,0,-16119,-5579,12442,22268,-3925,-8395,6039,2477
1752329287223608103,0,-16119,-5579,12442,22268,-3925,-8394,6039,2478
1752329287225593413,0,-16119,-5579,12442,22268,-3925,-8394,6039,2477
1752329287227622357,0,-16119,-5579,12443,22268,-3925,-8395,6039,2477
1752329287229568587,0,-16119,-5579,12443,22268,-3925,-8394,6039,2478
1752329287231581114,0,-16119,-5579,12443,22268,-3925,-8394,6039,2478
1752329287233560827,0,-16119,-5579,12443,22268,-3925,-8394,6039,2478
1752329287235552304,0,-16119,-5579,12444,22268,-3925,-8395,6039,2478
1752329287237560728,0,-16119,-5579,12444,22268,-3925,-8395,6039,2478
1752329287239532834,0,-16119,-5579,12444,22268,-3925,-8394,6039,2477
1752329287241573104,0,-16119,-5579,12444,22268,-3925,-8395,6039,2477
1752329287243590880,0,-16119,-5579,12444,22268,-3925,-8394,6039,2478
1752329287245560803,0,-16119,-5579,12444,22268,-3925,-8394,6039,2478
1752329287247574446,0,-16119,-5579,12444,22268,-3925,-8394,6039,2478
1752329287249538187,0,-16119,-5579,12445,22268,-3925,-8394,6039,2478
1752329287251551751,0,-16119,-5579,12445,22268,-3925,-8395,6039,2478
1752329287253543794,0,-16119,-5579,12445,22268,-3925,-8395,6039,2478
1752329287255494562,0,-16119,-5579,12445,22268,-3925,-8394,6039,2478
1752329287257524181,0,-16119,-5579,12445,22268,-3925,-8394,6039,2478
1752329287259558149,0,-16119,-5579,12445,22268,-3925,-8394,6039,2478
1752329287261529219,0,-16119,-5579,12445,22268,-3925,-8395,6039,2478
1752329287263496287,0,-16119,-5579,12445,22268,-3925,-8395,6039,2478
1752329287265514452,0,-16119,-5579,12445,22268,-3925,-8395,6039,2478
1752329287267508861,0,-16119,-5579,12445,22268,-3925,-8394,6039,2478
1752329287269495796,0,-16119,-5579,12445,22268,-3925,-8394,6039,2478
1752329287271507008,0,-16119,-5579,12445,22268,-3925,-8394,6039,2478
1752329287273496886,0,-16119,-5579,12445,22268,-3925,-8394,6039,2478
1752329287275516564,0,-16119,-5579,12445,22268,-3925,-8394,6039,2478
1752329287277521077,0,-16119,-5579,12445,22268,-3925,-8395,6039,2478
1752329287279487839,0,-16119,-5579,12445,22268,-3925,-8395,6039,2478
1752329287281510727,0,-16119,-5579,12445,22268,-3925,-8394,6039,2478
1752329287283460027,0,-16119,-5579,12445,22268,-3925,-8394,6039,2478
1752329287285445033,0,-16119,-5579,12444,22268,-3925,-8395,6039,2479
1752329287287465462,0,-16119,-5579,12445,22268,-3925,-8394,6039,2479
1752329287289490004,0,-16119,-5579,12444,22268,-3925,-8394,6039,2479
1752329287291442579,0,-16119,-5579,12444,22268,-3925,-8395,6039,2479
1752329287293441696,0,-16119,-5579,12444,22268,-3925,-8394,6039,2479
1752329287295429951,0,-16119,-5579,12444,22268,-3925,-8394,6039,2479
1752329287297457063,0,-16119,-5579,12444,22268,-3925,-8395,6039,2479
1752329287299414435,0,-16119,-5579,12444,22268,-3925,-8394,6039,2479
1752329287301429167,0,-16119,-5579,12444,22268,-3925,-8394,6039,2479
1752329287303446082,0,-16119,-5579,12443,22268,-3925,-8394,6039,2479
1752329287305431175,0,-16119,-5579,12443,22268,-3925,-8394,6039,2479
1752329287307444564,0,-16119,-5579,12443,22268,-3925,-8395,6039,2479
1752329287309430125,0,-16119,-5579,12443,22268,-3925,-8394,6039,2479
1752329287311417242,0,-16119,-5579,12442,22268,-3925,-8395,6039,2479
1752329287313470904,0,-16119,-5579,12442,22268,-3925,-8394,6039,2479
1752329287315458009,0,-16119,-5579,12442,22268,-3925,-8394,6039,2479
1752329287317461725,0,-16119,-5579,12442,22268,-3925,-8395,6039,2479
1752329287319396758,0,-16119,-5579,12442,22268,-3925,-8394,6039,2479
1752329287321435599,0,-16119,-5579,12442,22268,-3925,-8395,6039,2479
1752329287323449777,0,-16119,-5579,12442,22268,-3925,-8394,6039,2479
1752329287325411804,0,-16119,-5579,12441,22268,-3925,-8395,6039,2479
1752329287327381346,0,-16119,-5579,12441,22268,-3925,-8394,6039,2479
1752329287329367151,0,-16119,-5579,12441,22268,-3925,-8395,6039,2479
1752329287331417514,0,-16119,-5579,12441,22268,-3925,-8395,6039,2479
1752329287333376011,0,-16119,-5579,12441,22268,-3925,-8394,6039,2479
1752329287335434725,0,-16119,-5579,12441,22268,-3925,-8394,6039,2479
1752329287337422071,0,-16119,-5579,12441,22268,-3925,-8394,6039,2479
1752329287339427944,0,-16119,-5579,12441,22268,-3925,-8394,6039,2479
1752329287341425233,0,-16119,-5579,12441,22268,-3925,-8394,6039,2479
1752329287343455885,0,-16119,-5579,12441,22268,-3925,-8395,6039,2479
1752329287345376710,0,-16119,-5579,12441,22268,-3925,-8395,6039,2479
1752329287347532597,0,-16119,-5579,12441,22268,-3925,-8394,6039,2479
1752329287349410049,0,-16119,-5579,12441,22268,-3925,-8395,6039,2479
1752329287351519455,0,-16119,-5579,12441,22268,-3925,-8394,6039,2479
1752329287353394462,0,-16119,-5579,12442,22268,-3925,-8394,6039,2479
1752329287355463845,0,-16119,-5579,12442,22268,-3925,-8394,6039,2479
1752329287357399348,0,-16119,-5579,12442,22268,-3925,-8395,6039,2479
1752329287359590718,0,-16119,-5579,12442,22268,-3925,-8394,6039,2479
1752329287361359755,0,-16119,-5579,12442,22268,-3925,-8394,6039,2479
1752329287363305447,0,-16119,-5579,12442,22268,-3925,-8395,6039,2479
1752329287365320449,0,-16119,-5579,12443,22268,-3925,-8395,6039,2479
1752329287367359664,0,-16119,-5579,12443,22268,-3925,-8395,6039,2479
1752329287369381514,0,-16119,-5579,12443,22268,-3925,-8395,6039,2479
1752329287371357390,0,-16119,-5579,12444,22268,-3925,-8394,6039,2479
1752329287373317594,0,-16119,-5579,12443,22268,-3925,-8395,6039,2479
1752329287375392058,0,-16119,-5579,12444,22268,-3925,-8395,6039,2479
1752329287377276655,0,-16119,-5579,12444,22268,-3925,-8395,6039,2479
1752329287379289501,0,-16119,-5579,12444,22268,-3925,-8395,6039,2479
1752329287381280448,0,-16119,-5579,12444,22268,-3925,-8395,6039,2479
1752329287383305467,0,-16119,-5579,12444,22268,-3925,-8394,6039,2479
1752329287385328922,0,-16119,-5579,12444,22268,-3925,-8394,6039,2479
1752329287387420650,0,-16119,-5579,12445,22268,-3925,-8394,6039,2479
1752329287389350859,0,-16119,-5579,12445,22268,-3925,-8394,6039,2479
1752329287391483941,0,-16119,-5579,12445,22268,-3925,-8394,6039,2479
1752329287393442241,0,-16119,-5579,12445,22268,-3925,-8394,6039,2479
1752329287395353103,0,-16119,-5579,12446,22268,-3925,-8394,6039,2479
1752329287397290423,0,-16119,-5579,12446,22268,-3925,-8394,6039,2479
1752329287399308405,0,-16119,-5579,12446,22268,-3925,-8395,6039,2479
1752329287401329624,0,-16119,-5579,12446,22268,-3925,-8394,6039,2479
1752329287403350024,0,-16119,-5579,12446,22268,-3925,-8395,6039,2479
1752329287405269680,0,-16119,-5579,12446,22268,-3925,-8395,6039,2479
1752329287407325525,0,-16119,-5579,12446,22268,-3925,-8395,6039,2479
1752329287409287926,0,-16119,-5579,12446,22268,-3925,-8395,6039,2479
1752329287411301061,0,-16119,-5579,12446,22268,-3925,-8395,6039,2479
1752329287413342516,0,-16119,-5579,12446,22268,-3925,-8394,6039,2479
1752329287415377084,0,-16119,-5579,12446,22268,-3925,-8394,6039,2479
1752329287417206360,0,-16119,-5579,12446,22268,-3925,-8394,6039,2479
1752329287419324001,0,-16119,-5579,12446,22268,-3925,-8394,6039,2479
1752329287421252069,0,-16119,-5579,12446,22268,-3925,-8394,6039,2479
1752329287423401106,0,-16119,-5580,12446,22268,-3925,-8395,6039,2479
1752329287425356121,0,-16119,-5580,12446,22268,-3925,-8394,6039,2479
1752329287427283678,0,-16119,-5580,12445,22268,-3925,-8394,6039,2479
1752329287429179899,0,-16119,-5580,12445,22268,-3925,-8395,6039,2479
1752329287431316061,0,-16119,-5580,12445,22268,-3925,-8394,6039,2479
1752329287433187919,0,-16119,-5580,12445,22268,-3925,-8394,6039,2479
1752329287435234979,0,-16119,-5580,12444,22268,-3925,-8394,6039,2480
1752329287437208311,0,-16119,-5580,12444,22268,-3925,-8394,6039,2480
1752329287439207309,0,-16119,-5580,12444,22268,-3925,-8395,6039,2479
1752329287441255391,0,-16119,-5580,12443,22268,-3925,-8394,6039,2479
1752329287443268730,0,-16119,-5580,12443,22268,-3925,-8395,6039,2479
1752329287446182525,0,-16119,-5580,12442,22268,-3925,-8394,6039,2480
1752329287448229639,0,-16119,-5580,12442,22268,-3925,-8394,6039,2479
1752329287450192178,0,-16119,-5580,12442,22268,-3925,-8394,6039,2479
1752329287452183090,0,-16119,-5580,12441,22268,-3925,-8394,6039,2479
1752329287454167056,0,-16119,-5580,12441,22268,-3925,-8395,6039,2480
1752329287456183791,0,-16119,-5580,12441,22268,-3925,-8395,6039,2479
1752329287458197130,0,-16119,-5580,12440,22268,-3925,-8395,6039,2479
1752329287460190445,0,-16119,-5580,12440,22268,-3925,-8394,6039,2480
