%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7
1752310305667478206,0,-16064,-3703,11507,9905,-4078,-9052,1542,14760
1752310305687464573,0,-16064,-3703,11507,9905,-4078,-9052,1542,14760
1752310305707366389,0,-16064,-3703,11507,9905,-4078,-9052,1542,14760
1752310305727283658,0,-16064,-3703,11507,9905,-4078,-9052,1542,14760
1752310305747316351,0,-16064,-3703,11507,9905,-4078,-9052,1542,14760
1752310305767275113,0,-16064,-3703,11507,9905,-4078,-9052,1542,14760
1752310305787274993,0,-16064,-3703,11507,9905,-4078,-9052,1542,14760
1752310305807304849,0,-16064,-3703,11507,9905,-4078,-9052,1542,14760
1752310305827285737,0,-16064,-3703,11507,9905,-4078,-9052,1542,14760
1752310305847296642,0,-16064,-3703,11507,9905,-4078,-9052,1542,14760
1752310305867259887,0,-16064,-3703,11507,9905,-4078,-9052,1542,14760
1752310305887439202,0,-16064,-3703,11507,9905,-4078,-9052,1542,14760
1752310305907321365,0,-16064,-3703,11507,9905,-4078,-9052,1542,14760
1752310305927425622,0,-16064,-3703,11507,9905,-4078,-9052,1542,14760
1752310305947343133,0,-16066,-3703,11507,9903,-4078,-9052,1542,14760
1752310305967309676,0,-16072,-3703,11507,9897,-4078,-9052,1542,14760
1752310305987308844,0,-16085,-3703,11507,9884,-4078,-9052,1542,14760
1752310306007490389,0,-16101,-3703,11507,9868,-4078,-9052,1542,14760
1752310306027490301,0,-16117,-3703,11507,9852,-4078,-9052,1542,14760
1752310306047329349,0,-16133,-3703,11507,9836,-4078,-9052,1542,14760
1752310306067364259,0,-16149,-3703,11507,9820,-4078,-9052,1542,14760
1752310306087301688,0,-16165,-3703,11507,9804,-4078,-9052,1542,14760
1752310306107324198,0,-16181,-3703,11507,9788,-4078,-9052,1542,14760
1752310306127335935,0,-16197,-3703,11507,9772,-4078,-9052,1542,14760
1752310306147505846,0,-16213,-3703,11507,9756,-4078,-9052,1542,14760
1752310306167328095,0,-16229,-3703,11507,9740,-4078,-9052,1542,14760
1752310306187257633,0,-16245,-3703,11507,9724,-4078,-9052,1542,14760
1752310306207312622,0,-16261,-3703,11507,9708,-4078,-9052,1542,14760
1752310306227275146,0,-16277,-3703,11507,9692,-4078,-9052,1542,14760
1752310306247330540,0,-16293,-3703,11507,9676,-4078,-9052,1542,14760
1752310306267351612,0,-16309,-3703,11507,9660,-4078,-9052,1542,14760
1752310306287391662,0,-16325,-3703,11507,9644,-4078,-9052,1542,14760
1752310306307335606,0,-16341,-3703,11507,9628,-4078,-9052,1542,14760
1752310306327323713,0,-16357,-3703,11507,9612,-4078,-9052,1542,14760
1752310306347383710,0,-16373,-3703,11507,9596,-4078,-9052,1542,14760
1752310306367330584,0,-16389,-3703,11507,9580,-4078,-9052,1542,14760
1752310306387290553,0,-16405,-3703,11507,9564,-4078,-9052,1542,14760
1752310306407357024,0,-16421,-3703,11507,9548,-4078,-9052,1542,14760
1752310306427430623,0,-16437,-3703,11507,9532,-4078,-9052,1542,14760
1752310306447399507,0,-16453,-3703,11507,9516,-4078,-9052,1542,14760
1752310306467408766,0,-16469,-3703,11507,9500,-4078,-9052,1542,14760
1752310306487456077,0,-16485,-3703,11507,9484,-4078,-9052,1542,14760
1752310306507372878,0,-16501,-3703,11507,9468,-4078,-9052,1542,14760
1752310306527362602,0,-16517,-3703,11507,9452,-4078,-9052,1542,14760
1752310306547310176,0,-16533,-3703,11507,9436,-4078,-9052,1542,14760
1752310306567370387,0,-16549,-3703,11507,9420,-4078,-9052,1542,14760
1752310306587304597,0,-16565,-3703,11507,9404,-4078,-9052,1542,14760
1752310306607359839,0,-16581,-3703,11507,9388,-4078,-9052,1542,14760
1752310306627431981,0,-16597,-3703,11507,9372,-4078,-9052,1542,14760
1752310306647387865,0,-16613,-3703,11507,9356,-4078,-9052,1542,14760
1752310306667434029,0,-16629,-3703,11507,9340,-4078,-9052,1542,14760
1752310306687366470,0,-16645,-3703,11507,9324,-4078,-9052,1542,14760
1752310306707361864,0,-16661,-3703,11507,9308,-4078,-9052,1542,14760
1752310306727424842,0,-16677,-3703,11507,9292,-4078,-9052,1542,14760
1752310306747375526,0,-16693,-3703,11507,9276,-4078,-9052,1542,14760
1752310306767394626,0,-16709,-3703,11507,9260,-4078,-9052,1542,14760
1752310306787415228,0,-16725,-3703,11507,9244,-4078,-9052,1542,14760
1752310306807405737,0,-16741,-3703,11507,9228,-4078,-9052,1542,14760
1752310306827296823,0,-16757,-3703,11507,9212,-4078,-9052,1542,14760
1752310306847321669,0,-16773,-3703,11507,9196,-4078,-9052,1542,14760
1752310306867319862,0,-16789,-3703,11507,9180,-4078,-9052,1542,14760
1752310306887311482,0,-16805,-3703,11507,9164,-4078,-9052,1542,14760
1752310306907334288,0,-16821,-3703,11507,9148,-4078,-9052,1542,14760
1752310306927339076,0,-16837,-3703,11507,9132,-4078,-9052,1542,14760
1752310306947352234,0,-16853,-3703,11507,9116,-4078,-9052,1542,14760
1752310306967325934,0,-16869,-3703,11507,9100,-4078,-9052,1542,14760
1752310306987359222,0,-16885,-3703,11507,9084,-4078,-9052,1542,14760
1752310307007443056,0,-16901,-3703,11507,9068,-4078,-9052,1542,14760
1752310307027406335,0,-16917,-3703,11507,9052,-4078,-9052,1542,14760
1752310307047406726,0,-16933,-3703,11507,9036,-4078,-9052,1542,14760
1752310307067441289,0,-16949,-3703,11507,9020,-4078,-9052,1542,14760
1752310307087410641,0,-16965,-3703,11507,9004,-4078,-9052,1542,14760
1752310307107389766,0,-16981,-3703,11507,8988,-4078,-9052,1542,14760
1752310307127425455,0,-16997,-3703,11507,8972,-4078,-9052,1542,14760
1752310307147446201,0,-17013,-3703,11507,8956,-4078,-9052,1542,14760
1752310307167411985,0,-17029,-3703,11507,8940,-4078,-9052,1542,14760
1752310307187441505,0,-17045,-3703,11507,8924,-4078,-9052,1542,14760
1752310307207266744,0,-17061,-3703,11507,8908,-4078,-9052,1542,14760
1752310307227345842,0,-17077,-3703,11507,8892,-4078,-9052,1542,14760
1752310307247401050,0,-17093,-3703,11507,8876,-4078,-9052,1542,14760
1752310307267487912,0,-17109,-3703,11507,8860,-4078,-9052,1542,14760
1752310307287319848,0,-17125,-3703,11507,8844,-4078,-9052,1542,14760
1752310307307342005,0,-17141,-3703,11507,8828,-4078,-9052,1542,14760
1752310307327259862,0,-17157,-3703,11507,8812,-4078,-9052,1542,14760
1752310307347422159,0,-17173,-3703,11507,8796,-4078,-9052,1542,14760
1752310307367505697,0,-17189,-3703,11507,8780,-4078,-9052,1542,14760
1752310307387422852,0,-17205,-3703,11507,8764,-4078,-9052,1542,14760
1752310307407403469,0,-17221,-3703,11507,8748,-4078,-9052,1542,14760
1752310307427379899,0,-17237,-3703,11507,8732,-4078,-9052,1542,14760
1752310307447349634,0,-17253,-3703,11507,8716,-4078,-9052,1542,14760
1752310307467339603,0,-17269,-3703,11507,8700,-4078,-9052,1542,14760
1752310307487495389,0,-17285,-3703,11507,8684,-4078,-9052,1542,14760
1752310307507390911,0,-17301,-3703,11507,8668,-4078,-9052,1542,14760
1752310307527398136,0,-17317,-3703,11507,8652,-4078,-9052,1542,14760
1752310307547325410,0,-17333,-3703,11507,8636,-4078,-9052,1542,14760
1752310307567363338,0,-17349,-3703,11507,8620,-4078,-9052,1542,14760
1752310307587365092,0,-17365,-3703,11507,8604,-4078,-9052,1542,14760
1752310307607497630,0,-17381,-3703,11507,8588,-4078,-9052,1542,14760
1752310307627397793,0,-17397,-3703,11507,8572,-4078,-9052,1542,14760
1752310307647419164,0,-17413,-3703,11507,8556,-4078,-9052,1542,14760
1752310307667473590,0,-17429,-3703,11507,8540,-4078,-9052,1542,14760
1752310307687432134,0,-17445,-3703,11507,8524,-4078,-9052,1542,14760
1752310307707436336,0,-17461,-3703,11507,8508,-4078,-9052,1542,14760
1752310307727448494,0,-17477,-3703,11507,8492,-4078,-9052,1542,14760
1752310307747431504,0,-17493,-3703,11507,8476,-4078,-9052,1542,14760
1752310307767447111,0,-17509,-3703,11507,8460,-4078,-9052,1542,14760
1752310307787511166,0,-17525,-3703,11507,8444,-4078,-9052,1542,14760
1752310307807385211,0,-17540,-3703,11507,8429,-4078,-9052,1542,14760
1752310307827376903,0,-17550,-3703,11507,8419,-4078,-9052,1542,14760
1752310307847388393,0,-17551,-3703,11507,8418,-4078,-9052,1542,14760
1752310307867384005,0,-17551,-3703,11507,8418,-4078,-9052,1542,14760
1752310307887370643,0,-17551,-3703,11507,8418,-4078,-9052,1542,14760
1752310307907402022,0,-17551,-3703,11507,8418,-4078,-9052,1542,14760
1752310307927374913,0,-17551,-3703,11507,8418,-4078,-9052,1542,14760
1752310307947449668,0,-17551,-3703,11507,8418,-4078,-9052,1542,14760
1752310307967387051,0,-17551,-3703,11507,8418,-4078,-9052,1542,14760
1752310307987392553,0,-17551,-3703,11507,8418,-4078,-9052,1542,14760
1752310308007394123,0,-17551,-3703,11507,8418,-4078,-9052,1542,14760
1752310308027354840,0,-17551,-3703,11507,8418,-4078,-9052,1542,14760
1752310308047457479,0,-17551,-3703,11507,8418,-4078,-9052,1542,14760
1752310308067345781,0,-17551,-3703,11507,8418,-4078,-9052,1542,14760
1752310308087422371,0,-17551,-3703,11507,8418,-4078,-9052,1542,14760
1752310308107471993,0,-17551,-3703,11507,8418,-4078,-9052,1542,14760
1752310308127467630,0,-17551,-3703,11507,8418,-4078,-9052,1542,14760
1752310308147359066,0,-17551,-3703,11507,8418,-4078,-9052,1542,14760
1752310308167468913,0,-17551,-3703,11507,8418,-4078,-9052,1542,14760
1752310308187473289,0,-17551,-3703,11507,8418,-4078,-9052,1542,14760
1752310308207392701,0,-17551,-3703,11507,8418,-4078,-9052,1542,14760
1752310308227408769,0,-17551,-3703,11507,8418,-4078,-9052,1542,14760
1752310308247423449,0,-17551,-3703,11507,8418,-4078,-9052,1542,14760
1752310308267367800,0,-17551,-3703,11507,8418,-4078,-9052,1542,14760
1752310308287392249,0,-17551,-3703,11507,8418,-4078,-9052,1542,14760
1752310308307458384,0,-17551,-3703,11507,8418,-4078,-9052,1542,14760
1752310308327422012,0,-17551,-3703,11507,8418,-4078,-9052,1542,14760
1752310308347440259,0,-17551,-3703,11507,8418,-4078,-9052,1542,14760
1752310308367369793,0,-17551,-3703,11507,8418,-4078,-9052,1542,14760
1752310308387478100,0,-17551,-3703,11507,8418,-4078,-9052,1542,14760
1752310308407442859,0,-17551,-3703,11507,8418,-4078,-9052,1542,14760
1752310308427343509,0,-17551,-3703,11507,8418,-4078,-9052,1542,14760
1752310308447391792,0,-17551,-3703,11507,8418,-4078,-9052,1542,14760
1752310308467402112,0,-17551,-3703,11507,8418,-4078,-9052,1542,14760
1752310308487509013,0,-17551,-3703,11507,8418,-4078,-9052,1542,14760
1752310308507317183,0,-17551,-3703,11507,8418,-4078,-9052,1542,14760
1752310308527415395,0,-17551,-3703,11507,8418,-4078,-9052,1542,14760
1752310308547409796,0,-17551,-3703,11507,8418,-4078,-9052,1542,14760
1752310308567320856,0,-17551,-3703,11507,8418,-4078,-9052,1542,14760
1752310308587449729,0,-17551,-3703,11507,8418,-4078,-9052,1542,14760
1752310308607408866,0,-17551,-3703,11507,8418,-4078,-9052,1542,14760
1752310308627416626,0,-17551,-3703,11507,8418,-4078,-9052,1542,14760
1752310308647326962,0,-17551,-3703,11507,8418,-4078,-9052,1542,14760
1752310308667359320,0,-17551,-3703,11507,8418,-4078,-9052,1542,14760
1752310308687358855,0,-17551,-3703,11507,8418,-4078,-9052,1542,14760
1752310308707456194,0,-17551,-3703,11507,8418,-4078,-9052,1542,14760
1752310308727362595,0,-17551,-3703,11507,8418,-4078,-9052,1542,14760
1752310308747378131,0,-17551,-3703,11507,8418,-4078,-9052,1542,14760
1752310308767402550,0,-17551,-3703,11507,8418,-4078,-9052,1542,14760
1752310308787428170,0,-17551,-3703,11507,8418,-4078,-9052,1542,14760
1752310308807419003,0,-17551,-3703,11507,8418,-4078,-9052,1542,14760
1752310308827474347,0,-17551,-3703,11507,8418,-4078,-9052,1542,14760
1752310308847371759,0,-17551,-3703,11507,8418,-4078,-9052,1542,14760
1752310308867336696,0,-17551,-3703,11507,8418,-4078,-9052,1542,14760
1752310308887334974,0,-17551,-3703,11507,8418,-4078,-9052,1542,14760
1752310308907400123,0,-17551,-3703,11507,8418,-4078,-9052,1542,14760
1752310308927377784,0,-17551,-3703,11507,8418,-4078,-9052,1542,14760
1752310308947290884,0,-17551,-3703,11507,8418,-4078,-9052,1542,14760
1752310308967423502,0,-17551,-3703,11507,8418,-4078,-9052,1542,14760
1752310308987321720,0,-17551,-3703,11507,8418,-4078,-9052,1542,14760
1752310309007286634,0,-17551,-3703,11507,8418,-4078,-9052,1542,14760
1752310309027422600,0,-17551,-3703,11507,8418,-4078,-9052,1542,14760
1752310309047322763,0,-17551,-3703,11507,8418,-4078,-9052,1542,14760
1752310309067397065,0,-17551,-3703,11507,8418,-4078,-9052,1542,14760
1752310309087292696,0,-17551,-3703,11507,8418,-4078,-9052,1542,14760
1752310309107332217,0,-17551,-3703,11507,8418,-4078,-9052,1542,14760
1752310309127403587,0,-17551,-3703,11507,8418,-4078,-9052,1542,14760
1752310309147416409,0,-17551,-3703,11507,8418,-4078,-9052,1542,14760
1752310309167431330,0,-17551,-3703,11507,8418,-4078,-9052,1542,14760
1752310309187360020,0,-17551,-3703,11507,8418,-4078,-9052,1542,14760
1752310309207474160,0,-17551,-3703,11507,8418,-4078,-9052,1542,14760
1752310309227451160,0,-17551,-3703,11507,8418,-4078,-9052,1542,14760
1752310309247380042,0,-17551,-3703,11507,8418,-4078,-9052,1542,14760
1752310309267445668,0,-17551,-3703,11507,8418,-4078,-9052,1542,14760
1752310309287361109,0,-17551,-3703,11507,8418,-4078,-9052,1542,14760
1752310309307405511,0,-17551,-3703,11507,8418,-4078,-9052,1542,14760
1752310309327375279,0,-17551,-3703,11507,8418,-4078,-9052,1542,14760
1752310309347452830,0,-17551,-3703,11507,8418,-4078,-9052,1542,14760
1752310309367343739,0,-17551,-3703,11507,8418,-4078,-9052,1542,14760
1752310309387462879,0,-17551,-3703,11507,8418,-4078,-9052,1542,14760
1752310309407391648,0,-17551,-3703,11507,8418,-4078,-9052,1542,14760
1752310309427495660,0,-17551,-3703,11507,8418,-4078,-9052,1542,14760
1752310309447411786,0,-17551,-3703,11507,8418,-4078,-9052,1542,14760
1752310309467348654,0,-17551,-3703,11507,8418,-4078,-9052,1542,14760
1752310309487300937,0,-17551,-3703,11507,8418,-4078,-9052,1542,14760
1752310309507314876,0,-17551,-3703,11507,8418,-4078,-9052,1542,14760
1752310309527384000,0,-17551,-3703,11507,8418,-4078,-9052,1542,14760
1752310309547279749,0,-17551,-3703,11507,8418,-4078,-9052,1542,14760
1752310309567310615,0,-17551,-3703,11507,8418,-4078,-9052,1542,14760
1752310309587304645,0,-17551,-3703,11507,8418,-4078,-9052,1542,14760
1752310309607323432,0,-17551,-3703,11507,8418,-4078,-9052,1542,14760
1752310309627317029,0,-17551,-3703,11507,8418,-4078,-9052,1542,14760
1752310309647316444,0,-17551,-3703,11507,8418,-4078,-9052,1542,14760
1752310309667312879,0,-17551,-3703,11507,8418,-4078,-9052,1542,14760
1752310309687309432,0,-17551,-3703,11507,8418,-4078,-9052,1542,14760
1752310309707370265,0,-17551,-3703,11507,8418,-4078,-9052,1542,14760
1752310309727441951,0,-17551,-3703,11507,8418,-4078,-9052,1542,14760
1752310309747343470,0,-17551,-3703,11507,8418,-4078,-9052,1542,14760
1752310309767334374,0,-17551,-3703,11507,8418,-4078,-9052,1542,14760
1752310309787382276,0,-17551,-3703,11507,8418,-4078,-9052,1542,14760
1752310309807489795,0,-17551,-3703,11507,8418,-4078,-9052,1542,14760
1752310309827435142,0,-17551,-3703,11507,8418,-4078,-9052,1542,14760
