%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7
1752311309635028250,0,-16035,-1924,9428,10051,-4097,-9024,1623,14816
1752311309636999589,0,-16035,-1924,9428,10051,-4097,-9024,1623,14816
1752311309639035660,0,-16035,-1924,9428,10051,-4097,-9024,1623,14816
1752311309640950660,0,-16035,-1924,9427,10051,-4097,-9024,1623,14816
1752311309642993885,0,-16035,-1924,9428,10051,-4097,-9024,1623,14816
1752311309644941385,0,-16035,-1924,9428,10051,-4097,-9024,1623,14816
1752311309647051459,0,-16035,-1924,9428,10051,-4097,-9024,1623,14816
1752311309648997900,0,-16035,-1924,9428,10051,-4097,-9024,1623,14816
1752311309650989981,0,-16035,-1924,9428,10051,-4097,-9024,1623,14816
1752311309652960333,0,-16035,-1925,9427,10051,-4097,-9024,1623,14816
1752311309654955007,0,-16035,-1925,9427,10051,-4097,-9024,1622,14816
1752311309656974273,0,-16035,-1924,9428,10051,-4097,-9024,1623,14816
1752311309658963433,0,-16035,-1924,9428,10051,-4097,-9024,1623,14816
1752311309660989935,0,-16035,-1924,9427,10051,-4097,-9024,1623,14816
1752311309662962148,0,-16035,-1924,9428,10051,-4097,-9024,1623,14816
1752311309664951207,0,-16035,-1924,9428,10051,-4097,-9024,1623,14816
1752311309666959676,0,-16035,-1924,9427,10051,-4097,-9024,1623,14816
1752311309668957760,0,-16035,-1924,9428,10051,-4097,-9024,1623,14816
1752311309670962209,0,-16035,-1924,9427,10051,-4097,-9024,1623,14816
1752311309672937939,0,-16035,-1924,9427,10051,-4097,-9024,1623,14816
1752311309674921103,0,-16035,-1924,9428,10051,-4097,-9024,1623,14816
1752311309676947411,0,-16035,-1924,9427,10051,-4097,-9024,1623,14816
1752311309678958072,0,-16035,-1924,9427,10051,-4097,-9024,1623,14816
1752311309681025508,0,-16035,-1924,9428,10051,-4097,-9024,1623,14816
1752311309682985682,0,-16035,-1924,9428,10051,-4097,-9024,1623,14816
1752311309685008232,0,-16035,-1924,9428,10051,-4097,-9024,1623,14816
1752311309686953385,0,-16035,-1924,9428,10051,-4097,-9024,1623,14816
1752311309688988573,0,-16035,-1924,9428,10051,-4097,-9024,1623,14816
1752311309690941966,0,-16035,-1924,9428,10051,-4097,-9024,1623,14816
1752311309692928083,0,-16035,-1924,9428,10051,-4097,-9024,1623,14816
1752311309695084593,0,-16035,-1924,9427,10051,-4097,-9024,1623,14816
1752311309697040773,0,-16035,-1924,9428,10051,-4097,-9024,1623,14816
1752311309698961803,0,-16035,-1924,9427,10051,-4097,-9024,1623,14816
1752311309700976506,0,-16035,-1924,9428,10051,-4097,-9024,1623,14816
1752311309702982187,0,-16035,-1924,9428,10051,-4097,-9024,1623,14816
1752311309704922857,0,-16035,-1924,9428,10051,-4097,-9024,1623,14816
1752311309706902719,0,-16035,-1924,9428,10051,-4097,-9024,1623,14816
1752311309708891774,0,-16035,-1924,9428,10051,-4097,-9024,1623,14816
1752311309710912098,0,-16035,-1924,9428,10051,-4097,-9024,1623,14816
1752311309712910298,0,-16035,-1924,9427,10051,-4097,-9024,1623,14816
1752311309714916824,0,-16035,-1924,9428,10051,-4097,-9024,1623,14816
1752311309716899255,0,-16035,-1924,9428,10051,-4097,-9024,1623,14816
1752311309718914728,0,-16035,-1924,9428,10051,-4097,-9024,1623,14816
1752311309720923615,0,-16035,-1924,9427,10051,-4097,-9024,1622,14816
1752311309722965042,0,-16035,-1924,9428,10051,-4097,-9024,1623,14816
1752311309724959580,0,-16035,-1924,9428,10051,-4097,-9024,1623,14816
1752311309726903977,0,-16035,-1924,9428,10051,-4097,-9024,1623,14816
1752311309728901155,0,-16035,-1924,9427,10051,-4097,-9024,1622,14816
1752311309730927542,0,-16035,-1924,9428,10051,-4097,-9024,1623,14816
1752311309732916773,0,-16035,-1924,9428,10051,-4097,-9024,1622,14816
1752311309734942932,0,-16035,-1924,9427,10051,-4097,-9024,1623,14816
1752311309736935141,0,-16035,-1924,9428,10051,-4097,-9024,1623,14816
1752311309738937096,0,-16035,-1924,9427,10051,-4097,-9024,1623,14816
1752311309740962450,0,-16035,-1924,9428,10051,-4097,-9024,1623,14816
1752311309742883699,0,-16035,-1924,9427,10051,-4097,-9024,1623,14816
1752311309744878177,0,-16035,-1924,9427,10051,-4097,-9024,1623,14816
1752311309746898698,0,-16035,-1924,9428,10051,-4097,-9024,1623,14816
1752311309748920482,0,-16035,-1924,9427,10051,-4097,-9024,1623,14816
1752311309750854371,0,-16035,-1924,9428,10051,-4097,-9024,1623,14816
1752311309752915322,0,-16035,-1924,9428,10051,-4097,-9024,1622,14816
1752311309754863068,0,-16035,-1924,9427,10051,-4097,-9024,1623,14816
1752311309756890543,0,-16035,-1924,9428,10051,-4097,-9024,1623,14816
1752311309758833192,0,-16035,-1924,9427,10051,-4097,-9024,1623,14816
1752311309760804127,0,-16035,-1924,9428,10051,-4097,-9024,1622,14816
1752311309762805165,0,-16035,-1924,9428,10051,-4097,-9024,1623,14816
1752311309764817839,0,-16035,-1924,9428,10051,-4097,-9024,1623,14816
1752311309766865787,0,-16035,-1924,9427,10051,-4097,-9024,1622,14816
1752311309768919595,0,-16035,-1924,9427,10051,-4097,-9024,1622,14816
1752311309770905025,0,-16035,-1924,9428,10051,-4097,-9024,1623,14816
1752311309772947879,0,-16035,-1924,9428,10051,-4097,-9024,1623,14816
1752311309774827885,0,-16035,-1924,9428,10051,-4097,-9024,1623,14816
1752311309776817289,0,-16035,-1924,9428,10051,-4097,-9024,1623,14816
1752311309778814301,0,-16035,-1924,9427,10051,-4097,-9024,1623,14816
1752311309780845270,0,-16035,-1924,9428,10051,-4097,-9024,1623,14816
1752311309782787368,0,-16035,-1924,9428,10051,-4097,-9024,1623,14816
1752311309784756628,0,-16035,-1924,9428,10051,-4097,-9024,1623,14816
1752311309786783932,0,-16035,-1924,9428,10051,-4097,-9024,1622,14816
1752311309788892352,0,-16035,-1924,9428,10051,-4097,-9024,1622,14816
1752311309790903743,0,-16035,-1924,9428,10051,-4097,-9024,1623,14816
1752311309792857415,0,-16035,-1924,9428,10051,-4097,-9024,1623,14816
1752311309794840231,0,-16035,-1924,9428,10051,-4097,-9024,1623,14816
1752311309796853972,0,-16035,-1924,9428,10051,-4097,-9024,1623,14816
1752311309798804014,0,-16035,-1924,9428,10051,-4097,-9024,1623,14816
1752311309800822989,0,-16035,-1924,9428,10051,-4097,-9024,1622,14816
1752311309802744318,0,-16035,-1924,9427,10051,-4097,-9024,1623,14816
1752311309804866397,0,-16035,-1924,9428,10051,-4097,-9024,1623,14816
1752311309806873982,0,-16035,-1924,9428,10051,-4097,-9024,1622,14816
1752311309808761013,0,-16035,-1924,9427,10051,-4097,-9024,1623,14816
1752311309810731751,0,-16035,-1925,9428,10051,-4097,-9024,1623,14816
1752311309812810057,0,-16035,-1924,9428,10051,-4097,-9024,1623,14816
1752311309814752783,0,-16035,-1924,9428,10051,-4097,-9024,1623,14816
1752311309816823518,0,-16035,-1924,9427,10051,-4097,-9024,1623,14816
1752311309818851573,0,-16035,-1925,9427,10051,-4097,-9024,1623,14816
1752311309820765461,0,-16035,-1924,9428,10051,-4097,-9024,1623,14816
1752311309822772941,0,-16035,-1924,9428,10051,-4097,-9024,1623,14816
1752311309824721314,0,-16035,-1925,9428,10051,-4097,-9024,1622,14816
1752311309826639645,0,-16035,-1924,9428,10051,-4097,-9024,1623,14816
1752311309828653440,0,-16035,-1924,9427,10051,-4097,-9024,1623,14816
1752311309830737903,0,-16035,-1924,9428,10051,-4097,-9024,1623,14816
1752311309832756161,0,-16035,-1924,9428,10051,-4097,-9024,1623,14816
1752311309834809129,0,-16035,-1924,9428,10051,-4097,-9024,1623,14816
1752311309836690732,0,-16035,-1924,9427,10051,-4097,-9024,1623,14816
1752311309838688134,0,-16035,-1924,9427,10051,-4097,-9024,1623,14816
1752311309840686435,0,-16035,-1924,9428,10051,-4097,-9024,1623,14816
1752311309842749402,0,-16035,-1924,9427,10051,-4097,-9024,1623,14816
1752311309844665413,0,-16035,-1924,9427,10051,-4097,-9024,1623,14816
1752311309846757479,0,-16035,-1924,9427,10051,-4097,-9024,1623,14816
1752311309848651467,0,-16035,-1924,9427,10051,-4097,-9024,1623,14816
1752311309850678344,0,-16035,-1924,9428,10051,-4097,-9024,1623,14816
1752311309852654578,0,-16035,-1924,9428,10051,-4097,-9024,1623,14816
1752311309854725392,0,-16035,-1924,9428,10051,-4097,-9024,1623,14816
1752311309856729296,0,-16035,-1924,9428,10051,-4097,-9024,1623,14816
1752311309858721059,0,-16035,-1924,9427,10051,-4097,-9024,1623,14816
1752311309860642328,0,-16035,-1924,9428,10051,-4097,-9024,1623,14816
1752311309862601925,0,-16035,-1924,9428,10051,-4097,-9024,1623,14816
1752311309864608520,0,-16035,-1924,9428,10051,-4097,-9024,1623,14816
1752311309866581475,0,-16035,-1924,9428,10051,-4097,-9024,1622,14816
1752311309868611431,0,-16035,-1924,9428,10051,-4097,-9024,1622,14816
1752311309870650718,0,-16035,-1924,9428,10051,-4097,-9024,1622,14816
1752311309872624480,0,-16035,-1924,9428,10051,-4097,-9024,1623,14816
1752311309874620746,0,-16035,-1924,9427,10051,-4097,-9024,1623,14816
1752311309876621522,0,-16035,-1924,9428,10051,-4097,-9024,1623,14816
1752311309878642642,0,-16035,-1924,9428,10051,-4097,-9024,1622,14816
1752311309880634660,0,-16035,-1925,9428,10051,-4097,-9024,1623,14816
1752311309882678131,0,-16035,-1924,9427,10051,-4097,-9024,1623,14816
1752311309884715711,0,-16035,-1924,9428,10051,-4097,-9024,1623,14816
1752311309886683184,0,-16035,-1924,9428,10051,-4097,-9024,1623,14816
1752311309888639666,0,-16035,-1924,9427,10051,-4097,-9024,1623,14816
1752311309890629473,0,-16035,-1924,9428,10051,-4097,-9024,1622,14816
1752311309892580874,0,-16035,-1924,9428,10051,-4097,-9024,1623,14816
1752311309894561137,0,-16035,-1924,9428,10051,-4097,-9024,1623,14816
1752311309896568822,0,-16035,-1924,9428,10051,-4097,-9024,1623,14816
1752311309898581301,0,-16035,-1924,9428,10051,-4097,-9024,1623,14816
1752311309900619348,0,-16035,-1924,9427,10051,-4097,-9024,1623,14816
1752311309902574726,0,-16035,-1924,9427,10051,-4097,-9024,1623,14816
1752311309904740240,0,-16035,-1924,9427,10051,-4097,-9024,1622,14816
1752311309906608789,0,-16035,-1924,9427,10051,-4097,-9024,1623,14816
1752311309908568508,0,-16035,-1924,9427,10051,-4097,-9024,1622,14816
1752311309910675878,0,-16035,-1924,9428,10051,-4097,-9024,1623,14816
1752311309912611873,0,-16035,-1924,9427,10051,-4097,-9024,1623,14816
1752311309914674675,0,-16035,-1924,9428,10051,-4097,-9024,1623,14816
1752311309916638484,0,-16035,-1924,9427,10051,-4097,-9024,1623,14816
1752311309918554032,0,-16035,-1924,9427,10051,-4097,-9024,1623,14816
1752311309920586095,0,-16035,-1924,9428,10051,-4097,-9024,1623,14816
1752311309922634152,0,-16035,-1924,9428,10051,-4097,-9024,1623,14816
1752311309924509569,0,-16035,-1924,9427,10051,-4097,-9024,1623,14816
1752311309926569595,0,-16035,-1924,9427,10051,-4097,-9024,1623,14816
1752311309928538823,0,-16035,-1924,9428,10051,-4097,-9024,1623,14816
1752311309930536578,0,-16035,-1924,9427,10051,-4097,-9024,1623,14816
1752311309932541792,0,-16035,-1924,9428,10051,-4097,-9024,1623,14816
1752311309934492178,0,-16035,-1924,9427,10051,-4097,-9024,1623,14816
1752311309936480821,0,-16035,-1924,9427,10051,-4097,-9024,1623,14816
1752311309938523213,0,-16035,-1925,9428,10051,-4097,-9024,1623,14816
1752311309940473842,0,-16035,-1924,9427,10051,-4097,-9024,1622,14816
1752311309942484752,0,-16035,-1924,9428,10051,-4097,-9024,1623,14816
1752311309944538422,0,-16035,-1924,9428,10051,-4097,-9024,1623,14816
1752311309946521096,0,-16035,-1924,9428,10051,-4097,-9024,1623,14816
1752311309948470422,0,-16035,-1924,9428,10051,-4097,-9024,1623,14816
1752311309950475632,0,-16035,-1925,9427,10051,-4097,-9024,1623,14816
1752311309952456882,0,-16035,-1924,9428,10051,-4097,-9024,1623,14816
1752311309954467437,0,-16035,-1924,9428,10051,-4097,-9024,1622,14816
1752311309956472274,0,-16035,-1924,9428,10051,-4097,-9024,1623,14816
1752311309958476455,0,-16035,-1924,9428,10051,-4097,-9024,1623,14816
1752311309960546835,0,-16035,-1924,9427,10051,-4097,-9024,1623,14816
1752311309962541006,0,-16035,-1924,9428,10051,-4097,-9024,1623,14816
1752311309964446418,0,-16035,-1924,9427,10051,-4097,-9024,1623,14816
1752311309966417733,0,-16035,-1924,9427,10051,-4097,-9024,1623,14816
1752311309968433485,0,-16035,-1924,9428,10051,-4097,-9024,1623,14816
1752311309970482852,0,-16035,-1924,9428,10051,-4097,-9024,1623,14816
1752311309972456378,0,-16035,-1924,9428,10051,-4097,-9024,1623,14816
1752311309974428576,0,-16035,-1924,9427,10051,-4097,-9024,1623,14816
1752311309976391517,0,-16035,-1924,9428,10051,-4097,-9024,1623,14816
1752311309978407808,0,-16035,-1924,9427,10051,-4097,-9024,1623,14816
1752311309980515915,0,-16035,-1924,9427,10051,-4097,-9024,1622,14816
1752311309982509032,0,-16035,-1924,9427,10051,-4097,-9024,1623,14816
1752311309984445017,0,-16035,-1924,9427,10051,-4097,-9024,1623,14816
1752311309986413665,0,-16035,-1924,9427,10051,-4097,-9024,1623,14816
1752311309988493808,0,-16035,-1924,9427,10051,-4097,-9024,1623,14816
1752311309990488268,0,-16035,-1924,9427,10051,-4097,-9024,1623,14816
1752311309992570609,0,-16035,-1924,9427,10051,-4097,-9024,1623,14816
1752311309994548720,0,-16035,-1924,9428,10051,-4097,-9024,1623,14816
1752311309996504970,0,-16035,-1924,9427,10051,-4097,-9024,1623,14816
1752311309998455056,0,-16035,-1924,9427,10051,-4097,-9024,1623,14816
1752311310000525746,0,-16035,-1924,9428,10051,-4097,-9024,1623,14816
1752311310002382020,0,-16035,-1924,9427,10051,-4097,-9024,1623,14816
1752311310004389884,0,-16035,-1924,9428,10051,-4097,-9024,1623,14816
1752311310006354522,0,-16035,-1924,9428,10051,-4097,-9024,1623,14816
1752311310008438768,0,-16035,-1924,9428,10051,-4097,-9024,1622,14816
1752311310010399637,0,-16035,-1924,9427,10051,-4097,-9024,1623,14816
1752311310012506479,0,-16035,-1924,9428,10051,-4097,-9024,1622,14816
1752311310014382738,0,-16035,-1924,9428,10051,-4097,-9024,1622,14816
1752311310016463625,0,-16035,-1925,9427,10051,-4097,-9024,1623,14816
1752311310018392095,0,-16035,-1924,9427,10051,-4097,-9024,1623,14816
1752311310020474143,0,-16035,-1924,9428,10051,-4097,-9024,1623,14816
1752311310022535024,0,-16035,-1924,9428,10051,-4097,-9024,1623,14816
1752311310024353693,0,-16035,-1925,9428,10051,-4097,-9024,1623,14816
1752311310026335766,0,-16035,-1924,9428,10051,-4097,-9024,1623,14816
1752311310028382225,0,-16035,-1924,9428,10051,-4097,-9024,1623,14816
1752311310030361438,0,-16035,-1924,9427,10051,-4097,-9024,1623,14816
1752311310032307667,0,-16035,-1924,9427,10051,-4097,-9024,1623,14816
1752311310034298556,0,-16035,-1924,9427,10051,-4097,-9024,1623,14816
1752311310036314206,0,-16035,-1924,9428,10051,-4097,-9024,1623,14816
1752311310038434245,0,-16035,-1924,9428,10051,-4097,-9024,1622,14816
1752311310040353177,0,-16035,-1924,9427,10051,-4097,-9024,1623,14816
1752311310042299055,0,-16035,-1924,9428,10051,-4097,-9024,1623,14816
1752311310044254313,0,-16035,-1924,9427,10051,-4097,-9024,1623,14816
1752311310046286063,0,-16035,-1924,9427,10051,-4097,-9024,1623,14816
1752311310048313475,0,-16035,-1924,9427,10051,-4097,-9024,1622,14816
1752311310050331630,0,-16035,-1924,9428,10051,-4097,-9024,1623,14816
1752311310052335331,0,-16035,-1924,9428,10051,-4097,-9024,1623,14816
1752311310054323546,0,-16035,-1924,9427,10051,-4097,-9024,1623,14816
1752311310056374503,0,-16035,-1924,9427,10051,-4097,-9024,1623,14816
1752311310058308800,0,-16035,-1924,9427,10051,-4097,-9024,1623,14816
1752311310060335537,0,-16035,-1924,9427,10051,-4097,-9024,1623,14816
1752311310062322448,0,-16035,-1924,9427,10051,-4097,-9024,1623,14816
1752311310064242341,0,-16035,-1924,9427,10051,-4097,-9024,1623,14816
1752311310066353055,0,-16035,-1924,9427,10051,-4097,-9024,1623,14816
