%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7
1751094793379304915,0,9421,-4907,-1662,13215,3141,5742,4425,13219
1751094793381314748,0,2509,-3590,1247,4062,3141,5743,4425,13219
1751094793383292940,0,2508,-3591,1247,4062,3140,5742,4425,13219
1751094793385273477,0,2537,-3591,1260,4088,3140,5743,4425,13219
1751094793387246304,0,2536,-3592,1260,4088,3139,5742,4425,13219
1751094793389237707,0,2536,-3587,1244,4083,3139,5742,4424,13219
1751094793391237030,0,2536,-3587,1244,4083,3139,5742,4424,13219
1751094793393250948,0,2572,-3587,1244,4097,3139,5742,4424,13219
1751094793395230731,0,2572,-3588,1244,4097,3138,5742,4424,13219
1751094793397262616,0,2531,-3588,1247,4079,3138,5742,4424,13219
1751094793399266489,0,2531,-3587,1247,4079,3138,5742,4424,13219
1751094793401239990,0,2531,-3587,1255,4100,3138,5742,4424,13219
1751094793403213958,0,2531,-3587,1255,4100,3138,5742,4424,13219
1751094793405253300,0,2529,-3582,1255,4104,3139,5742,4424,13219
1751094793407223876,0,2529,-3581,1256,4105,3139,5742,4424,13219
1751094793409268392,0,2529,-3585,1254,4115,3139,5742,4424,13219
1751094793411235119,0,2529,-3585,1254,4115,3139,5742,4424,13219
1751094793413236544,0,2523,-3588,1256,4103,3140,5742,4424,13219
1751094793415216046,0,2523,-3588,1256,4103,3140,5742,4424,13219
1751094793417253914,0,2509,-3592,1254,4103,3141,5742,4424,13219
1751094793419245916,0,2509,-3592,1255,4103,3141,5742,4424,13219
1751094793421270999,0,2532,-3591,1256,4103,3142,5743,4424,13219
1751094793423277343,0,2531,-3591,1256,4103,3142,5742,4424,13219
1751094793425266805,0,4460,-312,1256,4105,3143,5743,4424,13219
1751094793427266097,0,2523,-3603,1256,4105,3143,5742,4424,13219
1751094793429265852,0,2523,-1957,1256,5842,3144,5742,4424,13219
1751094793431282689,0,2523,-3607,1256,4093,3145,5742,4424,13219
1751094793433282178,0,1107,-2790,1615,2799,3145,5742,4424,13219
1751094793435274297,0,2529,-3609,1255,4101,3146,5742,4424,13219
1751094793437267999,0,7460,-3041,1255,12698,3146,5743,4424,13219
1751094793439303801,0,2510,-3610,1255,4070,3147,5743,4424,13219
1751094793441348680,0,-2933,-1814,3611,-3225,3148,5743,4425,13219
1751094793443273925,0,2531,-3617,1246,4099,3148,5742,4425,13219
1751094793445262548,0,1044,-2373,3365,7681,3150,5742,4425,13219
1751094793447223110,0,2491,-3620,1237,4082,3150,5742,4425,13219
1751094793449244902,0,2536,-1666,-881,4074,3151,5742,4425,13219
1751094793451235294,0,2536,-3626,1248,4074,3152,5742,4425,13221
1751094793453291626,0,-404,-2005,3367,-801,3153,5742,4425,13221
1751094793455221308,0,2548,-3630,1239,4099,3154,5742,4425,13221
1751094793457266020,0,1432,-3629,1239,5399,3155,5742,4425,13221
1751094793459319011,0,2553,-3629,1239,4097,3156,5742,4425,13221
1751094793461245178,0,2553,-3628,2386,7681,3157,5742,4425,13221
1751094793463365342,0,2553,-3627,1235,4082,3158,5742,4425,13221
1751094793465356592,0,-8678,-3625,1235,4079,3160,5742,4425,13221
1751094793467310027,0,2599,-3625,1234,4079,3160,5742,4425,13221
1751094793469268967,0,2599,-3624,1234,4079,3161,5742,4425,13221
1751094793471262559,0,2563,-3623,1237,4075,3162,5742,4425,13221
1751094793473261270,0,2563,-3623,1237,4075,3162,5742,4425,13221
1751094793475269259,0,2563,-3622,1225,4079,3163,5742,4425,13221
1751094793477276250,0,2563,-3622,1225,4079,3163,5742,4425,13221
1751094793479321593,0,2551,-3623,1224,4093,3163,5742,4425,13221
1751094793481287698,0,2551,-3623,1224,4093,3163,5742,4425,13221
1751094793483289814,0,2539,-3623,1225,4096,3163,5742,4425,13221
1751094793485299088,0,2540,-3623,1225,4096,3163,5743,4425,13221
1751094793487307270,0,2534,-3623,1225,4093,3163,5743,4425,13221
1751094793489285324,0,2534,-3623,1225,4093,3163,5743,4425,13221
1751094793491292485,0,2557,-3623,1225,4116,3163,5743,4425,13221
1751094793493265501,0,2557,-3624,1224,4116,3162,5743,4425,13221
1751094793495264687,0,2540,-3624,1224,4103,3162,5743,4425,13221
1751094793497263523,0,2541,-3624,1224,4102,3162,5743,4424,13221
1751094793499280044,0,2541,-3626,1222,4078,3161,5743,4424,13219
1751094793501313190,0,2541,-3626,1222,4079,3161,5743,4425,13219
1751094793503267545,0,2535,-3626,1222,4101,3161,5743,4424,13219
1751094793505285046,0,2535,-3627,1222,4102,3160,5743,4425,13219
1751094793507303498,0,2541,-3627,1260,4093,3160,5743,4425,13219
1751094793509297878,0,2541,-3627,1259,4093,3160,5743,4425,13218
1751094793511309042,0,4495,-3627,10664,2354,3160,5743,4425,13218
1751094793513319093,0,2533,-3628,1221,4103,3159,5743,4425,13218
1751094793515295066,0,579,-3628,-1024,5846,3159,5743,4425,13218
1751094793517298924,0,2541,-3629,1229,4096,3158,5743,4425,13217
1751094793519318398,0,5911,-3630,3476,7680,3158,5743,4425,13218
1751094793521289280,0,2527,-3631,1221,4082,3157,5743,4425,13218
1751094793523300872,0,-841,-3631,-2171,500,3157,5743,4425,13218
1751094793525302579,0,2541,-3632,1234,4099,3156,5743,4425,13218
1751094793527317909,0,10488,-3632,1234,7682,3156,5743,4425,13218
1751094793529278238,0,2509,-3633,1234,4084,3155,5743,4425,13218
1751094793531293467,0,-5437,-3633,1235,-4396,3155,5743,4425,13219
1751094793533281304,0,2541,-3634,1235,4118,3154,5743,4425,13219
1751094793535284901,0,4495,-3634,2382,9013,3154,5743,4425,13219
1751094793537283173,0,2533,-3635,1230,4097,3153,5743,4425,13219
1751094793539310627,0,-3477,-3637,1230,4099,3152,5743,4425,13219
1751094793541313937,0,2558,-3637,1230,4099,3152,5743,4425,13219
1751094793543322030,0,6615,-3637,1230,4094,3152,5743,4425,13219
1751094793545286320,0,2541,-3638,1230,4094,3151,5743,4425,13219
1751094793547257696,0,4496,-4451,84,4099,3151,5743,4425,13219
1751094793549255473,0,2534,-3636,1235,4099,3150,5743,4425,13219
1751094793551257338,0,2020,-2823,-4777,2802,3150,5743,4425,13219
1751094793553294381,0,2536,-3639,1259,4104,3150,5743,4425,13219
1751094793555293732,0,2536,-3640,1259,4104,3149,5743,4425,13219
1751094793557304750,0,2528,-3634,1244,4104,3149,5743,4425,13219
1751094793559308041,0,2529,-3635,1244,4104,3148,5744,4425,13219
1751094793561294907,0,2535,-3630,1235,4106,3148,5744,4425,13219
1751094793563276567,0,2535,-3632,1234,4106,3147,5744,4425,13218
1751094793565290225,0,2555,-3623,1217,4097,3147,5744,4425,13218
1751094793567304431,0,2555,-3623,1217,4097,3147,5744,4425,13218
1751094793569304541,0,2537,-3629,1252,4105,3146,5744,4425,13218
1751094793571300768,0,2537,-3629,1252,4105,3146,5744,4425,13218
1751094793573335931,0,2543,-3617,1254,4102,3146,5744,4425,13218
1751094793575241674,0,2543,-3617,1254,4103,3146,5744,4425,13218
1751094793577284742,0,2535,-3625,1254,4099,3145,5744,4425,13218
1751094793579239675,0,2535,-3625,1254,4099,3145,5744,4425,13218
1751094793581359507,0,2530,-3612,1243,4108,3145,5744,4425,13218
1751094793583302104,0,2530,-3612,1243,4108,3145,5744,4425,13218
1751094793585336302,0,2515,-3617,1254,4107,3144,5744,4425,13218
1751094793587343316,0,2515,-3617,1254,4107,3144,5744,4425,13218
1751094793589319163,0,2529,-3613,1246,4100,3144,5744,4425,13218
1751094793591340152,0,2529,-3613,1246,4100,3144,5744,4425,13218
1751094793593346991,0,2529,-3606,1254,4103,3144,5744,4425,13218
1751094793595463244,0,2529,-3606,1255,4103,3144,5744,4425,13219
1751094793597304631,0,7107,-576,1614,12698,3144,5744,4425,13219
1751094793599282887,0,2510,-3618,1254,4070,3144,5743,4425,13219
1751094793601235449,0,2510,-7687,2831,-3227,3144,5743,4425,13219
1751094793603252058,0,2510,-3602,1248,4098,3144,5743,4425,13219
1751094793605265773,0,-2067,466,1248,8049,3144,5743,4425,13219
1751094793607264920,0,2528,-3618,1248,4084,3144,5743,4425,13219
1751094793609301458,0,2528,-5003,16943,132,3144,5743,4425,13219
1751094793611306469,0,2529,-3612,1184,4097,3144,5744,4425,13219
1751094793613267649,0,-9706,-6296,69,2793,3144,5743,4425,13221
1751094793615250783,0,2578,-3601,1190,4095,3144,5743,4425,13221
1751094793617263737,0,14813,-2562,-10489,8984,3144,5743,4425,13221
1751094793619282730,0,2528,-3605,1237,4083,3144,5743,4425,13221
1751094793621272037,0,600,6034,-881,-1232,3144,5743,4425,13222
1751094793623270801,0,2536,-3643,1247,4115,3145,5743,4425,13222
1751094793625261685,0,4465,-13285,4886,-192,3144,5743,4425,13222
1751094793627201393,0,2528,-3605,1232,4127,3144,5743,4425,13222
1751094793629308773,0,586,-3605,3105,13751,3144,5743,4425,13222
1751094793631350951,0,2523,-3605,1223,4083,3144,5743,4425,13221
1751094793633311936,0,3049,-1959,1487,4080,3145,5743,4425,13221
1751094793635360162,0,2534,-3611,1220,4080,3145,5743,4425,13219
1751094793637394932,0,2534,-3611,1220,4080,3145,5743,4425,13219
1751094793639384874,0,2536,-3604,1220,4076,3145,5743,4425,13218
1751094793641373331,0,2536,-3604,1220,4076,3145,5743,4425,13218
1751094793643290933,0,2536,-3610,1220,4083,3145,5743,4425,13218
1751094793645268318,0,2536,-3610,1220,4083,3145,5743,4425,13218
1751094793647256176,0,2536,-3610,1233,4076,3145,5743,4425,13218
1751094793649246760,0,2536,-3610,1233,4075,3145,5743,4425,13218
1751094793651265239,0,2536,-3610,1233,4087,3145,5743,4425,13218
1751094793653250638,0,2536,-3609,1233,4087,3146,5743,4425,13218
1751094793655276880,0,2534,-3609,1257,4083,3146,5743,4425,13218
1751094793657279457,0,2534,-3609,1257,4082,3146,5743,4425,13218
1751094793659277707,0,2534,-3602,1242,4079,3146,5743,4425,13218
1751094793661284904,0,2534,-3602,1242,4078,3146,5743,4424,13218
1751094793663347420,0,2534,-3612,1233,4079,3146,5743,4425,13218
1751094793665338572,0,2534,-3612,1233,4078,3146,5743,4424,13218
1751094793667339702,0,2534,-3614,1233,4079,3146,5743,4425,13218
1751094793669297807,0,2534,-3614,1233,4079,3146,5743,4425,13218
1751094793671322820,0,2534,-3612,1233,4081,3146,5743,4424,13218
1751094793673289322,0,2535,-3612,1233,4081,3146,5743,4424,13218
1751094793675191915,0,2535,-3612,1233,4079,3146,5743,4424,13218
1751094793677273759,0,2535,-3612,1233,4079,3146,5743,4424,13218
1751094793679294961,0,2529,-3608,1233,4078,3146,5743,4424,13218
1751094793681285837,0,2529,-3608,1233,4078,3146,5743,4424,13218
1751094793683305175,0,1113,-5253,2380,4446,3146,5743,4424,13218
1751094793685245511,0,2535,-3602,1228,4079,3146,5743,4424,13218
1751094793687252530,0,8528,-1957,82,3711,3146,5743,4424,13218
1751094793689257630,0,2510,-3608,1233,4077,3146,5743,4424,13218
1751094793691318110,0,-2066,-2791,1233,4442,3146,5743,4424,13218
1751094793693298106,0,2529,-3611,1233,4076,3146,5743,4424,13218
1751094793695393114,0,2529,-3611,5827,-5910,3146,5743,4424,13218
1751094793697355578,0,2529,-3611,1214,4123,3146,5743,4424,13218
1751094793699260230,0,6044,-4429,-3379,13745,3146,5743,4424,13218
1751094793701289497,0,2514,-3608,1233,4077,3146,5743,4424,13218
1751094793703265449,0,-1000,-2790,2379,4085,3146,5743,4424,13218
1751094793705254704,0,2528,-3611,1228,4085,3146,5743,4424,13218
1751094793707288658,0,6043,1946,81,4076,3146,5743,4423,13218
1751094793709251007,0,2514,-3633,1233,4076,3146,5743,4423,13218
1751094793711302352,0,3577,-9191,-4779,4076,3147,5743,4423,13218
1751094793713250467,0,2510,-3610,1257,4076,3147,5743,4423,13218
1751094793715258058,0,2510,-1246,7270,4076,3147,5743,4423,13218
1751094793717238702,0,2510,-3620,1233,4077,3147,5743,4424,13218
1751094793719277122,0,2509,-2378,2379,-801,3147,5743,4423,13218
1751094793721186033,0,2509,-3625,1228,4099,3147,5743,4423,13218
1751094793723280340,0,2509,-3625,1228,4099,3147,5743,4423,13218
1751094793725200939,0,2509,-3624,1228,4074,3148,5743,4423,13218
1751094793727258168,0,2509,-3624,1228,4074,3148,5743,4423,13218
1751094793729258772,0,2509,-3627,1228,4085,3148,5743,4423,13218
1751094793731265220,0,2509,-3627,1228,4085,3148,5743,4423,13218
1751094793733212945,0,2509,-3627,1228,4093,3148,5743,4423,13218
1751094793735241273,0,2509,-3627,1228,4093,3148,5743,4423,13218
1751094793737250551,0,2509,-3627,1241,4086,3148,5743,4423,13218
1751094793739259327,0,2508,-3627,1241,4086,3148,5743,4423,13218
1751094793741232416,0,2508,-3627,1241,4090,3148,5743,4423,13218
1751094793743226403,0,2508,-3627,1241,4090,3148,5743,4423,13218
1751094793745241111,0,2508,-3635,1241,4093,3148,5743,4423,13218
1751094793747232551,0,2508,-3635,1241,4093,3148,5743,4423,13218
1751094793749247281,0,2508,-3632,1232,4090,3148,5743,4423,13218
1751094793751246234,0,2508,-3632,1232,4090,3148,5743,4423,13218
1751094793753246374,0,2507,-3636,1241,4090,3147,5742,4423,13218
1751094793755291634,0,2508,-3637,1241,4090,3147,5743,4423,13218
1751094793757242344,0,2508,-3633,1244,4079,3147,5743,4423,13218
1751094793759221962,0,2507,-3633,1244,4079,3147,5743,4423,13218
1751094793761251854,0,2507,-3634,1241,4068,3147,5743,4423,13218
1751094793763264353,0,2507,-3634,1241,4068,3147,5743,4423,13218
1751094793765262880,0,2507,-3635,1241,4078,3146,5743,4423,13218
1751094793767239946,0,2507,-3635,1241,4078,3146,5743,4423,13218
1751094793769265340,0,2506,-2015,4507,4444,3146,5742,4423,13218
1751094793771260767,0,2507,-3641,1228,4077,3146,5743,4423,13218
1751094793773248771,0,2507,-5261,-2037,3708,3146,5743,4423,13218
1751094793775252194,0,2506,-3635,1241,4075,3146,5742,4423,13218
1751094793777261590,0,2507,-4767,7017,-805,3146,5743,4423,13218
1751094793779264898,0,2505,-3631,1219,4095,3146,5742,4423,13219
1751094793781272832,0,2506,-3631,-6912,8975,3146,5743,4423,13219
1751094793783287016,0,2505,-3632,1251,4075,3145,5742,4423,13219
1751094793785274096,0,2505,-3632,2828,4075,3145,5742,4423,13218
1751094793787256785,0,2506,-3632,1245,4075,3145,5743,4423,13219
1751094793789241409,0,2505,-7490,-332,4067,3145,5742,4423,13218
1751094793791239736,0,2505,-3617,1252,4066,3144,5742,4422,13219
1751094793793244552,0,2506,-580,12920,-799,3144,5743,4422,13218
1751094793795251043,0,2505,-3629,1204,4101,3144,5742,4422,13219
1751094793797251398,0,2505,-6667,-5988,5390,3144,5742,4422,13219
1751094793799235222,0,2505,-3617,1232,4088,3144,5743,4422,13218
1751094793801246279,0,2504,-3618,-1664,2787,3143,5742,4422,13219
1751094793803212884,0,2504,-3618,1244,4089,3143,5742,4422,13218
1751094793805243492,0,2504,-4186,1245,5389,3143,5742,4421,13219
1751094793807237079,0,2504,-3616,1245,4087,3143,5742,4421,13219
1751094793809238196,0,2504,-3617,1245,4087,3142,5742,4421,13219
1751094793811247658,0,2504,-3617,1241,4086,3142,5742,4420,13218
1751094793813251605,0,2505,-3617,1241,4086,3142,5743,4420,13218
1751094793815244255,0,2504,-3602,1241,4089,3142,5742,4420,13218
1751094793817241415,0,2504,-3602,1241,4089,3142,5742,4420,13218
1751094793819244288,0,2503,-3613,1233,4089,3142,5742,4420,13218
1751094793821240963,0,2503,-3613,1233,4089,3142,5742,4420,13218
1751094793823335117,0,2508,-3606,1233,4085,3142,5742,4420,13218
1751094793825328479,0,2507,-3606,1233,4085,3142,5742,4420,13218
1751094793827347725,0,2503,-3606,1244,4091,3142,5742,4420,13218
1751094793829297480,0,2503,-3606,1244,4091,3142,5742,4420,13218
1751094793831280566,0,2507,-3606,1228,4091,3142,5742,4420,13218
1751094793833293992,0,2507,-3606,1229,4091,3142,5742,4420,13219
1751094793835288322,0,2503,-3602,1242,4096,3142,5742,4420,13219
1751094793837275438,0,2503,-3601,1242,4096,3142,5742,4420,13219
1751094793839264210,0,2503,-3606,1242,4093,3142,5742,4420,13219
1751094793841273404,0,2502,-3605,1241,4093,3142,5742,4420,13218
1751094793843277018,0,2507,-3604,1252,4082,3143,5742,4420,13218
1751094793845291551,0,2507,-3604,1252,4082,3143,5742,4420,13218
1751094793847299423,0,2502,-3643,1245,4093,3143,5742,4420,13219
1751094793849219656,0,2502,-3643,1244,4093,3143,5742,4420,13218
1751094793851249558,0,2502,-6394,-332,9420,3144,5742,4420,13218
1751094793853215520,0,2502,-3631,1252,4072,3144,5742,4420,13219
1751094793855276953,0,1439,-8057,3608,488,3144,5742,4420,13219
1751094793857255905,0,2506,-3613,1243,4086,3144,5742,4420,13219
1751094793859238187,0,3568,-7114,1243,7670,3144,5742,4420,13219
1751094793861242556,0,2502,-3599,1242,4072,3144,5742,4420,13218
1751094793863276720,0,1439,7079,3362,491,3144,5742,4420,13219
1751094793865246167,0,2506,-3642,1233,4089,3144,5742,4420,13218
1751094793867274323,0,2506,-8456,-885,4099,3144,5742,4420,13219
1751094793869309162,0,2505,-3624,1243,4100,3143,5742,4420,13219
1751094793871286947,0,3568,-5988,1243,2792,3143,5742,4420,13219
1751094793873276804,0,2501,-3615,1243,4096,3142,5742,4421,13219
1751094793875299005,0,2500,-3047,4509,8968,3142,5741,4420,13219
1751094793877287616,0,2500,-3617,1229,4068,3142,5741,4420,13219
1751094793879310555,0,2500,2991,83,4077,3141,5741,4420,13219
1751094793881263251,0,2500,-3645,1234,4077,3141,5741,4420,13219
1751094793883270675,0,2500,-11642,-885,4085,3140,5741,4420,13219
1751094793885317679,0,2499,-3614,1243,4085,3140,5741,4420,13219
1751094793887267945,0,-2077,-5260,1243,4072,3139,5741,4420,13219
1751094793889248337,0,2518,-3608,1243,4072,3139,5741,4420,13219
1751094793891259604,0,7094,-4647,464,488,3139,5740,4420,13219
1751094793893255382,0,2499,-3604,1246,4086,3139,5741,4420,13219
1751094793895249657,0,2498,-3604,1246,4086,3139,5740,4420,13219
1751094793897263241,0,2502,-3604,1243,4089,3139,5740,4420,13219
1751094793899266935,0,2502,-3603,1243,4089,3139,5740,4420,13219
1751094793901244711,0,2502,-3545,1233,4086,3139,5740,4420,13218
1751094793903253236,0,2502,-3544,1233,4086,3139,5740,4420,13218
1751094793905204209,0,2498,-3593,1253,4072,3139,5740,4420,13218
1751094793907245367,0,2498,-3593,1253,4071,3139,5740,4420,13218
1751094793909234790,0,2516,-3593,1242,4086,3139,5740,4420,13218
1751094793911223896,0,2516,-3593,1243,4086,3139,5740,4420,13219
1751094793913259713,0,2497,-3593,1245,4082,3139,5740,4420,13218
1751094793915269484,0,2497,-3593,1245,4082,3139,5740,4420,13218
1751094793917232119,0,2497,-3593,1251,4082,3139,5740,4420,13218
1751094793919214003,0,2497,-3591,1252,4082,3140,5740,4420,13218
1751094793921233379,0,2497,-3591,1245,4099,3140,5740,4420,13218
1751094793923222185,0,2497,-3590,1246,4099,3141,5740,4420,13219
1751094793925250153,0,2497,-3599,1243,4082,3141,5740,4420,13219
1751094793927239417,0,2497,-3598,1243,4082,3142,5740,4420,13219
1751094793929233361,0,2497,-3598,1243,4086,3142,5740,4420,13219
1751094793931259054,0,2497,-3597,1243,4086,3143,5740,4420,13219
1751094793933227918,0,2496,-3607,1246,4091,3143,5740,4420,13219
1751094793935236307,0,2496,-3606,1246,4091,3144,5740,4420,13219
1751094793937281168,0,2501,-3609,1243,4086,3144,5740,4420,13219
1751094793939267677,0,2500,-3608,1243,4086,3145,5740,4420,13219
1751094793941280706,0,-1015,-3040,1243,2785,3145,5739,4420,13219
1751094793943272716,0,2514,-3610,1243,4087,3146,5739,4420,13219
1751094793945287788,0,2514,-1814,3441,4087,3146,5739,4420,13219
1751094793947297649,0,2514,-3617,1313,4087,3146,5739,4420,13219
1751094793949304679,0,2514,-422,-883,4091,3146,5739,4420,13219
1751094793951254771,0,2514,-3630,1244,4091,3146,5739,4420,13219
1751094793953294239,0,2513,-3629,1244,4096,3147,5738,4420,13219
1751094793955338920,0,2513,-3629,1244,4096,3147,5738,4420,13219
1751094793957265789,0,1097,-2821,1244,4091,3148,5738,4420,13219
1751094793959271245,0,2518,-3630,1244,4091,3149,5738,4420,13219
1751094793961306790,0,2005,-3630,1244,4091,3149,5738,4420,13219
1751094793963274989,0,2520,-3630,1244,4091,3150,5738,4420,13219
1751094793965302471,0,7964,-2817,1244,3646,3150,5738,4420,13219
1751094793967382730,0,2498,-3633,1244,4093,3150,5738,4420,13219
1751094793969341154,0,3560,-3633,1244,4539,3150,5737,4420,13219
1751094793971313813,0,2493,-3632,1244,4091,3151,5737,4420,13219
1751094793973312339,0,-4012,-3632,3364,4084,3151,5737,4420,13219
1751094793975290900,0,2519,-3632,1236,4084,3151,5737,4420,13219
1751094793977275125,0,2519,-3632,-883,4087,3151,5737,4420,13219
1751094793979281995,0,2519,-3633,1244,4087,3151,5737,4420,13219
1751094793981289301,0,2519,-3633,1244,4087,3151,5737,4420,13219
1751094793983271971,0,2525,-3633,1236,4092,3151,5737,4420,13219
1751094793985318914,0,2525,-3633,1238,4092,3151,5737,4420,13221
1751094793987257562,0,2517,-3633,1238,4093,3151,5737,4420,13221
1751094793989271338,0,2517,-3633,1238,4093,3151,5737,4420,13221
1751094793991288562,0,2525,-3634,1230,4086,3150,5737,4420,13219
1751094793993264273,0,2525,-3633,1230,4086,3151,5737,4420,13219
1751094793995293716,0,2525,-3634,1238,4087,3150,5737,4420,13221
1751094793997244591,0,2526,-3634,1238,4087,3150,5738,4420,13221
1751094793999224263,0,2493,-3635,1230,4086,3150,5737,4420,13219
1751094794001242192,0,2493,-3635,1229,4086,3150,5737,4420,13219
1751094794003326188,0,2645,-3636,1246,4092,3149,5737,4420,13221
1751094794005277165,0,2646,-3636,1244,4092,3149,5737,4420,13219
1751094794007327714,0,2527,-3636,1236,4095,3149,5737,4420,13219
1751094794009310705,0,2527,-3637,1236,4095,3148,5737,4420,13219
1751094794011297632,0,2495,-3637,1218,4092,3148,5737,4420,13219
1751094794013306676,0,2494,-3637,1220,4092,3148,5737,4420,13221
1751094794015370384,0,2551,-3635,1262,4089,3147,5737,4420,13221
1751094794017357718,0,2551,-3635,1260,4089,3147,5737,4420,13219
1751094794019355821,0,2520,-3639,1256,4102,3147,5738,4420,13221
1751094794021331011,0,2519,-3640,1254,4102,3146,5737,4420,13219
1751094794023356902,0,2520,-3640,1254,7257,3146,5738,4420,13219
1751094794025300168,0,2519,-3640,1254,4090,3146,5737,4420,13219
1751094794027295520,0,2007,-3640,1254,4094,3146,5738,4420,13219
1751094794029301275,0,2522,-3641,1254,4094,3145,5738,4420,13219
1751094794031279650,0,1081,-6393,-282,4094,3145,5738,4420,13219
1751094794033287736,0,2528,-3630,1260,4094,3145,5738,4420,13219
1751094794035311250,0,-1528,-2498,2441,935,3145,5738,4420,13221
1751094794037303392,0,2545,-3636,1258,4103,3144,5738,4420,13221
1751094794039296259,0,6601,-4768,1258,4107,3144,5737,4420,13221
1751094794041257654,0,2527,-3631,1258,4107,3144,5737,4420,13221
1751094794043303006,0,9413,-3632,1256,4107,3143,5738,4420,13219
1751094794045293704,0,2501,-3632,1256,4107,3143,5738,4420,13219
1751094794047299634,0,3562,-5696,1256,2961,3142,5737,4421,13219
1751094794049308156,0,2495,-3625,1258,4112,3142,5737,4420,13221
1751094794051303605,0,-4010,-3625,80,8415,3142,5737,4420,13221
1751094794053283941,0,2521,-3625,1263,4095,3142,5737,4420,13221
1751094794055380665,0,2521,-5422,1263,9425,3141,5737,4421,13221
1751094794057329287,0,2522,-3618,1263,4076,3142,5738,4420,13221
1751094794059320699,0,4451,-4187,1263,-1247,3141,5738,4420,13221
1751094794061252048,0,2515,-3616,1264,4100,3141,5738,4420,13221
1751094794063306570,0,586,-3050,1264,-206,3140,5738,4421,13221
1751094794065279377,0,2522,-3620,1264,4113,3140,5738,4421,13221
1751094794067258685,0,2522,-3620,1264,4113,3140,5738,4421,13221
1751094794069349665,0,2520,-3617,1264,4092,3140,5738,4421,13221
1751094794071269403,0,2520,-3618,1264,4092,3139,5738,4421,13221
1751094794073302153,0,2520,-3618,1264,4109,3139,5738,4421,13221
1751094794075303075,0,2519,-3618,1264,4110,3139,5737,4421,13221
1751094794077298122,0,2523,-3604,1261,4109,3139,5738,4421,13222
1751094794079277873,0,2523,-3604,1261,4109,3139,5738,4421,13222
1751094794081319246,0,2523,-3608,1266,4110,3139,5738,4421,13222
1751094794083298650,0,2523,-3608,1266,4110,3139,5738,4421,13222
1751094794085319992,0,2522,-3589,1262,4105,3139,5737,4421,13223
1751094794087271484,0,2523,-3589,1262,4105,3139,5738,4421,13223
1751094794089289462,0,2523,-3658,1262,4110,3139,5738,4421,13223
1751094794091253497,0,2523,-3658,1262,4110,3139,5738,4421,13223
1751094794093292590,0,2515,-3604,1254,4115,3139,5738,4421,13223
1751094794095250187,0,2515,-3603,1255,4115,3139,5738,4421,13224
1751094794097265613,0,2515,-3594,1268,4111,3139,5738,4421,13224
1751094794099262199,0,2515,-3594,1268,4111,3139,5738,4421,13224
1751094794101265224,0,2545,-3614,1253,3934,3139,5738,4421,13224
1751094794103242431,0,2545,-3614,1253,3933,3139,5738,4421,13224
1751094794105232143,0,2523,-3607,1244,4113,3139,5738,4421,13224
1751094794107242868,0,2523,-3607,1245,4115,3139,5738,4422,13225
1751094794109252154,0,2523,-3607,1245,4115,3139,5738,4422,13225
1751094794111319382,0,2523,-3607,1245,4115,3139,5738,4422,13225
1751094794113265982,0,9029,-6883,2392,4120,3140,5738,4422,13225
1751094794115299585,0,2497,-3592,1240,4119,3140,5738,4421,13225
1751094794117258815,0,-3496,-3592,1240,4115,3140,5737,4422,13225
1751094794119210183,0,2521,-3592,1240,4114,3140,5738,4421,13225
1751094794121243507,0,2008,-315,1240,4110,3140,5738,4421,13225
1751094794123242018,0,2523,-3605,1240,4110,3140,5738,4421,13225
1751094794125237060,0,2523,-4644,1613,4110,3140,5738,4421,13225
1751094794127219938,0,2523,-3601,1239,4111,3140,5738,4421,13225
1751094794129241594,0,2523,-2562,866,3229,3140,5738,4421,13225
1751094794131222130,0,2523,-3605,1241,4114,3140,5738,4421,13226
1751094794133248929,0,1081,-1959,1240,15356,3141,5737,4422,13225
1751094794135228933,0,2528,-3610,1240,4070,3141,5737,4422,13225
1751094794137256493,0,2528,-5255,1241,-7173,3141,5737,4422,13226
1751094794139246893,0,2528,-3603,1240,4112,3141,5737,4422,13225
1751094794141241794,0,2528,-15857,3761,4115,3141,5737,4422,13225
1751094794143238815,0,2528,-3552,1242,4116,3142,5737,4422,13225
1751094794145243946,0,2528,10345,-1279,4120,3142,5737,4422,13225
1751094794147240258,0,2528,-3607,1240,4120,3143,5737,4422,13225
1751094794149265033,0,2529,-2790,1240,5003,3143,5737,4423,13225
1751094794151247735,0,2529,-3610,1240,4118,3143,5737,4423,13225
1751094794153242956,0,2529,-3610,1239,4118,3143,5737,4423,13225
1751094794155244036,0,2523,-3612,1239,4121,3143,5737,4423,13225
1751094794157250422,0,2523,-3611,1239,4122,3144,5737,4423,13225
1751094794159264270,0,2541,-3609,1230,4114,3144,5737,4423,13225
1751094794161244638,0,2541,-3609,1230,4114,3144,5737,4423,13225
1751094794163237632,0,2523,-3623,1239,4119,3145,5737,4424,13225
1751094794165239011,0,2523,-3623,1239,4120,3145,5737,4424,13225
1751094794167246775,0,2529,-3623,1244,4116,3145,5737,4424,13225
1751094794169207639,0,2529,-3622,1244,4117,3146,5737,4425,13225
1751094794171262842,0,2569,-3625,1268,4117,3146,5737,4425,13225
1751094794173255842,0,2570,-3625,1268,4117,3146,5737,4425,13225
