%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7
1751089088787958548,0,-16121,-15506,4292,7221,-626,-2210,3907,13261
1751089088790011646,0,-5267,-7193,9125,7221,-628,-2210,3907,13257
1751089088792068320,0,5553,-8903,2409,7221,-629,-2210,3907,13253
1751089088793998237,0,-5300,-7193,9138,7221,-631,-2210,3907,13250
1751089088795998556,0,-7210,-11090,5238,7221,-632,-2210,3907,13246
1751089088798022649,0,-5294,-7184,9142,7221,-634,-2210,3907,13244
1751089088799924806,0,-5294,-7185,9138,7222,-635,-2210,3907,13240
1751089088801952480,0,-5300,-7175,9149,7222,-636,-2210,3907,13236
1751089088804117970,0,-5300,-7177,9145,7222,-638,-2210,3907,13233
1751089088805950254,0,-5294,-7157,9156,7222,-639,-2210,3907,13231
1751089088807964920,0,-5294,-7159,9152,7222,-641,-2210,3907,13227
1751089088809957512,0,-5294,-7162,9148,7212,-642,-2210,3907,13224
1751089088811951780,0,-5294,-7162,9145,7212,-642,-2210,3907,13223
1751089088813970148,0,-5294,-7136,9142,7222,-643,-2210,3907,13219
1751089088815940470,0,-5294,-7137,9139,7222,-644,-2210,3907,13217
1751089088817947745,0,-5300,-7124,9147,7222,-643,-2210,3907,13216
1751089088820018478,0,-5300,-7124,9145,7222,-643,-2210,3907,13215
1751089088822017815,0,-5295,-7100,9173,7222,-643,-2210,3907,13214
1751089088824012941,0,-5295,-7098,9172,7222,-643,-2210,3907,13213
1751089088826059443,0,-5302,-7090,9181,7222,-642,-2210,3907,13213
1751089088827993113,0,-5302,-7089,9181,7222,-641,-2210,3907,13214
1751089088829972034,0,-5301,-7089,9190,7229,-640,-2210,3907,13214
1751089088832019591,0,-5301,-7087,9190,7230,-638,-2210,3907,13214
1751089088833960731,0,-5295,-7077,9201,7230,-636,-2210,3907,13215
1751089088835912658,0,-5295,-7076,9201,7230,-636,-2210,3907,13216
1751089088838082608,0,-5292,-7067,9210,7230,-633,-2210,3907,13218
1751089088840014857,0,-5292,-7064,9210,7230,-632,-2210,3907,13218
1751089088841942500,0,-5295,-7062,9217,7222,-630,-2210,3907,13219
1751089088843919875,0,-5295,-7059,9218,7222,-627,-2210,3907,13221
1751089088845925596,0,-1193,-2557,9224,7223,-626,-2210,3907,13222
1751089088847984308,0,-5308,-7064,9226,7223,-623,-2210,3907,13224
1751089088849935373,0,-10405,-4339,9228,12155,-620,-2210,3907,13225
1751089088851968576,0,-5292,-7066,9231,7207,-618,-2210,3907,13227
1751089088853948121,0,-5292,-2908,9240,14113,-615,-2210,3907,13229
1751089088855933621,0,-5292,-7070,9242,7192,-614,-2210,3907,13231
1751089088857942267,0,658,-4902,9257,9755,-610,-2210,3907,13233
1751089088860000017,0,-5308,-7081,9260,7222,-608,-2210,3906,13236
1751089088861940103,0,-5289,-7121,9264,10974,-605,-2210,3907,13239
1751089088864010332,0,-5289,-7119,9266,7201,-602,-2210,3907,13241
1751089088865941370,0,7086,-2579,9269,5350,-599,-2210,3907,13244
1751089088867953185,0,-5283,-7096,9272,7213,-596,-2210,3908,13247
1751089088869950808,0,-3630,2624,9276,9070,-593,-2210,3908,13250
1751089088871908038,0,-5288,-7116,9278,7207,-590,-2210,3908,13252
1751089088873927329,0,-6941,857,9282,5350,-587,-2210,3908,13255
1751089088875926005,0,-5283,-7126,9285,7213,-585,-2210,3908,13258
1751089088877912186,0,-5283,-1057,9289,9070,-582,-2210,3908,13262
1751089088879923339,0,-5283,-7144,9293,7208,-579,-2210,3909,13265
1751089088881951903,0,-6263,-898,15973,9921,-577,-2209,3909,13269
1751089088883919548,0,-5279,-7164,9280,7199,-574,-2209,3909,13272
1751089088885961113,0,-5279,-3179,9776,7198,-572,-2209,3908,13274
1751089088887910473,0,-5279,-7169,9286,7198,-570,-2209,3908,13277
1751089088889919314,0,-5278,-7166,9290,7198,-567,-2209,3908,13281
1751089088891925994,0,-5278,-7194,9287,7201,-566,-2209,3909,13283
1751089088893923630,0,-5278,-7193,9291,7201,-564,-2209,3909,13286
1751089088895939989,0,-5281,-7199,9276,7207,-562,-2209,3909,13289
1751089088897936584,0,-5281,-7198,9280,7206,-560,-2209,3909,13292
1751089088899949127,0,-5281,-7206,9252,7197,-558,-2209,3908,13295
1751089088901946512,0,-5281,-7204,9255,7198,-556,-2209,3909,13298
1751089088904098663,0,-5281,-7203,9260,7205,-555,-2209,3908,13301
1751089088906054163,0,-5280,-7203,9264,7205,-554,-2209,3908,13304
1751089088908054310,0,-5277,-7199,9241,7199,-554,-2209,3908,13306
1751089088909987836,0,-5277,-7199,9243,7199,-554,-2209,3908,13308
1751089088911915568,0,-5277,-7202,9225,7196,-553,-2209,3908,13311
1751089088913934980,0,-5277,-7203,9228,7196,-554,-2209,3908,13313
1751089088915924872,0,-5285,-7204,9215,7198,-555,-2209,3908,13314
1751089088917976134,0,-5285,-7204,9217,7198,-555,-2209,3908,13316
1751089088919965429,0,-5277,-7217,9190,7203,-556,-2209,3907,13318
1751089088921999289,0,-5277,-7219,9192,7202,-558,-2209,3907,13319
1751089088923963526,0,-5285,-7208,9171,7202,-559,-2209,3907,13320
1751089088925958731,0,-5283,-7208,9172,7201,-560,-2208,3906,13321
1751089088927962427,0,-5284,-7210,9168,7207,-562,-2209,3906,13321
1751089088929958983,0,-5284,-7212,9169,7207,-564,-2209,3906,13323
1751089088931927328,0,-4709,-7217,19231,7207,-565,-2209,3906,13323
1751089088933939296,0,-5286,-7219,9131,7206,-567,-2209,3905,13324
1751089088935944880,0,-7513,-7226,7127,10967,-569,-2208,3905,13324
1751089088937943776,0,-5278,-7228,9106,7194,-571,-2208,3905,13322
1751089088939941455,0,-3050,-7230,17144,356,-572,-2208,3904,13322
1751089088941987721,0,-5285,-7232,9070,7214,-574,-2208,3904,13321
1751089088943948232,0,-4616,-7229,9184,7214,-576,-2208,3904,13320
1751089088945950120,0,-5287,-7230,9067,7214,-578,-2208,3904,13319
1751089088947955720,0,-5287,-7245,-567,7214,-581,-2208,3904,13318
1751089088949951019,0,-5287,-7248,9064,7214,-584,-2208,3904,13317
1751089088951996803,0,-5287,-9904,12575,-10347,-585,-2208,3904,13316
1751089088953945203,0,-5287,-7240,9060,7214,-588,-2208,3904,13313
1751089088955939565,0,-5290,-9372,8943,5734,-590,-2208,3904,13311
1751089088957910105,0,-5290,-7241,9055,7226,-591,-2208,3904,13309
1751089088959912133,0,-6285,-12187,5665,8713,-594,-2208,3904,13307
1751089088961916503,0,-5287,-7243,9060,7222,-596,-2208,3904,13304
1751089088963939604,0,-4292,-11837,8916,9747,-598,-2208,3903,13301
1751089088965976434,0,-5290,-7223,9055,7213,-600,-2208,3903,13299
1751089088967907398,0,-8200,-8288,8322,12822,-603,-2208,3903,13296
1751089088969893455,0,-5287,-7238,9064,7204,-605,-2208,3903,13293
1751089088971967792,0,-2382,-12791,7166,1603,-607,-2208,3903,13290
1751089088973918482,0,-5296,-7227,9064,7221,-610,-2208,3903,13287
1751089088975930442,0,-5296,-7230,9059,7221,-612,-2208,3903,13283
1751089088977941343,0,-5283,-7217,9073,7214,-614,-2208,3903,13280
1751089088979933595,0,-5283,-7220,9069,7214,-616,-2208,3903,13276
1751089088981928141,0,-5290,-7217,9092,7215,-618,-2208,3904,13272
1751089088983928742,0,-5290,-7219,9088,7215,-620,-2208,3904,13268
1751089088985959791,0,-5290,-7226,9109,7222,-623,-2208,3904,13266
1751089088987952398,0,-5290,-7228,9106,7222,-624,-2208,3904,13263
1751089088989946695,0,-5296,-7188,9126,7206,-626,-2208,3904,13258
1751089088991937694,0,-5296,-7191,9123,7205,-629,-2208,3904,13255
1751089088993943292,0,-5290,-7188,9130,7215,-631,-2208,3904,13253
1751089088995935765,0,-5290,-7189,9127,7215,-631,-2208,3904,13250
1751089088997949418,0,-5290,-7185,9136,7215,-632,-2208,3904,13248
1751089088999939350,0,-5290,-7186,9133,7215,-633,-2208,3904,13245
1751089089001944851,0,-5296,-7152,9150,7215,-634,-2208,3904,13243
1751089089003943720,0,-5296,-7153,9148,7215,-635,-2208,3904,13241
1751089089005974727,0,-5290,-7147,9155,7242,-635,-2208,3904,13238
1751089089007950339,0,-5290,-7148,9154,7242,-635,-2208,3904,13238
1751089089009937953,0,-5287,-7146,9163,7216,-636,-2208,3904,13236
1751089089011932194,0,-5287,-7146,9161,7216,-636,-2208,3904,13234
1751089089013954374,0,-7206,-12043,9159,7216,-635,-2208,3904,13233
1751089089015942295,0,-5290,-7123,9159,7216,-636,-2208,3904,13233
1751089089017938832,0,-5287,-9011,9157,7223,-635,-2208,3904,13231
1751089089019933876,0,-5287,-7120,9157,7223,-634,-2207,3904,13232
1751089089021916351,0,-4293,-7505,9157,858,-633,-2208,3904,13232
1751089089023939983,0,-5290,-7116,9156,7243,-632,-2208,3904,13232
1751089089025938682,0,-6285,-6725,9166,4691,-630,-2208,3904,13233
1751089089027930383,0,-5287,-7113,9165,7224,-629,-2208,3904,13233
1751089089029936146,0,-4293,-5222,9156,7224,-629,-2208,3904,13233
1751089089031940850,0,-5290,-7111,9156,7225,-628,-2208,3904,13234
1751089089033992095,0,5840,-5218,9195,7217,-627,-2208,3904,13234
1751089089035939103,0,-5290,-7107,9196,7218,-626,-2208,3905,13236
1751089089037954371,0,10920,-5224,5803,-42207,-625,-2208,3904,13237
1751089089039953014,0,-5285,-7107,9221,7217,-623,-2208,3904,13237
1751089089041938566,0,-6954,-7095,9229,7217,-621,-2208,3904,13239
1751089089043923296,0,-5285,-7094,9230,7217,-621,-2208,3904,13241
1751089089045927279,0,-5287,-7125,9238,16135,-619,-2208,3904,13241
1751089089047992509,0,-5287,-7122,9239,7217,-616,-2208,3904,13242
1751089089049935642,0,-22238,-14082,9249,3204,-615,-2207,3904,13243
1751089089051919893,0,-5234,-7112,9251,7230,-613,-2207,3904,13245
1751089089053957014,0,-5954,-24194,6531,-5322,-611,-2207,3904,13246
1751089089055936026,0,-5283,-7041,9257,7208,-610,-2207,3904,13248
1751089089057928160,0,-5283,-7038,9259,7208,-607,-2207,3904,13250
1751089089059980376,0,-5288,-7101,9262,7217,-606,-2207,3904,13251
1751089089061954646,0,-5288,-7098,9264,7217,-604,-2207,3904,13252
1751089089063938215,0,-5285,-7108,9272,7217,-602,-2207,3904,13255
1751089089065919920,0,-5286,-7106,9274,7217,-600,-2208,3904,13257
1751089089067943764,0,-5286,-7116,9268,7217,-599,-2208,3904,13259
1751089089069928892,0,-5286,-7115,9271,7218,-598,-2208,3904,13261
1751089089071933256,0,-5284,-7128,9271,7218,-596,-2208,3904,13263
1751089089073920340,0,-5284,-7126,9274,7218,-595,-2208,3904,13265
1751089089075935801,0,-5282,-7143,9269,7218,-593,-2208,3904,13268
1751089089077902750,0,-5282,-7142,9271,7218,-592,-2208,3904,13270
1751089089079886619,0,-5282,-7149,9265,7209,-591,-2208,3905,13272
1751089089081907681,0,-5282,-7146,9268,7208,-589,-2208,3904,13275
1751089089083893854,0,-5277,-7166,9271,7225,-588,-2208,3904,13277
1751089089085918231,0,-5277,-7165,9274,7225,-587,-2208,3904,13279
1751089089087923226,0,-5284,-7165,9268,7208,-587,-2208,3904,13281
1751089089089918203,0,-5283,-7164,9271,7208,-586,-2208,3904,13283
1751089089091929464,0,-5282,-7169,9254,7218,-585,-2208,3904,13285
1751089089093923461,0,-5282,-7169,9258,7218,-584,-2208,3904,13288
1751089089095931036,0,-5282,-7173,9260,7209,-584,-2208,3905,13290
1751089089097913765,0,-5282,-7172,9262,7208,-583,-2208,3904,13292
1751089089099924208,0,-5281,-3189,18415,4133,-582,-2208,3904,13294
1751089089101915181,0,-5281,-7181,9236,7218,-583,-2208,3904,13295
1751089089104009904,0,-5281,8759,5840,-1671,-583,-2208,3905,13297
1751089089105964362,0,-5281,-7233,9252,7246,-583,-2208,3905,13299
1751089089107920008,0,-6529,-7189,10863,7219,-582,-2208,3905,13301
1751089089109940918,0,-5281,-7190,9222,7218,-583,-2208,3904,13301
1751089089111918111,0,-11816,-8889,10962,7218,-583,-2208,3904,13303
1751089089113909981,0,-5263,-7200,9219,7218,-583,-2208,3904,13305
1751089089115940758,0,-11066,1344,9188,-13526,-584,-2208,3904,13306
1751089089117916085,0,-5282,-7203,9189,7218,-584,-2208,3904,13307
1751089089119919680,0,-5282,-7130,10873,7218,-585,-2208,3904,13309
1751089089121924291,0,-5282,-7204,9188,7218,-585,-2208,3904,13310
1751089089123941572,0,-5282,-7205,10648,4693,-586,-2208,3904,13312
1751089089125915740,0,-5282,-7206,9176,7226,-587,-2208,3904,13312
1751089089127936857,0,-3619,-7206,13401,861,-587,-2208,3904,13314
1751089089129914771,0,-5288,-7207,9165,7246,-588,-2209,3904,13314
1751089089131927026,0,-7527,-7213,14179,13612,-589,-2209,3904,13315
1751089089133928933,0,-5282,-7214,9145,7227,-590,-2209,3904,13315
1751089089135915981,0,-5954,-7335,4808,1835,-590,-2209,3904,13316
1751089089137916499,0,-5283,-7264,9190,7244,-591,-2209,3904,13316
1751089089139929562,0,-4614,-6634,9131,4257,-591,-2209,3904,13316
1751089089141919186,0,-5285,-7213,9130,7237,-593,-2209,3904,13315
1751089089143940816,0,-5285,-7213,9129,7237,-593,-2209,3904,13314
1751089089145933587,0,-5283,-7217,9113,7228,-594,-2209,3904,13315
1751089089147939850,0,-5283,-7218,9111,7228,-596,-2209,3904,13313
1751089089149929431,0,-5285,-7217,9110,7233,-597,-2209,3904,13312
1751089089152009919,0,-5285,-7218,9108,7233,-598,-2209,3904,13311
1751089089153900804,0,-5285,-7215,9100,7233,-599,-2209,3904,13310
1751089089155886281,0,-5285,-7216,9099,7234,-601,-2209,3904,13309
1751089089157913680,0,-5301,-7218,9097,7178,-601,-2209,3904,13306
1751089089159919357,0,-5301,-7220,9095,7177,-602,-2209,3904,13305
1751089089161943821,0,-5288,-7213,9156,7228,-603,-2209,3904,13303
1751089089163907111,0,-5288,-7215,9155,7228,-605,-2209,3904,13301
1751089089165922803,0,-5283,-7213,9074,7229,-604,-2209,3904,13298
1751089089167916493,0,-5283,-7214,9072,7229,-605,-2209,3904,13296
1751089089169993628,0,-5288,-7206,9080,7229,-607,-2209,3904,13295
1751089089171912113,0,-5288,-7208,9076,7229,-607,-2209,3904,13292
1751089089173973819,0,-5317,-7222,9081,7221,-608,-2209,3904,13290
1751089089175923859,0,-5317,-7224,9078,7221,-609,-2209,3904,13287
1751089089177975345,0,-5286,-7197,9090,7229,-610,-2209,3904,13286
1751089089179926449,0,-5286,-7198,9087,7229,-611,-2209,3904,13283
1751089089182003002,0,-5318,-7208,9131,7222,-612,-2209,3904,13279
1751089089183987029,0,-5318,-7209,9129,7222,-613,-2209,3904,13278
1751089089185909885,0,-3380,-6141,5187,-1668,-614,-2209,3904,13276
1751089089187930459,0,-5295,-7199,9115,7249,-614,-2209,3904,13273
1751089089189947553,0,-7205,18223,8607,13615,-615,-2209,3904,13271
1751089089191942818,0,-5290,-7280,9112,7230,-615,-2209,3904,13270
1751089089193883836,0,-5956,-9011,18608,7230,-615,-2209,3904,13267
1751089089195885511,0,-5285,-7183,9130,7230,-616,-2209,3904,13265
1751089089197903712,0,-5287,-7172,9181,7213,-617,-2209,3904,13263
1751089089199903484,0,-5288,-7172,9179,7213,-617,-2210,3904,13261
1751089089201912171,0,-6284,-8404,6468,9756,-617,-2209,3904,13259
1751089089203909785,0,-5288,-7156,9176,7224,-616,-2210,3905,13257
1751089089205893263,0,-5288,-7908,7064,7224,-617,-2210,3905,13256
1751089089207879449,0,-5288,-7180,9185,7224,-617,-2210,3905,13254
1751089089209942957,0,-5288,-7163,9203,7214,-617,-2210,3905,13253
1751089089211898373,0,-5288,-7163,9201,7214,-617,-2210,3905,13252
1751089089213913174,0,1373,-7175,7027,-1666,-618,-2210,3905,13251
1751089089215912321,0,-5308,-7173,9203,7251,-617,-2210,3905,13250
1751089089217878607,0,-11969,-7161,7709,16143,-617,-2210,3906,13249
1751089089219911025,0,-5288,-7161,9202,7225,-618,-2210,3906,13248
1751089089221904008,0,-5957,-4489,7029,9759,-616,-2210,3906,13248
1751089089223920697,0,-5286,-7159,9218,7225,-616,-2210,3906,13248
1751089089225924512,0,-5286,-7159,9218,7225,-616,-2210,3906,13247
1751089089227919477,0,-5286,-7149,9224,7225,-616,-2210,3906,13248
1751089089229928501,0,-5286,-7149,9224,7225,-616,-2210,3906,13249
1751089089232032383,0,-5286,-7155,9233,7225,-615,-2210,3906,13249
1751089089233931102,0,-5286,-7155,9234,7225,-615,-2210,3906,13249
1751089089235914552,0,-5286,-7147,9241,7226,-614,-2210,3906,13250
1751089089237889566,0,-5286,-7146,9241,7226,-614,-2210,3906,13251
1751089089239893055,0,-5288,-7145,9249,7226,-612,-2210,3906,13252
1751089089241916586,0,-5288,-7145,9249,7226,-612,-2210,3906,13252
1751089089243913714,0,-5285,-7063,9268,7253,-611,-2210,3906,13253
1751089089245945941,0,-5285,-7062,9269,7253,-611,-2210,3906,13253
1751089089248101543,0,-5287,-7139,9253,7217,-610,-2210,3906,13255
1751089089249927843,0,-5287,-7139,9255,7218,-610,-2210,3907,13257
1751089089252029995,0,-5285,-7133,9251,7227,-609,-2210,3907,13259
1751089089253908353,0,-5285,-7133,9252,7227,-609,-2210,3907,13259
1751089089255915701,0,-5285,-7140,9262,7218,-608,-2210,3907,13262
1751089089257938156,0,-5285,-7138,9264,7218,-607,-2210,3907,13264
1751089089259948134,0,-5275,-7139,9255,7244,-606,-2210,3907,13265
1751089089261947092,0,-5275,-7137,9256,7244,-605,-2210,3907,13267
1751089089263957097,0,-5285,-7138,9249,7218,-604,-2210,3907,13269
1751089089265952511,0,-5285,-7136,9252,7218,-603,-2210,3907,13271
1751089089267971142,0,-5278,-7149,9243,7218,-602,-2210,3907,13273
1751089089269959771,0,-5278,-7148,9246,7218,-601,-2210,3907,13275
1751089089271959540,0,-5278,-4797,13682,7218,-601,-2210,3907,13277
1751089089273932199,0,-5278,-7158,9243,7218,-600,-2210,3907,13279
1751089089275929531,0,-3625,-3863,11942,7218,-599,-2210,3907,13281
1751089089277931379,0,-5283,-7155,9233,7218,-599,-2210,3907,13283
1751089089279940604,0,17050,-5770,13091,7218,-598,-2210,3907,13285
1751089089281934520,0,-5278,-7162,9225,7218,-597,-2210,3907,13286
1751089089283930940,0,-3625,-7157,11426,4142,-596,-2210,3907,13288
1751089089285920464,0,-5281,-7156,9200,7227,-595,-2209,3907,13289
1751089089287967686,0,-5281,-3309,12362,10303,-595,-2209,3907,13291
1751089089289941898,0,-5281,-7182,9216,7218,-594,-2209,3907,13293
1751089089291945210,0,-4706,-5229,14887,9074,-593,-2209,3907,13294
1751089089293957481,0,-5282,-7175,9202,7212,-592,-2208,3907,13296
1751089089295955297,0,-5857,-6378,12047,7212,-591,-2208,3907,13298
1751089089297961950,0,-5280,-7182,9197,7211,-591,-2208,3907,13299
1751089089299946111,0,-4704,-6074,13877,5355,-590,-2207,3907,13301
1751089089301946451,0,-5281,-7179,9185,7217,-589,-2207,3907,13302
1751089089303941944,0,-6280,-7194,13028,10302,-589,-2206,3907,13304
1751089089305938959,0,-5282,-7193,9176,7217,-588,-2206,3907,13305
1751089089307945075,0,-5282,-3741,11651,4141,-587,-2206,3907,13307
1751089089309947002,0,-5281,-7205,9173,7226,-586,-2205,3907,13309
1751089089311948557,0,-5281,-7205,9174,7226,-586,-2205,3907,13310
1751089089313928725,0,-5290,-7206,9092,7217,-587,-2205,3907,13311
1751089089315898737,0,-5290,-7205,9093,7217,-586,-2205,3907,13312
1751089089317910685,0,-5291,-7216,9155,7226,-586,-2205,3907,13314
1751089089319909579,0,-5291,-7217,9156,7226,-586,-2205,3907,13315
1751089089321923162,0,-5291,-7222,9138,7226,-585,-2205,3907,13316
1751089089323948480,0,-5291,-7222,9139,7226,-585,-2205,3907,13317
1751089089325941385,0,-5290,-7280,9124,7094,-587,-2205,3907,13317
1751089089327956919,0,-5290,-7281,9123,7092,-587,-2205,3907,13318
1751089089329952456,0,-5297,-7226,9114,7224,-587,-2205,3907,13318
1751089089331948065,0,-5297,-7228,9113,7224,-588,-2205,3907,13317
1751089089333947901,0,-5292,-7233,9113,7224,-588,-2205,3907,13316
1751089089335937646,0,-5292,-7235,9111,7224,-590,-2205,3907,13316
1751089089337950395,0,-5292,-7243,9090,7224,-590,-2205,3907,13315
1751089089339954625,0,-5292,-7245,9087,7224,-591,-2205,3907,13313
1751089089341946376,0,-5291,-7248,9091,7232,-592,-2205,3907,13313
1751089089343943677,0,-5292,-7250,9087,7231,-594,-2206,3906,13310
1751089089346004690,0,-5299,-7238,9093,7223,-594,-2206,3906,13309
1751089089348003515,0,-5299,-7240,9089,7223,-597,-2206,3906,13306
1751089089350017692,0,-5299,-7239,9082,7214,-598,-2206,3906,13304
1751089089352057504,0,-5300,-7240,9079,7214,-599,-2206,3906,13302
1751089089353994684,0,-5294,-7233,9126,7214,-600,-2206,3906,13300
1751089089355962310,0,-5294,-7235,9124,7214,-601,-2206,3906,13297
1751089089357970269,0,-5709,-8855,8921,1612,-603,-2206,3906,13295
1751089089359977927,0,-5293,-7230,9058,7231,-604,-2206,3906,13292
1751089089362025856,0,-4878,-12218,-2505,7231,-605,-2206,3906,13290
1751089089363990264,0,-5294,-7222,9088,7231,-607,-2206,3906,13288
1751089089365964899,0,2209,-9685,4087,23217,-608,-2206,3906,13284
1751089089367999164,0,-5316,-7216,9106,7174,-609,-2206,3906,13282
1751089089369966327,0,-5295,-12854,5990,4697,-611,-2206,3906,13279
1751089089371938141,0,-5295,-7201,9089,7230,-612,-2206,3906,13277
1751089089373929126,0,-5295,-9541,1594,12832,-614,-2206,3906,13275
1751089089375932802,0,-5295,-7210,9135,7213,-615,-2206,3906,13271
1751089089377923247,0,-5295,-7197,9153,7223,-617,-2206,3906,13268
1751089089380008558,0,-5295,-7198,9151,7223,-618,-2206,3906,13266
1751089089381989593,0,-7493,-11507,-4556,365,-620,-2206,3906,13263
1751089089383979399,0,-5294,-7194,9129,7223,-621,-2206,3906,13260
1751089089385973665,0,-5711,-8522,9425,-17156,-623,-2206,3906,13257
1751089089387969428,0,-5294,-7193,9160,7223,-624,-2206,3906,13255
1751089089389965470,0,-3519,-9851,5894,7224,-626,-2206,3907,13252
1751089089392001465,0,-5301,-7181,9172,7224,-626,-2206,3907,13249
1751089089394031294,0,-5711,5908,14028,9071,-627,-2206,3907,13247
1751089089396045384,0,-5295,-7102,9174,7209,-628,-2206,3907,13245
1751089089397975908,0,-5296,-7102,9172,7209,-629,-2207,3907,13243
1751089089399973624,0,-5297,-7148,9194,7214,-630,-2207,3907,13242
1751089089402025829,0,-5297,-7148,9192,7214,-631,-2207,3907,13240
1751089089404034807,0,-5296,-7128,9200,7222,-632,-2207,3906,13239
1751089089405973827,0,-5296,-7127,9199,7222,-632,-2207,3906,13238
1751089089408025507,0,-5296,-7134,9206,7214,-631,-2207,3907,13237
1751089089409948297,0,-5296,-7135,9207,7214,-632,-2207,3907,13237
1751089089411952415,0,-5285,-7115,9164,7223,-631,-2208,3907,13237
1751089089414000875,0,-5285,-7114,9163,7223,-630,-2208,3907,13237
1751089089416048567,0,-5297,-7113,9211,7223,-630,-2208,3907,13237
1751089089417960139,0,-5297,-7111,9212,7223,-628,-2208,3907,13238
1751089089419973738,0,-5320,-7144,9227,7223,-628,-2208,3907,13238
1751089089421953869,0,-5321,-7142,9228,7223,-627,-2208,3907,13239
1751089089423971284,0,-5292,-7101,9209,7170,-626,-2208,3907,13240
1751089089425931191,0,-5292,-7099,9209,7170,-625,-2208,3907,13241
1751089089427965626,0,-5292,-7091,9238,7213,-623,-2208,3907,13243
1751089089429957056,0,-5292,-7089,9239,7213,-622,-2208,3907,13244
1751089089431962698,0,-5287,-7092,9247,7222,-620,-2208,3907,13246
1751089089433972748,0,-5287,-7090,9249,7222,-618,-2208,3907,13248
1751089089435910175,0,-5287,-7144,9226,7222,-617,-2208,3907,13249
1751089089437895352,0,-5287,-7143,9227,7222,-616,-2208,3907,13251
1751089089439982259,0,5118,-12601,9263,-4753,-613,-2208,3906,13253
1751089089441940252,0,-5321,-7084,9265,7249,-612,-2208,3906,13255
1751089089443927196,0,-5290,-5397,12682,5350,-611,-2208,3906,13256
1751089089445920715,0,-5290,-7107,9265,7213,-609,-2208,3906,13258
1751089089447954525,0,-16398,-40596,9260,4137,-607,-2208,3906,13260
1751089089449949593,0,-5288,-7115,9262,7222,-605,-2208,3906,13262
1751089089451940452,0,-5288,-7121,9259,7213,-604,-2208,3906,13265
1751089089453993322,0,-5288,-7118,9261,7213,-602,-2208,3906,13266
1751089089455947939,0,-9447,-4646,10431,7213,-601,-2208,3906,13269
1751089089457924701,0,-5286,-7135,9257,7213,-600,-2208,3906,13272
1751089089459982148,0,-4710,-1511,14098,7212,-599,-2208,3906,13273
1751089089461940295,0,-5287,-7146,9249,7212,-597,-2208,3906,13275
1751089089463936485,0,-6534,-7150,13315,9069,-596,-2208,3906,13278
1751089089465961214,0,-5287,-7149,9251,7207,-595,-2209,3906,13280
1751089089467945252,0,-6940,25097,12330,5350,-593,-2209,3906,13283
1751089089469933431,0,-5281,-7245,9247,7212,-592,-2209,3906,13285
1751089089472040266,0,-5281,-32583,12224,7212,-590,-2209,3906,13287
1751089089473981483,0,-5281,-7166,9241,7212,-589,-2209,3906,13289
1751089089475968867,0,-5288,-6377,11455,10296,-588,-2209,3905,13291
1751089089477964154,0,-5288,-7180,9242,7212,-587,-2209,3906,13294
1751089089479969664,0,-4042,-5605,9199,3208,-587,-2209,3906,13296
1751089089481925178,0,-5290,-7184,9201,7232,-586,-2209,3905,13298
1751089089483937288,0,-5290,-7183,9204,7234,-585,-2209,3906,13301
1751089089485949628,0,-5288,-7188,9208,7212,-584,-2209,3906,13302
1751089089487954137,0,-5288,-7187,9210,7211,-584,-2209,3905,13304
1751089089490080943,0,-5286,-7186,9193,7211,-583,-2209,3905,13306
1751089089492013571,0,-5286,-7187,9195,7212,-583,-2209,3906,13308
1751089089493940916,0,-5286,-7235,9187,7212,-582,-2209,3906,13310
1751089089496007677,0,-5286,-7235,9189,7212,-581,-2209,3906,13311
1751089089498010045,0,-5288,-7227,9174,7221,-581,-2209,3906,13312
1751089089499901315,0,-5288,-7228,9174,7221,-582,-2209,3906,13312
1751089089501900814,0,-5290,-7212,9170,7221,-582,-2209,3906,13314
1751089089503900108,0,-5290,-7213,9170,7221,-583,-2209,3906,13314
1751089089506000975,0,-5287,-7230,9152,7220,-583,-2209,3905,13314
1751089089508022493,0,-5287,-7231,9152,7221,-583,-2209,3906,13315
1751089089510025480,0,-5289,-7221,9140,7206,-585,-2209,3906,13314
1751089089512007517,0,-5289,-7221,9139,7206,-585,-2209,3906,13314
1751089089513971408,0,-5289,-7226,9133,7229,-587,-2208,3906,13314
1751089089516105968,0,-5289,-7226,9132,7229,-587,-2209,3906,13313
1751089089517975839,0,-5289,-7232,9130,7221,-588,-2209,3906,13313
1751089089520019266,0,-5289,-7232,9128,7221,-589,-2209,3906,13311
1751089089521957558,0,-5305,-7216,9122,7229,-591,-2209,3906,13310
1751089089523959979,0,-5305,-7217,9121,7229,-592,-2209,3906,13309
1751089089525968813,0,-4295,-7241,5717,7229,-594,-2209,3906,13307
1751089089527967509,0,-5293,-7243,9113,7229,-595,-2209,3906,13305
1751089089529953151,0,-6287,-11844,12500,9755,-595,-2209,3906,13305
1751089089531963857,0,-5290,-7217,9099,7222,-598,-2209,3906,13302
1751089089534006456,0,-5290,-9641,5407,4696,-599,-2209,3906,13300
1751089089536033200,0,-5290,-7231,9096,7230,-600,-2209,3906,13298
1751089089537938910,0,-6287,-7223,9106,7230,-601,-2209,3906,13296
1751089089539987575,0,-5290,-7225,9104,7230,-603,-2209,3906,13294
