%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7
1752311929004007212,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929006027129,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929008058168,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929009940874,0,-16032,-2915,10474,9958,-4146,-9159,1524,14801
1752311929011990311,0,-16032,-2915,10474,9958,-4146,-9159,1524,14801
1752311929013950302,0,-16032,-2915,10474,9958,-4146,-9159,1524,14801
1752311929015939520,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929017996583,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929020007046,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929021963501,0,-16032,-2915,10474,9958,-4146,-9159,1524,14801
1752311929023901255,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929025973654,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929027947067,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929029944401,0,-16032,-2915,10474,9958,-4146,-9159,1524,14801
1752311929032068476,0,-16032,-2915,10474,9958,-4146,-9159,1524,14801
1752311929034000745,0,-16032,-2915,10474,9958,-4146,-9159,1524,14801
1752311929035969658,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929037911058,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929039957460,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929041955390,0,-16032,-2915,10474,9958,-4146,-9159,1524,14801
1752311929043933567,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929045939974,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929047916193,0,-16032,-2915,10473,9958,-4146,-9159,1524,14802
1752311929049883300,0,-16032,-2915,10474,9958,-4146,-9159,1524,14801
1752311929051853992,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929053980836,0,-16032,-2915,10474,9958,-4146,-9159,1524,14801
1752311929055965356,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929057887086,0,-16032,-2915,10474,9958,-4146,-9159,1524,14801
1752311929059873423,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929061898060,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929063882636,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929065960474,0,-16032,-2915,10474,9958,-4146,-9159,1524,14801
1752311929067935620,0,-16032,-2915,10474,9958,-4146,-9159,1524,14801
1752311929069878267,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929071905349,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929073900765,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929075881506,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929077885679,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929079939443,0,-16032,-2915,10474,9958,-4146,-9159,1524,14801
1752311929081996311,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929083922575,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929085868102,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929087953376,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929089816336,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929091864768,0,-16032,-2915,10474,9958,-4146,-9159,1524,14801
1752311929093906359,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929095871861,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929097876476,0,-16032,-2915,10474,9958,-4146,-9159,1523,14802
1752311929099875451,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929101872887,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929103826858,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929105874592,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929107795492,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929109798622,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929111913913,0,-16032,-2915,10474,9958,-4146,-9159,1524,14801
1752311929113819708,0,-16032,-2915,10474,9958,-4146,-9159,1524,14801
1752311929115864205,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929117778618,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929119752858,0,-16032,-2915,10474,9958,-4146,-9159,1524,14801
1752311929121754781,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929123752077,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929125798865,0,-16032,-2915,10473,9958,-4146,-9159,1524,14802
1752311929127791239,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929129782374,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929131764699,0,-16032,-2915,10474,9958,-4146,-9159,1524,14801
1752311929133737740,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929135703513,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929137766258,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929139728597,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929141681889,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929143724889,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929145695776,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929147681104,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929149766493,0,-16032,-2915,10474,9958,-4146,-9159,1524,14801
1752311929151734713,0,-16032,-2916,10474,9958,-4146,-9159,1524,14802
1752311929153727208,0,-16032,-2915,10474,9958,-4146,-9159,1524,14801
1752311929155685217,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929157677238,0,-16032,-2915,10474,9958,-4146,-9159,1524,14801
1752311929159711942,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929161666911,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929163644354,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929165687569,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929167690174,0,-16032,-2915,10474,9958,-4146,-9159,1524,14801
1752311929169821705,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929171740832,0,-16032,-2915,10474,9958,-4146,-9159,1523,14802
1752311929173744982,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929175708918,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929177703861,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929179724991,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929181702070,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929183756228,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929185670763,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929187733611,0,-16032,-2915,10474,9958,-4146,-9159,1524,14801
1752311929189689906,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929191749362,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929193867606,0,-16032,-2915,10474,9958,-4146,-9159,1524,14801
1752311929195725936,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929197701967,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929199653389,0,-16032,-2915,10474,9958,-4146,-9159,1524,14801
1752311929201653960,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929203694221,0,-16032,-2915,10474,9958,-4146,-9159,1524,14801
1752311929205692988,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929207653125,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929209677177,0,-16032,-2915,10473,9958,-4146,-9159,1524,14802
1752311929211590808,0,-16032,-2915,10473,9958,-4146,-9159,1524,14802
1752311929213639068,0,-16032,-2915,10474,9958,-4146,-9159,1524,14801
1752311929215642514,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929217616423,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929219645271,0,-16032,-2915,10474,9958,-4146,-9159,1524,14801
1752311929221658505,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929223623619,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929225683487,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929227632937,0,-16032,-2915,10474,9958,-4146,-9159,1524,14801
1752311929229612738,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929231604297,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929233594916,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929235631024,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929237572100,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929239610991,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929241566970,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929243521644,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929245589242,0,-16032,-2915,10473,9958,-4146,-9159,1524,14802
1752311929247556799,0,-16032,-2915,10474,9958,-4146,-9159,1524,14801
1752311929249595244,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929251638221,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929253555773,0,-16032,-2915,10474,9958,-4146,-9159,1524,14801
1752311929255501405,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929257559442,0,-16032,-2915,10474,9958,-4146,-9159,1524,14801
1752311929259491193,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929261465201,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929263444826,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929265512863,0,-16032,-2915,10474,9958,-4146,-9159,1524,14801
1752311929267492767,0,-16032,-2915,10474,9958,-4146,-9159,1524,14801
1752311929269430072,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929271457671,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929273440412,0,-16032,-2915,10474,9958,-4146,-9159,1524,14801
1752311929275453284,0,-16032,-2915,10474,9958,-4146,-9159,1524,14801
1752311929277551377,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929279547473,0,-16032,-2915,10474,9958,-4146,-9159,1524,14801
1752311929281522292,0,-16032,-2915,10474,9958,-4146,-9159,1524,14801
1752311929283473873,0,-16032,-2915,10474,9958,-4146,-9159,1524,14801
1752311929285453320,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929287469751,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929289567287,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929291555585,0,-16032,-2915,10474,9958,-4146,-9159,1524,14801
1752311929293473936,0,-16032,-2916,10474,9958,-4146,-9159,1524,14802
1752311929295526605,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929297447636,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929299455946,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929301425805,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929303452517,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929305482658,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929307448999,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929309458445,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929311409719,0,-16032,-2915,10474,9958,-4146,-9159,1524,14801
1752311929313450922,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929315411620,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929317412245,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929319437035,0,-16032,-2915,10473,9958,-4146,-9159,1524,14802
1752311929321392447,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929323436045,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929325360846,0,-16032,-2915,10474,9958,-4146,-9159,1524,14801
1752311929327435216,0,-16032,-2915,10474,9958,-4146,-9159,1524,14801
1752311929329432621,0,-16032,-2915,10474,9958,-4146,-9159,1524,14801
1752311929331446700,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929333471284,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929335437016,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929337379915,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929339437933,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929341387668,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929343374012,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929345370658,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929347408874,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929349418660,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929351375068,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929353345027,0,-16032,-2915,10474,9958,-4146,-9159,1524,14801
1752311929355343085,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929357292682,0,-16032,-2915,10474,9958,-4146,-9159,1524,14801
1752311929359395424,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929361395285,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929363298212,0,-16032,-2915,10474,9958,-4146,-9159,1524,14801
1752311929365312522,0,-16032,-2915,10474,9958,-4146,-9159,1524,14801
1752311929367326376,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929369319962,0,-16032,-2915,10474,9958,-4146,-9159,1524,14801
1752311929371360096,0,-16032,-2915,10474,9958,-4146,-9159,1524,14801
1752311929373326352,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929375334721,0,-16032,-2915,10474,9958,-4146,-9159,1524,14801
1752311929377293375,0,-16032,-2915,10474,9958,-4146,-9159,1524,14801
1752311929379277263,0,-16032,-2915,10474,9958,-4146,-9159,1524,14801
1752311929381276819,0,-16032,-2915,10474,9958,-4146,-9159,1524,14801
1752311929383303468,0,-16032,-2915,10474,9958,-4146,-9159,1524,14801
1752311929385294446,0,-16032,-2915,10474,9958,-4146,-9159,1523,14802
1752311929387281136,0,-16032,-2915,10473,9958,-4146,-9159,1524,14801
1752311929389302152,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929391333020,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929393307072,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929395275507,0,-16032,-2915,10474,9958,-4146,-9159,1524,14801
1752311929397346798,0,-16032,-2915,10474,9958,-4146,-9159,1524,14801
1752311929399260773,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929401306140,0,-16032,-2915,10473,9958,-4146,-9159,1524,14802
1752311929403212675,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929405320101,0,-16032,-2915,10474,9958,-4146,-9159,1524,14801
1752311929407271289,0,-16032,-2916,10474,9958,-4146,-9159,1524,14801
1752311929409283601,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929411274668,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929413232313,0,-16032,-2915,10474,9958,-4146,-9159,1524,14801
1752311929415194899,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929417237933,0,-16032,-2915,10474,9958,-4146,-9159,1524,14801
1752311929419254844,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929421212226,0,-16032,-2915,10474,9958,-4146,-9159,1524,14801
1752311929423157508,0,-16032,-2915,10474,9958,-4146,-9159,1524,14801
1752311929425220324,0,-16032,-2915,10474,9958,-4146,-9159,1524,14801
1752311929427223038,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929429215464,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929431213071,0,-16032,-2915,10474,9958,-4146,-9159,1524,14801
1752311929433233975,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929435242737,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929437243119,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929439250020,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929441225554,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929443181919,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929445146658,0,-16032,-2915,10473,9958,-4146,-9159,1524,14801
1752311929447187276,0,-16032,-2916,10474,9958,-4146,-9159,1524,14802
1752311929449202356,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929451109885,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929453155797,0,-16032,-2915,10474,9958,-4146,-9159,1524,14801
1752311929455145911,0,-16032,-2915,10474,9958,-4146,-9159,1524,14801
1752311929457143338,0,-16032,-2916,10474,9958,-4146,-9159,1524,14801
1752311929459250805,0,-16032,-2915,10474,9958,-4146,-9159,1524,14801
1752311929461136557,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929463157720,0,-16032,-2915,10474,9958,-4146,-9159,1524,14801
1752311929465172528,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929467204404,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929469151376,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929471155398,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929473095970,0,-16032,-2915,10474,9958,-4146,-9159,1524,14801
1752311929475093876,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929477114966,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929479130920,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929481152374,0,-16032,-2915,10474,9958,-4146,-9159,1524,14801
1752311929483071370,0,-16032,-2915,10474,9958,-4146,-9159,1524,14801
1752311929485107083,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929487085488,0,-16032,-2915,10474,9958,-4146,-9159,1524,14801
1752311929489098657,0,-16032,-2915,10474,9958,-4146,-9159,1524,14801
1752311929491125419,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929493066081,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929495046427,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929497048134,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929499067520,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929501042478,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929503031080,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929505032907,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929507076500,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929509037141,0,-16032,-2915,10474,9958,-4146,-9159,1524,14801
1752311929511044472,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929513032319,0,-16032,-2915,10474,9958,-4146,-9159,1524,14801
1752311929515061911,0,-16032,-2915,10473,9958,-4146,-9159,1524,14802
1752311929517013125,0,-16032,-2915,10474,9958,-4146,-9159,1524,14801
1752311929519058419,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929521088353,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929523032135,0,-16032,-2915,10474,9958,-4146,-9159,1524,14801
1752311929525065066,0,-16032,-2915,10474,9958,-4146,-9159,1524,14801
1752311929527041544,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929529065156,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929531118604,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929532996505,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929535036820,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929537020234,0,-16032,-2915,10474,9958,-4146,-9159,1524,14801
1752311929539015671,0,-16032,-2915,10474,9958,-4146,-9159,1524,14801
1752311929541012198,0,-16032,-2915,10474,9958,-4146,-9159,1523,14802
1752311929543014285,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929544985871,0,-16032,-2915,10474,9958,-4146,-9159,1524,14801
1752311929546967211,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929548984926,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929550982567,0,-16032,-2915,10474,9958,-4146,-9159,1524,14801
1752311929552937898,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929554887301,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929556901949,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929558858846,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929560854566,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929562919533,0,-16032,-2915,10474,9958,-4146,-9159,1524,14802
1752311929564918986,0,-16032,-2915,10474,9958,-4146,-9159,1524,14801
1752311929566883056,0,-16032,-2915,10474,9958,-4146,-9159,1524,14801
