%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7
1752311929402934911,0,-16032,-2916,10474,9958,-4148,-9160,1524,14802
1752311929422894779,0,-16032,-2916,10474,9958,-4148,-9160,1524,14802
1752311929442912846,0,-16032,-2916,10474,9958,-4148,-9160,1524,14802
1752311929462916267,0,-16032,-2916,10474,9958,-4148,-9160,1524,14802
1752311929482962834,0,-16032,-2916,10474,9958,-4148,-9160,1524,14802
1752311929502915818,0,-16032,-2916,10474,9958,-4148,-9160,1524,14802
1752311929522968262,0,-16032,-2916,10474,9958,-4148,-9160,1524,14802
1752311929543039629,0,-16032,-2916,10474,9958,-4148,-9160,1524,14802
1752311929562912468,0,-16032,-2916,10474,9958,-4148,-9160,1524,14802
1752311929582937020,0,-16032,-2916,10474,9958,-4148,-9160,1524,14802
1752311929603012326,0,-16032,-2916,10474,9958,-4148,-9160,1524,14802
1752311929623091636,0,-16032,-2916,10474,9958,-4148,-9160,1524,14802
1752311929643091217,0,-16032,-2916,10474,9958,-4148,-9160,1524,14802
1752311929663029996,0,-16032,-2916,10474,9958,-4148,-9160,1524,14802
1752311929683152373,0,-16032,-2916,10474,9958,-4148,-9160,1524,14802
1752311929703085406,0,-16032,-2916,10474,9958,-4148,-9160,1524,14802
1752311929723060794,0,-16032,-2916,10474,9958,-4148,-9160,1524,14802
1752311929743045572,0,-16032,-2916,10474,9958,-4148,-9160,1524,14802
1752311929763030066,0,-16032,-2916,10474,9958,-4148,-9160,1524,14802
1752311929783048078,0,-16032,-2916,10474,9958,-4148,-9160,1524,14802
1752311929803086149,0,-16032,-2916,10474,9958,-4148,-9160,1524,14802
1752311929823039823,0,-16032,-2916,10474,9958,-4148,-9160,1524,14802
1752311929842900231,0,-16032,-2916,10474,9958,-4148,-9160,1524,14802
1752311929862891761,0,-16032,-2916,10474,9958,-4148,-9160,1524,14802
1752311929882976078,0,-16032,-2916,10474,9958,-4148,-9160,1524,14802
1752311929903052494,0,-16032,-2916,10474,9958,-4148,-9160,1524,14802
1752311929923183565,0,-16032,-2916,10474,9958,-4148,-9160,1524,14802
1752311929943080037,0,-16032,-2916,10474,9958,-4148,-9160,1524,14802
1752311929963142356,0,-16032,-2916,10474,9958,-4148,-9160,1524,14802
1752311929983209164,0,-16032,-2916,10474,9958,-4148,-9160,1524,14802
1752311930003003662,0,-16032,-2916,10474,9958,-4148,-9160,1524,14802
1752311930023049925,0,-16032,-2916,10474,9958,-4148,-9160,1524,14802
1752311930043083435,0,-16032,-2916,10474,9958,-4148,-9160,1524,14802
1752311930063130368,0,-16032,-2916,10474,9958,-4148,-9160,1524,14802
1752311930083135700,0,-16032,-2916,10474,9958,-4148,-9160,1524,14802
1752311930102987134,0,-16032,-2916,10474,9958,-4148,-9160,1524,14802
1752311930123101101,0,-16032,-2916,10474,9958,-4148,-9160,1524,14802
1752311930143050808,0,-16032,-2916,10474,9958,-4148,-9160,1524,14802
1752311930163290456,0,-16032,-2916,10474,9958,-4148,-9160,1524,14802
1752311930183166778,0,-16032,-2916,10474,9958,-4148,-9160,1524,14802
1752311930203108602,0,-16032,-2916,10474,9958,-4148,-9160,1524,14802
1752311930223098016,0,-16032,-2916,10474,9958,-4148,-9160,1524,14802
1752311930243102034,0,-16032,-2916,10474,9958,-4148,-9160,1524,14802
1752311930262975075,0,-16032,-2916,10474,9958,-4148,-9160,1524,14802
1752311930283071728,0,-16032,-2916,10474,9958,-4148,-9160,1524,14802
1752311930303171544,0,-16032,-2916,10474,9958,-4148,-9160,1524,14802
1752311930323231751,0,-16032,-2916,10474,9958,-4148,-9160,1524,14802
1752311930342976704,0,-16032,-2916,10474,9958,-4148,-9160,1524,14802
1752311930363181896,0,-16032,-2916,10474,9958,-4148,-9160,1524,14802
1752311930383045179,0,-16032,-2916,10474,9958,-4148,-9160,1524,14802
1752311930402960271,0,-16037,-2916,10474,9953,-4148,-9160,1524,14802
1752311930423070069,0,-16050,-2916,10474,9940,-4148,-9160,1524,14802
1752311930442983724,0,-16066,-2916,10474,9924,-4148,-9160,1524,14802
1752311930463127010,0,-16082,-2916,10474,9908,-4148,-9160,1524,14802
1752311930483001254,0,-16098,-2916,10474,9892,-4148,-9160,1524,14802
1752311930502991243,0,-16114,-2916,10474,9876,-4148,-9160,1524,14802
1752311930522960569,0,-16130,-2916,10474,9860,-4148,-9160,1524,14802
1752311930542997873,0,-16146,-2916,10474,9844,-4148,-9160,1524,14802
1752311930563037420,0,-16162,-2916,10474,9828,-4148,-9160,1524,14802
1752311930583083875,0,-16178,-2916,10474,9812,-4148,-9160,1524,14802
1752311930602993320,0,-16194,-2916,10474,9796,-4148,-9160,1524,14802
1752311930623125750,0,-16210,-2916,10474,9780,-4148,-9160,1524,14802
1752311930642973364,0,-16226,-2916,10474,9764,-4148,-9160,1524,14802
1752311930662980019,0,-16242,-2916,10474,9748,-4148,-9160,1524,14802
1752311930682919581,0,-16258,-2916,10474,9732,-4148,-9160,1524,14802
1752311930702977896,0,-16274,-2916,10474,9716,-4148,-9160,1524,14802
1752311930723036380,0,-16290,-2916,10474,9700,-4148,-9160,1524,14802
1752311930743001204,0,-16306,-2916,10474,9684,-4148,-9160,1524,14802
1752311930763034775,0,-16322,-2916,10474,9668,-4148,-9160,1524,14802
1752311930782970082,0,-16338,-2916,10474,9652,-4148,-9160,1524,14802
1752311930803017963,0,-16354,-2916,10474,9636,-4148,-9160,1524,14802
1752311930823007217,0,-16370,-2916,10474,9620,-4148,-9160,1524,14802
1752311930843010407,0,-16386,-2916,10474,9604,-4148,-9160,1524,14802
1752311930863014405,0,-16402,-2916,10474,9588,-4148,-9160,1524,14802
1752311930883020479,0,-16418,-2916,10474,9572,-4148,-9160,1524,14802
1752311930902958883,0,-16434,-2916,10474,9556,-4148,-9160,1524,14802
1752311930922922034,0,-16450,-2916,10474,9540,-4148,-9160,1524,14802
1752311930942867031,0,-16466,-2916,10474,9524,-4148,-9160,1524,14802
1752311930962852818,0,-16482,-2916,10474,9508,-4148,-9160,1524,14802
1752311930982839048,0,-16498,-2916,10474,9492,-4148,-9160,1524,14802
1752311931002936972,0,-16514,-2916,10474,9476,-4148,-9160,1524,14802
1752311931022960225,0,-16530,-2916,10474,9460,-4148,-9160,1524,14802
1752311931042951431,0,-16546,-2916,10474,9444,-4148,-9160,1524,14802
1752311931062982067,0,-16562,-2916,10474,9428,-4148,-9160,1524,14802
1752311931083211578,0,-16578,-2916,10474,9412,-4148,-9160,1524,14802
1752311931102994865,0,-16594,-2916,10474,9396,-4148,-9160,1524,14802
1752311931122948791,0,-16610,-2916,10474,9380,-4148,-9160,1524,14802
1752311931143054065,0,-16626,-2916,10474,9364,-4148,-9160,1524,14802
1752311931162947175,0,-16642,-2916,10474,9348,-4148,-9160,1524,14802
1752311931183032902,0,-16658,-2916,10474,9332,-4148,-9160,1524,14802
1752311931202979802,0,-16674,-2916,10474,9316,-4148,-9160,1524,14802
1752311931223009361,0,-16690,-2916,10474,9300,-4148,-9160,1524,14802
1752311931242985808,0,-16706,-2916,10474,9284,-4148,-9160,1524,14802
1752311931263106247,0,-16722,-2916,10474,9268,-4148,-9160,1524,14802
1752311931282978072,0,-16738,-2916,10474,9252,-4148,-9160,1524,14802
1752311931303043880,0,-16754,-2916,10474,9236,-4148,-9160,1524,14802
1752311931322984749,0,-16770,-2916,10474,9220,-4148,-9160,1524,14802
1752311931343009490,0,-16786,-2916,10474,9204,-4148,-9160,1524,14802
1752311931363097013,0,-16802,-2916,10474,9188,-4148,-9160,1524,14802
1752311931383035221,0,-16818,-2916,10474,9172,-4148,-9160,1524,14802
1752311931403065098,0,-16834,-2916,10474,9156,-4148,-9160,1524,14802
1752311931423023393,0,-16850,-2916,10474,9140,-4148,-9160,1524,14802
1752311931442932196,0,-16866,-2916,10474,9124,-4148,-9160,1524,14802
1752311931462929497,0,-16882,-2916,10474,9108,-4148,-9160,1524,14802
1752311931483133116,0,-16898,-2916,10474,9092,-4148,-9160,1524,14802
1752311931503016005,0,-16914,-2916,10474,9076,-4148,-9160,1524,14802
1752311931522992943,0,-16930,-2916,10474,9060,-4148,-9160,1524,14802
1752311931542971198,0,-16946,-2916,10474,9044,-4148,-9160,1524,14802
1752311931562985233,0,-16962,-2916,10474,9028,-4148,-9160,1524,14802
1752311931582869028,0,-16978,-2916,10474,9012,-4148,-9160,1524,14802
1752311931602887421,0,-16994,-2916,10474,8996,-4148,-9160,1524,14802
1752311931622892126,0,-17010,-2916,10474,8980,-4148,-9160,1524,14802
1752311931642975300,0,-17026,-2916,10474,8964,-4148,-9160,1524,14802
1752311931662908609,0,-17042,-2916,10474,8948,-4148,-9160,1524,14802
1752311931683016743,0,-17058,-2916,10474,8932,-4148,-9160,1524,14802
1752311931703022794,0,-17074,-2916,10474,8916,-4148,-9160,1524,14802
1752311931723036727,0,-17090,-2916,10474,8900,-4148,-9160,1524,14802
1752311931742992691,0,-17106,-2916,10474,8884,-4148,-9160,1524,14802
1752311931763141582,0,-17122,-2916,10474,8868,-4148,-9160,1524,14802
1752311931783108739,0,-17138,-2916,10474,8852,-4148,-9160,1524,14802
1752311931803027391,0,-17154,-2916,10474,8836,-4148,-9160,1524,14802
1752311931822970314,0,-17170,-2916,10474,8820,-4148,-9160,1524,14802
1752311931843003381,0,-17186,-2916,10474,8804,-4148,-9160,1524,14802
1752311931863142636,0,-17202,-2916,10474,8788,-4148,-9160,1524,14802
1752311931882999666,0,-17218,-2916,10474,8772,-4148,-9160,1524,14802
1752311931902910945,0,-17234,-2916,10474,8756,-4148,-9160,1524,14802
1752311931923116308,0,-17250,-2916,10474,8740,-4148,-9160,1524,14802
1752311931943163828,0,-17266,-2916,10474,8724,-4148,-9160,1524,14802
1752311931963030184,0,-17282,-2916,10474,8708,-4148,-9160,1524,14802
1752311931983101210,0,-17298,-2916,10474,8692,-4148,-9160,1524,14802
1752311932003050843,0,-17314,-2916,10474,8676,-4148,-9160,1524,14802
1752311932023153743,0,-17330,-2916,10474,8660,-4148,-9160,1524,14802
1752311932043079270,0,-17346,-2916,10474,8644,-4148,-9160,1524,14802
1752311932062978892,0,-17362,-2916,10474,8628,-4148,-9160,1524,14802
1752311932082996183,0,-17378,-2916,10474,8612,-4148,-9160,1524,14802
1752311932103004932,0,-17394,-2916,10474,8596,-4148,-9160,1524,14802
1752311932123035716,0,-17410,-2916,10474,8580,-4148,-9160,1524,14802
1752311932143093002,0,-17426,-2916,10474,8564,-4148,-9160,1524,14802
1752311932163010039,0,-17442,-2916,10474,8548,-4148,-9160,1524,14802
1752311932183056873,0,-17458,-2916,10474,8532,-4148,-9160,1524,14802
1752311932202922034,0,-17474,-2916,10474,8516,-4148,-9160,1524,14802
1752311932223090732,0,-17490,-2916,10474,8500,-4148,-9160,1524,14802
1752311932243072077,0,-17506,-2916,10474,8484,-4148,-9160,1524,14802
1752311932263020556,0,-17522,-2916,10474,8468,-4148,-9160,1524,14802
1752311932283148024,0,-17538,-2916,10474,8452,-4148,-9160,1524,14802
1752311932303001520,0,-17554,-2916,10474,8436,-4148,-9160,1524,14802
1752311932323081747,0,-17570,-2916,10474,8420,-4148,-9160,1524,14802
1752311932343116910,0,-17586,-2916,10474,8404,-4148,-9160,1524,14802
1752311932362999198,0,-17602,-2916,10474,8388,-4148,-9160,1524,14802
1752311932383132329,0,-17618,-2916,10474,8372,-4148,-9160,1524,14802
1752311932403050743,0,-17634,-2916,10474,8356,-4148,-9160,1524,14802
1752311932423005945,0,-17650,-2916,10474,8340,-4148,-9160,1524,14802
1752311932443049345,0,-17666,-2916,10474,8324,-4148,-9160,1524,14802
1752311932463108960,0,-17682,-2916,10474,8308,-4148,-9160,1524,14802
1752311932483021472,0,-17698,-2916,10474,8292,-4148,-9160,1524,14802
1752311932503012472,0,-17714,-2916,10474,8276,-4148,-9160,1524,14802
1752311932523075471,0,-17730,-2916,10474,8260,-4148,-9160,1524,14802
1752311932543099583,0,-17746,-2916,10474,8244,-4148,-9160,1524,14802
1752311932563083940,0,-17762,-2916,10474,8228,-4148,-9160,1524,14802
1752311932583055952,0,-17776,-2916,10474,8214,-4148,-9160,1524,14802
1752311932603080291,0,-17785,-2916,10474,8205,-4148,-9160,1524,14802
1752311932622995621,0,-17790,-2916,10474,8200,-4148,-9160,1524,14802
1752311932642945790,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311932662971646,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311932683015154,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311932702993090,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311932723069814,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311932743013486,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311932763095869,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311932783059088,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311932802967552,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311932823014207,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311932842943797,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311932863030719,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311932882937119,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311932902903276,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311932922974065,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311932942978320,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311932963046155,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311932983009304,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311933003004735,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311933023026305,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311933042972297,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311933063086864,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311933083088837,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311933102940349,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311933122980153,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311933143026020,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311933163027227,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311933183052436,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311933203023723,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311933223119221,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311933243030438,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311933263050204,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311933283021785,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311933303031536,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311933322947764,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311933342953058,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311933362978498,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311933383166696,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311933403085944,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311933423137123,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311933443185707,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311933463180491,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311933483311755,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311933503095319,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311933523143910,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311933543036688,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311933563101175,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311933583133010,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311933603082718,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311933622942716,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311933643132048,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311933663045011,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311933683171126,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311933703001938,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311933723020996,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311933742995682,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311933763092498,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311933783047216,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311933803019161,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311933823143879,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311933843056882,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311933863096487,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311933883062090,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311933902916552,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311933922891002,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311933942884643,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311933962960988,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311933983077212,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311934003133225,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311934023092167,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311934043085153,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311934063017741,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311934083040097,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311934103049262,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311934123035727,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311934143037464,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311934163160860,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311934183189055,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311934203140274,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311934223157094,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311934243240522,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311934263142929,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311934283110513,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311934303109715,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311934322973898,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311934343047874,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311934363184386,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311934382999272,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311934403050310,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311934423065880,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311934443179096,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311934463073161,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311934483016846,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311934502967496,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311934523086873,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311934543015757,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311934563061743,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311934582985089,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311934602976006,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311934622979583,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311934643131622,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311934663108974,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311934683204987,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311934703030351,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311934722966198,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311934743038316,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311934763122685,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311934783052031,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311934802983240,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311934823071967,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311934842991179,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311934862975652,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311934883019587,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311934903165448,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311934923037800,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311934942973683,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311934963019185,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311934983180147,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311935003131288,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311935023057666,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311935043107614,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311935063014736,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311935082950610,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311935102994423,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311935122979262,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311935142992511,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311935163024529,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311935183001539,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311935203014065,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311935223041885,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311935243048015,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311935263082690,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311935283114775,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311935303144967,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311935323105394,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311935343174090,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311935363048596,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311935382945796,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311935402928837,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311935422983495,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311935442991365,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311935462929808,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311935482950535,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311935502983042,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311935522959659,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311935542984678,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311935563116965,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311935582973067,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311935602926091,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311935623048050,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311935642911376,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311935662985942,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311935682988731,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311935703029181,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311935722969261,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311935742985576,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311935763041626,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311935782954451,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311935803021994,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311935822911764,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311935843002528,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311935862943510,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311935883005746,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311935902941887,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311935923003553,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311935942873413,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311935962872353,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311935982929376,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311936003042105,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311936023076468,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311936043035075,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311936063021686,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311936082981405,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311936102973164,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
1752311936122952994,0,-17792,-2916,10474,8198,-4148,-9160,1524,14802
