%time,field.layout.data_offset,field.data0,field.data1
1748224767540829439,0,0,8
1748224767562000758,0,0,7
1748224767582766734,0,0,8
1748224767603932945,0,0,8
1748224767624876793,0,0,8
1748224767645793849,0,0,8
1748224767666421455,0,0,8
1748224767687441273,0,0,8
1748224767708560790,0,0,8
1748224767729253867,0,0,8
1748224767750241371,0,0,8
1748224767771305327,0,0,8
1748224767792128496,0,0,8
1748224767813096878,0,0,7
1748224767838051160,0,0,8
1748224767859101836,0,0,8
1748224767879931404,0,0,8
1748224767901036964,0,0,6
1748224767922241153,0,7,8
1748224767943149994,0,8,8
1748224767963954318,0,8,8
1748224767985067172,0,8,8
1748224768005834023,0,8,8
1748224768026910643,0,8,8
1748224768047866351,0,8,8
1748224768069168678,0,9,8
1748224768089690032,0,8,8
1748224768110773141,0,8,8
1748224768131568492,0,8,8
1748224768152661625,0,8,8
1748224768173327302,0,9,7
1748224768198371235,0,9,8
1748224768219500296,0,8,8
1748224768240594480,0,8,3
1748224768261461969,0,8,8
1748224768282246035,0,7,8
1748224768303260521,0,8,8
1748224768324297101,0,8,8
1748224768345273123,0,8,8
1748224768366242174,0,8,8
1748224768387329285,0,8,8
1748224768407981809,0,8,8
1748224768429102789,0,8,8
1748224768449958507,0,8,8
1748224768470962782,0,8,8
1748224768491964786,0,8,8
1748224768512975644,0,8,7
1748224768533862806,0,8,8
1748224768558878860,0,8,8
1748224768579984310,0,8,8
1748224768600707145,0,8,8
1748224768621806854,0,8,8
1748224768642548408,0,8,7
1748224768663468251,0,8,8
1748224768684577163,0,7,8
1748224768705747493,0,8,8
1748224768726532019,0,8,8
1748224768747733120,0,8,8
1748224768768600462,0,8,8
1748224768789742847,0,8,8
1748224768810492730,0,8,8
1748224768831658080,0,8,8
1748224768852273422,0,8,7
1748224768873221181,0,8,8
1748224768898240366,0,8,8
1748224768919194992,0,8,8
1748224768940238917,0,9,8
1748224768961118249,0,8,8
1748224768982123362,0,9,8
1748224769003027525,0,8,8
1748224769023980023,0,8,8
1748224769045149693,0,7,8
1748224769066016338,0,8,8
1748224769087010207,0,8,8
1748224769108023229,0,7,8
1748224769129194070,0,8,8
1748224769149864065,0,7,8
1748224769170768049,0,7,8
1748224769191835165,0,7,8
1748224769212997916,0,7,8
1748224769233497558,0,7,8
1748224769258687046,0,7,8
1748224769279536605,0,7,8
1748224769300593036,0,8,8
1748224769321696146,0,7,8
1748224769342393146,0,8,8
1748224769363528834,0,7,8
1748224769384400643,0,7,7
1748224769405382431,0,8,8
1748224769426236893,0,7,7
1748224769447239775,0,7,8
1748224769468348105,0,7,8
1748224769489185917,0,8,8
1748224769510325980,0,7,8
1748224769531004547,0,8,8
1748224769552112342,0,8,8
1748224769573014735,0,7,8
1748224769597895981,0,7,8
1748224769618916118,0,7,7
1748224769639664920,0,7,8
1748224769660962212,0,7,8
1748224769681830907,0,7,8
1748224769702775692,0,8,8
1748224769723666179,0,7,8
1748224769744588054,0,7,8
1748224769765614192,0,8,8
1748224769786549153,0,7,7
1748224769807368711,0,7,7
1748224769828416017,0,7,8
1748224769849407639,0,7,8
1748224769870493267,0,0,8
1748224769891294199,0,3,8
1748224769912367315,0,0,8
1748224769933420492,0,3,8
1748224769958477153,0,0,8
1748224769979347644,0,0,7
1748224770000387848,0,0,8
1748224770021284156,0,0,8
1748224770042048762,0,0,8
1748224770063237517,0,0,8
1748224770084217369,0,0,8
1748224770105061484,0,0,8
1748224770126422410,0,0,8
1748224770147089457,0,0,7
1748224770168365021,0,0,8
1748224770189995630,0,0,8
1748224770210650829,0,0,6
1748224770231811745,0,0,8
1748224770252750540,0,0,8
1748224770273969980,0,0,8
1748224770300173280,0,0,8
1748224770320794693,0,0,8
1748224770341859788,0,0,8
1748224770362695165,0,0,7
1748224770383878642,0,0,8
1748224770404924448,0,0,8
1748224770425666759,0,0,8
1748224770446449019,0,1,7
1748224770467438833,0,0,8
1748224770488460577,0,0,7
1748224770509209431,0,0,7
1748224770530573167,0,1,7
1748224770551210426,0,0,8
1748224770572161601,0,0,8
1748224770593006949,0,0,5
1748224770618334874,0,0,8
1748224770639333690,0,0,8
1748224770660028991,0,0,8
1748224770680798730,0,0,8
1748224770701950836,0,0,7
1748224770722751147,0,0,8
1748224770744163916,0,0,8
1748224770764872970,0,0,8
1748224770785877048,0,1,8
1748224770807161945,0,0,8
1748224770827746891,0,0,8
1748224770848810986,0,0,8
1748224770869661440,0,0,7
1748224770891029549,0,0,8
1748224770911695773,0,0,8
1748224770932725510,0,3,8
1748224770953934634,0,0,8
1748224770979401937,0,0,8
1748224771000300614,0,0,8
1748224771021725781,0,0,8
1748224771042273850,0,0,8
1748224771063381035,0,0,7
1748224771084208528,0,0,8
1748224771105322068,0,0,8
1748224771126362015,0,0,8
1748224771147453074,0,0,7
1748224771168593498,0,0,8
1748224771189197113,0,0,8
1748224771210227200,0,0,8
1748224771231391346,0,0,8
1748224771251909569,0,0,8
1748224771273080866,0,0,8
1748224771293824149,0,0,8
1748224771318927950,0,0,8
1748224771339903048,0,0,8
1748224771360903429,0,0,8
1748224771381887790,0,0,8
1748224771402715158,0,0,8
1748224771423499944,0,0,8
1748224771444645219,0,0,8
1748224771465555871,0,0,7
1748224771486708157,0,0,4
1748224771507829798,0,0,8
1748224771528402046,0,0,8
1748224771549503144,0,0,4
1748224771570529346,0,0,8
1748224771591201968,0,0,8
1748224771612299593,0,0,8
1748224771633224403,0,0,8
1748224771658293861,0,0,8
1748224771679210846,0,0,8
1748224771700261039,0,0,8
1748224771721248474,0,0,7
1748224771742483698,0,0,7
1748224771763186314,0,0,8
1748224771784116182,0,0,8
1748224771804975052,0,0,8
1748224771826080210,0,0,8
1748224771847155532,0,0,8
1748224771867866821,0,0,8
1748224771889380618,0,0,8
1748224771911043497,0,0,8
1748224771931963729,0,0,8
1748224771952756424,0,0,8
1748224771973755096,0,0,8
1748224771998899003,0,0,8
1748224772019532792,0,0,8
1748224772040421646,0,0,8
1748224772061667890,0,0,8
1748224772082574759,0,0,8
1748224772103836175,0,0,8
1748224772124347974,0,0,6
1748224772145614636,0,0,8
1748224772166535996,0,0,8
1748224772187621140,0,0,8
1748224772208370126,0,0,8
1748224772228970937,0,0,8
1748224772250019186,0,0,8
1748224772271116048,0,0,8
1748224772292358490,0,0,8
1748224772313110818,0,7,7
1748224772337973655,0,8,8
1748224772358856822,0,8,8
1748224772380074188,0,8,8
1748224772400974038,0,8,7
1748224772421930370,0,9,8
1748224772442904515,0,8,8
1748224772463989976,0,8,7
1748224772484849644,0,8,8
1748224772505899041,0,8,8
1748224772526835541,0,8,8
1748224772547771823,0,9,8
1748224772568703052,0,7,8
1748224772589489990,0,8,8
1748224772610322288,0,8,8
1748224772631577535,0,8,8
1748224772652384988,0,9,8
1748224772673275049,0,8,7
1748224772698249787,0,9,8
1748224772719326332,0,9,7
1748224772740372515,0,9,7
1748224772761433773,0,8,8
1748224772782446380,0,8,8
1748224772803234964,0,8,8
1748224772824193430,0,8,8
1748224772845301216,0,8,7
1748224772866207701,0,8,8
1748224772886981554,0,8,8
1748224772908035586,0,8,8
1748224772928942714,0,8,8
1748224772949807670,0,9,8
1748224772970907727,0,8,7
1748224772991949688,0,8,8
1748224773013127473,0,8,8
1748224773033963319,0,8,8
1748224773058760691,0,9,8
1748224773079717772,0,10,8
1748224773100724877,0,9,8
1748224773121783240,0,8,8
1748224773142622600,0,8,8
1748224773163637897,0,8,8
1748224773184669857,0,8,8
1748224773205448998,0,8,8
1748224773226721510,0,9,8
1748224773247511156,0,8,8
1748224773268691068,0,7,7
1748224773289304021,0,9,8
1748224773310775777,0,8,8
1748224773331393995,0,8,8
1748224773352149778,0,8,8
1748224773373663788,0,8,8
1748224773394145995,0,8,8
1748224773419945309,0,8,8
1748224773441270238,0,8,8
1748224773461960456,0,9,8
1748224773482837009,0,8,8
1748224773503701988,0,8,8
1748224773524780792,0,9,8
1748224773545617848,0,8,7
1748224773566786999,0,8,8
1748224773587379596,0,8,8
1748224773608619712,0,7,8
1748224773629802732,0,7,8
1748224773650538475,0,7,8
1748224773671627520,0,7,8
1748224773692353637,0,8,8
1748224773713597157,0,7,8
1748224773738500814,0,7,7
1748224773759597097,0,8,8
1748224773780504156,0,2,7
1748224773801474519,0,0,8
1748224773822514470,0,0,8
1748224773843634874,0,0,8
1748224773864218470,0,0,8
1748224773885599944,0,0,8
1748224773906245637,0,0,7
1748224773927442814,0,0,8
1748224773948264992,0,0,7
1748224773969024947,0,0,8
1748224773990104039,0,0,8
1748224774011080368,0,0,8
1748224774031864089,0,0,8
1748224774053126110,0,0,8
1748224774074339166,0,0,8
1748224774099901701,0,0,8
1748224774120760438,0,0,8
1748224774141752229,0,0,8
1748224774162601962,0,0,8
1748224774183534813,0,0,8
1748224774204614132,0,0,8
1748224774225548815,0,0,8
1748224774246624568,0,0,8
1748224774267338200,0,0,8
1748224774288519126,0,0,8
1748224774309350834,0,0,8
1748224774330511393,0,0,8
1748224774351276142,0,0,8
1748224774372412284,0,0,7
1748224774393502867,0,0,8
1748224774419102436,0,0,8
1748224774439969134,0,0,8
1748224774461133335,0,0,8
1748224774482096440,0,0,7
1748224774503199756,0,0,7
1748224774523903433,0,0,8
1748224774544870376,0,0,8
1748224774566110725,0,0,6
1748224774586743085,0,0,8
1748224774607846624,0,0,8
1748224774628865012,0,0,8
1748224774649723950,0,0,8
1748224774670752600,0,0,8
1748224774691616681,0,0,8
1748224774712971463,0,0,8
1748224774733689237,0,0,8
1748224774758715955,0,0,8
1748224774779644572,0,0,8
1748224774800368315,0,0,8
1748224774821662771,0,0,8
1748224774842438277,0,0,8
1748224774863724495,0,0,8
1748224774884491737,0,0,8
1748224774905749359,0,0,8
1748224774926234902,0,0,8
1748224774947464591,0,0,8
1748224774968628035,0,0,8
1748224774989340208,0,0,8
1748224775010729167,0,0,8
1748224775031357299,0,0,8
1748224775052082831,0,0,8
1748224775073279665,0,0,8
1748224775094270701,0,0,8
1748224775119080262,0,0,8
1748224775140084131,0,0,8
1748224775161052464,0,0,7
1748224775182048686,0,0,5
1748224775202557522,0,0,8
1748224775224089000,0,0,8
1748224775244694754,0,0,8
1748224775265793148,0,0,8
1748224775286946239,0,0,8
1748224775307575453,0,0,7
1748224775328778952,0,0,8
1748224775349406397,0,0,6
1748224775370747730,0,0,7
1748224775391412011,0,0,8
1748224775412402231,0,0,8
1748224775433281007,0,0,8
1748224775458177692,0,0,7
1748224775479310745,0,0,7
1748224775500375299,0,0,8
1748224775521593672,0,0,8
1748224775542103483,0,0,8
1748224775563406119,0,0,8
1748224775584272897,0,0,8
1748224775605105096,0,0,8
1748224775626348524,0,0,8
1748224775647014706,0,0,7
1748224775668030567,0,0,8
1748224775689033444,0,0,8
1748224775710042684,0,0,7
1748224775731099496,0,0,8
1748224775751793245,0,0,8
1748224775772819535,0,0,8
1748224775793835716,0,0,8
1748224775818543054,0,0,8
1748224775839500154,0,0,8
1748224775860624770,0,0,8
1748224775881808071,0,0,7
1748224775902659870,0,0,8
1748224775923490517,0,0,8
1748224775944579757,0,0,8
1748224775965592214,0,0,2
1748224775986600693,0,0,8
1748224776007413705,0,0,8
1748224776028485437,0,0,8
1748224776049597236,0,0,8
1748224776070465989,0,0,8
1748224776091243227,0,0,8
1748224776112175446,0,0,8
1748224776132971036,0,0,7
1748224776158400131,0,0,8
1748224776179202761,0,0,8
1748224776200088656,0,0,7
1748224776220933862,0,0,8
1748224776242053244,0,0,8
1748224776262659270,0,0,8
1748224776283545350,0,0,7
1748224776304898929,0,0,7
1748224776326024557,0,0,8
1748224776347190825,0,0,8
1748224776367883056,0,0,8
1748224776389180314,0,0,8
1748224776409730048,0,0,5
1748224776430489261,0,0,6
1748224776451670289,0,0,8
1748224776472304388,0,0,8
1748224776493456680,0,0,7
1748224776518389180,0,0,8
1748224776539157329,0,0,8
1748224776560276641,0,0,8
1748224776581267669,0,0,8
1748224776602392208,0,0,8
1748224776623187424,0,0,7
1748224776644141053,0,0,8
1748224776665193920,0,0,8
1748224776685903262,0,0,7
1748224776707089662,0,0,8
1748224776728092964,0,0,8
1748224776749007129,0,0,8
1748224776770280845,0,0,7
1748224776790909902,0,0,8
1748224776811944015,0,0,8
1748224776833133098,0,0,8
1748224776853997632,0,0,8
1748224776878888310,0,0,8
1748224776899632734,0,0,8
1748224776920892345,0,0,8
1748224776941754799,0,0,7
1748224776962440333,0,0,8
1748224776983864038,0,0,8
1748224777004586764,0,0,8
1748224777025737061,0,0,8
1748224777046631909,0,0,8
1748224777067835773,0,0,5
1748224777088388834,0,0,8
1748224777109604770,0,0,8
1748224777130647301,0,0,8
1748224777151425341,0,0,7
1748224777172831585,0,0,8
1748224777193371170,0,0,8
1748224777219355440,0,0,8
1748224777240611870,0,0,8
1748224777261052804,0,0,8
1748224777282141748,0,0,8
1748224777302896072,0,0,8
1748224777323816485,0,0,8
1748224777344805034,0,0,7
1748224777365960857,0,0,8
1748224777386942714,0,0,7
1748224777407848506,0,0,8
1748224777428658692,0,0,8
1748224777449851375,0,0,8
1748224777470668463,0,0,8
1748224777491985423,0,0,4
1748224777512680424,0,0,8
1748224777533815081,0,0,7
1748224777559594008,0,0,8
1748224777580609429,0,0,8
1748224777602016794,0,0,8
1748224777622462678,0,0,8
1748224777643177529,0,0,8
1748224777664405172,0,0,8
1748224777685666199,0,0,8
1748224777706340272,0,0,8
1748224777727437319,0,0,7
1748224777748022406,0,0,7
1748224777769034252,0,0,8
1748224777790000993,0,0,8
1748224777811144703,0,8,8
1748224777832211478,0,8,8
1748224777853031750,0,8,8
1748224777879223763,0,9,8
1748224777900108600,0,9,7
1748224777920988093,0,9,8
1748224777941960659,0,9,8
1748224777962682641,0,8,8
1748224777983632556,0,8,8
1748224778005085876,0,9,8
1748224778026067828,0,9,8
1748224778046660690,0,9,7
1748224778067761517,0,9,8
1748224778088668963,0,8,8
1748224778109553591,0,8,7
1748224778130612428,0,8,8
1748224778151594550,0,9,7
1748224778172425838,0,8,8
1748224778193314462,0,8,8
1748224778218384634,0,9,8
1748224778239369978,0,9,7
1748224778260227350,0,8,7
1748224778281400261,0,9,8
1748224778302058443,0,9,8
1748224778323072537,0,8,7
1748224778344331047,0,8,5
1748224778365445118,0,8,8
1748224778386217250,0,8,8
1748224778407145024,0,9,8
1748224778427779213,0,8,8
1748224778448775193,0,8,7
1748224778469990100,0,8,8
1748224778490920941,0,8,8
1748224778511765581,0,8,7
1748224778532752579,0,8,8
1748224778558948176,0,8,7
1748224778579882712,0,9,8
1748224778600852228,0,9,7
1748224778621874356,0,9,6
1748224778642718149,0,8,8
1748224778663543694,0,9,7
1748224778684881836,0,8,8
1748224778705521613,0,8,8
1748224778726290493,0,8,8
1748224778747447985,0,8,8
1748224778768258335,0,8,8
1748224778789269748,0,8,8
1748224778810575550,0,9,8
1748224778831580992,0,9,8
1748224778852284612,0,8,8
1748224778873579865,0,8,8
1748224778894021731,0,8,4
1748224778918900361,0,8,8
1748224778940020509,0,7,8
1748224778960885282,0,7,8
1748224778981957767,0,7,7
1748224779002900831,0,7,8
1748224779024045842,0,1,8
1748224779044846286,0,0,4
1748224779065761278,0,0,8
1748224779087186488,0,0,8
1748224779107966765,0,7,8
1748224779128669269,0,1,8
1748224779149942713,0,0,8
1748224779170541749,0,1,8
1748224779191691016,0,1,8
1748224779212598239,0,1,7
1748224779233505419,0,2,7
1748224779258415612,0,0,8
1748224779279405991,0,2,8
1748224779300542248,0,4,8
1748224779321353921,0,0,8
1748224779342520445,0,0,8
1748224779363214526,0,0,8
1748224779384635370,0,0,7
1748224779405213537,0,1,7
1748224779426084452,0,0,8
1748224779447618982,0,0,8
1748224779467954215,0,1,7
1748224779489227005,0,6,8
1748224779510056125,0,0,8
1748224779530972296,0,0,8
1748224779552118712,0,1,8
1748224779572939985,0,3,8
1748224779593839275,0,0,8
1748224779619056937,0,5,8
1748224779640100497,0,0,7
1748224779661149600,0,1,8
1748224779681951580,0,0,8
1748224779702990162,0,0,8
1748224779723861730,0,3,8
1748224779744473148,0,1,8
1748224779765654192,0,0,8
1748224779786533546,0,1,8
1748224779807191158,0,0,8
1748224779828065850,0,0,8
1748224779849098987,0,0,7
1748224779870191177,0,0,8
1748224779891345334,0,1,8
1748224779912671485,0,0,8
1748224779933227349,0,0,7
1748224779958213175,0,0,8
1748224779978993888,0,3,8
1748224780000013115,0,1,5
1748224780020909609,0,1,7
1748224780042199593,0,2,8
1748224780062935055,0,0,8
1748224780083864809,0,1,8
1748224780104993087,0,0,7
1748224780125974489,0,0,8
1748224780146889644,0,0,8
1748224780167969394,0,2,8
1748224780188817536,0,0,5
1748224780209799799,0,1,8
1748224780230864980,0,0,8
1748224780251774179,0,0,8
1748224780272656284,0,1,8
1748224780293657160,0,1,8
1748224780319363043,0,5,8
1748224780340214187,0,0,8
1748224780361474512,0,1,8
1748224780382533831,0,1,8
1748224780403466386,0,0,8
1748224780424148938,0,0,8
1748224780445464859,0,2,8
1748224780466318310,0,0,8
1748224780487387191,0,0,8
1748224780508257826,0,0,8
1748224780529261651,0,1,7
1748224780550125270,0,1,7
1748224780571274189,0,0,8
1748224780592169599,0,0,7
1748224780612934628,0,3,7
1748224780638005047,0,1,8
1748224780658920004,0,2,8
1748224780679999362,0,0,8
1748224780700627899,0,0,8
1748224780721948690,0,0,7
1748224780742784812,0,0,8
1748224780763805451,0,0,8
1748224780784922651,0,0,8
1748224780805639250,0,0,8
1748224780826708431,0,0,8
1748224780847704262,0,0,8
1748224780868520984,0,0,8
1748224780889705495,0,1,8
1748224780910441674,0,0,8
1748224780931590898,0,0,7
1748224780952251248,0,0,7
1748224780973237704,0,2,8
1748224780998315065,0,0,8
1748224781019103520,0,0,7
1748224781040261045,0,6,8
1748224781061342531,0,0,8
1748224781082433651,0,5,8
1748224781103388787,0,0,8
1748224781124235607,0,0,8
1748224781145427654,0,0,8
1748224781166285269,0,1,8
1748224781187157947,0,1,8
1748224781208020957,0,0,8
1748224781229005427,0,0,8
1748224781249971979,0,0,4
1748224781270856093,0,0,5
1748224781291985209,0,0,8
1748224781313030086,0,3,8
1748224781333791403,0,0,8
1748224781359478107,0,1,8
1748224781380618811,0,2,8
1748224781401653189,0,0,8
1748224781422380996,0,0,8
1748224781443463803,0,0,8
1748224781464665720,0,0,8
1748224781485553513,0,2,8
1748224781506370296,0,0,8
1748224781527325961,0,0,8
1748224781548388296,0,0,8
1748224781569430044,0,0,8
1748224781590477078,0,5,7
1748224781611303731,0,0,8
1748224781632153744,0,0,8
1748224781653006920,0,1,8
1748224781678067165,0,2,8
1748224781699072260,0,0,8
1748224781719982987,0,0,8
1748224781741056859,0,0,8
1748224781762115770,0,2,4
1748224781783069759,0,2,8
1748224781804097950,0,0,8
1748224781824801986,0,0,7
1748224781845732687,0,5,7
1748224781867024204,0,0,8
1748224781887656391,0,0,7
1748224781908677623,0,0,7
1748224781929619901,0,0,8
1748224781950544181,0,0,8
1748224781971396656,0,0,8
1748224781992660141,0,0,7
1748224782013313748,0,0,8
1748224782038275519,0,0,8
1748224782059511834,0,4,8
1748224782080511530,0,2,8
1748224782101441446,0,1,8
1748224782122620747,0,0,8
1748224782143140419,0,0,7
1748224782164407989,0,0,8
1748224782185188512,0,2,7
1748224782206299808,0,0,8
1748224782227467021,0,0,8
1748224782247821065,0,0,8
1748224782269046118,0,0,8
1748224782290158407,0,0,8
1748224782311093038,0,0,8
1748224782332221259,0,0,8
1748224782352461957,0,0,6
1748224782377859145,0,0,8
1748224782398828562,0,5,8
1748224782419706442,0,0,8
1748224782440688953,0,1,7
1748224782461859135,0,0,7
1748224782482846562,0,1,8
1748224782503553392,0,0,8
1748224782524617290,0,0,8
1748224782545593437,0,3,8
1748224782566571903,0,0,7
1748224782587582522,0,0,8
1748224782608503590,0,0,8
1748224782629523131,0,0,8
1748224782650381923,0,0,8
1748224782671715195,0,0,8
1748224782692481870,0,0,8
1748224782713094228,0,0,8
1748224782738453068,0,1,8
1748224782759109285,0,2,8
1748224782780065627,0,0,7
1748224782801250053,0,2,8
1748224782822115767,0,2,8
1748224782843053311,0,0,7
1748224782863876927,0,0,7
1748224782885117187,0,0,8
1748224782906015963,0,3,8
1748224782926985754,0,0,7
1748224782948034626,0,0,7
1748224782968676993,0,2,7
1748224782990013393,0,0,8
1748224783010558553,0,0,8
1748224783031755935,0,0,8
1748224783052970547,0,0,8
1748224783073518524,0,1,8
1748224783098628820,0,0,8
1748224783119563500,0,0,5
1748224783140690897,0,0,8
1748224783161695425,0,0,6
1748224783182403344,0,1,8
1748224783203423053,0,0,8
1748224783224549131,0,0,8
1748224783245750557,0,0,7
1748224783266334680,0,0,8
1748224783287467830,0,0,8
1748224783308481078,0,0,8
1748224783329534074,0,0,8
1748224783350510891,0,0,8
1748224783371028611,0,1,8
1748224783392132627,0,0,8
1748224783413160034,0,0,8
1748224783438809041,0,0,7
1748224783459923369,0,0,8
1748224783480930590,0,2,8
1748224783501747603,0,1,8
1748224783523022100,0,0,8
1748224783543670673,0,0,8
1748224783564628547,0,0,7
1748224783585513606,0,0,7
1748224783606856351,0,7,8
1748224783627720350,0,8,6
1748224783648431102,0,9,8
1748224783669580383,0,9,8
1748224783690415819,0,8,8
1748224783711505561,0,9,8
1748224783732419508,0,8,8
1748224783753426496,0,8,8
1748224783779287753,0,8,6
1748224783800026747,0,8,8
1748224783821167241,0,8,8
1748224783841909595,0,8,7
1748224783863055988,0,9,7
1748224783884200217,0,8,8
1748224783904912921,0,8,8
1748224783926145530,0,9,8
1748224783947101929,0,8,5
1748224783967995123,0,8,8
1748224783988829848,0,8,8
1748224784010098252,0,8,8
1748224784030895908,0,7,8
1748224784051665122,0,8,8
1748224784073137596,0,9,7
1748224784093534292,0,8,7
1748224784118652450,0,8,8
1748224784139924495,0,8,8
1748224784160830639,0,8,8
1748224784181761002,0,7,8
1748224784202682990,0,8,3
1748224784223517207,0,8,8
1748224784244692079,0,8,8
1748224784265276680,0,8,7
1748224784286161218,0,8,8
1748224784307156448,0,8,8
1748224784328084897,0,8,8
1748224784349179879,0,9,7
1748224784369979978,0,8,8
1748224784390892012,0,8,7
1748224784412104425,0,8,8
1748224784432937593,0,8,7
1748224784458053624,0,8,7
1748224784478949044,0,9,8
1748224784499880006,0,8,8
1748224784521063425,0,8,7
1748224784541900909,0,8,8
1748224784562821109,0,8,8
1748224784583830692,0,7,8
1748224784604695269,0,7,8
1748224784625589121,0,7,8
1748224784646560278,0,8,8
1748224784667798509,0,7,8
1748224784688923060,0,7,8
1748224784709706237,0,7,8
1748224784730478602,0,7,8
1748224784751429108,0,8,8
1748224784772488854,0,8,8
1748224784793475601,0,7,8
1748224784818544705,0,8,8
1748224784839313100,0,8,8
1748224784860474341,0,7,8
1748224784881388007,0,7,8
1748224784902199444,0,7,8
1748224784923153937,0,8,8
1748224784944260535,0,7,7
1748224784965188725,0,7,7
1748224784986056331,0,7,8
1748224785006984101,0,7,7
1748224785027804506,0,7,8
1748224785049057977,0,7,7
1748224785069927390,0,7,8
1748224785090880693,0,7,8
1748224785111752097,0,6,8
1748224785133022503,0,7,8
1748224785153736987,0,7,8
1748224785179667856,0,8,8
1748224785200406548,0,8,9
1748224785221974465,0,7,8
1748224785242525562,0,7,8
1748224785263803920,0,8,8
1748224785284727822,0,7,8
1748224785305845350,0,7,8
1748224785326693144,0,7,9
1748224785347674426,0,7,7
1748224785368540127,0,8,8
1748224785389170534,0,8,8
1748224785410224292,0,7,8
1748224785431120469,0,7,7
1748224785452153618,0,7,8
1748224785473238279,0,7,8
1748224785499692697,0,6,8
1748224785520207384,0,7,8
1748224785541097221,0,8,8
1748224785562012567,0,8,8
1748224785583002687,0,7,8
1748224785603984276,0,7,8
1748224785625078734,0,7,8
1748224785646020481,0,7,8
1748224785667248553,0,8,8
1748224785687927772,0,7,8
1748224785708861352,0,7,8
1748224785730005056,0,7,8
1748224785750622863,0,8,8
1748224785771602910,0,7,8
1748224785792570990,0,8,8
1748224785813386650,0,8,8
1748224785838806515,0,7,8
1748224785859476030,0,7,7
1748224785880621303,0,7,7
1748224785901648613,0,7,8
1748224785922580416,0,8,5
1748224785943558974,0,7,7
1748224785964657092,0,7,7
1748224785985402417,0,8,5
1748224786006507092,0,7,8
1748224786027418449,0,7,8
1748224786048253157,0,8,8
1748224786069318821,0,7,8
1748224786090183218,0,7,8
1748224786111154607,0,7,8
1748224786132122170,0,8,7
1748224786153080179,0,7,8
1748224786173967060,0,8,8
1748224786199668008,0,7,8
1748224786220779130,0,7,8
1748224786242298927,0,7,8
1748224786263003055,0,7,8
1748224786283579246,0,8,4
1748224786304752525,0,7,8
1748224786325664161,0,7,8
1748224786346755128,0,7,8
1748224786367496611,0,7,8
1748224786388506757,0,8,8
1748224786409177013,0,7,8
1748224786430237298,0,8,7
1748224786451443462,0,7,5
1748224786472157128,0,7,6
1748224786493623188,0,7,8
1748224786518272206,0,8,8
1748224786539004030,0,8,8
1748224786560094638,0,7,7
1748224786581231841,0,7,7
1748224786602110680,0,7,8
1748224786623253804,0,8,8
1748224786643697870,0,7,8
1748224786664759442,0,8,8
1748224786685928076,0,7,8
1748224786706922013,0,7,8
1748224786728223871,0,8,8
1748224786748964650,0,7,8
1748224786769812150,0,7,8
1748224786790682826,0,7,8
1748224786811713963,0,7,8
1748224786832717276,0,7,8
1748224786853719643,0,7,8
1748224786879583807,0,7,8
1748224786900451930,0,6,8
1748224786921657973,0,7,6
1748224786942453044,0,8,7
1748224786963388138,0,7,8
1748224786984427945,0,7,8
1748224787005363591,0,8,8
1748224787026288239,0,7,8
1748224787047235564,0,7,8
1748224787068131805,0,7,8
1748224787089200435,0,7,8
1748224787110354668,0,8,8
1748224787131139845,0,7,8
1748224787152226911,0,7,7
1748224787173264170,0,8,8
1748224787199266286,0,8,8
1748224787220054454,0,7,8
1748224787241366515,0,7,8
1748224787261953618,0,8,8
1748224787283121319,0,8,8
1748224787303808136,0,7,8
1748224787324994181,0,8,8
1748224787345834301,0,8,8
1748224787366679649,0,8,3
1748224787387822752,0,8,8
1748224787408520663,0,7,8
1748224787429548880,0,8,8
1748224787450903093,0,8,8
1748224787471455286,0,7,8
1748224787492593471,0,7,8
1748224787513399836,0,8,7
1748224787538507158,0,7,8
1748224787559318749,0,8,7
1748224787580123198,0,7,7
1748224787601337015,0,7,8
1748224787622379489,0,8,8
1748224787643270570,0,8,8
1748224787664146231,0,7,8
1748224787685059558,0,8,8
1748224787706374995,0,7,8
1748224787727102003,0,8,7
1748224787748022411,0,7,8
1748224787768917809,0,7,8
1748224787789841718,0,8,8
1748224787810743995,0,8,8
1748224787831561833,0,8,8
1748224787852499184,0,8,8
1748224787877626195,0,7,8
1748224787898692148,0,8,8
1748224787919526081,0,7,8
1748224787940538805,0,7,8
1748224787961435814,0,8,7
1748224787982352995,0,7,7
1748224788003698111,0,7,8
1748224788024585217,0,7,8
1748224788045525265,0,8,8
1748224788066555712,0,8,8
1748224788087497009,0,7,8
1748224788108457955,0,7,8
1748224788129383348,0,8,8
1748224788150470074,0,8,7
1748224788171276135,0,7,8
1748224788192367519,0,8,8
1748224788213412092,0,7,8
1748224788238066171,0,7,8
1748224788259095851,0,7,8
1748224788280046971,0,7,7
1748224788301048847,0,7,8
1748224788321849092,0,8,7
1748224788342921514,0,7,8
1748224788363946143,0,7,8
1748224788384983648,0,7,8
1748224788406121824,0,7,8
1748224788426563685,0,7,8
1748224788447618450,0,8,7
1748224788468888014,0,7,8
1748224788489637453,0,7,8
1748224788510903326,0,8,8
1748224788531821966,0,8,8
1748224788552760289,0,8,6
1748224788573477117,0,7,7
1748224788598441661,0,7,8
1748224788619676645,0,7,8
1748224788640524049,0,7,8
1748224788661263058,0,7,8
1748224788682389486,0,8,8
1748224788703334431,0,7,8
