%time,field.layout.data_offset,field.data0,field.data1
1748214826318361115,0,-3338,-4283
1748214826338026273,0,-3338,-4283
1748214826358160085,0,-3338,-4283
1748214826378018610,0,-3338,-4283
1748214826397907101,0,-3338,-4283
1748214826418068501,0,-3338,-4283
1748214826438026792,0,-3338,-4283
1748214826458030852,0,-3338,-4283
1748214826477918770,0,-3338,-4283
1748214826498154650,0,-3338,-4283
1748214826518262688,0,-3338,-4283
1748214826538190867,0,-3338,-4283
1748214826558168932,0,-3338,-4283
1748214826577866002,0,-3338,-4283
1748214826598021762,0,-3338,-4283
1748214826617837220,0,-3338,-4283
1748214826637770215,0,-3338,-4283
1748214826657911958,0,-3338,-4283
1748214826678301179,0,-3338,-4283
1748214826698116058,0,-3338,-4283
1748214826718457624,0,-3338,-4283
1748214826738325631,0,-3338,-4283
1748214826758003257,0,-3338,-4283
1748214826777886018,0,-3338,-4283
1748214826798056983,0,-3338,-4283
1748214826818168090,0,-3338,-4283
1748214826838193309,0,-3338,-4283
1748214826858127874,0,-3338,-4283
1748214826878050044,0,-3338,-4283
1748214826898124891,0,-3338,-4283
1748214826918467825,0,-3338,-4283
1748214826938472895,0,-3338,-4283
1748214826958124674,0,-3338,-4283
1748214826978052164,0,-3338,-4283
1748214826998091172,0,-3338,-4283
1748214827018564002,0,-3338,-4283
1748214827038322591,0,-3338,-4283
1748214827058186966,0,-3338,-4283
1748214827077941922,0,-3338,-4283
1748214827098081383,0,-3338,-4283
1748214827118462360,0,-3338,-4283
1748214827138324550,0,-3338,-4283
1748214827158056560,0,-3338,-4283
1748214827177992084,0,-3338,-4283
1748214827198059094,0,-3338,-4283
1748214827218391793,0,-3338,-4283
1748214827238093377,0,-3338,-4283
1748214827257975860,0,-3338,-4283
1748214827278073714,0,-3338,-4283
1748214827298071425,0,-3338,-4283
1748214827318477308,0,-3338,-4283
1748214827338119069,0,-3338,-4283
1748214827357897462,0,-3338,-4283
1748214827377875253,0,-3338,-4283
1748214827398042237,0,-3338,-4283
1748214827418234702,0,-3338,-4283
1748214827438028131,0,-3338,-4283
1748214827457787395,0,-3338,-4283
1748214827477977107,0,-3338,-4283
1748214827497883393,0,-3338,-4283
1748214827518111132,0,-3338,-4283
1748214827538286368,0,-3338,-4283
1748214827557934329,0,-3338,-4283
1748214827577648697,0,-3338,-4283
1748214827597984107,0,-3338,-4283
1748214827618211013,0,-3338,-4283
1748214827638243752,0,-3338,-4283
1748214827658250678,0,-3338,-4283
1748214827678118832,0,-3338,-4283
1748214827698215575,0,-3338,-4283
1748214827718288031,0,-3338,-4283
1748214827738283771,0,-3338,-4283
1748214827758042324,0,-3338,-4283
1748214827778167874,0,-3338,-4283
1748214827798171611,0,-3338,-4283
1748214827818225065,0,-3338,-4283
1748214827838051850,0,-3338,-4283
1748214827857831338,0,-3338,-4283
1748214827877921174,0,-3338,-4283
1748214827898156770,0,-3338,-4283
1748214827918254535,0,-3338,-4283
1748214827937984695,0,-3338,-4283
1748214827958197699,0,-3338,-4283
1748214827977902815,0,-3338,-4283
1748214827998089879,0,-3338,-4283
1748214828018274183,0,-3338,-4283
1748214828038232204,0,-3338,-4283
1748214828058120366,0,-3338,-4283
1748214828077870667,0,-3338,-4283
1748214828098003378,0,-3338,-4283
1748214828118274574,0,-3338,-4283
1748214828138211088,0,-3338,-4283
1748214828158117709,0,-3338,-4283
1748214828178064562,0,-3338,-4283
1748214828198129620,0,-3338,-4283
1748214828218040202,0,-3338,-4283
1748214828238198479,0,-3338,-4283
1748214828258067235,0,-3338,-4283
1748214828278099227,0,-3338,-4283
1748214828297960680,0,-3338,-4283
1748214828318381573,0,-3338,-4283
1748214828338221631,0,-3338,-4283
1748214828358028555,0,-3338,-4283
1748214828378134064,0,-3338,-4283
1748214828397926843,0,-3338,-4283
1748214828418073147,0,-3338,-4283
1748214828438228515,0,-3338,-4283
1748214828457998609,0,-3338,-4283
1748214828478079781,0,-3338,-4283
1748214828497961557,0,-3338,-4283
1748214828518102871,0,-3338,-4283
1748214828538138114,0,-3338,-4283
1748214828558200606,0,-3338,-4283
1748214828578142233,0,-3338,-4283
1748214828598255527,0,-3338,-4283
1748214828618077234,0,-3338,-4283
1748214828638140560,0,-3338,-4283
1748214828657660145,0,-3338,-4283
1748214828677911524,0,-3338,-4283
1748214828698058399,0,-3338,-4283
1748214828718125947,0,-3338,-4283
1748214828738166696,0,-3338,-4283
1748214828757825953,0,-3338,-4283
1748214828777985557,0,-3338,-4283
1748214828797935125,0,-3338,-4283
1748214828818032814,0,-3338,-4283
1748214828838035629,0,-3338,-4283
1748214828857733101,0,-3338,-4283
1748214828877858676,0,-3338,-4283
1748214828898042764,0,-3338,-4283
1748214828918096012,0,-3338,-4283
1748214828938052112,0,-3338,-4283
1748214828957975692,0,-3338,-4283
1748214828978018794,0,-3338,-4283
1748214828998084881,0,-3338,-4283
1748214829018435690,0,-3338,-4283
1748214829038333215,0,-3338,-4283
1748214829058291305,0,-3338,-4283
1748214829078077251,0,-3338,-4283
1748214829098106913,0,-3338,-4283
1748214829118305600,0,-3338,-4283
1748214829137980776,0,-3338,-4283
1748214829158009436,0,-3338,-4283
1748214829178138138,0,-3338,-4283
1748214829198045557,0,-3338,-4283
1748214829218358598,0,-3338,-4283
1748214829238025298,0,-3338,-4283
1748214829258212183,0,-3338,-4283
1748214829278027031,0,-3338,-4283
1748214829297828248,0,-3338,-4283
1748214829318203812,0,-3338,-4283
1748214829338275052,0,-3338,-4283
1748214829358071842,0,-3338,-4283
1748214829378102487,0,-3338,-4283
1748214829398053398,0,-3338,-4283
1748214829418175773,0,-3338,-4283
1748214829438202254,0,-3338,-4283
1748214829458001343,0,-3338,-4283
1748214829477983379,0,-3338,-4283
1748214829498094807,0,-3338,-4283
1748214829518091158,0,-3338,-4283
1748214829538116744,0,-3338,-4283
1748214829558005252,0,-3338,-4283
1748214829578007135,0,-3338,-4283
1748214829598078938,0,-3338,-4283
1748214829618247938,0,-3338,-4283
1748214829638098065,0,-3338,-4283
1748214829658324287,0,-3338,-4283
1748214829678047458,0,-3338,-4283
1748214829698059994,0,-3338,-4283
1748214829718083619,0,-3338,-4283
1748214829738373835,0,-3338,-4283
1748214829758385601,0,-3338,-4283
1748214829777930142,0,-3338,-4283
1748214829798115368,0,-3338,-4283
1748214829818335063,0,-3338,-4283
1748214829837942259,0,-3338,-4283
1748214829857778322,0,-3338,-4283
1748214829877761898,0,-3338,-4283
1748214829897750072,0,-3338,-4283
1748214829917963760,0,-3338,-4283
1748214829938132658,0,-3338,-4283
1748214829958108870,0,-3338,-4283
1748214829978075535,0,-3338,-4283
1748214829997884618,0,-3338,-4283
1748214830018128395,0,-3338,-4283
1748214830038101980,0,-3338,-4283
1748214830057869861,0,-3338,-4283
1748214830077986873,0,-3338,-4283
1748214830097974811,0,-3338,-4283
1748214830117807610,0,-3338,-4283
1748214830138062160,0,-3338,-4283
1748214830157968657,0,-3338,-4283
1748214830178099990,0,-3338,-4283
1748214830197926848,0,-3338,-4283
1748214830218117064,0,-3338,-4283
1748214830238126493,0,-3338,-4283
1748214830258182936,0,-3338,-4283
1748214830277832422,0,-3338,-4283
1748214830297947195,0,-3338,-4283
1748214830318218537,0,-3338,-4283
1748214830338113596,0,-3338,-4283
1748214830358103847,0,-3338,-4283
1748214830377821363,0,-3338,-4283
1748214830398007211,0,-3338,-4283
1748214830418368974,0,-3338,-4283
1748214830437877875,0,-3338,-4283
1748214830457851655,0,-3338,-4283
1748214830477840925,0,-3338,-4283
1748214830497665084,0,-3338,-4283
1748214830517986527,0,-3338,-4283
1748214830538024019,0,-3338,-4283
1748214830558005171,0,-3338,-4283
1748214830577911092,0,-3338,-4283
1748214830597873028,0,-3338,-4283
1748214830617813688,0,-3338,-4283
1748214830638136953,0,-3338,-4283
1748214830658092281,0,-3338,-4283
1748214830677824262,0,-3338,-4283
1748214830697903074,0,-3338,-4283
1748214830718536827,0,-3338,-4283
1748214830738194942,0,-3338,-4283
1748214830758184738,0,-3338,-4283
1748214830777834364,0,-3338,-4283
1748214830798016287,0,-3338,-4283
1748214830818033019,0,-3338,-4283
1748214830838018822,0,-3338,-4283
1748214830857717821,0,-3338,-4283
1748214830877759147,0,-3338,-4283
1748214830897889016,0,-3338,-4283
1748214830918012712,0,-3338,-4283
1748214830938157075,0,-3338,-4283
1748214830958202606,0,-3338,-4283
1748214830978165428,0,-3338,-4283
1748214830997925345,0,-3338,-4283
1748214831018040228,0,-3338,-4283
1748214831038024508,0,-3338,-4283
1748214831058042315,0,-3338,-4283
1748214831077897446,0,-3338,-4283
1748214831097743670,0,-3338,-4283
1748214831118241999,0,-3338,-4283
1748214831138188494,0,-3338,-4283
1748214831158226145,0,-3338,-4283
1748214831178117025,0,-3338,-4283
1748214831198111097,0,-3338,-4283
1748214831218231514,0,-3338,-4283
1748214831238197304,0,-3338,-4283
1748214831258113255,0,-3338,-4283
1748214831278077325,0,-3338,-4283
1748214831298116731,0,-3338,-4283
1748214831318135583,0,-3338,-4283
1748214831338192941,0,-3338,-4283
1748214831357998756,0,-3338,-4283
1748214831378069450,0,-3338,-4283
1748214831397953338,0,-3338,-4283
1748214831418481033,0,-3338,-4283
1748214831438323620,0,-3338,-4283
1748214831457856655,0,-3338,-4283
1748214831478097898,0,-3338,-4283
1748214831497883781,0,-3338,-4283
1748214831518021486,0,-3338,-4283
1748214831538296611,0,-3338,-4283
1748214831558279823,0,-3338,-4283
1748214831578028834,0,-3338,-4283
1748214831598044911,0,-3338,-4283
1748214831617915329,0,-3338,-4283
1748214831638083404,0,-3338,-4283
1748214831658405739,0,-3338,-4283
1748214831678043183,0,-3338,-4283
1748214831698170555,0,-3338,-4283
1748214831718428807,0,-3338,-4283
1748214831738333573,0,-3338,-4283
1748214831758379171,0,-3338,-4283
1748214831778077183,0,-3338,-4283
1748214831798281007,0,-3338,-4283
1748214831818506820,0,-3338,-4283
1748214831838088260,0,-3338,-4283
1748214831857937158,0,-3338,-4283
1748214831878039252,0,-3338,-4283
1748214831898092071,0,-3338,-4283
1748214831918354726,0,-3338,-4283
1748214831938154147,0,-3338,-4283
1748214831958032777,0,-3338,-4283
1748214831978094488,0,-3338,-4283
1748214831998117419,0,-3338,-4283
1748214832018418201,0,-3338,-4283
1748214832038243487,0,-3338,-4283
1748214832058177209,0,-3338,-4283
1748214832078015213,0,-3338,-4283
1748214832098247498,0,-3338,-4283
1748214832118411870,0,-3338,-4283
1748214832138178747,0,-3338,-4283
1748214832158099338,0,-3338,-4283
1748214832178002371,0,-3338,-4283
1748214832197926269,0,-3338,-4283
1748214832217859835,0,-3338,-4283
1748214832237825086,0,-3338,-4283
1748214832258004400,0,-3338,-4283
1748214832278067067,0,-3338,-4283
1748214832298035870,0,-3338,-4283
1748214832318032596,0,-3338,-4283
1748214832338209269,0,-3338,-4283
1748214832358168631,0,-3338,-4283
1748214832378054468,0,-3338,-4283
1748214832398079009,0,-3338,-4283
1748214832418324044,0,-3338,-4283
1748214832438094025,0,-3338,-4283
1748214832458159962,0,-3338,-4283
1748214832478195283,0,-3338,-4283
1748214832498175891,0,-3338,-4283
1748214832517928706,0,-3338,-4283
1748214832538268149,0,-3338,-4283
1748214832558257575,0,-3338,-4283
1748214832577911635,0,-3338,-4283
1748214832598130749,0,-3338,-4283
1748214832618161226,0,-3338,-4283
1748214832637846737,0,-3338,-4283
1748214832658026016,0,-3338,-4283
1748214832677847045,0,-3338,-4283
1748214832697743503,0,-3338,-4283
1748214832717866030,0,-3338,-4283
1748214832738201806,0,-3338,-4283
1748214832758130505,0,-3338,-4283
1748214832777910883,0,-3338,-4283
1748214832798075715,0,-3338,-4283
1748214832818397285,0,-3338,-4283
1748214832838057748,0,-3338,-4283
1748214832857788288,0,-3338,-4283
1748214832877939867,0,-3338,-4283
1748214832897933256,0,-3338,-4283
1748214832918217793,0,-3338,-4283
1748214832937961214,0,-3338,-4283
1748214832958147965,0,-3338,-4283
1748214832978038940,0,-3338,-4283
1748214832997935705,0,-3338,-4283
1748214833018242467,0,-3338,-4283
1748214833038216247,0,-3338,-4283
1748214833058167992,0,-3338,-4283
1748214833078246283,0,-3338,-4283
1748214833098175786,0,-3338,-4283
1748214833118334434,0,-3338,-4283
1748214833138497447,0,-3338,-4283
1748214833158278326,0,-3338,-4283
1748214833178177380,0,-3338,-4283
1748214833198042278,0,-3338,-4283
1748214833218667057,0,-3338,-4283
1748214833238352849,0,-3338,-4283
1748214833258188323,0,-3338,-4283
1748214833278089130,0,-3338,-4283
1748214833298098100,0,-3338,-4283
1748214833318270407,0,-3338,-4283
1748214833338482617,0,-3338,-4283
1748214833358338172,0,-3338,-4283
1748214833377961797,0,-3338,-4283
1748214833398103154,0,-3338,-4283
1748214833418487181,0,-3338,-4283
1748214833437937464,0,-3338,-4283
1748214833457887348,0,-3338,-4283
1748214833478123343,0,-3338,-4283
1748214833498003614,0,-3338,-4283
1748214833518031892,0,-3338,-4283
1748214833538299446,0,-3338,-4283
1748214833558187817,0,-3338,-4283
1748214833578103428,0,-3338,-4283
1748214833598112176,0,-3338,-4283
1748214833618110762,0,-3338,-4283
1748214833638279709,0,-3338,-4283
1748214833658371688,0,-3338,-4283
1748214833678110060,0,-3338,-4283
1748214833698058701,0,-3338,-4283
1748214833718179360,0,-3338,-4283
1748214833738240954,0,-3338,-4283
1748214833758135592,0,-3338,-4283
1748214833778043256,0,-3338,-4283
1748214833798190117,0,-3338,-4283
1748214833818145995,0,-3338,-4283
1748214833838068225,0,-3338,-4283
1748214833857832639,0,-3338,-4283
1748214833878101783,0,-3338,-4283
1748214833898126339,0,-3338,-4283
1748214833918140888,0,-3338,-4283
1748214833937744785,0,-3338,-4283
1748214833957929417,0,-3338,-4283
1748214833978010890,0,-3338,-4283
1748214833998218756,0,-3338,-4283
1748214834018539883,0,-3338,-4283
1748214834038436332,0,-3338,-4283
1748214834058182737,0,-3338,-4283
1748214834078134751,0,-3338,-4283
1748214834098172979,0,-3338,-4283
1748214834118370041,0,-3338,-4283
1748214834138260773,0,-3338,-4283
1748214834158116243,0,-3338,-4283
1748214834178232229,0,-3338,-4283
1748214834197927074,0,-3338,-4283
1748214834218391977,0,-3338,-4283
1748214834238037719,0,-3338,-4283
1748214834258106545,0,-3338,-4283
1748214834278106838,0,-3338,-4283
1748214834297991025,0,-3338,-4283
1748214834318143699,0,-3338,-4283
1748214834338142390,0,-3338,-4283
1748214834358115314,0,-3338,-4283
1748214834378087802,0,-3338,-4283
1748214834398176253,0,-3338,-4283
1748214834418132806,0,-3338,-4283
1748214834437865711,0,-3338,-4283
1748214834457941721,0,-3338,-4283
1748214834478051996,0,-3338,-4283
1748214834498109841,0,-3338,-4283
1748214834518338327,0,-3338,-4283
1748214834538119858,0,-3338,-4283
1748214834557978374,0,-3338,-4283
1748214834577981645,0,-3338,-4283
1748214834597951890,0,-3338,-4283
1748214834618235284,0,-3338,-4283
1748214834637965683,0,-3338,-4283
1748214834658194660,0,-3338,-4283
1748214834678267022,0,-3338,-4283
1748214834698124246,0,-3338,-4283
1748214834718003144,0,-3338,-4283
1748214834737709457,0,-3338,-4283
1748214834758173728,0,-3338,-4283
1748214834778213011,0,-3338,-4283
1748214834798126783,0,-3338,-4283
1748214834818156127,0,-3338,-4283
1748214834837922079,0,-3338,-4283
1748214834857790550,0,-3338,-4283
1748214834877844994,0,-3338,-4283
1748214834897952259,0,-3338,-4283
1748214834918041270,0,-3338,-4283
1748214834937988074,0,-3338,-4283
1748214834957960925,0,-3338,-4283
1748214834977997000,0,-3338,-4283
1748214834997964758,0,-3338,-4283
1748214835018309289,0,-3338,-4283
1748214835038116726,0,-3338,-4283
1748214835057940210,0,-3338,-4283
1748214835077893626,0,-3338,-4283
1748214835097901118,0,-3338,-4283
1748214835118167958,0,-3338,-4283
1748214835137961761,0,-3338,-4283
1748214835157916820,0,-3338,-4283
1748214835177847237,0,-3338,-4283
1748214835197978687,0,-3338,-4283
1748214835217831041,0,-3338,-4283
1748214835237714590,0,-3338,-4283
1748214835257971119,0,-3338,-4283
1748214835277860633,0,-3338,-4283
1748214835297773340,0,-3338,-4283
1748214835317886709,0,-3338,-4283
1748214835337691645,0,-3338,-4283
1748214835358178500,0,-3338,-4283
1748214835378126035,0,-3338,-4283
1748214835398064255,0,-3338,-4283
1748214835418047980,0,-3338,-4283
1748214835438061084,0,-3338,-4283
1748214835457851178,0,-3338,-4283
1748214835477936649,0,-3338,-4283
1748214835498005239,0,-3338,-4283
1748214835518238620,0,-3338,-4283
1748214835538133356,0,-3338,-4283
1748214835557988620,0,-3338,-4283
1748214835577883277,0,-3338,-4283
1748214835597986414,0,-3338,-4283
1748214835618033021,0,-3338,-4283
1748214835638072224,0,-3338,-4283
1748214835658069665,0,-3338,-4283
1748214835677782323,0,-3338,-4283
1748214835698031929,0,-3338,-4283
1748214835718283829,0,-3338,-4283
1748214835738176156,0,-3338,-4283
1748214835757969072,0,-3338,-4283
1748214835777965552,0,-3338,-4283
1748214835798283760,0,-3338,-4283
1748214835818439342,0,-3338,-4283
1748214835837997496,0,-3338,-4283
1748214835857913286,0,-3338,-4283
1748214835878081096,0,-3338,-4283
1748214835898010729,0,-3338,-4283
1748214835918059931,0,-3338,-4283
1748214835937948382,0,-3338,-4283
1748214835958061349,0,-3338,-4283
1748214835978065161,0,-3338,-4283
1748214835997950221,0,-3338,-4283
1748214836018274413,0,-3338,-4283
1748214836038002862,0,-3338,-4283
1748214836058055221,0,-3338,-4283
1748214836077808552,0,-3338,-4283
1748214836098000934,0,-3338,-4283
1748214836118098764,0,-3338,-4283
1748214836137920741,0,-3338,-4283
1748214836158146944,0,-3338,-4283
1748214836178067518,0,-3338,-4283
1748214836197971112,0,-3338,-4283
1748214836218025663,0,-3338,-4283
1748214836238147482,0,-3338,-4283
1748214836258047446,0,-3338,-4283
1748214836278063160,0,-3338,-4283
1748214836297855001,0,-3338,-4283
1748214836318351414,0,-3338,-4283
1748214836338214339,0,-3338,-4283
1748214836358241148,0,-3338,-4283
1748214836378085176,0,-3338,-4283
1748214836398074971,0,-3338,-4283
1748214836418242724,0,-3338,-4283
1748214836438032272,0,-3338,-4283
1748214836457982688,0,-3338,-4283
1748214836478102281,0,-3338,-4283
1748214836498106255,0,-3338,-4283
1748214836517922354,0,-3338,-4283
1748214836538056571,0,-3338,-4283
1748214836557812525,0,-3338,-4283
1748214836577828395,0,-3338,-4283
1748214836598044223,0,-3338,-4283
1748214836618000298,0,-3338,-4283
1748214836638078584,0,-3338,-4283
1748214836657983203,0,-3338,-4283
1748214836678014912,0,-3338,-4283
1748214836697975063,0,-3338,-4283
1748214836718224588,0,-3338,-4283
1748214836738164627,0,-3338,-4283
1748214836757648868,0,-3338,-4283
1748214836778072488,0,-3338,-4283
1748214836797956991,0,-3338,-4283
1748214836818217111,0,-3338,-4283
1748214836838179368,0,-3338,-4283
1748214836857954936,0,-3338,-4283
1748214836878052275,0,-3338,-4283
1748214836898144099,0,-3338,-4283
1748214836918091169,0,-3338,-4283
1748214836937973842,0,-3338,-4283
1748214836957903803,0,-3338,-4283
1748214836977865493,0,-3338,-4283
1748214836997808760,0,-3338,-4283
1748214837017956344,0,-3338,-4283
1748214837038109057,0,-3338,-4283
1748214837058203267,0,-3338,-4283
1748214837077938529,0,-3338,-4283
1748214837097981204,0,-3338,-4283
1748214837118075936,0,-3338,-4283
1748214837137871975,0,-3338,-4283
1748214837157993422,0,-3338,-4283
1748214837178144501,0,-3338,-4283
1748214837197875447,0,-3338,-4283
1748214837218059600,0,-3338,-4283
1748214837238012102,0,-3338,-4283
1748214837257915645,0,-3338,-4283
1748214837278015961,0,-3338,-4283
1748214837298134221,0,-3338,-4283
1748214837318102206,0,-3338,-4283
1748214837338167353,0,-3338,-4283
1748214837358202553,0,-3338,-4283
1748214837377938780,0,-3338,-4283
1748214837398251385,0,-3338,-4283
1748214837418151486,0,-3338,-4283
1748214837438107679,0,-3338,-4283
1748214837458044604,0,-3338,-4283
1748214837477946259,0,-3338,-4283
1748214837498216107,0,-3338,-4283
1748214837518424254,0,-3338,-4283
1748214837538150493,0,-3338,-4283
1748214837558128518,0,-3338,-4283
1748214837578129819,0,-3338,-4283
1748214837598247990,0,-3338,-4283
1748214837618551886,0,-3338,-4283
1748214837638119125,0,-3338,-4283
1748214837658259373,0,-3338,-4283
1748214837677903229,0,-3338,-4283
1748214837697843248,0,-3338,-4283
1748214837718190547,0,-3338,-4283
1748214837738452718,0,-3338,-4283
1748214837757920776,0,-3338,-4283
1748214837777891693,0,-3338,-4283
1748214837797985808,0,-3338,-4283
1748214837818116577,0,-3338,-4283
1748214837837965688,0,-3338,-4283
1748214837857775375,0,-3338,-4283
1748214837877938221,0,-3338,-4283
1748214837897992277,0,-3338,-4283
1748214837918180948,0,-3338,-4283
1748214837938029627,0,-3338,-4283
1748214837957938939,0,-3338,-4283
1748214837978332524,0,-3338,-4283
1748214837998002435,0,-3338,-4283
1748214838018103036,0,-3338,-4283
1748214838038195434,0,-3338,-4283
1748214838058151513,0,-3338,-4283
1748214838077928540,0,-3338,-4283
1748214838098054895,0,-3338,-4283
1748214838118203187,0,-3338,-4283
1748214838137940799,0,-3338,-4283
1748214838158223366,0,-3338,-4283
1748214838178067429,0,-3338,-4283
1748214838198070054,0,-3338,-4283
1748214838218192227,0,-3338,-4283
1748214838238118350,0,-3338,-4283
1748214838258070164,0,-3338,-4283
1748214838277952032,0,-3338,-4283
1748214838298044289,0,-3338,-4283
1748214838318024410,0,-3338,-4283
1748214838338221053,0,-3338,-4283
1748214838358150331,0,-3338,-4283
1748214838378108359,0,-3338,-4283
1748214838398132645,0,-3338,-4283
1748214838418119497,0,-3338,-4283
1748214838438356132,0,-3338,-4283
1748214838457958746,0,-3338,-4283
1748214838477763664,0,-3338,-4283
1748214838497816585,0,-3338,-4283
1748214838518351958,0,-3338,-4283
1748214838538158410,0,-3338,-4283
1748214838558125814,0,-3338,-4283
1748214838577976260,0,-3338,-4283
1748214838597923424,0,-3338,-4283
1748214838618205272,0,-3338,-4283
1748214838638073466,0,-3338,-4283
1748214838658092637,0,-3338,-4283
1748214838678047645,0,-3338,-4283
1748214838698026900,0,-3338,-4283
1748214838718171710,0,-3338,-4283
1748214838738080124,0,-3338,-4283
1748214838757794304,0,-3338,-4283
1748214838777632175,0,-3338,-4283
1748214838797945282,0,-3338,-4283
1748214838818159588,0,-3338,-4283
1748214838837985256,0,-3338,-4283
1748214838857764492,0,-3338,-4283
1748214838878039449,0,-3338,-4283
1748214838898145817,0,-3338,-4283
1748214838918143309,0,-3338,-4283
1748214838938236260,0,-3338,-4283
1748214838958201091,0,-3338,-4283
1748214838977896152,0,-3338,-4283
1748214838997972804,0,-3338,-4283
1748214839018021019,0,-3338,-4283
1748214839038189880,0,-3338,-4283
1748214839057933234,0,-3338,-4283
1748214839078015214,0,-3338,-4283
1748214839097864309,0,-3338,-4283
1748214839118238766,0,-3338,-4283
1748214839138066539,0,-3338,-4283
1748214839158220444,0,-3338,-4283
1748214839178088176,0,-3338,-4283
1748214839197967318,0,-3338,-4283
1748214839218022032,0,-3338,-4283
1748214839237888397,0,-3338,-4283
1748214839257788925,0,-3338,-4283
1748214839277746885,0,-3338,-4283
1748214839297928250,0,-3338,-4283
1748214839317743621,0,-3338,-4283
1748214839338185179,0,-3338,-4283
1748214839357975839,0,-3338,-4283
1748214839377852315,0,-3338,-4283
1748214839397856899,0,-3338,-4283
1748214839418040894,0,-3338,-4283
1748214839438091907,0,-3338,-4283
1748214839457977381,0,-3338,-4283
1748214839477976120,0,-3338,-4283
1748214839498049643,0,-3338,-4283
1748214839517953818,0,-3338,-4283
1748214839538044352,0,-3338,-4283
1748214839558192686,0,-3338,-4283
1748214839578157787,0,-3338,-4283
1748214839598118146,0,-3338,-4283
1748214839618294319,0,-3338,-4283
1748214839638262456,0,-3338,-4283
1748214839657990742,0,-3338,-4283
1748214839677925226,0,-3338,-4283
1748214839698144469,0,-3338,-4283
1748214839718204563,0,-3338,-4283
1748214839738193972,0,-3338,-4283
1748214839758244636,0,-3338,-4283
1748214839778142768,0,-3338,-4283
1748214839798030394,0,-3338,-4283
1748214839818006616,0,-3338,-4283
1748214839838192178,0,-3338,-4283
1748214839857971650,0,-3338,-4283
1748214839878014185,0,-3338,-4283
1748214839898287973,0,-3338,-4283
1748214839918431862,0,-3338,-4283
1748214839937886932,0,-3338,-4283
1748214839957872602,0,-3338,-4283
1748214839977819053,0,-3338,-4283
1748214839997876284,0,-3338,-4283
1748214840017867076,0,-3338,-4283
1748214840038197351,0,-3338,-4283
1748214840058141557,0,-3337,-4283
1748214840077983183,0,-3334,-4283
1748214840098046043,0,-3330,-4283
1748214840118179294,0,-3326,-4283
1748214840138103026,0,-3324,-4283
1748214840158024675,0,-3323,-4283
1748214840177912752,0,-3323,-4283
1748214840198105030,0,-3323,-4283
1748214840218189153,0,-3323,-4283
1748214840238018637,0,-3323,-4283
1748214840257888323,0,-3323,-4283
1748214840277981076,0,-3323,-4283
1748214840297903054,0,-3323,-4283
1748214840318063510,0,-3323,-4283
1748214840338036064,0,-3323,-4283
1748214840357664822,0,-3323,-4283
1748214840377748475,0,-3323,-4283
1748214840397805044,0,-3323,-4283
1748214840417885208,0,-3323,-4283
1748214840438048903,0,-3323,-4283
1748214840458086097,0,-3323,-4283
1748214840477749433,0,-3323,-4283
1748214840497986045,0,-3323,-4283
1748214840518368668,0,-3323,-4283
1748214840537879883,0,-3323,-4283
1748214840558115268,0,-3323,-4283
1748214840577892957,0,-3323,-4283
1748214840597900014,0,-3323,-4283
1748214840618184042,0,-3323,-4283
1748214840638415695,0,-3323,-4283
1748214840658136234,0,-3323,-4283
1748214840677833036,0,-3323,-4283
1748214840698010966,0,-3323,-4283
1748214840718362138,0,-3323,-4283
1748214840738238797,0,-3323,-4283
1748214840758185397,0,-3323,-4283
1748214840777984439,0,-3323,-4283
1748214840797845736,0,-3323,-4283
1748214840817907238,0,-3323,-4283
1748214840838364694,0,-3323,-4283
1748214840857772233,0,-3323,-4283
1748214840877987834,0,-3323,-4283
1748214840898094907,0,-3323,-4283
1748214840918205219,0,-3323,-4283
1748214840938361784,0,-3323,-4283
1748214840957998968,0,-3323,-4283
1748214840977952923,0,-3323,-4283
1748214840997890525,0,-3323,-4283
1748214841017902650,0,-3323,-4283
1748214841037937211,0,-3323,-4283
1748214841058202608,0,-3323,-4283
1748214841077990915,0,-3323,-4283
1748214841098119978,0,-3323,-4283
1748214841118274010,0,-3323,-4283
1748214841138155617,0,-3323,-4283
1748214841158064795,0,-3323,-4283
1748214841178013400,0,-3323,-4283
1748214841198068176,0,-3323,-4283
1748214841218125284,0,-3323,-4283
1748214841238340067,0,-3323,-4283
1748214841258109071,0,-3323,-4283
1748214841277972585,0,-3323,-4283
1748214841297925764,0,-3323,-4283
1748214841318259743,0,-3323,-4283
1748214841338367385,0,-3323,-4283
1748214841357989853,0,-3323,-4283
1748214841377994945,0,-3322,-4283
1748214841398032430,0,-3319,-4283
1748214841418021503,0,-3315,-4283
1748214841438084740,0,-3311,-4283
1748214841457855223,0,-3307,-4283
1748214841477971095,0,-3303,-4283
1748214841497853146,0,-3299,-4283
1748214841518026515,0,-3295,-4283
1748214841537987003,0,-3293,-4283
1748214841558137717,0,-3293,-4283
1748214841578247841,0,-3293,-4283
1748214841598135350,0,-3293,-4283
1748214841617955117,0,-3293,-4283
1748214841638287753,0,-3293,-4283
1748214841658217134,0,-3293,-4283
1748214841678002069,0,-3293,-4283
1748214841697895958,0,-3293,-4283
1748214841718228412,0,-3293,-4283
1748214841738054020,0,-3293,-4283
1748214841758048779,0,-3293,-4283
1748214841778239480,0,-3293,-4283
1748214841798055438,0,-3293,-4283
1748214841818313024,0,-3293,-4283
