%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7
1752310046720993854,0,-15964,-3575,11388,10044,-4088,-9084,1549,14770
1752310046723001883,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310046725026028,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310046726965308,0,-15964,-3575,11388,10044,-4088,-9084,1549,14770
1752310046728997581,0,-15964,-3575,11388,10043,-4087,-9084,1549,14770
1752310046730985702,0,-15964,-3575,11388,10044,-4088,-9084,1549,14770
1752310046732997529,0,-15964,-3575,11388,10043,-4087,-9084,1549,14770
1752310046734950151,0,-15964,-3575,11388,10044,-4088,-9084,1549,14770
1752310046736890546,0,-15964,-3575,11388,10043,-4087,-9084,1549,14770
1752310046738921207,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310046740910120,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310046742958981,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310046744918981,0,-15964,-3575,11389,10044,-4087,-9084,1549,14770
1752310046746989993,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310046748896084,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310046750915528,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310046752898690,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310046754906147,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310046756849013,0,-15964,-3575,11388,10043,-4087,-9084,1549,14770
1752310046758917471,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310046760908460,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310046762956554,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310046764906380,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310046766938751,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310046768907695,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310046770963516,0,-15964,-3575,11388,10043,-4087,-9084,1549,14770
1752310046772897730,0,-15964,-3575,11388,10044,-4088,-9084,1549,14770
1752310046774968005,0,-15964,-3575,11388,10044,-4088,-9084,1549,14770
1752310046776901666,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310046778903760,0,-15964,-3575,11388,10044,-4088,-9084,1549,14770
1752310046780851406,0,-15964,-3575,11388,10044,-4088,-9084,1549,14770
1752310046782910393,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310046784908874,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310046786933538,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310046788875281,0,-15964,-3575,11388,10044,-4088,-9084,1549,14770
1752310046790959087,0,-15964,-3575,11388,10044,-4088,-9084,1549,14770
1752310046792870452,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310046794877321,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310046796910280,0,-15964,-3575,11388,10044,-4088,-9084,1549,14770
1752310046798849339,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310046800825220,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310046802859658,0,-15964,-3575,11388,10043,-4087,-9084,1549,14770
1752310046804842827,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310046806860880,0,-15964,-3575,11389,10044,-4088,-9084,1549,14770
1752310046808890091,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310046810914652,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310046812865373,0,-15964,-3575,11388,10043,-4087,-9084,1549,14770
1752310046814872188,0,-15964,-3575,11388,10043,-4087,-9084,1549,14770
1752310046816778146,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310046818888949,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310046820796970,0,-15964,-3575,11388,10043,-4088,-9084,1549,14770
1752310046822826327,0,-15964,-3575,11388,10043,-4087,-9084,1549,14770
1752310046824773248,0,-15964,-3575,11388,10044,-4088,-9084,1549,14770
1752310046826778547,0,-15964,-3575,11389,10044,-4087,-9084,1549,14770
1752310046828760298,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310046830801885,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310046832794212,0,-15964,-3575,11388,10044,-4088,-9084,1549,14770
1752310046834794201,0,-15964,-3575,11388,10044,-4088,-9084,1549,14770
1752310046836869407,0,-15964,-3575,11388,10043,-4087,-9084,1549,14770
1752310046838774378,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310046840783287,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310046842786786,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310046844794543,0,-15964,-3575,11388,10043,-4087,-9084,1549,14770
1752310046846790106,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310046848879693,0,-15964,-3575,11388,10044,-4088,-9084,1549,14770
1752310046850772943,0,-15964,-3575,11388,10044,-4088,-9084,1549,14770
1752310046852772112,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310046854727859,0,-15964,-3575,11388,10043,-4087,-9084,1549,14770
1752310046856794237,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310046858778477,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310046860728381,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310046862671029,0,-15964,-3575,11388,10043,-4087,-9084,1549,14770
1752310046864796499,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310046866745155,0,-15964,-3575,11388,10044,-4088,-9084,1549,14770
1752310046868698229,0,-15964,-3575,11388,10044,-4088,-9084,1549,14770
1752310046870685612,0,-15964,-3575,11388,10044,-4088,-9084,1549,14770
1752310046872668067,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310046874691345,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310046876698971,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310046878678313,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310046880660871,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310046882706026,0,-15964,-3575,11388,10044,-4088,-9084,1549,14770
1752310046884638744,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310046886672283,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310046888650074,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310046890665881,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310046892594223,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310046894625469,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310046896676867,0,-15964,-3575,11388,10044,-4088,-9084,1549,14770
1752310046898639195,0,-15964,-3575,11388,10044,-4088,-9084,1549,14770
1752310046900610257,0,-15964,-3575,11388,10044,-4088,-9084,1549,14770
1752310046902722210,0,-15964,-3575,11388,10044,-4087,-9083,1549,14770
1752310046904825215,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310046906706602,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310046908612027,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310046910643911,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310046912613783,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310046914639118,0,-15964,-3575,11388,10044,-4088,-9084,1549,14770
1752310046916672543,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310046918725225,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310046920680784,0,-15964,-3575,11388,10044,-4088,-9084,1549,14770
1752310046922723058,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310046924685375,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310046926681617,0,-15964,-3575,11388,10044,-4088,-9084,1549,14770
1752310046928684698,0,-15964,-3575,11388,10044,-4088,-9084,1549,14770
1752310046930762876,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310046932673131,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310046934648710,0,-15964,-3575,11388,10043,-4087,-9084,1549,14770
1752310046936661044,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310046938665097,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310046940632350,0,-15964,-3575,11388,10043,-4087,-9084,1549,14770
1752310046942606999,0,-15964,-3575,11388,10044,-4088,-9084,1549,14770
1752310046944580573,0,-15964,-3575,11388,10044,-4088,-9084,1549,14770
1752310046946612484,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310046948543784,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310046950630597,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310046952581191,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310046954548496,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310046956508094,0,-15964,-3575,11388,10043,-4087,-9084,1549,14770
1752310046958471062,0,-15964,-3575,11388,10043,-4088,-9084,1549,14770
1752310046960466970,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310046962428781,0,-15964,-3575,11388,10043,-4087,-9084,1549,14770
1752310046964456427,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310046966469146,0,-15964,-3575,11388,10044,-4088,-9084,1549,14770
1752310046968570188,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310046970507361,0,-15964,-3575,11388,10044,-4088,-9084,1549,14770
1752310046972479979,0,-15964,-3575,11388,10043,-4087,-9084,1549,14770
1752310046974449323,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310046976480094,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310046978470049,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310046980515456,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310046982663524,0,-15964,-3575,11388,10043,-4087,-9084,1549,14770
1752310046984509820,0,-15964,-3575,11388,10043,-4087,-9084,1549,14770
1752310046986636333,0,-15964,-3575,11388,10043,-4087,-9084,1549,14770
1752310046988505358,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310046990511405,0,-15964,-3575,11388,10043,-4088,-9084,1549,14770
1752310046992655525,0,-15964,-3575,11388,10044,-4088,-9084,1549,14770
1752310046994552548,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310046996575231,0,-15964,-3575,11388,10044,-4088,-9084,1549,14770
1752310046998572486,0,-15964,-3575,11388,10044,-4088,-9084,1549,14770
1752310047000497521,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310047002490876,0,-15964,-3575,11388,10043,-4087,-9084,1549,14770
1752310047004521557,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310047006520206,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310047008539795,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310047010494773,0,-15964,-3575,11389,10044,-4088,-9084,1549,14770
1752310047012535830,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310047014595528,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310047016570963,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310047018509366,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310047020539061,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310047022558629,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310047024500201,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310047026496109,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310047028537513,0,-15964,-3575,11388,10043,-4087,-9084,1549,14770
1752310047030536368,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310047032521380,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310047034651727,0,-15964,-3575,11388,10044,-4088,-9083,1549,14770
1752310047036547372,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310047038505476,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310047040542808,0,-15964,-3575,11388,10044,-4088,-9084,1549,14770
1752310047042496108,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310047044445220,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310047046430317,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310047048366158,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310047050369299,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310047052381908,0,-15964,-3575,11388,10043,-4087,-9084,1549,14770
1752310047054330359,0,-15964,-3575,11388,10044,-4088,-9084,1549,14770
1752310047056390244,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310047058334012,0,-15964,-3575,11388,10044,-4088,-9084,1549,14770
1752310047060344219,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310047062338070,0,-15964,-3575,11388,10044,-4088,-9084,1549,14770
1752310047064255787,0,-15964,-3575,11388,10043,-4087,-9084,1549,14770
1752310047066320505,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310047068275902,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310047070286153,0,-15964,-3575,11388,10044,-4088,-9084,1549,14770
1752310047072274719,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310047074373921,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310047076304333,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310047078258021,0,-15964,-3575,11389,10044,-4087,-9084,1549,14770
1752310047080290390,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310047082262944,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310047084272589,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310047086287378,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310047088278116,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310047090289572,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310047092315494,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310047094457020,0,-15964,-3575,11388,10044,-4088,-9084,1549,14770
1752310047096374642,0,-15964,-3575,11388,10043,-4087,-9084,1549,14770
1752310047098292986,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310047100279886,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310047102265035,0,-15964,-3575,11388,10044,-4088,-9084,1549,14770
1752310047104254610,0,-15964,-3575,11388,10044,-4088,-9084,1549,14770
1752310047106291938,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310047108317143,0,-15964,-3575,11388,10044,-4088,-9084,1549,14770
1752310047110324327,0,-15964,-3575,11389,10044,-4088,-9084,1549,14770
1752310047112322031,0,-15964,-3575,11388,10044,-4088,-9084,1549,14770
1752310047114356132,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310047116305205,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310047118333956,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310047120343802,0,-15964,-3575,11388,10043,-4087,-9084,1549,14770
1752310047122506916,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310047124391341,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310047126473725,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310047128353344,0,-15964,-3575,11388,10043,-4087,-9084,1549,14770
1752310047130248432,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310047132232902,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310047134252790,0,-15964,-3575,11388,10044,-4088,-9084,1549,14770
1752310047136263440,0,-15964,-3575,11388,10044,-4088,-9084,1549,14770
1752310047138214671,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310047140168263,0,-15964,-3575,11388,10044,-4087,-9083,1549,14770
1752310047142199543,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310047144203660,0,-15964,-3575,11388,10044,-4088,-9084,1549,14770
1752310047146221679,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310047148171738,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310047150270312,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310047152195758,0,-15964,-3575,11388,10044,-4087,-9083,1549,14770
1752310047154227808,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310047156238268,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310047158274617,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310047160207204,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310047162283746,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310047164226267,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310047166279460,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310047168284630,0,-15964,-3575,11388,10044,-4088,-9084,1549,14770
1752310047170246027,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310047172146181,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310047174183756,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310047176148998,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310047178184837,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310047180190245,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310047182176912,0,-15964,-3575,11388,10043,-4087,-9084,1549,14770
1752310047184147049,0,-15964,-3575,11388,10043,-4087,-9084,1549,14770
1752310047186131696,0,-15964,-3575,11388,10043,-4087,-9084,1549,14770
1752310047188108556,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310047190145941,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310047192180321,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310047194197296,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310047196223665,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310047198145060,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310047200120842,0,-15964,-3575,11388,10043,-4087,-9084,1549,14770
1752310047202125532,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310047204111146,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310047206200861,0,-15964,-3575,11388,10044,-4088,-9084,1549,14770
1752310047208183557,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310047210191727,0,-15964,-3575,11388,10044,-4088,-9084,1549,14770
1752310047212115458,0,-15964,-3575,11388,10043,-4087,-9084,1549,14770
1752310047214130161,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310047216061447,0,-15964,-3575,11388,10044,-4087,-9083,1549,14770
1752310047218072350,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310047220062322,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310047222058764,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310047224085871,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310047226099387,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310047228091818,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310047230072893,0,-15964,-3575,11388,10044,-4088,-9084,1549,14770
1752310047232056506,0,-15964,-3575,11388,10044,-4088,-9084,1549,14770
1752310047234058941,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310047236064036,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310047238073528,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310047239995627,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310047242059264,0,-15964,-3575,11388,10044,-4088,-9084,1549,14770
1752310047244028660,0,-15964,-3575,11388,10043,-4088,-9084,1549,14770
1752310047246022972,0,-15964,-3575,11388,10043,-4087,-9084,1549,14770
1752310047248002361,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310047250024388,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310047252051874,0,-15964,-3575,11388,10044,-4088,-9084,1549,14770
1752310047254023399,0,-15964,-3575,11388,10043,-4087,-9084,1549,14770
1752310047255986456,0,-15964,-3575,11388,10043,-4087,-9084,1549,14770
1752310047257999195,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310047259998937,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310047261975371,0,-15964,-3575,11388,10044,-4088,-9084,1549,14770
1752310047263983219,0,-15964,-3575,11388,10043,-4087,-9084,1549,14770
1752310047266013118,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310047268032828,0,-15964,-3575,11388,10043,-4087,-9084,1549,14770
1752310047270025506,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310047272043478,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310047274017435,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310047275963653,0,-15964,-3575,11388,10043,-4087,-9084,1549,14770
1752310047278089070,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310047280048539,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310047281987388,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310047284021300,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310047285964940,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310047287920776,0,-15964,-3575,11388,10044,-4088,-9084,1549,14770
1752310047289927790,0,-15964,-3575,11388,10043,-4087,-9084,1549,14770
1752310047291883064,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310047293988075,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310047295964826,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310047297986807,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310047300068503,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310047302047771,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310047304080793,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310047306064445,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310047308007470,0,-15964,-3575,11388,10044,-4088,-9084,1549,14770
1752310047309956592,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310047312036872,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310047313977076,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310047315987671,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310047317969070,0,-15964,-3575,11388,10043,-4087,-9084,1549,14770
1752310047320103462,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310047321963049,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310047323936175,0,-15964,-3575,11388,10044,-4088,-9084,1549,14770
1752310047325991560,0,-15964,-3575,11388,10043,-4088,-9084,1549,14770
1752310047327943753,0,-15964,-3575,11388,10044,-4088,-9084,1549,14770
1752310047329851035,0,-15964,-3575,11388,10043,-4087,-9084,1549,14770
1752310047331874358,0,-15964,-3575,11388,10044,-4088,-9084,1549,14770
1752310047333882400,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310047335861107,0,-15964,-3575,11388,10043,-4087,-9084,1549,14770
1752310047337852617,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310047339842179,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310047341869006,0,-15964,-3575,11388,10043,-4087,-9084,1549,14770
1752310047343925068,0,-15964,-3575,11388,10044,-4088,-9084,1549,14770
1752310047345907403,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310047347907517,0,-15964,-3575,11388,10043,-4087,-9084,1549,14770
1752310047349849540,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310047351861616,0,-15964,-3575,11388,10043,-4087,-9084,1549,14770
1752310047353852334,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
1752310047355889656,0,-15964,-3575,11388,10044,-4087,-9084,1549,14770
