%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7
1752310048773271451,0,-15964,-3575,11388,10044,-4089,-9085,1549,14770
1752310048793327279,0,-15964,-3575,11388,10044,-4089,-9085,1549,14770
1752310048813293511,0,-15964,-3575,11388,10044,-4089,-9085,1549,14770
1752310048833273626,0,-15964,-3575,11388,10044,-4089,-9085,1549,14770
1752310048853349684,0,-15964,-3575,11388,10044,-4089,-9085,1549,14770
1752310048873256457,0,-15964,-3575,11388,10044,-4089,-9085,1549,14770
1752310048893272112,0,-15964,-3575,11388,10044,-4089,-9085,1549,14770
1752310048913334798,0,-15964,-3575,11388,10044,-4089,-9085,1549,14770
1752310048933252070,0,-15964,-3575,11388,10044,-4089,-9085,1549,14770
1752310048953285161,0,-15964,-3575,11388,10044,-4089,-9085,1549,14770
1752310048973427879,0,-15964,-3575,11388,10044,-4089,-9085,1549,14770
1752310048993348728,0,-15964,-3575,11388,10044,-4089,-9085,1549,14770
1752310049013283622,0,-15964,-3575,11388,10044,-4089,-9085,1549,14770
1752310049033293416,0,-15964,-3575,11388,10044,-4089,-9085,1549,14770
1752310049053350087,0,-15964,-3575,11388,10044,-4089,-9085,1549,14770
1752310049073215049,0,-15964,-3575,11388,10044,-4089,-9085,1549,14770
1752310049093176728,0,-15964,-3575,11388,10044,-4089,-9085,1549,14770
1752310049113322044,0,-15964,-3575,11388,10044,-4089,-9085,1549,14770
1752310049133220736,0,-15964,-3575,11388,10044,-4089,-9085,1549,14770
1752310049153255371,0,-15964,-3575,11388,10044,-4089,-9085,1549,14770
1752310049173285408,0,-15964,-3575,11388,10044,-4089,-9085,1549,14770
1752310049193441149,0,-15964,-3575,11388,10044,-4089,-9085,1549,14770
1752310049213317058,0,-15964,-3575,11388,10044,-4089,-9085,1549,14770
1752310049233286957,0,-15964,-3575,11388,10044,-4089,-9085,1549,14770
1752310049253233027,0,-15964,-3575,11388,10044,-4089,-9085,1549,14770
1752310049273311723,0,-15964,-3575,11388,10044,-4089,-9085,1549,14770
1752310049293305522,0,-15964,-3575,11388,10044,-4089,-9085,1549,14770
1752310049313224115,0,-15964,-3575,11388,10044,-4089,-9085,1549,14770
1752310049333223509,0,-15964,-3575,11388,10044,-4089,-9085,1549,14770
1752310049353175249,0,-15964,-3575,11388,10044,-4089,-9085,1549,14770
1752310049373259187,0,-15964,-3575,11388,10044,-4089,-9085,1549,14770
1752310049393172654,0,-15964,-3575,11388,10044,-4089,-9085,1549,14770
1752310049413403587,0,-15964,-3575,11388,10044,-4089,-9085,1549,14770
1752310049433368784,0,-15964,-3575,11388,10044,-4089,-9085,1549,14770
1752310049453321974,0,-15964,-3575,11388,10044,-4089,-9085,1549,14770
1752310049473454284,0,-15964,-3575,11388,10044,-4089,-9085,1549,14770
1752310049493359088,0,-15964,-3575,11388,10044,-4089,-9085,1549,14770
1752310049513349672,0,-15964,-3575,11388,10044,-4089,-9085,1549,14770
1752310049533366728,0,-15964,-3575,11388,10044,-4089,-9085,1549,14770
1752310049553266467,0,-15964,-3575,11388,10044,-4089,-9085,1549,14770
1752310049573259013,0,-15964,-3575,11388,10044,-4089,-9085,1549,14770
1752310049593315022,0,-15964,-3575,11388,10044,-4089,-9085,1549,14770
1752310049613319711,0,-15964,-3575,11388,10044,-4089,-9085,1549,14770
1752310049633357154,0,-15964,-3575,11388,10044,-4089,-9085,1549,14770
1752310049653462505,0,-15964,-3575,11388,10044,-4089,-9085,1549,14770
1752310049673316938,0,-15964,-3575,11388,10044,-4089,-9085,1549,14770
1752310049693378156,0,-15964,-3575,11388,10044,-4089,-9085,1549,14770
1752310049713266980,0,-15964,-3575,11388,10044,-4089,-9085,1549,14770
1752310049733253153,0,-15964,-3575,11388,10044,-4089,-9085,1549,14770
1752310049753293556,0,-15964,-3575,11388,10044,-4089,-9085,1549,14770
1752310049773267727,0,-15964,-3575,11388,10044,-4089,-9085,1549,14770
1752310049793303799,0,-15964,-3575,11388,10044,-4089,-9085,1549,14770
1752310049813356969,0,-15964,-3575,11388,10044,-4089,-9085,1549,14770
1752310049833323198,0,-15964,-3575,11388,10044,-4089,-9085,1549,14770
1752310049853289165,0,-15964,-3575,11388,10044,-4089,-9085,1549,14770
1752310049873256303,0,-15964,-3575,11388,10044,-4089,-9085,1549,14770
1752310049893275189,0,-15964,-3575,11388,10044,-4089,-9085,1549,14770
1752310049913249147,0,-15964,-3575,11388,10044,-4089,-9085,1549,14770
1752310049933282404,0,-15964,-3575,11388,10044,-4089,-9085,1549,14770
1752310049953285190,0,-15964,-3575,11388,10044,-4089,-9085,1549,14770
1752310049973367066,0,-15964,-3575,11388,10044,-4089,-9085,1549,14770
1752310049993415772,0,-15965,-3575,11388,10043,-4089,-9085,1549,14770
1752310050013354246,0,-15974,-3575,11388,10034,-4089,-9085,1549,14770
1752310050033291036,0,-15987,-3575,11388,10021,-4089,-9085,1549,14770
1752310050053258603,0,-16003,-3575,11388,10005,-4089,-9085,1549,14770
1752310050073324118,0,-16019,-3575,11388,9989,-4089,-9085,1549,14770
1752310050093282216,0,-16035,-3575,11388,9973,-4089,-9085,1549,14770
1752310050113328914,0,-16051,-3575,11388,9957,-4089,-9085,1549,14770
1752310050133294607,0,-16067,-3575,11388,9941,-4089,-9085,1549,14770
1752310050153285913,0,-16083,-3575,11388,9925,-4089,-9085,1549,14770
1752310050173430593,0,-16099,-3575,11388,9909,-4089,-9085,1549,14770
1752310050193414733,0,-16115,-3575,11388,9893,-4089,-9085,1549,14770
1752310050213328921,0,-16131,-3575,11388,9877,-4089,-9085,1549,14770
1752310050233328249,0,-16147,-3575,11388,9861,-4089,-9085,1549,14770
1752310050253388187,0,-16163,-3575,11388,9845,-4089,-9085,1549,14770
1752310050273446672,0,-16179,-3575,11388,9829,-4089,-9085,1549,14770
1752310050293361371,0,-16195,-3575,11388,9813,-4089,-9085,1549,14770
1752310050313444967,0,-16211,-3575,11388,9797,-4089,-9085,1549,14770
1752310050333482202,0,-16227,-3575,11388,9781,-4089,-9085,1549,14770
1752310050353522895,0,-16243,-3575,11388,9765,-4089,-9085,1549,14770
1752310050373268680,0,-16259,-3575,11388,9749,-4089,-9085,1549,14770
1752310050393350906,0,-16275,-3575,11388,9733,-4089,-9085,1549,14770
1752310050413338973,0,-16291,-3575,11388,9717,-4089,-9085,1549,14770
1752310050433321973,0,-16307,-3575,11388,9701,-4089,-9085,1549,14770
1752310050453351090,0,-16323,-3575,11388,9685,-4089,-9085,1549,14770
1752310050473275336,0,-16339,-3575,11388,9669,-4089,-9085,1549,14770
1752310050493268663,0,-16355,-3575,11388,9653,-4089,-9085,1549,14770
1752310050513234014,0,-16371,-3575,11388,9637,-4089,-9085,1549,14770
1752310050533307889,0,-16387,-3575,11388,9621,-4089,-9085,1549,14770
1752310050553274534,0,-16403,-3575,11388,9605,-4089,-9085,1549,14770
1752310050573260007,0,-16419,-3575,11388,9589,-4089,-9085,1549,14770
1752310050593221027,0,-16435,-3575,11388,9573,-4089,-9085,1549,14770
1752310050613312377,0,-16451,-3575,11388,9557,-4089,-9085,1549,14770
1752310050633241840,0,-16467,-3575,11388,9541,-4089,-9085,1549,14770
1752310050653153740,0,-16483,-3575,11388,9525,-4089,-9085,1549,14770
1752310050673336606,0,-16499,-3575,11388,9509,-4089,-9085,1549,14770
1752310050693455017,0,-16515,-3575,11388,9493,-4089,-9085,1549,14770
1752310050713242139,0,-16531,-3575,11388,9477,-4089,-9085,1549,14770
1752310050733306613,0,-16547,-3575,11388,9461,-4089,-9085,1549,14770
1752310050753254136,0,-16563,-3575,11388,9445,-4089,-9085,1549,14770
1752310050773312257,0,-16579,-3575,11388,9429,-4089,-9085,1549,14770
1752310050793255257,0,-16595,-3575,11388,9413,-4089,-9085,1549,14770
1752310050813304059,0,-16611,-3575,11388,9397,-4089,-9085,1549,14770
1752310050833355083,0,-16627,-3575,11388,9381,-4089,-9085,1549,14770
1752310050853291019,0,-16643,-3575,11388,9365,-4089,-9085,1549,14770
1752310050873224244,0,-16659,-3575,11388,9349,-4089,-9085,1549,14770
1752310050893250432,0,-16675,-3575,11388,9333,-4089,-9085,1549,14770
1752310050913307068,0,-16691,-3575,11388,9317,-4089,-9085,1549,14770
1752310050933288368,0,-16707,-3575,11388,9301,-4089,-9085,1549,14770
1752310050953364445,0,-16723,-3575,11388,9285,-4089,-9085,1549,14770
1752310050973313775,0,-16739,-3575,11388,9269,-4089,-9085,1549,14770
1752310050993280541,0,-16755,-3575,11388,9253,-4089,-9085,1549,14770
1752310051013241578,0,-16771,-3575,11388,9237,-4089,-9085,1549,14770
1752310051033225310,0,-16787,-3575,11388,9221,-4089,-9085,1549,14770
1752310051053261631,0,-16803,-3575,11388,9205,-4089,-9085,1549,14770
1752310051073266989,0,-16819,-3575,11388,9189,-4089,-9085,1549,14770
1752310051093188444,0,-16835,-3575,11388,9173,-4089,-9085,1549,14770
1752310051113214266,0,-16851,-3575,11388,9157,-4089,-9085,1549,14770
1752310051133207353,0,-16867,-3575,11388,9141,-4089,-9085,1549,14770
1752310051153280005,0,-16883,-3575,11388,9125,-4089,-9085,1549,14770
1752310051173282086,0,-16899,-3575,11388,9109,-4089,-9085,1549,14770
1752310051193214255,0,-16915,-3575,11388,9093,-4089,-9085,1549,14770
1752310051213236582,0,-16931,-3575,11388,9077,-4089,-9085,1549,14770
1752310051233252439,0,-16947,-3575,11388,9061,-4089,-9085,1549,14770
1752310051253251633,0,-16963,-3575,11388,9045,-4089,-9085,1549,14770
1752310051273278426,0,-16979,-3575,11388,9029,-4089,-9085,1549,14770
1752310051293359797,0,-16995,-3575,11388,9013,-4089,-9085,1549,14770
1752310051313282651,0,-17011,-3575,11388,8997,-4089,-9085,1549,14770
1752310051333264007,0,-17027,-3575,11388,8981,-4089,-9085,1549,14770
1752310051353248799,0,-17043,-3575,11388,8965,-4089,-9085,1549,14770
1752310051373250823,0,-17059,-3575,11388,8949,-4089,-9085,1549,14770
1752310051393391725,0,-17075,-3575,11388,8933,-4089,-9085,1549,14770
1752310051413314629,0,-17091,-3575,11388,8917,-4089,-9085,1549,14770
1752310051433197471,0,-17107,-3575,11388,8901,-4089,-9085,1549,14770
1752310051453251335,0,-17123,-3575,11388,8885,-4089,-9085,1549,14770
1752310051473332025,0,-17139,-3575,11388,8869,-4089,-9085,1549,14770
1752310051493275247,0,-17155,-3575,11388,8853,-4089,-9085,1549,14770
1752310051513327145,0,-17171,-3575,11388,8837,-4089,-9085,1549,14770
1752310051533320179,0,-17187,-3575,11388,8821,-4089,-9085,1549,14770
1752310051553246126,0,-17203,-3575,11388,8805,-4089,-9085,1549,14770
1752310051573308115,0,-17219,-3575,11388,8789,-4089,-9085,1549,14770
1752310051593354271,0,-17235,-3575,11388,8773,-4089,-9085,1549,14770
1752310051613237414,0,-17251,-3575,11388,8757,-4089,-9085,1549,14770
1752310051633314026,0,-17267,-3575,11388,8741,-4089,-9085,1549,14770
1752310051653364751,0,-17283,-3575,11388,8725,-4089,-9085,1549,14770
1752310051673355754,0,-17299,-3575,11388,8709,-4089,-9085,1549,14770
1752310051693314288,0,-17315,-3575,11388,8693,-4089,-9085,1549,14770
1752310051713253327,0,-17331,-3575,11388,8677,-4089,-9085,1549,14770
1752310051733230459,0,-17347,-3575,11388,8661,-4089,-9085,1549,14770
1752310051753306908,0,-17363,-3575,11388,8645,-4089,-9085,1549,14770
1752310051773363256,0,-17379,-3575,11388,8629,-4089,-9085,1549,14770
1752310051793230086,0,-17395,-3575,11388,8613,-4089,-9085,1549,14770
1752310051813288588,0,-17411,-3575,11388,8597,-4089,-9085,1549,14770
1752310051833238451,0,-17427,-3575,11388,8581,-4089,-9085,1549,14770
1752310051853233773,0,-17443,-3575,11388,8565,-4089,-9085,1549,14770
1752310051873282234,0,-17459,-3575,11388,8549,-4089,-9085,1549,14770
1752310051893232775,0,-17475,-3575,11388,8533,-4089,-9085,1549,14770
1752310051913199160,0,-17491,-3575,11388,8517,-4089,-9085,1549,14770
1752310051933147081,0,-17507,-3575,11388,8501,-4089,-9085,1549,14770
1752310051953205609,0,-17523,-3575,11388,8485,-4089,-9085,1549,14770
1752310051973217970,0,-17539,-3575,11388,8469,-4089,-9085,1549,14770
1752310051993264902,0,-17555,-3575,11388,8453,-4089,-9085,1549,14770
1752310052013228536,0,-17571,-3575,11388,8437,-4089,-9085,1549,14770
1752310052033376842,0,-17587,-3575,11388,8421,-4089,-9085,1549,14770
1752310052053265741,0,-17603,-3575,11388,8405,-4089,-9085,1549,14770
1752310052073414245,0,-17619,-3575,11388,8389,-4089,-9085,1549,14770
1752310052093243920,0,-17635,-3575,11388,8373,-4089,-9085,1549,14770
1752310052113242945,0,-17651,-3575,11388,8357,-4089,-9085,1549,14770
1752310052133301376,0,-17667,-3575,11388,8341,-4089,-9085,1549,14770
1752310052153245168,0,-17683,-3575,11388,8325,-4089,-9085,1549,14770
1752310052173265101,0,-17699,-3575,11388,8309,-4089,-9085,1549,14770
1752310052193381936,0,-17715,-3575,11388,8293,-4089,-9085,1549,14770
1752310052213378821,0,-17726,-3575,11388,8282,-4089,-9085,1549,14770
1752310052233263236,0,-17728,-3575,11388,8280,-4089,-9085,1549,14770
1752310052253219430,0,-17728,-3575,11388,8280,-4089,-9085,1549,14770
1752310052273213199,0,-17728,-3575,11388,8280,-4089,-9085,1549,14770
1752310052293216403,0,-17728,-3575,11388,8280,-4089,-9085,1549,14770
1752310052313265530,0,-17728,-3575,11388,8280,-4089,-9085,1549,14770
1752310052333252588,0,-17728,-3575,11388,8280,-4089,-9085,1549,14770
1752310052353220759,0,-17728,-3575,11388,8280,-4089,-9085,1549,14770
1752310052373225647,0,-17728,-3575,11388,8280,-4089,-9085,1549,14770
1752310052393298009,0,-17728,-3575,11388,8280,-4089,-9085,1549,14770
1752310052413202977,0,-17728,-3575,11388,8280,-4089,-9085,1549,14770
1752310052433200450,0,-17728,-3575,11388,8280,-4089,-9085,1549,14770
1752310052453278066,0,-17728,-3575,11388,8280,-4089,-9085,1549,14770
1752310052473257687,0,-17728,-3575,11388,8280,-4089,-9085,1549,14770
1752310052493299787,0,-17728,-3575,11388,8280,-4089,-9085,1549,14770
1752310052513356754,0,-17728,-3575,11388,8280,-4089,-9085,1549,14770
1752310052533292993,0,-17728,-3575,11388,8280,-4089,-9085,1549,14770
1752310052553442621,0,-17728,-3575,11388,8280,-4089,-9085,1549,14770
1752310052573357705,0,-17728,-3575,11388,8280,-4089,-9085,1549,14770
1752310052593242314,0,-17728,-3575,11388,8280,-4089,-9085,1549,14770
1752310052613247884,0,-17728,-3575,11388,8280,-4089,-9085,1549,14770
1752310052633274113,0,-17728,-3575,11388,8280,-4089,-9085,1549,14770
1752310052653224579,0,-17728,-3575,11388,8280,-4089,-9085,1549,14770
1752310052673270006,0,-17728,-3575,11388,8280,-4089,-9085,1549,14770
1752310052693243436,0,-17728,-3575,11388,8280,-4089,-9085,1549,14770
1752310052713309418,0,-17728,-3575,11388,8280,-4089,-9085,1549,14770
1752310052733271895,0,-17728,-3575,11388,8280,-4089,-9085,1549,14770
1752310052753261692,0,-17728,-3575,11388,8280,-4089,-9085,1549,14770
1752310052773263302,0,-17728,-3575,11388,8280,-4089,-9085,1549,14770
1752310052793313621,0,-17728,-3575,11388,8280,-4089,-9085,1549,14770
1752310052813260132,0,-17728,-3575,11388,8280,-4089,-9085,1549,14770
1752310052833224044,0,-17728,-3575,11388,8280,-4089,-9085,1549,14770
1752310052853281458,0,-17728,-3575,11388,8280,-4089,-9085,1549,14770
1752310052873270917,0,-17728,-3575,11388,8280,-4089,-9085,1549,14770
1752310052893262999,0,-17728,-3575,11388,8280,-4089,-9085,1549,14770
1752310052913221459,0,-17728,-3575,11388,8280,-4089,-9085,1549,14770
1752310052933230884,0,-17728,-3575,11388,8280,-4089,-9085,1549,14770
1752310052953372939,0,-17728,-3575,11388,8280,-4089,-9085,1549,14770
1752310052973208737,0,-17728,-3575,11388,8280,-4089,-9085,1549,14770
1752310052993233030,0,-17728,-3575,11388,8280,-4089,-9085,1549,14770
1752310053013223497,0,-17728,-3575,11388,8280,-4089,-9085,1549,14770
1752310053033370724,0,-17728,-3575,11388,8280,-4089,-9085,1549,14770
1752310053053270760,0,-17728,-3575,11388,8280,-4089,-9085,1549,14770
1752310053073234058,0,-17728,-3575,11388,8280,-4089,-9085,1549,14770
1752310053093226098,0,-17728,-3575,11388,8280,-4089,-9085,1549,14770
1752310053113265900,0,-17728,-3575,11388,8280,-4089,-9085,1549,14770
1752310053133200705,0,-17728,-3575,11388,8280,-4089,-9085,1549,14770
1752310053153248573,0,-17728,-3575,11388,8280,-4089,-9085,1549,14770
1752310053173305277,0,-17728,-3575,11388,8280,-4089,-9085,1549,14770
1752310053193193019,0,-17728,-3575,11388,8280,-4089,-9085,1549,14770
1752310053213208060,0,-17728,-3575,11388,8280,-4089,-9085,1549,14770
1752310053233395469,0,-17728,-3575,11388,8280,-4089,-9085,1549,14770
1752310053253235193,0,-17728,-3575,11388,8280,-4089,-9085,1549,14770
1752310053273287641,0,-17728,-3575,11388,8280,-4089,-9085,1549,14770
1752310053293303788,0,-17728,-3575,11388,8280,-4089,-9085,1549,14770
1752310053313368839,0,-17728,-3575,11388,8280,-4089,-9085,1549,14770
1752310053333270945,0,-17728,-3575,11388,8280,-4089,-9085,1549,14770
1752310053353335693,0,-17728,-3575,11388,8280,-4089,-9085,1549,14770
1752310053373283086,0,-17728,-3575,11388,8280,-4089,-9085,1549,14770
1752310053393426573,0,-17728,-3575,11388,8280,-4089,-9085,1549,14770
1752310053413541955,0,-17728,-3575,11388,8280,-4089,-9085,1549,14770
1752310053433281533,0,-17728,-3575,11388,8280,-4089,-9085,1549,14770
1752310053453255404,0,-17728,-3575,11388,8280,-4089,-9085,1549,14770
1752310053473324739,0,-17728,-3575,11388,8280,-4089,-9085,1549,14770
1752310053493364064,0,-17728,-3575,11388,8280,-4089,-9085,1549,14770
1752310053513332322,0,-17728,-3575,11388,8280,-4089,-9085,1549,14770
1752310053533314738,0,-17728,-3575,11388,8280,-4089,-9085,1549,14770
1752310053553280902,0,-17728,-3575,11388,8280,-4089,-9085,1549,14770
1752310053573416885,0,-17728,-3575,11388,8280,-4089,-9085,1549,14770
1752310053593287929,0,-17728,-3575,11388,8280,-4089,-9085,1549,14770
1752310053613236465,0,-17728,-3575,11388,8280,-4089,-9085,1549,14770
1752310053633223466,0,-17728,-3575,11388,8280,-4089,-9085,1549,14770
1752310053653298695,0,-17728,-3575,11388,8280,-4089,-9085,1549,14770
1752310053673264062,0,-17728,-3575,11388,8280,-4089,-9085,1549,14770
1752310053693402989,0,-17728,-3575,11388,8280,-4089,-9085,1549,14770
1752310053713319099,0,-17728,-3575,11388,8280,-4089,-9085,1549,14770
1752310053733267632,0,-17728,-3575,11388,8280,-4089,-9085,1549,14770
1752310053753263803,0,-17728,-3575,11388,8280,-4089,-9085,1549,14770
1752310053773296317,0,-17728,-3575,11388,8280,-4089,-9085,1549,14770
1752310053793234586,0,-17728,-3575,11388,8280,-4089,-9085,1549,14770
1752310053813237576,0,-17728,-3575,11388,8280,-4089,-9085,1549,14770
1752310053833223979,0,-17728,-3575,11388,8280,-4089,-9085,1549,14770
1752310053853288890,0,-17728,-3575,11388,8280,-4089,-9085,1549,14770
1752310053873327830,0,-17728,-3575,11388,8280,-4089,-9085,1549,14770
1752310053893308418,0,-17728,-3575,11388,8280,-4089,-9085,1549,14770
1752310053913236799,0,-17728,-3575,11388,8280,-4089,-9085,1549,14770
