%time,field.layout.data_offset,field.data0,field.data1
1748222777693687318,0,-3661,-4283
1748222777713820262,0,-3661,-4283
1748222777733678008,0,-3661,-4283
1748222777753792429,0,-3661,-4283
1748222777774142426,0,-3661,-4283
1748222777793750844,0,-3661,-4283
1748222777813902215,0,-3661,-4283
1748222777833895656,0,-3661,-4283
1748222777853906748,0,-3661,-4283
1748222777874295546,0,-3661,-4283
1748222777893657622,0,-3661,-4283
1748222777913837341,0,-3661,-4283
1748222777933647955,0,-3661,-4283
1748222777953830320,0,-3661,-4283
1748222777973660744,0,-3661,-4283
1748222777993621316,0,-3661,-4283
1748222778013674312,0,-3661,-4283
1748222778033871568,0,-3661,-4283
1748222778053935515,0,-3661,-4283
1748222778073854626,0,-3661,-4283
1748222778093709802,0,-3661,-4283
1748222778113966548,0,-3661,-4283
1748222778133649747,0,-3661,-4283
1748222778153754549,0,-3661,-4283
1748222778173845293,0,-3661,-4283
1748222778193637020,0,-3661,-4283
1748222778213713710,0,-3661,-4283
1748222778233646932,0,-3661,-4283
1748222778253776114,0,-3661,-4283
1748222778273902059,0,-3661,-4283
1748222778293646259,0,-3661,-4283
1748222778313850551,0,-3661,-4283
1748222778334030135,0,-3661,-4283
1748222778354101861,0,-3661,-4283
1748222778373848216,0,-3661,-4283
1748222778393924898,0,-3659,-4283
1748222778413546957,0,-3651,-4283
1748222778434007413,0,-3641,-4283
1748222778453740788,0,-3631,-4283
1748222778473682837,0,-3621,-4283
1748222778493986910,0,-3611,-4283
1748222778513898167,0,-3601,-4283
1748222778533729956,0,-3591,-4283
1748222778553845563,0,-3581,-4283
1748222778573512256,0,-3571,-4283
1748222778593657990,0,-3561,-4283
1748222778614105666,0,-3551,-4283
1748222778633707545,0,-3541,-4283
1748222778653815384,0,-3531,-4283
1748222778674034505,0,-3521,-4283
1748222778693830756,0,-3511,-4283
1748222778713733330,0,-3501,-4283
1748222778733761491,0,-3491,-4283
1748222778754026095,0,-3481,-4283
1748222778773825374,0,-3471,-4283
1748222778793699209,0,-3461,-4283
1748222778813684828,0,-3451,-4283
1748222778833762364,0,-3441,-4283
1748222778853745480,0,-3431,-4283
1748222778873588893,0,-3421,-4283
1748222778894144735,0,-3411,-4283
1748222778913972592,0,-3401,-4283
1748222778933988413,0,-3391,-4283
1748222778953846939,0,-3381,-4283
1748222778974054612,0,-3371,-4283
1748222778993790114,0,-3361,-4283
1748222779013860725,0,-3351,-4283
1748222779033864876,0,-3341,-4283
1748222779053664290,0,-3331,-4283
1748222779073772885,0,-3321,-4283
1748222779093721753,0,-3311,-4283
1748222779114193765,0,-3301,-4283
1748222779133866416,0,-3291,-4283
1748222779153718389,0,-3281,-4283
1748222779173778231,0,-3271,-4283
1748222779193888537,0,-3261,-4283
1748222779213656462,0,-3251,-4283
1748222779233760297,0,-3241,-4283
1748222779253942948,0,-3231,-4283
1748222779273724334,0,-3221,-4283
1748222779293927653,0,-3211,-4283
1748222779313823520,0,-3201,-4283
1748222779334006839,0,-3191,-4283
1748222779354208459,0,-3181,-4283
1748222779373895799,0,-3171,-4283
1748222779393863395,0,-3161,-4283
1748222779414025871,0,-3151,-4283
1748222779433974884,0,-3141,-4283
1748222779453808080,0,-3131,-4283
1748222779474074363,0,-3121,-4283
1748222779493900739,0,-3111,-4283
1748222779513859838,0,-3101,-4283
1748222779533731339,0,-3091,-4283
1748222779554041916,0,-3081,-4283
1748222779573985487,0,-3071,-4283
1748222779594147047,0,-3061,-4283
1748222779613715063,0,-3051,-4283
1748222779633945324,0,-3041,-4283
1748222779653770364,0,-3035,-4283
1748222779673733136,0,-3033,-4283
1748222779693721705,0,-3033,-4283
1748222779713944048,0,-3033,-4283
1748222779733798520,0,-3033,-4283
1748222779753537051,0,-3033,-4283
1748222779773961587,0,-3033,-4283
1748222779793586543,0,-3033,-4283
1748222779813892585,0,-3033,-4283
1748222779833833757,0,-3033,-4283
1748222779853939198,0,-3033,-4283
1748222779874006620,0,-3033,-4283
1748222779894044947,0,-3033,-4283
1748222779914068642,0,-3033,-4283
1748222779934277998,0,-3033,-4283
1748222779953956114,0,-3033,-4283
1748222779974413608,0,-3033,-4283
1748222779993917161,0,-3033,-4283
1748222780013826968,0,-3033,-4283
1748222780033912869,0,-3033,-4283
1748222780053808983,0,-3033,-4283
1748222780073596383,0,-3033,-4283
1748222780093993038,0,-3033,-4283
1748222780113844803,0,-3033,-4283
1748222780133842287,0,-3033,-4283
1748222780153922947,0,-3033,-4283
1748222780173704698,0,-3033,-4283
1748222780193656907,0,-3033,-4283
1748222780214112707,0,-3033,-4283
1748222780233671012,0,-3033,-4283
1748222780253924948,0,-3033,-4283
1748222780274077230,0,-3033,-4283
1748222780293669451,0,-3033,-4283
1748222780313733510,0,-3033,-4283
1748222780333897780,0,-3033,-4283
1748222780353881747,0,-3033,-4283
1748222780373807588,0,-3033,-4283
1748222780393757013,0,-3033,-4283
1748222780413861659,0,-3033,-4283
1748222780433860290,0,-3033,-4283
1748222780453755124,0,-3033,-4283
1748222780473675484,0,-3033,-4283
1748222780494038189,0,-3033,-4283
1748222780513612873,0,-3033,-4283
1748222780533645214,0,-3033,-4283
1748222780553802401,0,-3033,-4283
1748222780573885718,0,-3033,-4283
1748222780593489986,0,-3033,-4283
1748222780613777192,0,-3033,-4283
1748222780633931526,0,-3033,-4283
1748222780654143315,0,-3033,-4283
1748222780674094498,0,-3033,-4283
1748222780693893621,0,-3033,-4283
1748222780714134996,0,-3033,-4283
1748222780734016879,0,-3033,-4283
1748222780753964288,0,-3033,-4283
1748222780774180197,0,-3033,-4283
1748222780793836427,0,-3033,-4283
1748222780814212041,0,-3033,-4283
1748222780833503183,0,-3033,-4283
1748222780853727379,0,-3033,-4283
1748222780873734071,0,-3033,-4283
1748222780894037130,0,-3033,-4283
1748222780913787665,0,-3033,-4283
1748222780933665290,0,-3033,-4283
1748222780953731907,0,-3033,-4283
1748222780973769415,0,-3033,-4283
1748222780993914233,0,-3033,-4283
1748222781013681998,0,-3033,-4283
1748222781033902793,0,-3033,-4283
1748222781054119649,0,-3033,-4283
1748222781074261309,0,-3033,-4283
1748222781093793195,0,-3033,-4283
1748222781113820974,0,-3033,-4283
1748222781133902965,0,-3033,-4283
1748222781153757922,0,-3033,-4283
1748222781174054524,0,-3033,-4283
1748222781193834313,0,-3033,-4283
1748222781213844967,0,-3033,-4283
1748222781233864360,0,-3033,-4283
1748222781253871095,0,-3033,-4283
1748222781273938819,0,-3033,-4283
1748222781293634491,0,-3033,-4283
1748222781313753862,0,-3033,-4283
1748222781333892103,0,-3033,-4283
1748222781354090094,0,-3033,-4283
1748222781373680809,0,-3033,-4283
1748222781393832233,0,-3033,-4283
1748222781413699600,0,-3033,-4283
1748222781433795278,0,-3033,-4283
1748222781453918963,0,-3033,-4283
1748222781473781768,0,-3033,-4283
1748222781493752367,0,-3033,-4283
1748222781513878752,0,-3033,-4283
1748222781533964247,0,-3033,-4283
1748222781553805221,0,-3033,-4283
1748222781574105644,0,-3033,-4283
1748222781593867124,0,-3033,-4283
1748222781613944280,0,-3033,-4283
1748222781633798451,0,-3033,-4283
1748222781653845742,0,-3033,-4283
1748222781674136243,0,-3033,-4283
1748222781693891908,0,-3033,-4283
1748222781713769954,0,-3033,-4283
1748222781733901964,0,-3033,-4283
1748222781754083690,0,-3033,-4283
1748222781773748740,0,-3033,-4283
1748222781794139014,0,-3033,-4283
1748222781813880183,0,-3033,-4283
1748222781833821404,0,-3033,-4283
1748222781854040517,0,-3033,-4283
1748222781873916366,0,-3033,-4283
1748222781893975618,0,-3033,-4283
1748222781913773543,0,-3033,-4283
1748222781933756272,0,-3033,-4283
1748222781953730174,0,-3033,-4283
1748222781973914212,0,-3033,-4283
1748222781993548101,0,-3033,-4283
1748222782013775915,0,-3033,-4283
1748222782033736716,0,-3033,-4283
1748222782053657189,0,-3033,-4283
1748222782073869860,0,-3033,-4283
1748222782093657292,0,-3033,-4283
1748222782113770387,0,-3033,-4283
1748222782133959888,0,-3033,-4283
1748222782153966286,0,-3033,-4283
1748222782173744886,0,-3033,-4283
1748222782193919470,0,-3033,-4283
1748222782213837192,0,-3033,-4283
1748222782233848863,0,-3033,-4283
1748222782254008198,0,-3033,-4283
1748222782273850614,0,-3033,-4283
1748222782293919008,0,-3033,-4283
1748222782313628768,0,-3033,-4283
1748222782333679319,0,-3033,-4283
1748222782353668417,0,-3033,-4283
1748222782373988307,0,-3033,-4283
1748222782393894231,0,-3033,-4283
1748222782413892899,0,-3033,-4283
1748222782433900223,0,-3033,-4283
1748222782453681700,0,-3033,-4283
1748222782473988072,0,-3033,-4283
1748222782493910838,0,-3033,-4283
1748222782514395553,0,-3033,-4283
1748222782534061560,0,-3033,-4283
1748222782553976673,0,-3033,-4283
1748222782573843255,0,-3033,-4283
1748222782594091660,0,-3033,-4283
1748222782613703470,0,-3033,-4283
1748222782633628929,0,-3033,-4283
1748222782653729605,0,-3033,-4283
1748222782674035729,0,-3033,-4283
1748222782694031759,0,-3033,-4283
1748222782713884466,0,-3033,-4283
1748222782733938103,0,-3033,-4283
1748222782754165282,0,-3033,-4283
1748222782774103523,0,-3033,-4283
1748222782793849261,0,-3033,-4283
1748222782814067887,0,-3033,-4283
1748222782834025556,0,-3033,-4283
1748222782853786987,0,-3033,-4283
1748222782873734705,0,-3033,-4283
1748222782893735122,0,-3033,-4283
1748222782914026612,0,-3033,-4283
1748222782933668290,0,-3033,-4283
1748222782953850665,0,-3033,-4283
1748222782973685335,0,-3033,-4283
1748222782993770329,0,-3033,-4283
1748222783013859539,0,-3033,-4283
1748222783033934812,0,-3033,-4283
1748222783054111064,0,-3033,-4283
1748222783073677605,0,-3033,-4283
1748222783093943888,0,-3033,-4283
1748222783113818974,0,-3033,-4283
1748222783133822776,0,-3033,-4283
1748222783153953345,0,-3033,-4283
1748222783174057566,0,-3033,-4283
1748222783193904477,0,-3033,-4283
1748222783214457324,0,-3033,-4283
1748222783233784624,0,-3033,-4283
1748222783253723026,0,-3033,-4283
1748222783274158549,0,-3033,-4283
1748222783293892356,0,-3033,-4283
1748222783313701333,0,-3033,-4283
1748222783333713533,0,-3033,-4283
1748222783353817835,0,-3033,-4283
1748222783373939653,0,-3033,-4283
1748222783393847533,0,-3033,-4283
1748222783413740234,0,-3033,-4283
1748222783434102138,0,-3033,-4283
1748222783453938520,0,-3033,-4283
1748222783473640195,0,-3033,-4283
1748222783493932123,0,-3033,-4283
1748222783513616548,0,-3033,-4283
1748222783533762566,0,-3033,-4283
1748222783553751571,0,-3033,-4283
1748222783573641328,0,-3033,-4283
1748222783593827408,0,-3033,-4283
1748222783613782758,0,-3033,-4283
1748222783633691876,0,-3033,-4283
1748222783653831965,0,-3033,-4283
1748222783673914503,0,-3033,-4283
1748222783693719420,0,-3033,-4283
1748222783714372939,0,-3033,-4283
1748222783733840449,0,-3033,-4283
1748222783753820401,0,-3033,-4283
1748222783774042513,0,-3033,-4283
1748222783793752658,0,-3033,-4283
1748222783813937492,0,-3033,-4283
1748222783833855043,0,-3033,-4283
1748222783853983240,0,-3033,-4283
1748222783873659643,0,-3033,-4283
1748222783894047057,0,-3033,-4283
1748222783913757286,0,-3033,-4283
1748222783933997494,0,-3033,-4283
1748222783953990106,0,-3033,-4283
1748222783973949879,0,-3033,-4283
1748222783994107754,0,-3033,-4283
1748222784013776445,0,-3033,-4283
1748222784033837113,0,-3033,-4283
1748222784053919897,0,-3033,-4283
1748222784074261170,0,-3033,-4283
1748222784093766697,0,-3033,-4283
1748222784113880402,0,-3033,-4283
1748222784133881490,0,-3033,-4283
1748222784153827298,0,-3033,-4283
1748222784173880434,0,-3033,-4283
1748222784193733777,0,-3033,-4283
1748222784213925675,0,-3033,-4283
1748222784233949076,0,-3033,-4283
1748222784253907902,0,-3033,-4283
1748222784274118499,0,-3033,-4283
1748222784293893243,0,-3033,-4283
1748222784313924963,0,-3033,-4283
1748222784334027797,0,-3033,-4283
1748222784353649355,0,-3033,-4283
1748222784373778414,0,-3033,-4283
1748222784394026603,0,-3033,-4283
1748222784413543825,0,-3033,-4283
1748222784433885924,0,-3033,-4283
1748222784453822449,0,-3033,-4283
1748222784473967768,0,-3033,-4283
1748222784493989975,0,-3033,-4283
1748222784513828869,0,-3033,-4283
1748222784533970533,0,-3033,-4283
1748222784553761616,0,-3033,-4283
1748222784573798205,0,-3033,-4283
1748222784593687535,0,-3033,-4283
1748222784613926718,0,-3033,-4283
1748222784633767398,0,-3033,-4283
1748222784653502940,0,-3033,-4283
1748222784673697522,0,-3033,-4283
1748222784693742181,0,-3033,-4283
1748222784713893553,0,-3033,-4283
1748222784734079757,0,-3033,-4283
1748222784754078030,0,-3033,-4283
1748222784773774235,0,-3033,-4283
1748222784793887623,0,-3033,-4283
1748222784813861788,0,-3033,-4283
1748222784833878061,0,-3033,-4283
1748222784854097839,0,-3033,-4283
1748222784873756298,0,-3033,-4283
1748222784893563190,0,-3033,-4283
1748222784913880192,0,-3033,-4283
1748222784933935368,0,-3033,-4283
1748222784953785520,0,-3033,-4283
1748222784973823888,0,-3033,-4283
1748222784993495998,0,-3033,-4283
1748222785013893171,0,-3033,-4283
1748222785033736672,0,-3033,-4283
1748222785053661937,0,-3033,-4283
1748222785074048620,0,-3033,-4283
1748222785093969124,0,-3033,-4283
1748222785114046036,0,-3033,-4283
1748222785134081485,0,-3033,-4283
1748222785153927450,0,-3033,-4283
1748222785173905503,0,-3033,-4283
1748222785193727262,0,-3033,-4283
1748222785213912483,0,-3033,-4283
1748222785233912795,0,-3033,-4283
1748222785254006753,0,-3033,-4283
1748222785273740932,0,-3033,-4283
1748222785294137348,0,-3033,-4283
1748222785313636963,0,-3033,-4283
1748222785333758243,0,-3033,-4283
1748222785354397500,0,-3033,-4283
1748222785374066373,0,-3033,-4283
1748222785394531436,0,-3033,-4283
1748222785414040496,0,-3033,-4283
1748222785434031700,0,-3033,-4283
1748222785454020096,0,-3033,-4283
1748222785474195742,0,-3033,-4283
1748222785493870631,0,-3033,-4283
1748222785513811454,0,-3033,-4283
1748222785534117891,0,-3033,-4283
1748222785553811230,0,-3033,-4283
1748222785573887312,0,-3033,-4283
1748222785593752026,0,-3033,-4283
1748222785613844195,0,-3033,-4283
1748222785633950104,0,-3033,-4283
1748222785654214508,0,-3033,-4283
1748222785673801133,0,-3033,-4283
1748222785693949874,0,-3033,-4283
1748222785713981721,0,-3033,-4283
1748222785733864127,0,-3033,-4283
1748222785754205299,0,-3033,-4283
1748222785773912128,0,-3033,-4283
1748222785793841065,0,-3033,-4283
1748222785813839644,0,-3033,-4283
1748222785834157854,0,-3033,-4283
1748222785854015793,0,-3033,-4283
1748222785874065191,0,-3033,-4283
1748222785893734966,0,-3033,-4283
1748222785913897822,0,-3033,-4283
1748222785933779055,0,-3033,-4283
1748222785953706879,0,-3033,-4283
1748222785974141975,0,-3033,-4283
1748222785993636063,0,-3033,-4283
1748222786014300872,0,-3033,-4283
1748222786034136489,0,-3033,-4283
1748222786054496006,0,-3033,-4283
1748222786074023880,0,-3033,-4283
1748222786094446784,0,-3033,-4283
1748222786114035846,0,-3033,-4283
1748222786134003696,0,-3033,-4283
1748222786154044522,0,-3033,-4283
1748222786173817208,0,-3033,-4283
1748222786193866498,0,-3033,-4283
1748222786213708141,0,-3033,-4283
1748222786233680513,0,-3033,-4283
1748222786253671507,0,-3033,-4283
1748222786273835803,0,-3033,-4283
1748222786293651038,0,-3033,-4283
1748222786313645685,0,-3033,-4283
1748222786333654272,0,-3033,-4283
1748222786353631791,0,-3033,-4283
1748222786373976679,0,-3033,-4283
1748222786393854163,0,-3033,-4283
1748222786414057379,0,-3033,-4283
1748222786433995369,0,-3033,-4283
1748222786454056510,0,-3033,-4283
1748222786473964281,0,-3033,-4283
1748222786494099155,0,-3033,-4283
1748222786513967100,0,-3033,-4283
1748222786533925523,0,-3033,-4283
1748222786554241558,0,-3033,-4283
1748222786573698646,0,-3033,-4283
1748222786594065348,0,-3033,-4283
1748222786613907642,0,-3033,-4283
1748222786633862873,0,-3033,-4283
1748222786653807946,0,-3033,-4283
1748222786673813171,0,-3033,-4283
1748222786693680025,0,-3033,-4283
1748222786713708212,0,-3033,-4283
1748222786734087342,0,-3033,-4283
1748222786753723493,0,-3033,-4283
1748222786774014042,0,-3033,-4283
1748222786793812805,0,-3033,-4283
1748222786813830926,0,-3033,-4283
1748222786833912858,0,-3033,-4283
1748222786854025977,0,-3033,-4283
1748222786873749557,0,-3033,-4283
1748222786893886787,0,-3033,-4283
1748222786913387184,0,-3033,-4283
1748222786933448923,0,-3033,-4283
1748222786953898123,0,-3033,-4283
1748222786973666436,0,-3033,-4283
1748222786994014290,0,-3033,-4283
1748222787013840370,0,-3033,-4283
1748222787033673081,0,-3033,-4283
1748222787053714818,0,-3033,-4283
1748222787073727149,0,-3033,-4283
1748222787093984477,0,-3033,-4283
1748222787114069726,0,-3033,-4283
1748222787133753100,0,-3033,-4283
1748222787153868596,0,-3033,-4283
1748222787173892697,0,-3033,-4283
1748222787193626105,0,-3033,-4283
1748222787213822332,0,-3033,-4283
1748222787233810953,0,-3033,-4283
1748222787253818127,0,-3033,-4283
1748222787273867353,0,-3033,-4283
1748222787294032284,0,-3033,-4283
1748222787313686318,0,-3033,-4283
1748222787334010806,0,-3033,-4283
1748222787353933048,0,-3033,-4283
1748222787373524224,0,-3033,-4283
1748222787393800465,0,-3033,-4283
1748222787413818973,0,-3033,-4283
1748222787433760581,0,-3033,-4283
1748222787453919919,0,-3033,-4283
1748222787473791147,0,-3033,-4283
1748222787493896686,0,-3033,-4283
1748222787513790069,0,-3033,-4283
1748222787533691704,0,-3033,-4283
1748222787553604554,0,-3033,-4283
1748222787573831734,0,-3033,-4283
1748222787593782112,0,-3033,-4283
1748222787613837586,0,-3033,-4283
1748222787633813287,0,-3033,-4283
1748222787653808831,0,-3033,-4283
1748222787673923850,0,-3033,-4283
1748222787693648983,0,-3033,-4283
1748222787713843121,0,-3033,-4283
1748222787733779806,0,-3033,-4283
1748222787753832249,0,-3033,-4283
1748222787773692458,0,-3033,-4283
1748222787793855412,0,-3033,-4283
1748222787813869347,0,-3033,-4283
1748222787833765752,0,-3033,-4283
1748222787853905692,0,-3033,-4283
1748222787873682495,0,-3033,-4283
1748222787893668346,0,-3033,-4283
1748222787913674188,0,-3033,-4283
1748222787933717280,0,-3033,-4283
1748222787953737188,0,-3033,-4283
1748222787973912357,0,-3033,-4283
1748222787993724752,0,-3033,-4283
1748222788013929474,0,-3033,-4283
1748222788033624220,0,-3033,-4283
1748222788053622311,0,-3033,-4283
1748222788073831833,0,-3033,-4283
1748222788093633830,0,-3033,-4283
1748222788113885318,0,-3033,-4283
1748222788133874164,0,-3033,-4283
1748222788153814723,0,-3033,-4283
1748222788173718610,0,-3033,-4283
1748222788193865855,0,-3033,-4283
1748222788213827519,0,-3033,-4283
1748222788233596734,0,-3033,-4283
1748222788253747205,0,-3033,-4283
1748222788273470243,0,-3033,-4283
1748222788293880024,0,-3033,-4283
1748222788313714319,0,-3033,-4283
1748222788333920313,0,-3033,-4283
1748222788353944664,0,-3033,-4283
1748222788374026779,0,-3033,-4283
1748222788393752848,0,-3033,-4283
1748222788413739136,0,-3033,-4283
1748222788433721998,0,-3033,-4283
1748222788453529031,0,-3033,-4283
1748222788473938101,0,-3033,-4283
1748222788493962277,0,-3033,-4283
1748222788513639484,0,-3033,-4283
1748222788533963373,0,-3033,-4283
1748222788553582629,0,-3033,-4283
1748222788573733655,0,-3033,-4283
1748222788593688991,0,-3033,-4283
1748222788613607332,0,-3033,-4283
1748222788633735867,0,-3033,-4283
1748222788653610928,0,-3033,-4283
1748222788673629918,0,-3033,-4283
1748222788693857571,0,-3033,-4283
1748222788713591405,0,-3033,-4283
1748222788733622498,0,-3033,-4283
1748222788753769213,0,-3033,-4283
1748222788773585941,0,-3033,-4283
1748222788793950630,0,-3033,-4283
1748222788814081266,0,-3033,-4283
1748222788833834010,0,-3033,-4283
1748222788853915983,0,-3033,-4283
1748222788874168323,0,-3033,-4283
1748222788893934838,0,-3033,-4283
1748222788913954590,0,-3033,-4283
1748222788933727616,0,-3033,-4283
1748222788953626437,0,-3033,-4283
1748222788973656057,0,-3033,-4283
1748222788994418731,0,-3033,-4283
1748222789013834565,0,-3033,-4283
1748222789033822014,0,-3033,-4283
1748222789053983520,0,-3033,-4283
1748222789073566952,0,-3033,-4283
1748222789093818872,0,-3033,-4283
1748222789114001706,0,-3033,-4283
1748222789133769209,0,-3033,-4283
1748222789154149822,0,-3033,-4283
1748222789173739504,0,-3033,-4283
1748222789194043309,0,-3033,-4283
1748222789213993213,0,-3033,-4283
1748222789233791576,0,-3033,-4283
1748222789254002908,0,-3033,-4283
1748222789273857070,0,-3033,-4283
1748222789293852095,0,-3033,-4283
1748222789313687958,0,-3033,-4283
1748222789333890771,0,-3033,-4283
1748222789353959913,0,-3033,-4283
1748222789373956055,0,-3033,-4283
1748222789393830513,0,-3033,-4283
1748222789413970429,0,-3033,-4283
1748222789434267945,0,-3033,-4283
1748222789453999214,0,-3033,-4283
1748222789473893383,0,-3033,-4283
1748222789494053252,0,-3033,-4283
1748222789514044549,0,-3033,-4283
1748222789533758604,0,-3033,-4283
1748222789554013374,0,-3033,-4283
1748222789573850841,0,-3033,-4283
1748222789594181454,0,-3033,-4283
1748222789613990626,0,-3033,-4283
1748222789633822073,0,-3033,-4283
1748222789653849111,0,-3033,-4283
1748222789673948647,0,-3033,-4283
1748222789693782087,0,-3033,-4283
1748222789713804958,0,-3033,-4283
1748222789733719588,0,-3033,-4283
1748222789753679022,0,-3033,-4283
1748222789773765921,0,-3033,-4283
1748222789793615915,0,-3033,-4283
1748222789813757410,0,-3033,-4283
1748222789833817796,0,-3033,-4283
1748222789853586279,0,-3033,-4283
1748222789873889317,0,-3033,-4283
1748222789893623136,0,-3033,-4283
1748222789913633350,0,-3033,-4283
1748222789933697828,0,-3033,-4283
1748222789953666931,0,-3033,-4283
1748222789973587844,0,-3033,-4283
1748222789993987052,0,-3033,-4283
1748222790014008411,0,-3033,-4283
1748222790033896833,0,-3033,-4283
1748222790053600417,0,-3033,-4283
1748222790074480616,0,-3033,-4283
1748222790093663034,0,-3033,-4283
1748222790113879457,0,-3033,-4283
1748222790133632081,0,-3033,-4283
1748222790153573326,0,-3033,-4283
1748222790173836822,0,-3033,-4283
1748222790193902400,0,-3033,-4283
1748222790213735040,0,-3033,-4283
1748222790233717349,0,-3033,-4283
1748222790253992523,0,-3033,-4283
1748222790274131203,0,-3033,-4283
1748222790293901865,0,-3033,-4283
1748222790314038476,0,-3033,-4283
1748222790333884194,0,-3033,-4283
1748222790353835046,0,-3033,-4283
1748222790373750111,0,-3033,-4283
1748222790394346049,0,-3033,-4283
1748222790414106258,0,-3033,-4283
1748222790433800726,0,-3033,-4283
1748222790454215281,0,-3033,-4283
1748222790473810560,0,-3033,-4283
1748222790493926160,0,-3033,-4283
1748222790514165329,0,-3033,-4283
1748222790533994855,0,-3033,-4283
1748222790553769455,0,-3033,-4283
1748222790573857748,0,-3033,-4283
1748222790593474156,0,-3033,-4283
1748222790613880166,0,-3033,-4283
1748222790633990885,0,-3033,-4283
1748222790654017533,0,-3033,-4283
1748222790673816198,0,-3033,-4283
1748222790693762067,0,-3033,-4283
1748222790714016039,0,-3033,-4283
1748222790733754858,0,-3033,-4283
1748222790753734495,0,-3033,-4283
1748222790773757351,0,-3033,-4283
1748222790794071900,0,-3033,-4283
1748222790813856327,0,-3033,-4283
1748222790833755935,0,-3033,-4283
1748222790853699822,0,-3033,-4283
1748222790873935698,0,-3033,-4283
1748222790894079552,0,-3033,-4283
1748222790914080932,0,-3033,-4283
1748222790933899988,0,-3033,-4283
1748222790953574761,0,-3033,-4283
1748222790973695197,0,-3033,-4283
1748222790993781282,0,-3033,-4283
1748222791014080008,0,-3033,-4283
1748222791033963766,0,-3033,-4283
1748222791054198484,0,-3033,-4283
1748222791074144939,0,-3033,-4283
1748222791093909026,0,-3033,-4283
1748222791113964020,0,-3033,-4283
1748222791133992405,0,-3033,-4283
1748222791153810263,0,-3033,-4283
1748222791173673345,0,-3033,-4283
1748222791193909308,0,-3033,-4283
1748222791213668450,0,-3033,-4283
1748222791233866263,0,-3033,-4283
1748222791253942391,0,-3033,-4283
1748222791273704271,0,-3033,-4283
1748222791294066489,0,-3033,-4283
1748222791313559911,0,-3033,-4283
1748222791333926594,0,-3033,-4283
1748222791353883067,0,-3033,-4283
1748222791373977431,0,-3033,-4283
1748222791393590244,0,-3033,-4283
1748222791413644668,0,-3033,-4283
1748222791433721068,0,-3033,-4283
1748222791454049205,0,-3033,-4283
1748222791473894498,0,-3033,-4283
1748222791493763533,0,-3033,-4283
1748222791514016286,0,-3033,-4283
1748222791533820098,0,-3033,-4283
1748222791553965818,0,-3033,-4283
1748222791573686174,0,-3033,-4283
1748222791593768160,0,-3033,-4283
1748222791613628140,0,-3033,-4283
1748222791633700034,0,-3033,-4283
1748222791653782708,0,-3033,-4283
1748222791673629281,0,-3033,-4283
1748222791693608539,0,-3033,-4283
1748222791713622290,0,-3033,-4283
1748222791733801735,0,-3033,-4283
1748222791753905040,0,-3033,-4283
1748222791773717988,0,-3033,-4283
1748222791793551509,0,-3033,-4283
1748222791813720928,0,-3033,-4283
1748222791833848357,0,-3033,-4283
1748222791853495520,0,-3033,-4283
1748222791873606573,0,-3033,-4283
1748222791893906114,0,-3033,-4283
1748222791913757302,0,-3033,-4283
1748222791933972839,0,-3033,-4283
1748222791954001939,0,-3033,-4283
1748222791974025074,0,-3033,-4283
1748222791993930811,0,-3033,-4283
1748222792013819900,0,-3033,-4283
1748222792033755508,0,-3033,-4283
1748222792054067658,0,-3033,-4283
1748222792073756765,0,-3033,-4283
1748222792094312108,0,-3033,-4283
1748222792113722660,0,-3033,-4283
1748222792133553353,0,-3033,-4283
1748222792153918275,0,-3033,-4283
1748222792173647621,0,-3033,-4283
1748222792193865478,0,-3033,-4283
1748222792213798981,0,-3033,-4283
1748222792233731127,0,-3033,-4283
1748222792253861134,0,-3033,-4283
1748222792273910008,0,-3033,-4283
1748222792293838703,0,-3033,-4283
1748222792313956691,0,-3033,-4283
1748222792333810064,0,-3033,-4283
1748222792353756049,0,-3033,-4283
1748222792374079101,0,-3033,-4283
1748222792393866905,0,-3033,-4283
1748222792413697643,0,-3033,-4283
1748222792433759006,0,-3033,-4283
1748222792453716302,0,-3033,-4283
1748222792473563111,0,-3033,-4283
1748222792493684378,0,-3033,-4283
1748222792513685950,0,-3033,-4283
1748222792533656004,0,-3033,-4283
1748222792553777370,0,-3033,-4283
1748222792573640699,0,-3033,-4283
1748222792593732153,0,-3033,-4283
1748222792613740531,0,-3033,-4283
1748222792633794591,0,-3033,-4283
1748222792653700450,0,-3033,-4283
1748222792673704773,0,-3033,-4283
1748222792693758058,0,-3033,-4283
1748222792713818111,0,-3033,-4283
1748222792734093347,0,-3033,-4283
1748222792753717561,0,-3033,-4283
1748222792773423227,0,-3033,-4283
1748222792793762947,0,-3033,-4283
1748222792813917765,0,-3033,-4283
1748222792833814601,0,-3033,-4283
1748222792853723294,0,-3033,-4283
1748222792873590565,0,-3033,-4283
1748222792893902389,0,-3033,-4283
1748222792913835078,0,-3033,-4283
1748222792933745127,0,-3033,-4283
1748222792953963840,0,-3033,-4283
1748222792973661986,0,-3033,-4283
1748222792993555234,0,-3033,-4283
1748222793013631506,0,-3033,-4283
1748222793033593403,0,-3033,-4283
1748222793053877490,0,-3033,-4283
1748222793073592487,0,-3033,-4283
1748222793093680631,0,-3033,-4283
1748222793113688079,0,-3033,-4283
1748222793133639850,0,-3033,-4283
1748222793153527849,0,-3033,-4283
1748222793173802859,0,-3033,-4283
1748222793193687615,0,-3033,-4283
