%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7
1752311541057673771,0,-16127,-2700,10225,10104,-4097,-9045,1573,14798
1752311541077614241,0,-16127,-2700,10225,10104,-4097,-9045,1573,14798
1752311541097626738,0,-16127,-2700,10225,10104,-4097,-9045,1573,14798
1752311541117706956,0,-16127,-2700,10225,10104,-4097,-9045,1573,14798
1752311541137703487,0,-16127,-2700,10225,10104,-4097,-9045,1573,14798
1752311541157729909,0,-16127,-2700,10225,10104,-4097,-9045,1573,14798
1752311541177676916,0,-16127,-2700,10225,10104,-4097,-9045,1573,14798
1752311541197673900,0,-16127,-2700,10225,10104,-4097,-9045,1573,14798
1752311541217614023,0,-16127,-2700,10225,10104,-4097,-9045,1573,14798
1752311541237696762,0,-16127,-2700,10225,10104,-4097,-9045,1573,14798
1752311541257812434,0,-16127,-2700,10225,10104,-4097,-9045,1573,14798
1752311541277609545,0,-16127,-2700,10225,10104,-4097,-9045,1573,14798
1752311541297657235,0,-16127,-2700,10225,10104,-4097,-9045,1573,14798
1752311541317717025,0,-16127,-2700,10225,10104,-4097,-9045,1573,14798
1752311541337584111,0,-16133,-2700,10225,10098,-4097,-9045,1573,14798
1752311541357612518,0,-16145,-2700,10225,10086,-4097,-9045,1573,14798
1752311541377628181,0,-16161,-2700,10225,10070,-4097,-9045,1573,14798
1752311541397706618,0,-16177,-2700,10225,10054,-4097,-9045,1573,14798
1752311541417697927,0,-16193,-2700,10225,10038,-4097,-9045,1573,14798
1752311541437781223,0,-16209,-2700,10225,10022,-4097,-9045,1573,14798
1752311541457727193,0,-16225,-2700,10225,10006,-4097,-9045,1573,14798
1752311541477652698,0,-16241,-2700,10225,9990,-4097,-9045,1573,14798
1752311541497614044,0,-16257,-2700,10225,9974,-4097,-9045,1573,14798
1752311541517683876,0,-16273,-2700,10225,9958,-4097,-9045,1573,14798
1752311541537715356,0,-16289,-2700,10225,9942,-4097,-9045,1573,14798
1752311541557687231,0,-16305,-2700,10225,9926,-4097,-9045,1573,14798
1752311541577734335,0,-16321,-2700,10225,9910,-4097,-9045,1573,14798
1752311541597579092,0,-16337,-2700,10225,9894,-4097,-9045,1573,14798
1752311541617615497,0,-16353,-2700,10225,9878,-4097,-9045,1573,14798
1752311541637681143,0,-16369,-2700,10225,9862,-4097,-9045,1573,14798
1752311541657702458,0,-16385,-2700,10225,9846,-4097,-9045,1573,14798
1752311541677650569,0,-16401,-2700,10225,9830,-4097,-9045,1573,14798
1752311541697664306,0,-16417,-2700,10225,9814,-4097,-9045,1573,14798
1752311541717660011,0,-16433,-2700,10225,9798,-4097,-9045,1573,14798
1752311541737656598,0,-16449,-2700,10225,9782,-4097,-9045,1573,14798
1752311541757815699,0,-16465,-2700,10225,9766,-4097,-9045,1573,14798
1752311541777900121,0,-16481,-2700,10225,9750,-4097,-9045,1573,14798
1752311541797651242,0,-16497,-2700,10225,9734,-4097,-9045,1573,14798
1752311541817598828,0,-16513,-2700,10225,9718,-4097,-9045,1573,14798
1752311541837699856,0,-16529,-2700,10225,9702,-4097,-9045,1573,14798
1752311541857681035,0,-16545,-2700,10225,9686,-4097,-9045,1573,14798
1752311541877647524,0,-16561,-2700,10225,9670,-4097,-9045,1573,14798
1752311541897689828,0,-16577,-2700,10225,9654,-4097,-9045,1573,14798
1752311541917705906,0,-16593,-2700,10225,9638,-4097,-9045,1573,14798
1752311541937657390,0,-16609,-2700,10225,9622,-4097,-9045,1573,14798
1752311541957675658,0,-16625,-2700,10225,9606,-4097,-9045,1573,14798
1752311541977615139,0,-16641,-2700,10225,9590,-4097,-9045,1573,14798
1752311541997575984,0,-16657,-2700,10225,9574,-4097,-9045,1573,14798
1752311542017575285,0,-16673,-2700,10225,9558,-4097,-9045,1573,14798
1752311542037600828,0,-16689,-2700,10225,9542,-4097,-9045,1573,14798
1752311542057635318,0,-16705,-2700,10225,9526,-4097,-9045,1573,14798
1752311542077694437,0,-16721,-2700,10225,9510,-4097,-9045,1573,14798
1752311542097595583,0,-16737,-2700,10225,9494,-4097,-9045,1573,14798
1752311542117660495,0,-16753,-2700,10225,9478,-4097,-9045,1573,14798
1752311542137605141,0,-16769,-2700,10225,9462,-4097,-9045,1573,14798
1752311542157608883,0,-16785,-2700,10225,9446,-4097,-9045,1573,14798
1752311542177810394,0,-16801,-2700,10225,9430,-4097,-9045,1573,14798
1752311542197815261,0,-16817,-2700,10225,9414,-4097,-9045,1573,14798
1752311542217810928,0,-16833,-2700,10225,9398,-4097,-9045,1573,14798
1752311542237793680,0,-16849,-2700,10225,9382,-4097,-9045,1573,14798
1752311542257841477,0,-16865,-2700,10225,9366,-4097,-9045,1573,14798
1752311542277918997,0,-16881,-2700,10225,9350,-4097,-9045,1573,14798
1752311542297707793,0,-16897,-2700,10225,9334,-4097,-9045,1573,14798
1752311542317739420,0,-16913,-2700,10225,9318,-4097,-9045,1573,14798
1752311542337629807,0,-16929,-2700,10225,9302,-4097,-9045,1573,14798
1752311542357630686,0,-16945,-2700,10225,9286,-4097,-9045,1573,14798
1752311542377777990,0,-16961,-2700,10225,9270,-4097,-9045,1573,14798
1752311542397594573,0,-16977,-2700,10225,9254,-4097,-9045,1573,14798
1752311542417635665,0,-16993,-2700,10225,9238,-4097,-9045,1573,14798
1752311542437686465,0,-17009,-2700,10225,9222,-4097,-9045,1573,14798
1752311542457866463,0,-17025,-2700,10225,9206,-4097,-9045,1573,14798
1752311542477821437,0,-17041,-2700,10225,9190,-4097,-9045,1573,14798
1752311542497921064,0,-17057,-2700,10225,9174,-4097,-9045,1573,14798
1752311542517737945,0,-17073,-2700,10225,9158,-4097,-9045,1573,14798
1752311542537671796,0,-17089,-2700,10225,9142,-4097,-9045,1573,14798
1752311542557707706,0,-17105,-2700,10225,9126,-4097,-9045,1573,14798
1752311542577730378,0,-17121,-2700,10225,9110,-4097,-9045,1573,14798
1752311542597686639,0,-17137,-2700,10225,9094,-4097,-9045,1573,14798
1752311542617707716,0,-17153,-2700,10225,9078,-4097,-9045,1573,14798
1752311542637869143,0,-17169,-2700,10225,9062,-4097,-9045,1573,14798
1752311542657693034,0,-17185,-2700,10225,9046,-4097,-9045,1573,14798
1752311542677687659,0,-17201,-2700,10225,9030,-4097,-9045,1573,14798
1752311542697706147,0,-17217,-2700,10225,9014,-4097,-9045,1573,14798
1752311542717634287,0,-17233,-2700,10225,8998,-4097,-9045,1573,14798
1752311542737645307,0,-17249,-2700,10225,8982,-4097,-9045,1573,14798
1752311542757699518,0,-17265,-2700,10225,8966,-4097,-9045,1573,14798
1752311542777831427,0,-17281,-2700,10225,8950,-4097,-9045,1573,14798
1752311542797675733,0,-17297,-2700,10225,8934,-4097,-9045,1573,14798
1752311542817749137,0,-17313,-2700,10225,8918,-4097,-9045,1573,14798
1752311542837634989,0,-17329,-2700,10225,8902,-4097,-9045,1573,14798
1752311542857622957,0,-17345,-2700,10225,8886,-4097,-9045,1573,14798
1752311542877740503,0,-17361,-2700,10225,8870,-4097,-9045,1573,14798
1752311542897801913,0,-17377,-2700,10225,8854,-4097,-9045,1573,14798
1752311542917703896,0,-17393,-2700,10225,8838,-4097,-9045,1573,14798
1752311542937727918,0,-17409,-2700,10225,8822,-4097,-9045,1573,14798
1752311542957698269,0,-17425,-2700,10225,8806,-4097,-9045,1573,14798
1752311542977717929,0,-17441,-2700,10225,8790,-4097,-9045,1573,14798
1752311542997607120,0,-17457,-2700,10225,8774,-4097,-9045,1573,14798
1752311543017630780,0,-17473,-2700,10225,8758,-4097,-9045,1573,14798
1752311543037675681,0,-17489,-2700,10225,8742,-4097,-9045,1573,14798
1752311543057667953,0,-17505,-2700,10225,8726,-4097,-9045,1573,14798
1752311543077688882,0,-17521,-2700,10225,8710,-4097,-9045,1573,14798
1752311543097619062,0,-17537,-2700,10225,8694,-4097,-9045,1573,14798
1752311543117711518,0,-17553,-2700,10225,8678,-4097,-9045,1573,14798
1752311543137688336,0,-17569,-2700,10225,8662,-4097,-9045,1573,14798
1752311543157863868,0,-17585,-2700,10225,8646,-4097,-9045,1573,14798
1752311543177689410,0,-17601,-2700,10225,8630,-4097,-9045,1573,14798
1752311543197744411,0,-17617,-2700,10225,8614,-4097,-9045,1573,14798
1752311543217729900,0,-17633,-2700,10225,8598,-4097,-9045,1573,14798
1752311543237677525,0,-17649,-2700,10225,8582,-4097,-9045,1573,14798
1752311543257641396,0,-17665,-2700,10225,8566,-4097,-9045,1573,14798
1752311543277684578,0,-17681,-2700,10225,8550,-4097,-9045,1573,14798
1752311543297613184,0,-17697,-2700,10225,8534,-4097,-9045,1573,14798
1752311543317791963,0,-17713,-2700,10225,8518,-4097,-9045,1573,14798
1752311543337728884,0,-17729,-2700,10225,8502,-4097,-9045,1573,14798
1752311543357680342,0,-17745,-2700,10225,8486,-4097,-9045,1573,14798
1752311543377537205,0,-17761,-2700,10225,8470,-4097,-9045,1573,14798
1752311543397533504,0,-17777,-2700,10225,8454,-4097,-9045,1573,14798
1752311543417590464,0,-17793,-2700,10225,8438,-4097,-9045,1573,14798
1752311543437670992,0,-17809,-2700,10225,8422,-4097,-9045,1573,14798
1752311543457702621,0,-17825,-2700,10225,8406,-4097,-9045,1573,14798
1752311543477693406,0,-17841,-2700,10225,8390,-4097,-9045,1573,14798
1752311543497763681,0,-17857,-2700,10225,8374,-4097,-9045,1573,14798
1752311543517707801,0,-17873,-2700,10225,8358,-4097,-9045,1573,14798
1752311543537779891,0,-17889,-2700,10225,8342,-4097,-9045,1573,14798
1752311543557698675,0,-17905,-2700,10225,8326,-4097,-9045,1573,14798
1752311543577736622,0,-17919,-2700,10225,8312,-4097,-9045,1573,14798
1752311543597679861,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311543617711127,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311543637912974,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311543657854497,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311543677882990,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311543697645837,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311543717785256,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311543737724940,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311543757684954,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311543777717429,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311543797693473,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311543817722576,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311543837641219,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311543857811963,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311543877629222,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311543897620059,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311543917650604,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311543937672901,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311543957704005,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311543977774678,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311543997734590,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311544017641948,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311544037618095,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311544057682422,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311544077745077,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311544097796353,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311544117680659,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311544137783497,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311544157693747,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311544177678836,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311544197814339,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311544217767160,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311544237756328,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311544257795544,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311544277647002,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311544297617265,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311544317646585,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311544337687646,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311544357685444,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311544377637925,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311544397597911,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311544417794221,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311544437635129,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311544457621117,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311544477733529,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311544497726764,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311544517681309,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311544537736718,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311544557722915,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311544577694529,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311544597710815,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311544617725808,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311544637736840,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311544657649733,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311544677623689,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311544697743306,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311544717625709,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311544737673412,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311544757686796,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311544777778932,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311544797784795,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311544817729622,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311544837670988,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311544857733605,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311544877725480,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311544897668936,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311544917760139,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311544937683604,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311544957760859,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311544977728364,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311544997723139,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311545017739426,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311545037734286,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311545057746505,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311545077740469,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311545097714765,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311545117622892,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311545137658844,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311545157718707,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311545177771014,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311545197571847,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311545217857406,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311545237676867,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311545257746165,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311545277704428,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311545297751505,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311545317812194,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311545337841433,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311545357761488,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311545377752426,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311545397664200,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311545417800463,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311545437582840,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311545457688448,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311545477751902,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311545497690268,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311545517808316,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311545537750106,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311545557657268,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311545577775663,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311545597610628,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311545617756778,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311545637658056,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311545657728801,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311545677735434,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311545697597641,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311545717707160,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311545737731207,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311545757621526,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311545777784892,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311545797715130,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311545817751904,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311545837701543,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311545857784968,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311545877741946,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311545897743468,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311545917624901,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311545937576998,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311545957696078,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311545977643255,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311545997754204,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311546017682118,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311546037766687,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311546057781092,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311546077734391,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311546097637935,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311546117743955,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311546137638310,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311546157695980,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311546177681790,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311546197670533,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311546217779300,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311546238006254,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311546257842095,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311546277705002,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311546297650847,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311546317836208,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311546337728204,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311546357665958,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311546377728277,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311546397670706,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311546417646736,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311546437594260,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311546457805862,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311546477570866,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311546497632374,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311546517626550,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311546537626229,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311546557584658,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311546577794969,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311546597720763,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311546617676552,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311546637640554,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311546657718261,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311546677622274,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311546697609078,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311546717701009,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311546737595256,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311546757682820,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311546777698287,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311546797604016,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311546817822586,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311546837720360,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311546857713610,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311546877826285,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311546897754708,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311546917716893,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311546937658988,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311546957727730,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311546977765142,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311546997697884,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311547017717606,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311547037893460,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311547057710158,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
1752311547077711470,0,-17927,-2700,10225,8304,-4097,-9045,1573,14798
