%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7
1752311539861839997,0,-16127,-2700,10225,10104,-4097,-9044,1573,14798
1752311539863802603,0,-16127,-2700,10225,10104,-4097,-9044,1573,14798
1752311539865807183,0,-16127,-2700,10225,10104,-4097,-9044,1573,14798
1752311539867802729,0,-16127,-2700,10225,10104,-4097,-9044,1573,14797
1752311539869743088,0,-16127,-2700,10225,10104,-4097,-9044,1573,14797
1752311539871838656,0,-16127,-2700,10226,10104,-4097,-9044,1573,14798
1752311539873872394,0,-16127,-2700,10226,10104,-4097,-9044,1573,14798
1752311539875791633,0,-16127,-2700,10226,10104,-4097,-9044,1573,14798
1752311539877766548,0,-16127,-2700,10225,10104,-4097,-9044,1573,14798
1752311539879749088,0,-16127,-2700,10226,10104,-4097,-9044,1573,14798
1752311539881724379,0,-16127,-2700,10226,10104,-4097,-9044,1573,14798
1752311539883715967,0,-16127,-2700,10226,10104,-4097,-9044,1573,14798
1752311539885709240,0,-16127,-2700,10225,10104,-4097,-9044,1573,14798
1752311539887773182,0,-16127,-2700,10226,10104,-4097,-9044,1573,14798
1752311539889803666,0,-16127,-2700,10225,10104,-4097,-9044,1573,14798
1752311539891719169,0,-16127,-2700,10225,10104,-4097,-9044,1573,14798
1752311539893792276,0,-16127,-2700,10226,10104,-4097,-9044,1573,14798
1752311539895799456,0,-16127,-2700,10225,10104,-4097,-9044,1573,14798
1752311539897750722,0,-16127,-2700,10225,10104,-4097,-9044,1573,14798
1752311539899671100,0,-16127,-2700,10225,10104,-4097,-9044,1573,14798
1752311539901701781,0,-16127,-2700,10225,10104,-4097,-9044,1573,14798
1752311539903738661,0,-16127,-2700,10225,10104,-4097,-9044,1573,14798
1752311539905715929,0,-16127,-2700,10226,10104,-4097,-9044,1573,14798
1752311539907570020,0,-16127,-2700,10225,10104,-4097,-9044,1573,14798
1752311539909660861,0,-16127,-2700,10225,10104,-4097,-9044,1573,14798
1752311539911634402,0,-16127,-2700,10225,10104,-4097,-9044,1573,14798
1752311539913672727,0,-16127,-2700,10225,10104,-4097,-9044,1573,14798
1752311539915693983,0,-16127,-2700,10225,10104,-4097,-9044,1573,14798
1752311539917765106,0,-16127,-2700,10225,10104,-4097,-9044,1573,14798
1752311539919604973,0,-16127,-2700,10226,10104,-4097,-9044,1573,14798
1752311539921572872,0,-16127,-2700,10226,10104,-4097,-9044,1573,14798
1752311539923573421,0,-16127,-2700,10226,10104,-4097,-9044,1573,14798
1752311539925589370,0,-16127,-2700,10226,10104,-4097,-9044,1573,14798
1752311539927595647,0,-16127,-2700,10226,10104,-4097,-9044,1573,14798
1752311539929592090,0,-16127,-2700,10225,10104,-4097,-9044,1573,14798
1752311539931617278,0,-16127,-2700,10225,10104,-4097,-9044,1573,14798
1752311539933605678,0,-16127,-2700,10225,10104,-4097,-9044,1573,14798
1752311539935665451,0,-16127,-2700,10226,10104,-4097,-9044,1573,14798
1752311539937528540,0,-16127,-2700,10225,10104,-4097,-9044,1573,14798
1752311539939601245,0,-16127,-2700,10226,10104,-4097,-9044,1573,14798
1752311539941539557,0,-16127,-2700,10225,10104,-4097,-9044,1573,14798
1752311539943531751,0,-16127,-2700,10226,10104,-4097,-9044,1573,14798
1752311539945624525,0,-16127,-2700,10226,10104,-4097,-9044,1573,14798
1752311539947603523,0,-16127,-2700,10225,10104,-4097,-9044,1573,14798
1752311539949653018,0,-16127,-2700,10225,10104,-4097,-9044,1573,14798
1752311539951616402,0,-16127,-2700,10226,10104,-4097,-9044,1573,14798
1752311539953578753,0,-16127,-2700,10226,10104,-4097,-9044,1573,14798
1752311539955607715,0,-16127,-2700,10226,10104,-4097,-9044,1573,14798
1752311539957497549,0,-16127,-2700,10225,10104,-4097,-9044,1573,14797
1752311539959529936,0,-16127,-2700,10226,10104,-4097,-9044,1573,14798
1752311539961505708,0,-16127,-2700,10226,10104,-4097,-9044,1573,14798
1752311539963483079,0,-16127,-2700,10225,10104,-4097,-9044,1573,14798
1752311539965456923,0,-16127,-2700,10225,10104,-4097,-9044,1573,14798
1752311539967514882,0,-16127,-2700,10225,10104,-4097,-9044,1573,14798
1752311539969483309,0,-16127,-2700,10226,10104,-4097,-9044,1573,14798
1752311539971502413,0,-16127,-2700,10226,10104,-4097,-9044,1573,14798
1752311539973495943,0,-16127,-2700,10226,10104,-4097,-9044,1573,14798
1752311539975526902,0,-16127,-2700,10225,10104,-4097,-9044,1573,14798
1752311539977498325,0,-16127,-2700,10225,10104,-4097,-9044,1573,14798
1752311539979514717,0,-16127,-2700,10225,10104,-4097,-9044,1573,14798
1752311539981529999,0,-16127,-2700,10226,10104,-4097,-9044,1573,14798
1752311539983538347,0,-16127,-2700,10226,10104,-4097,-9044,1573,14798
1752311539985493247,0,-16127,-2700,10226,10104,-4097,-9044,1573,14798
1752311539987486026,0,-16127,-2700,10226,10104,-4097,-9044,1573,14798
1752311539989565621,0,-16127,-2700,10225,10104,-4097,-9044,1573,14798
1752311539991534116,0,-16127,-2700,10226,10104,-4097,-9044,1573,14797
1752311539993463977,0,-16127,-2700,10226,10104,-4097,-9044,1573,14798
1752311539995609920,0,-16127,-2700,10225,10104,-4097,-9044,1573,14798
1752311539997577704,0,-16127,-2700,10226,10104,-4097,-9044,1573,14798
1752311539999582441,0,-16127,-2700,10226,10104,-4097,-9044,1573,14798
1752311540001584875,0,-16127,-2700,10226,10104,-4097,-9044,1573,14798
1752311540003597421,0,-16127,-2700,10225,10104,-4097,-9044,1573,14798
1752311540005609937,0,-16127,-2700,10225,10104,-4097,-9044,1573,14798
1752311540007453111,0,-16127,-2700,10225,10104,-4097,-9044,1573,14798
1752311540009523752,0,-16127,-2700,10225,10104,-4097,-9044,1573,14798
1752311540011411510,0,-16127,-2700,10225,10104,-4097,-9044,1573,14798
1752311540013357923,0,-16127,-2700,10225,10104,-4097,-9044,1573,14798
1752311540015336803,0,-16127,-2700,10225,10104,-4097,-9044,1573,14798
1752311540017403532,0,-16127,-2700,10226,10104,-4097,-9044,1573,14798
1752311540019339971,0,-16127,-2700,10226,10104,-4097,-9044,1573,14798
1752311540021340775,0,-16127,-2700,10225,10104,-4097,-9044,1573,14798
1752311540023491778,0,-16127,-2700,10226,10104,-4097,-9044,1573,14798
1752311540025476886,0,-16127,-2700,10225,10104,-4097,-9044,1573,14798
1752311540027456089,0,-16127,-2700,10225,10104,-4097,-9044,1573,14798
1752311540029372012,0,-16127,-2700,10225,10104,-4097,-9044,1573,14798
1752311540031500820,0,-16127,-2700,10225,10104,-4097,-9044,1573,14798
1752311540033477035,0,-16127,-2700,10226,10104,-4097,-9044,1573,14798
1752311540035474408,0,-16127,-2700,10226,10104,-4097,-9044,1573,14798
1752311540037478418,0,-16127,-2700,10225,10104,-4097,-9044,1573,14798
1752311540039455839,0,-16127,-2700,10225,10104,-4097,-9044,1573,14797
1752311540041441511,0,-16127,-2700,10225,10104,-4097,-9044,1573,14798
1752311540043498235,0,-16127,-2700,10226,10104,-4097,-9044,1573,14798
1752311540045543178,0,-16127,-2700,10225,10104,-4097,-9044,1573,14798
1752311540047519098,0,-16127,-2700,10225,10104,-4097,-9044,1573,14798
1752311540049560413,0,-16127,-2700,10225,10104,-4097,-9044,1573,14798
1752311540051429817,0,-16127,-2700,10225,10104,-4097,-9044,1573,14798
1752311540053384383,0,-16127,-2700,10225,10104,-4097,-9044,1573,14798
1752311540055411985,0,-16127,-2700,10225,10104,-4097,-9044,1573,14798
1752311540057401391,0,-16127,-2700,10225,10104,-4097,-9044,1573,14798
1752311540059431432,0,-16127,-2700,10225,10104,-4097,-9044,1573,14798
1752311540061406923,0,-16127,-2700,10225,10104,-4097,-9044,1573,14798
1752311540063341345,0,-16127,-2700,10225,10104,-4097,-9044,1573,14798
1752311540065312587,0,-16127,-2700,10226,10104,-4097,-9044,1573,14798
1752311540067300091,0,-16127,-2700,10226,10104,-4097,-9044,1573,14798
1752311540069300379,0,-16127,-2700,10225,10104,-4097,-9044,1573,14798
1752311540071364427,0,-16127,-2700,10225,10104,-4097,-9044,1573,14798
1752311540073358162,0,-16127,-2700,10226,10104,-4097,-9044,1573,14797
1752311540075252059,0,-16127,-2700,10225,10104,-4097,-9044,1573,14798
1752311540077457214,0,-16127,-2700,10226,10104,-4097,-9044,1573,14798
1752311540079286152,0,-16127,-2700,10226,10104,-4097,-9044,1573,14798
1752311540081380260,0,-16127,-2700,10226,10104,-4097,-9044,1573,14798
1752311540083340733,0,-16127,-2700,10226,10104,-4097,-9044,1573,14798
1752311540085297846,0,-16127,-2700,10226,10104,-4097,-9044,1573,14798
1752311540087261078,0,-16127,-2700,10226,10104,-4097,-9044,1573,14798
1752311540089237198,0,-16127,-2700,10225,10104,-4097,-9044,1573,14798
1752311540091209099,0,-16127,-2700,10225,10104,-4097,-9044,1573,14798
1752311540093229303,0,-16127,-2700,10226,10104,-4097,-9044,1573,14798
1752311540095218415,0,-16127,-2700,10226,10104,-4097,-9044,1573,14798
1752311540097212250,0,-16127,-2700,10225,10104,-4097,-9044,1573,14798
1752311540099233930,0,-16127,-2700,10226,10104,-4097,-9044,1573,14798
1752311540101254748,0,-16127,-2700,10225,10104,-4097,-9044,1573,14798
1752311540103282261,0,-16127,-2700,10225,10104,-4097,-9044,1573,14798
1752311540105266726,0,-16127,-2700,10225,10104,-4097,-9044,1573,14798
1752311540107306516,0,-16127,-2700,10225,10104,-4097,-9044,1573,14798
1752311540109226749,0,-16127,-2700,10225,10104,-4097,-9044,1573,14798
1752311540111238730,0,-16127,-2700,10225,10104,-4097,-9044,1573,14798
1752311540113234321,0,-16127,-2700,10226,10104,-4097,-9044,1573,14798
1752311540115279793,0,-16127,-2700,10226,10104,-4097,-9044,1573,14798
1752311540117214615,0,-16127,-2700,10225,10104,-4097,-9044,1573,14798
1752311540119239689,0,-16127,-2700,10225,10104,-4097,-9044,1573,14798
1752311540121176352,0,-16127,-2700,10226,10104,-4097,-9044,1573,14798
1752311540123145429,0,-16127,-2700,10225,10104,-4097,-9044,1573,14798
1752311540125112600,0,-16127,-2700,10225,10104,-4097,-9044,1573,14797
1752311540127134671,0,-16127,-2700,10225,10104,-4097,-9044,1573,14798
1752311540129141671,0,-16127,-2700,10225,10104,-4097,-9044,1573,14798
1752311540131172193,0,-16127,-2700,10226,10104,-4097,-9044,1573,14798
1752311540133129215,0,-16127,-2700,10225,10104,-4097,-9044,1573,14798
1752311540135139084,0,-16127,-2700,10225,10104,-4097,-9044,1573,14798
1752311540137089574,0,-16127,-2700,10226,10104,-4097,-9044,1573,14798
1752311540139179511,0,-16127,-2700,10225,10104,-4097,-9044,1573,14798
1752311540141127055,0,-16127,-2700,10225,10104,-4097,-9044,1573,14798
1752311540143336993,0,-16127,-2700,10225,10104,-4097,-9044,1573,14798
1752311540145312232,0,-16127,-2700,10225,10104,-4097,-9044,1573,14798
1752311540147226262,0,-16127,-2700,10225,10104,-4097,-9044,1573,14798
1752311540149192625,0,-16127,-2700,10226,10104,-4097,-9044,1573,14798
1752311540151149002,0,-16127,-2700,10226,10104,-4097,-9044,1573,14797
1752311540153125361,0,-16127,-2700,10225,10104,-4097,-9044,1573,14798
1752311540155139080,0,-16127,-2700,10225,10104,-4097,-9044,1573,14798
1752311540157100615,0,-16127,-2700,10226,10104,-4097,-9044,1573,14798
1752311540159099676,0,-16127,-2700,10225,10104,-4097,-9044,1573,14798
1752311540161112919,0,-16127,-2700,10225,10104,-4097,-9044,1573,14798
1752311540163096186,0,-16127,-2700,10225,10104,-4097,-9044,1573,14798
1752311540165091721,0,-16127,-2700,10225,10104,-4097,-9044,1573,14798
1752311540167278613,0,-16127,-2700,10225,10104,-4097,-9044,1573,14798
1752311540169209230,0,-16127,-2700,10225,10104,-4097,-9044,1573,14798
1752311540171112686,0,-16127,-2700,10226,10104,-4097,-9044,1573,14798
1752311540173161058,0,-16127,-2700,10225,10104,-4097,-9044,1573,14798
1752311540175198942,0,-16127,-2700,10225,10104,-4097,-9044,1573,14798
1752311540177156190,0,-16127,-2700,10226,10104,-4097,-9044,1573,14798
1752311540179170147,0,-16127,-2700,10225,10104,-4097,-9044,1573,14798
1752311540181138539,0,-16127,-2700,10225,10104,-4097,-9044,1573,14798
1752311540183178245,0,-16127,-2700,10225,10104,-4097,-9044,1573,14798
1752311540185143767,0,-16127,-2700,10225,10104,-4097,-9044,1573,14798
1752311540187197531,0,-16127,-2700,10225,10104,-4097,-9044,1573,14798
1752311540189108060,0,-16127,-2700,10225,10104,-4097,-9044,1573,14798
1752311540191187345,0,-16127,-2700,10226,10104,-4097,-9044,1573,14798
1752311540193213391,0,-16127,-2700,10226,10104,-4097,-9044,1573,14798
1752311540195192134,0,-16127,-2700,10226,10104,-4097,-9044,1573,14798
1752311540197074760,0,-16127,-2700,10225,10104,-4097,-9044,1573,14798
1752311540199155787,0,-16127,-2700,10225,10104,-4097,-9044,1573,14798
1752311540201102687,0,-16127,-2700,10226,10104,-4097,-9044,1573,14798
1752311540203182903,0,-16127,-2700,10225,10104,-4097,-9044,1573,14797
1752311540205123820,0,-16127,-2700,10225,10104,-4097,-9044,1573,14798
1752311540207207831,0,-16127,-2700,10226,10104,-4097,-9044,1573,14798
1752311540209156365,0,-16127,-2700,10225,10104,-4097,-9044,1573,14798
1752311540211063257,0,-16127,-2700,10225,10104,-4097,-9044,1573,14798
1752311540213031173,0,-16127,-2700,10225,10104,-4097,-9044,1573,14798
1752311540215100708,0,-16127,-2700,10225,10104,-4097,-9044,1573,14797
1752311540217100187,0,-16127,-2700,10225,10104,-4097,-9044,1573,14798
1752311540219043033,0,-16127,-2700,10225,10104,-4097,-9044,1573,14798
1752311540221031554,0,-16127,-2700,10226,10104,-4097,-9044,1573,14798
1752311540222977925,0,-16127,-2700,10226,10104,-4097,-9044,1573,14798
1752311540225091565,0,-16127,-2700,10226,10104,-4097,-9044,1573,14798
1752311540227023259,0,-16127,-2700,10226,10104,-4097,-9044,1573,14798
1752311540228974767,0,-16127,-2700,10226,10104,-4097,-9044,1573,14798
1752311540230969579,0,-16127,-2700,10225,10104,-4097,-9044,1573,14798
1752311540233008946,0,-16127,-2700,10225,10104,-4097,-9044,1573,14798
1752311540234995336,0,-16127,-2700,10225,10104,-4097,-9044,1573,14798
1752311540236974918,0,-16127,-2700,10225,10104,-4097,-9044,1573,14798
1752311540239025377,0,-16127,-2700,10226,10104,-4097,-9044,1573,14798
1752311540240974257,0,-16127,-2700,10225,10104,-4097,-9044,1573,14798
1752311540242934439,0,-16127,-2700,10226,10104,-4097,-9044,1573,14798
1752311540244902005,0,-16127,-2700,10226,10104,-4097,-9044,1573,14798
1752311540246958385,0,-16127,-2700,10226,10104,-4097,-9044,1573,14798
1752311540248935267,0,-16127,-2700,10226,10104,-4097,-9044,1573,14797
1752311540250914641,0,-16127,-2700,10226,10104,-4097,-9044,1573,14798
1752311540253002304,0,-16127,-2700,10225,10104,-4097,-9044,1573,14798
1752311540254971131,0,-16127,-2700,10225,10104,-4097,-9044,1573,14797
1752311540256961991,0,-16127,-2700,10225,10104,-4097,-9044,1573,14798
1752311540259056980,0,-16127,-2700,10225,10104,-4097,-9044,1573,14798
1752311540260965809,0,-16127,-2700,10225,10104,-4097,-9044,1573,14798
1752311540262883196,0,-16127,-2700,10226,10104,-4097,-9044,1573,14798
1752311540264941501,0,-16127,-2700,10225,10104,-4097,-9044,1573,14798
1752311540266942018,0,-16127,-2700,10225,10104,-4097,-9044,1573,14798
1752311540268999782,0,-16127,-2700,10225,10104,-4097,-9044,1573,14797
1752311540270973345,0,-16127,-2700,10225,10104,-4097,-9044,1573,14798
1752311540272923105,0,-16127,-2700,10225,10104,-4097,-9044,1573,14798
1752311540274954394,0,-16127,-2700,10225,10104,-4097,-9044,1573,14798
1752311540276879557,0,-16127,-2700,10226,10104,-4097,-9044,1573,14798
1752311540278940881,0,-16127,-2700,10226,10104,-4097,-9044,1573,14797
1752311540280898763,0,-16127,-2700,10226,10104,-4097,-9044,1573,14798
1752311540282948982,0,-16127,-2700,10226,10104,-4097,-9044,1573,14798
1752311540284930275,0,-16127,-2700,10225,10104,-4097,-9044,1573,14798
1752311540286863086,0,-16127,-2700,10225,10104,-4097,-9044,1573,14798
1752311540288878001,0,-16127,-2700,10226,10104,-4097,-9044,1573,14798
1752311540290941697,0,-16127,-2700,10225,10104,-4097,-9044,1573,14798
1752311540292869878,0,-16127,-2700,10225,10104,-4097,-9044,1573,14798
1752311540294862135,0,-16127,-2700,10225,10104,-4097,-9044,1573,14798
1752311540296838186,0,-16127,-2700,10226,10104,-4097,-9044,1573,14798
1752311540298905061,0,-16127,-2700,10225,10104,-4095,-9044,1573,14798
1752311540300886582,0,-16127,-2700,10226,10104,-4095,-9044,1573,14798
1752311540302978702,0,-16127,-2700,10226,10104,-4095,-9044,1573,14798
1752311540304929898,0,-16127,-2700,10225,10104,-4095,-9044,1573,14798
1752311540306919919,0,-16127,-2700,10225,10104,-4095,-9044,1573,14798
1752311540308857547,0,-16127,-2700,10226,10104,-4095,-9044,1573,14798
1752311540310857913,0,-16127,-2700,10225,10104,-4095,-9044,1573,14798
1752311540312823937,0,-16127,-2700,10225,10104,-4095,-9044,1573,14798
1752311540314810124,0,-16127,-2700,10225,10104,-4095,-9044,1573,14798
1752311540316840688,0,-16127,-2700,10226,10104,-4095,-9044,1573,14798
1752311540318895625,0,-16127,-2700,10225,10104,-4095,-9044,1573,14798
1752311540320819886,0,-16127,-2700,10225,10104,-4095,-9044,1573,14798
1752311540322952507,0,-16127,-2700,10225,10104,-4095,-9044,1573,14798
1752311540324799771,0,-16127,-2700,10225,10104,-4095,-9044,1573,14798
1752311540326823984,0,-16127,-2700,10226,10104,-4095,-9044,1573,14798
1752311540328841719,0,-16127,-2700,10225,10104,-4095,-9044,1573,14798
1752311540330913981,0,-16127,-2700,10226,10104,-4095,-9044,1573,14798
1752311540332831873,0,-16127,-2700,10225,10104,-4095,-9044,1573,14798
1752311540334816490,0,-16127,-2700,10225,10104,-4095,-9044,1573,14798
1752311540336884367,0,-16127,-2700,10226,10104,-4095,-9044,1573,14798
1752311540338836307,0,-16127,-2700,10225,10104,-4095,-9044,1573,14798
1752311540340825940,0,-16127,-2700,10226,10104,-4095,-9044,1573,14798
1752311540342943460,0,-16127,-2700,10225,10104,-4095,-9044,1573,14798
1752311540344893764,0,-16127,-2700,10225,10104,-4095,-9044,1573,14798
1752311540346833654,0,-16127,-2700,10225,10104,-4095,-9044,1573,14798
1752311540348767369,0,-16127,-2700,10225,10104,-4095,-9044,1573,14798
1752311540350763352,0,-16127,-2700,10226,10104,-4095,-9044,1573,14798
1752311540352778991,0,-16127,-2700,10225,10104,-4095,-9044,1573,14798
1752311540354849758,0,-16127,-2700,10225,10104,-4095,-9044,1573,14798
1752311540356827540,0,-16127,-2700,10226,10104,-4095,-9044,1573,14798
1752311540358774857,0,-16127,-2700,10225,10104,-4095,-9044,1573,14798
1752311540360818311,0,-16127,-2700,10225,10104,-4095,-9044,1573,14798
1752311540362791033,0,-16127,-2700,10226,10104,-4095,-9044,1573,14798
1752311540364805455,0,-16127,-2700,10225,10104,-4095,-9044,1573,14798
1752311540366733412,0,-16127,-2700,10226,10104,-4095,-9044,1573,14798
1752311540368749446,0,-16127,-2700,10225,10104,-4095,-9044,1573,14798
1752311540370814718,0,-16127,-2700,10225,10104,-4095,-9044,1573,14798
1752311540372747533,0,-16127,-2700,10225,10104,-4095,-9044,1573,14798
1752311540374724433,0,-16127,-2700,10226,10104,-4095,-9044,1573,14798
1752311540376871052,0,-16127,-2700,10225,10104,-4095,-9044,1573,14798
1752311540378755752,0,-16127,-2700,10225,10104,-4095,-9044,1573,14798
1752311540380759675,0,-16127,-2700,10225,10104,-4095,-9044,1573,14798
1752311540382647446,0,-16127,-2700,10225,10104,-4095,-9044,1573,14798
1752311540384645014,0,-16127,-2700,10225,10104,-4095,-9044,1573,14798
1752311540386614372,0,-16127,-2700,10225,10104,-4095,-9044,1573,14798
1752311540388654024,0,-16127,-2700,10225,10104,-4095,-9044,1573,14798
1752311540390646924,0,-16127,-2700,10226,10104,-4095,-9044,1573,14798
1752311540392661177,0,-16127,-2700,10225,10104,-4095,-9044,1573,14798
1752311540394642070,0,-16127,-2700,10225,10104,-4095,-9044,1573,14798
1752311540396675517,0,-16127,-2700,10226,10104,-4095,-9044,1573,14798
1752311540398663800,0,-16127,-2700,10225,10104,-4095,-9044,1573,14798
1752311540400666773,0,-16127,-2700,10225,10104,-4095,-9044,1573,14798
1752311540402666043,0,-16127,-2700,10225,10104,-4095,-9044,1573,14798
1752311540404622904,0,-16127,-2700,10225,10104,-4095,-9044,1573,14798
1752311540406645660,0,-16127,-2700,10226,10104,-4095,-9044,1573,14798
1752311540408611543,0,-16127,-2700,10225,10104,-4095,-9044,1573,14798
1752311540410725370,0,-16127,-2700,10226,10104,-4095,-9044,1573,14797
1752311540412683853,0,-16127,-2700,10225,10104,-4095,-9044,1573,14798
1752311540414656079,0,-16127,-2700,10226,10104,-4095,-9044,1573,14798
1752311540416682543,0,-16127,-2700,10225,10104,-4095,-9044,1573,14798
1752311540418702240,0,-16127,-2700,10226,10104,-4095,-9044,1573,14798
1752311540420700742,0,-16127,-2700,10225,10104,-4095,-9044,1573,14798
1752311540422711627,0,-16127,-2700,10225,10104,-4095,-9044,1573,14798
1752311540424623125,0,-16127,-2700,10225,10104,-4095,-9044,1573,14798
1752311540426639059,0,-16127,-2700,10225,10104,-4095,-9044,1573,14798
1752311540428597995,0,-16127,-2700,10225,10104,-4095,-9044,1573,14798
1752311540430617219,0,-16127,-2700,10226,10104,-4095,-9044,1573,14798
1752311540432583439,0,-16127,-2700,10226,10104,-4095,-9044,1573,14798
1752311540434650144,0,-16127,-2700,10225,10104,-4095,-9044,1573,14798
1752311540436690333,0,-16127,-2700,10225,10104,-4095,-9044,1573,14798
1752311540438688586,0,-16127,-2700,10225,10104,-4095,-9044,1573,14798
1752311540440659977,0,-16127,-2700,10225,10104,-4095,-9044,1573,14798
1752311540442572880,0,-16127,-2700,10226,10104,-4095,-9044,1573,14798
1752311540444695442,0,-16127,-2700,10225,10104,-4095,-9044,1573,14798
1752311540446583010,0,-16127,-2700,10225,10104,-4095,-9044,1573,14798
1752311540448640812,0,-16127,-2700,10226,10104,-4095,-9044,1573,14798
1752311540450613024,0,-16127,-2700,10226,10104,-4095,-9044,1573,14798
1752311540452584389,0,-16127,-2700,10225,10104,-4095,-9044,1573,14798
1752311540454590173,0,-16127,-2700,10225,10104,-4095,-9044,1573,14798
1752311540456612544,0,-16127,-2700,10226,10104,-4095,-9044,1573,14798
1752311540458692419,0,-16127,-2700,10226,10104,-4095,-9044,1573,14798
1752311540460642755,0,-16127,-2700,10225,10104,-4095,-9044,1573,14798
1752311540462615132,0,-16127,-2700,10225,10104,-4095,-9044,1573,14798
1752311540464561163,0,-16127,-2700,10225,10104,-4095,-9044,1573,14798
1752311540466532490,0,-16127,-2700,10225,10104,-4095,-9044,1573,14798
1752311540468539474,0,-16127,-2700,10225,10104,-4095,-9044,1573,14798
1752311540470559748,0,-16127,-2700,10226,10104,-4095,-9044,1573,14798
1752311540472658069,0,-16127,-2700,10225,10104,-4095,-9044,1573,14798
1752311540474552427,0,-16127,-2700,10225,10104,-4095,-9044,1573,14798
1752311540476522647,0,-16127,-2700,10225,10104,-4095,-9044,1573,14798
1752311540478538336,0,-16127,-2700,10225,10104,-4095,-9044,1573,14798
1752311540480582466,0,-16127,-2700,10226,10104,-4095,-9044,1573,14798
1752311540482719305,0,-16127,-2700,10226,10104,-4095,-9044,1573,14798
1752311540484645052,0,-16127,-2700,10225,10104,-4095,-9044,1573,14798
1752311540486622844,0,-16127,-2700,10225,10104,-4095,-9044,1573,14798
1752311540488675891,0,-16127,-2700,10225,10104,-4095,-9044,1573,14798
1752311540490680950,0,-16127,-2700,10226,10104,-4095,-9044,1573,14798
1752311540492681069,0,-16127,-2700,10226,10104,-4095,-9044,1573,14798
1752311540494617792,0,-16127,-2700,10225,10104,-4095,-9044,1573,14798
1752311540496550223,0,-16127,-2700,10225,10104,-4095,-9044,1573,14798
1752311540498566370,0,-16127,-2700,10225,10104,-4095,-9044,1573,14798
1752311540500569093,0,-16127,-2700,10225,10104,-4095,-9044,1573,14798
1752311540502587644,0,-16127,-2700,10225,10104,-4095,-9044,1573,14798
1752311540504657063,0,-16127,-2700,10225,10104,-4095,-9044,1573,14798
1752311540506614323,0,-16127,-2700,10225,10104,-4095,-9044,1573,14797
1752311540508569504,0,-16127,-2700,10226,10104,-4095,-9044,1573,14798
1752311540510741480,0,-16127,-2700,10226,10104,-4095,-9044,1573,14798
1752311540512639984,0,-16127,-2700,10225,10104,-4095,-9044,1573,14798
1752311540514569024,0,-16127,-2700,10225,10104,-4095,-9044,1573,14798
1752311540516521834,0,-16127,-2700,10225,10104,-4095,-9044,1573,14798
