%time,field.layout.data_offset,field.data0,field.data1
1748224056618936285,0,-531,-4284
1748224056638841925,0,-535,-4284
1748224056658485216,0,-539,-4284
1748224056678559778,0,-543,-4284
1748224056698734512,0,-547,-4284
1748224056718903593,0,-551,-4284
1748224056738824662,0,-555,-4284
1748224056758923706,0,-559,-4284
1748224056778827917,0,-563,-4284
1748224056798937872,0,-567,-4284
1748224056818821782,0,-571,-4284
1748224056839003010,0,-575,-4284
1748224056858870448,0,-579,-4284
1748224056878775713,0,-583,-4284
1748224056898760646,0,-587,-4284
1748224056918804078,0,-591,-4284
1748224056938823862,0,-595,-4284
1748224056958773827,0,-599,-4284
1748224056978967802,0,-603,-4284
1748224056998665003,0,-607,-4284
1748224057018870956,0,-611,-4284
1748224057038719907,0,-615,-4284
1748224057058783685,0,-619,-4284
1748224057078824980,0,-623,-4284
1748224057098825825,0,-627,-4284
1748224057118861358,0,-631,-4284
1748224057138670801,0,-635,-4284
1748224057158711017,0,-639,-4284
1748224057178787480,0,-643,-4284
1748224057198949242,0,-647,-4284
1748224057218896643,0,-651,-4284
1748224057238508314,0,-655,-4284
1748224057258255834,0,-659,-4284
1748224057278710066,0,-663,-4284
1748224057298555084,0,-667,-4284
1748224057318846712,0,-671,-4284
1748224057339358533,0,-675,-4284
1748224057358699578,0,-679,-4284
1748224057378901868,0,-683,-4284
1748224057398832114,0,-687,-4284
1748224057418934457,0,-691,-4284
1748224057439062721,0,-695,-4284
1748224057458638493,0,-699,-4284
1748224057478937778,0,-703,-4284
1748224057498444488,0,-707,-4284
1748224057518687220,0,-711,-4284
1748224057538435881,0,-715,-4284
1748224057558763300,0,-719,-4284
1748224057578560405,0,-723,-4284
1748224057598882159,0,-727,-4284
1748224057618679819,0,-731,-4284
1748224057638489081,0,-735,-4284
1748224057658746328,0,-739,-4284
1748224057678826011,0,-743,-4284
1748224057698931500,0,-747,-4284
1748224057718899282,0,-751,-4284
1748224057739100036,0,-755,-4284
1748224057758695553,0,-759,-4284
1748224057778864407,0,-763,-4284
1748224057798791855,0,-767,-4284
1748224057818599892,0,-771,-4284
1748224057838793420,0,-775,-4284
1748224057858650314,0,-779,-4284
1748224057878732199,0,-783,-4284
1748224057898738970,0,-787,-4284
1748224057918777302,0,-791,-4284
1748224057938711882,0,-795,-4284
1748224057958682501,0,-799,-4284
1748224057978560390,0,-803,-4284
1748224057998666828,0,-807,-4284
1748224058018557959,0,-811,-4284
1748224058038504973,0,-815,-4284
1748224058058731018,0,-819,-4284
1748224058078724189,0,-823,-4284
1748224058098642821,0,-827,-4284
1748224058118731377,0,-831,-4284
1748224058138777468,0,-835,-4284
1748224058158587563,0,-839,-4284
1748224058178787707,0,-843,-4284
1748224058198618499,0,-847,-4284
1748224058218568729,0,-851,-4284
1748224058238782596,0,-855,-4284
1748224058258533243,0,-859,-4284
1748224058278736536,0,-863,-4284
1748224058298635774,0,-867,-4284
1748224058318588471,0,-871,-4284
1748224058338915891,0,-875,-4284
1748224058358640502,0,-879,-4284
1748224058378959724,0,-883,-4284
1748224058398813423,0,-887,-4284
1748224058418692863,0,-891,-4284
1748224058438950421,0,-895,-4284
1748224058458989023,0,-899,-4284
1748224058478761321,0,-903,-4284
1748224058498917823,0,-907,-4284
1748224058518594166,0,-911,-4284
1748224058538828780,0,-915,-4284
1748224058558662875,0,-919,-4284
1748224058578789628,0,-923,-4284
1748224058598861217,0,-927,-4284
1748224058618778393,0,-931,-4284
1748224058638984639,0,-935,-4284
1748224058658596010,0,-939,-4284
1748224058678842053,0,-943,-4284
1748224058698703372,0,-947,-4284
1748224058718699818,0,-951,-4284
1748224058738753392,0,-955,-4284
1748224058758771183,0,-959,-4284
1748224058778845057,0,-963,-4284
1748224058798919101,0,-967,-4284
1748224058819006767,0,-971,-4284
1748224058839049651,0,-975,-4284
1748224058859027768,0,-979,-4284
1748224058878625077,0,-983,-4284
1748224058898696644,0,-987,-4284
1748224058918953899,0,-991,-4284
1748224058938782320,0,-995,-4284
1748224058958884169,0,-999,-4284
1748224058978718057,0,-1003,-4284
1748224058998977864,0,-1007,-4284
1748224059018581658,0,-1011,-4284
1748224059038423612,0,-1015,-4284
1748224059058437564,0,-1019,-4284
1748224059078481241,0,-1023,-4284
1748224059098646953,0,-1027,-4284
1748224059118818227,0,-1031,-4284
1748224059139005659,0,-1035,-4284
1748224059158629236,0,-1039,-4284
1748224059179110698,0,-1043,-4284
1748224059198818038,0,-1047,-4284
1748224059218828763,0,-1051,-4284
1748224059238433596,0,-1055,-4284
1748224059258685549,0,-1059,-4284
1748224059278212993,0,-1063,-4284
1748224059298644981,0,-1067,-4284
1748224059318778647,0,-1071,-4284
1748224059338516205,0,-1075,-4284
1748224059358872930,0,-1079,-4284
1748224059378669485,0,-1083,-4284
1748224059398615962,0,-1087,-4284
1748224059418770137,0,-1091,-4284
1748224059438737220,0,-1095,-4284
1748224059458793901,0,-1099,-4284
1748224059478999404,0,-1103,-4284
1748224059498849401,0,-1107,-4284
1748224059518780850,0,-1111,-4284
1748224059538635210,0,-1115,-4284
1748224059558609435,0,-1119,-4284
1748224059578905108,0,-1123,-4284
1748224059598723263,0,-1127,-4284
1748224059618500838,0,-1131,-4284
1748224059638886385,0,-1135,-4284
1748224059658596451,0,-1139,-4284
1748224059678917656,0,-1143,-4284
1748224059698718144,0,-1147,-4284
1748224059718880603,0,-1151,-4284
1748224059738721548,0,-1155,-4284
1748224059758874548,0,-1159,-4284
1748224059778699426,0,-1163,-4284
1748224059798872291,0,-1167,-4284
1748224059818932300,0,-1171,-4284
1748224059838627811,0,-1175,-4284
1748224059858896207,0,-1179,-4284
1748224059878606157,0,-1183,-4284
1748224059898950163,0,-1187,-4284
1748224059918786867,0,-1191,-4284
1748224059939139117,0,-1195,-4284
1748224059958716551,0,-1199,-4284
1748224059978885249,0,-1203,-4284
1748224059998860326,0,-1207,-4284
1748224060018659003,0,-1211,-4284
1748224060038983980,0,-1215,-4284
1748224060058635355,0,-1219,-4284
1748224060078862652,0,-1223,-4284
1748224060098817828,0,-1227,-4284
1748224060118771376,0,-1231,-4284
1748224060138867553,0,-1235,-4284
1748224060158537490,0,-1239,-4284
1748224060178587291,0,-1243,-4284
1748224060198895495,0,-1247,-4284
1748224060218865395,0,-1251,-4284
1748224060238739626,0,-1255,-4284
1748224060258808103,0,-1259,-4284
1748224060278712983,0,-1263,-4284
1748224060298714629,0,-1267,-4284
1748224060318738511,0,-1271,-4284
1748224060338904006,0,-1275,-4284
1748224060358604473,0,-1279,-4284
1748224060379204457,0,-1283,-4284
1748224060398708843,0,-1287,-4284
1748224060418656673,0,-1291,-4284
1748224060439090988,0,-1295,-4284
1748224060458878865,0,-1299,-4284
1748224060479125511,0,-1303,-4284
1748224060498669607,0,-1307,-4284
1748224060518816380,0,-1311,-4284
1748224060538653256,0,-1315,-4284
1748224060558759273,0,-1319,-4284
1748224060578577968,0,-1323,-4284
1748224060598702820,0,-1327,-4284
1748224060618684710,0,-1331,-4284
1748224060638660733,0,-1335,-4284
1748224060658901282,0,-1339,-4284
1748224060678600648,0,-1343,-4284
1748224060698829790,0,-1347,-4284
1748224060718655299,0,-1351,-4284
1748224060738803109,0,-1355,-4284
1748224060758724331,0,-1359,-4284
1748224060778678640,0,-1363,-4284
1748224060798731298,0,-1367,-4284
1748224060818715713,0,-1371,-4284
1748224060838716786,0,-1375,-4284
1748224060858541366,0,-1379,-4284
1748224060878803723,0,-1383,-4284
1748224060898634935,0,-1387,-4284
1748224060918614661,0,-1391,-4284
1748224060938586961,0,-1395,-4284
1748224060958685580,0,-1399,-4284
1748224060978615332,0,-1403,-4284
1748224060998880418,0,-1407,-4284
1748224061018830526,0,-1411,-4284
1748224061038704752,0,-1415,-4284
1748224061058769988,0,-1419,-4284
1748224061078452768,0,-1423,-4284
1748224061098670724,0,-1427,-4284
1748224061118788457,0,-1431,-4284
1748224061138747313,0,-1435,-4284
1748224061158829091,0,-1439,-4284
1748224061178561013,0,-1443,-4284
1748224061198821520,0,-1447,-4284
1748224061218775327,0,-1451,-4284
1748224061238783165,0,-1455,-4284
1748224061258612032,0,-1459,-4284
1748224061278662173,0,-1463,-4284
1748224061298445913,0,-1467,-4284
1748224061318436114,0,-1471,-4284
1748224061338910639,0,-1475,-4284
1748224061358737357,0,-1479,-4284
1748224061378808613,0,-1483,-4284
1748224061398741948,0,-1487,-4284
1748224061418815843,0,-1491,-4284
1748224061438607813,0,-1495,-4284
1748224061458710796,0,-1499,-4284
1748224061478575479,0,-1503,-4284
1748224061498997527,0,-1507,-4284
1748224061519039424,0,-1511,-4284
1748224061538627008,0,-1515,-4284
1748224061559090975,0,-1519,-4284
1748224061578710716,0,-1523,-4284
1748224061598712832,0,-1527,-4284
1748224061618864922,0,-1531,-4284
1748224061639004249,0,-1535,-4284
1748224061658697912,0,-1539,-4284
1748224061678806669,0,-1543,-4284
1748224061698908625,0,-1547,-4284
1748224061718784726,0,-1551,-4284
1748224061739220429,0,-1555,-4284
1748224061758895737,0,-1559,-4284
1748224061778847350,0,-1563,-4284
1748224061798801348,0,-1567,-4284
1748224061818876787,0,-1571,-4284
1748224061839032429,0,-1575,-4284
1748224061859018549,0,-1579,-4284
1748224061878706550,0,-1583,-4284
1748224061898857819,0,-1587,-4284
1748224061918818700,0,-1591,-4284
1748224061938578124,0,-1595,-4284
1748224061958828647,0,-1599,-4284
1748224061978837837,0,-1603,-4284
1748224061998663309,0,-1607,-4284
1748224062018761830,0,-1611,-4284
1748224062038509571,0,-1615,-4284
1748224062058900129,0,-1619,-4284
1748224062079027771,0,-1623,-4284
1748224062098711063,0,-1627,-4284
1748224062118735131,0,-1631,-4284
1748224062138851497,0,-1635,-4284
1748224062158684109,0,-1639,-4284
1748224062178804902,0,-1643,-4284
1748224062198717843,0,-1647,-4284
1748224062218701561,0,-1651,-4284
1748224062238711954,0,-1655,-4284
1748224062258552088,0,-1659,-4284
1748224062278973873,0,-1663,-4284
1748224062298729523,0,-1667,-4284
1748224062318719933,0,-1671,-4284
1748224062338645456,0,-1675,-4284
1748224062358754143,0,-1679,-4284
1748224062378691713,0,-1683,-4284
1748224062398847939,0,-1687,-4284
1748224062418550634,0,-1691,-4284
1748224062438892495,0,-1695,-4284
1748224062458626936,0,-1699,-4284
1748224062478891455,0,-1703,-4284
1748224062498619342,0,-1707,-4284
1748224062518577693,0,-1711,-4284
1748224062538846600,0,-1715,-4284
1748224062558620207,0,-1719,-4284
1748224062578694627,0,-1723,-4284
1748224062598716016,0,-1727,-4284
1748224062618671771,0,-1731,-4284
1748224062638608886,0,-1735,-4284
1748224062658778257,0,-1739,-4284
1748224062678740976,0,-1743,-4284
1748224062698745072,0,-1747,-4284
1748224062718612700,0,-1751,-4284
1748224062738719203,0,-1755,-4284
1748224062758921150,0,-1759,-4284
1748224062778654830,0,-1763,-4284
1748224062799002536,0,-1767,-4284
1748224062818820747,0,-1771,-4284
1748224062838618581,0,-1775,-4284
1748224062858675489,0,-1779,-4284
1748224062878781986,0,-1783,-4284
1748224062899021551,0,-1787,-4284
1748224062918880349,0,-1791,-4284
1748224062939048128,0,-1795,-4284
1748224062958723536,0,-1799,-4284
1748224062978980287,0,-1803,-4284
1748224062998609917,0,-1807,-4284
1748224063018802085,0,-1811,-4284
1748224063038678557,0,-1815,-4284
1748224063058614354,0,-1819,-4284
1748224063078632336,0,-1823,-4284
1748224063098495026,0,-1827,-4284
1748224063118683519,0,-1831,-4284
1748224063138838914,0,-1835,-4284
1748224063158852341,0,-1839,-4284
1748224063178725868,0,-1843,-4284
1748224063198914356,0,-1847,-4284
1748224063218874520,0,-1851,-4284
1748224063238719082,0,-1855,-4284
1748224063258871976,0,-1859,-4284
1748224063278618444,0,-1863,-4284
1748224063298683604,0,-1867,-4284
1748224063318497163,0,-1871,-4284
1748224063338367617,0,-1875,-4284
1748224063358656933,0,-1879,-4284
1748224063378998828,0,-1883,-4284
1748224063398895146,0,-1887,-4284
1748224063418740967,0,-1891,-4284
1748224063438899068,0,-1895,-4284
1748224063458632098,0,-1899,-4284
1748224063478970172,0,-1903,-4284
1748224063498791466,0,-1907,-4284
1748224063518649257,0,-1911,-4284
1748224063538656317,0,-1915,-4284
1748224063558493752,0,-1919,-4284
1748224063578618628,0,-1923,-4284
1748224063598697610,0,-1927,-4284
1748224063618579642,0,-1931,-4284
1748224063638501258,0,-1935,-4284
1748224063658751985,0,-1939,-4284
1748224063678485476,0,-1943,-4284
1748224063699016727,0,-1947,-4284
1748224063718707068,0,-1951,-4284
1748224063738724738,0,-1955,-4284
1748224063758648769,0,-1959,-4284
1748224063778726424,0,-1963,-4284
1748224063798816032,0,-1967,-4284
1748224063818794820,0,-1971,-4284
1748224063838669942,0,-1975,-4284
1748224063858730019,0,-1979,-4284
1748224063878658262,0,-1983,-4284
1748224063898671059,0,-1987,-4284
1748224063918696327,0,-1991,-4284
1748224063939042273,0,-1995,-4284
1748224063958804491,0,-1999,-4284
1748224063978963879,0,-2003,-4284
1748224063998658435,0,-2007,-4284
1748224064018901841,0,-2011,-4284
1748224064038865302,0,-2015,-4284
1748224064058779701,0,-2019,-4284
1748224064078707052,0,-2023,-4284
1748224064098779294,0,-2027,-4284
1748224064118699418,0,-2031,-4284
1748224064138692374,0,-2035,-4284
1748224064158975790,0,-2039,-4284
1748224064178633894,0,-2043,-4284
1748224064198679009,0,-2047,-4284
1748224064218868116,0,-2051,-4284
1748224064238773776,0,-2055,-4284
1748224064258720828,0,-2059,-4284
1748224064278919264,0,-2063,-4284
1748224064298880560,0,-2067,-4284
1748224064318866209,0,-2071,-4284
1748224064339059912,0,-2075,-4284
1748224064358548227,0,-2079,-4284
1748224064378618131,0,-2083,-4284
1748224064398672862,0,-2087,-4284
1748224064418769263,0,-2091,-4284
1748224064439012665,0,-2095,-4284
1748224064458773081,0,-2099,-4284
1748224064478626416,0,-2103,-4284
1748224064498875057,0,-2107,-4284
1748224064518860213,0,-2111,-4284
1748224064538594283,0,-2115,-4284
1748224064558852924,0,-2119,-4284
1748224064578606222,0,-2123,-4284
1748224064598753036,0,-2127,-4284
1748224064618629904,0,-2131,-4284
1748224064638741393,0,-2135,-4284
1748224064658737523,0,-2139,-4284
1748224064678706433,0,-2143,-4284
1748224064698829414,0,-2147,-4284
1748224064718798689,0,-2151,-4284
1748224064738860603,0,-2155,-4284
1748224064758685520,0,-2159,-4284
1748224064778873195,0,-2163,-4284
1748224064798784054,0,-2167,-4284
1748224064818787339,0,-2171,-4284
1748224064839123798,0,-2175,-4284
1748224064858691880,0,-2179,-4284
1748224064878760700,0,-2183,-4284
1748224064898879728,0,-2187,-4284
1748224064918997713,0,-2191,-4284
1748224064938747973,0,-2195,-4284
1748224064958647899,0,-2199,-4284
1748224064978707834,0,-2203,-4284
1748224064998649415,0,-2207,-4284
1748224065019387102,0,-2211,-4284
1748224065038535567,0,-2215,-4284
1748224065058850058,0,-2219,-4284
1748224065078676190,0,-2223,-4284
1748224065098720091,0,-2227,-4284
1748224065118879822,0,-2231,-4284
1748224065138710689,0,-2235,-4284
1748224065158682732,0,-2239,-4284
1748224065178797709,0,-2243,-4284
1748224065198893949,0,-2247,-4284
1748224065218675997,0,-2251,-4284
1748224065238942979,0,-2255,-4284
1748224065258642445,0,-2259,-4284
1748224065278928815,0,-2263,-4284
1748224065299066450,0,-2267,-4284
1748224065318717043,0,-2271,-4284
1748224065338698336,0,-2275,-4284
1748224065358284356,0,-2279,-4284
1748224065378686619,0,-2283,-4284
1748224065398935871,0,-2287,-4284
1748224065418831169,0,-2291,-4284
1748224065438494449,0,-2295,-4284
1748224065458728382,0,-2299,-4284
1748224065478853240,0,-2303,-4284
1748224065498763467,0,-2307,-4284
1748224065518707294,0,-2311,-4284
1748224065538898053,0,-2315,-4284
1748224065558858747,0,-2319,-4284
1748224065579097557,0,-2323,-4284
1748224065598769984,0,-2327,-4284
1748224065618809661,0,-2331,-4284
1748224065638899967,0,-2335,-4284
1748224065658703941,0,-2339,-4284
1748224065678825510,0,-2343,-4284
1748224065698858751,0,-2347,-4284
1748224065718896373,0,-2351,-4284
1748224065738972016,0,-2355,-4284
1748224065758741173,0,-2359,-4284
1748224065778977482,0,-2363,-4284
1748224065798998869,0,-2367,-4284
1748224065819032441,0,-2371,-4284
1748224065838751543,0,-2375,-4284
1748224065858978986,0,-2379,-4284
1748224065878686710,0,-2383,-4284
1748224065898710129,0,-2387,-4284
1748224065918768447,0,-2391,-4284
1748224065938727289,0,-2395,-4284
1748224065958896708,0,-2399,-4284
1748224065978648225,0,-2403,-4284
1748224065998723242,0,-2407,-4284
1748224066018596009,0,-2411,-4284
1748224066038792299,0,-2415,-4284
1748224066058550872,0,-2419,-4284
1748224066078654169,0,-2423,-4284
1748224066098728916,0,-2427,-4284
1748224066118462494,0,-2431,-4284
1748224066138938225,0,-2435,-4284
1748224066158642434,0,-2439,-4284
1748224066178785782,0,-2443,-4284
1748224066198808476,0,-2447,-4284
1748224066218782635,0,-2451,-4284
1748224066238626163,0,-2455,-4284
1748224066258740620,0,-2459,-4284
1748224066278690525,0,-2463,-4284
1748224066298712379,0,-2467,-4284
1748224066318801742,0,-2471,-4284
1748224066338618339,0,-2475,-4284
1748224066358806522,0,-2479,-4284
1748224066378369833,0,-2483,-4284
1748224066398772486,0,-2487,-4284
1748224066418601696,0,-2491,-4284
1748224066438655411,0,-2495,-4284
1748224066458525453,0,-2499,-4284
1748224066478923759,0,-2503,-4284
1748224066498811747,0,-2507,-4284
1748224066518687654,0,-2511,-4284
1748224066538917678,0,-2515,-4284
1748224066558655693,0,-2519,-4284
1748224066578846076,0,-2523,-4284
1748224066598897667,0,-2527,-4284
1748224066618875877,0,-2531,-4284
1748224066638880447,0,-2535,-4284
1748224066658811841,0,-2539,-4284
1748224066678588907,0,-2543,-4284
1748224066698618538,0,-2547,-4284
1748224066718595897,0,-2551,-4284
1748224066738519256,0,-2555,-4284
1748224066758590732,0,-2559,-4284
1748224066778547331,0,-2563,-4284
1748224066798753659,0,-2567,-4284
1748224066818680280,0,-2571,-4284
1748224066838810412,0,-2575,-4284
1748224066858746344,0,-2579,-4284
1748224066878868888,0,-2583,-4284
1748224066898982478,0,-2587,-4284
1748224066918657080,0,-2591,-4284
1748224066939020457,0,-2595,-4284
1748224066958571726,0,-2599,-4284
1748224066978909295,0,-2603,-4284
1748224066998814369,0,-2607,-4284
1748224067018927597,0,-2611,-4284
1748224067038801259,0,-2615,-4284
1748224067058878498,0,-2619,-4284
1748224067078530715,0,-2623,-4284
1748224067098540601,0,-2627,-4284
1748224067118580718,0,-2631,-4284
1748224067138638317,0,-2635,-4284
1748224067158954941,0,-2639,-4284
1748224067178553540,0,-2643,-4284
1748224067198637515,0,-2647,-4284
1748224067218797645,0,-2651,-4284
1748224067238673696,0,-2655,-4284
1748224067258911905,0,-2659,-4284
1748224067278621927,0,-2663,-4284
1748224067298834500,0,-2667,-4284
1748224067318640412,0,-2671,-4284
1748224067338728533,0,-2675,-4284
1748224067358644757,0,-2679,-4284
1748224067378271205,0,-2683,-4284
1748224067398620098,0,-2687,-4284
1748224067418718405,0,-2691,-4284
1748224067439030368,0,-2695,-4284
1748224067458704709,0,-2699,-4284
1748224067478811278,0,-2703,-4284
1748224067498886849,0,-2707,-4284
1748224067519042492,0,-2711,-4284
1748224067538580574,0,-2715,-4284
1748224067559032436,0,-2719,-4284
1748224067578776227,0,-2723,-4284
1748224067598758112,0,-2727,-4284
1748224067618831122,0,-2731,-4284
1748224067638797590,0,-2735,-4284
1748224067658743339,0,-2739,-4284
1748224067678930208,0,-2743,-4284
1748224067698651866,0,-2747,-4284
1748224067718974752,0,-2751,-4284
1748224067738891865,0,-2755,-4284
1748224067758817653,0,-2759,-4284
1748224067778853896,0,-2763,-4284
1748224067798799587,0,-2767,-4284
1748224067818562619,0,-2771,-4284
1748224067838928143,0,-2775,-4284
1748224067858746204,0,-2779,-4284
1748224067879001484,0,-2783,-4284
1748224067898933533,0,-2787,-4284
1748224067919063053,0,-2791,-4284
1748224067938635081,0,-2795,-4284
1748224067959052854,0,-2799,-4284
1748224067978643260,0,-2803,-4284
1748224067998848490,0,-2807,-4284
1748224068018925629,0,-2811,-4284
1748224068038676532,0,-2815,-4284
1748224068058986963,0,-2819,-4284
1748224068078542272,0,-2823,-4284
1748224068098756742,0,-2827,-4284
1748224068118769047,0,-2831,-4284
1748224068138693605,0,-2835,-4284
1748224068158665391,0,-2839,-4284
1748224068178991564,0,-2843,-4284
1748224068198813435,0,-2847,-4284
1748224068218774887,0,-2851,-4284
1748224068239082097,0,-2855,-4284
1748224068258618925,0,-2859,-4284
1748224068278714560,0,-2863,-4284
1748224068299162129,0,-2867,-4284
1748224068318853012,0,-2871,-4284
1748224068338816431,0,-2875,-4284
1748224068358906867,0,-2879,-4284
1748224068378740135,0,-2883,-4284
1748224068399064208,0,-2887,-4284
1748224068418895577,0,-2891,-4284
1748224068438563156,0,-2895,-4284
1748224068458864142,0,-2899,-4284
1748224068478462305,0,-2903,-4284
1748224068498737726,0,-2907,-4284
1748224068519183892,0,-2911,-4284
1748224068538761332,0,-2915,-4284
1748224068558845800,0,-2919,-4284
1748224068578765865,0,-2923,-4284
1748224068598808410,0,-2927,-4284
1748224068618824184,0,-2931,-4284
1748224068638835470,0,-2935,-4284
1748224068658547226,0,-2939,-4284
1748224068678576296,0,-2943,-4284
1748224068698689787,0,-2947,-4284
1748224068718619189,0,-2951,-4284
1748224068738767387,0,-2955,-4284
1748224068758512235,0,-2959,-4284
1748224068778732757,0,-2963,-4284
1748224068798572956,0,-2967,-4284
1748224068818898418,0,-2971,-4284
1748224068838604968,0,-2975,-4284
1748224068858761482,0,-2979,-4284
1748224068878667788,0,-2983,-4284
1748224068898728115,0,-2987,-4284
1748224068918847222,0,-2991,-4284
1748224068938803954,0,-2995,-4284
1748224068958849354,0,-2999,-4284
1748224068978582718,0,-3003,-4284
1748224068998570043,0,-3007,-4284
1748224069018703781,0,-3011,-4284
1748224069038594138,0,-3015,-4284
1748224069058641420,0,-3019,-4284
1748224069078713315,0,-3023,-4284
1748224069098740842,0,-3027,-4284
1748224069118473388,0,-3031,-4284
1748224069138826211,0,-3035,-4284
1748224069158617311,0,-3039,-4284
1748224069178803344,0,-3043,-4284
1748224069198632699,0,-3047,-4284
1748224069219107650,0,-3051,-4284
1748224069238807336,0,-3055,-4284
1748224069258753433,0,-3059,-4284
1748224069278595139,0,-3063,-4284
1748224069298822742,0,-3067,-4284
1748224069318940534,0,-3071,-4284
1748224069338617258,0,-3075,-4284
1748224069358702208,0,-3079,-4284
1748224069378782843,0,-3083,-4284
1748224069398293376,0,-3087,-4284
1748224069418637219,0,-3090,-4284
1748224069438832247,0,-3091,-4284
1748224069458738819,0,-3091,-4284
1748224069478835233,0,-3091,-4284
1748224069498778608,0,-3091,-4284
1748224069518588807,0,-3091,-4284
1748224069539045078,0,-3091,-4284
1748224069558799573,0,-3091,-4284
1748224069578861375,0,-3091,-4284
1748224069598861773,0,-3091,-4284
1748224069618944451,0,-3091,-4284
1748224069639091495,0,-3091,-4284
1748224069658740897,0,-3091,-4284
1748224069678721028,0,-3091,-4284
1748224069698992287,0,-3091,-4284
1748224069718769809,0,-3091,-4284
1748224069738636594,0,-3091,-4284
1748224069759127321,0,-3091,-4284
1748224069778785321,0,-3091,-4284
1748224069798672636,0,-3091,-4284
1748224069818817305,0,-3091,-4284
1748224069838839725,0,-3091,-4284
1748224069858907229,0,-3091,-4284
1748224069878484787,0,-3091,-4284
1748224069898757979,0,-3091,-4284
1748224069918832462,0,-3091,-4284
1748224069938945773,0,-3091,-4284
1748224069958634101,0,-3091,-4284
1748224069978890997,0,-3091,-4284
1748224069998729092,0,-3091,-4284
1748224070018782538,0,-3091,-4284
1748224070038831040,0,-3091,-4284
1748224070058655474,0,-3091,-4284
1748224070078842131,0,-3091,-4284
1748224070098791999,0,-3091,-4284
1748224070118737813,0,-3091,-4284
1748224070138666141,0,-3091,-4284
1748224070158676375,0,-3091,-4284
1748224070178551032,0,-3091,-4284
1748224070198641337,0,-3091,-4284
1748224070218585077,0,-3091,-4284
1748224070238599281,0,-3091,-4284
1748224070258549442,0,-3091,-4284
1748224070278696351,0,-3091,-4284
1748224070298816129,0,-3091,-4284
1748224070319030462,0,-3091,-4284
1748224070339068711,0,-3091,-4284
1748224070358677804,0,-3091,-4284
1748224070378800167,0,-3091,-4284
1748224070398835836,0,-3091,-4284
1748224070418662591,0,-3091,-4284
1748224070438722517,0,-3091,-4284
1748224070458758156,0,-3091,-4284
1748224070478581794,0,-3091,-4284
1748224070498727131,0,-3091,-4284
1748224070518719441,0,-3091,-4284
1748224070538802775,0,-3091,-4284
1748224070558870785,0,-3091,-4284
1748224070578495228,0,-3091,-4284
1748224070598752416,0,-3091,-4284
1748224070618961893,0,-3091,-4284
1748224070638689013,0,-3091,-4284
1748224070659018508,0,-3091,-4284
1748224070678637319,0,-3091,-4284
1748224070698540220,0,-3091,-4284
1748224070718681863,0,-3091,-4284
1748224070738678659,0,-3091,-4284
1748224070758690257,0,-3091,-4284
1748224070778936478,0,-3091,-4284
1748224070798886593,0,-3091,-4284
1748224070818715318,0,-3091,-4284
1748224070839008575,0,-3091,-4284
1748224070858775976,0,-3091,-4284
1748224070878856022,0,-3091,-4284
1748224070898764271,0,-3091,-4284
1748224070918756258,0,-3091,-4284
1748224070938716884,0,-3091,-4284
1748224070958615839,0,-3091,-4284
1748224070978738039,0,-3091,-4284
1748224070998749734,0,-3091,-4284
1748224071018907335,0,-3091,-4284
1748224071038655522,0,-3091,-4284
1748224071058833723,0,-3091,-4284
1748224071078656696,0,-3091,-4284
1748224071098499249,0,-3091,-4284
1748224071118842080,0,-3091,-4284
1748224071138841431,0,-3091,-4284
1748224071159087927,0,-3091,-4284
1748224071178618595,0,-3091,-4284
1748224071198758291,0,-3091,-4284
1748224071218612546,0,-3091,-4284
1748224071238799453,0,-3091,-4284
1748224071258535363,0,-3091,-4284
1748224071278744578,0,-3091,-4284
1748224071298675975,0,-3091,-4284
1748224071318567461,0,-3091,-4284
1748224071338749073,0,-3091,-4284
1748224071358650462,0,-3091,-4284
1748224071378732571,0,-3091,-4284
1748224071398733922,0,-3091,-4284
1748224071418529133,0,-3091,-4284
1748224071438563036,0,-3091,-4284
1748224071458867118,0,-3091,-4284
1748224071478666136,0,-3091,-4284
1748224071498754134,0,-3091,-4284
1748224071518770557,0,-3091,-4284
1748224071538615587,0,-3091,-4284
1748224071559028039,0,-3091,-4284
1748224071578793288,0,-3091,-4284
1748224071599099813,0,-3091,-4284
1748224071618716015,0,-3091,-4284
1748224071638822464,0,-3091,-4284
1748224071658664195,0,-3091,-4284
1748224071678743919,0,-3091,-4284
1748224071698748258,0,-3091,-4284
1748224071718646765,0,-3091,-4284
1748224071738844688,0,-3091,-4284
1748224071758782664,0,-3091,-4284
1748224071778775092,0,-3091,-4284
1748224071798795671,0,-3091,-4284
1748224071818692631,0,-3091,-4284
1748224071838621088,0,-3091,-4284
1748224071858780197,0,-3091,-4284
1748224071878578766,0,-3091,-4284
1748224071898844998,0,-3091,-4284
1748224071918735948,0,-3091,-4284
1748224071938679284,0,-3091,-4284
1748224071959000400,0,-3091,-4284
1748224071978884578,0,-3091,-4284
1748224071998815276,0,-3091,-4284
1748224072018986791,0,-3091,-4284
1748224072038822155,0,-3091,-4284
1748224072059023774,0,-3091,-4284
1748224072078959568,0,-3091,-4284
1748224072098996656,0,-3091,-4284
1748224072118678439,0,-3091,-4284
1748224072138898959,0,-3091,-4284
1748224072158647608,0,-3091,-4284
1748224072178731395,0,-3091,-4284
1748224072198730863,0,-3091,-4284
1748224072218498070,0,-3091,-4284
1748224072238830191,0,-3091,-4284
1748224072258587302,0,-3091,-4284
