%time,field.layout.data_offset,field.data0,field.data1
1748221807833619833,0,-1914,-4283
1748221807853569835,0,-1914,-4283
1748221807873885130,0,-1915,-4283
1748221807893808082,0,-1915,-4283
1748221807913794017,0,-1915,-4283
1748221807933547832,0,-1915,-4283
1748221807953744964,0,-1915,-4283
1748221807973584579,0,-1916,-4283
1748221807993746135,0,-1916,-4283
1748221808013915719,0,-1916,-4283
1748221808033504383,0,-1916,-4283
1748221808053537392,0,-1916,-4283
1748221808073431611,0,-1917,-4283
1748221808093414645,0,-1917,-4283
1748221808113445863,0,-1917,-4283
1748221808133485731,0,-1917,-4283
1748221808153686484,0,-1917,-4283
1748221808173764143,0,-1918,-4283
1748221808193652015,0,-1918,-4283
1748221808213675424,0,-1918,-4283
1748221808233675827,0,-1918,-4283
1748221808253746193,0,-1918,-4283
1748221808273800148,0,-1919,-4283
1748221808293918126,0,-1919,-4283
1748221808313812109,0,-1919,-4283
1748221808333472533,0,-1919,-4283
1748221808353728080,0,-1919,-4283
1748221808374231251,0,-1920,-4283
1748221808393874117,0,-1920,-4283
1748221808413954648,0,-1920,-4283
1748221808433619568,0,-1920,-4283
1748221808453698805,0,-1920,-4283
1748221808473831466,0,-1921,-4283
1748221808493607890,0,-1921,-4283
1748221808513758318,0,-1921,-4283
1748221808533588697,0,-1921,-4283
1748221808553303478,0,-1921,-4283
1748221808573904450,0,-1922,-4283
1748221808593720703,0,-1922,-4283
1748221808613647631,0,-1922,-4283
1748221808633434882,0,-1922,-4283
1748221808653758326,0,-1922,-4283
1748221808673811712,0,-1923,-4283
1748221808693792951,0,-1923,-4283
1748221808713686731,0,-1923,-4283
1748221808733664808,0,-1923,-4283
1748221808753805364,0,-1923,-4283
1748221808773592444,0,-1924,-4283
1748221808793718992,0,-1924,-4283
1748221808813914892,0,-1924,-4283
1748221808833619972,0,-1924,-4283
1748221808853777960,0,-1924,-4283
1748221808873495109,0,-1925,-4283
1748221808893617213,0,-1925,-4283
1748221808913732189,0,-1925,-4283
1748221808933608640,0,-1925,-4283
1748221808953853021,0,-1925,-4283
1748221808974003155,0,-1926,-4283
1748221808993951001,0,-1926,-4283
1748221809013977384,0,-1926,-4283
1748221809033765501,0,-1926,-4283
1748221809053776538,0,-1926,-4283
1748221809073579437,0,-1927,-4283
1748221809093940804,0,-1927,-4283
1748221809113933818,0,-1927,-4283
1748221809133884610,0,-1927,-4283
1748221809153682776,0,-1927,-4283
1748221809173765875,0,-1928,-4283
1748221809193862797,0,-1928,-4283
1748221809213651261,0,-1928,-4283
1748221809233470744,0,-1928,-4283
1748221809253689107,0,-1928,-4283
1748221809273811412,0,-1929,-4283
1748221809293853727,0,-1929,-4283
1748221809313906659,0,-1929,-4283
1748221809333480065,0,-1929,-4283
1748221809353450158,0,-1929,-4283
1748221809373376064,0,-1930,-4283
1748221809393739055,0,-1930,-4283
1748221809413903922,0,-1930,-4283
1748221809433656906,0,-1930,-4283
1748221809453714048,0,-1930,-4283
1748221809473676912,0,-1931,-4283
1748221809493742875,0,-1931,-4283
1748221809513676243,0,-1931,-4283
1748221809533545809,0,-1931,-4283
1748221809553785268,0,-1931,-4283
1748221809573584637,0,-1932,-4283
1748221809593682673,0,-1932,-4283
1748221809613642740,0,-1932,-4283
1748221809633514903,0,-1932,-4283
1748221809653508955,0,-1932,-4283
1748221809673587574,0,-1933,-4283
1748221809693608373,0,-1933,-4283
1748221809713684614,0,-1933,-4283
1748221809733476841,0,-1933,-4283
1748221809753467573,0,-1933,-4283
1748221809773767784,0,-1934,-4283
1748221809793837341,0,-1934,-4283
1748221809813684606,0,-1934,-4283
1748221809833645495,0,-1934,-4283
1748221809853818825,0,-1934,-4283
1748221809873706685,0,-1935,-4283
1748221809893526746,0,-1935,-4283
1748221809913661851,0,-1935,-4283
1748221809933501906,0,-1935,-4283
1748221809953464420,0,-1935,-4283
1748221809973860563,0,-1936,-4283
1748221809993655770,0,-1936,-4283
1748221810013599830,0,-1936,-4283
1748221810033514906,0,-1936,-4283
1748221810053666908,0,-1936,-4283
1748221810073938912,0,-1937,-4283
1748221810093699187,0,-1937,-4283
1748221810113524305,0,-1937,-4283
1748221810133551073,0,-1937,-4283
1748221810153854778,0,-1937,-4283
1748221810173538518,0,-1938,-4283
1748221810193551589,0,-1938,-4283
1748221810213729577,0,-1938,-4283
1748221810233502994,0,-1938,-4283
1748221810253514428,0,-1938,-4283
1748221810273806888,0,-1939,-4283
1748221810293780308,0,-1939,-4283
1748221810313675984,0,-1939,-4283
1748221810333485459,0,-1939,-4283
1748221810353799329,0,-1939,-4283
1748221810373598325,0,-1940,-4283
1748221810393669207,0,-1940,-4283
1748221810413764581,0,-1940,-4283
1748221810433557580,0,-1940,-4283
1748221810453806472,0,-1940,-4283
1748221810473761474,0,-1941,-4283
1748221810493812514,0,-1941,-4283
1748221810513642559,0,-1941,-4283
1748221810533527383,0,-1941,-4283
1748221810553650340,0,-1941,-4283
1748221810573737443,0,-1942,-4283
1748221810593822451,0,-1942,-4283
1748221810613858348,0,-1942,-4283
1748221810633666163,0,-1942,-4283
1748221810654041056,0,-1942,-4283
1748221810673762422,0,-1943,-4283
1748221810693820257,0,-1943,-4283
1748221810713659721,0,-1943,-4283
1748221810733741640,0,-1943,-4283
1748221810753824143,0,-1943,-4283
1748221810773877480,0,-1944,-4283
1748221810793662553,0,-1944,-4283
1748221810813826800,0,-1944,-4283
1748221810833641938,0,-1944,-4283
1748221810853807999,0,-1944,-4283
1748221810873813623,0,-1945,-4283
1748221810893619765,0,-1945,-4283
1748221810913648404,0,-1945,-4283
1748221810933400464,0,-1945,-4283
1748221810953874075,0,-1945,-4283
1748221810973923171,0,-1946,-4283
1748221810993630341,0,-1946,-4283
1748221811013737893,0,-1946,-4283
1748221811033481725,0,-1946,-4283
1748221811053775084,0,-1946,-4283
1748221811073812459,0,-1947,-4283
1748221811093871123,0,-1947,-4283
1748221811113733715,0,-1947,-4283
1748221811133482812,0,-1947,-4283
1748221811153754247,0,-1947,-4283
1748221811174104051,0,-1948,-4283
1748221811193905089,0,-1948,-4283
1748221811213941741,0,-1948,-4283
1748221811233735284,0,-1948,-4283
1748221811253651932,0,-1948,-4283
1748221811273785128,0,-1949,-4283
1748221811293875931,0,-1949,-4283
1748221811313491943,0,-1949,-4283
1748221811333655166,0,-1949,-4283
1748221811353974092,0,-1949,-4283
1748221811373903760,0,-1950,-4283
1748221811393592723,0,-1950,-4283
1748221811413659136,0,-1950,-4283
1748221811433489017,0,-1950,-4283
1748221811453559656,0,-1950,-4283
1748221811473586107,0,-1951,-4283
1748221811494040287,0,-1951,-4283
1748221811513968126,0,-1951,-4283
1748221811533532132,0,-1951,-4283
1748221811553563598,0,-1951,-4283
1748221811573979950,0,-1952,-4283
1748221811593885831,0,-1952,-4283
1748221811613664586,0,-1952,-4283
1748221811633442151,0,-1952,-4283
1748221811653684245,0,-1952,-4283
1748221811673662913,0,-1953,-4283
1748221811693663276,0,-1953,-4283
1748221811713626519,0,-1953,-4283
1748221811733624344,0,-1953,-4283
1748221811753613697,0,-1953,-4283
1748221811773451534,0,-1954,-4283
1748221811793832628,0,-1954,-4283
1748221811813589293,0,-1954,-4283
1748221811833604416,0,-1954,-4283
1748221811853509186,0,-1954,-4283
1748221811873769550,0,-1955,-4283
1748221811893723349,0,-1955,-4283
1748221811913639382,0,-1955,-4283
1748221811933536833,0,-1955,-4283
1748221811953554551,0,-1955,-4283
1748221811973983857,0,-1956,-4283
1748221811993896812,0,-1956,-4283
1748221812013825285,0,-1956,-4283
1748221812033531862,0,-1956,-4283
1748221812053607970,0,-1956,-4283
1748221812073852964,0,-1957,-4283
1748221812093970764,0,-1957,-4283
1748221812113690651,0,-1957,-4283
1748221812133572065,0,-1957,-4283
1748221812153509649,0,-1957,-4283
1748221812173827448,0,-1958,-4283
1748221812193775582,0,-1958,-4283
1748221812213731740,0,-1958,-4283
1748221812233594450,0,-1958,-4283
1748221812254006363,0,-1958,-4283
1748221812273695233,0,-1959,-4283
1748221812293799944,0,-1959,-4283
1748221812313600084,0,-1959,-4283
1748221812333639387,0,-1959,-4283
1748221812353862067,0,-1959,-4283
1748221812373801119,0,-1960,-4283
1748221812393821755,0,-1960,-4283
1748221812413600843,0,-1960,-4283
1748221812433664819,0,-1960,-4283
1748221812453827480,0,-1960,-4283
1748221812473604208,0,-1961,-4283
1748221812493986623,0,-1961,-4283
1748221812513807065,0,-1961,-4283
1748221812533431196,0,-1961,-4283
1748221812553642849,0,-1961,-4283
1748221812573503406,0,-1962,-4283
1748221812593888084,0,-1962,-4283
1748221812613857110,0,-1962,-4283
1748221812633528012,0,-1962,-4283
1748221812653772967,0,-1962,-4283
1748221812673884878,0,-1963,-4283
1748221812693778298,0,-1963,-4283
1748221812713665855,0,-1963,-4283
1748221812733563936,0,-1963,-4283
1748221812753787722,0,-1963,-4283
1748221812773818149,0,-1964,-4283
1748221812793690613,0,-1964,-4283
1748221812813595949,0,-1964,-4283
1748221812833506292,0,-1964,-4283
1748221812853603654,0,-1964,-4283
1748221812873838465,0,-1965,-4283
1748221812894092123,0,-1965,-4283
1748221812913981123,0,-1965,-4283
1748221812933585296,0,-1965,-4283
1748221812954053726,0,-1965,-4283
1748221812973870560,0,-1966,-4283
1748221812993739657,0,-1966,-4283
1748221813013765628,0,-1966,-4283
1748221813033756547,0,-1966,-4283
1748221813053979021,0,-1966,-4283
1748221813073842901,0,-1967,-4283
1748221813093579812,0,-1967,-4283
1748221813113773378,0,-1967,-4283
1748221813133714237,0,-1967,-4283
1748221813153640920,0,-1967,-4283
1748221813173762062,0,-1968,-4283
1748221813193905165,0,-1968,-4283
1748221813213719550,0,-1968,-4283
1748221813233545350,0,-1968,-4283
1748221813253422349,0,-1968,-4283
1748221813273748567,0,-1969,-4283
1748221813293733870,0,-1969,-4283
1748221813313873979,0,-1969,-4283
1748221813333515415,0,-1969,-4283
1748221813353375877,0,-1969,-4283
1748221813373506465,0,-1970,-4283
1748221813393771861,0,-1970,-4283
1748221813413435304,0,-1970,-4283
1748221813433274080,0,-1970,-4283
1748221813453437166,0,-1970,-4283
1748221813473798545,0,-1971,-4283
1748221813493493446,0,-1971,-4283
1748221813513547602,0,-1971,-4283
1748221813533427636,0,-1971,-4283
1748221813553588524,0,-1971,-4283
1748221813573558644,0,-1972,-4283
1748221813593841882,0,-1972,-4283
1748221813613842435,0,-1972,-4283
1748221813633636643,0,-1972,-4283
1748221813653907921,0,-1972,-4283
1748221813674017691,0,-1973,-4283
1748221813693899879,0,-1973,-4283
1748221813713847255,0,-1973,-4283
1748221813733656833,0,-1973,-4283
1748221813753855251,0,-1973,-4283
1748221813773602227,0,-1974,-4283
1748221813793863215,0,-1974,-4283
1748221813813920957,0,-1974,-4283
1748221813833716713,0,-1974,-4283
1748221813853741612,0,-1974,-4283
1748221813873835904,0,-1975,-4283
1748221813893964227,0,-1975,-4283
1748221813913976016,0,-1975,-4283
1748221813933294567,0,-1975,-4283
1748221813953368802,0,-1975,-4283
1748221813973468670,0,-1976,-4283
1748221813993539480,0,-1976,-4283
1748221814013690538,0,-1976,-4283
1748221814033668509,0,-1976,-4283
1748221814054004834,0,-1976,-4283
1748221814074043829,0,-1977,-4283
1748221814093936896,0,-1977,-4283
1748221814113799723,0,-1977,-4283
1748221814133305979,0,-1977,-4283
1748221814153555377,0,-1977,-4283
1748221814173403006,0,-1978,-4283
1748221814193438363,0,-1978,-4283
1748221814214020436,0,-1978,-4283
1748221814233634283,0,-1978,-4283
1748221814253829295,0,-1978,-4283
1748221814274071626,0,-1979,-4283
1748221814293847884,0,-1979,-4283
1748221814313899600,0,-1979,-4283
1748221814333597248,0,-1979,-4283
1748221814353752625,0,-1979,-4283
1748221814373927087,0,-1980,-4283
1748221814393850147,0,-1980,-4283
1748221814413794322,0,-1980,-4283
1748221814433523941,0,-1980,-4283
1748221814453673488,0,-1980,-4283
1748221814473503406,0,-1981,-4283
1748221814493575949,0,-1981,-4283
1748221814513771133,0,-1981,-4283
1748221814533660981,0,-1981,-4283
1748221814553697440,0,-1981,-4283
1748221814573697897,0,-1982,-4283
1748221814593631933,0,-1982,-4283
1748221814613530542,0,-1982,-4283
1748221814633393735,0,-1982,-4283
1748221814653572696,0,-1982,-4283
1748221814673817190,0,-1983,-4283
1748221814693835666,0,-1983,-4283
1748221814713984692,0,-1983,-4283
1748221814733685500,0,-1983,-4283
1748221814753828186,0,-1983,-4283
1748221814773729693,0,-1984,-4283
1748221814793957620,0,-1984,-4283
1748221814813923676,0,-1984,-4283
1748221814833714416,0,-1984,-4283
1748221814854172068,0,-1984,-4283
1748221814873778960,0,-1985,-4283
1748221814893724619,0,-1985,-4283
1748221814913714005,0,-1985,-4283
1748221814933494448,0,-1985,-4283
1748221814953786189,0,-1985,-4283
1748221814973614925,0,-1986,-4283
1748221814993833249,0,-1986,-4283
1748221815013690995,0,-1986,-4283
1748221815033712646,0,-1986,-4283
1748221815053935314,0,-1986,-4283
1748221815073803299,0,-1987,-4283
1748221815093902460,0,-1987,-4283
1748221815113853839,0,-1987,-4283
1748221815133591753,0,-1987,-4283
1748221815153779605,0,-1987,-4283
1748221815173693936,0,-1988,-4283
1748221815193878560,0,-1988,-4283
1748221815213924693,0,-1988,-4283
1748221815233774953,0,-1988,-4283
1748221815253627039,0,-1988,-4283
1748221815273747810,0,-1989,-4283
1748221815293555419,0,-1989,-4283
1748221815313773523,0,-1989,-4283
1748221815333513069,0,-1989,-4283
1748221815353970999,0,-1989,-4283
1748221815373892759,0,-1990,-4283
1748221815393923786,0,-1990,-4283
1748221815413810433,0,-1990,-4283
1748221815433502019,0,-1990,-4283
1748221815453487583,0,-1990,-4283
1748221815473593662,0,-1991,-4283
1748221815493803420,0,-1991,-4283
1748221815513872070,0,-1991,-4283
1748221815533713849,0,-1991,-4283
1748221815553744305,0,-1991,-4283
1748221815573880798,0,-1992,-4283
1748221815593626048,0,-1992,-4283
1748221815613704211,0,-1992,-4283
1748221815633560036,0,-1992,-4283
1748221815653549383,0,-1992,-4283
1748221815673926098,0,-1993,-4283
1748221815693544424,0,-1993,-4283
1748221815713879744,0,-1993,-4283
1748221815733616474,0,-1993,-4283
1748221815753734128,0,-1993,-4283
1748221815773882375,0,-1994,-4283
1748221815793777451,0,-1994,-4283
1748221815813744304,0,-1994,-4283
1748221815833727888,0,-1994,-4283
1748221815853666351,0,-1994,-4283
1748221815873907775,0,-1995,-4283
1748221815893924717,0,-1995,-4283
1748221815913630559,0,-1995,-4283
1748221815933606358,0,-1995,-4283
1748221815953496103,0,-1995,-4283
1748221815973636420,0,-1996,-4283
1748221815993926753,0,-1996,-4283
1748221816013726236,0,-1996,-4283
1748221816033595261,0,-1996,-4283
1748221816053958521,0,-1996,-4283
1748221816073781378,0,-1997,-4283
1748221816093580290,0,-1997,-4283
1748221816113441106,0,-1997,-4283
1748221816133363531,0,-1997,-4283
1748221816153495941,0,-1997,-4283
1748221816173666402,0,-1998,-4283
1748221816193499974,0,-1998,-4283
1748221816213374747,0,-1998,-4283
1748221816233473376,0,-1998,-4283
1748221816253731198,0,-1998,-4283
1748221816273633312,0,-1999,-4283
1748221816293525720,0,-1999,-4283
1748221816313564055,0,-1999,-4283
1748221816333454962,0,-1999,-4283
1748221816353525143,0,-1999,-4283
1748221816373614340,0,-2000,-4283
1748221816393610627,0,-2000,-4283
1748221816413683418,0,-2000,-4283
1748221816433434693,0,-2000,-4283
1748221816453770400,0,-2000,-4283
1748221816473624768,0,-2001,-4283
1748221816493621377,0,-2001,-4283
1748221816513607075,0,-2001,-4283
1748221816533454959,0,-2001,-4283
1748221816553589220,0,-2001,-4283
1748221816573883220,0,-2002,-4283
1748221816593827481,0,-2002,-4283
1748221816613613474,0,-2002,-4283
1748221816633503317,0,-2002,-4283
1748221816653638428,0,-2002,-4283
1748221816673642849,0,-2003,-4283
1748221816693709539,0,-2003,-4283
1748221816713685088,0,-2003,-4283
1748221816733500505,0,-2003,-4283
1748221816753619039,0,-2003,-4283
1748221816773801846,0,-2004,-4283
1748221816793694782,0,-2004,-4283
1748221816813624280,0,-2004,-4283
1748221816833574401,0,-2004,-4283
1748221816853638470,0,-2004,-4283
1748221816873661669,0,-2005,-4283
1748221816893752008,0,-2005,-4283
1748221816913721232,0,-2005,-4283
1748221816933598402,0,-2005,-4283
1748221816953996108,0,-2005,-4283
1748221816973770387,0,-2006,-4283
1748221816993772767,0,-2006,-4283
1748221817013910890,0,-2006,-4283
1748221817033661908,0,-2006,-4283
1748221817054002896,0,-2006,-4283
1748221817074271402,0,-2007,-4283
1748221817094041314,0,-2007,-4283
1748221817114110432,0,-2007,-4283
1748221817133776196,0,-2007,-4283
1748221817153969315,0,-2007,-4283
1748221817173918675,0,-2008,-4283
1748221817193682173,0,-2008,-4283
1748221817213869453,0,-2008,-4283
1748221817233706468,0,-2008,-4283
1748221817253805739,0,-2008,-4283
1748221817273741492,0,-2009,-4283
1748221817293693275,0,-2009,-4283
1748221817313712274,0,-2009,-4283
1748221817333420171,0,-2009,-4283
1748221817353862049,0,-2009,-4283
1748221817373930843,0,-2010,-4283
1748221817393867256,0,-2010,-4283
1748221817413848153,0,-2010,-4283
1748221817433728387,0,-2010,-4283
1748221817453926454,0,-2010,-4283
1748221817473658529,0,-2011,-4283
1748221817493300089,0,-2011,-4283
1748221817513298496,0,-2011,-4283
1748221817533523541,0,-2011,-4283
1748221817553297946,0,-2011,-4283
1748221817573257720,0,-2012,-4283
1748221817593520299,0,-2012,-4283
1748221817613768667,0,-2012,-4283
1748221817633447591,0,-2012,-4283
1748221817653643272,0,-2012,-4283
1748221817673385970,0,-2013,-4283
1748221817693820441,0,-2013,-4283
1748221817713777213,0,-2013,-4283
1748221817733502197,0,-2013,-4283
1748221817753686396,0,-2013,-4283
1748221817773731139,0,-2014,-4283
1748221817793751522,0,-2014,-4283
1748221817813633166,0,-2014,-4283
1748221817833712664,0,-2014,-4283
1748221817854248187,0,-2014,-4283
1748221817873684521,0,-2015,-4283
1748221817893670309,0,-2015,-4283
1748221817913562309,0,-2015,-4283
1748221817933565688,0,-2015,-4283
1748221817953657775,0,-2015,-4283
1748221817973633007,0,-2016,-4283
1748221817993588086,0,-2016,-4283
1748221818013538674,0,-2016,-4283
1748221818033506054,0,-2016,-4283
1748221818053731559,0,-2016,-4283
1748221818073720846,0,-2017,-4283
1748221818093654897,0,-2017,-4283
1748221818113724760,0,-2017,-4283
1748221818133592531,0,-2017,-4283
1748221818153422704,0,-2017,-4283
1748221818173481487,0,-2018,-4283
1748221818193590582,0,-2018,-4283
1748221818213508628,0,-2018,-4283
1748221818233496213,0,-2018,-4283
1748221818253447872,0,-2018,-4283
1748221818273755030,0,-2019,-4283
1748221818293724287,0,-2019,-4283
1748221818313632264,0,-2019,-4283
1748221818333525785,0,-2019,-4283
1748221818353795179,0,-2019,-4283
1748221818373991616,0,-2020,-4283
1748221818393785083,0,-2020,-4283
1748221818413840834,0,-2020,-4283
1748221818433472838,0,-2020,-4283
1748221818453945520,0,-2020,-4283
1748221818473728304,0,-2021,-4283
1748221818493735958,0,-2021,-4283
1748221818513715938,0,-2021,-4283
1748221818533620665,0,-2021,-4283
1748221818554035605,0,-2021,-4283
1748221818573886040,0,-2022,-4283
1748221818593853990,0,-2022,-4283
1748221818613773602,0,-2022,-4283
1748221818633500741,0,-2022,-4283
1748221818653464751,0,-2022,-4283
1748221818673695661,0,-2023,-4283
1748221818693726736,0,-2023,-4283
1748221818713519180,0,-2023,-4283
1748221818733629383,0,-2023,-4283
1748221818753785621,0,-2023,-4283
1748221818773926268,0,-2024,-4283
1748221818793863396,0,-2024,-4283
1748221818813750146,0,-2024,-4283
1748221818833560028,0,-2024,-4283
1748221818853685008,0,-2024,-4283
1748221818873704053,0,-2025,-4283
1748221818893657326,0,-2025,-4283
1748221818913656553,0,-2025,-4283
1748221818933542029,0,-2025,-4283
1748221818953327043,0,-2025,-4283
1748221818973667639,0,-2026,-4283
1748221818993540540,0,-2026,-4283
1748221819013609427,0,-2026,-4283
1748221819033476499,0,-2026,-4283
1748221819053727366,0,-2026,-4283
1748221819073741463,0,-2027,-4283
1748221819093815438,0,-2027,-4283
1748221819113831373,0,-2027,-4283
1748221819133592089,0,-2027,-4283
1748221819153695718,0,-2027,-4283
1748221819173827885,0,-2028,-4283
1748221819193894693,0,-2028,-4283
1748221819213761454,0,-2028,-4283
1748221819233690258,0,-2028,-4283
1748221819253972655,0,-2028,-4283
1748221819273655935,0,-2029,-4283
1748221819293802786,0,-2029,-4283
1748221819313833358,0,-2029,-4283
1748221819333551264,0,-2029,-4283
1748221819353598259,0,-2029,-4283
1748221819373940989,0,-2030,-4283
1748221819393729156,0,-2030,-4283
1748221819413548770,0,-2030,-4283
1748221819433748604,0,-2030,-4283
1748221819453809108,0,-2030,-4283
1748221819473789301,0,-2031,-4283
1748221819493451474,0,-2031,-4283
1748221819513452195,0,-2031,-4283
1748221819533569671,0,-2031,-4283
1748221819553757351,0,-2031,-4283
1748221819574013317,0,-2032,-4283
1748221819593883915,0,-2032,-4283
1748221819613856996,0,-2032,-4283
1748221819633659551,0,-2032,-4283
1748221819653659238,0,-2032,-4283
1748221819673790850,0,-2033,-4283
1748221819693956528,0,-2033,-4283
1748221819713807110,0,-2033,-4283
1748221819733729682,0,-2033,-4283
1748221819753682775,0,-2033,-4283
1748221819773487323,0,-2034,-4283
1748221819793924112,0,-2034,-4283
1748221819813966194,0,-2034,-4283
1748221819833635183,0,-2034,-4283
1748221819853815792,0,-2034,-4283
1748221819873854785,0,-2035,-4283
1748221819893848595,0,-2035,-4283
1748221819913875460,0,-2035,-4283
1748221819933760768,0,-2035,-4283
1748221819953728445,0,-2035,-4283
1748221819973772745,0,-2036,-4283
1748221819993519836,0,-2036,-4283
1748221820013461563,0,-2036,-4283
1748221820033670438,0,-2036,-4283
1748221820053654817,0,-2036,-4283
1748221820073627011,0,-2037,-4283
1748221820093652674,0,-2037,-4283
1748221820113787012,0,-2037,-4283
1748221820133770702,0,-2037,-4283
1748221820153740323,0,-2037,-4283
1748221820173676317,0,-2038,-4283
1748221820193706579,0,-2038,-4283
1748221820213925304,0,-2038,-4283
1748221820233565228,0,-2038,-4283
1748221820253362852,0,-2038,-4283
1748221820273838318,0,-2039,-4283
1748221820293678211,0,-2039,-4283
1748221820313881500,0,-2039,-4283
1748221820333541696,0,-2039,-4283
1748221820353773227,0,-2039,-4283
1748221820373771764,0,-2040,-4283
1748221820393728377,0,-2040,-4283
1748221820413438370,0,-2040,-4283
1748221820433495487,0,-2040,-4283
1748221820453796213,0,-2040,-4283
1748221820473729511,0,-2041,-4283
1748221820493590171,0,-2041,-4283
1748221820513735557,0,-2041,-4283
1748221820533567511,0,-2041,-4283
1748221820553777764,0,-2041,-4283
1748221820573599593,0,-2042,-4283
1748221820593679802,0,-2042,-4283
1748221820613792556,0,-2042,-4283
1748221820633568425,0,-2042,-4283
1748221820653762084,0,-2042,-4283
1748221820674078178,0,-2043,-4283
1748221820693979644,0,-2043,-4283
1748221820713848280,0,-2043,-4283
1748221820733703178,0,-2043,-4283
1748221820753540643,0,-2043,-4283
1748221820773925664,0,-2044,-4283
1748221820794195117,0,-2044,-4283
1748221820813785486,0,-2044,-4283
1748221820833685833,0,-2044,-4283
1748221820853634308,0,-2044,-4283
1748221820873740358,0,-2045,-4283
1748221820893865206,0,-2045,-4283
1748221820913767754,0,-2045,-4283
1748221820933603944,0,-2045,-4283
1748221820953773431,0,-2045,-4283
1748221820973765771,0,-2046,-4283
1748221820993829899,0,-2046,-4283
1748221821013677515,0,-2046,-4283
1748221821033486545,0,-2046,-4283
1748221821053551152,0,-2046,-4283
1748221821073692443,0,-2047,-4283
1748221821093507145,0,-2047,-4283
1748221821113635016,0,-2047,-4283
1748221821133623109,0,-2047,-4283
1748221821153727676,0,-2047,-4283
1748221821173697238,0,-2048,-4283
1748221821193465885,0,-2048,-4283
1748221821213699916,0,-2048,-4283
1748221821233572066,0,-2048,-4283
1748221821253624502,0,-2048,-4283
1748221821273862227,0,-2049,-4283
1748221821293820425,0,-2049,-4283
1748221821313856836,0,-2049,-4283
1748221821333624518,0,-2049,-4283
1748221821353826021,0,-2049,-4283
1748221821373563934,0,-2050,-4283
1748221821393628222,0,-2050,-4283
1748221821413680799,0,-2050,-4283
1748221821433521676,0,-2050,-4283
1748221821453572728,0,-2050,-4283
1748221821473664940,0,-2051,-4283
1748221821493648057,0,-2051,-4283
1748221821513398706,0,-2051,-4283
1748221821533229027,0,-2051,-4283
1748221821553457242,0,-2051,-4283
1748221821573650831,0,-2052,-4283
1748221821593739163,0,-2052,-4283
1748221821613779358,0,-2052,-4283
1748221821633707125,0,-2052,-4283
1748221821653584058,0,-2052,-4283
1748221821673951284,0,-2053,-4283
1748221821693693079,0,-2053,-4283
1748221821713764857,0,-2053,-4283
1748221821733714318,0,-2053,-4283
1748221821753734339,0,-2053,-4283
1748221821773791675,0,-2054,-4283
1748221821793711551,0,-2054,-4283
1748221821813672970,0,-2054,-4283
1748221821833475952,0,-2054,-4283
1748221821853713343,0,-2054,-4283
1748221821873856111,0,-2055,-4283
1748221821893698670,0,-2055,-4283
1748221821913872819,0,-2055,-4283
1748221821933516410,0,-2055,-4283
1748221821953865441,0,-2055,-4283
1748221821973776747,0,-2056,-4283
1748221821993647999,0,-2056,-4283
1748221822013448520,0,-2056,-4283
1748221822033681526,0,-2056,-4283
1748221822053563136,0,-2056,-4283
1748221822073730069,0,-2057,-4283
1748221822093652058,0,-2057,-4283
1748221822113851016,0,-2057,-4283
1748221822133659216,0,-2057,-4283
1748221822153853554,0,-2057,-4283
1748221822173817310,0,-2058,-4283
1748221822193909560,0,-2058,-4283
1748221822213632510,0,-2058,-4283
1748221822233670781,0,-2058,-4283
1748221822253707880,0,-2058,-4283
1748221822273415466,0,-2059,-4283
1748221822293518332,0,-2059,-4283
1748221822313726194,0,-2059,-4283
1748221822333631072,0,-2059,-4283
1748221822353634793,0,-2059,-4283
1748221822373637033,0,-2060,-4283
1748221822393753774,0,-2060,-4283
1748221822413775724,0,-2060,-4283
1748221822433594958,0,-2060,-4283
1748221822453745909,0,-2060,-4283
1748221822473841796,0,-2061,-4283
1748221822493914268,0,-2061,-4283
1748221822513639328,0,-2061,-4283
1748221822533574547,0,-2061,-4283
1748221822553704290,0,-2061,-4283
1748221822573862122,0,-2062,-4283
1748221822593611597,0,-2062,-4283
1748221822613750363,0,-2062,-4283
1748221822633591250,0,-2062,-4283
1748221822653681450,0,-2062,-4283
1748221822674205110,0,-2063,-4283
1748221822693709396,0,-2063,-4283
1748221822713662430,0,-2063,-4283
1748221822733580721,0,-2063,-4283
1748221822753627430,0,-2063,-4283
1748221822773738842,0,-2064,-4283
1748221822793672801,0,-2064,-4283
1748221822813749989,0,-2064,-4283
1748221822833622625,0,-2064,-4283
1748221822853687053,0,-2064,-4283
1748221822873731472,0,-2065,-4283
1748221822893860335,0,-2065,-4283
1748221822913832795,0,-2065,-4283
1748221822933521801,0,-2065,-4283
1748221822953511628,0,-2065,-4283
1748221822973755453,0,-2066,-4283
1748221822993830590,0,-2066,-4283
1748221823013691344,0,-2066,-4283
1748221823033537399,0,-2066,-4283
1748221823053806208,0,-2066,-4283
1748221823073551583,0,-2067,-4283
1748221823093674956,0,-2067,-4283
1748221823113582704,0,-2067,-4283
1748221823133627172,0,-2067,-4283
1748221823153623824,0,-2067,-4283
1748221823173607977,0,-2068,-4283
1748221823193910982,0,-2068,-4283
1748221823213801377,0,-2068,-4283
1748221823233473285,0,-2068,-4283
1748221823253664877,0,-2068,-4283
1748221823273505665,0,-2069,-4283
1748221823293731901,0,-2069,-4283
1748221823313811444,0,-2069,-4283
1748221823333567185,0,-2069,-4283
