%time,field.layout.data_offset,field.data0,field.data1
1748221708526815289,0,-10,8
1748221708548127297,0,-10,7
1748221708569154892,0,-9,8
1748221708589738172,0,-9,8
1748221708610729593,0,-9,8
1748221708631695005,0,-10,8
1748221708652719809,0,-9,7
1748221708673918026,0,-9,8
1748221708694657117,0,-9,8
1748221708719637626,0,-9,8
1748221708740324804,0,-10,8
1748221708761703832,0,-9,7
1748221708782422325,0,-9,8
1748221708803413307,0,-9,8
1748221708824090006,0,-9,8
1748221708845129123,0,-9,8
1748221708866396596,0,-9,8
1748221708887264732,0,-10,7
1748221708908173466,0,-9,8
1748221708929167226,0,-10,8
1748221708950210423,0,-9,8
1748221708971116519,0,-9,8
1748221708992208343,0,-9,8
1748221709013055228,0,-10,8
1748221709033800022,0,-9,7
1748221709058930601,0,-9,8
1748221709079816884,0,-9,8
1748221709100774775,0,-9,8
1748221709121988669,0,-10,8
1748221709143011311,0,-9,8
1748221709163974611,0,-9,7
1748221709184801800,0,-8,8
1748221709205863288,0,-9,8
1748221709226468044,0,-9,8
1748221709247603307,0,-9,7
1748221709268443475,0,-9,8
1748221709289446019,0,-9,7
1748221709310512080,0,-9,8
1748221709331282338,0,-9,8
1748221709352461038,0,-10,8
1748221709373218587,0,-10,8
1748221709394241980,0,-9,8
1748221709419280486,0,-9,8
1748221709440309293,0,-9,7
1748221709461390417,0,-9,8
1748221709482272882,0,-9,8
1748221709503251365,0,-10,7
1748221709524064153,0,-10,8
1748221709544869924,0,-9,8
1748221709566016631,0,-10,7
1748221709586863571,0,-10,8
1748221709607958513,0,-9,8
1748221709628989745,0,-10,8
1748221709649809707,0,-10,8
1748221709670899649,0,-11,8
1748221709691867739,0,-10,8
1748221709712733824,0,-10,8
1748221709733714134,0,-9,8
1748221709754806984,0,-9,8
1748221709779626304,0,-9,8
1748221709800471034,0,-9,8
1748221709821448389,0,-9,8
1748221709842428074,0,-10,7
1748221709863500420,0,-9,8
1748221709884467970,0,-9,8
1748221709905657403,0,-9,7
1748221709926471291,0,-10,8
1748221709947350157,0,-9,7
1748221709968510830,0,-9,7
1748221709989410458,0,-10,7
1748221710010326548,0,-9,8
1748221710031286452,0,-9,9
1748221710051950767,0,-9,7
1748221710073038737,0,-9,8
1748221710094017162,0,-9,8
1748221710119091806,0,-9,8
1748221710139998478,0,-9,7
1748221710161140806,0,-9,8
1748221710181922875,0,-9,8
1748221710202862213,0,-9,8
1748221710223659600,0,-9,7
1748221710244694742,0,-9,8
1748221710265975056,0,-9,7
1748221710286669991,0,-10,8
1748221710307718894,0,-10,8
1748221710328419262,0,-10,8
1748221710349554379,0,-10,8
1748221710370615833,0,-9,8
1748221710391569694,0,-10,8
1748221710412351246,0,-11,7
1748221710433443410,0,-9,8
1748221710454507033,0,-9,7
1748221710479509617,0,-9,8
1748221710500289261,0,-10,7
1748221710521386650,0,-9,8
1748221710542268196,0,-9,8
1748221710563517349,0,-9,8
1748221710584233684,0,-9,8
1748221710605205792,0,-9,8
1748221710626037286,0,-9,8
1748221710647394756,0,-9,8
1748221710668092803,0,-9,8
1748221710689130093,0,-9,8
1748221710709736201,0,-9,7
1748221710730829715,0,-9,8
1748221710752220227,0,-9,8
1748221710772876832,0,-9,8
1748221710794026239,0,-9,8
1748221710814773572,0,-10,8
1748221710839573354,0,-9,7
1748221710860420424,0,-9,7
1748221710881888617,0,-10,8
1748221710902783530,0,-9,7
1748221710923516006,0,-10,8
1748221710944606167,0,-10,8
1748221710965778572,0,-9,8
1748221710986800246,0,-9,8
1748221711007598644,0,-10,8
1748221711028213740,0,-10,8
1748221711049431791,0,-10,8
1748221711070603340,0,-10,8
1748221711091397123,0,-10,8
1748221711112436775,0,-9,8
1748221711133248362,0,-9,8
1748221711154335352,0,-9,8
1748221711180151715,0,-9,7
1748221711201201212,0,-10,7
1748221711221950738,0,-10,8
1748221711242876269,0,-9,8
1748221711263877177,0,-9,8
1748221711284913615,0,-9,8
1748221711305786132,0,-9,8
1748221711326738784,0,-10,8
1748221711347711258,0,-10,7
1748221711369023086,0,-9,7
1748221711389969290,0,-9,7
1748221711410839166,0,-9,8
1748221711431613871,0,-9,8
1748221711452673506,0,-9,7
1748221711473740228,0,-9,8
1748221711494654899,0,-9,8
1748221711520629932,0,-9,8
1748221711541766344,0,-9,8
1748221711562347601,0,-10,7
1748221711583364474,0,-8,7
1748221711604340890,0,-9,8
1748221711625149934,0,-10,7
1748221711646455434,0,-10,8
1748221711667323822,0,-10,8
1748221711688317715,0,-9,8
1748221711709217608,0,-10,8
1748221711730119545,0,-10,8
1748221711751094912,0,-10,7
1748221711772110281,0,-10,8
1748221711793154307,0,-9,8
1748221711813921930,0,-10,8
1748221711834865660,0,-9,8
1748221711859831429,0,-9,7
1748221711880930714,0,-9,8
1748221711901992189,0,-9,8
1748221711922732810,0,-9,7
1748221711943596822,0,-9,8
1748221711964859154,0,-10,7
1748221711985774237,0,-9,8
1748221712006671840,0,-9,7
1748221712027500284,0,-10,7
1748221712048601662,0,-9,7
1748221712069337264,0,-10,8
1748221712090445468,0,-10,8
1748221712111562822,0,-9,7
1748221712132535733,0,-9,8
1748221712153499170,0,-9,8
1748221712174503910,0,-9,7
1748221712200224919,0,-9,7
1748221712221230285,0,-9,8
1748221712242088035,0,-9,8
1748221712263346789,0,-9,8
1748221712284341190,0,-9,8
1748221712305186318,0,-10,8
1748221712326028136,0,-10,8
1748221712347125024,0,-10,7
1748221712368103673,0,-10,7
1748221712389117011,0,-10,8
1748221712409924397,0,-9,8
1748221712430879964,0,-10,8
1748221712451967472,0,-9,8
1748221712472980441,0,-10,8
1748221712493959968,0,-10,8
1748221712514485374,0,-10,7
1748221712539579672,0,-10,7
1748221712560607913,0,-10,8
1748221712581810447,0,-11,8
1748221712602357722,0,-9,8
1748221712623435163,0,-9,7
1748221712644307361,0,-9,8
1748221712665506043,0,-9,8
1748221712686468865,0,-9,8
1748221712707481672,0,-9,8
1748221712728231700,0,-9,8
1748221712749448216,0,-9,8
1748221712770315716,0,-9,8
1748221712791294361,0,-10,7
1748221712812253067,0,-10,8
1748221712832912663,0,-10,8
1748221712854026934,0,-10,8
1748221712879006476,0,-9,7
1748221712899678705,0,-10,8
1748221712920904865,0,-9,8
1748221712942004202,0,-10,7
1748221712963037047,0,-10,7
1748221712984002613,0,-10,8
1748221713004921597,0,-9,8
1748221713025723541,0,-10,8
1748221713046824207,0,-10,7
1748221713067965973,0,-10,7
1748221713088918675,0,-10,8
1748221713109659512,0,-9,8
1748221713130636310,0,-10,8
1748221713151742506,0,-10,8
1748221713172513401,0,-9,7
1748221713193541737,0,-9,7
1748221713214558368,0,-10,8
1748221713239388211,0,-9,8
1748221713260645445,0,-9,7
1748221713281455890,0,-9,7
1748221713302328013,0,-10,7
1748221713323120776,0,-10,7
1748221713344614988,0,-10,8
1748221713365211618,0,-10,8
1748221713386166559,0,-9,7
1748221713407184434,0,-10,8
1748221713427995232,0,-10,8
1748221713449058821,0,-10,8
1748221713470041876,0,-10,8
1748221713491089806,0,-10,7
1748221713512096465,0,-10,8
1748221713533080617,0,-10,8
1748221713553941908,0,-10,8
1748221713575014559,0,-9,8
1748221713599912558,0,-10,8
1748221713620690974,0,-10,8
1748221713641761486,0,-9,8
1748221713662885505,0,-9,8
1748221713683755050,0,-9,8
1748221713704600655,0,-9,8
1748221713725721702,0,-10,8
1748221713746531475,0,-10,7
1748221713767665798,0,-9,8
1748221713788429707,0,-9,7
1748221713809421988,0,-9,8
1748221713830233653,0,-9,8
1748221713851447320,0,-9,8
1748221713872366242,0,-10,7
1748221713893240060,0,-10,7
1748221713914347241,0,-9,8
1748221713939247757,0,-10,8
1748221713960408573,0,-10,7
1748221713981030886,0,-10,7
1748221714002022460,0,-10,8
1748221714023022562,0,-10,7
1748221714044076871,0,-9,8
1748221714065153131,0,-10,7
1748221714086030498,0,-10,8
1748221714106774539,0,-10,8
1748221714127720281,0,-9,8
1748221714148935326,0,-9,8
1748221714170026691,0,-9,8
1748221714190789710,0,-9,8
1748221714211828146,0,-9,8
1748221714232428226,0,-9,7
1748221714253632959,0,-9,7
1748221714274555193,0,-9,8
1748221714299567841,0,-9,8
1748221714320700168,0,-9,7
1748221714341567973,0,-10,8
1748221714362690953,0,-9,8
1748221714383518685,0,-9,8
1748221714404556674,0,-9,7
1748221714425447706,0,-10,8
1748221714446521641,0,-9,7
1748221714467331419,0,-10,8
1748221714488370350,0,-9,8
1748221714509377580,0,-10,8
1748221714530084900,0,-10,8
1748221714551101855,0,-10,8
1748221714572297068,0,-9,8
1748221714593182184,0,-10,8
1748221714613882752,0,-10,7
1748221714638822015,0,-10,8
1748221714660083076,0,-10,8
1748221714680910570,0,-10,7
1748221714701777357,0,-10,8
1748221714722678991,0,-10,7
1748221714743629353,0,-10,7
1748221714764873759,0,-10,8
1748221714785875300,0,-9,8
1748221714806775459,0,-9,7
1748221714827501515,0,-10,7
1748221714848527487,0,-10,8
1748221714869412844,0,-10,8
1748221714890451007,0,-10,8
1748221714911146561,0,-10,8
1748221714932421702,0,-10,8
1748221714953489521,0,-9,8
1748221714974462485,0,-10,8
1748221715000334896,0,-9,8
1748221715021320785,0,-10,7
1748221715042290846,0,-10,7
1748221715063234006,0,-10,8
1748221715084192697,0,-10,8
1748221715105278068,0,-10,8
1748221715126240957,0,-9,8
1748221715147244148,0,-9,8
1748221715168002400,0,-9,8
1748221715188972959,0,-9,8
1748221715210358297,0,-10,8
1748221715230911526,0,-10,8
1748221715251895106,0,-10,8
1748221715273107718,0,-10,8
1748221715293907002,0,-9,8
1748221715314639833,0,-10,8
1748221715340670941,0,-10,8
1748221715361594359,0,-11,8
1748221715382531508,0,-10,7
1748221715403735361,0,-10,7
1748221715424624035,0,-11,8
1748221715445380364,0,-10,7
1748221715466462043,0,-10,8
1748221715487414243,0,-11,7
1748221715508292432,0,-10,8
1748221715529292650,0,-9,8
1748221715550383742,0,-10,8
1748221715571156604,0,-9,7
1748221715592297038,0,-9,7
1748221715614110585,0,-10,7
1748221715640361360,0,-10,8
1748221715662027866,0,-10,8
1748221715682855365,0,-9,8
1748221715703842336,0,-10,8
1748221715725133765,0,-9,8
1748221715745974011,0,-9,8
1748221715767111012,0,-9,8
1748221715788015990,0,-11,7
1748221715808921881,0,-11,7
1748221715829767846,0,-10,7
1748221715850781347,0,-10,8
1748221715871750787,0,-10,8
1748221715892703912,0,-9,7
1748221715913475616,0,-9,8
1748221715934491294,0,-9,8
1748221715959457581,0,-10,8
1748221715980306255,0,-10,8
1748221716001670461,0,-9,8
1748221716022549202,0,-10,8
1748221716043335740,0,-9,8
1748221716064222802,0,-9,8
1748221716085286841,0,-9,8
1748221716106311120,0,-10,8
1748221716126889201,0,-10,8
1748221716148191863,0,-10,7
1748221716169422650,0,-9,7
1748221716190223752,0,-10,8
1748221716211109432,0,-9,8
1748221716231931845,0,-10,7
1748221716253038230,0,-10,7
1748221716274355170,0,-10,8
1748221716295182267,0,-10,8
1748221716319980168,0,-10,8
1748221716340940402,0,-9,8
1748221716361838800,0,-10,8
1748221716382722781,0,-10,8
1748221716403761703,0,-10,8
1748221716424556546,0,-10,7
1748221716445617774,0,-9,8
1748221716466701426,0,-10,7
1748221716487654176,0,-9,8
1748221716508421391,0,-10,7
1748221716529425673,0,-9,7
1748221716550510800,0,-10,8
1748221716571842208,0,-10,8
1748221716592630027,0,-10,7
1748221716613439635,0,-10,7
1748221716634262469,0,-10,8
1748221716660386536,0,-9,7
1748221716681352544,0,-10,7
1748221716702322447,0,-10,8
1748221716722893823,0,-10,8
1748221716744128212,0,-10,8
1748221716765017365,0,-10,8
1748221716785906125,0,-10,8
1748221716806897034,0,-9,8
1748221716828041939,0,-10,7
1748221716848994197,0,-9,8
1748221716869999074,0,-10,7
1748221716890718979,0,-10,7
1748221716911708089,0,-10,7
1748221716932505543,0,-10,8
1748221716953577365,0,-9,8
1748221716974588642,0,-10,7
1748221716999585907,0,-9,8
1748221717020492657,0,-9,7
1748221717041464626,0,-9,8
1748221717062552626,0,-9,8
1748221717083724958,0,-9,8
1748221717104481734,0,-10,8
1748221717125421865,0,-9,8
1748221717146490694,0,-10,8
1748221717167609322,0,-10,7
1748221717188511000,0,-10,8
1748221717209468841,0,-9,8
1748221717230291312,0,-10,8
1748221717251341685,0,-10,7
1748221717272525987,0,-10,8
1748221717294093447,0,-10,7
1748221717320391649,0,-10,8
1748221717341130242,0,-10,7
1748221717362351018,0,-10,7
1748221717383236150,0,-8,8
1748221717403893840,0,-9,8
1748221717425055564,0,-9,8
1748221717446354210,0,-9,7
1748221717467214433,0,-9,8
1748221717488130381,0,-9,8
1748221717508929874,0,-9,8
1748221717529698584,0,-9,8
1748221717551027630,0,-9,8
1748221717572074283,0,-9,8
1748221717593973103,0,-10,7
1748221717614682954,0,-10,7
1748221717640629226,0,-10,8
1748221717661510534,0,-10,7
1748221717682582327,0,-9,7
1748221717703458631,0,-9,8
1748221717724482176,0,-9,7
1748221717745560010,0,-10,8
1748221717766464841,0,-10,7
1748221717787425908,0,-10,8
1748221717808209216,0,-10,8
1748221717830205815,0,-10,8
1748221717851279356,0,-11,8
1748221717872153775,0,-10,8
1748221717893240879,0,-9,8
1748221717913881559,0,-10,8
1748221717939020227,0,-9,7
1748221717959730060,0,-9,8
1748221717981052760,0,-9,8
1748221718001821519,0,-10,8
1748221718022815261,0,-10,8
1748221718043777650,0,-11,8
1748221718065021942,0,-10,8
1748221718085851623,0,-10,8
1748221718106725749,0,-10,8
1748221718127453112,0,-11,8
1748221718148241806,0,-10,7
1748221718169695272,0,-10,8
1748221718190569307,0,-9,7
1748221718211508380,0,-10,8
1748221718232130309,0,-10,8
1748221718253489968,0,-10,7
1748221718274410156,0,-10,8
1748221718299576438,0,-10,8
1748221718320440970,0,-10,8
1748221718342449070,0,-10,8
1748221718363275123,0,-10,8
1748221718384042775,0,-10,7
1748221718405364996,0,-9,7
1748221718426159044,0,-11,8
1748221718447310274,0,-11,7
1748221718468393221,0,-10,8
1748221718489170857,0,-9,8
1748221718510114726,0,-9,8
1748221718530982758,0,-9,8
1748221718552254679,0,-10,7
1748221718573165493,0,-10,8
1748221718594071245,0,-9,8
1748221718614893387,0,-10,8
1748221718640770209,0,-10,8
1748221718661755971,0,-10,8
1748221718682539177,0,-10,7
1748221718703648479,0,-9,8
1748221718724831014,0,-10,8
1748221718745618804,0,-11,8
1748221718766840368,0,-10,8
1748221718787690067,0,-9,8
1748221718808810603,0,-10,8
1748221718829349515,0,-10,8
1748221718850619422,0,-10,8
1748221718871530314,0,-9,8
1748221718892474611,0,-9,7
1748221718913164085,0,-9,8
1748221718933939956,0,-10,8
1748221718958783373,0,-9,8
1748221718980114427,0,-10,8
1748221719000920631,0,-9,7
1748221719021984660,0,-9,8
1748221719042873960,0,-9,8
1748221719064167439,0,-10,8
1748221719085163422,0,-10,8
1748221719106066603,0,-10,8
1748221719126838312,0,-10,8
1748221719147952989,0,-10,7
1748221719169175183,0,-10,8
1748221719189759835,0,-10,7
1748221719210773451,0,-10,8
1748221719231647748,0,-11,8
1748221719252703408,0,-9,7
1748221719273687229,0,-10,8
1748221719294548518,0,-10,8
1748221719319559821,0,-10,8
1748221719340409194,0,-9,8
1748221719361412707,0,-10,8
1748221719382465593,0,-10,8
1748221719403495542,0,-10,8
1748221719424292795,0,-10,8
1748221719445372693,0,-10,8
1748221719466303115,0,-10,7
1748221719487212161,0,-9,7
1748221719508186373,0,-10,8
1748221719530093396,0,-10,8
1748221719551199829,0,-9,8
1748221719572211273,0,-9,8
1748221719592988728,0,-9,8
1748221719613785387,0,-10,8
1748221719634829125,0,-9,8
1748221719660089409,0,-9,8
1748221719680951518,0,-9,8
1748221719701814342,0,-10,8
1748221719722995627,0,-10,7
1748221719743669756,0,-10,8
1748221719764851572,0,-9,8
1748221719785832226,0,-10,8
1748221719806642982,0,-10,7
1748221719827538736,0,-11,7
1748221719848638275,0,-10,8
1748221719869470550,0,-10,8
1748221719890533719,0,-11,8
1748221719911515344,0,-9,8
1748221719932215526,0,-10,8
1748221719953434589,0,-9,8
1748221719974208425,0,-9,8
1748221719999265194,0,-9,8
1748221720020203956,0,-10,8
1748221720040931032,0,-10,8
1748221720062350474,0,-9,8
1748221720083153640,0,-10,8
1748221720104063176,0,-10,8
1748221720124953961,0,-9,8
1748221720146126818,0,-10,8
1748221720166926273,0,-10,8
1748221720187865205,0,-9,8
1748221720208995270,0,-10,8
1748221720229702627,0,-9,8
1748221720250834406,0,-10,8
1748221720272040389,0,-10,8
1748221720292965059,0,-10,8
1748221720313676585,0,-10,8
1748221720334540603,0,-11,7
1748221720359576013,0,-9,8
1748221720380533223,0,-10,8
1748221720401760158,0,-9,8
1748221720422756144,0,-10,8
1748221720443637143,0,-10,8
1748221720464403325,0,-10,8
1748221720485462254,0,-9,8
1748221720506591964,0,-9,8
1748221720527291663,0,-10,7
1748221720548641158,0,-9,8
1748221720569325238,0,-10,8
1748221720590314370,0,-10,8
1748221720611120323,0,-9,8
1748221720632109402,0,-10,8
1748221720653183402,0,-10,8
1748221720674097599,0,-10,8
1748221720698848067,0,-10,8
1748221720720035900,0,-10,8
1748221720741009338,0,-10,8
1748221720762023769,0,-10,8
1748221720783181772,0,-10,8
1748221720803999048,0,-9,8
1748221720824970349,0,-9,8
1748221720845784297,0,-10,9
1748221720867114362,0,-10,8
1748221720888049231,0,-10,8
1748221720908985079,0,-9,8
1748221720929687889,0,-9,8
1748221720950605253,0,-10,8
1748221720971488088,0,-10,8
1748221720992514197,0,-10,8
1748221721013552185,0,-9,8
1748221721034301960,0,-9,8
1748221721059528946,0,-9,8
1748221721080006503,0,-10,8
1748221721101506168,0,-10,7
1748221721122570970,0,-10,7
1748221721143500723,0,-10,8
1748221721164314594,0,-10,8
1748221721186497944,0,-10,8
1748221721207255820,0,-10,8
1748221721228017532,0,-9,8
1748221721249226303,0,-9,8
1748221721270339552,0,-10,8
1748221721291386999,0,-11,8
1748221721312001446,0,-9,8
1748221721333112966,0,-10,8
1748221721353942827,0,-9,8
1748221721374914420,0,-9,8
1748221721399818545,0,-9,8
1748221721420663506,0,-9,8
1748221721441511918,0,-9,8
1748221721462736307,0,-9,8
1748221721483507894,0,-9,7
1748221721504701828,0,-9,8
1748221721525438614,0,-11,8
1748221721546374023,0,-10,8
1748221721567417471,0,-9,8
1748221721588462416,0,-10,7
1748221721609209506,0,-10,8
1748221721630291635,0,-10,8
1748221721651665101,0,-10,8
1748221721672490440,0,-10,8
1748221721693522613,0,-10,8
1748221721714199037,0,-10,8
1748221721740020054,0,-10,8
1748221721761104626,0,-10,8
1748221721782371615,0,-10,7
1748221721803391621,0,-10,8
1748221721823930744,0,-10,8
1748221721845041653,0,-9,8
1748221721866075900,0,-9,8
1748221721887039717,0,-9,8
1748221721907682342,0,-10,8
1748221721928743698,0,-10,8
1748221721949491868,0,-9,8
1748221721970463675,0,-10,7
1748221721991395478,0,-10,8
1748221722012300835,0,-9,8
1748221722033636634,0,-10,8
1748221722054469783,0,-10,7
1748221722079549966,0,-10,8
1748221722100331828,0,-10,8
1748221722121255732,0,-10,8
1748221722142426956,0,-9,7
1748221722163219232,0,-9,8
1748221722184299519,0,-10,8
1748221722205126452,0,-9,8
1748221722226118488,0,-10,8
1748221722247154840,0,-9,8
1748221722268056197,0,-10,8
1748221722288929013,0,-10,8
1748221722310014977,0,-9,8
1748221722330997577,0,-9,6
1748221722352125895,0,-9,8
1748221722373208067,0,-10,7
1748221722394000844,0,-9,8
1748221722420000081,0,-10,7
1748221722440915928,0,-9,8
1748221722462196164,0,-9,8
1748221722483354215,0,-9,8
1748221722503725933,0,-9,8
1748221722524788597,0,-9,8
1748221722546091059,0,-10,8
1748221722567063879,0,-10,8
1748221722587748749,0,-10,8
1748221722608788293,0,-9,8
1748221722629565132,0,-9,8
1748221722650539343,0,-9,7
1748221722671633638,0,-10,8
1748221722692575601,0,-9,8
1748221722713502434,0,-10,8
1748221722734538273,0,-11,8
1748221722760457452,0,-10,8
1748221722781432788,0,-10,8
1748221722802387346,0,-11,8
1748221722823267748,0,-10,8
1748221722844215188,0,-10,8
1748221722865382673,0,-9,8
1748221722886277746,0,-9,7
1748221722907233449,0,-9,8
1748221722927992306,0,-9,7
1748221722949054481,0,-10,8
1748221722970060126,0,-9,7
1748221722990870351,0,-10,8
1748221723011624570,0,-9,7
1748221723032912133,0,-9,8
1748221723053963965,0,-10,8
1748221723074758708,0,-10,8
1748221723099855144,0,-9,8
1748221723120929632,0,-9,8
1748221723141877511,0,-10,8
1748221723162921846,0,-9,7
1748221723183780334,0,-9,8
1748221723204724317,0,-9,8
1748221723225548604,0,-10,8
1748221723246539258,0,-9,8
1748221723267912475,0,-9,8
1748221723288617285,0,-9,8
1748221723309565213,0,-10,8
1748221723330289323,0,-10,8
1748221723351484447,0,-9,8
1748221723372411751,0,-9,8
1748221723393406467,0,-10,7
1748221723414011760,0,-10,8
1748221723440533255,0,-10,7
1748221723461420729,0,-10,8
1748221723482328479,0,-10,7
1748221723503370474,0,-10,7
1748221723524072180,0,-9,8
1748221723545190579,0,-10,8
1748221723567218052,0,-10,8
1748221723588959007,0,-9,8
1748221723610057533,0,-10,8
1748221723630756821,0,-9,8
1748221723651843416,0,-10,8
1748221723672920978,0,-10,8
1748221723693845876,0,-9,7
1748221723715563642,0,-9,7
1748221723740705383,0,-9,8
1748221723761500170,0,-10,7
1748221723782668369,0,-9,8
1748221723803408821,0,-9,8
1748221723824323839,0,-10,8
1748221723845562367,0,-9,8
1748221723866579667,0,-9,8
1748221723887679120,0,-9,8
1748221723908523957,0,-10,8
1748221723929221172,0,-8,8
1748221723950350887,0,-10,8
1748221723971108043,0,-10,8
1748221723992166714,0,-10,7
1748221724013060001,0,-9,8
1748221724033948247,0,-10,8
1748221724059917772,0,-10,8
1748221724080966327,0,-10,7
1748221724101979998,0,-10,8
1748221724122955613,0,-11,8
1748221724144045632,0,-10,8
1748221724164926522,0,-10,8
1748221724185959691,0,-9,8
1748221724207010520,0,-10,8
1748221724227455884,0,-10,8
1748221724248436701,0,-10,8
1748221724269591761,0,-8,8
1748221724290564741,0,-9,8
1748221724311534254,0,-9,8
1748221724332347484,0,-9,8
1748221724353337604,0,-10,8
1748221724374379829,0,-9,8
1748221724399559512,0,-10,8
1748221724420592129,0,-9,8
1748221724441208529,0,-10,8
1748221724462101051,0,-10,8
1748221724483333590,0,-11,8
1748221724504277072,0,-10,8
1748221724525750296,0,-10,7
1748221724546148863,0,-10,8
1748221724567042085,0,-10,7
1748221724588127425,0,-10,7
1748221724608959177,0,-11,8
1748221724629866248,0,-9,8
1748221724651116277,0,-10,8
1748221724671843085,0,-10,8
1748221724692840961,0,-9,8
1748221724713786508,0,-9,8
1748221724734804146,0,-10,8
1748221724759797026,0,-10,8
1748221724780580503,0,-10,8
1748221724801820195,0,-10,8
1748221724822609639,0,-10,7
1748221724843944021,0,-10,8
1748221724864572790,0,-9,7
1748221724885670315,0,-10,8
1748221724906536073,0,-9,8
1748221724927355387,0,-9,8
1748221724948407321,0,-9,8
1748221724969521092,0,-10,7
1748221724990405419,0,-9,7
1748221725011502220,0,-10,7
1748221725031890609,0,-10,8
1748221725053368666,0,-10,8
1748221725074258635,0,-11,8
1748221725100165921,0,-10,8
1748221725121035206,0,-9,8
1748221725141936938,0,-10,8
1748221725163040162,0,-9,8
1748221725184005762,0,-10,8
1748221725205158343,0,-10,8
1748221725226013380,0,-10,8
1748221725246909175,0,-10,7
1748221725267816820,0,-10,7
1748221725288863078,0,-9,7
1748221725309810853,0,-10,8
1748221725330550721,0,-9,8
1748221725351717381,0,-9,8
1748221725372658601,0,-9,8
1748221725393777191,0,-10,7
1748221725414657611,0,-10,8
1748221725439563286,0,-10,8
1748221725460425005,0,-9,8
1748221725481568309,0,-10,8
1748221725502522630,0,-10,7
1748221725523143535,0,-10,8
1748221725544471602,0,-10,8
1748221725565285361,0,-9,8
1748221725586362460,0,-9,8
1748221725607490856,0,-10,8
1748221725628180739,0,-10,7
1748221725649320259,0,-9,8
1748221725670410646,0,-10,8
1748221725691406974,0,-10,8
1748221725712098237,0,-10,8
1748221725733075779,0,-11,8
1748221725753889407,0,-10,8
1748221725774824426,0,-10,8
1748221725800006734,0,-9,8
1748221725820661297,0,-9,8
1748221725841670134,0,-10,8
1748221725862769585,0,-9,8
1748221725883726447,0,-9,8
1748221725904718855,0,-10,8
1748221725925547258,0,-10,8
1748221725946579536,0,-9,8
1748221725967465760,0,-10,8
1748221725988482274,0,-9,7
1748221726009361821,0,-10,8
1748221726030218549,0,-10,8
1748221726051208233,0,-10,8
1748221726072174080,0,-11,8
1748221726093212984,0,-10,7
1748221726114063535,0,-10,8
1748221726139052049,0,-10,9
1748221726160273852,0,-10,8
1748221726181218894,0,-9,8
1748221726202262107,0,-9,8
1748221726222999866,0,-9,8
1748221726243889797,0,-10,8
1748221726264714056,0,-9,7
1748221726285736090,0,-10,8
1748221726306941732,0,-9,8
1748221726327764053,0,-10,8
1748221726349195338,0,-10,8
1748221726370008092,0,-10,8
1748221726391008513,0,-10,7
1748221726411722201,0,-10,8
1748221726432676550,0,-10,8
1748221726453966068,0,-10,8
1748221726474769817,0,-9,8
1748221726500570522,0,-9,8
1748221726521415516,0,-10,8
1748221726542258882,0,-10,8
1748221726563417662,0,-8,8
1748221726584352111,0,-9,8
1748221726605560349,0,-10,8
1748221726626395614,0,-9,8
1748221726647438928,0,-10,8
1748221726668381187,0,-10,8
1748221726689429415,0,-10,8
1748221726710214727,0,-9,7
1748221726731079717,0,-9,8
1748221726752157532,0,-10,8
1748221726772986730,0,-10,8
1748221726793846512,0,-10,8
1748221726814916123,0,-9,8
1748221726840005102,0,-11,8
1748221726861009309,0,-10,8
1748221726881977491,0,-10,8
1748221726903028082,0,-10,8
1748221726923765911,0,-10,8
1748221726944700581,0,-10,8
1748221726965648198,0,-10,8
1748221726986767967,0,-10,8
1748221727007636860,0,-10,8
1748221727028323633,0,-10,8
1748221727049502192,0,-11,7
1748221727070436796,0,-9,8
1748221727091545371,0,-10,8
1748221727112270069,0,-9,8
1748221727133501985,0,-9,8
1748221727154333126,0,-9,8
1748221727179461398,0,-9,8
1748221727200381182,0,-9,8
1748221727221212088,0,-9,8
1748221727242207616,0,-9,8
1748221727263166969,0,-9,8
1748221727284270999,0,-9,8
1748221727305012886,0,-9,8
1748221727326000175,0,-10,8
1748221727346844106,0,-10,8
1748221727368092992,0,-9,8
1748221727388968371,0,-10,8
1748221727409822151,0,-9,8
1748221727430676344,0,-10,8
1748221727451835419,0,-10,8
1748221727472833168,0,-10,8
1748221727493607449,0,-10,7
1748221727519667475,0,-10,7
1748221727540632793,0,-9,8
1748221727561523009,0,-11,8
1748221727582522049,0,-9,8
1748221727603530888,0,-10,8
1748221727624362201,0,-10,8
1748221727645577809,0,-10,8
1748221727666873964,0,-10,8
1748221727688503021,0,-9,7
1748221727709514950,0,-10,8
1748221727730506357,0,-9,8
1748221727751225934,0,-9,8
1748221727772498318,0,-10,8
1748221727793261356,0,-9,7
1748221727814087672,0,-9,8
1748221727840417123,0,-9,8
1748221727862339960,0,-10,8
1748221727884289585,0,-9,8
1748221727905326430,0,-10,8
1748221727926093326,0,-10,8
1748221727947283701,0,-10,8
1748221727967913952,0,-10,8
1748221727989221567,0,-10,8
1748221728010140758,0,-9,8
1748221728030794334,0,-9,8
1748221728051752613,0,-10,8
1748221728072905894,0,-10,8
1748221728094141727,0,-9,8
1748221728114670915,0,-9,8
1748221728140761694,0,-8,8
1748221728161787856,0,-9,8
1748221728182701016,0,-9,7
1748221728203720180,0,-9,8
1748221728224581542,0,-10,7
1748221728245656372,0,-10,8
1748221728266682774,0,-9,8
1748221728288076461,0,-10,8
