%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3
1754277425246760662,0,0.0,4.358606145941064,7.700304673520091,0.18436421391672358
1754277425247237882,0,0.0,4.358606145941064,7.700304673520091,0.18436421391672358
1754277425247794652,0,0.0,4.358606145941064,7.700304673520091,0.18436421391672358
1754277425248299782,0,0.0,4.358606145941064,7.700304673520091,0.18436421391672358
1754277425248797070,0,0.0,4.358606145941064,7.700304673520091,0.18436421391672358
1754277425249318444,0,0.0,4.358606145941064,7.700304673520091,0.18436421391672358
1754277425249809141,0,0.0,4.358606145941064,7.700304673520091,0.18436421391672358
1754277425250280832,0,0.6194846550229604,4.892274548433407,8.40531161954908,0.0
1754277425250808905,0,0.6194846550229604,4.892274548433407,8.40531161954908,0.0
1754277425251257929,0,0.6194846550229604,4.892274548433407,8.40531161954908,0.0
1754277425251794761,0,0.6194846550229604,4.892274548433407,8.40531161954908,0.0
1754277425252323582,0,0.6194846550229604,4.892274548433407,8.40531161954908,0.0
1754277425252821901,0,0.6194846550229604,4.892274548433407,8.40531161954908,0.0
1754277425253282517,0,0.6194846550229604,4.892274548433407,8.40531161954908,0.0
1754277425253832892,0,0.6194846550229604,4.892274548433407,8.40531161954908,0.0
1754277425254339119,0,0.0,4.892274548433407,8.850629446613645,0.5670057620461417
1754277425254869173,0,0.0,4.892274548433407,8.850629446613645,0.5670057620461417
1754277425255248593,0,0.0,4.892274548433407,8.850629446613645,0.5670057620461417
1754277425255808676,0,0.0,4.892274548433407,8.850629446613645,0.5670057620461417
1754277425256342573,0,0.0,4.892274548433407,8.850629446613645,0.5670057620461417
1754277425256802661,0,0.0,4.892274548433407,8.850629446613645,0.5670057620461417
1754277425257282359,0,0.0,4.892274548433407,8.850629446613645,0.5670057620461417
1754277425257859046,0,0.0,4.892274548433407,8.850629446613645,0.5670057620461417
1754277425258315431,0,0.0,5.987565541206971,8.850629446613645,0.5670057620461417
1754277425258805188,0,0.0,5.987565541206971,8.850629446613645,0.5670057620461417
1754277425259340570,0,0.0,5.987565541206971,8.850629446613645,0.5670057620461417
1754277425259771070,0,0.0,5.987565541206971,8.850629446613645,0.5670057620461417
1754277425260295587,0,0.0,5.987565541206971,8.850629446613645,0.5670057620461417
1754277425260810035,0,0.0,5.987565541206971,8.850629446613645,0.5670057620461417
1754277425261315134,0,0.0,5.987565541206971,8.850629446613645,0.5670057620461417
1754277425261776224,0,0.0,5.987565541206971,8.850629446613645,0.5670057620461417
1754277425262259600,0,0.0,4.892274548433407,9.109941378460176,0.0
1754277425262837113,0,0.0,4.892274548433407,9.109941378460176,0.0
1754277425263242271,0,0.0,4.892274548433407,9.109941378460176,0.0
1754277425263817180,0,0.0,4.892274548433407,9.109941378460176,0.0
1754277425264300420,0,0.0,4.892274548433407,9.109941378460176,0.0
1754277425264875444,0,0.0,4.892274548433407,9.109941378460176,0.0
1754277425265257385,0,0.0,4.892274548433407,9.109941378460176,0.0
1754277425265900946,0,0.0,4.892274548433407,9.109941378460176,0.0
1754277425266274813,0,0.13494237335103965,5.45094552598218,9.430274806225789,1.2959748427252684
1754277425266797909,0,0.13494237335103965,5.45094552598218,9.430274806225789,1.2959748427252684
1754277425267261419,0,0.13494237335103965,5.45094552598218,9.430274806225789,1.2959748427252684
1754277425267803600,0,0.13494237335103965,5.45094552598218,9.430274806225789,1.2959748427252684
1754277425268266718,0,0.13494237335103965,5.45094552598218,9.430274806225789,1.2959748427252684
1754277425268795685,0,0.13494237335103965,5.45094552598218,9.430274806225789,1.2959748427252684
1754277425269236387,0,0.13494237335103965,5.45094552598218,9.430274806225789,1.2959748427252684
1754277425269769618,0,0.13494237335103965,5.45094552598218,9.430274806225789,1.2959748427252684
1754277425270284313,0,0.0,6.284061597406528,9.430274806225789,1.2959748427252684
1754277425270776880,0,0.0,6.284061597406528,9.430274806225789,1.2959748427252684
1754277425271230999,0,0.0,6.284061597406528,9.430274806225789,1.2959748427252684
1754277425271754946,0,0.0,6.284061597406528,9.430274806225789,1.2959748427252684
1754277425272260736,0,0.0,6.284061597406528,9.430274806225789,1.2959748427252684
1754277425272793427,0,0.0,6.284061597406528,9.430274806225789,1.2959748427252684
1754277425273303964,0,0.0,6.284061597406528,9.430274806225789,1.2959748427252684
1754277425273768012,0,0.0,6.284061597406528,9.430274806225789,1.2959748427252684
1754277425274242164,0,0.4607841776648314,6.582549100121304,10.56633619715319,1.7751359369109274
1754277425274785254,0,0.4607841776648314,6.582549100121304,10.56633619715319,1.7751359369109274
1754277425275256110,0,0.4607841776648314,6.582549100121304,10.56633619715319,1.7751359369109274
1754277425275784265,0,0.4607841776648314,6.582549100121304,10.56633619715319,1.7751359369109274
1754277425276244296,0,0.4607841776648314,6.582549100121304,10.56633619715319,1.7751359369109274
1754277425276800037,0,0.4607841776648314,6.582549100121304,10.56633619715319,1.7751359369109274
1754277425277240392,0,0.4607841776648314,6.582549100121304,10.56633619715319,1.7751359369109274
1754277425277767840,0,0.4607841776648314,6.582549100121304,10.56633619715319,1.7751359369109274
1754277425278239613,0,0.6194846550229604,6.885531613581509,9.430274806225789,1.874670245050284
1754277425278732348,0,0.6194846550229604,6.885531613581509,9.430274806225789,1.874670245050284
1754277425279315694,0,0.6194846550229604,6.885531613581509,9.430274806225789,1.874670245050284
1754277425279831673,0,0.6194846550229604,6.885531613581509,9.430274806225789,1.874670245050284
1754277425280298102,0,0.6194846550229604,6.885531613581509,9.430274806225789,1.874670245050284
1754277425280828070,0,0.6194846550229604,6.885531613581509,9.430274806225789,1.874670245050284
1754277425281292340,0,0.6194846550229604,6.885531613581509,9.430274806225789,1.874670245050284
1754277425281834315,0,0.6194846550229604,6.885531613581509,9.430274806225789,1.874670245050284
1754277425282308756,0,1.1745097677713678,9.463838797734649,11.403509646879945,2.121713505463979
1754277425282833199,0,1.1745097677713678,9.463838797734649,11.403509646879945,2.121713505463979
1754277425283280617,0,1.1745097677713678,9.463838797734649,11.403509646879945,2.121713505463979
1754277425283840594,0,1.1745097677713678,9.463838797734649,11.403509646879945,2.121713505463979
1754277425284312020,0,1.1745097677713678,9.463838797734649,11.403509646879945,2.121713505463979
1754277425284823900,0,1.1745097677713678,9.463838797734649,11.403509646879945,2.121713505463979
1754277425285311220,0,1.1745097677713678,9.463838797734649,11.403509646879945,2.121713505463979
1754277425285835657,0,1.1745097677713678,9.463838797734649,11.403509646879945,2.121713505463979
1754277425286308788,0,2.0770688280766807,8.131534809426471,8.850629446613645,2.477156415822731
1754277425286821247,0,2.0770688280766807,8.131534809426471,8.850629446613645,2.477156415822731
1754277425287300707,0,2.0770688280766807,8.131534809426471,8.850629446613645,2.477156415822731
1754277425287823693,0,2.0770688280766807,8.131534809426471,8.850629446613645,2.477156415822731
1754277425288281607,0,2.0770688280766807,8.131534809426471,8.850629446613645,2.477156415822731
1754277425288832688,0,2.0770688280766807,8.131534809426471,8.850629446613645,2.477156415822731
1754277425289301023,0,2.0770688280766807,8.131534809426471,8.850629446613645,2.477156415822731
1754277425289827081,0,2.0770688280766807,8.131534809426471,8.850629446613645,2.477156415822731
1754277425290308969,0,2.0770688280766807,8.131534809426471,8.850629446613645,2.477156415822731
1754277425290809753,0,2.0770688280766807,8.131534809426471,8.850629446613645,2.477156415822731
1754277425291385841,0,1.8821903669482136,8.131534809426471,11.752578056651858,2.679456799262662
1754277425291793667,0,1.8821903669482136,8.131534809426471,11.752578056651858,2.679456799262662
1754277425292297061,0,1.8821903669482136,8.131534809426471,11.752578056651858,2.679456799262662
1754277425292845430,0,1.8821903669482136,8.131534809426471,11.752578056651858,2.679456799262662
1754277425293332269,0,1.8821903669482136,8.131534809426471,11.752578056651858,2.679456799262662
1754277425293871675,0,1.8821903669482136,8.131534809426471,11.752578056651858,2.679456799262662
1754277425294325917,0,1.8821903669482136,8.131534809426471,11.752578056651858,2.679456799262662
1754277425294856026,0,1.8821903669482136,8.131534809426471,11.752578056651858,2.679456799262662
1754277425295397450,0,2.6495860398424185,7.709500657224972,11.752578056651858,2.679456799262662
1754277425295835504,0,2.6495860398424185,7.709500657224972,11.752578056651858,2.679456799262662
1754277425296317986,0,2.6495860398424185,7.709500657224972,11.752578056651858,2.679456799262662
1754277425296851537,0,2.6495860398424185,7.709500657224972,11.752578056651858,2.679456799262662
1754277425297317633,0,2.6495860398424185,7.709500657224972,11.752578056651858,2.679456799262662
1754277425297862017,0,2.6495860398424185,7.709500657224972,11.752578056651858,2.679456799262662
1754277425298325254,0,2.6495860398424185,7.709500657224972,11.752578056651858,2.679456799262662
1754277425298812871,0,2.6495860398424185,7.709500657224972,11.752578056651858,2.679456799262662
1754277425299363841,0,2.6495860398424185,9.463838797734649,12.141793946856769,3.2172112950931635
1754277425299818844,0,2.6495860398424185,9.463838797734649,12.141793946856769,3.2172112950931635
1754277425300306797,0,2.6495860398424185,9.463838797734649,12.141793946856769,3.2172112950931635
1754277425300836355,0,2.6495860398424185,9.463838797734649,12.141793946856769,3.2172112950931635
1754277425301296461,0,2.6495860398424185,9.463838797734649,12.141793946856769,3.2172112950931635
1754277425301825108,0,2.6495860398424185,9.463838797734649,12.141793946856769,3.2172112950931635
1754277425302308425,0,2.6495860398424185,9.463838797734649,12.141793946856769,3.2172112950931635
1754277425302843690,0,2.6495860398424185,9.463838797734649,12.141793946856769,3.2172112950931635
1754277425303367493,0,3.1562574878403615,10.714353029814092,12.141793946856769,3.515018452507329
1754277425303807686,0,3.1562574878403615,10.714353029814092,12.141793946856769,3.515018452507329
1754277425304337183,0,3.1562574878403615,10.714353029814092,12.141793946856769,3.515018452507329
1754277425304804534,0,3.1562574878403615,10.714353029814092,12.141793946856769,3.515018452507329
1754277425305298915,0,3.1562574878403615,10.714353029814092,12.141793946856769,3.515018452507329
1754277425305859959,0,3.1562574878403615,10.714353029814092,12.141793946856769,3.515018452507329
1754277425306343078,0,3.1562574878403615,10.714353029814092,12.141793946856769,3.515018452507329
1754277425306809803,0,3.1562574878403615,10.714353029814092,12.141793946856769,3.515018452507329
1754277425307373095,0,3.750777282967876,10.714353029814092,12.485559668602324,3.515018452507329
1754277425307806062,0,3.750777282967876,10.714353029814092,12.485559668602324,3.515018452507329
1754277425308305191,0,3.750777282967876,10.714353029814092,12.485559668602324,3.515018452507329
1754277425308832146,0,3.750777282967876,10.714353029814092,12.485559668602324,3.515018452507329
1754277425309303418,0,3.750777282967876,10.714353029814092,12.485559668602324,3.515018452507329
1754277425309822407,0,3.750777282967876,10.714353029814092,12.485559668602324,3.515018452507329
1754277425310300675,0,3.750777282967876,10.714353029814092,12.485559668602324,3.515018452507329
1754277425310809879,0,3.750777282967876,10.714353029814092,12.485559668602324,3.515018452507329
1754277425311382538,0,3.750777282967876,11.053736132147883,12.947946361889548,3.8904949841542247
1754277425311843837,0,3.750777282967876,11.053736132147883,12.947946361889548,3.8904949841542247
1754277425312303932,0,3.750777282967876,11.053736132147883,12.947946361889548,3.8904949841542247
1754277425312819956,0,3.750777282967876,11.053736132147883,12.947946361889548,3.8904949841542247
1754277425313322458,0,3.750777282967876,11.053736132147883,12.947946361889548,3.8904949841542247
1754277425313840515,0,3.750777282967876,11.053736132147883,12.947946361889548,3.8904949841542247
1754277425314299035,0,3.750777282967876,11.053736132147883,12.947946361889548,3.8904949841542247
1754277425314842275,0,3.750777282967876,11.053736132147883,12.947946361889548,3.8904949841542247
1754277425315370472,0,3.901992826829235,11.053736132147883,14.83463388173761,3.947990793862468
1754277425315842605,0,3.901992826829235,11.053736132147883,14.83463388173761,3.947990793862468
1754277425316300679,0,3.901992826829235,11.053736132147883,14.83463388173761,3.947990793862468
1754277425316828636,0,3.901992826829235,11.053736132147883,14.83463388173761,3.947990793862468
1754277425317322700,0,3.901992826829235,11.053736132147883,14.83463388173761,3.947990793862468
1754277425317839726,0,3.901992826829235,11.053736132147883,14.83463388173761,3.947990793862468
1754277425318303655,0,3.901992826829235,11.053736132147883,14.83463388173761,3.947990793862468
1754277425318831360,0,3.901992826829235,11.053736132147883,14.83463388173761,3.947990793862468
1754277425319323343,0,4.05560552279503,11.347358932725893,13.138072800540437,4.220831449570599
1754277425319837818,0,4.05560552279503,11.347358932725893,13.138072800540437,4.220831449570599
1754277425320301059,0,4.05560552279503,11.347358932725893,13.138072800540437,4.220831449570599
1754277425320841244,0,4.05560552279503,11.347358932725893,13.138072800540437,4.220831449570599
1754277425321317153,0,4.05560552279503,11.347358932725893,13.138072800540437,4.220831449570599
1754277425321850747,0,4.05560552279503,11.347358932725893,13.138072800540437,4.220831449570599
1754277425322303676,0,4.05560552279503,11.347358932725893,13.138072800540437,4.220831449570599
1754277425322845839,0,4.05560552279503,11.347358932725893,13.138072800540437,4.220831449570599
1754277425323330268,0,4.05560552279503,11.751860911099742,13.950596138274287,4.220831449570599
1754277425323843367,0,4.05560552279503,11.751860911099742,13.950596138274287,4.220831449570599
1754277425324298302,0,4.05560552279503,11.751860911099742,13.950596138274287,4.220831449570599
1754277425324838012,0,4.05560552279503,11.751860911099742,13.950596138274287,4.220831449570599
1754277425325299900,0,4.05560552279503,11.751860911099742,13.950596138274287,4.220831449570599
1754277425325836549,0,4.05560552279503,11.751860911099742,13.950596138274287,4.220831449570599
1754277425326289462,0,4.05560552279503,11.751860911099742,13.950596138274287,4.220831449570599
1754277425326826600,0,4.05560552279503,11.751860911099742,13.950596138274287,4.220831449570599
1754277425327332648,0,4.05560552279503,11.347358932725893,13.950596138274287,4.408370439942397
1754277425327839324,0,4.05560552279503,11.347358932725893,13.950596138274287,4.408370439942397
1754277425328305539,0,4.05560552279503,11.347358932725893,13.950596138274287,4.408370439942397
1754277425328844243,0,4.05560552279503,11.347358932725893,13.950596138274287,4.408370439942397
1754277425329307130,0,4.05560552279503,11.347358932725893,13.950596138274287,4.408370439942397
1754277425329854915,0,4.05560552279503,11.347358932725893,13.950596138274287,4.408370439942397
1754277425330293914,0,4.05560552279503,11.347358932725893,13.950596138274287,4.408370439942397
1754277425330840263,0,4.05560552279503,11.347358932725893,13.950596138274287,4.408370439942397
1754277425331268819,0,4.05560552279503,11.347358932725893,13.950596138274287,4.408370439942397
1754277425331844209,0,4.05560552279503,11.347358932725893,13.950596138274287,4.408370439942397
1754277425332331815,0,4.39491362701697,11.347358932725893,13.950596138274287,4.408370439942397
1754277425332838794,0,4.39491362701697,11.347358932725893,13.950596138274287,4.408370439942397
1754277425333340325,0,4.39491362701697,11.347358932725893,13.950596138274287,4.408370439942397
1754277425333826921,0,4.39491362701697,11.347358932725893,13.950596138274287,4.408370439942397
1754277425334304578,0,4.39491362701697,11.347358932725893,13.950596138274287,4.408370439942397
1754277425334841410,0,4.39491362701697,11.347358932725893,13.950596138274287,4.408370439942397
1754277425335304875,0,4.39491362701697,11.347358932725893,13.950596138274287,4.408370439942397
1754277425335820266,0,4.39491362701697,11.347358932725893,13.950596138274287,4.408370439942397
1754277425336349571,0,4.05560552279503,11.95292086928449,14.086229646100866,4.812650397741813
1754277425336805960,0,4.05560552279503,11.95292086928449,14.086229646100866,4.812650397741813
1754277425337296952,0,4.05560552279503,11.95292086928449,14.086229646100866,4.812650397741813
1754277425337815315,0,4.05560552279503,11.95292086928449,14.086229646100866,4.812650397741813
1754277425338305139,0,4.05560552279503,11.95292086928449,14.086229646100866,4.812650397741813
1754277425338817754,0,4.05560552279503,11.95292086928449,14.086229646100866,4.812650397741813
1754277425339276312,0,4.05560552279503,11.95292086928449,14.086229646100866,4.812650397741813
1754277425339801556,0,4.05560552279503,11.95292086928449,14.086229646100866,4.812650397741813
1754277425340330086,0,3.901992826829235,11.751860911099742,14.086229646100866,3.947990793862468
1754277425340832931,0,3.901992826829235,11.751860911099742,14.086229646100866,3.947990793862468
1754277425341294151,0,3.901992826829235,11.751860911099742,14.086229646100866,3.947990793862468
1754277425341834466,0,3.901992826829235,11.751860911099742,14.086229646100866,3.947990793862468
1754277425342284180,0,3.901992826829235,11.751860911099742,14.086229646100866,3.947990793862468
1754277425342801230,0,3.901992826829235,11.751860911099742,14.086229646100866,3.947990793862468
1754277425343281176,0,3.901992826829235,11.751860911099742,14.086229646100866,3.947990793862468
1754277425343809979,0,3.901992826829235,11.751860911099742,14.086229646100866,3.947990793862468
1754277425344319844,0,4.05560552279503,11.95292086928449,13.950596138274287,5.000118021617222
1754277425344835400,0,4.05560552279503,11.95292086928449,13.950596138274287,5.000118021617222
1754277425345305330,0,4.05560552279503,11.95292086928449,13.950596138274287,5.000118021617222
1754277425345790258,0,4.05560552279503,11.95292086928449,13.950596138274287,5.000118021617222
1754277425346269814,0,4.05560552279503,11.95292086928449,13.950596138274287,5.000118021617222
1754277425346817260,0,4.05560552279503,11.95292086928449,13.950596138274287,5.000118021617222
1754277425347282981,0,4.05560552279503,11.95292086928449,13.950596138274287,5.000118021617222
1754277425347817174,0,4.05560552279503,11.95292086928449,13.950596138274287,5.000118021617222
1754277425348341094,0,3.750777282967876,11.053736132147883,15.53573984225968,4.812650397741813
1754277425348832146,0,3.750777282967876,11.053736132147883,15.53573984225968,4.812650397741813
1754277425349303099,0,3.750777282967876,11.053736132147883,15.53573984225968,4.812650397741813
1754277425349772235,0,3.750777282967876,11.053736132147883,15.53573984225968,4.812650397741813
1754277425350319320,0,3.750777282967876,11.053736132147883,15.53573984225968,4.812650397741813
1754277425350832987,0,3.750777282967876,11.053736132147883,15.53573984225968,4.812650397741813
1754277425351277805,0,3.750777282967876,11.053736132147883,15.53573984225968,4.812650397741813
1754277425351821012,0,3.750777282967876,11.053736132147883,15.53573984225968,4.812650397741813
1754277425352355013,0,3.901992826829235,12.230085725359029,14.086229646100866,4.220831449570599
1754277425352829772,0,3.901992826829235,12.230085725359029,14.086229646100866,4.220831449570599
1754277425353288144,0,3.901992826829235,12.230085725359029,14.086229646100866,4.220831449570599
1754277425353830556,0,3.901992826829235,12.230085725359029,14.086229646100866,4.220831449570599
1754277425354288046,0,3.901992826829235,12.230085725359029,14.086229646100866,4.220831449570599
1754277425354807928,0,3.901992826829235,12.230085725359029,14.086229646100866,4.220831449570599
1754277425355277421,0,3.901992826829235,12.230085725359029,14.086229646100866,4.220831449570599
1754277425355802956,0,3.901992826829235,12.230085725359029,14.086229646100866,4.220831449570599
1754277425356278166,0,3.3766073196551805,12.601563936700826,14.086229646100866,4.812650397741813
1754277425356831219,0,3.3766073196551805,12.601563936700826,14.086229646100866,4.812650397741813
1754277425357299297,0,3.3766073196551805,12.601563936700826,14.086229646100866,4.812650397741813
1754277425357844627,0,3.3766073196551805,12.601563936700826,14.086229646100866,4.812650397741813
1754277425358309231,0,3.3766073196551805,12.601563936700826,14.086229646100866,4.812650397741813
1754277425358815042,0,3.3766073196551805,12.601563936700826,14.086229646100866,4.812650397741813
1754277425359298566,0,3.3766073196551805,12.601563936700826,14.086229646100866,4.812650397741813
1754277425359816888,0,3.3766073196551805,12.601563936700826,14.086229646100866,4.812650397741813
1754277425360309676,0,3.3766073196551805,13.26741171093849,14.086229646100866,4.812650397741813
1754277425360816931,0,3.3766073196551805,13.26741171093849,14.086229646100866,4.812650397741813
1754277425361294850,0,3.3766073196551805,13.26741171093849,14.086229646100866,4.812650397741813
1754277425361818809,0,3.3766073196551805,13.26741171093849,14.086229646100866,4.812650397741813
1754277425362280485,0,3.3766073196551805,13.26741171093849,14.086229646100866,4.812650397741813
1754277425362797143,0,3.3766073196551805,13.26741171093849,14.086229646100866,4.812650397741813
1754277425363268767,0,3.3766073196551805,13.26741171093849,14.086229646100866,4.812650397741813
1754277425363790473,0,3.3766073196551805,13.26741171093849,14.086229646100866,4.812650397741813
1754277425364300083,0,3.3766073196551805,13.26741171093849,13.950596138274287,4.812650397741813
1754277425364839000,0,3.3766073196551805,13.26741171093849,13.950596138274287,4.812650397741813
1754277425365262504,0,3.3766073196551805,13.26741171093849,13.950596138274287,4.812650397741813
1754277425365839411,0,3.3766073196551805,13.26741171093849,13.950596138274287,4.812650397741813
1754277425366287441,0,3.3766073196551805,13.26741171093849,13.950596138274287,4.812650397741813
1754277425366842929,0,3.3766073196551805,13.26741171093849,13.950596138274287,4.812650397741813
1754277425367283416,0,3.3766073196551805,13.26741171093849,13.950596138274287,4.812650397741813
1754277425367828719,0,3.3766073196551805,13.26741171093849,13.950596138274287,4.812650397741813
1754277425368304477,0,3.1562574878403615,13.26741171093849,13.707981018375563,4.408370439942397
1754277425368817105,0,3.1562574878403615,13.26741171093849,13.707981018375563,4.408370439942397
1754277425369273749,0,3.1562574878403615,13.26741171093849,13.707981018375563,4.408370439942397
1754277425369801826,0,3.1562574878403615,13.26741171093849,13.707981018375563,4.408370439942397
1754277425370267966,0,3.1562574878403615,13.26741171093849,13.707981018375563,4.408370439942397
1754277425370800313,0,3.1562574878403615,13.26741171093849,13.707981018375563,4.408370439942397
1754277425371278422,0,3.1562574878403615,13.26741171093849,13.707981018375563,4.408370439942397
1754277425371799393,0,3.1562574878403615,13.26741171093849,13.707981018375563,4.408370439942397
1754277425372278402,0,3.1562574878403615,13.26741171093849,13.707981018375563,4.408370439942397
1754277425372801045,0,3.1562574878403615,13.26741171093849,13.707981018375563,4.408370439942397
1754277425373295721,0,2.9029217638413916,13.26741171093849,13.707981018375563,4.408370439942397
1754277425373808946,0,2.9029217638413916,13.26741171093849,13.707981018375563,4.408370439942397
1754277425374265999,0,2.9029217638413916,13.26741171093849,13.707981018375563,4.408370439942397
1754277425374811664,0,2.9029217638413916,13.26741171093849,13.707981018375563,4.408370439942397
1754277425375284475,0,2.9029217638413916,13.26741171093849,13.707981018375563,4.408370439942397
1754277425375790181,0,2.9029217638413916,13.26741171093849,13.707981018375563,4.408370439942397
1754277425376280183,0,2.9029217638413916,13.26741171093849,13.707981018375563,4.408370439942397
1754277425376797598,0,2.9029217638413916,13.26741171093849,13.707981018375563,4.408370439942397
1754277425377282600,0,2.9029217638413916,13.340256661001437,12.485559668602324,4.220831449570599
1754277425377817701,0,2.9029217638413916,13.340256661001437,12.485559668602324,4.220831449570599
1754277425378263133,0,2.9029217638413916,13.340256661001437,12.485559668602324,4.220831449570599
1754277425378791445,0,2.9029217638413916,13.340256661001437,12.485559668602324,4.220831449570599
1754277425379255978,0,2.9029217638413916,13.340256661001437,12.485559668602324,4.220831449570599
1754277425379811575,0,2.9029217638413916,13.340256661001437,12.485559668602324,4.220831449570599
1754277425380290631,0,2.9029217638413916,13.340256661001437,12.485559668602324,4.220831449570599
1754277425380790966,0,2.9029217638413916,13.340256661001437,12.485559668602324,4.220831449570599
1754277425381330726,0,2.9029217638413916,13.992277401301246,13.707981018375563,3.947990793862468
1754277425381784663,0,2.9029217638413916,13.992277401301246,13.707981018375563,3.947990793862468
1754277425382239097,0,2.9029217638413916,13.992277401301246,13.707981018375563,3.947990793862468
1754277425382822457,0,2.9029217638413916,13.992277401301246,13.707981018375563,3.947990793862468
1754277425383228630,0,2.9029217638413916,13.992277401301246,13.707981018375563,3.947990793862468
1754277425383824333,0,2.9029217638413916,13.992277401301246,13.707981018375563,3.947990793862468
1754277425384240631,0,2.9029217638413916,13.992277401301246,13.707981018375563,3.947990793862468
1754277425384827794,0,2.9029217638413916,13.992277401301246,13.707981018375563,3.947990793862468
1754277425385334580,0,2.9029217638413916,13.340256661001437,12.947946361889548,3.947990793862468
1754277425385850417,0,2.9029217638413916,13.340256661001437,12.947946361889548,3.947990793862468
1754277425386300918,0,2.9029217638413916,13.340256661001437,12.947946361889548,3.947990793862468
1754277425386831923,0,2.9029217638413916,13.340256661001437,12.947946361889548,3.947990793862468
1754277425387297266,0,2.9029217638413916,13.340256661001437,12.947946361889548,3.947990793862468
1754277425387831516,0,2.9029217638413916,13.340256661001437,12.947946361889548,3.947990793862468
1754277425388299565,0,2.9029217638413916,13.340256661001437,12.947946361889548,3.947990793862468
1754277425388824418,0,2.9029217638413916,13.340256661001437,12.947946361889548,3.947990793862468
1754277425389332320,0,2.6495860398424185,13.340256661001437,12.485559668602324,3.8904949841542247
1754277425389825338,0,2.6495860398424185,13.340256661001437,12.485559668602324,3.8904949841542247
1754277425390285942,0,2.6495860398424185,13.340256661001437,12.485559668602324,3.8904949841542247
1754277425390815982,0,2.6495860398424185,13.340256661001437,12.485559668602324,3.8904949841542247
1754277425391257727,0,2.6495860398424185,13.340256661001437,12.485559668602324,3.8904949841542247
1754277425391813613,0,2.6495860398424185,13.340256661001437,12.485559668602324,3.8904949841542247
1754277425392260176,0,2.6495860398424185,13.340256661001437,12.485559668602324,3.8904949841542247
1754277425392807964,0,2.6495860398424185,13.340256661001437,12.485559668602324,3.8904949841542247
1754277425393292481,0,3.1562574878403615,13.992277401301246,12.485559668602324,3.2172112950931635
1754277425393817017,0,3.1562574878403615,13.992277401301246,12.485559668602324,3.2172112950931635
1754277425394266512,0,3.1562574878403615,13.992277401301246,12.485559668602324,3.2172112950931635
1754277425394839473,0,3.1562574878403615,13.992277401301246,12.485559668602324,3.2172112950931635
1754277425395247338,0,3.1562574878403615,13.992277401301246,12.485559668602324,3.2172112950931635
1754277425395847575,0,3.1562574878403615,13.992277401301246,12.485559668602324,3.2172112950931635
1754277425396268031,0,3.1562574878403615,13.992277401301246,12.485559668602324,3.2172112950931635
1754277425396838459,0,3.1562574878403615,13.992277401301246,12.485559668602324,3.2172112950931635
1754277425397423615,0,2.6495860398424185,13.340256661001437,12.141793946856769,2.679456799262662
1754277425397815677,0,2.6495860398424185,13.340256661001437,12.141793946856769,2.679456799262662
1754277425398322148,0,2.6495860398424185,13.340256661001437,12.141793946856769,2.679456799262662
1754277425398806304,0,2.6495860398424185,13.340256661001437,12.141793946856769,2.679456799262662
1754277425399286934,0,2.6495860398424185,13.340256661001437,12.141793946856769,2.679456799262662
1754277425399799330,0,2.6495860398424185,13.340256661001437,12.141793946856769,2.679456799262662
1754277425400282371,0,2.6495860398424185,13.340256661001437,12.141793946856769,2.679456799262662
1754277425400809676,0,2.6495860398424185,13.340256661001437,12.141793946856769,2.679456799262662
1754277425401307713,0,1.8821903669482136,13.26741171093849,11.856674553497367,2.477156415822731
1754277425401827576,0,1.8821903669482136,13.26741171093849,11.856674553497367,2.477156415822731
1754277425402268918,0,1.8821903669482136,13.26741171093849,11.856674553497367,2.477156415822731
1754277425402798984,0,1.8821903669482136,13.26741171093849,11.856674553497367,2.477156415822731
1754277425403269539,0,1.8821903669482136,13.26741171093849,11.856674553497367,2.477156415822731
1754277425403793773,0,1.8821903669482136,13.26741171093849,11.856674553497367,2.477156415822731
1754277425404274781,0,1.8821903669482136,13.26741171093849,11.856674553497367,2.477156415822731
1754277425404797571,0,1.8821903669482136,13.26741171093849,11.856674553497367,2.477156415822731
1754277425405420415,0,2.6495860398424185,13.340256661001437,11.403509646879945,2.477156415822731
1754277425405794965,0,2.6495860398424185,13.340256661001437,11.403509646879945,2.477156415822731
1754277425406290298,0,2.6495860398424185,13.340256661001437,11.403509646879945,2.477156415822731
1754277425406805731,0,2.6495860398424185,13.340256661001437,11.403509646879945,2.477156415822731
1754277425407281974,0,2.6495860398424185,13.340256661001437,11.403509646879945,2.477156415822731
1754277425407793496,0,2.6495860398424185,13.340256661001437,11.403509646879945,2.477156415822731
1754277425408288874,0,2.6495860398424185,13.340256661001437,11.403509646879945,2.477156415822731
1754277425408825475,0,2.6495860398424185,13.340256661001437,11.403509646879945,2.477156415822731
1754277425409371197,0,2.6495860398424185,12.601563936700826,11.403509646879945,2.121713505463979
1754277425409815095,0,2.6495860398424185,12.601563936700826,11.403509646879945,2.121713505463979
1754277425410295840,0,2.6495860398424185,12.601563936700826,11.403509646879945,2.121713505463979
1754277425410828927,0,2.6495860398424185,12.601563936700826,11.403509646879945,2.121713505463979
1754277425411292647,0,2.6495860398424185,12.601563936700826,11.403509646879945,2.121713505463979
1754277425411804451,0,2.6495860398424185,12.601563936700826,11.403509646879945,2.121713505463979
