%time,field.layout.data_offset,field.data0,field.data1
1748218796726651161,0,-3632,-4283
1748218796746750403,0,-3632,-4283
1748218796766689796,0,-3632,-4283
1748218796786910064,0,-3632,-4283
1748218796806833914,0,-3632,-4283
1748218796826659945,0,-3632,-4283
1748218796846572487,0,-3632,-4283
1748218796866856403,0,-3632,-4283
1748218796886725068,0,-3632,-4283
1748218796906697293,0,-3632,-4283
1748218796926675985,0,-3632,-4283
1748218796946722968,0,-3632,-4283
1748218796966611590,0,-3632,-4283
1748218796986658283,0,-3632,-4283
1748218797006607155,0,-3632,-4283
1748218797026661190,0,-3632,-4283
1748218797046959645,0,-3632,-4283
1748218797066374602,0,-3632,-4283
1748218797086125185,0,-3632,-4283
1748218797106316287,0,-3632,-4283
1748218797126439714,0,-3632,-4283
1748218797146556068,0,-3632,-4283
1748218797166539236,0,-3632,-4283
1748218797186404496,0,-3632,-4283
1748218797206340426,0,-3632,-4283
1748218797226503635,0,-3632,-4283
1748218797246590446,0,-3632,-4283
1748218797266629572,0,-3632,-4283
1748218797286637485,0,-3632,-4283
1748218797306563465,0,-3632,-4283
1748218797326397652,0,-3632,-4283
1748218797346756037,0,-3632,-4283
1748218797366583092,0,-3632,-4283
1748218797386838752,0,-3632,-4283
1748218797406703740,0,-3632,-4283
1748218797426519381,0,-3632,-4283
1748218797446856607,0,-3632,-4283
1748218797466801572,0,-3632,-4283
1748218797486679649,0,-3632,-4283
1748218797506660039,0,-3632,-4283
1748218797526397846,0,-3632,-4283
1748218797547031651,0,-3632,-4283
1748218797566826408,0,-3632,-4283
1748218797586883991,0,-3632,-4283
1748218797606956733,0,-3632,-4283
1748218797626406780,0,-3632,-4283
1748218797646981589,0,-3632,-4283
1748218797666760584,0,-3632,-4283
1748218797686725373,0,-3632,-4283
1748218797706802689,0,-3632,-4283
1748218797726599606,0,-3632,-4283
1748218797746900258,0,-3632,-4283
1748218797766634659,0,-3632,-4283
1748218797786615918,0,-3632,-4283
1748218797806263957,0,-3632,-4283
1748218797826597239,0,-3632,-4283
1748218797846552370,0,-3632,-4283
1748218797866477916,0,-3632,-4283
1748218797886431340,0,-3632,-4283
1748218797906467833,0,-3632,-4283
1748218797926342232,0,-3632,-4283
1748218797946365030,0,-3632,-4283
1748218797966236811,0,-3632,-4283
1748218797986311979,0,-3632,-4283
1748218798006382876,0,-3632,-4283
1748218798026479668,0,-3632,-4283
1748218798046570909,0,-3632,-4283
1748218798066721883,0,-3632,-4283
1748218798086591260,0,-3632,-4283
1748218798106518586,0,-3632,-4283
1748218798126535761,0,-3632,-4283
1748218798146680859,0,-3632,-4283
1748218798166630886,0,-3632,-4283
1748218798186373549,0,-3632,-4283
1748218798206407238,0,-3632,-4283
1748218798226353708,0,-3632,-4283
1748218798246705463,0,-3632,-4283
1748218798266543211,0,-3632,-4283
1748218798286626530,0,-3632,-4283
1748218798306551097,0,-3632,-4283
1748218798326438056,0,-3632,-4283
1748218798346560404,0,-3632,-4283
1748218798366348765,0,-3632,-4283
1748218798386381360,0,-3632,-4283
1748218798406486583,0,-3632,-4283
1748218798426491319,0,-3632,-4283
1748218798446674742,0,-3632,-4283
1748218798466702047,0,-3632,-4283
1748218798486624137,0,-3632,-4283
1748218798506578732,0,-3632,-4283
1748218798526400985,0,-3632,-4283
1748218798546723081,0,-3632,-4283
1748218798566593379,0,-3632,-4283
1748218798586697037,0,-3632,-4283
1748218798606658984,0,-3632,-4283
1748218798626383741,0,-3632,-4283
1748218798646531266,0,-3632,-4283
1748218798666577724,0,-3632,-4283
1748218798686586848,0,-3632,-4283
1748218798706576351,0,-3632,-4283
1748218798726531074,0,-3632,-4283
1748218798746404516,0,-3632,-4283
1748218798766605685,0,-3632,-4283
1748218798786515641,0,-3632,-4283
1748218798806479539,0,-3632,-4283
1748218798826422062,0,-3632,-4283
1748218798846641143,0,-3632,-4283
1748218798866648577,0,-3632,-4283
1748218798886521248,0,-3632,-4283
1748218798906405346,0,-3632,-4283
1748218798926538241,0,-3632,-4283
1748218798946681988,0,-3632,-4283
1748218798966667915,0,-3632,-4283
1748218798986607653,0,-3632,-4283
1748218799006521678,0,-3632,-4283
1748218799026393858,0,-3632,-4283
1748218799046634595,0,-3632,-4283
1748218799066572169,0,-3632,-4283
1748218799086567199,0,-3632,-4283
1748218799106368602,0,-3632,-4283
1748218799126156958,0,-3632,-4283
1748218799146346455,0,-3632,-4283
1748218799166354609,0,-3632,-4283
1748218799186486477,0,-3632,-4283
1748218799206514865,0,-3632,-4283
1748218799226221456,0,-3632,-4283
1748218799246413443,0,-3632,-4283
1748218799266530876,0,-3632,-4283
1748218799286223932,0,-3632,-4283
1748218799306268268,0,-3632,-4283
1748218799326507452,0,-3632,-4283
1748218799346390899,0,-3632,-4283
1748218799366323384,0,-3632,-4283
1748218799386198198,0,-3632,-4283
1748218799406327863,0,-3632,-4283
1748218799426387619,0,-3632,-4283
1748218799446776740,0,-3632,-4283
1748218799466768170,0,-3632,-4283
1748218799486612342,0,-3632,-4283
1748218799506568330,0,-3632,-4283
1748218799526507142,0,-3632,-4283
1748218799547002682,0,-3632,-4283
1748218799566659110,0,-3632,-4283
1748218799586689277,0,-3632,-4283
1748218799606600231,0,-3632,-4283
1748218799626533186,0,-3632,-4283
1748218799646934216,0,-3632,-4283
1748218799666860497,0,-3632,-4283
1748218799686728671,0,-3632,-4283
1748218799706589302,0,-3632,-4283
1748218799726425014,0,-3632,-4283
1748218799746830740,0,-3632,-4283
1748218799766629448,0,-3632,-4283
1748218799786742520,0,-3632,-4283
1748218799806707618,0,-3632,-4283
1748218799826338290,0,-3632,-4283
1748218799846671311,0,-3632,-4283
1748218799866726914,0,-3632,-4283
1748218799886896434,0,-3632,-4283
1748218799906706781,0,-3632,-4283
1748218799926468719,0,-3632,-4283
1748218799946754349,0,-3632,-4283
1748218799966335287,0,-3632,-4283
1748218799986378723,0,-3632,-4283
1748218800006228516,0,-3632,-4283
1748218800026401147,0,-3632,-4283
1748218800046511621,0,-3632,-4283
1748218800066559598,0,-3632,-4283
1748218800086851454,0,-3632,-4283
1748218800106459498,0,-3632,-4283
1748218800126372667,0,-3632,-4283
1748218800146806985,0,-3632,-4283
1748218800166820910,0,-3632,-4283
1748218800186604137,0,-3632,-4283
1748218800206668450,0,-3632,-4283
1748218800226615400,0,-3632,-4283
1748218800246794262,0,-3632,-4283
1748218800266745480,0,-3632,-4283
1748218800286646263,0,-3632,-4283
1748218800306586974,0,-3632,-4283
1748218800326502485,0,-3632,-4283
1748218800346695107,0,-3632,-4283
1748218800366673926,0,-3632,-4283
1748218800386379113,0,-3632,-4283
1748218800406466889,0,-3632,-4283
1748218800426438003,0,-3632,-4283
1748218800446395006,0,-3632,-4283
1748218800466391629,0,-3632,-4283
1748218800486343998,0,-3632,-4283
1748218800506458628,0,-3632,-4283
1748218800526698703,0,-3632,-4283
1748218800546503275,0,-3632,-4283
1748218800566352524,0,-3632,-4283
1748218800586672105,0,-3632,-4283
1748218800606686685,0,-3632,-4283
1748218800626560480,0,-3632,-4283
1748218800646845840,0,-3632,-4283
1748218800666834782,0,-3632,-4283
1748218800686846423,0,-3632,-4283
1748218800706601569,0,-3632,-4283
1748218800726591062,0,-3632,-4283
1748218800746801012,0,-3632,-4283
1748218800766738017,0,-3632,-4283
1748218800786564111,0,-3632,-4283
1748218800806722156,0,-3632,-4283
1748218800826506200,0,-3632,-4283
1748218800846685681,0,-3632,-4283
1748218800866620396,0,-3632,-4283
1748218800886713511,0,-3632,-4283
1748218800906549588,0,-3632,-4283
1748218800926518102,0,-3632,-4283
1748218800946688703,0,-3632,-4283
1748218800966833133,0,-3632,-4283
1748218800986703574,0,-3632,-4283
1748218801006774001,0,-3632,-4283
1748218801026523347,0,-3632,-4283
1748218801046737072,0,-3632,-4283
1748218801066634346,0,-3632,-4283
1748218801086809543,0,-3632,-4283
1748218801106679974,0,-3632,-4283
1748218801126651261,0,-3632,-4283
1748218801146697713,0,-3632,-4283
1748218801166953034,0,-3632,-4283
1748218801186625679,0,-3632,-4283
1748218801206485293,0,-3632,-4283
1748218801226481099,0,-3632,-4283
1748218801246523543,0,-3632,-4283
1748218801266382452,0,-3632,-4283
1748218801286695817,0,-3632,-4283
1748218801306636631,0,-3632,-4283
1748218801326297364,0,-3632,-4283
1748218801346837948,0,-3632,-4283
1748218801366763993,0,-3632,-4283
1748218801386804151,0,-3632,-4283
1748218801406576806,0,-3632,-4283
1748218801426455857,0,-3632,-4283
1748218801446652728,0,-3632,-4283
1748218801466676564,0,-3632,-4283
1748218801486724935,0,-3632,-4283
1748218801506608417,0,-3632,-4283
1748218801526567310,0,-3632,-4283
1748218801546691870,0,-3632,-4283
1748218801566671501,0,-3632,-4283
1748218801586582409,0,-3632,-4283
1748218801606712128,0,-3632,-4283
1748218801626444837,0,-3632,-4283
1748218801646624673,0,-3632,-4283
1748218801666722450,0,-3632,-4283
1748218801686599558,0,-3632,-4283
1748218801706860847,0,-3632,-4283
1748218801726550170,0,-3632,-4283
1748218801746782329,0,-3632,-4283
1748218801766576354,0,-3632,-4283
1748218801786723558,0,-3632,-4283
1748218801806733936,0,-3632,-4283
1748218801826510939,0,-3632,-4283
1748218801846982480,0,-3632,-4283
1748218801866882261,0,-3632,-4283
1748218801886621240,0,-3632,-4283
1748218801906739301,0,-3632,-4283
1748218801926684129,0,-3632,-4283
1748218801946851086,0,-3632,-4283
1748218801966731973,0,-3632,-4283
1748218801986555092,0,-3632,-4283
1748218802006673251,0,-3632,-4283
1748218802026379850,0,-3632,-4283
1748218802046649443,0,-3632,-4283
1748218802066707805,0,-3632,-4283
1748218802086515384,0,-3632,-4283
1748218802106482293,0,-3632,-4283
1748218802126354078,0,-3632,-4283
1748218802146482379,0,-3632,-4283
1748218802166593173,0,-3632,-4283
1748218802186713234,0,-3632,-4283
1748218802206490676,0,-3632,-4283
1748218802226578112,0,-3632,-4283
1748218802246729267,0,-3632,-4283
1748218802266670791,0,-3632,-4283
1748218802286527771,0,-3632,-4283
1748218802306598430,0,-3632,-4283
1748218802326631390,0,-3632,-4283
1748218802346745108,0,-3632,-4283
1748218802366770883,0,-3632,-4283
1748218802386802446,0,-3632,-4283
1748218802406492407,0,-3632,-4283
1748218802426261457,0,-3632,-4283
1748218802446758199,0,-3632,-4283
1748218802466723147,0,-3632,-4283
1748218802486597274,0,-3632,-4283
1748218802506722888,0,-3632,-4283
1748218802526478346,0,-3632,-4283
1748218802546844320,0,-3632,-4283
1748218802566697731,0,-3632,-4283
1748218802586860189,0,-3632,-4283
1748218802606636084,0,-3632,-4283
1748218802626637223,0,-3632,-4283
1748218802646634732,0,-3632,-4283
1748218802666648192,0,-3632,-4283
1748218802686865742,0,-3632,-4283
1748218802706676113,0,-3632,-4283
1748218802726438806,0,-3632,-4283
1748218802746717991,0,-3632,-4283
1748218802766709254,0,-3632,-4283
1748218802786858251,0,-3632,-4283
1748218802806902188,0,-3632,-4283
1748218802826602073,0,-3632,-4283
1748218802846531607,0,-3632,-4283
1748218802866571808,0,-3632,-4283
1748218802886621755,0,-3632,-4283
1748218802906839328,0,-3632,-4283
1748218802926533290,0,-3632,-4283
1748218802946556747,0,-3632,-4283
1748218802966582789,0,-3632,-4283
1748218802986385903,0,-3632,-4283
1748218803006457122,0,-3632,-4283
1748218803026581115,0,-3632,-4283
1748218803046673802,0,-3632,-4283
1748218803066710589,0,-3632,-4283
1748218803086824259,0,-3632,-4283
1748218803106538575,0,-3632,-4283
1748218803126629682,0,-3632,-4283
1748218803146677993,0,-3632,-4283
1748218803166686235,0,-3632,-4283
1748218803186665319,0,-3632,-4283
1748218803206848700,0,-3632,-4283
1748218803226500255,0,-3632,-4283
1748218803246694563,0,-3632,-4283
1748218803266538100,0,-3632,-4283
1748218803286266733,0,-3632,-4283
1748218803306574832,0,-3632,-4283
1748218803326468741,0,-3632,-4283
1748218803346696846,0,-3632,-4283
1748218803366701188,0,-3632,-4283
1748218803386622145,0,-3632,-4283
1748218803406534308,0,-3632,-4283
1748218803426672588,0,-3632,-4283
1748218803446752663,0,-3632,-4283
1748218803466576010,0,-3632,-4283
1748218803486390982,0,-3632,-4283
1748218803506561139,0,-3632,-4283
1748218803526386981,0,-3632,-4283
1748218803546534121,0,-3632,-4283
1748218803566533956,0,-3632,-4283
1748218803586517623,0,-3632,-4283
1748218803606608092,0,-3632,-4283
1748218803626467266,0,-3632,-4283
1748218803646630486,0,-3632,-4283
1748218803666629802,0,-3632,-4283
1748218803686466346,0,-3632,-4283
1748218803706585099,0,-3632,-4283
1748218803726476192,0,-3632,-4283
1748218803746631184,0,-3632,-4283
1748218803766629692,0,-3632,-4283
1748218803786756639,0,-3632,-4283
1748218803806849268,0,-3632,-4283
1748218803826604457,0,-3632,-4283
1748218803846845694,0,-3632,-4283
1748218803866888323,0,-3632,-4283
1748218803886903146,0,-3632,-4283
1748218803906666887,0,-3632,-4283
1748218803926480055,0,-3632,-4283
1748218803946762548,0,-3632,-4283
1748218803966647037,0,-3632,-4283
1748218803986667466,0,-3632,-4283
1748218804006871262,0,-3632,-4283
1748218804026620874,0,-3632,-4283
1748218804046816416,0,-3632,-4283
1748218804066728595,0,-3632,-4283
1748218804086745591,0,-3632,-4283
1748218804106710659,0,-3632,-4283
1748218804126609625,0,-3632,-4283
1748218804147103693,0,-3632,-4283
1748218804166512974,0,-3632,-4283
1748218804186687701,0,-3632,-4283
1748218804206569692,0,-3632,-4283
1748218804226458084,0,-3632,-4283
1748218804246655954,0,-3632,-4283
1748218804266497450,0,-3632,-4283
1748218804286628762,0,-3632,-4283
1748218804306647632,0,-3632,-4283
1748218804326597051,0,-3632,-4283
1748218804346479974,0,-3632,-4283
1748218804366359392,0,-3632,-4283
1748218804386553152,0,-3632,-4283
1748218804406402924,0,-3632,-4283
1748218804426259107,0,-3632,-4283
1748218804446202445,0,-3632,-4283
1748218804466488971,0,-3632,-4283
1748218804486488579,0,-3632,-4283
1748218804506596833,0,-3632,-4283
1748218804526294450,0,-3632,-4283
1748218804546321886,0,-3632,-4283
1748218804566483454,0,-3632,-4283
1748218804586632409,0,-3632,-4283
1748218804606412867,0,-3632,-4283
1748218804626428312,0,-3632,-4283
1748218804646606525,0,-3632,-4283
1748218804666576101,0,-3632,-4283
1748218804686367991,0,-3632,-4283
1748218804706327200,0,-3632,-4283
1748218804726411734,0,-3632,-4283
1748218804746414708,0,-3632,-4283
1748218804766490489,0,-3632,-4283
1748218804786751930,0,-3632,-4283
1748218804806684120,0,-3632,-4283
1748218804826522187,0,-3632,-4283
1748218804846894764,0,-3632,-4283
1748218804866736829,0,-3632,-4283
1748218804886810240,0,-3632,-4283
1748218804906738395,0,-3632,-4283
1748218804926621548,0,-3632,-4283
1748218804946596746,0,-3632,-4283
1748218804966495997,0,-3632,-4283
1748218804986956942,0,-3632,-4283
1748218805006697038,0,-3632,-4283
1748218805026444249,0,-3632,-4283
1748218805046548151,0,-3632,-4283
1748218805066722299,0,-3632,-4283
1748218805086819832,0,-3632,-4283
1748218805106476206,0,-3632,-4283
1748218805126508878,0,-3632,-4283
1748218805146627497,0,-3632,-4283
1748218805166698228,0,-3632,-4283
1748218805186663187,0,-3632,-4283
1748218805206576415,0,-3632,-4283
1748218805226377380,0,-3632,-4283
1748218805246698224,0,-3632,-4283
1748218805266837708,0,-3632,-4283
1748218805286634497,0,-3632,-4283
1748218805306393389,0,-3632,-4283
1748218805326536151,0,-3632,-4283
1748218805346908551,0,-3632,-4283
1748218805366786628,0,-3632,-4283
1748218805386628054,0,-3632,-4283
1748218805406567946,0,-3632,-4283
1748218805426565059,0,-3632,-4283
1748218805446740822,0,-3632,-4283
1748218805466752993,0,-3632,-4283
1748218805486736996,0,-3632,-4283
1748218805506678010,0,-3632,-4283
1748218805526566618,0,-3632,-4283
1748218805546695051,0,-3632,-4283
1748218805566719334,0,-3632,-4283
1748218805586795769,0,-3632,-4283
1748218805606782203,0,-3632,-4283
1748218805626484097,0,-3632,-4283
1748218805646644107,0,-3632,-4283
1748218805666579191,0,-3632,-4283
1748218805686720549,0,-3632,-4283
1748218805706519378,0,-3632,-4283
1748218805726424585,0,-3632,-4283
1748218805746604855,0,-3632,-4283
1748218805766556842,0,-3632,-4283
1748218805786584511,0,-3632,-4283
1748218805806543500,0,-3632,-4283
1748218805826430807,0,-3632,-4283
1748218805846567327,0,-3632,-4283
1748218805866545078,0,-3632,-4283
1748218805886755269,0,-3632,-4283
1748218805906675517,0,-3632,-4283
1748218805926502152,0,-3632,-4283
1748218805946650776,0,-3632,-4283
1748218805966783077,0,-3632,-4283
1748218805986732746,0,-3632,-4283
1748218806006643644,0,-3632,-4283
1748218806026425730,0,-3632,-4283
1748218806046718672,0,-3632,-4283
1748218806066635090,0,-3632,-4283
1748218806086573357,0,-3632,-4283
1748218806106399402,0,-3632,-4283
1748218806126454850,0,-3632,-4283
1748218806146520330,0,-3632,-4283
1748218806166736099,0,-3632,-4283
1748218806186715557,0,-3632,-4283
1748218806206649794,0,-3632,-4283
1748218806226591332,0,-3632,-4283
1748218806246773709,0,-3632,-4283
1748218806266579091,0,-3632,-4283
1748218806286464291,0,-3632,-4283
1748218806306662903,0,-3632,-4283
1748218806326531965,0,-3632,-4283
1748218806346703502,0,-3632,-4283
1748218806366590063,0,-3632,-4283
1748218806386589515,0,-3632,-4283
1748218806406898881,0,-3632,-4283
1748218806426533416,0,-3632,-4283
1748218806446651338,0,-3632,-4283
1748218806466170274,0,-3632,-4283
1748218806486433267,0,-3632,-4283
1748218806506711530,0,-3632,-4283
1748218806526417889,0,-3632,-4283
1748218806546762790,0,-3632,-4283
1748218806566555283,0,-3632,-4283
1748218806586744815,0,-3632,-4283
1748218806606574929,0,-3632,-4283
1748218806626447103,0,-3632,-4283
1748218806646709684,0,-3632,-4283
1748218806666606192,0,-3632,-4283
1748218806686581938,0,-3632,-4283
1748218806706608372,0,-3632,-4283
1748218806726458159,0,-3632,-4283
1748218806746627687,0,-3632,-4283
1748218806766380573,0,-3632,-4283
1748218806786602183,0,-3632,-4283
1748218806806521754,0,-3632,-4283
1748218806826443888,0,-3632,-4283
1748218806846611414,0,-3632,-4283
1748218806866619095,0,-3632,-4283
1748218806886663366,0,-3632,-4283
1748218806906515768,0,-3632,-4283
1748218806926423395,0,-3632,-4283
1748218806946863881,0,-3632,-4283
1748218806966639466,0,-3632,-4283
1748218806986472657,0,-3632,-4283
1748218807006514892,0,-3632,-4283
1748218807026437334,0,-3632,-4283
1748218807046598659,0,-3632,-4283
1748218807066566880,0,-3632,-4283
1748218807086443266,0,-3632,-4283
1748218807106395976,0,-3632,-4283
1748218807126550822,0,-3632,-4283
1748218807146654094,0,-3632,-4283
1748218807166746861,0,-3632,-4283
1748218807186534357,0,-3632,-4283
1748218807206480490,0,-3632,-4283
1748218807226245340,0,-3632,-4283
1748218807246570415,0,-3632,-4283
1748218807266576889,0,-3632,-4283
1748218807286330661,0,-3632,-4283
1748218807306498361,0,-3632,-4283
1748218807326348962,0,-3632,-4283
1748218807346178902,0,-3632,-4283
1748218807366536790,0,-3632,-4283
1748218807386555345,0,-3632,-4283
1748218807406545410,0,-3632,-4283
1748218807426270777,0,-3632,-4283
1748218807446552885,0,-3632,-4283
1748218807466706697,0,-3632,-4283
1748218807486734230,0,-3632,-4283
1748218807506626353,0,-3632,-4283
1748218807526434506,0,-3632,-4283
1748218807546768815,0,-3632,-4283
1748218807566634364,0,-3632,-4283
1748218807586781876,0,-3632,-4283
1748218807606745079,0,-3632,-4283
1748218807626430106,0,-3632,-4283
1748218807646606517,0,-3632,-4283
1748218807666552818,0,-3632,-4283
1748218807686652637,0,-3632,-4283
1748218807706526966,0,-3632,-4283
1748218807726294555,0,-3632,-4283
1748218807746531175,0,-3632,-4283
1748218807766770989,0,-3632,-4283
1748218807786526617,0,-3632,-4283
1748218807806834883,0,-3632,-4283
1748218807826624251,0,-3632,-4283
1748218807846571515,0,-3632,-4283
1748218807866785024,0,-3632,-4283
1748218807886405192,0,-3632,-4283
1748218807906777236,0,-3632,-4283
1748218807926548954,0,-3632,-4283
1748218807946610756,0,-3632,-4283
1748218807966739295,0,-3632,-4283
1748218807986568280,0,-3632,-4283
1748218808006615959,0,-3632,-4283
1748218808026521316,0,-3632,-4283
1748218808046631403,0,-3632,-4283
1748218808066713384,0,-3632,-4283
1748218808086894967,0,-3632,-4283
1748218808106417192,0,-3632,-4283
1748218808126531344,0,-3632,-4283
1748218808146704054,0,-3632,-4283
1748218808166571218,0,-3632,-4283
1748218808186688096,0,-3632,-4283
1748218808206882957,0,-3632,-4283
1748218808226458667,0,-3632,-4283
1748218808246821140,0,-3632,-4283
1748218808266804007,0,-3632,-4283
1748218808286330654,0,-3632,-4283
1748218808306616991,0,-3632,-4283
1748218808326423457,0,-3632,-4283
1748218808346653093,0,-3632,-4283
1748218808366552686,0,-3632,-4283
1748218808386904131,0,-3632,-4283
1748218808406657132,0,-3632,-4283
1748218808426494790,0,-3632,-4283
1748218808446699090,0,-3632,-4283
1748218808466743401,0,-3632,-4283
1748218808486531183,0,-3632,-4283
1748218808506417359,0,-3632,-4283
1748218808526497733,0,-3632,-4283
1748218808546907141,0,-3632,-4283
1748218808566747516,0,-3632,-4283
1748218808586549089,0,-3632,-4283
1748218808606718980,0,-3632,-4283
1748218808626572871,0,-3632,-4283
1748218808646812992,0,-3632,-4283
1748218808666684953,0,-3632,-4283
1748218808686712047,0,-3632,-4283
1748218808706887325,0,-3632,-4283
1748218808726609961,0,-3632,-4283
1748218808746623495,0,-3632,-4283
1748218808766684351,0,-3632,-4283
1748218808786545903,0,-3632,-4283
1748218808806693001,0,-3632,-4283
1748218808826458289,0,-3632,-4283
1748218808846604217,0,-3632,-4283
1748218808866865624,0,-3632,-4283
1748218808886556092,0,-3632,-4283
1748218808906910407,0,-3632,-4283
1748218808926529821,0,-3632,-4283
1748218808946639176,0,-3632,-4283
1748218808966683343,0,-3632,-4283
1748218808986684278,0,-3632,-4283
1748218809006558742,0,-3632,-4283
1748218809026485838,0,-3632,-4283
1748218809046512125,0,-3632,-4283
1748218809066623640,0,-3632,-4283
1748218809086673937,0,-3632,-4283
1748218809106309310,0,-3632,-4283
1748218809126437729,0,-3632,-4283
1748218809146818882,0,-3632,-4283
1748218809166933840,0,-3632,-4283
1748218809186547796,0,-3632,-4283
1748218809206548447,0,-3632,-4283
1748218809226503169,0,-3632,-4283
1748218809246625052,0,-3631,-4283
1748218809266814281,0,-3629,-4283
1748218809286572304,0,-3625,-4283
1748218809306562454,0,-3621,-4283
1748218809326541444,0,-3617,-4283
1748218809346472458,0,-3613,-4283
1748218809366232921,0,-3609,-4283
1748218809386511380,0,-3605,-4283
1748218809406675387,0,-3601,-4283
1748218809426455655,0,-3597,-4283
1748218809446700835,0,-3593,-4283
1748218809466710526,0,-3589,-4283
1748218809486777390,0,-3585,-4283
1748218809506621005,0,-3581,-4283
1748218809526380472,0,-3577,-4283
1748218809546579307,0,-3573,-4283
1748218809566619939,0,-3569,-4283
1748218809586438766,0,-3565,-4283
1748218809606641129,0,-3561,-4283
1748218809626429111,0,-3557,-4283
1748218809646580932,0,-3553,-4283
1748218809666691603,0,-3549,-4283
1748218809686759783,0,-3545,-4283
1748218809706568242,0,-3541,-4283
1748218809726378038,0,-3537,-4283
1748218809746732594,0,-3533,-4283
1748218809766493058,0,-3529,-4283
1748218809786569641,0,-3525,-4283
1748218809806563541,0,-3521,-4283
1748218809826581871,0,-3517,-4283
1748218809846600528,0,-3513,-4283
1748218809866569124,0,-3509,-4283
1748218809886828840,0,-3505,-4283
1748218809906674009,0,-3503,-4283
1748218809926393787,0,-3502,-4283
1748218809946474512,0,-3502,-4283
1748218809966757891,0,-3502,-4283
1748218809986772820,0,-3502,-4283
1748218810006710363,0,-3502,-4283
1748218810026594454,0,-3502,-4283
1748218810046792885,0,-3502,-4283
1748218810066629025,0,-3502,-4283
1748218810086549241,0,-3502,-4283
1748218810106282502,0,-3502,-4283
1748218810126605787,0,-3502,-4283
1748218810146733897,0,-3502,-4283
1748218810166509595,0,-3502,-4283
1748218810186517867,0,-3502,-4283
1748218810206613791,0,-3502,-4283
1748218810226472577,0,-3502,-4283
1748218810246611476,0,-3502,-4283
1748218810266786404,0,-3502,-4283
1748218810286589083,0,-3502,-4283
1748218810306591868,0,-3502,-4283
1748218810326448498,0,-3502,-4283
1748218810346726978,0,-3502,-4283
1748218810366701343,0,-3502,-4283
1748218810386605711,0,-3502,-4283
1748218810406671360,0,-3502,-4283
1748218810426512298,0,-3502,-4283
1748218810446654787,0,-3502,-4283
1748218810466522548,0,-3502,-4283
1748218810486702050,0,-3502,-4283
1748218810506456191,0,-3502,-4283
1748218810526167358,0,-3502,-4283
1748218810546431297,0,-3502,-4283
1748218810566485600,0,-3502,-4283
1748218810586853409,0,-3502,-4283
1748218810606808394,0,-3502,-4283
1748218810626374295,0,-3502,-4283
1748218810646416391,0,-3502,-4283
1748218810666606445,0,-3502,-4283
1748218810686539150,0,-3502,-4283
1748218810706865418,0,-3502,-4283
1748218810726662029,0,-3502,-4283
1748218810746871212,0,-3502,-4283
1748218810766843893,0,-3502,-4283
1748218810786654143,0,-3502,-4283
1748218810806456120,0,-3502,-4283
1748218810826518354,0,-3502,-4283
1748218810846674383,0,-3502,-4283
1748218810866868260,0,-3502,-4283
1748218810886429740,0,-3502,-4283
1748218810906883979,0,-3502,-4283
1748218810926643745,0,-3502,-4283
1748218810946662230,0,-3502,-4283
1748218810966495121,0,-3502,-4283
1748218810986642468,0,-3502,-4283
1748218811006572243,0,-3502,-4283
1748218811026275817,0,-3502,-4283
1748218811046368553,0,-3502,-4283
1748218811066515868,0,-3502,-4283
1748218811086613720,0,-3502,-4283
1748218811106389122,0,-3502,-4283
1748218811126407279,0,-3502,-4283
1748218811146695611,0,-3502,-4283
1748218811166641676,0,-3502,-4283
1748218811186761186,0,-3502,-4283
1748218811206628891,0,-3502,-4283
1748218811226197988,0,-3502,-4283
1748218811246839252,0,-3502,-4283
1748218811266629147,0,-3502,-4283
1748218811286584302,0,-3502,-4283
1748218811306637801,0,-3502,-4283
1748218811326366319,0,-3502,-4283
1748218811346446552,0,-3502,-4283
1748218811366645689,0,-3502,-4283
1748218811386413273,0,-3502,-4283
1748218811406319765,0,-3502,-4283
1748218811426544453,0,-3502,-4283
1748218811446626281,0,-3502,-4283
1748218811466596351,0,-3502,-4283
1748218811486630655,0,-3502,-4283
1748218811506634422,0,-3502,-4283
1748218811526234795,0,-3502,-4283
1748218811546416844,0,-3502,-4283
1748218811566528146,0,-3502,-4283
1748218811586618591,0,-3502,-4283
1748218811606696152,0,-3502,-4283
1748218811626578608,0,-3502,-4283
1748218811646618134,0,-3502,-4283
1748218811666685864,0,-3502,-4283
1748218811686652577,0,-3502,-4283
1748218811706647873,0,-3502,-4283
1748218811726236599,0,-3502,-4283
1748218811746459293,0,-3502,-4283
1748218811766534949,0,-3502,-4283
1748218811786400092,0,-3502,-4283
1748218811806453223,0,-3502,-4283
1748218811826477490,0,-3502,-4283
1748218811846599774,0,-3502,-4283
1748218811866602695,0,-3502,-4283
1748218811886729523,0,-3502,-4283
1748218811906765907,0,-3502,-4283
1748218811926476985,0,-3502,-4283
1748218811946681902,0,-3502,-4283
1748218811966742222,0,-3502,-4283
1748218811986603967,0,-3502,-4283
1748218812006669383,0,-3502,-4283
1748218812026596808,0,-3502,-4283
1748218812046540042,0,-3502,-4283
1748218812066892001,0,-3502,-4283
1748218812086539054,0,-3502,-4283
1748218812106450305,0,-3502,-4283
1748218812126537515,0,-3502,-4283
1748218812146801460,0,-3502,-4283
1748218812166730621,0,-3502,-4283
1748218812186469181,0,-3502,-4283
1748218812206468844,0,-3502,-4283
1748218812226360704,0,-3502,-4283
