%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3
1754204947677788293,0,0.0,27.567872709918266,25.429774958616022,2.067793844120225
1754204947678284726,0,0.0,27.567872709918266,25.429774958616022,2.067793844120225
1754204947678773822,0,0.0,27.567872709918266,25.429774958616022,2.067793844120225
1754204947679248995,0,0.0,27.567872709918266,25.429774958616022,2.067793844120225
1754204947679753071,0,0.0,27.567872709918266,25.429774958616022,2.067793844120225
1754204947680270605,0,0.0,27.567872709918266,25.429774958616022,2.067793844120225
1754204947680769653,0,0.0,30.247416279137354,25.429774958616022,3.3765374298551216
1754204947681300589,0,0.0,30.247416279137354,25.429774958616022,3.3765374298551216
1754204947681777511,0,0.0,30.247416279137354,25.429774958616022,3.3765374298551216
1754204947682287997,0,0.0,30.247416279137354,25.429774958616022,3.3765374298551216
1754204947682782279,0,0.0,30.247416279137354,25.429774958616022,3.3765374298551216
1754204947683296108,0,0.0,30.247416279137354,25.429774958616022,3.3765374298551216
1754204947683743964,0,0.0,30.247416279137354,25.429774958616022,3.3765374298551216
1754204947684260159,0,0.0,30.247416279137354,25.429774958616022,3.3765374298551216
1754204947684770371,0,0.0,31.55104728746451,25.320054135479968,1.6851522959908065
1754204947685346930,0,0.0,31.55104728746451,25.320054135479968,1.6851522959908065
1754204947685744710,0,0.0,31.55104728746451,25.320054135479968,1.6851522959908065
1754204947686296244,0,0.0,31.55104728746451,25.320054135479968,1.6851522959908065
1754204947686853647,0,0.0,31.55104728746451,25.320054135479968,1.6851522959908065
1754204947687287431,0,0.0,31.55104728746451,25.320054135479968,1.6851522959908065
1754204947687752883,0,0.0,31.55104728746451,25.320054135479968,1.6851522959908065
1754204947688284378,0,0.0,31.55104728746451,25.320054135479968,1.6851522959908065
1754204947688787134,0,0.0,33.34685308311385,25.320054135479968,2.067793844120225
1754204947689309942,0,0.0,33.34685308311385,25.320054135479968,2.067793844120225
1754204947689770787,0,0.0,33.34685308311385,25.320054135479968,2.067793844120225
1754204947690294676,0,0.0,33.34685308311385,25.320054135479968,2.067793844120225
1754204947690817178,0,0.0,33.34685308311385,25.320054135479968,2.067793844120225
1754204947691321403,0,0.0,33.34685308311385,25.320054135479968,2.067793844120225
1754204947691751853,0,0.0,33.34685308311385,25.320054135479968,2.067793844120225
1754204947692305003,0,0.0,33.34685308311385,25.320054135479968,2.067793844120225
1754204947692810041,0,0.0,34.507063874303704,25.429774958616022,1.5018671848048384
1754204947693308959,0,0.0,34.507063874303704,25.429774958616022,1.5018671848048384
1754204947693782913,0,0.0,34.507063874303704,25.429774958616022,1.5018671848048384
1754204947694312320,0,0.0,34.507063874303704,25.429774958616022,1.5018671848048384
1754204947694801168,0,0.0,34.507063874303704,25.429774958616022,1.5018671848048384
1754204947695350352,0,0.0,34.507063874303704,25.429774958616022,1.5018671848048384
1754204947695771324,0,0.0,34.507063874303704,25.429774958616022,1.5018671848048384
1754204947696292096,0,0.0,34.507063874303704,25.429774958616022,1.5018671848048384
1754204947696859639,0,0.48526808875730665,35.568539826242464,23.320120156165736,1.5018671848048384
1754204947697312579,0,0.48526808875730665,35.568539826242464,23.320120156165736,1.5018671848048384
1754204947697790163,0,0.48526808875730665,35.568539826242464,23.320120156165736,1.5018671848048384
1754204947698300203,0,0.48526808875730665,35.568539826242464,23.320120156165736,1.5018671848048384
1754204947698869986,0,0.48526808875730665,35.568539826242464,23.320120156165736,1.5018671848048384
1754204947699310140,0,0.48526808875730665,35.568539826242464,23.320120156165736,1.5018671848048384
1754204947699781850,0,0.48526808875730665,35.568539826242464,23.320120156165736,1.5018671848048384
1754204947700321406,0,0.48526808875730665,35.568539826242464,23.320120156165736,1.5018671848048384
1754204947700824595,0,0.48526808875730665,35.95908471665262,25.55694990346442,1.5018671848048384
1754204947701327829,0,0.48526808875730665,35.95908471665262,25.55694990346442,1.5018671848048384
1754204947701815552,0,0.48526808875730665,35.95908471665262,25.55694990346442,1.5018671848048384
1754204947702337167,0,0.48526808875730665,35.95908471665262,25.55694990346442,1.5018671848048384
1754204947702807337,0,0.48526808875730665,35.95908471665262,25.55694990346442,1.5018671848048384
1754204947703346038,0,0.48526808875730665,35.95908471665262,25.55694990346442,1.5018671848048384
1754204947703781774,0,0.48526808875730665,35.95908471665262,25.55694990346442,1.5018671848048384
1754204947704300763,0,0.48526808875730665,35.95908471665262,25.55694990346442,1.5018671848048384
1754204947704838072,0,0.48526808875730665,35.95908471665262,25.55694990346442,1.5018671848048384
1754204947705309580,0,0.48526808875730665,35.95908471665262,25.55694990346442,1.5018671848048384
1754204947705866856,0,0.7038522262556138,35.568539826242464,25.429774958616022,0.0
1754204947706310125,0,0.7038522262556138,35.568539826242464,25.429774958616022,0.0
1754204947706842110,0,0.7038522262556138,35.568539826242464,25.429774958616022,0.0
1754204947707345054,0,0.7038522262556138,35.568539826242464,25.429774958616022,0.0
1754204947707800547,0,0.7038522262556138,35.568539826242464,25.429774958616022,0.0
1754204947708345654,0,0.7038522262556138,35.568539826242464,25.429774958616022,0.0
1754204947708836678,0,0.7038522262556138,35.568539826242464,25.429774958616022,0.0
1754204947709340821,0,0.7038522262556138,35.568539826242464,25.429774958616022,0.0
1754204947709938026,0,1.5853199573945993,35.76075399907879,25.041039273993874,0.8609891630120539
1754204947710330825,0,1.5853199573945993,35.76075399907879,25.041039273993874,0.8609891630120539
1754204947710849450,0,1.5853199573945993,35.76075399907879,25.041039273993874,0.8609891630120539
1754204947711349801,0,1.5853199573945993,35.76075399907879,25.041039273993874,0.8609891630120539
1754204947711834129,0,1.5853199573945993,35.76075399907879,25.041039273993874,0.8609891630120539
1754204947712371544,0,1.5853199573945993,35.76075399907879,25.041039273993874,0.8609891630120539
1754204947712792146,0,1.5853199573945993,35.76075399907879,25.041039273993874,0.8609891630120539
1754204947713365962,0,1.5853199573945993,35.76075399907879,25.041039273993874,0.8609891630120539
1754204947713891610,0,1.5853199573945993,38.3228574565338,25.320054135479968,0.0
1754204947714347688,0,1.5853199573945993,35.37266104118923,25.041039273993874,0.39614410071975686
1754204947714870483,0,1.5853199573945993,35.37266104118923,25.041039273993874,0.39614410071975686
1754204947715360859,0,1.5853199573945993,35.37266104118923,25.041039273993874,0.39614410071975686
1754204947715817536,0,1.5853199573945993,35.37266104118923,25.041039273993874,0.39614410071975686
1754204947716345419,0,1.5853199573945993,35.37266104118923,25.041039273993874,0.39614410071975686
1754204947716862639,0,1.5853199573945993,35.37266104118923,25.041039273993874,0.39614410071975686
1754204947717316123,0,1.5853199573945993,35.37266104118923,25.041039273993874,0.39614410071975686
1754204947717915944,0,1.945317076497522,33.34685308311385,25.320054135479968,0.39614410071975686
1754204947718337745,0,1.945317076497522,33.34685308311385,25.320054135479968,0.39614410071975686
1754204947718819690,0,1.945317076497522,33.34685308311385,25.320054135479968,0.39614410071975686
1754204947719337463,0,1.945317076497522,33.34685308311385,25.320054135479968,0.39614410071975686
1754204947719794851,0,1.945317076497522,33.34685308311385,25.320054135479968,0.39614410071975686
1754204947720315891,0,1.945317076497522,33.34685308311385,25.320054135479968,0.39614410071975686
1754204947720815039,0,1.945317076497522,33.34685308311385,25.320054135479968,0.39614410071975686
1754204947721347119,0,1.945317076497522,33.34685308311385,25.320054135479968,0.39614410071975686
1754204947721882112,0,1.945317076497522,32.3700156450432,24.900113134714307,1.6851522959908065
1754204947722334350,0,1.945317076497522,32.3700156450432,24.900113134714307,1.6851522959908065
1754204947722771423,0,1.945317076497522,32.3700156450432,24.900113134714307,1.6851522959908065
1754204947723351004,0,1.945317076497522,32.3700156450432,24.900113134714307,1.6851522959908065
1754204947723812837,0,1.945317076497522,32.3700156450432,24.900113134714307,1.6851522959908065
1754204947724321017,0,1.945317076497522,32.3700156450432,24.900113134714307,1.6851522959908065
1754204947724855647,0,1.945317076497522,32.3700156450432,24.900113134714307,1.6851522959908065
1754204947725346563,0,1.945317076497522,32.3700156450432,24.900113134714307,1.6851522959908065
1754204947725848594,0,2.516107192548528,30.247416279137354,24.900113134714307,0.39614410071975686
1754204947726333347,0,2.516107192548528,30.247416279137354,24.900113134714307,0.39614410071975686
1754204947726757354,0,2.516107192548528,30.247416279137354,24.900113134714307,0.39614410071975686
1754204947727308596,0,2.516107192548528,30.247416279137354,24.900113134714307,0.39614410071975686
1754204947727802519,0,2.516107192548528,30.247416279137354,24.900113134714307,0.39614410071975686
1754204947728294601,0,2.516107192548528,30.247416279137354,24.900113134714307,0.39614410071975686
1754204947728792008,0,2.516107192548528,30.247416279137354,24.900113134714307,0.39614410071975686
1754204947729275138,0,2.516107192548528,30.247416279137354,24.900113134714307,0.39614410071975686
1754204947729898001,0,3.244412962254952,27.9595977558763,24.434871677543278,0.39614410071975686
1754204947730300680,0,3.244412962254952,27.9595977558763,24.434871677543278,0.39614410071975686
1754204947730765079,0,3.244412962254952,27.9595977558763,24.434871677543278,0.39614410071975686
1754204947731302979,0,3.244412962254952,27.9595977558763,24.434871677543278,0.39614410071975686
1754204947731780692,0,3.244412962254952,27.9595977558763,24.434871677543278,0.39614410071975686
1754204947732300871,0,3.244412962254952,27.9595977558763,24.434871677543278,0.39614410071975686
1754204947732787245,0,3.244412962254952,27.9595977558763,24.434871677543278,0.39614410071975686
1754204947733300597,0,3.244412962254952,27.9595977558763,24.434871677543278,0.39614410071975686
1754204947733846899,0,3.616418643173288,26.094846872291324,25.041039273993874,0.0
1754204947734317190,0,3.616418643173288,26.094846872291324,25.041039273993874,0.0
1754204947734862292,0,3.616418643173288,26.094846872291324,25.041039273993874,0.0
1754204947735330378,0,3.616418643173288,26.094846872291324,25.041039273993874,0.0
1754204947735792568,0,3.616418643173288,26.094846872291324,25.041039273993874,0.0
1754204947736277340,0,3.616418643173288,26.094846872291324,25.041039273993874,0.0
1754204947736775763,0,3.616418643173288,26.094846872291324,25.041039273993874,0.0
1754204947737295823,0,3.616418643173288,26.094846872291324,25.041039273993874,0.0
1754204947737777350,0,4.26299237572168,24.07944857735578,25.320054135479968,0.8609891630120539
1754204947738263800,0,4.26299237572168,24.07944857735578,25.320054135479968,0.8609891630120539
1754204947738814538,0,4.26299237572168,24.07944857735578,25.320054135479968,0.8609891630120539
1754204947739270718,0,4.26299237572168,24.07944857735578,25.320054135479968,0.8609891630120539
1754204947739731595,0,4.26299237572168,24.07944857735578,25.320054135479968,0.8609891630120539
1754204947740314757,0,4.26299237572168,24.07944857735578,25.320054135479968,0.8609891630120539
1754204947740755630,0,4.26299237572168,24.07944857735578,25.320054135479968,0.8609891630120539
1754204947741285697,0,4.26299237572168,24.07944857735578,25.320054135479968,0.8609891630120539
1754204947741812233,0,3.922699315154827,22.545266784025188,25.429774958616022,1.0386948942894838
1754204947742300199,0,3.922699315154827,22.545266784025188,25.429774958616022,1.0386948942894838
1754204947742795838,0,3.922699315154827,22.545266784025188,25.429774958616022,1.0386948942894838
1754204947743295751,0,3.922699315154827,22.545266784025188,25.429774958616022,1.0386948942894838
1754204947743739633,0,3.922699315154827,22.545266784025188,25.429774958616022,1.0386948942894838
1754204947744326638,0,3.922699315154827,22.545266784025188,25.429774958616022,1.0386948942894838
1754204947744784853,0,3.922699315154827,22.545266784025188,25.429774958616022,1.0386948942894838
1754204947745296303,0,3.922699315154827,22.545266784025188,25.429774958616022,1.0386948942894838
1754204947745777315,0,5.209129708787949,21.490054045304415,25.55694990346442,1.5018671848048384
1754204947746329128,0,5.209129708787949,21.490054045304415,25.55694990346442,1.5018671848048384
1754204947746805422,0,5.209129708787949,21.490054045304415,25.55694990346442,1.5018671848048384
1754204947747341570,0,5.209129708787949,21.490054045304415,25.55694990346442,1.5018671848048384
1754204947747765165,0,5.209129708787949,21.490054045304415,25.55694990346442,1.5018671848048384
1754204947748320321,0,5.209129708787949,21.490054045304415,25.55694990346442,1.5018671848048384
1754204947748861927,0,5.209129708787949,21.490054045304415,25.55694990346442,1.5018671848048384
1754204947749330877,0,5.209129708787949,21.490054045304415,25.55694990346442,1.5018671848048384
1754204947749803225,0,5.209129708787949,21.490054045304415,25.55694990346442,1.5018671848048384
1754204947750380951,0,5.209129708787949,21.490054045304415,25.55694990346442,1.5018671848048384
1754204947750787604,0,4.696835786515067,20.257485663830813,26.450961546787394,1.0386948942894838
1754204947751297054,0,4.696835786515067,20.257485663830813,26.450961546787394,1.0386948942894838
1754204947751789172,0,4.696835786515067,20.257485663830813,26.450961546787394,1.0386948942894838
1754204947752293993,0,4.696835786515067,20.257485663830813,26.450961546787394,1.0386948942894838
1754204947752802532,0,4.696835786515067,20.257485663830813,26.450961546787394,1.0386948942894838
1754204947753329490,0,4.696835786515067,20.257485663830813,26.450961546787394,1.0386948942894838
1754204947753782674,0,4.696835786515067,20.257485663830813,26.450961546787394,1.0386948942894838
1754204947754297635,0,4.696835786515067,20.257485663830813,26.450961546787394,1.0386948942894838
1754204947754780805,0,4.26299237572168,19.171037846256784,26.450961546787394,1.6851522959908065
1754204947755283628,0,4.26299237572168,19.171037846256784,26.450961546787394,1.6851522959908065
1754204947755765375,0,4.26299237572168,19.171037846256784,26.450961546787394,1.6851522959908065
1754204947756360363,0,4.26299237572168,19.171037846256784,26.450961546787394,1.6851522959908065
1754204947756816347,0,4.26299237572168,19.171037846256784,26.450961546787394,1.6851522959908065
1754204947757278086,0,4.26299237572168,19.171037846256784,26.450961546787394,1.6851522959908065
1754204947757797265,0,4.26299237572168,19.171037846256784,26.450961546787394,1.6851522959908065
1754204947758255488,0,4.26299237572168,19.171037846256784,26.450961546787394,1.6851522959908065
1754204947758746558,0,3.769457600319913,18.40829171350194,26.96275451498357,1.6851522959908065
1754204947759295174,0,3.769457600319913,18.40829171350194,26.96275451498357,1.6851522959908065
1754204947759812301,0,3.769457600319913,18.40829171350194,26.96275451498357,1.6851522959908065
1754204947760260447,0,3.769457600319913,18.40829171350194,26.96275451498357,1.6851522959908065
1754204947760747407,0,3.769457600319913,18.40829171350194,26.96275451498357,1.6851522959908065
1754204947761276447,0,3.769457600319913,18.40829171350194,26.96275451498357,1.6851522959908065
1754204947761729216,0,3.769457600319913,18.40829171350194,26.96275451498357,1.6851522959908065
1754204947762318542,0,3.769457600319913,18.40829171350194,26.96275451498357,1.6851522959908065
1754204947762805742,0,3.616418643173288,18.00709336560604,27.076169863294712,2.7967629247993515
1754204947763324600,0,3.616418643173288,18.00709336560604,27.076169863294712,2.7967629247993515
1754204947763715783,0,3.616418643173288,18.00709336560604,27.076169863294712,2.7967629247993515
1754204947764342279,0,3.616418643173288,18.00709336560604,27.076169863294712,2.7967629247993515
1754204947764794688,0,3.616418643173288,18.00709336560604,27.076169863294712,2.7967629247993515
1754204947765275810,0,3.616418643173288,18.00709336560604,27.076169863294712,2.7967629247993515
1754204947765785799,0,3.616418643173288,18.00709336560604,27.076169863294712,2.7967629247993515
1754204947766297981,0,3.616418643173288,18.00709336560604,27.076169863294712,2.7967629247993515
1754204947766731534,0,3.616418643173288,17.19954905950361,27.076169863294712,2.067793844120225
1754204947767274748,0,3.616418643173288,17.19954905950361,27.076169863294712,2.067793844120225
1754204947767735399,0,3.616418643173288,17.19954905950361,27.076169863294712,2.067793844120225
1754204947768361879,0,3.616418643173288,17.19954905950361,27.076169863294712,2.067793844120225
1754204947768768236,0,3.616418643173288,17.19954905950361,27.076169863294712,2.067793844120225
1754204947769316322,0,3.616418643173288,17.19954905950361,27.076169863294712,2.067793844120225
1754204947769803634,0,3.616418643173288,17.19954905950361,27.076169863294712,2.067793844120225
1754204947770257203,0,3.616418643173288,17.19954905950361,27.076169863294712,2.067793844120225
1754204947770810810,0,3.244412962254952,17.36235230519745,27.076169863294712,2.4607655357944007
1754204947771280316,0,3.244412962254952,17.36235230519745,27.076169863294712,2.4607655357944007
1754204947771821080,0,3.244412962254952,17.36235230519745,27.076169863294712,2.4607655357944007
1754204947772340612,0,3.244412962254952,17.36235230519745,27.076169863294712,2.4607655357944007
1754204947772780347,0,3.244412962254952,17.36235230519745,27.076169863294712,2.4607655357944007
1754204947773282959,0,3.244412962254952,17.36235230519745,27.076169863294712,2.4607655357944007
1754204947773984178,0,3.244412962254952,17.36235230519745,27.076169863294712,2.4607655357944007
1754204947774371510,0,3.244412962254952,17.36235230519745,27.076169863294712,2.4607655357944007
1754204947774822553,0,1.945317076497522,16.828657696744052,27.54520309297011,2.067793844120225
1754204947775456161,0,1.945317076497522,16.828657696744052,27.54520309297011,2.067793844120225
1754204947775991709,0,1.945317076497522,16.828657696744052,27.54520309297011,2.067793844120225
1754204947776380042,0,1.945317076497522,16.828657696744052,27.54520309297011,2.067793844120225
1754204947776978897,0,1.945317076497522,16.828657696744052,27.54520309297011,2.067793844120225
1754204947777378238,0,1.945317076497522,16.828657696744052,27.54520309297011,2.067793844120225
1754204947777785010,0,1.945317076497522,16.828657696744052,27.54520309297011,2.067793844120225
1754204947778267996,0,1.945317076497522,16.828657696744052,27.54520309297011,2.067793844120225
1754204947778772520,0,2.769547688745543,17.36235230519745,27.825455233729357,10.851624041248234
1754204947779298610,0,2.769547688745543,17.36235230519745,27.825455233729357,10.851624041248234
1754204947779736959,0,2.769547688745543,17.36235230519745,27.825455233729357,10.851624041248234
1754204947780284358,0,2.769547688745543,17.36235230519745,27.825455233729357,10.851624041248234
1754204947780799578,0,2.769547688745543,17.36235230519745,27.825455233729357,10.851624041248234
1754204947781255232,0,2.769547688745543,17.36235230519745,27.825455233729357,10.851624041248234
1754204947781789242,0,2.769547688745543,17.36235230519745,27.825455233729357,10.851624041248234
1754204947782262270,0,2.769547688745543,17.36235230519745,27.825455233729357,10.851624041248234
1754204947782757559,0,1.748614511910115,18.00709336560604,28.628666574766882,2.067793844120225
1754204947783278513,0,1.748614511910115,18.00709336560604,28.628666574766882,2.067793844120225
1754204947783769462,0,1.748614511910115,18.00709336560604,28.628666574766882,2.067793844120225
1754204947784272038,0,1.748614511910115,18.00709336560604,28.628666574766882,2.067793844120225
1754204947784769787,0,1.748614511910115,18.00709336560604,28.628666574766882,2.067793844120225
1754204947785275699,0,1.748614511910115,18.00709336560604,28.628666574766882,2.067793844120225
1754204947785748335,0,1.748614511910115,18.00709336560604,28.628666574766882,2.067793844120225
1754204947786287519,0,1.748614511910115,18.00709336560604,28.628666574766882,2.067793844120225
1754204947786764079,0,1.3521029877136574,21.304213554601247,28.40526515946857,3.2770031217157656
1754204947787293076,0,1.3521029877136574,21.304213554601247,28.40526515946857,3.2770031217157656
1754204947787747898,0,1.3521029877136574,21.304213554601247,28.40526515946857,3.2770031217157656
1754204947788294304,0,1.3521029877136574,21.304213554601247,28.40526515946857,3.2770031217157656
1754204947788786365,0,1.3521029877136574,21.304213554601247,28.40526515946857,3.2770031217157656
1754204947789278814,0,1.3521029877136574,21.304213554601247,28.40526515946857,3.2770031217157656
1754204947789764047,0,1.3521029877136574,21.304213554601247,28.40526515946857,3.2770031217157656
1754204947790275144,0,1.3521029877136574,21.304213554601247,28.40526515946857,3.2770031217157656
1754204947790792426,0,1.3521029877136574,21.304213554601247,28.40526515946857,3.2770031217157656
1754204947791336840,0,1.3521029877136574,21.304213554601247,28.40526515946857,3.2770031217157656
1754204947791827550,0,1.5853199573945993,21.490054045304415,28.628666574766882,1.6851522959908065
1754204947792274406,0,1.5853199573945993,21.490054045304415,28.628666574766882,1.6851522959908065
1754204947792828264,0,1.5853199573945993,21.490054045304415,28.628666574766882,1.6851522959908065
1754204947793278637,0,1.5853199573945993,21.490054045304415,28.628666574766882,1.6851522959908065
1754204947793738341,0,1.5853199573945993,21.490054045304415,28.628666574766882,1.6851522959908065
1754204947794323811,0,1.5853199573945993,21.490054045304415,28.628666574766882,1.6851522959908065
1754204947794734290,0,1.5853199573945993,21.490054045304415,28.628666574766882,1.6851522959908065
1754204947795354580,0,1.5853199573945993,21.490054045304415,28.628666574766882,1.6851522959908065
1754204947795790957,0,0.7038522262556138,23.478748588380377,28.40526515946857,3.2770031217157656
1754204947796258721,0,0.7038522262556138,23.478748588380377,28.40526515946857,3.2770031217157656
1754204947796736850,0,0.7038522262556138,23.478748588380377,28.40526515946857,3.2770031217157656
1754204947797363419,0,0.7038522262556138,23.478748588380377,28.40526515946857,3.2770031217157656
1754204947797729613,0,0.7038522262556138,23.478748588380377,28.40526515946857,3.2770031217157656
1754204947798330827,0,0.7038522262556138,23.478748588380377,28.40526515946857,3.2770031217157656
1754204947798793010,0,0.7038522262556138,23.478748588380377,28.40526515946857,3.2770031217157656
1754204947799275246,0,0.7038522262556138,23.478748588380377,28.40526515946857,3.2770031217157656
1754204947799782867,0,0.48526808875730665,25.204573981615496,28.40526515946857,3.3765374298551216
1754204947800294785,0,0.48526808875730665,25.204573981615496,28.40526515946857,3.3765374298551216
1754204947800732963,0,0.48526808875730665,25.204573981615496,28.40526515946857,3.3765374298551216
1754204947801279998,0,0.48526808875730665,25.204573981615496,28.40526515946857,3.3765374298551216
1754204947801733322,0,0.48526808875730665,25.204573981615496,28.40526515946857,3.3765374298551216
1754204947802279464,0,0.48526808875730665,25.204573981615496,28.40526515946857,3.3765374298551216
1754204947802742163,0,0.48526808875730665,25.204573981615496,28.40526515946857,3.3765374298551216
1754204947803327624,0,0.48526808875730665,25.204573981615496,28.40526515946857,3.3765374298551216
1754204947803731691,0,0.48526808875730665,26.762614814254402,28.40526515946857,2.4607655357944007
1754204947804284606,0,0.48526808875730665,26.762614814254402,28.40526515946857,2.4607655357944007
1754204947804730277,0,0.48526808875730665,26.762614814254402,28.40526515946857,2.4607655357944007
1754204947805310632,0,0.48526808875730665,26.762614814254402,28.40526515946857,2.4607655357944007
1754204947805752407,0,0.48526808875730665,26.762614814254402,28.40526515946857,2.4607655357944007
1754204947806288240,0,0.48526808875730665,26.762614814254402,28.40526515946857,2.4607655357944007
1754204947806778187,0,0.48526808875730665,26.762614814254402,28.40526515946857,2.4607655357944007
1754204947807306955,0,0.48526808875730665,26.762614814254402,28.40526515946857,2.4607655357944007
1754204947807726092,0,0.0,29.584547115679204,27.54520309297011,3.3765374298551216
1754204947808287717,0,0.0,29.584547115679204,27.54520309297011,3.3765374298551216
1754204947808729362,0,0.0,29.584547115679204,27.54520309297011,3.3765374298551216
1754204947809320421,0,0.0,29.584547115679204,27.54520309297011,3.3765374298551216
1754204947809708401,0,0.0,29.584547115679204,27.54520309297011,3.3765374298551216
1754204947810277126,0,0.0,29.584547115679204,27.54520309297011,3.3765374298551216
1754204947810763067,0,0.0,29.584547115679204,27.54520309297011,3.3765374298551216
1754204947811273204,0,0.0,29.584547115679204,27.54520309297011,3.3765374298551216
1754204947811712855,0,0.48526808875730665,31.405953419855063,28.40526515946857,3.3765374298551216
1754204947812302030,0,0.48526808875730665,31.405953419855063,28.40526515946857,3.3765374298551216
1754204947812727902,0,0.48526808875730665,31.405953419855063,28.40526515946857,3.3765374298551216
1754204947813394871,0,0.48526808875730665,31.405953419855063,28.40526515946857,3.3765374298551216
1754204947813739555,0,0.48526808875730665,31.405953419855063,28.40526515946857,3.3765374298551216
1754204947814310943,0,0.48526808875730665,31.405953419855063,28.40526515946857,3.3765374298551216
1754204947814761801,0,0.48526808875730665,31.405953419855063,28.40526515946857,3.3765374298551216
1754204947815340937,0,0.48526808875730665,31.405953419855063,28.40526515946857,3.3765374298551216
1754204947815712658,0,0.0,33.34685308311385,28.40526515946857,3.2770031217157656
1754204947816354535,0,0.0,33.34685308311385,28.40526515946857,3.2770031217157656
1754204947816741800,0,0.0,33.34685308311385,28.40526515946857,3.2770031217157656
1754204947817388516,0,0.0,33.34685308311385,28.40526515946857,3.2770031217157656
1754204947817833800,0,0.0,33.34685308311385,28.40526515946857,3.2770031217157656
1754204947818405902,0,0.0,33.34685308311385,28.40526515946857,3.2770031217157656
1754204947818772857,0,0.0,33.34685308311385,28.40526515946857,3.2770031217157656
1754204947819355775,0,0.0,33.34685308311385,28.40526515946857,3.2770031217157656
1754204947819762784,0,0.3279310111495908,34.1078924725898,27.22066269608662,3.6226474484967865
1754204947820345813,0,0.3279310111495908,34.1078924725898,27.22066269608662,3.6226474484967865
1754204947820731904,0,0.3279310111495908,34.1078924725898,27.22066269608662,3.6226474484967865
1754204947821291868,0,0.3279310111495908,34.1078924725898,27.22066269608662,3.6226474484967865
1754204947821693065,0,0.3279310111495908,34.1078924725898,27.22066269608662,3.6226474484967865
1754204947822326990,0,0.3279310111495908,34.1078924725898,27.22066269608662,3.6226474484967865
1754204947822691708,0,0.3279310111495908,34.1078924725898,27.22066269608662,3.6226474484967865
1754204947823293164,0,0.3279310111495908,34.1078924725898,27.22066269608662,3.6226474484967865
1754204947823698455,0,0.0,36.27960451205551,27.22066269608662,5.722698634375438
1754204947824316891,0,0.0,36.27960451205551,27.22066269608662,5.722698634375438
1754204947824696329,0,0.0,36.27960451205551,27.22066269608662,5.722698634375438
1754204947825354511,0,0.0,36.27960451205551,27.22066269608662,5.722698634375438
1754204947825755368,0,0.0,36.27960451205551,27.22066269608662,5.722698634375438
1754204947826300144,0,0.0,36.27960451205551,27.22066269608662,5.722698634375438
1754204947826739908,0,0.0,36.27960451205551,27.22066269608662,5.722698634375438
1754204947827287707,0,0.0,36.27960451205551,27.22066269608662,5.722698634375438
1754204947827768047,0,0.48526808875730665,36.27960451205551,27.076169863294712,3.2770031217157656
1754204947828288765,0,0.48526808875730665,36.27960451205551,27.076169863294712,3.2770031217157656
1754204947828700553,0,0.48526808875730665,36.27960451205551,27.076169863294712,3.2770031217157656
1754204947829261740,0,0.48526808875730665,36.27960451205551,27.076169863294712,3.2770031217157656
1754204947829696711,0,0.48526808875730665,36.27960451205551,27.076169863294712,3.2770031217157656
1754204947830324499,0,0.48526808875730665,36.27960451205551,27.076169863294712,3.2770031217157656
1754204947830681630,0,0.48526808875730665,36.27960451205551,27.076169863294712,3.2770031217157656
1754204947831320669,0,0.48526808875730665,36.27960451205551,27.076169863294712,3.2770031217157656
1754204947831728045,0,0.48526808875730665,37.449499400806374,27.076169863294712,2.7967629247993515
1754204947832283025,0,0.48526808875730665,37.449499400806374,27.076169863294712,2.7967629247993515
1754204947832723300,0,0.48526808875730665,37.449499400806374,27.076169863294712,2.7967629247993515
1754204947833345416,0,0.48526808875730665,37.449499400806374,27.076169863294712,2.7967629247993515
1754204947833733307,0,0.48526808875730665,37.449499400806374,27.076169863294712,2.7967629247993515
1754204947834290717,0,0.48526808875730665,37.449499400806374,27.076169863294712,2.7967629247993515
1754204947834813841,0,0.48526808875730665,37.449499400806374,27.076169863294712,2.7967629247993515
1754204947835314864,0,0.48526808875730665,37.449499400806374,27.076169863294712,2.7967629247993515
1754204947835725211,0,0.48526808875730665,37.449499400806374,27.076169863294712,2.7967629247993515
1754204947836301071,0,0.48526808875730665,37.449499400806374,27.076169863294712,2.7967629247993515
1754204947836717604,0,0.48526808875730665,37.526546764399875,26.450961546787394,2.067793844120225
1754204947837308490,0,0.48526808875730665,37.526546764399875,26.450961546787394,2.067793844120225
1754204947837721856,0,0.48526808875730665,37.526546764399875,26.450961546787394,2.067793844120225
1754204947838311947,0,0.48526808875730665,37.526546764399875,26.450961546787394,2.067793844120225
1754204947838724209,0,0.48526808875730665,37.526546764399875,26.450961546787394,2.067793844120225
1754204947839301836,0,0.48526808875730665,37.526546764399875,26.450961546787394,2.067793844120225
1754204947839729828,0,0.48526808875730665,37.526546764399875,26.450961546787394,2.067793844120225
1754204947840284851,0,0.48526808875730665,37.526546764399875,26.450961546787394,2.067793844120225
1754204947840786833,0,1.0399302877382262,36.879014557933424,26.96275451498357,1.6851522959908065
1754204947841300514,0,1.0399302877382262,36.879014557933424,26.96275451498357,1.6851522959908065
1754204947841819857,0,1.0399302877382262,36.879014557933424,26.96275451498357,1.6851522959908065
1754204947842271946,0,1.0399302877382262,36.879014557933424,26.96275451498357,1.6851522959908065
