%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7
1752309631771780925,0,-16125,-3261,11012,9856,-4067,-8976,1583,14754
1752309631791747627,0,-16141,-3261,11012,9840,-4067,-8976,1583,14754
1752309631811748526,0,-16157,-3261,11012,9824,-4067,-8976,1583,14754
1752309631831829076,0,-16173,-3261,11012,9808,-4067,-8976,1583,14754
1752309631851830879,0,-16189,-3261,11012,9792,-4067,-8976,1583,14754
1752309631871905352,0,-16205,-3261,11012,9776,-4067,-8976,1583,14754
1752309631891809048,0,-16221,-3261,11012,9760,-4067,-8976,1583,14754
1752309631911785632,0,-16237,-3261,11012,9744,-4067,-8976,1583,14754
1752309631931986628,0,-16253,-3261,11012,9728,-4067,-8976,1583,14754
1752309631951914690,0,-16269,-3261,11012,9712,-4067,-8976,1583,14754
1752309631971878447,0,-16285,-3261,11012,9696,-4067,-8976,1583,14754
1752309631992002691,0,-16301,-3261,11012,9680,-4067,-8976,1583,14754
1752309632011788860,0,-16317,-3261,11012,9664,-4067,-8976,1583,14754
1752309632031815441,0,-16333,-3261,11012,9648,-4067,-8976,1583,14754
1752309632051806324,0,-16349,-3261,11012,9632,-4067,-8976,1583,14754
1752309632071931653,0,-16365,-3261,11012,9616,-4067,-8976,1583,14754
1752309632091816644,0,-16381,-3261,11012,9600,-4067,-8976,1583,14754
1752309632111962229,0,-16397,-3261,11012,9584,-4067,-8976,1583,14754
1752309632131941440,0,-16413,-3261,11012,9568,-4067,-8976,1583,14754
1752309632151984616,0,-16429,-3261,11012,9552,-4067,-8976,1583,14754
1752309632171980058,0,-16445,-3261,11012,9536,-4067,-8976,1583,14754
1752309632191868863,0,-16461,-3261,11012,9520,-4067,-8976,1583,14754
1752309632211991244,0,-16477,-3261,11012,9504,-4067,-8976,1583,14754
1752309632231994109,0,-16493,-3261,11012,9488,-4067,-8976,1583,14754
1752309632251977968,0,-16509,-3261,11012,9472,-4067,-8976,1583,14754
1752309632271924171,0,-16525,-3261,11012,9456,-4067,-8976,1583,14754
1752309632291928616,0,-16541,-3261,11012,9440,-4067,-8976,1583,14754
1752309632311956352,0,-16557,-3261,11012,9424,-4067,-8976,1583,14754
1752309632331965856,0,-16573,-3261,11012,9408,-4067,-8976,1583,14754
1752309632351958895,0,-16589,-3261,11012,9392,-4067,-8976,1583,14754
1752309632371894093,0,-16605,-3261,11012,9376,-4067,-8976,1583,14754
1752309632391985234,0,-16621,-3261,11012,9360,-4067,-8976,1583,14754
1752309632411969818,0,-16637,-3261,11012,9344,-4067,-8976,1583,14754
1752309632431934303,0,-16653,-3261,11012,9328,-4067,-8976,1583,14754
1752309632451916193,0,-16669,-3261,11012,9312,-4067,-8976,1583,14754
1752309632471907132,0,-16685,-3261,11012,9296,-4067,-8976,1583,14754
1752309632491855834,0,-16701,-3261,11012,9280,-4067,-8976,1583,14754
1752309632511847379,0,-16717,-3261,11012,9264,-4067,-8976,1583,14754
1752309632531850892,0,-16733,-3261,11012,9248,-4067,-8976,1583,14754
1752309632551865737,0,-16749,-3261,11012,9232,-4067,-8976,1583,14754
1752309632571895194,0,-16765,-3261,11012,9216,-4067,-8976,1583,14754
1752309632591851043,0,-16781,-3261,11012,9200,-4067,-8976,1583,14754
1752309632611882523,0,-16797,-3261,11012,9184,-4067,-8976,1583,14754
1752309632631947898,0,-16813,-3261,11012,9168,-4067,-8976,1583,14754
1752309632651927136,0,-16829,-3261,11012,9152,-4067,-8976,1583,14754
1752309632671953118,0,-16845,-3261,11012,9136,-4067,-8976,1583,14754
1752309632691878291,0,-16861,-3261,11012,9120,-4067,-8976,1583,14754
1752309632711934906,0,-16877,-3261,11012,9104,-4067,-8976,1583,14754
1752309632732016800,0,-16893,-3261,11012,9088,-4067,-8976,1583,14754
1752309632751873223,0,-16909,-3261,11012,9072,-4067,-8976,1583,14754
1752309632771898643,0,-16925,-3261,11012,9056,-4067,-8976,1583,14754
1752309632791772274,0,-16941,-3261,11012,9040,-4067,-8976,1583,14754
1752309632811919458,0,-16957,-3261,11012,9024,-4067,-8976,1583,14754
1752309632831873111,0,-16973,-3261,11012,9008,-4067,-8976,1583,14754
1752309632851864754,0,-16989,-3261,11012,8992,-4067,-8976,1583,14754
1752309632871776455,0,-17005,-3261,11012,8976,-4067,-8976,1583,14754
1752309632891820844,0,-17021,-3261,11012,8960,-4067,-8976,1583,14754
1752309632911756598,0,-17037,-3261,11012,8944,-4067,-8976,1583,14754
1752309632931797916,0,-17053,-3261,11012,8928,-4067,-8976,1583,14754
1752309632951852134,0,-17069,-3261,11012,8912,-4067,-8976,1583,14754
1752309632971920179,0,-17085,-3261,11012,8896,-4067,-8976,1583,14754
1752309632991909178,0,-17101,-3261,11012,8880,-4067,-8976,1583,14754
1752309633011821343,0,-17111,-3261,11012,8870,-4067,-8976,1583,14754
1752309633031792594,0,-17113,-3261,11012,8868,-4067,-8976,1583,14754
1752309633051794345,0,-17113,-3261,11012,8868,-4067,-8976,1583,14754
1752309633072000885,0,-17113,-3261,11012,8868,-4067,-8976,1583,14754
1752309633091985946,0,-17113,-3261,11012,8868,-4067,-8976,1583,14754
1752309633111880926,0,-17113,-3261,11012,8868,-4067,-8976,1583,14754
1752309633131798814,0,-17113,-3261,11012,8868,-4067,-8976,1583,14754
1752309633151812513,0,-17113,-3261,11012,8868,-4067,-8976,1583,14754
1752309633171934983,0,-17113,-3261,11012,8868,-4067,-8976,1583,14754
1752309633191949039,0,-17113,-3261,11012,8868,-4067,-8976,1583,14754
1752309633211845247,0,-17113,-3261,11012,8868,-4067,-8976,1583,14754
1752309633231825949,0,-17113,-3261,11012,8868,-4067,-8976,1583,14754
1752309633251811240,0,-17113,-3261,11012,8868,-4067,-8976,1583,14754
1752309633271949099,0,-17113,-3261,11012,8868,-4067,-8976,1583,14754
1752309633292007040,0,-17113,-3261,11012,8868,-4067,-8976,1583,14754
1752309633311872687,0,-17113,-3261,11012,8868,-4067,-8976,1583,14754
1752309633331930546,0,-17113,-3261,11012,8868,-4067,-8976,1583,14754
1752309633351868289,0,-17113,-3261,11012,8868,-4067,-8976,1583,14754
1752309633371833036,0,-17113,-3261,11012,8868,-4067,-8976,1583,14754
1752309633391782612,0,-17113,-3261,11012,8868,-4067,-8976,1583,14754
1752309633411940643,0,-17113,-3261,11012,8868,-4067,-8976,1583,14754
1752309633431850810,0,-17113,-3261,11012,8868,-4067,-8976,1583,14754
1752309633451791766,0,-17113,-3261,11012,8868,-4067,-8976,1583,14754
1752309633471823565,0,-17113,-3261,11012,8868,-4067,-8976,1583,14754
1752309633491922865,0,-17113,-3261,11012,8868,-4067,-8976,1583,14754
1752309633511778046,0,-17113,-3261,11012,8868,-4067,-8976,1583,14754
1752309633531774130,0,-17113,-3261,11012,8868,-4067,-8976,1583,14754
1752309633551844207,0,-17113,-3261,11012,8868,-4067,-8976,1583,14754
1752309633571799456,0,-17113,-3261,11012,8868,-4067,-8976,1583,14754
1752309633591808011,0,-17113,-3261,11012,8868,-4067,-8976,1583,14754
1752309633611933176,0,-17113,-3261,11012,8868,-4067,-8976,1583,14754
1752309633631948759,0,-17113,-3261,11012,8868,-4067,-8976,1583,14754
1752309633651876699,0,-17113,-3261,11012,8868,-4067,-8976,1583,14754
1752309633671935768,0,-17113,-3261,11012,8868,-4067,-8976,1583,14754
1752309633691921559,0,-17113,-3261,11012,8868,-4067,-8976,1583,14754
1752309633711774375,0,-17113,-3261,11012,8868,-4067,-8976,1583,14754
1752309633731776504,0,-17113,-3261,11012,8868,-4067,-8976,1583,14754
1752309633751824866,0,-17113,-3261,11012,8868,-4067,-8976,1583,14754
1752309633771815414,0,-17113,-3261,11012,8868,-4067,-8976,1583,14754
1752309633791793819,0,-17113,-3261,11012,8868,-4067,-8976,1583,14754
1752309633811767948,0,-17113,-3261,11012,8868,-4067,-8976,1583,14754
1752309633831886843,0,-17113,-3261,11012,8868,-4067,-8976,1583,14754
1752309633851757183,0,-17113,-3261,11012,8868,-4067,-8976,1583,14754
1752309633871734877,0,-17113,-3261,11012,8868,-4067,-8976,1583,14754
1752309633891871078,0,-17113,-3261,11012,8868,-4067,-8976,1583,14754
1752309633911849542,0,-17113,-3261,11012,8868,-4067,-8976,1583,14754
1752309633931830499,0,-17113,-3261,11012,8868,-4067,-8976,1583,14754
1752309633951822823,0,-17113,-3261,11012,8868,-4067,-8976,1583,14754
1752309633971858781,0,-17113,-3261,11012,8868,-4067,-8976,1583,14754
1752309633991798114,0,-17113,-3261,11012,8868,-4067,-8976,1583,14754
1752309634011825177,0,-17113,-3261,11012,8868,-4067,-8976,1583,14754
1752309634031813563,0,-17113,-3261,11012,8868,-4067,-8976,1583,14754
1752309634051851602,0,-17113,-3261,11012,8868,-4067,-8976,1583,14754
1752309634071877516,0,-17113,-3261,11012,8868,-4067,-8976,1583,14754
1752309634091852220,0,-17113,-3261,11012,8868,-4067,-8976,1583,14754
1752309634111838417,0,-17113,-3261,11012,8868,-4067,-8976,1583,14754
1752309634131825909,0,-17113,-3261,11012,8868,-4067,-8976,1583,14754
1752309634151826746,0,-17113,-3261,11012,8868,-4067,-8976,1583,14754
1752309634171948646,0,-17113,-3261,11012,8868,-4067,-8976,1583,14754
1752309634191815355,0,-17113,-3261,11012,8868,-4067,-8976,1583,14754
1752309634211967026,0,-17113,-3261,11012,8868,-4067,-8976,1583,14754
1752309634231891445,0,-17113,-3261,11012,8868,-4067,-8976,1583,14754
1752309634251815456,0,-17113,-3261,11012,8868,-4067,-8976,1583,14754
1752309634271885038,0,-17113,-3261,11012,8868,-4067,-8976,1583,14754
1752309634291987336,0,-17113,-3261,11012,8868,-4067,-8976,1583,14754
1752309634311863304,0,-17113,-3261,11012,8868,-4067,-8976,1583,14754
1752309634331857469,0,-17113,-3261,11012,8868,-4067,-8976,1583,14754
1752309634351835203,0,-17113,-3261,11012,8868,-4067,-8976,1583,14754
1752309634371910461,0,-17113,-3261,11012,8868,-4067,-8976,1583,14754
1752309634391786571,0,-17113,-3261,11012,8868,-4067,-8976,1583,14754
1752309634411881555,0,-17113,-3261,11012,8868,-4067,-8976,1583,14754
1752309634431874797,0,-17113,-3261,11012,8868,-4067,-8976,1583,14754
1752309634451800707,0,-17113,-3261,11012,8868,-4067,-8976,1583,14754
1752309634471902475,0,-17113,-3261,11012,8868,-4067,-8976,1583,14754
1752309634491872525,0,-17113,-3261,11012,8868,-4067,-8976,1583,14754
1752309634511881001,0,-17113,-3261,11012,8868,-4067,-8976,1583,14754
1752309634531806317,0,-17113,-3261,11012,8868,-4067,-8976,1583,14754
1752309634551759142,0,-17113,-3261,11012,8868,-4067,-8976,1583,14754
1752309634571810966,0,-17113,-3261,11012,8868,-4067,-8976,1583,14754
1752309634591767768,0,-17113,-3261,11012,8868,-4067,-8976,1583,14754
1752309634611768971,0,-17113,-3261,11012,8868,-4067,-8976,1583,14754
1752309634631761729,0,-17113,-3261,11012,8868,-4067,-8976,1583,14754
1752309634651922536,0,-17113,-3261,11012,8868,-4067,-8976,1583,14754
1752309634671875136,0,-17113,-3261,11012,8868,-4067,-8976,1583,14754
1752309634691893589,0,-17113,-3261,11012,8868,-4067,-8976,1583,14754
1752309634711896495,0,-17113,-3261,11012,8868,-4067,-8976,1583,14754
1752309634731851123,0,-17113,-3261,11012,8868,-4067,-8976,1583,14754
1752309634751859241,0,-17113,-3261,11012,8868,-4067,-8976,1583,14754
1752309634771956124,0,-17113,-3261,11012,8868,-4067,-8976,1583,14754
1752309634791767224,0,-17113,-3261,11012,8868,-4067,-8976,1583,14754
1752309634811873032,0,-17113,-3261,11012,8868,-4067,-8976,1583,14754
1752309634831875520,0,-17113,-3261,11012,8868,-4067,-8976,1583,14754
1752309634851928179,0,-17113,-3261,11012,8868,-4067,-8976,1583,14754
1752309634871907949,0,-17113,-3261,11012,8868,-4067,-8976,1583,14754
1752309634891817112,0,-17113,-3261,11012,8868,-4067,-8976,1583,14754
1752309634911796832,0,-17113,-3261,11012,8868,-4067,-8976,1583,14754
1752309634931817454,0,-17113,-3261,11012,8868,-4067,-8976,1583,14754
1752309634951781505,0,-17113,-3261,11012,8868,-4067,-8976,1583,14754
1752309634971840896,0,-17113,-3261,11012,8868,-4067,-8976,1583,14754
1752309634991810255,0,-17113,-3261,11012,8868,-4067,-8976,1583,14754
1752309635011798453,0,-17113,-3261,11012,8868,-4067,-8976,1583,14754
1752309635031775922,0,-17113,-3261,11012,8868,-4067,-8976,1583,14754
1752309635051863214,0,-17113,-3261,11012,8868,-4067,-8976,1583,14754
1752309635071776638,0,-17113,-3261,11012,8868,-4067,-8976,1583,14754
1752309635091810261,0,-17113,-3261,11012,8868,-4067,-8976,1583,14754
1752309635111793657,0,-17113,-3261,11012,8868,-4067,-8976,1583,14754
1752309635131843391,0,-17113,-3261,11012,8868,-4067,-8976,1583,14754
1752309635151797249,0,-17113,-3261,11012,8868,-4067,-8976,1583,14754
1752309635171896391,0,-17113,-3261,11012,8868,-4067,-8976,1583,14754
1752309635191875388,0,-17113,-3261,11012,8868,-4067,-8976,1583,14754
1752309635211791266,0,-17113,-3261,11012,8868,-4067,-8976,1583,14754
1752309635231877869,0,-17113,-3261,11012,8868,-4067,-8976,1583,14754
1752309635251796970,0,-17113,-3261,11012,8868,-4067,-8976,1583,14754
1752309635271946771,0,-17113,-3261,11012,8868,-4067,-8976,1583,14754
1752309635291921355,0,-17113,-3261,11012,8868,-4067,-8976,1583,14754
1752309635311887590,0,-17113,-3261,11012,8868,-4067,-8976,1583,14754
1752309635331890547,0,-17113,-3261,11012,8868,-4067,-8976,1583,14754
1752309635351865119,0,-17113,-3261,11012,8868,-4067,-8976,1583,14754
1752309635371927807,0,-17113,-3261,11012,8868,-4067,-8976,1583,14754
1752309635391836995,0,-17113,-3261,11012,8868,-4067,-8976,1583,14754
1752309635411862457,0,-17113,-3261,11012,8868,-4067,-8976,1583,14754
1752309635431879748,0,-17113,-3261,11012,8868,-4067,-8976,1583,14754
1752309635451827257,0,-17113,-3261,11012,8868,-4067,-8976,1583,14754
1752309635471937829,0,-17113,-3261,11012,8868,-4067,-8976,1583,14754
1752309635491861482,0,-17113,-3261,11012,8868,-4067,-8976,1583,14754
1752309635511986003,0,-17113,-3261,11012,8868,-4067,-8976,1583,14754
1752309635531922621,0,-17113,-3261,11012,8868,-4067,-8976,1583,14754
1752309635551919716,0,-17113,-3261,11012,8868,-4067,-8976,1583,14754
1752309635571882365,0,-17113,-3261,11012,8868,-4067,-8976,1583,14754
1752309635591843792,0,-17113,-3261,11012,8868,-4067,-8976,1583,14754
1752309635611847039,0,-17113,-3261,11012,8868,-4067,-8976,1583,14754
1752309635631827093,0,-17113,-3261,11012,8868,-4067,-8976,1583,14754
1752309635651808669,0,-17113,-3261,11012,8868,-4067,-8976,1583,14754
1752309635671848656,0,-17113,-3261,11012,8868,-4067,-8976,1583,14754
1752309635691758305,0,-17113,-3261,11012,8868,-4067,-8976,1583,14754
1752309635711847529,0,-17113,-3261,11012,8868,-4067,-8976,1583,14754
1752309635731941288,0,-17113,-3261,11012,8868,-4067,-8976,1583,14754
1752309635751824409,0,-17113,-3261,11012,8868,-4067,-8976,1583,14754
1752309635771799855,0,-17113,-3261,11012,8868,-4067,-8976,1583,14754
1752309635791859220,0,-17113,-3261,11012,8868,-4067,-8976,1583,14754
1752309635811739647,0,-17113,-3261,11012,8868,-4067,-8976,1583,14754
1752309635831903746,0,-17113,-3261,11012,8868,-4067,-8976,1583,14754
1752309635851754727,0,-17113,-3261,11012,8868,-4067,-8976,1583,14754
1752309635872007932,0,-17113,-3261,11012,8868,-4067,-8976,1583,14754
1752309635891901588,0,-17113,-3261,11012,8868,-4067,-8976,1583,14754
1752309635911955030,0,-17113,-3261,11012,8868,-4067,-8976,1583,14754
1752309635931894876,0,-17113,-3261,11012,8868,-4067,-8976,1583,14754
1752309635951764711,0,-17113,-3261,11012,8868,-4067,-8976,1583,14754
1752309635971820898,0,-17113,-3261,11012,8868,-4067,-8976,1583,14754
1752309635991909762,0,-17113,-3261,11012,8868,-4067,-8976,1583,14754
1752309636011834362,0,-17113,-3261,11012,8868,-4067,-8976,1583,14754
1752309636031891696,0,-17113,-3261,11012,8868,-4067,-8976,1583,14754
1752309636051905468,0,-17113,-3261,11012,8868,-4067,-8976,1583,14754
1752309636071958497,0,-17113,-3261,11012,8868,-4067,-8976,1583,14754
1752309636091802407,0,-17113,-3261,11012,8868,-4067,-8976,1583,14754
1752309636111733961,0,-17113,-3261,11012,8868,-4067,-8976,1583,14754
1752309636131817259,0,-17113,-3261,11012,8868,-4067,-8976,1583,14754
