%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7
1752309629094404960,0,-15901,-3261,11012,10080,-4065,-8976,1583,14755
1752309629096393696,0,-15901,-3261,11012,10081,-4065,-8976,1583,14755
1752309629098397260,0,-15901,-3261,11012,10081,-4065,-8976,1583,14755
1752309629100361390,0,-15901,-3261,11012,10081,-4065,-8976,1583,14754
1752309629102432945,0,-15901,-3261,11012,10081,-4065,-8976,1583,14755
1752309629104368920,0,-15901,-3261,11012,10080,-4065,-8976,1583,14755
1752309629106319908,0,-15901,-3261,11012,10080,-4065,-8976,1583,14755
1752309629108324577,0,-15901,-3261,11012,10081,-4065,-8976,1583,14755
1752309629110348141,0,-15901,-3261,11012,10080,-4065,-8976,1583,14755
1752309629112333011,0,-15901,-3261,11012,10081,-4065,-8976,1583,14754
1752309629114343998,0,-15901,-3261,11012,10080,-4065,-8976,1583,14754
1752309629116346241,0,-15901,-3261,11012,10080,-4065,-8976,1583,14754
1752309629118292192,0,-15901,-3261,11012,10080,-4065,-8976,1583,14755
1752309629120323604,0,-15901,-3261,11012,10080,-4065,-8976,1583,14754
1752309629122306263,0,-15901,-3261,11012,10080,-4065,-8976,1583,14755
1752309629124309605,0,-15901,-3261,11012,10080,-4065,-8976,1583,14754
1752309629126308250,0,-15901,-3261,11012,10081,-4065,-8976,1583,14755
1752309629128310356,0,-15901,-3261,11012,10080,-4065,-8976,1583,14755
1752309629130289451,0,-15901,-3261,11012,10081,-4065,-8976,1583,14754
1752309629132305520,0,-15901,-3261,11012,10080,-4065,-8976,1583,14755
1752309629134289626,0,-15901,-3261,11012,10080,-4065,-8976,1583,14755
1752309629136279951,0,-15901,-3261,11012,10080,-4065,-8976,1583,14754
1752309629138400232,0,-15901,-3261,11012,10080,-4065,-8976,1583,14755
1752309629140394850,0,-15901,-3261,11012,10080,-4065,-8976,1583,14755
1752309629142333327,0,-15901,-3261,11012,10081,-4065,-8976,1583,14755
1752309629144346827,0,-15901,-3261,11012,10081,-4065,-8976,1583,14755
1752309629146255269,0,-15901,-3261,11012,10080,-4065,-8976,1583,14754
1752309629148247958,0,-15901,-3261,11012,10080,-4065,-8976,1583,14755
1752309629150278313,0,-15901,-3261,11012,10080,-4065,-8976,1583,14754
1752309629152263661,0,-15901,-3261,11012,10081,-4065,-8976,1583,14755
1752309629154273943,0,-15901,-3261,11012,10081,-4065,-8976,1583,14755
1752309629156251362,0,-15901,-3261,11012,10081,-4065,-8976,1583,14755
1752309629158315194,0,-15901,-3261,11012,10080,-4065,-8976,1583,14754
1752309629160284180,0,-15901,-3261,11012,10081,-4066,-8976,1583,14754
1752309629162228887,0,-15901,-3261,11012,10081,-4065,-8976,1583,14755
1752309629164237104,0,-15901,-3261,11012,10080,-4065,-8976,1583,14755
1752309629166240582,0,-15901,-3261,11012,10080,-4065,-8976,1583,14754
1752309629168284925,0,-15901,-3261,11012,10081,-4065,-8976,1583,14755
1752309629170305387,0,-15901,-3261,11012,10081,-4066,-8976,1583,14755
1752309629172242786,0,-15901,-3261,11012,10080,-4065,-8976,1583,14755
1752309629174222772,0,-15901,-3261,11012,10080,-4065,-8976,1583,14754
1752309629176204816,0,-15901,-3261,11012,10080,-4065,-8976,1583,14754
1752309629178214916,0,-15901,-3261,11012,10080,-4066,-8976,1583,14754
1752309629180318953,0,-15901,-3261,11012,10081,-4065,-8976,1583,14755
1752309629182301413,0,-15901,-3261,11012,10080,-4065,-8976,1583,14755
1752309629184206576,0,-15901,-3261,11012,10080,-4065,-8976,1583,14755
1752309629186212631,0,-15901,-3261,11012,10080,-4065,-8976,1583,14755
1752309629188220446,0,-15901,-3261,11012,10080,-4065,-8976,1583,14754
1752309629190155168,0,-15901,-3261,11012,10080,-4065,-8976,1583,14754
1752309629192176128,0,-15901,-3261,11012,10081,-4065,-8976,1583,14754
1752309629194195132,0,-15901,-3261,11012,10080,-4065,-8976,1583,14754
1752309629196203806,0,-15901,-3261,11012,10081,-4065,-8976,1583,14755
1752309629198208213,0,-15901,-3261,11012,10080,-4065,-8976,1583,14754
1752309629200173396,0,-15901,-3261,11012,10081,-4065,-8976,1583,14754
1752309629202227035,0,-15901,-3261,11012,10081,-4066,-8976,1583,14755
1752309629204142594,0,-15901,-3261,11012,10080,-4065,-8976,1583,14755
1752309629206145938,0,-15901,-3261,11012,10080,-4065,-8976,1583,14755
1752309629208103167,0,-15901,-3261,11012,10080,-4065,-8976,1583,14755
1752309629210129685,0,-15901,-3261,11012,10080,-4065,-8976,1583,14755
1752309629212103500,0,-15901,-3261,11012,10081,-4065,-8976,1583,14754
1752309629214111137,0,-15901,-3261,11012,10080,-4065,-8976,1583,14754
1752309629216079146,0,-15901,-3261,11012,10080,-4065,-8976,1583,14754
1752309629218093851,0,-15901,-3261,11012,10080,-4065,-8976,1583,14755
1752309629220106006,0,-15901,-3261,11012,10080,-4065,-8976,1583,14755
1752309629222116735,0,-15901,-3261,11012,10080,-4065,-8976,1583,14754
1752309629224102072,0,-15901,-3261,11012,10080,-4065,-8976,1583,14755
1752309629226102153,0,-15901,-3261,11012,10080,-4065,-8976,1583,14754
1752309629228050702,0,-15901,-3261,11012,10080,-4065,-8976,1583,14755
1752309629230055415,0,-15901,-3261,11012,10080,-4065,-8976,1583,14754
1752309629232226007,0,-15901,-3261,11012,10080,-4065,-8976,1583,14755
1752309629234179909,0,-15901,-3261,11012,10080,-4065,-8976,1583,14754
1752309629236193330,0,-15901,-3261,11012,10081,-4065,-8976,1583,14754
1752309629238127660,0,-15901,-3261,11012,10081,-4065,-8976,1583,14755
1752309629240110738,0,-15901,-3261,11012,10080,-4065,-8976,1583,14754
1752309629242102656,0,-15901,-3261,11012,10080,-4065,-8976,1583,14754
1752309629244079845,0,-15901,-3261,11012,10080,-4065,-8976,1583,14754
1752309629246072659,0,-15901,-3261,11012,10081,-4065,-8976,1583,14754
1752309629248087206,0,-15901,-3261,11012,10080,-4065,-8976,1583,14754
1752309629250102196,0,-15901,-3261,11012,10081,-4065,-8976,1583,14755
1752309629252065823,0,-15901,-3261,11012,10081,-4065,-8976,1583,14755
1752309629254252092,0,-15901,-3261,11012,10080,-4065,-8976,1583,14755
1752309629256053933,0,-15901,-3261,11012,10080,-4065,-8976,1583,14754
1752309629258089555,0,-15901,-3261,11012,10080,-4065,-8976,1583,14755
1752309629260073183,0,-15901,-3261,11012,10080,-4065,-8976,1583,14755
1752309629262072694,0,-15901,-3261,11012,10081,-4065,-8976,1583,14755
1752309629264058371,0,-15901,-3261,11012,10080,-4065,-8976,1583,14755
1752309629266114612,0,-15901,-3261,11012,10081,-4065,-8976,1583,14754
1752309629268273655,0,-15901,-3261,11012,10080,-4065,-8976,1583,14755
1752309629269986457,0,-15901,-3261,11012,10080,-4065,-8976,1583,14754
1752309629271924887,0,-15901,-3261,11012,10081,-4065,-8976,1583,14754
1752309629274051104,0,-15901,-3261,11012,10081,-4065,-8976,1583,14754
1752309629276063339,0,-15901,-3261,11012,10080,-4065,-8976,1583,14754
1752309629277992797,0,-15901,-3261,11012,10080,-4065,-8976,1583,14754
1752309629280006413,0,-15901,-3261,11012,10080,-4065,-8976,1583,14754
1752309629282015266,0,-15901,-3261,11012,10081,-4065,-8976,1583,14754
1752309629284063828,0,-15901,-3261,11012,10080,-4065,-8976,1583,14755
1752309629286082899,0,-15901,-3261,11012,10081,-4065,-8976,1583,14755
1752309629288073130,0,-15901,-3261,11012,10080,-4065,-8976,1583,14754
1752309629290053396,0,-15901,-3261,11012,10080,-4065,-8976,1583,14754
1752309629291938617,0,-15901,-3261,11012,10080,-4065,-8976,1583,14754
1752309629294076624,0,-15901,-3261,11013,10081,-4065,-8976,1583,14754
1752309629296074005,0,-15901,-3261,11012,10081,-4065,-8976,1583,14754
1752309629298038287,0,-15901,-3261,11012,10081,-4065,-8976,1583,14755
1752309629300022732,0,-15901,-3261,11012,10081,-4065,-8976,1583,14755
1752309629302141801,0,-15901,-3261,11012,10081,-4065,-8976,1583,14755
1752309629304037660,0,-15901,-3261,11012,10081,-4065,-8976,1583,14754
1752309629306045910,0,-15901,-3261,11012,10081,-4065,-8976,1583,14754
1752309629307970067,0,-15901,-3261,11012,10081,-4065,-8976,1583,14754
1752309629310058215,0,-15901,-3261,11012,10080,-4065,-8976,1583,14755
1752309629312087673,0,-15901,-3261,11012,10081,-4065,-8976,1583,14754
1752309629313937314,0,-15901,-3261,11012,10080,-4065,-8976,1583,14755
1752309629316019972,0,-15901,-3261,11012,10080,-4065,-8976,1583,14754
1752309629317904032,0,-15901,-3261,11012,10080,-4065,-8976,1583,14755
1752309629319926772,0,-15901,-3261,11012,10080,-4065,-8976,1583,14754
1752309629321880490,0,-15901,-3261,11012,10081,-4065,-8976,1583,14754
1752309629323944653,0,-15901,-3261,11012,10081,-4065,-8976,1583,14754
1752309629325939475,0,-15901,-3261,11012,10080,-4065,-8976,1583,14755
1752309629327976574,0,-15901,-3261,11012,10080,-4065,-8976,1583,14755
1752309629329973220,0,-15901,-3261,11012,10081,-4065,-8976,1583,14754
1752309629331975342,0,-15901,-3261,11012,10080,-4065,-8976,1583,14754
1752309629333946309,0,-15901,-3261,11012,10080,-4065,-8976,1583,14755
1752309629335867237,0,-15901,-3261,11012,10081,-4065,-8976,1583,14754
1752309629338012547,0,-15901,-3261,11012,10081,-4065,-8976,1583,14755
1752309629339918443,0,-15901,-3261,11012,10081,-4065,-8976,1583,14755
1752309629341986957,0,-15901,-3261,11012,10080,-4065,-8976,1583,14754
1752309629343902078,0,-15901,-3261,11012,10080,-4065,-8976,1583,14755
1752309629345862673,0,-15901,-3261,11012,10081,-4065,-8976,1583,14755
1752309629347874844,0,-15901,-3261,11012,10080,-4065,-8976,1583,14754
1752309629349873267,0,-15901,-3261,11012,10081,-4065,-8976,1583,14754
1752309629351863716,0,-15901,-3261,11012,10080,-4065,-8976,1583,14754
1752309629353876934,0,-15901,-3261,11012,10080,-4065,-8976,1583,14754
1752309629355881862,0,-15901,-3261,11012,10081,-4065,-8976,1583,14754
1752309629357849736,0,-15901,-3261,11012,10080,-4065,-8976,1583,14754
1752309629359876916,0,-15901,-3261,11012,10081,-4065,-8976,1583,14755
1752309629361818897,0,-15901,-3261,11012,10080,-4065,-8976,1583,14755
1752309629363897829,0,-15901,-3261,11012,10081,-4065,-8976,1583,14754
1752309629365881799,0,-15901,-3261,11012,10080,-4065,-8976,1583,14755
1752309629367875594,0,-15901,-3261,11012,10080,-4065,-8976,1583,14754
1752309629369909763,0,-15901,-3261,11012,10080,-4065,-8976,1583,14754
1752309629371940486,0,-15901,-3261,11012,10080,-4065,-8976,1583,14755
1752309629373851368,0,-15901,-3261,11012,10080,-4065,-8976,1583,14755
1752309629375888389,0,-15901,-3261,11012,10080,-4065,-8976,1583,14755
1752309629377811740,0,-15901,-3261,11012,10080,-4065,-8976,1583,14755
1752309629379905575,0,-15901,-3261,11012,10080,-4065,-8976,1583,14754
1752309629381907559,0,-15901,-3261,11012,10081,-4065,-8976,1583,14755
1752309629383872134,0,-15901,-3261,11012,10080,-4065,-8976,1583,14755
1752309629385830369,0,-15901,-3261,11012,10081,-4065,-8976,1583,14755
1752309629387978601,0,-15901,-3261,11012,10081,-4065,-8976,1583,14755
1752309629389882102,0,-15901,-3261,11012,10081,-4065,-8976,1583,14755
1752309629391837120,0,-15901,-3261,11012,10081,-4065,-8976,1583,14754
1752309629393837702,0,-15901,-3261,11012,10080,-4065,-8976,1583,14755
1752309629395964835,0,-15901,-3261,11012,10080,-4065,-8976,1583,14754
1752309629397863434,0,-15901,-3261,11012,10080,-4065,-8976,1583,14754
1752309629399972489,0,-15901,-3261,11012,10080,-4065,-8976,1583,14754
1752309629401924700,0,-15901,-3261,11012,10080,-4065,-8976,1583,14755
1752309629403857317,0,-15901,-3261,11012,10080,-4065,-8976,1583,14754
1752309629405887874,0,-15901,-3261,11012,10080,-4065,-8976,1583,14755
1752309629407825253,0,-15901,-3261,11012,10080,-4065,-8976,1583,14754
1752309629409741626,0,-15901,-3261,11012,10080,-4065,-8976,1583,14755
1752309629411802912,0,-15901,-3261,11012,10080,-4065,-8976,1583,14755
1752309629413768500,0,-15901,-3261,11012,10080,-4065,-8976,1583,14754
1752309629415762120,0,-15901,-3261,11012,10080,-4065,-8976,1583,14755
1752309629417790591,0,-15901,-3261,11012,10080,-4065,-8976,1583,14755
1752309629419801636,0,-15901,-3261,11012,10080,-4065,-8976,1583,14755
1752309629421777229,0,-15901,-3261,11012,10080,-4065,-8976,1583,14755
1752309629423878589,0,-15901,-3261,11012,10080,-4065,-8976,1583,14755
1752309629425816839,0,-15901,-3261,11012,10081,-4065,-8976,1583,14755
1752309629427833991,0,-15901,-3261,11012,10081,-4065,-8976,1583,14755
1752309629429802402,0,-15901,-3261,11012,10081,-4065,-8976,1583,14754
1752309629431787175,0,-15901,-3261,11012,10080,-4065,-8976,1583,14754
1752309629433717383,0,-15901,-3261,11012,10081,-4065,-8976,1583,14754
1752309629435740854,0,-15901,-3261,11012,10081,-4065,-8976,1583,14754
1752309629437871451,0,-15901,-3261,11012,10080,-4065,-8976,1583,14755
1752309629439762625,0,-15901,-3261,11012,10081,-4065,-8976,1583,14754
1752309629441729252,0,-15901,-3261,11012,10081,-4065,-8976,1583,14755
1752309629443700376,0,-15901,-3261,11012,10081,-4065,-8976,1583,14754
1752309629445711493,0,-15901,-3261,11012,10080,-4065,-8976,1583,14754
1752309629447700477,0,-15901,-3261,11012,10081,-4065,-8976,1583,14754
1752309629449705304,0,-15901,-3261,11012,10081,-4065,-8976,1583,14755
1752309629451668994,0,-15901,-3261,11012,10081,-4065,-8976,1583,14755
1752309629453665215,0,-15901,-3261,11012,10080,-4065,-8976,1583,14754
1752309629455649127,0,-15901,-3261,11012,10080,-4065,-8976,1583,14754
1752309629457683678,0,-15901,-3261,11012,10081,-4065,-8976,1583,14754
1752309629459682662,0,-15901,-3261,11012,10081,-4065,-8976,1583,14755
1752309629461717055,0,-15901,-3261,11012,10080,-4065,-8976,1583,14754
1752309629463720384,0,-15901,-3261,11012,10080,-4065,-8976,1583,14754
1752309629465704339,0,-15901,-3261,11012,10080,-4065,-8976,1583,14754
1752309629467723588,0,-15901,-3261,11012,10080,-4065,-8976,1583,14754
1752309629469719200,0,-15901,-3261,11012,10081,-4065,-8976,1583,14755
1752309629471705851,0,-15901,-3261,11012,10081,-4065,-8976,1583,14754
1752309629473730494,0,-15901,-3261,11012,10081,-4065,-8976,1583,14755
1752309629475692097,0,-15901,-3261,11012,10080,-4065,-8976,1583,14755
1752309629477678285,0,-15901,-3261,11012,10080,-4066,-8976,1583,14755
1752309629479661620,0,-15901,-3261,11012,10080,-4065,-8976,1583,14755
1752309629481671541,0,-15901,-3261,11012,10080,-4065,-8976,1583,14755
1752309629483658781,0,-15901,-3261,11012,10080,-4065,-8976,1583,14755
1752309629485717562,0,-15901,-3261,11012,10080,-4066,-8976,1583,14755
1752309629487691387,0,-15901,-3261,11012,10081,-4065,-8976,1583,14755
1752309629489692327,0,-15901,-3261,11012,10080,-4065,-8976,1583,14755
1752309629491749320,0,-15901,-3261,11012,10080,-4065,-8976,1583,14755
1752309629493837189,0,-15901,-3261,11012,10081,-4065,-8976,1583,14754
1752309629495699001,0,-15901,-3261,11012,10081,-4065,-8976,1583,14754
1752309629497725674,0,-15901,-3261,11012,10080,-4065,-8976,1583,14755
1752309629499675671,0,-15901,-3261,11012,10080,-4065,-8976,1583,14755
1752309629501588288,0,-15901,-3261,11012,10081,-4065,-8976,1583,14755
1752309629503604247,0,-15901,-3261,11012,10080,-4065,-8976,1583,14755
1752309629505620855,0,-15901,-3261,11012,10080,-4065,-8976,1583,14754
1752309629507624334,0,-15901,-3261,11012,10080,-4065,-8976,1583,14754
1752309629509585841,0,-15901,-3261,11012,10080,-4065,-8976,1583,14754
1752309629511607532,0,-15901,-3261,11012,10081,-4065,-8976,1583,14755
1752309629513635499,0,-15901,-3261,11012,10081,-4065,-8976,1583,14754
1752309629515607196,0,-15901,-3261,11012,10080,-4065,-8976,1583,14755
1752309629517604156,0,-15901,-3261,11012,10080,-4065,-8976,1583,14755
1752309629519636653,0,-15901,-3261,11012,10080,-4065,-8976,1583,14755
1752309629521604706,0,-15901,-3261,11013,10080,-4065,-8976,1583,14755
1752309629523560132,0,-15901,-3261,11012,10080,-4065,-8976,1583,14754
1752309629525626781,0,-15901,-3261,11012,10080,-4065,-8976,1583,14755
1752309629527617170,0,-15901,-3261,11012,10080,-4065,-8976,1583,14755
1752309629529663156,0,-15901,-3261,11012,10080,-4065,-8976,1583,14755
1752309629531619185,0,-15901,-3261,11012,10080,-4065,-8976,1583,14754
1752309629533632633,0,-15901,-3261,11012,10080,-4065,-8976,1583,14755
1752309629535609380,0,-15901,-3261,11012,10081,-4066,-8976,1583,14754
1752309629537625623,0,-15901,-3261,11012,10081,-4065,-8976,1583,14754
1752309629539672276,0,-15901,-3261,11012,10080,-4065,-8976,1583,14755
1752309629541698920,0,-15901,-3261,11012,10080,-4065,-8976,1583,14754
1752309629543563940,0,-15901,-3261,11012,10081,-4065,-8976,1583,14754
1752309629545521564,0,-15901,-3261,11012,10080,-4065,-8976,1583,14755
1752309629547544162,0,-15901,-3261,11012,10080,-4066,-8976,1583,14755
1752309629549565580,0,-15901,-3261,11012,10080,-4065,-8976,1583,14754
1752309629551579872,0,-15901,-3261,11012,10081,-4065,-8976,1583,14754
1752309629553557385,0,-15901,-3261,11012,10080,-4065,-8976,1583,14755
1752309629555532562,0,-15901,-3261,11012,10080,-4065,-8976,1583,14754
1752309629557524895,0,-15901,-3261,11012,10080,-4065,-8976,1583,14755
1752309629559517670,0,-15901,-3261,11012,10081,-4065,-8976,1583,14754
1752309629561551425,0,-15901,-3261,11012,10081,-4065,-8976,1583,14755
1752309629563497513,0,-15901,-3261,11012,10081,-4065,-8976,1583,14755
1752309629565531105,0,-15901,-3261,11012,10081,-4065,-8976,1583,14754
1752309629567531681,0,-15901,-3261,11012,10080,-4065,-8976,1583,14754
1752309629569486341,0,-15901,-3261,11012,10080,-4065,-8976,1583,14754
1752309629571533564,0,-15901,-3261,11012,10080,-4065,-8976,1583,14754
1752309629573580700,0,-15901,-3261,11012,10080,-4065,-8976,1583,14755
1752309629575579717,0,-15901,-3261,11012,10080,-4065,-8976,1583,14755
1752309629577519495,0,-15901,-3261,11012,10081,-4065,-8976,1583,14755
