%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7
1752312461595218528,0,-16045,-3010,10580,9943,-2765,-6848,454,13890
1752312461615243665,0,-16045,-3010,10580,9943,-2765,-6848,454,13890
1752312461635267087,0,-16045,-3010,10580,9943,-2765,-6848,454,13890
1752312461655286661,0,-16045,-3010,10580,9943,-2765,-6848,454,13890
1752312461675342154,0,-16045,-3010,10580,9943,-2765,-6848,454,13890
1752312461695178047,0,-16045,-3010,10580,9943,-2765,-6848,454,13890
1752312461715287549,0,-16045,-3010,10580,9943,-2765,-6848,454,13890
1752312461735378744,0,-16045,-3010,10580,9943,-2765,-6848,454,13890
1752312461755387538,0,-16045,-3010,10580,9943,-2765,-6848,454,13890
1752312461775325261,0,-16045,-3010,10580,9943,-2765,-6848,454,13890
1752312461795285668,0,-16045,-3010,10580,9943,-2765,-6848,454,13890
1752312461815301806,0,-16045,-3010,10580,9943,-2765,-6848,454,13890
1752312461835485490,0,-16045,-3010,10580,9943,-2765,-6848,454,13890
1752312461855263954,0,-16045,-3010,10580,9943,-2765,-6848,454,13890
1752312461875279956,0,-16045,-3010,10580,9943,-2765,-6848,454,13890
1752312461895341656,0,-16045,-3010,10580,9943,-2765,-6848,454,13890
1752312461915395212,0,-16045,-3010,10580,9943,-2765,-6848,454,13890
1752312461935386296,0,-16045,-3010,10580,9943,-2765,-6848,454,13890
1752312461955349928,0,-16045,-3010,10580,9943,-2765,-6848,454,13890
1752312461975589207,0,-16045,-3010,10580,9943,-2765,-6848,454,13890
1752312461995295960,0,-16045,-3010,10580,9943,-2765,-6848,454,13890
1752312462015168708,0,-16045,-3010,10580,9943,-2765,-6848,454,13890
1752312462035331731,0,-16045,-3010,10580,9943,-2765,-6848,454,13890
1752312462055314903,0,-16045,-3010,10580,9943,-2765,-6848,454,13890
1752312462075257680,0,-16045,-3010,10580,9943,-2765,-6848,454,13890
1752312462095377566,0,-16045,-3010,10580,9943,-2765,-6848,454,13890
1752312462115383847,0,-16045,-3010,10580,9943,-2765,-6848,454,13890
1752312462135407766,0,-16045,-3010,10580,9943,-2765,-6848,454,13890
1752312462155416950,0,-16045,-3010,10580,9943,-2765,-6848,454,13890
1752312462175302346,0,-16045,-3010,10580,9943,-2765,-6848,454,13890
1752312462195372362,0,-16045,-3010,10580,9943,-2765,-6848,454,13890
1752312462215195208,0,-16045,-3010,10580,9943,-2765,-6848,454,13890
1752312462235246966,0,-16045,-3010,10580,9943,-2765,-6848,454,13890
1752312462255304850,0,-16045,-3010,10580,9943,-2765,-6848,454,13890
1752312462275328132,0,-16045,-3010,10580,9943,-2765,-6848,454,13890
1752312462295288926,0,-16045,-3010,10580,9943,-2765,-6848,454,13890
1752312462315358512,0,-16045,-3010,10580,9943,-2765,-6848,454,13890
1752312462335277963,0,-16045,-3010,10580,9943,-2765,-6848,454,13890
1752312462355299949,0,-16045,-3010,10580,9943,-2765,-6848,454,13890
1752312462375229971,0,-16045,-3010,10580,9943,-2765,-6848,454,13890
1752312462395291083,0,-16045,-3010,10580,9943,-2765,-6848,454,13890
1752312462415299723,0,-16045,-3010,10580,9943,-2765,-6848,454,13890
1752312462435131725,0,-16045,-3010,10580,9943,-2765,-6848,454,13890
1752312462455319772,0,-16045,-3010,10580,9943,-2765,-6848,454,13890
1752312462475287475,0,-16045,-3010,10580,9943,-2765,-6848,454,13890
1752312462495516323,0,-16045,-3010,10580,9943,-2765,-6848,454,13890
1752312462515448695,0,-16045,-3010,10580,9943,-2765,-6848,454,13890
1752312462535356632,0,-16045,-3010,10580,9943,-2765,-6848,454,13890
1752312462555269258,0,-16045,-3010,10580,9943,-2765,-6848,454,13890
1752312462575286695,0,-16045,-3010,10580,9943,-2765,-6848,454,13890
1752312462595257647,0,-16045,-3010,10580,9943,-2765,-6848,454,13890
1752312462615236281,0,-16045,-3010,10580,9943,-2765,-6848,454,13890
1752312462635275952,0,-16045,-3010,10580,9943,-2765,-6848,454,13890
1752312462655261171,0,-16045,-3010,10580,9943,-2765,-6848,454,13890
1752312462675278640,0,-16045,-3010,10580,9943,-2765,-6848,454,13890
1752312462695342293,0,-16045,-3010,10580,9943,-2765,-6848,454,13890
1752312462715240249,0,-16045,-3010,10580,9943,-2765,-6848,454,13890
1752312462735341226,0,-16045,-3010,10580,9943,-2765,-6848,454,13890
1752312462755251957,0,-16045,-3010,10580,9943,-2765,-6848,454,13890
1752312462775260350,0,-16045,-3010,10580,9943,-2765,-6848,454,13890
1752312462795319698,0,-16045,-3010,10580,9943,-2765,-6848,454,13890
1752312462815302509,0,-16045,-3010,10580,9943,-2765,-6848,454,13890
1752312462835294963,0,-16045,-3010,10580,9943,-2765,-6848,454,13890
1752312462855299532,0,-16045,-3010,10580,9943,-2765,-6848,454,13890
1752312462875230360,0,-16045,-3010,10580,9943,-2765,-6848,454,13890
1752312462895211776,0,-16045,-3010,10580,9943,-2765,-6848,454,13890
1752312462915156753,0,-16045,-3010,10580,9943,-2765,-6848,454,13890
1752312462935211615,0,-16045,-3010,10580,9943,-2765,-6848,454,13890
1752312462955302795,0,-16045,-3010,10580,9943,-2765,-6848,454,13890
1752312462975381473,0,-16045,-3010,10580,9943,-2765,-6848,454,13890
1752312462995306336,0,-16045,-3010,10580,9943,-2765,-6848,454,13890
1752312463015299820,0,-16045,-3010,10580,9943,-2765,-6848,454,13890
1752312463035412514,0,-16045,-3010,10580,9943,-2765,-6848,454,13890
1752312463055345904,0,-16045,-3010,10580,9943,-2765,-6848,454,13890
1752312463075353823,0,-16045,-3010,10580,9943,-2765,-6848,454,13890
1752312463095313643,0,-16045,-3010,10580,9943,-2765,-6848,454,13890
1752312463115362789,0,-16045,-3010,10580,9943,-2765,-6848,454,13890
1752312463135334397,0,-16045,-3010,10580,9943,-2765,-6848,454,13890
1752312463155336166,0,-16045,-3010,10580,9943,-2765,-6848,454,13890
1752312463175552488,0,-16045,-3010,10580,9943,-2765,-6848,454,13890
1752312463195277913,0,-16045,-3010,10580,9943,-2765,-6848,454,13890
1752312463215306693,0,-16045,-3010,10580,9943,-2765,-6848,454,13890
1752312463235166401,0,-16045,-3010,10580,9943,-2765,-6848,454,13890
1752312463255180338,0,-16045,-3010,10580,9943,-2765,-6848,454,13890
1752312463275172288,0,-16045,-3010,10580,9943,-2765,-6848,454,13890
1752312463295096128,0,-16045,-3010,10580,9943,-2765,-6848,454,13890
1752312463315205889,0,-16045,-3010,10580,9943,-2765,-6848,454,13890
1752312463335085822,0,-16045,-3010,10580,9943,-2765,-6848,454,13890
1752312463355161243,0,-16045,-3010,10580,9943,-2765,-6848,454,13890
1752312463375069082,0,-16045,-3010,10580,9943,-2765,-6848,454,13890
1752312463395169425,0,-16045,-3010,10580,9943,-2765,-6848,454,13890
1752312463415203901,0,-16045,-3010,10580,9943,-2765,-6848,454,13890
1752312463435296188,0,-16045,-3010,10580,9943,-2765,-6848,454,13890
1752312463455249168,0,-16045,-3010,10580,9943,-2765,-6848,454,13890
1752312463475261753,0,-16045,-3010,10580,9943,-2765,-6848,454,13890
1752312463495253189,0,-16045,-3010,10580,9943,-2765,-6848,454,13890
1752312463515341255,0,-16045,-3010,10580,9943,-2765,-6848,454,13890
1752312463535288021,0,-16045,-3010,10580,9943,-2765,-6848,454,13890
1752312463555158233,0,-16045,-3010,10580,9943,-2765,-6848,454,13890
1752312463575170973,0,-16045,-3010,10580,9943,-2765,-6848,454,13890
1752312463595204233,0,-16045,-3010,10580,9943,-2765,-6848,454,13890
1752312463615261057,0,-16045,-3010,10580,9943,-2765,-6848,454,13890
1752312463635269409,0,-16045,-3010,10580,9943,-2765,-6848,454,13890
1752312463655326307,0,-16045,-3010,10580,9943,-2765,-6848,454,13890
1752312463675296597,0,-16045,-3010,10580,9943,-2765,-6848,454,13890
1752312463695321689,0,-16045,-3010,10580,9943,-2765,-6848,454,13890
1752312463715236750,0,-16045,-3010,10580,9943,-2765,-6848,454,13890
1752312463735306471,0,-16045,-3010,10580,9943,-2765,-6848,454,13890
1752312463755349280,0,-16045,-3010,10580,9943,-2765,-6848,454,13890
1752312463775261165,0,-16045,-3010,10580,9943,-2765,-6848,454,13890
1752312463795257203,0,-16045,-3010,10580,9943,-2765,-6848,454,13890
1752312463815291908,0,-16045,-3010,10580,9943,-2765,-6848,454,13890
1752312463835268534,0,-16045,-3010,10580,9943,-2765,-6848,454,13890
1752312463855265135,0,-16045,-3010,10580,9943,-2765,-6848,454,13890
1752312463875230732,0,-16045,-3010,10580,9943,-2765,-6848,454,13890
1752312463895214571,0,-16045,-3010,10580,9943,-2765,-6848,454,13890
1752312463915198062,0,-16045,-3010,10580,9943,-2765,-6848,454,13890
1752312463935255100,0,-16045,-3010,10580,9943,-2765,-6848,454,13890
1752312463955301622,0,-16045,-3010,10580,9943,-2765,-6848,454,13890
1752312463975265918,0,-16045,-3010,10580,9943,-2765,-6848,454,13890
1752312463995253964,0,-16045,-3010,10580,9943,-2765,-6848,454,13890
1752312464015221071,0,-16045,-3010,10580,9943,-2765,-6848,454,13890
1752312464035191774,0,-16046,-3010,10580,9942,-2765,-6848,454,13890
1752312464055374025,0,-16049,-3010,10580,9939,-2765,-6848,454,13890
1752312464075291525,0,-16053,-3010,10580,9935,-2765,-6848,454,13890
1752312464095304499,0,-16058,-3010,10580,9930,-2765,-6848,454,13890
1752312464115298656,0,-16064,-3010,10580,9924,-2765,-6848,454,13890
1752312464135370518,0,-16072,-3010,10580,9916,-2765,-6848,454,13890
1752312464155344912,0,-16082,-3010,10580,9906,-2765,-6848,454,13890
1752312464175285466,0,-16094,-3010,10580,9894,-2765,-6848,454,13890
1752312464195212451,0,-16107,-3010,10580,9881,-2765,-6848,454,13890
1752312464215411810,0,-16121,-3010,10580,9867,-2765,-6848,454,13890
1752312464235245912,0,-16137,-3010,10580,9851,-2765,-6848,454,13890
1752312464255231596,0,-16153,-3010,10580,9835,-2765,-6848,454,13890
1752312464275357278,0,-16169,-3010,10580,9819,-2765,-6848,454,13890
1752312464295404959,0,-16185,-3010,10580,9803,-2765,-6848,454,13890
1752312464315361909,0,-16201,-3010,10580,9787,-2765,-6848,454,13890
1752312464335412432,0,-16217,-3010,10580,9771,-2765,-6848,454,13890
1752312464355327688,0,-16233,-3010,10580,9755,-2765,-6848,454,13890
1752312464375411523,0,-16249,-3010,10580,9739,-2765,-6848,454,13890
1752312464395498572,0,-16265,-3010,10580,9723,-2765,-6848,454,13890
1752312464415229308,0,-16281,-3010,10580,9707,-2765,-6848,454,13890
1752312464435187453,0,-16297,-3010,10580,9691,-2765,-6848,454,13890
1752312464455337742,0,-16313,-3010,10580,9675,-2765,-6848,454,13890
1752312464475278410,0,-16329,-3010,10580,9659,-2765,-6848,454,13890
1752312464495296852,0,-16345,-3010,10580,9643,-2765,-6848,454,13890
1752312464515287307,0,-16361,-3010,10580,9627,-2765,-6848,454,13890
1752312464535238177,0,-16377,-3010,10580,9611,-2765,-6848,454,13890
1752312464555268901,0,-16393,-3010,10580,9595,-2765,-6848,454,13890
1752312464575205545,0,-16409,-3010,10580,9579,-2765,-6848,454,13890
1752312464595175537,0,-16425,-3010,10580,9563,-2765,-6848,454,13890
1752312464615216895,0,-16441,-3010,10580,9547,-2765,-6848,454,13890
1752312464635263621,0,-16457,-3010,10580,9531,-2765,-6848,454,13890
1752312464655295769,0,-16473,-3010,10580,9515,-2765,-6848,454,13890
1752312464675208223,0,-16489,-3010,10580,9499,-2765,-6848,454,13890
1752312464695200155,0,-16505,-3010,10580,9483,-2765,-6848,454,13890
1752312464715271449,0,-16521,-3010,10580,9467,-2765,-6848,454,13890
1752312464735243193,0,-16537,-3010,10580,9451,-2765,-6848,454,13890
1752312464755259047,0,-16553,-3010,10580,9435,-2765,-6848,454,13890
1752312464775304547,0,-16569,-3010,10580,9419,-2765,-6848,454,13890
1752312464795341202,0,-16585,-3010,10580,9403,-2765,-6848,454,13890
1752312464815208987,0,-16601,-3010,10580,9387,-2765,-6848,454,13890
1752312464835373427,0,-16617,-3010,10580,9371,-2765,-6848,454,13890
1752312464855290185,0,-16633,-3010,10580,9355,-2765,-6848,454,13890
1752312464875250484,0,-16649,-3010,10580,9339,-2765,-6848,454,13890
1752312464895237055,0,-16665,-3010,10580,9323,-2765,-6848,454,13890
1752312464915217437,0,-16681,-3010,10580,9307,-2765,-6848,454,13890
1752312464935245471,0,-16697,-3010,10580,9291,-2765,-6848,454,13890
1752312464955214498,0,-16713,-3010,10580,9275,-2765,-6848,454,13890
1752312464975175634,0,-16729,-3010,10580,9259,-2765,-6848,454,13890
1752312464995180088,0,-16745,-3010,10580,9243,-2765,-6848,454,13890
1752312465015205120,0,-16761,-3010,10580,9227,-2765,-6848,454,13890
1752312465035228399,0,-16777,-3010,10580,9211,-2765,-6848,454,13890
1752312465055141452,0,-16793,-3010,10580,9195,-2765,-6848,454,13890
1752312465075257787,0,-16809,-3010,10580,9179,-2765,-6848,454,13890
1752312465095224768,0,-16825,-3010,10580,9163,-2765,-6848,454,13890
1752312465115207104,0,-16841,-3010,10580,9147,-2765,-6848,454,13890
1752312465135295970,0,-16857,-3010,10580,9131,-2765,-6848,454,13890
1752312465155362699,0,-16873,-3010,10580,9115,-2765,-6848,454,13890
1752312465175311812,0,-16889,-3010,10580,9099,-2765,-6848,454,13890
1752312465195286759,0,-16905,-3010,10580,9083,-2765,-6848,454,13890
1752312465215457292,0,-16921,-3010,10580,9067,-2765,-6848,454,13890
1752312465235272832,0,-16937,-3010,10580,9051,-2765,-6848,454,13890
1752312465255258514,0,-16953,-3010,10580,9035,-2765,-6848,454,13890
1752312465275223249,0,-16969,-3010,10580,9019,-2765,-6848,454,13890
1752312465295395110,0,-16985,-3010,10580,9003,-2765,-6848,454,13890
1752312465315396242,0,-17001,-3010,10580,8987,-2765,-6848,454,13890
1752312465335307879,0,-17017,-3010,10580,8971,-2765,-6848,454,13890
1752312465355314840,0,-17033,-3010,10580,8955,-2765,-6848,454,13890
1752312465375302085,0,-17049,-3010,10580,8939,-2765,-6848,454,13890
1752312465395282665,0,-17065,-3010,10580,8923,-2765,-6848,454,13890
1752312465415416794,0,-17081,-3010,10580,8907,-2765,-6848,454,13890
1752312465435311643,0,-17097,-3010,10580,8891,-2765,-6848,454,13890
1752312465455248551,0,-17113,-3010,10580,8875,-2765,-6848,454,13890
1752312465475298579,0,-17129,-3010,10580,8859,-2765,-6848,454,13890
1752312465495303696,0,-17145,-3010,10580,8843,-2765,-6848,454,13890
1752312465515273482,0,-17161,-3010,10580,8827,-2765,-6848,454,13890
1752312465535231888,0,-17177,-3010,10580,8811,-2765,-6848,454,13890
1752312465555562432,0,-17193,-3010,10580,8795,-2765,-6848,454,13890
1752312465575265796,0,-17209,-3010,10580,8779,-2765,-6848,454,13890
1752312465595175485,0,-17225,-3010,10580,8763,-2765,-6848,454,13890
1752312465615264534,0,-17241,-3010,10580,8747,-2765,-6848,454,13890
1752312465635273663,0,-17257,-3010,10580,8731,-2765,-6848,454,13890
1752312465655346146,0,-17273,-3010,10580,8715,-2765,-6848,454,13890
1752312465675287168,0,-17289,-3010,10580,8699,-2765,-6848,454,13890
1752312465695310616,0,-17305,-3010,10580,8683,-2765,-6848,454,13890
1752312465715269226,0,-17321,-3010,10580,8667,-2765,-6848,454,13890
1752312465735297022,0,-17337,-3010,10580,8651,-2765,-6848,454,13890
1752312465755561737,0,-17353,-3010,10580,8635,-2765,-6848,454,13890
1752312465775327076,0,-17369,-3010,10580,8619,-2765,-6848,454,13890
1752312465795268569,0,-17385,-3010,10580,8603,-2765,-6848,454,13890
1752312465815312939,0,-17401,-3010,10580,8587,-2765,-6848,454,13890
1752312465835253156,0,-17417,-3010,10580,8571,-2765,-6848,454,13890
1752312465855276151,0,-17433,-3010,10580,8555,-2765,-6848,454,13890
1752312465875307686,0,-17449,-3010,10580,8539,-2765,-6848,454,13890
1752312465895277272,0,-17465,-3010,10580,8523,-2765,-6848,454,13890
1752312465915298107,0,-17481,-3010,10580,8507,-2765,-6848,454,13890
1752312465935357994,0,-17497,-3010,10580,8491,-2765,-6848,454,13890
1752312465955382700,0,-17513,-3010,10580,8475,-2765,-6848,454,13890
1752312465975230878,0,-17529,-3010,10580,8459,-2765,-6848,454,13890
1752312465995348288,0,-17545,-3010,10580,8443,-2765,-6848,454,13890
1752312466015286304,0,-17553,-3010,10580,8435,-2765,-6848,454,13890
1752312466035290025,0,-17555,-3010,10580,8433,-2765,-6848,454,13890
1752312466055242786,0,-17555,-3010,10580,8433,-2765,-6848,454,13890
1752312466075263117,0,-17555,-3010,10580,8433,-2765,-6848,454,13890
1752312466095296480,0,-17555,-3010,10580,8433,-2765,-6848,454,13890
1752312466115280580,0,-17555,-3010,10580,8433,-2765,-6848,454,13890
1752312466135303813,0,-17555,-3010,10580,8433,-2765,-6848,454,13890
1752312466155262856,0,-17555,-3010,10580,8433,-2765,-6848,454,13890
1752312466175270680,0,-17555,-3010,10580,8433,-2765,-6848,454,13890
1752312466195343692,0,-17555,-3010,10580,8433,-2765,-6848,454,13890
1752312466215323258,0,-17555,-3010,10580,8433,-2765,-6848,454,13890
1752312466235290092,0,-17555,-3010,10580,8433,-2765,-6848,454,13890
1752312466255332188,0,-17555,-3010,10580,8433,-2765,-6848,454,13890
1752312466275285292,0,-17555,-3010,10580,8433,-2765,-6848,454,13890
1752312466295294878,0,-17555,-3010,10580,8433,-2765,-6848,454,13890
1752312466315312393,0,-17555,-3010,10580,8433,-2765,-6848,454,13890
1752312466335330061,0,-17555,-3010,10580,8433,-2765,-6848,454,13890
1752312466355438945,0,-17555,-3010,10580,8433,-2765,-6848,454,13890
1752312466375320265,0,-17555,-3010,10580,8433,-2765,-6848,454,13890
1752312466395255542,0,-17555,-3010,10580,8433,-2765,-6848,454,13890
1752312466415254155,0,-17555,-3010,10580,8433,-2765,-6848,454,13890
1752312466435263679,0,-17555,-3010,10580,8433,-2765,-6848,454,13890
1752312466455382040,0,-17555,-3010,10580,8433,-2765,-6848,454,13890
1752312466475175276,0,-17555,-3010,10580,8433,-2765,-6848,454,13890
1752312466495117487,0,-17555,-3010,10580,8433,-2765,-6848,454,13890
1752312466515294329,0,-17555,-3010,10580,8433,-2765,-6848,454,13890
1752312466535277625,0,-17555,-3010,10580,8433,-2765,-6848,454,13890
1752312466555376836,0,-17555,-3010,10580,8433,-2765,-6848,454,13890
1752312466575333429,0,-17555,-3010,10580,8433,-2765,-6848,454,13890
1752312466595210007,0,-17555,-3010,10580,8433,-2765,-6848,454,13890
1752312466615227699,0,-17555,-3010,10580,8433,-2765,-6848,454,13890
1752312466635321973,0,-17555,-3010,10580,8433,-2765,-6848,454,13890
1752312466655251822,0,-17555,-3010,10580,8433,-2765,-6848,454,13890
1752312466675372997,0,-17555,-3010,10580,8433,-2765,-6848,454,13890
1752312466695270128,0,-17555,-3010,10580,8433,-2765,-6848,454,13890
1752312466715293264,0,-17555,-3010,10580,8433,-2765,-6848,454,13890
1752312466735376807,0,-17555,-3010,10580,8433,-2765,-6848,454,13890
1752312466755339144,0,-17555,-3010,10580,8433,-2765,-6848,454,13890
1752312466775199244,0,-17555,-3010,10580,8433,-2765,-6848,454,13890
1752312466795296891,0,-17555,-3010,10580,8433,-2765,-6848,454,13890
1752312466815254318,0,-17555,-3010,10580,8433,-2765,-6848,454,13890
1752312466835234947,0,-17555,-3010,10580,8433,-2765,-6848,454,13890
1752312466855219021,0,-17555,-3010,10580,8433,-2765,-6848,454,13890
1752312466875229428,0,-17555,-3010,10580,8433,-2765,-6848,454,13890
1752312466895191080,0,-17555,-3010,10580,8433,-2765,-6848,454,13890
1752312466915235800,0,-17555,-3010,10580,8433,-2765,-6848,454,13890
1752312466935299232,0,-17555,-3010,10580,8433,-2765,-6848,454,13890
1752312466955328956,0,-17555,-3010,10580,8433,-2765,-6848,454,13890
1752312466975181184,0,-17555,-3010,10580,8433,-2765,-6848,454,13890
1752312466995229587,0,-17555,-3010,10580,8433,-2765,-6848,454,13890
1752312467015254456,0,-17555,-3010,10580,8433,-2765,-6848,454,13890
1752312467035227344,0,-17555,-3010,10580,8433,-2765,-6848,454,13890
1752312467055373302,0,-17555,-3010,10580,8433,-2765,-6848,454,13890
1752312467075202383,0,-17555,-3010,10580,8433,-2765,-6848,454,13890
1752312467095203710,0,-17555,-3010,10580,8433,-2765,-6848,454,13890
1752312467115263333,0,-17555,-3010,10580,8433,-2765,-6848,454,13890
1752312467135293593,0,-17555,-3010,10580,8433,-2765,-6848,454,13890
1752312467155258857,0,-17555,-3010,10580,8433,-2765,-6848,454,13890
1752312467175303926,0,-17555,-3010,10580,8433,-2765,-6848,454,13890
1752312467195224990,0,-17555,-3010,10580,8433,-2765,-6848,454,13890
1752312467215268577,0,-17555,-3010,10580,8433,-2765,-6848,454,13890
1752312467235187316,0,-17555,-3010,10580,8433,-2765,-6848,454,13890
1752312467255236999,0,-17555,-3010,10580,8433,-2765,-6848,454,13890
1752312467275159077,0,-17555,-3010,10580,8433,-2765,-6848,454,13890
1752312467295291944,0,-17555,-3010,10580,8433,-2765,-6848,454,13890
1752312467315264266,0,-17555,-3010,10580,8433,-2765,-6848,454,13890
1752312467335274464,0,-17555,-3010,10580,8433,-2765,-6848,454,13890
1752312467355247533,0,-17555,-3010,10580,8433,-2765,-6848,454,13890
1752312467375243671,0,-17555,-3010,10580,8433,-2765,-6848,454,13890
1752312467395194714,0,-17555,-3010,10580,8433,-2765,-6848,454,13890
1752312467415339089,0,-17555,-3010,10580,8433,-2765,-6848,454,13890
1752312467435271813,0,-17555,-3010,10580,8433,-2765,-6848,454,13890
1752312467455243731,0,-17555,-3010,10580,8433,-2765,-6848,454,13890
1752312467475194615,0,-17555,-3010,10580,8433,-2765,-6848,454,13890
1752312467495283851,0,-17555,-3010,10580,8433,-2765,-6848,454,13890
1752312467515349868,0,-17555,-3010,10580,8433,-2765,-6848,454,13890
1752312467535417223,0,-17555,-3010,10580,8433,-2765,-6848,454,13890
1752312467555255100,0,-17555,-3010,10580,8433,-2765,-6848,454,13890
1752312467575251125,0,-17555,-3010,10580,8433,-2765,-6848,454,13890
1752312467595244989,0,-17555,-3010,10580,8433,-2765,-6848,454,13890
1752312467615223308,0,-17555,-3010,10580,8433,-2765,-6848,454,13890
1752312467635350244,0,-17555,-3010,10580,8433,-2765,-6848,454,13890
1752312467655443732,0,-17555,-3010,10580,8433,-2765,-6848,454,13890
1752312467675301057,0,-17555,-3010,10580,8433,-2765,-6848,454,13890
1752312467695232244,0,-17555,-3010,10580,8433,-2765,-6848,454,13890
1752312467715204286,0,-17555,-3010,10580,8433,-2765,-6848,454,13890
1752312467735214956,0,-17555,-3010,10580,8433,-2765,-6848,454,13890
1752312467755204956,0,-17555,-3010,10580,8433,-2765,-6848,454,13890
1752312467775275526,0,-17555,-3010,10580,8433,-2765,-6848,454,13890
1752312467795154259,0,-17555,-3010,10580,8433,-2765,-6848,454,13890
1752312467815337262,0,-17555,-3010,10580,8433,-2765,-6848,454,13890
1752312467835228134,0,-17555,-3010,10580,8433,-2765,-6848,454,13890
1752312467855291178,0,-17555,-3010,10580,8433,-2765,-6848,454,13890
1752312467875298431,0,-17555,-3010,10580,8433,-2765,-6848,454,13890
1752312467895281568,0,-17555,-3010,10580,8433,-2765,-6848,454,13890
1752312467915213787,0,-17555,-3010,10580,8433,-2765,-6848,454,13890
1752312467935215992,0,-17555,-3010,10580,8433,-2765,-6848,454,13890
1752312467955173252,0,-17555,-3010,10580,8433,-2765,-6848,454,13890
1752312467975261376,0,-17555,-3010,10580,8433,-2765,-6848,454,13890
1752312467995285270,0,-17555,-3010,10580,8433,-2765,-6848,454,13890
1752312468015220823,0,-17555,-3010,10580,8433,-2765,-6848,454,13890
1752312468035247086,0,-17555,-3010,10580,8433,-2765,-6848,454,13890
1752312468055274500,0,-17555,-3010,10580,8433,-2765,-6848,454,13890
