%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7
1752312460638002330,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312460640057833,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312460642036995,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312460644035708,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312460646050758,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312460648040475,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312460650029724,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312460652020269,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312460654060289,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312460656078690,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312460658139381,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312460659972359,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312460662031668,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312460663950347,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312460666024433,0,-16045,-3009,10580,9943,-2764,-6848,454,13891
1752312460667982316,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312460669967257,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312460671997214,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312460674000956,0,-16045,-3009,10580,9943,-2764,-6848,454,13891
1752312460676122917,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312460677958874,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312460679963648,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312460682056326,0,-16045,-3009,10580,9943,-2764,-6848,454,13891
1752312460684079288,0,-16045,-3010,10581,9943,-2764,-6848,454,13891
1752312460685994545,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312460688017823,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312460689917611,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312460691936173,0,-16045,-3009,10580,9943,-2764,-6848,454,13891
1752312460693960386,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312460695924457,0,-16045,-3009,10580,9943,-2764,-6848,454,13891
1752312460698005469,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312460700020497,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312460701923245,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312460703856596,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312460705889251,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312460707894584,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312460709941415,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312460712005347,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312460713886064,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312460715913024,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312460717847487,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312460719858704,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312460721879723,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312460723898861,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312460725902129,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312460727842553,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312460729866693,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312460731869091,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312460733846527,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312460735932222,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312460737918096,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312460739831144,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312460741844540,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312460743943972,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312460745956188,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312460747841378,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312460749817895,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312460751840370,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312460753834647,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312460756052257,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312460757933608,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312460759831689,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312460761837972,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312460763793247,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312460765957816,0,-16045,-3009,10580,9943,-2764,-6848,454,13891
1752312460767860340,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312460769825738,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312460771812992,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312460773878619,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312460775871551,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312460777885412,0,-16045,-3009,10580,9943,-2764,-6848,454,13891
1752312460779791445,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312460781864708,0,-16045,-3009,10580,9943,-2764,-6848,454,13891
1752312460783825337,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312460785935826,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312460787789371,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312460789834665,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312460791814001,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312460793850746,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312460795818011,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312460797911263,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312460799834213,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312460801780431,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312460803752926,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312460805767441,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312460807745540,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312460809737737,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312460811704703,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312460813754083,0,-16045,-3009,10580,9943,-2764,-6848,454,13891
1752312460815748553,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312460817738913,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312460819744590,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312460821782405,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312460823756035,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312460825800369,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312460827738096,0,-16045,-3009,10580,9943,-2764,-6848,454,13891
1752312460829748070,0,-16045,-3009,10580,9943,-2764,-6848,454,13891
1752312460831718122,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312460833735359,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312460835708360,0,-16045,-3009,10580,9943,-2764,-6848,454,13891
1752312460837683355,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312460839742413,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312460841725938,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312460843679859,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312460845713197,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312460847671704,0,-16045,-3009,10580,9943,-2764,-6848,454,13891
1752312460849690039,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312460851747522,0,-16045,-3009,10580,9943,-2764,-6848,454,13891
1752312460853710268,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312460855670102,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312460857646394,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312460859654232,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312460861645378,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312460863622224,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312460865605107,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312460867598626,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312460869612737,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312460871577519,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312460873593727,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312460875634527,0,-16045,-3009,10580,9943,-2764,-6848,454,13891
1752312460877594304,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312460879609179,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312460881568147,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312460883586190,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312460885571170,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312460887521976,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312460889553308,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312460891501747,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312460893526165,0,-16045,-3009,10580,9943,-2764,-6848,454,13891
1752312460895489901,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312460897579101,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312460899533762,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312460901513209,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312460903488026,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312460905514086,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312460907524816,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312460909516020,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312460911474721,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312460913565448,0,-16045,-3009,10580,9943,-2764,-6848,454,13891
1752312460915491404,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312460917463292,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312460919580007,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312460921499776,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312460923502245,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312460925513883,0,-16045,-3009,10580,9943,-2764,-6848,454,13891
1752312460927471722,0,-16045,-3010,10581,9943,-2764,-6848,454,13891
1752312460929500981,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312460931427485,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312460933462574,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312460935431394,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312460937510622,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312460939496230,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312460941476325,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312460943461598,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312460945432745,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312460947434709,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312460949506639,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312460951479790,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312460953473584,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312460955483058,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312460957456728,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312460959464574,0,-16045,-3009,10580,9943,-2764,-6848,454,13891
1752312460961574853,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312460963558862,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312460965489032,0,-16045,-3009,10580,9943,-2764,-6848,454,13891
1752312460967569981,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312460969472654,0,-16045,-3009,10580,9943,-2764,-6848,454,13891
1752312460971627364,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312460973467048,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312460975512359,0,-16045,-3009,10580,9943,-2764,-6848,454,13891
1752312460977454875,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312460979428473,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312460981549907,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312460983509242,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312460985461881,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312460987545370,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312460989905350,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312460991406900,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312460993415690,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312460995568994,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312460997457583,0,-16045,-3009,10580,9943,-2764,-6848,454,13891
1752312460999542870,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312461001456915,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312461003431768,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312461005449302,0,-16045,-3010,10581,9943,-2764,-6848,454,13891
1752312461007493959,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312461009414964,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312461011407117,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312461013316014,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312461015375248,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312461017326732,0,-16045,-3009,10580,9943,-2764,-6848,454,13891
1752312461019306651,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312461021268236,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312461023265229,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312461025271264,0,-16045,-3009,10580,9943,-2764,-6848,454,13891
1752312461027265121,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312461029344154,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312461031256849,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312461033285943,0,-16045,-3009,10580,9943,-2764,-6848,454,13891
1752312461035373782,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312461037296829,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312461039372873,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312461041359047,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312461043289717,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312461045360366,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312461047287387,0,-16045,-3009,10580,9943,-2764,-6848,454,13891
1752312461049339690,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312461051333591,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312461053339677,0,-16045,-3009,10580,9943,-2764,-6848,454,13891
1752312461055387861,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312461057396640,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312461059321156,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312461061414827,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312461063275007,0,-16045,-3009,10580,9943,-2764,-6848,454,13891
1752312461065403442,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312461067290390,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312461069247930,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312461071295615,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312461073333066,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312461075282634,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312461077286344,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312461079263839,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312461081241655,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312461083355515,0,-16045,-3009,10580,9943,-2764,-6848,454,13891
1752312461085273132,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312461087296677,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312461089282600,0,-16045,-3009,10580,9943,-2764,-6848,454,13891
1752312461091260940,0,-16045,-3009,10580,9943,-2764,-6848,454,13891
1752312461093200232,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312461095225375,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312461097233875,0,-16045,-3009,10580,9943,-2764,-6848,454,13891
1752312461099210011,0,-16045,-3009,10580,9943,-2764,-6848,454,13891
1752312461101217087,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312461103199319,0,-16045,-3009,10580,9943,-2764,-6848,454,13891
1752312461105243925,0,-16045,-3009,10580,9943,-2764,-6848,454,13891
1752312461107215923,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312461109220731,0,-16045,-3009,10580,9943,-2764,-6848,454,13891
1752312461111238630,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312461113206942,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312461115264222,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312461117256882,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312461119298107,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312461121268901,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312461123300804,0,-16045,-3009,10580,9943,-2764,-6848,454,13891
1752312461125224708,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312461127199990,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312461129242072,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312461131150697,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312461133139701,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312461135171160,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312461137175388,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312461139205346,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312461141185133,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312461143164615,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312461145155034,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312461147129951,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312461149204415,0,-16045,-3009,10580,9943,-2764,-6848,454,13891
1752312461151110074,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312461153118071,0,-16045,-3009,10580,9943,-2764,-6848,454,13891
1752312461155110787,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312461157177974,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312461159099776,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312461161125197,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312461163105609,0,-16045,-3009,10580,9943,-2764,-6848,454,13891
1752312461165195444,0,-16045,-3009,10580,9943,-2764,-6848,454,13891
1752312461167141216,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312461169194375,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312461171113143,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312461173173309,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312461175132462,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312461177083979,0,-16045,-3009,10580,9943,-2764,-6848,454,13891
1752312461179075173,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312461181094404,0,-16045,-3009,10580,9943,-2764,-6848,454,13891
1752312461183091350,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312461185071981,0,-16045,-3009,10580,9943,-2764,-6848,454,13891
1752312461187058146,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312461189124924,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312461191082809,0,-16045,-3009,10580,9943,-2764,-6848,454,13891
1752312461193044289,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312461195064848,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312461197057408,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312461199098225,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312461201136206,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312461203082599,0,-16045,-3009,10580,9943,-2764,-6848,454,13891
1752312461205098297,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312461207140356,0,-16045,-3009,10580,9943,-2764,-6848,454,13891
1752312461209108390,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312461211053007,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312461212998822,0,-16045,-3009,10580,9943,-2764,-6848,454,13891
1752312461215040346,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312461217034304,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312461218993222,0,-16045,-3009,10580,9943,-2764,-6848,454,13891
1752312461221001797,0,-16045,-3009,10580,9943,-2764,-6848,454,13891
1752312461223014226,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312461224994451,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312461226930346,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312461228982025,0,-16045,-3009,10580,9943,-2764,-6848,454,13891
1752312461230997842,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312461232987081,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312461234973354,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312461236999448,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312461238972870,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312461241069206,0,-16045,-3009,10580,9943,-2764,-6848,454,13891
1752312461242982467,0,-16045,-3009,10580,9943,-2764,-6848,454,13891
1752312461244968377,0,-16045,-3009,10580,9943,-2764,-6848,454,13891
1752312461246908493,0,-16045,-3009,10580,9943,-2764,-6848,454,13891
1752312461249043415,0,-16045,-3009,10580,9943,-2764,-6848,454,13891
1752312461250935471,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312461252924794,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312461254923571,0,-16045,-3009,10580,9943,-2764,-6848,454,13891
1752312461256920869,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312461258993903,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312461261067224,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312461262949513,0,-16045,-3009,10580,9943,-2764,-6848,454,13891
1752312461264917592,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312461266849452,0,-16045,-3009,10580,9943,-2764,-6848,454,13891
1752312461268913966,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312461270930514,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312461272912139,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312461274933428,0,-16045,-3009,10580,9943,-2764,-6848,454,13891
1752312461276935549,0,-16045,-3009,10580,9943,-2764,-6848,454,13891
1752312461278930506,0,-16045,-3009,10580,9943,-2764,-6848,454,13891
1752312461280927673,0,-16045,-3009,10580,9943,-2764,-6848,454,13891
1752312461282938179,0,-16045,-3009,10580,9943,-2764,-6848,454,13891
1752312461284924154,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312461286943588,0,-16045,-3009,10580,9943,-2764,-6848,454,13891
1752312461288952956,0,-16045,-3009,10580,9943,-2764,-6848,454,13891
1752312461290949678,0,-16045,-3009,10580,9943,-2764,-6848,454,13891
1752312461292914039,0,-16045,-3009,10580,9943,-2764,-6848,454,13891
1752312461294859973,0,-16045,-3009,10580,9943,-2764,-6848,454,13891
1752312461296879556,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312461298809303,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312461300902401,0,-16045,-3009,10580,9943,-2764,-6848,454,13891
1752312461302846089,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312461304936948,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312461306795046,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312461308913115,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
1752312461310814503,0,-16045,-3010,10580,9943,-2764,-6848,454,13891
