%time,field.layout.data_offset,field.data0,field.data1
1748218281290329249,0,-12,8
1748218281311621337,0,-12,8
1748218281332532015,0,-11,8
1748218281353441529,0,-12,8
1748218281374208360,0,-11,8
1748218281395471930,0,-12,8
1748218281416188524,0,-12,8
1748218281437454103,0,-12,8
1748218281458342251,0,-12,7
1748218281484123503,0,-12,8
1748218281504818067,0,-12,8
1748218281526009643,0,-12,7
1748218281546972950,0,-12,8
1748218281568137231,0,-12,8
1748218281588992230,0,-11,8
1748218281610172983,0,-12,8
1748218281632143968,0,-12,8
1748218281652926699,0,-11,8
1748218281673652157,0,-12,7
1748218281694615224,0,-12,8
1748218281716109794,0,-13,8
1748218281737700667,0,-12,8
1748218281763710233,0,-12,8
1748218281784570092,0,-12,8
1748218281805695311,0,-12,8
1748218281826812214,0,-11,8
1748218281847643548,0,-12,8
1748218281868721043,0,-12,8
1748218281889461132,0,-12,8
1748218281910443300,0,-12,8
1748218281931527814,0,-12,8
1748218281952223688,0,-13,8
1748218281973119381,0,-13,8
1748218281994136710,0,-12,8
1748218282015568006,0,-12,8
1748218282036283394,0,-12,8
1748218282057289927,0,-12,8
1748218282078071181,0,-12,8
1748218282103411716,0,-12,8
1748218282124029268,0,-12,8
1748218282144922698,0,-12,7
1748218282165730836,0,-12,8
1748218282186529036,0,-11,8
1748218282207909572,0,-12,8
1748218282228873646,0,-12,8
1748218282249802478,0,-12,8
1748218282270663232,0,-12,7
1748218282291700239,0,-12,8
1748218282312594496,0,-11,8
1748218282333679028,0,-12,8
1748218282354671579,0,-12,8
1748218282375473605,0,-12,7
1748218282396336854,0,-12,8
1748218282417774198,0,-12,8
1748218282438322069,0,-12,7
1748218282463440637,0,-12,8
1748218282484307573,0,-12,8
1748218282505143539,0,-12,8
1748218282526410956,0,-12,7
1748218282547000668,0,-13,8
1748218282568408545,0,-12,8
1748218282588981119,0,-12,8
1748218282610332580,0,-12,7
1748218282631085838,0,-12,8
1748218282652108149,0,-12,8
1748218282673026780,0,-12,8
1748218282694091934,0,-12,8
1748218282715262123,0,-12,8
1748218282736162746,0,-12,8
1748218282757043751,0,-12,7
1748218282777671272,0,-12,8
1748218282803007772,0,-12,8
1748218282823852760,0,-12,8
1748218282844344622,0,-12,8
1748218282865521633,0,-12,8
1748218282886436480,0,-12,8
1748218282907553995,0,-12,8
1748218282928720617,0,-11,7
1748218282949681193,0,-12,8
1748218282970510548,0,-12,7
1748218282991540298,0,-12,8
1748218283012870124,0,-12,8
1748218283034493838,0,-12,8
1748218283055460377,0,-11,8
1748218283076205764,0,-12,8
1748218283097191622,0,-11,8
1748218283118108991,0,-12,7
1748218283143207844,0,-12,8
1748218283164181943,0,-12,8
1748218283184987771,0,-12,8
1748218283205844149,0,-13,8
1748218283226970081,0,-12,8
1748218283247713782,0,-12,8
1748218283269049191,0,-12,8
1748218283289851082,0,-12,8
1748218283310852661,0,-12,8
1748218283331903246,0,-12,8
1748218283352860924,0,-12,8
1748218283373737663,0,-12,8
1748218283394617874,0,-12,7
1748218283415822017,0,-12,8
1748218283436687772,0,-12,8
1748218283457536555,0,-12,8
1748218283478500891,0,-12,8
1748218283504653511,0,-12,8
1748218283525401092,0,-12,8
1748218283546447992,0,-12,8
1748218283567387749,0,-12,8
1748218283588373029,0,-12,8
1748218283609248856,0,-12,7
1748218283630231836,0,-12,8
1748218283651359459,0,-12,8
1748218283672171499,0,-11,8
1748218283692927863,0,-12,8
1748218283713887871,0,-12,8
1748218283735242740,0,-12,8
1748218283756028681,0,-11,8
1748218283776962520,0,-12,7
1748218283797725837,0,-12,8
1748218283823107324,0,-12,8
1748218283843881108,0,-12,8
1748218283864975282,0,-11,8
1748218283885677053,0,-11,8
1748218283906615008,0,-12,7
1748218283927981142,0,-12,8
1748218283948648777,0,-12,8
1748218283969503315,0,-12,7
1748218283990588754,0,-11,8
1748218284011653666,0,-11,8
1748218284032615621,0,-11,8
1748218284053729870,0,-11,8
1748218284074609170,0,-12,8
1748218284095487636,0,-11,8
1748218284116438732,0,-11,8
1748218284137607482,0,-11,7
1748218284158351739,0,-11,8
1748218284183098582,0,-11,7
1748218284203883204,0,-11,8
1748218284225091270,0,-10,8
1748218284246231836,0,-11,8
1748218284267085008,0,-11,7
1748218284287965182,0,-10,8
1748218284309039173,0,-11,8
1748218284330185940,0,-11,8
1748218284351085098,0,-11,8
1748218284371595824,0,-11,8
1748218284392919891,0,-11,8
1748218284414178284,0,-12,7
1748218284434732894,0,-11,8
1748218284455738816,0,-11,8
1748218284476482706,0,-11,7
1748218284497660082,0,-11,8
1748218284523812322,0,-11,8
1748218284544428589,0,-11,8
1748218284565649003,0,-12,7
1748218284586344778,0,-12,7
1748218284607377336,0,-11,8
1748218284628731153,0,-11,8
1748218284649560443,0,-12,7
1748218284670396218,0,-11,8
1748218284691192423,0,-12,8
1748218284712214571,0,-11,8
1748218284733199361,0,-11,8
1748218284754386091,0,-11,8
1748218284775102110,0,-11,8
1748218284796331824,0,-11,8
1748218284817205619,0,-12,8
1748218284838078726,0,-12,8
1748218284863172293,0,-11,8
1748218284883960633,0,-12,8
1748218284904775384,0,-12,8
1748218284926329473,0,-11,8
1748218284947913256,0,-12,8
1748218284968879792,0,-12,8
1748218284989676815,0,-12,8
1748218285010628342,0,-12,8
1748218285031779523,0,-12,8
1748218285052961365,0,-12,7
1748218285073622992,0,-12,8
1748218285094423301,0,-11,8
1748218285115590708,0,-11,8
1748218285136641916,0,-12,8
1748218285157563925,0,-12,7
1748218285183596990,0,-11,8
1748218285204438289,0,-12,8
1748218285225582607,0,-12,8
1748218285246392214,0,-12,8
1748218285267358788,0,-11,8
1748218285288071477,0,-11,7
1748218285309511698,0,-11,8
1748218285330305204,0,-12,8
1748218285351183826,0,-11,8
1748218285372036450,0,-12,8
1748218285393136320,0,-12,8
1748218285414179743,0,-12,8
1748218285436131479,0,-12,8
1748218285457237142,0,-12,8
1748218285478865324,0,-11,8
1748218285504899782,0,-12,8
1748218285525844947,0,-12,8
1748218285546601480,0,-12,8
1748218285567664606,0,-12,8
1748218285588477051,0,-12,8
1748218285609597068,0,-12,8
1748218285630664039,0,-11,7
1748218285651532387,0,-12,8
1748218285672514605,0,-11,8
1748218285693484657,0,-11,8
1748218285714602823,0,-12,8
1748218285735139767,0,-12,7
1748218285756555679,0,-11,8
1748218285777403386,0,-11,8
1748218285798303903,0,-12,8
1748218285823474136,0,-11,8
1748218285844747524,0,-12,8
1748218285866368837,0,-12,8
1748218285887128687,0,-12,8
1748218285908001767,0,-12,8
1748218285928955773,0,-12,8
1748218285949822808,0,-11,8
1748218285970783897,0,-11,8
1748218285991881802,0,-11,7
1748218286013087443,0,-12,8
1748218286034080851,0,-12,8
1748218286054931162,0,-12,8
1748218286075663525,0,-12,8
1748218286096771447,0,-11,8
1748218286117758084,0,-12,8
1748218286138646933,0,-12,8
1748218286163637753,0,-11,8
1748218286184360827,0,-12,7
1748218286205578248,0,-12,8
1748218286226281835,0,-12,7
1748218286247429878,0,-11,8
1748218286268518368,0,-12,7
1748218286289218526,0,-12,8
1748218286310465123,0,-12,8
1748218286331539610,0,-12,8
1748218286352552224,0,-11,8
1748218286374264014,0,-12,8
1748218286395257125,0,-11,8
1748218286416374629,0,-12,7
1748218286437171610,0,-12,7
1748218286458063593,0,-12,8
1748218286483072429,0,-11,8
1748218286504191911,0,-11,8
1748218286526293692,0,-11,8
1748218286546929726,0,-11,8
1748218286567961347,0,-11,8
1748218286588586149,0,-11,8
1748218286609835626,0,-11,8
1748218286630929380,0,-12,8
1748218286651864997,0,-11,8
1748218286672660752,0,-11,8
1748218286693751981,0,-12,8
1748218286714990453,0,-11,8
1748218286735732720,0,-12,8
1748218286756650370,0,-12,8
1748218286777351922,0,-11,8
1748218286798498801,0,-11,8
1748218286824265138,0,-11,8
1748218286845270548,0,-11,8
1748218286866514056,0,-11,8
1748218286887168794,0,-11,7
1748218286908293605,0,-11,8
1748218286929438544,0,-11,7
1748218286950599795,0,-11,8
1748218286971259850,0,-11,7
1748218286992098185,0,-11,8
1748218287013180328,0,-11,8
1748218287034274871,0,-12,8
1748218287055075863,0,-12,8
1748218287075902162,0,-11,8
1748218287096833227,0,-11,8
1748218287117933544,0,-11,8
1748218287143971472,0,-12,8
1748218287164914743,0,-11,8
1748218287185721014,0,-12,8
1748218287206806435,0,-11,7
1748218287227777895,0,-11,8
1748218287248667546,0,-12,8
1748218287269722718,0,-11,8
1748218287290535926,0,-11,8
1748218287311685864,0,-11,8
1748218287332550292,0,-11,8
1748218287353455858,0,-12,8
1748218287374463302,0,-11,8
1748218287395374266,0,-11,8
1748218287416470817,0,-11,7
1748218287437309514,0,-11,8
1748218287458299073,0,-11,8
1748218287483307208,0,-11,7
1748218287504116686,0,-11,8
1748218287525378860,0,-11,8
1748218287545982663,0,-12,8
1748218287567112382,0,-11,7
1748218287587922463,0,-11,8
1748218287609032341,0,-11,7
1748218287630163420,0,-11,8
1748218287650895565,0,-11,8
1748218287671830992,0,-11,8
1748218287692710783,0,-12,8
1748218287713819186,0,-11,8
1748218287734787903,0,-12,8
1748218287755369991,0,-11,8
1748218287776650419,0,-11,8
1748218287797536659,0,-11,8
1748218287823515470,0,-11,8
1748218287844644451,0,-12,7
1748218287865619168,0,-11,8
1748218287886381261,0,-11,8
1748218287907648849,0,-11,8
1748218287928492062,0,-11,8
1748218287949682817,0,-11,8
1748218287970605058,0,-11,8
1748218287991431204,0,-11,8
1748218288012452289,0,-11,8
1748218288033654469,0,-11,8
1748218288054463200,0,-11,8
1748218288075300422,0,-11,8
1748218288096127703,0,-11,8
1748218288117366293,0,-10,8
1748218288138227736,0,-12,8
1748218288164147220,0,-11,7
1748218288184963045,0,-11,8
1748218288206085402,0,-12,8
1748218288227019430,0,-11,8
1748218288247719805,0,-11,8
1748218288268740464,0,-11,8
1748218288290007283,0,-11,8
1748218288310815000,0,-11,8
1748218288331652313,0,-11,8
1748218288352807590,0,-11,8
1748218288373590029,0,-11,8
1748218288394402823,0,-11,8
1748218288415713423,0,-11,8
1748218288436535815,0,-11,8
1748218288457519420,0,-11,8
1748218288478514205,0,-11,8
1748218288504291925,0,-11,8
1748218288525486761,0,-11,8
1748218288546268552,0,-11,8
1748218288567278298,0,-11,8
1748218288588185094,0,-11,8
1748218288609250884,0,-11,8
1748218288630164457,0,-11,8
1748218288651295473,0,-11,8
1748218288672188836,0,-11,8
1748218288693048406,0,-11,8
1748218288714134936,0,-10,8
1748218288735259454,0,-12,8
1748218288755871560,0,-12,8
1748218288776992995,0,-11,8
1748218288797772945,0,-12,8
1748218288823012790,0,-11,8
1748218288843861048,0,-11,8
1748218288864802776,0,-11,8
1748218288885835324,0,-11,8
1748218288906822424,0,-11,8
1748218288928776641,0,-11,8
1748218288949681350,0,-11,8
1748218288970768546,0,-10,8
1748218288991527953,0,-11,8
1748218289012682227,0,-11,8
1748218289033672651,0,-12,8
1748218289054647945,0,-11,7
1748218289075334347,0,-11,8
1748218289096226776,0,-11,8
1748218289117546062,0,-12,8
1748218289138339082,0,-12,8
1748218289163158167,0,-12,8
1748218289184098951,0,-12,8
1748218289205090172,0,-11,8
1748218289226286938,0,-11,8
1748218289247098676,0,-11,8
1748218289268302072,0,-12,8
1748218289288830476,0,-12,8
1748218289310145579,0,-11,8
1748218289330868851,0,-11,8
1748218289351737868,0,-11,8
1748218289372848747,0,-12,8
1748218289393860642,0,-12,8
1748218289414716303,0,-11,8
1748218289435641691,0,-12,8
1748218289456562981,0,-12,8
1748218289477770644,0,-11,8
1748218289503627224,0,-11,8
1748218289524771450,0,-11,8
1748218289545494315,0,-11,8
1748218289566259859,0,-12,7
1748218289587281551,0,-12,7
1748218289608364232,0,-12,8
1748218289629308519,0,-11,8
1748218289650333584,0,-11,7
1748218289671070265,0,-11,8
1748218289692156327,0,-11,8
1748218289713057678,0,-12,8
1748218289734155464,0,-12,8
1748218289755093736,0,-11,8
1748218289775738916,0,-12,8
1748218289796877067,0,-11,8
1748218289818108759,0,-12,7
1748218289844145835,0,-11,8
1748218289865042548,0,-11,8
1748218289885701894,0,-11,8
1748218289906763334,0,-11,8
1748218289928105848,0,-11,8
1748218289948757721,0,-11,8
1748218289969858236,0,-12,8
1748218289990696480,0,-11,8
1748218290011711856,0,-11,8
1748218290032711616,0,-11,8
1748218290053503879,0,-11,8
1748218290074380235,0,-10,8
1748218290095466311,0,-11,8
1748218290116402258,0,-11,8
1748218290137440463,0,-11,8
1748218290158468228,0,-12,8
1748218290184307653,0,-11,8
1748218290205581150,0,-11,8
1748218290226410301,0,-11,8
1748218290247567231,0,-11,7
1748218290268127805,0,-11,8
1748218290288801736,0,-11,8
1748218290310055951,0,-12,8
1748218290331081049,0,-11,8
1748218290352118706,0,-12,8
1748218290372909242,0,-11,8
1748218290393830057,0,-12,8
1748218290414998250,0,-12,8
1748218290436196574,0,-12,8
1748218290456903084,0,-11,8
1748218290477521238,0,-11,7
1748218290502533819,0,-11,8
1748218290523811600,0,-11,8
1748218290544781756,0,-11,8
1748218290565680516,0,-11,7
1748218290586337428,0,-11,8
1748218290607718355,0,-11,8
1748218290628872508,0,-11,8
1748218290649771140,0,-12,8
1748218290670692820,0,-11,8
1748218290691513561,0,-12,7
1748218290712500164,0,-11,7
1748218290733695252,0,-11,8
1748218290754531042,0,-11,8
1748218290775172141,0,-11,8
1748218290796075366,0,-12,8
1748218290817167007,0,-11,8
1748218290838132992,0,-11,8
1748218290863260765,0,-11,8
1748218290884100798,0,-11,8
1748218290904912639,0,-11,7
1748218290926000067,0,-11,8
1748218290946918437,0,-11,8
1748218290967958571,0,-11,8
1748218290988672059,0,-11,8
1748218291009877214,0,-11,7
1748218291030773635,0,-12,8
1748218291051755158,0,-11,8
1748218291072574336,0,-11,8
1748218291093776942,0,-10,8
1748218291115017040,0,-12,8
1748218291135887630,0,-11,8
1748218291156808439,0,-11,8
1748218291177385309,0,-12,8
1748218291202469672,0,-11,8
1748218291223635108,0,-11,8
1748218291244427364,0,-11,8
1748218291265524492,0,-11,8
1748218291286282992,0,-11,8
1748218291307332798,0,-12,8
1748218291328684822,0,-11,8
1748218291349590133,0,-11,8
1748218291370434333,0,-11,8
1748218291391248786,0,-11,8
1748218291412267798,0,-11,8
1748218291433585211,0,-11,8
1748218291454269898,0,-12,8
1748218291475067749,0,-11,8
1748218291496218440,0,-11,8
1748218291517191644,0,-11,8
1748218291538014704,0,-11,8
1748218291564083257,0,-11,8
1748218291584693007,0,-11,8
1748218291605828128,0,-11,8
1748218291626888906,0,-11,8
1748218291648135805,0,-11,8
1748218291668831547,0,-11,8
1748218291689684026,0,-11,8
1748218291711045888,0,-11,7
1748218291731645192,0,-11,8
1748218291752702943,0,-12,7
1748218291773566642,0,-11,8
1748218291794480677,0,-11,7
1748218291815143258,0,-11,7
1748218291836355521,0,-11,8
1748218291857612107,0,-11,8
1748218291878317735,0,-11,8
1748218291903201368,0,-11,8
1748218291924476965,0,-11,8
1748218291945235468,0,-11,8
1748218291966333815,0,-11,8
1748218291987075497,0,-11,8
1748218292007965469,0,-11,8
1748218292029001908,0,-11,8
1748218292049771188,0,-12,7
1748218292070949234,0,-11,8
1748218292091950196,0,-12,8
1748218292112840017,0,-12,7
1748218292133976560,0,-11,8
1748218292154948456,0,-11,8
1748218292175903676,0,-12,8
1748218292196620742,0,-11,8
1748218292217813841,0,-11,8
1748218292243839243,0,-11,7
1748218292264649973,0,-12,8
1748218292285420908,0,-12,8
1748218292306192294,0,-12,8
1748218292327295186,0,-12,8
1748218292348498901,0,-11,8
1748218292369341887,0,-12,8
1748218292390227213,0,-11,8
1748218292411245434,0,-12,8
1748218292432269374,0,-12,7
1748218292453176567,0,-12,8
1748218292474254040,0,-11,8
1748218292495073451,0,-12,8
1748218292516288134,0,-12,8
1748218292537057282,0,-11,8
1748218292557751369,0,-12,7
1748218292582832090,0,-11,8
1748218292603751824,0,-12,8
1748218292624961596,0,-11,8
1748218292645762704,0,-11,7
1748218292667021828,0,-12,8
1748218292687779833,0,-11,8
1748218292708778378,0,-11,8
1748218292730081984,0,-11,7
1748218292750934084,0,-10,8
1748218292771909919,0,-11,8
1748218292792663045,0,-11,8
1748218292813482293,0,-11,8
1748218292834519331,0,-11,8
1748218292855522881,0,-11,8
1748218292876325417,0,-12,8
1748218292897073847,0,-11,8
1748218292922351054,0,-12,8
1748218292943247580,0,-11,8
1748218292964164975,0,-11,8
1748218292985002072,0,-11,8
1748218293006131954,0,-11,8
1748218293027502959,0,-11,8
1748218293048337431,0,-11,8
1748218293069379195,0,-12,8
1748218293090029631,0,-12,8
1748218293111286761,0,-11,8
1748218293132199999,0,-11,7
1748218293153348353,0,-11,8
1748218293174125878,0,-11,8
1748218293195008082,0,-12,8
1748218293216127660,0,-12,8
1748218293237112785,0,-11,8
1748218293257688283,0,-11,8
1748218293282783191,0,-9,8
1748218293303582157,0,-3,8
1748218293324964775,0,7,8
1748218293345783261,0,8,8
1748218293366861656,0,8,8
1748218293387608311,0,8,8
1748218293408486964,0,9,8
1748218293429453889,0,8,7
1748218293450590788,0,9,8
1748218293471320535,0,8,8
1748218293492485976,0,8,8
1748218293513623901,0,9,8
1748218293534642738,0,8,8
1748218293555338309,0,8,7
1748218293576016298,0,8,8
1748218293597156037,0,8,7
1748218293618280212,0,8,8
1748218293642952373,0,8,8
1748218293663841329,0,8,8
1748218293684892464,0,8,8
1748218293705957482,0,8,8
1748218293726835491,0,8,7
1748218293747915739,0,8,8
1748218293770175829,0,8,7
1748218293790869184,0,7,7
1748218293811655333,0,8,7
1748218293832507323,0,8,8
1748218293854152150,0,8,8
1748218293874740111,0,8,8
1748218293895666847,0,9,8
1748218293916862356,0,8,8
1748218293937629088,0,8,8
1748218293963713189,0,8,8
1748218293984477254,0,8,8
1748218294005723405,0,8,8
1748218294026691374,0,8,8
1748218294047657182,0,8,8
1748218294068440026,0,8,8
1748218294089267610,0,8,8
1748218294110209869,0,8,8
1748218294131523015,0,8,8
1748218294152455819,0,8,7
1748218294173180661,0,8,8
1748218294194123519,0,8,8
1748218294215594654,0,8,8
1748218294236042346,0,8,8
1748218294257406937,0,8,8
1748218294277938904,0,8,8
1748218294302976227,0,9,8
1748218294323852373,0,8,8
1748218294344541253,0,8,8
1748218294365686469,0,8,8
1748218294386643593,0,8,8
1748218294407391514,0,9,8
1748218294428763323,0,8,8
1748218294449608829,0,8,7
1748218294470515235,0,8,8
1748218294491457911,0,8,8
1748218294512317705,0,8,8
1748218294533465910,0,8,7
1748218294554301188,0,8,8
1748218294575291755,0,8,8
1748218294596220527,0,8,8
1748218294617220720,0,8,8
1748218294638309647,0,7,8
1748218294663157670,0,8,8
1748218294684028705,0,8,7
1748218294705239639,0,9,8
1748218294726215001,0,8,8
1748218294747154628,0,8,8
1748218294768215444,0,8,8
1748218294788964464,0,8,8
1748218294809866717,0,8,8
1748218294830822460,0,8,7
1748218294851908370,0,8,8
1748218294872710339,0,8,8
1748218294893686639,0,8,8
1748218294914755077,0,8,7
1748218294935768493,0,8,7
1748218294956631633,0,8,8
1748218294977624838,0,8,8
1748218295002464065,0,9,8
1748218295024080936,0,9,8
1748218295044325661,0,8,8
1748218295065402030,0,8,8
1748218295086234964,0,9,8
1748218295107278373,0,8,7
1748218295128579842,0,7,8
1748218295149600965,0,8,8
1748218295170526992,0,8,8
1748218295191317900,0,8,8
1748218295212607659,0,8,8
1748218295233411526,0,8,8
1748218295254062559,0,8,8
1748218295274774935,0,8,7
1748218295296046047,0,8,8
1748218295317039862,0,8,8
1748218295338039111,0,8,8
1748218295362876095,0,9,8
1748218295383795350,0,9,8
1748218295404658922,0,8,8
1748218295425685980,0,8,8
1748218295446758524,0,8,7
1748218295467934120,0,8,8
1748218295488635061,0,8,8
1748218295509814009,0,8,8
1748218295530696399,0,8,8
1748218295551468748,0,8,8
1748218295572318120,0,8,8
1748218295593533763,0,8,8
1748218295614429045,0,8,8
1748218295635510132,0,8,8
1748218295656563844,0,8,8
1748218295677076819,0,8,8
1748218295698219944,0,8,8
1748218295723512953,0,8,8
1748218295744377723,0,8,8
1748218295765223887,0,8,8
1748218295786006309,0,8,8
1748218295807158477,0,8,8
1748218295828040119,0,8,8
1748218295848861484,0,8,7
1748218295869942296,0,8,8
1748218295891047332,0,8,8
1748218295912067708,0,8,8
1748218295933151496,0,8,8
1748218295953710780,0,8,8
1748218295974646949,0,8,8
1748218295995731688,0,8,8
1748218296016677728,0,8,7
1748218296037616840,0,9,8
1748218296062446637,0,8,8
1748218296083495734,0,8,7
1748218296104379060,0,8,8
1748218296125652322,0,8,8
1748218296146623630,0,8,8
1748218296167588611,0,8,8
1748218296188196186,0,8,8
1748218296209262069,0,8,8
1748218296230461294,0,8,8
1748218296251250662,0,8,7
1748218296272561558,0,8,7
1748218296293311044,0,8,8
1748218296314590192,0,8,8
1748218296335232963,0,8,8
1748218296356168217,0,8,8
1748218296376987547,0,8,7
1748218296397883608,0,7,8
1748218296422810755,0,8,8
1748218296443943665,0,8,8
1748218296464928699,0,8,8
1748218296485964990,0,8,8
1748218296506751569,0,8,8
1748218296527916377,0,8,8
1748218296548958081,0,8,8
1748218296569429753,0,8,8
1748218296590586594,0,8,8
1748218296611546623,0,8,8
1748218296632660310,0,8,8
1748218296653660414,0,8,8
1748218296674502043,0,8,8
1748218296695505243,0,8,8
1748218296716458833,0,8,8
1748218296737508335,0,9,8
1748218296758533963,0,8,7
1748218296784452200,0,9,8
1748218296805410667,0,8,8
1748218296826381910,0,8,8
1748218296847367114,0,8,8
1748218296868369007,0,8,8
1748218296889269602,0,8,7
1748218296910320607,0,8,8
1748218296931344690,0,8,8
1748218296952378100,0,8,8
1748218296973111941,0,8,8
1748218296993910559,0,8,8
1748218297014861172,0,8,8
1748218297036140168,0,8,8
1748218297056821782,0,9,8
1748218297077559121,0,8,8
1748218297102691527,0,8,8
1748218297123925880,0,9,8
1748218297144822453,0,8,8
1748218297165716540,0,9,7
1748218297186585387,0,8,8
1748218297207653654,0,8,8
1748218297228474582,0,8,8
1748218297249582301,0,8,8
1748218297270496428,0,8,7
1748218297291435528,0,9,8
1748218297312407900,0,8,8
1748218297333618885,0,8,8
1748218297354574293,0,8,8
1748218297375062958,0,8,8
1748218297396033055,0,8,8
1748218297417400837,0,8,8
1748218297438208877,0,8,8
1748218297464345496,0,8,8
1748218297485098777,0,8,8
1748218297506299131,0,8,8
1748218297527196601,0,8,8
1748218297548073371,0,8,8
1748218297569046763,0,8,8
1748218297590056626,0,8,8
1748218297610884749,0,8,8
1748218297631934556,0,8,8
1748218297652936104,0,9,8
1748218297673765775,0,8,8
1748218297694772105,0,8,8
1748218297715933573,0,9,8
1748218297736554989,0,8,8
1748218297757557582,0,8,8
1748218297782599901,0,9,8
1748218297803634791,0,8,8
1748218297824381168,0,8,8
1748218297845329489,0,9,8
1748218297866224570,0,8,8
1748218297887066007,0,8,8
1748218297908407975,0,8,7
1748218297929240730,0,8,8
1748218297950053501,0,8,8
1748218297971197326,0,8,8
1748218297992044169,0,8,8
1748218298013151562,0,9,8
1748218298034196627,0,9,8
1748218298055045173,0,8,8
1748218298076050076,0,8,8
1748218298097053445,0,8,8
1748218298118082176,0,8,8
1748218298143046495,0,9,8
1748218298163839693,0,8,8
1748218298184743353,0,8,8
1748218298205986146,0,8,8
1748218298227054431,0,8,8
1748218298247609298,0,8,8
1748218298268733250,0,9,8
1748218298289647460,0,8,8
1748218298310631090,0,8,7
1748218298331759719,0,8,8
1748218298352499652,0,8,8
1748218298373201484,0,9,8
1748218298394157521,0,8,8
1748218298415469671,0,8,8
1748218298436729615,0,8,8
1748218298457506521,0,8,8
1748218298478437517,0,8,8
1748218298504360523,0,9,8
1748218298525392882,0,9,8
1748218298546170529,0,10,7
1748218298567156962,0,9,8
1748218298588101675,0,9,8
1748218298609056562,0,8,8
1748218298629989916,0,8,8
1748218298651192795,0,8,8
1748218298672102930,0,8,8
1748218298693053475,0,8,8
1748218298714086208,0,8,8
1748218298734982077,0,8,8
1748218298755778320,0,8,8
1748218298776892221,0,8,8
1748218298797586680,0,8,8
1748218298822836523,0,8,8
1748218298843663023,0,8,7
1748218298864398661,0,8,8
1748218298885481091,0,8,8
1748218298906543330,0,8,8
1748218298927489362,0,8,8
1748218298948718909,0,9,8
1748218298969712203,0,8,8
1748218298990341052,0,8,8
1748218299011362245,0,8,8
1748218299032367755,0,8,8
1748218299053582265,0,8,8
1748218299074509073,0,8,8
1748218299095163175,0,9,8
1748218299116235425,0,9,8
1748218299137759219,0,8,8
1748218299158161362,0,9,8
1748218299183228326,0,9,8
1748218299203831267,0,9,7
1748218299224854187,0,8,8
1748218299245849760,0,8,8
1748218299266862833,0,8,7
1748218299287705841,0,8,8
1748218299308612584,0,7,8
1748218299329820003,0,8,8
1748218299350982213,0,8,8
1748218299371916890,0,8,8
1748218299392846439,0,8,8
1748218299413815247,0,8,8
1748218299434928640,0,8,8
1748218299455780562,0,8,8
1748218299476511934,0,8,8
1748218299497633467,0,9,8
1748218299518697791,0,8,8
1748218299544310901,0,8,8
1748218299565025974,0,9,7
1748218299586156762,0,9,8
1748218299607075679,0,8,8
1748218299628065132,0,8,8
1748218299649408372,0,8,8
1748218299670426156,0,8,8
1748218299691061377,0,8,8
1748218299712219083,0,8,8
1748218299733241468,0,8,8
1748218299754241745,0,8,8
1748218299775008167,0,8,8
1748218299796066466,0,9,8
1748218299816995700,0,9,8
1748218299837981227,0,8,8
1748218299863904948,0,8,8
1748218299884797842,0,8,8
1748218299905415281,0,8,8
1748218299926695060,0,9,8
1748218299947638896,0,8,8
1748218299968550987,0,8,8
1748218299989579886,0,8,8
1748218300010563248,0,8,8
1748218300031520042,0,8,8
1748218300052375165,0,8,8
1748218300073454919,0,8,8
1748218300094393105,0,8,8
1748218300115471715,0,8,8
1748218300136665920,0,8,8
1748218300157722939,0,8,8
1748218300178295914,0,8,7
1748218300203026964,0,8,8
1748218300224188991,0,9,8
1748218300245258434,0,8,8
1748218300266285411,0,9,8
1748218300287086516,0,8,8
1748218300307867432,0,8,8
1748218300328802755,0,8,8
1748218300349919615,0,9,8
1748218300370732566,0,8,8
1748218300391838326,0,8,8
1748218300412446766,0,8,8
1748218300433857054,0,8,8
1748218300454896089,0,8,8
1748218300475698739,0,8,8
1748218300496550134,0,9,8
1748218300517777333,0,8,7
1748218300538693639,0,8,8
1748218300563386709,0,9,8
1748218300584334786,0,8,8
1748218300605372724,0,9,8
1748218300626355909,0,8,8
1748218300647436948,0,8,8
1748218300668296394,0,8,8
1748218300689202758,0,8,8
1748218300710117267,0,9,8
1748218300731665980,0,8,8
1748218300752379656,0,8,8
1748218300773186383,0,8,8
1748218300793992863,0,9,8
1748218300815267808,0,8,8
1748218300836390106,0,8,8
1748218300857137936,0,8,8
1748218300878035471,0,9,8
1748218300903924618,0,9,7
1748218300925073626,0,8,7
1748218300946100623,0,8,8
1748218300966947851,0,8,8
1748218300987718498,0,8,8
1748218301008946094,0,8,8
1748218301029952456,0,8,8
1748218301050835325,0,8,8
1748218301071702590,0,8,8
1748218301092480207,0,8,8
1748218301113744817,0,8,8
1748218301134585692,0,9,8
1748218301155368433,0,8,8
1748218301176365955,0,8,8
1748218301197317441,0,9,8
1748218301218223886,0,9,8
1748218301243485388,0,9,8
1748218301264190075,0,8,8
1748218301285245066,0,8,8
1748218301306075483,0,8,8
1748218301327050883,0,9,8
1748218301348046234,0,8,8
1748218301369228795,0,8,8
1748218301390086115,0,8,7
1748218301410965312,0,9,8
1748218301432057711,0,8,8
1748218301453021966,0,8,8
1748218301473834396,0,9,8
1748218301494468779,0,8,8
1748218301515749690,0,9,8
1748218301536776871,0,8,8
1748218301557803546,0,8,7
1748218301583571756,0,8,8
1748218301604373211,0,8,7
