%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7
1752318344364125079,0,-9475,-5517,12559,14139,-3572,-4261,2414,14627
1752318344366153091,0,-9475,-5513,12560,14139,-3564,-4261,2414,14628
1752318344368152516,0,-9475,-5515,12561,14139,-3563,-4261,2414,14629
1752318344370150868,0,-9475,-5522,12561,14139,-3540,-4261,2414,14629
1752318344372158672,0,-9475,-5523,12562,14139,-3540,-4261,2414,14630
1752318344374164916,0,-9475,-5532,12562,14139,-3572,-4261,2414,14630
1752318344376128360,0,-9475,-5533,12563,14139,-3572,-4261,2414,14631
1752318344378116166,0,-9475,-5528,12564,14139,-3572,-4261,2414,14632
1752318344380110541,0,-9475,-5530,12564,14139,-3572,-4261,2414,14632
1752318344382117140,0,-9475,-5531,12565,14139,-3557,-4261,2414,14633
1752318344384133070,0,-9475,-5533,12566,14139,-3557,-4261,2414,14634
1752318344386122032,0,-9475,-5541,12566,14139,-3565,-4261,2414,14634
1752318344388134123,0,-9475,-5542,12567,14139,-3566,-4261,2414,14635
1752318344390128159,0,-9475,-5544,12568,14139,-3566,-4261,2414,14635
1752318344392155515,0,-9475,-5546,12569,14139,-3566,-4261,2414,14636
1752318344394192171,0,-9475,-5548,12570,14138,-3565,-4261,2414,14637
1752318344396145431,0,-9475,-5549,12571,14139,-3566,-4261,2413,14638
1752318344398154597,0,-9475,-5551,12571,14139,-3565,-4261,2414,14638
1752318344400164311,0,-9475,-5546,12572,14139,-3558,-4261,2414,14639
1752318344402239199,0,-9475,-5548,12572,14139,-3558,-4261,2414,14639
1752318344404058870,0,-9475,-5544,12573,14139,-3573,-4261,2414,14640
1752318344406067503,0,-9475,-5546,12574,14139,-3572,-4261,2414,14641
1752318344408099846,0,-9475,-5567,12574,14139,-3564,-4261,2414,14641
1752318344410082002,0,-9475,-5570,12575,14138,-3563,-4261,2414,14642
1752318344412099937,0,-9475,-5515,12593,14139,-3505,-4261,2414,14643
1752318344414041885,0,-9475,-5517,12593,14139,-3505,-4261,2414,14643
1752318344416093437,0,-9475,-5519,12535,14139,-3570,-4261,2414,14644
1752318344418087541,0,-9475,-5520,12535,14139,-3570,-4261,2414,14644
1752318344420133248,0,-9475,-5522,12526,14139,-3540,-4261,2414,14645
1752318344422161743,0,-9475,-5524,12526,14139,-3539,-4261,2414,14645
1752318344424125087,0,-9475,-5526,12530,14139,-3561,-4261,2414,14646
1752318344426092407,0,-9475,-5528,12530,14139,-3560,-4261,2414,14646
1752318344428110899,0,-9475,-5576,12580,14139,-3553,-4261,2414,14647
1752318344430054122,0,-9475,-5578,12580,14139,-3553,-4261,2414,14647
1752318344432098236,0,-9475,-5532,12539,14139,-3553,-4261,2414,14648
1752318344434060911,0,-9475,-5533,12540,14139,-3552,-4261,2414,14649
1752318344436152260,0,-9475,-5535,12517,14139,-3567,-4261,2414,14649
1752318344438084169,0,-9475,-5536,12517,14139,-3567,-4261,2414,14649
1752318344440171848,0,-9475,-5537,12517,14139,-3560,-4261,2414,14650
1752318344442099947,0,-9475,-5540,12519,14139,-3559,-4261,2414,14652
1752318344444082815,0,-9475,-5531,12542,14139,-3536,-4261,2414,14652
1752318344446136015,0,-9475,-5531,12543,14138,-3536,-4261,2414,14653
1752318344448146643,0,-9475,-5508,12516,14139,-3559,-4261,2414,14653
1752318344450107161,0,-9475,-5509,12516,14139,-3559,-4261,2414,14653
1752318344452133517,0,-9475,-5509,12512,14139,-3566,-4261,2414,14653
1752318344454088799,0,-9475,-5510,12512,14139,-3706,-4261,2414,14507
1752318344456101633,0,-9475,-5507,12507,14139,-3707,-4261,2414,14489
1752318344458112897,0,-9475,-5508,12507,14139,-3708,-4261,2414,14489
1752318344460094599,0,-9475,-5500,12510,14139,-3709,-4261,2414,14482
1752318344462149039,0,-9475,-5501,12510,14139,-3710,-4261,2414,14483
1752318344464098781,0,-9475,-5577,12537,14139,-3710,-4261,2414,14478
1752318344466097947,0,-9475,-5578,12536,14139,-3711,-4261,2414,14480
1752318344468127125,0,-9475,-5575,12540,14139,-3711,-4261,2414,14480
1752318344470146967,0,-9475,-5576,12540,14139,-3712,-4261,2414,14481
1752318344472046839,0,-9475,-5590,12529,14139,-3713,-4261,2414,14469
1752318344474086554,0,-9475,-5590,12528,14139,-3713,-4261,2414,14471
1752318344476072083,0,-9475,-5589,12545,14139,-3713,-4261,2414,14465
1752318344478069104,0,-9475,-5590,12544,14139,-3714,-4261,2414,14466
1752318344480080917,0,-9475,-5589,12544,14139,-3714,-4261,2414,14463
1752318344482063578,0,-9475,-5589,12543,14139,-3714,-4261,2414,14464
1752318344484087362,0,-9475,-5589,12543,14139,-3714,-4261,2414,14465
1752318344486120983,0,-9475,-5599,12558,14139,-3714,-4261,2414,14454
1752318344488264241,0,-9475,-5600,12558,14139,-3714,-4261,2414,14454
1752318344490155774,0,-9475,-5605,12558,14139,-3714,-4261,2414,14445
1752318344492097947,0,-9475,-5606,12557,14139,-3714,-4261,2414,14445
1752318344494100978,0,-9475,-5619,12563,14139,-3714,-4261,2414,14434
1752318344496135419,0,-9475,-5619,12563,14139,-3714,-4261,2414,14433
1752318344498076866,0,-9475,-5690,12574,14139,-3714,-4261,2414,14359
1752318344500153320,0,-9475,-5690,12574,14139,-3714,-4261,2414,14358
1752318344502142445,0,-9475,-5621,12573,14139,-3714,-4261,2414,14440
1752318344504112632,0,-9475,-5622,12573,14139,-3714,-4261,2413,14437
1752318344506059683,0,-9475,-5598,12573,14139,-3714,-4261,2413,14449
1752318344508137636,0,-9475,-5598,12573,14139,-3714,-4261,2414,14446
1752318344510099733,0,-9475,-5603,12573,14139,-3714,-4261,2414,14451
1752318344512134171,0,-9475,-5604,12573,14139,-3714,-4261,2414,14449
1752318344514065818,0,-9475,-5583,12574,14139,-3715,-4261,2414,14457
1752318344516121972,0,-9475,-5583,12574,14139,-3715,-4261,2414,14455
1752318344518081212,0,-9475,-5577,12574,14139,-3716,-4261,2414,14463
1752318344520073848,0,-9475,-5577,12575,14139,-3716,-4261,2414,14461
1752318344522053248,0,-9475,-5508,12575,14139,-3717,-4261,2413,14492
1752318344524090072,0,-9475,-5509,12576,14139,-3718,-4261,2414,14489
1752318344526111555,0,-9475,-5557,12576,14139,-3719,-4261,2414,14486
1752318344528101582,0,-9475,-5558,12576,14139,-3720,-4261,2414,14483
1752318344530046128,0,-9475,-5520,12576,14139,-3721,-4261,2414,14502
1752318344532111695,0,-9475,-5521,12577,14139,-3722,-4261,2414,14498
1752318344534048500,0,-9475,-5523,12577,14139,-3723,-4261,2414,14483
1752318344536050398,0,-9475,-5525,12578,14139,-3725,-4261,2414,14480
1752318344538031009,0,-9475,-5513,12579,14139,-3726,-4261,2414,14471
1752318344540079999,0,-9475,-5515,12579,14139,-3728,-4261,2414,14467
1752318344542082451,0,-9475,-5532,12579,14139,-3730,-4261,2414,14448
1752318344544070112,0,-9475,-5533,12580,14139,-3731,-4261,2413,14444
1752318344546028112,0,-9475,-5494,12568,14139,-3733,-4261,2414,14454
1752318344548083906,0,-9475,-5496,12569,14139,-3735,-4261,2413,14450
1752318344550074491,0,-9475,-5483,12582,14139,-3736,-4261,2414,14440
1752318344552068967,0,-9475,-5485,12582,14139,-3738,-4261,2414,14436
1752318344554075737,0,-9475,-5444,12570,14139,-3739,-4261,2414,14442
1752318344556110876,0,-9475,-5445,12571,14139,-3741,-4261,2414,14439
1752318344558064831,0,-9475,-5464,12579,14139,-3743,-4261,2414,14429
1752318344560089634,0,-9475,-5464,12580,14139,-3744,-4261,2414,14426
1752318344562098111,0,-9475,-5454,12580,14139,-3745,-4261,2414,14415
1752318344564112468,0,-9475,-5455,12582,14139,-3746,-4261,2414,14411
1752318344566105913,0,-9475,-5455,12574,14139,-3748,-4261,2414,14407
1752318344568105526,0,-9475,-5456,12575,14139,-3749,-4261,2414,14404
1752318344570243975,0,-9475,-5456,12575,14139,-3750,-4261,2414,14400
1752318344572218074,0,-9475,-5440,12552,14139,-3751,-4261,2414,14404
1752318344574212900,0,-9475,-5440,12553,14139,-3751,-4261,2414,14401
1752318344576106265,0,-9475,-5440,12531,14139,-3752,-4261,2414,14398
1752318344578117483,0,-9475,-5440,12531,14139,-3752,-4261,2414,14394
1752318344580110970,0,-9475,-5420,12545,14139,-3752,-4261,2414,14392
1752318344582130053,0,-9475,-5419,12546,14139,-3752,-4261,2414,14388
1752318344584109265,0,-9475,-5414,12546,14139,-3752,-4261,2414,14385
1752318344586099468,0,-9475,-5413,12546,14139,-3751,-4261,2414,14383
1752318344588115973,0,-9475,-5407,12542,14139,-3751,-4261,2414,14390
1752318344590169202,0,-9475,-5405,12542,14139,-3750,-4261,2413,14387
1752318344592132310,0,-9475,-5422,12546,14139,-3750,-4261,2414,14369
1752318344594153008,0,-9475,-5420,12546,14139,-3749,-4261,2414,14366
1752318344596141958,0,-9475,-5433,12537,14139,-3748,-4261,2414,14370
1752318344598161234,0,-9475,-5430,12537,14139,-3746,-4261,2414,14368
1752318344600129703,0,-9475,-5443,12547,14139,-3745,-4261,2413,14358
1752318344602145092,0,-9475,-5442,12546,14139,-3744,-4261,2414,14356
1752318344604100992,0,-9475,-5444,12520,14139,-3742,-4261,2414,14359
1752318344606125470,0,-9475,-5442,12520,14139,-3740,-4261,2413,14357
1752318344608119758,0,-9475,-5471,12542,14139,-3739,-4261,2414,14348
1752318344610012744,0,-9475,-5469,12541,14139,-3737,-4261,2414,14345
1752318344612055999,0,-9475,-5477,12541,14139,-3735,-4261,2414,14350
1752318344614038792,0,-9475,-5474,12541,14139,-3733,-4261,2414,14347
1752318344616026107,0,-9475,-5500,12541,14139,-3731,-4261,2414,14345
1752318344618046838,0,-9475,-5497,12540,14139,-3728,-4261,2414,14341
1752318344620024180,0,-9475,-5522,12531,14139,-3727,-4261,2414,14333
1752318344622097957,0,-9475,-5519,12531,14139,-3724,-4261,2414,14330
1752318344624091087,0,-9475,-5538,12539,14139,-3722,-4261,2414,14327
1752318344626013625,0,-9475,-5534,12540,14139,-3718,-4261,2414,14324
1752318344628041216,0,-9475,-5503,12624,14139,-3716,-4261,2414,14328
1752318344630054556,0,-9475,-5502,12624,14139,-3715,-4261,2414,14325
1752318344632131176,0,-9475,-5527,12671,14139,-3713,-4261,2414,14323
1752318344634029191,0,-9475,-5523,12671,14139,-3709,-4261,2414,14319
1752318344636174306,0,-9475,-5541,12678,14139,-3707,-4261,2414,14311
1752318344638179827,0,-9475,-5540,12679,14139,-3706,-4261,2414,14308
1752318344640075663,0,-9475,-5538,12686,14139,-3543,-4261,2414,14653
1752318344642083053,0,-9475,-5536,12686,14139,-3543,-4261,2414,14653
1752318344644321064,0,-9475,-5534,12684,14139,-3537,-4261,2414,14653
1752318344646145334,0,-9475,-5533,12683,14139,-3537,-4261,2414,14652
1752318344648054244,0,-9475,-5530,12703,14139,-3526,-4261,2414,14652
1752318344650099367,0,-9475,-5529,12703,14139,-3526,-4261,2414,14652
1752318344652023960,0,-9475,-5528,12703,14139,-3526,-4261,2414,14652
1752318344654044845,0,-9475,-5528,12752,14139,-3493,-4261,2414,14652
1752318344656015446,0,-9475,-5527,12752,14139,-3493,-4261,2414,14652
1752318344658069260,0,-9475,-5527,12722,14139,-3524,-4261,2414,14653
1752318344660030463,0,-9475,-5526,12723,14139,-3523,-4261,2414,14653
1752318344662083632,0,-9475,-5526,12704,14139,-3533,-4261,2414,14653
1752318344664117692,0,-9475,-5525,12705,14139,-3533,-4261,2414,14653
1752318344666154609,0,-9475,-5525,12714,14139,-3532,-4261,2413,14654
1752318344668087923,0,-9475,-5525,12715,14139,-3531,-4261,2414,14654
1752318344670138290,0,-9475,-5525,12718,14139,-3519,-4261,2414,14655
1752318344672163701,0,-9475,-5525,12720,14139,-3518,-4261,2414,14656
1752318344674129350,0,-9475,-5525,12697,14139,-3533,-4261,2414,14657
1752318344676180028,0,-9475,-5525,12699,14139,-3531,-4261,2414,14659
1752318344678175389,0,-9475,-5527,12690,14139,-3541,-4261,2414,14660
1752318344680236170,0,-9475,-5527,12691,14139,-3538,-4261,2414,14661
1752318344682152537,0,-9475,-5527,12678,14139,-3560,-4261,2414,14663
1752318344684249869,0,-9475,-5528,12680,14139,-3558,-4261,2414,14665
1752318344686192901,0,-9475,-5528,12642,14139,-3569,-4261,2414,14668
1752318344688237800,0,-9475,-5528,12644,14139,-3566,-4261,2414,14670
1752318344690224499,0,-9475,-5529,12619,14139,-3586,-4261,2414,14673
1752318344692142512,0,-9475,-5529,12621,14139,-3585,-4261,2414,14675
1752318344694157212,0,-9475,-5529,12578,14139,-3593,-4261,2414,14678
1752318344696462610,0,-9475,-5529,12581,14139,-3590,-4261,2414,14681
1752318344698295489,0,-9475,-5530,12540,14139,-3622,-4261,2414,14684
1752318344700323263,0,-9475,-5530,12542,14139,-3619,-4261,2414,14687
1752318344702230385,0,-9475,-5532,12518,14139,-3632,-4261,2414,14689
1752318344704136850,0,-9475,-5532,12521,14139,-3629,-4261,2414,14692
1752318344706332599,0,-9475,-5533,12499,14139,-3632,-4261,2414,14695
1752318344708250351,0,-9475,-5534,12502,14139,-3630,-4261,2413,14698
1752318344710106118,0,-9475,-5534,12465,14139,-3645,-4261,2414,14702
1752318344712197019,0,-9475,-5535,12468,14139,-3642,-4261,2414,14705
1752318344714253106,0,-9475,-5535,12449,14139,-3638,-4261,2414,14708
1752318344716300583,0,-9475,-5536,12452,14139,-3635,-4261,2414,14711
1752318344718211232,0,-9475,-5537,12464,14139,-3615,-4261,2414,14714
1752318344720172795,0,-9475,-5537,12467,14139,-3613,-4261,2414,14717
1752318344722171751,0,-9475,-5538,12413,14138,-3633,-4261,2414,14720
1752318344724201265,0,-9475,-5538,12415,14139,-3630,-4261,2414,14722
1752318344726139408,0,-9475,-5539,12388,14139,-3634,-4261,2414,14725
1752318344728113109,0,-9475,-5541,12389,14139,-3632,-4261,2414,14727
1752318344730168892,0,-9475,-5541,12398,14139,-3621,-4261,2413,14729
1752318344732137270,0,-9475,-5542,12399,14139,-3618,-4261,2414,14730
1752318344734144419,0,-9475,-5542,12396,14139,-3614,-4261,2414,14732
1752318344736071512,0,-9475,-5543,12396,14139,-3612,-4261,2414,14733
1752318344738324047,0,-9475,-5544,12396,14139,-3610,-4261,2414,14734
1752318344740147787,0,-9475,-5544,12365,14139,-3615,-4261,2414,14735
1752318344742155854,0,-9475,-5545,12365,14139,-3613,-4261,2414,14736
1752318344744094290,0,-9475,-5546,12374,14139,-3594,-4261,2414,14736
1752318344746238042,0,-9475,-5546,12373,14139,-3594,-4261,2414,14736
1752318344748120301,0,-9475,-5547,12365,14139,-3599,-4261,2414,14736
1752318344750193578,0,-9475,-5548,12363,14139,-3596,-4261,2414,14734
1752318344752097689,0,-9475,-5549,12341,14139,-3604,-4261,2414,14734
1752318344754179950,0,-9475,-5550,12338,14139,-3604,-4261,2414,14732
1752318344756123519,0,-9475,-5550,12377,14139,-3577,-4261,2414,14730
1752318344758167435,0,-9475,-5550,12376,14139,-3577,-4261,2414,14730
1752318344760055490,0,-9475,-5544,12343,14139,-3602,-4261,2413,14726
1752318344762254141,0,-9475,-5544,12340,14139,-3602,-4261,2413,14724
1752318344764206907,0,-9475,-5525,12369,14139,-3602,-4261,2413,14724
1752318344766117243,0,-9475,-5526,12365,14139,-3601,-4261,2414,14721
1752318344768132877,0,-9475,-5543,12391,14139,-3593,-4261,2414,14719
1752318344770170716,0,-9475,-5544,12382,14139,-3593,-4261,2414,14711
1752318344772177793,0,-9475,-5490,12396,14139,-3593,-4261,2413,14707
1752318344774249740,0,-9475,-5490,12392,14139,-3593,-4261,2414,14704
1752318344776096799,0,-9475,-5520,12435,14139,-3593,-4261,2414,14704
1752318344778163360,0,-9475,-5522,12426,14139,-3592,-4261,2414,14695
1752318344780052600,0,-9475,-5510,12414,14139,-3600,-4261,2414,14691
1752318344782150438,0,-9475,-5509,12413,14139,-3600,-4261,2414,14691
1752318344784158611,0,-9475,-5504,12451,14139,-3600,-4261,2413,14681
1752318344786217792,0,-9475,-5504,12447,14139,-3600,-4261,2414,14677
1752318344788219414,0,-9475,-5505,12498,14139,-3600,-4261,2414,14672
1752318344790213497,0,-9475,-5505,12492,14139,-3720,-4261,2414,14465
1752318344792173342,0,-9475,-5541,12547,14139,-3720,-4261,2414,14463
1752318344794151360,0,-9475,-5541,12540,14138,-3720,-4261,2414,14467
1752318344796159470,0,-9475,-5489,12373,14139,-3720,-4261,2414,14472
1752318344798186854,0,-9475,-5489,12366,14139,-3720,-4261,2413,14477
1752318344800195068,0,-9475,-5537,12560,14139,-3720,-4261,2414,14481
1752318344802211821,0,-9475,-5537,12553,14139,-3720,-4261,2414,14485
1752318344804203597,0,-9475,-5542,12550,14139,-3720,-4261,2414,14481
1752318344806254815,0,-9475,-5542,12546,14139,-3720,-4261,2414,14484
1752318344808177344,0,-9475,-5549,12538,14139,-3720,-4261,2414,14484
1752318344810117815,0,-9475,-5549,12533,14139,-3720,-4261,2414,14487
1752318344812150991,0,-9475,-5571,12531,14139,-3720,-4261,2414,14468
1752318344814131307,0,-9475,-5570,12525,14139,-3719,-4261,2414,14470
1752318344816229898,0,-9475,-5577,12521,14139,-3719,-4261,2413,14464
1752318344818219922,0,-9475,-5577,12513,14139,-3719,-4261,2414,14466
1752318344820179218,0,-9475,-5589,12511,14139,-3718,-4261,2414,14458
1752318344822136738,0,-9475,-5590,12507,14139,-3718,-4261,2414,14459
1752318344824278994,0,-9475,-5590,12503,14139,-3718,-4261,2414,14460
1752318344826129918,0,-9475,-5621,12499,14139,-3717,-4261,2414,14439
1752318344828110375,0,-9475,-5622,12494,14139,-3717,-4261,2414,14440
1752318344830129963,0,-9475,-5638,12493,14139,-3717,-4261,2414,14427
1752318344832167256,0,-9475,-5638,12488,14139,-3717,-4261,2413,14426
1752318344834155321,0,-9475,-5647,12486,14139,-3717,-4261,2413,14419
1752318344836174096,0,-9475,-5647,12481,14139,-3717,-4261,2414,14419
1752318344838049701,0,-9475,-5649,12479,14139,-3716,-4261,2414,14414
1752318344840129195,0,-9475,-5650,12478,14139,-3717,-4261,2414,14413
1752318344842136661,0,-9475,-5654,12476,14139,-3717,-4261,2414,14414
1752318344844153713,0,-9475,-5655,12474,14139,-3717,-4261,2414,14413
1752318344846161572,0,-9475,-5660,12474,14139,-3717,-4261,2414,14413
1752318344848352556,0,-9475,-5662,12472,14138,-3718,-4261,2414,14411
1752318344850200531,0,-9475,-5655,12471,14139,-3718,-4261,2414,14416
1752318344852252883,0,-9475,-5656,12470,14139,-3719,-4261,2414,14413
1752318344854104754,0,-9475,-5639,12470,14139,-3720,-4261,2414,14429
1752318344856165980,0,-9475,-5640,12471,14139,-3721,-4261,2414,14425
1752318344858067956,0,-9475,-5609,12470,14139,-3722,-4261,2414,14440
1752318344860089061,0,-9475,-5610,12470,14139,-3723,-4261,2414,14437
1752318344862101600,0,-9475,-5597,12471,14139,-3724,-4261,2414,14448
1752318344864133457,0,-9475,-5599,12471,14139,-3726,-4261,2414,14444
1752318344866116071,0,-9475,-5562,12471,14139,-3727,-4261,2414,14464
1752318344868115447,0,-9475,-5565,12472,14139,-3729,-4261,2414,14460
1752318344870139989,0,-9475,-5537,12472,14139,-3730,-4261,2414,14467
1752318344872119675,0,-9475,-5539,12473,14139,-3732,-4261,2414,14464
1752318344874127387,0,-9475,-5519,12474,14139,-3734,-4261,2414,14467
1752318344876112170,0,-9475,-5520,12474,14139,-3735,-4261,2414,14463
1752318344878122550,0,-9475,-5519,12475,14139,-3737,-4261,2414,14452
1752318344880150718,0,-9475,-5521,12476,14139,-3739,-4261,2414,14448
1752318344882111907,0,-9475,-5477,12476,14139,-3741,-4261,2414,14455
1752318344884128395,0,-9475,-5479,12477,14139,-3743,-4261,2414,14451
1752318344886139068,0,-9475,-5477,12478,14139,-3744,-4261,2414,14442
1752318344888129304,0,-9475,-5479,12478,14139,-3746,-4261,2414,14438
1752318344890225810,0,-9475,-5464,12479,14139,-3748,-4261,2414,14434
1752318344892119872,0,-9475,-5465,12480,14139,-3750,-4261,2414,14431
1752318344894119652,0,-9475,-5462,12480,14139,-3752,-4261,2414,14420
1752318344896089119,0,-9475,-5463,12481,14139,-3753,-4261,2414,14416
1752318344898125260,0,-9475,-5453,12482,14139,-3755,-4261,2414,14413
1752318344900095114,0,-9475,-5453,12482,14139,-3756,-4261,2414,14409
1752318344902118590,0,-9475,-5415,12483,14139,-3757,-4261,2414,14412
1752318344904171512,0,-9475,-5415,12484,14139,-3758,-4261,2413,14409
1752318344906091561,0,-9475,-5376,12485,14139,-3760,-4261,2414,14435
1752318344908078553,0,-9475,-5375,12486,14139,-3760,-4261,2414,14432
1752318344910094985,0,-9475,-5376,12487,14139,-3761,-4261,2414,14429
1752318344912129657,0,-9475,-5396,12487,14139,-3761,-4261,2414,14396
1752318344914105230,0,-9475,-5395,12488,14139,-3761,-4261,2414,14393
1752318344916135135,0,-9475,-5377,12488,14139,-3761,-4261,2414,14390
1752318344918171448,0,-9475,-5377,12489,14139,-3761,-4261,2414,14387
1752318344920103497,0,-9475,-5397,12490,14139,-3761,-4261,2414,14378
1752318344922091270,0,-9475,-5396,12490,14139,-3760,-4261,2414,14375
1752318344924087298,0,-9475,-5397,12491,14139,-3759,-4261,2414,14373
1752318344926078665,0,-9475,-5396,12492,14139,-3758,-4261,2414,14369
1752318344928100127,0,-9475,-5382,12493,14139,-3757,-4261,2414,14378
1752318344930116621,0,-9475,-5381,12494,14139,-3756,-4261,2414,14376
1752318344932130926,0,-9475,-5419,12494,14139,-3754,-4261,2414,14335
1752318344934081150,0,-9475,-5417,12495,14139,-3752,-4261,2414,14332
1752318344936137881,0,-9475,-5416,12496,14139,-3750,-4261,2414,14335
1752318344938115251,0,-9475,-5415,12497,14139,-3749,-4261,2414,14333
1752318344940099862,0,-9475,-5436,12497,14139,-3746,-4261,2414,14361
1752318344942097645,0,-9475,-5433,12498,14139,-3744,-4261,2414,14358
1752318344944119652,0,-9475,-5431,12499,14139,-3742,-4261,2414,14355
1752318344946199279,0,-9475,-5428,12499,14139,-3739,-4261,2414,14352
1752318344948073505,0,-9475,-5461,12500,14139,-3737,-4261,2414,14350
1752318344950069629,0,-9475,-5457,12500,14139,-3734,-4261,2414,14347
1752318344952121954,0,-9475,-5489,12501,14139,-3731,-4261,2414,14338
1752318344954094200,0,-9475,-5486,12502,14139,-3728,-4261,2414,14335
1752318344956088719,0,-9475,-5506,12503,14139,-3725,-4261,2414,14332
1752318344958060716,0,-9475,-5503,12504,14139,-3722,-4261,2414,14330
1752318344960058590,0,-9475,-5534,12505,14139,-3719,-4261,2414,14328
1752318344962060914,0,-9475,-5531,12505,14139,-3716,-4261,2414,14323
