%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7
1752308399803192667,0,-16102,-2605,10332,9994,-4039,-8753,1700,14732
1752308399823107955,0,-16102,-2605,10332,9994,-4039,-8753,1700,14732
1752308399843225610,0,-16102,-2605,10332,9994,-4039,-8753,1700,14732
1752308399863187104,0,-16102,-2605,10332,9994,-4039,-8753,1700,14732
1752308399883230364,0,-16102,-2605,10332,9994,-4039,-8753,1700,14732
1752308399903149262,0,-16102,-2605,10332,9994,-4039,-8753,1700,14732
1752308399923221659,0,-16102,-2605,10332,9994,-4039,-8753,1700,14732
1752308399943195917,0,-16102,-2605,10332,9994,-4039,-8753,1700,14732
1752308399963136620,0,-16102,-2605,10332,9994,-4039,-8753,1700,14732
1752308399983249742,0,-16102,-2605,10332,9994,-4039,-8753,1700,14732
1752308400003313564,0,-16102,-2605,10332,9994,-4039,-8753,1700,14732
1752308400023339030,0,-16102,-2605,10332,9994,-4039,-8753,1700,14732
1752308400043210171,0,-16102,-2605,10332,9994,-4039,-8753,1700,14732
1752308400063241415,0,-16102,-2605,10332,9994,-4039,-8753,1700,14732
1752308400083238313,0,-16102,-2605,10332,9994,-4039,-8753,1700,14732
1752308400103208679,0,-16102,-2605,10332,9994,-4039,-8753,1700,14732
1752308400123115597,0,-16102,-2605,10332,9994,-4039,-8753,1700,14732
1752308400143156955,0,-16102,-2605,10332,9994,-4039,-8753,1700,14732
1752308400163113927,0,-16102,-2605,10332,9994,-4039,-8753,1700,14732
1752308400183232405,0,-16102,-2605,10332,9994,-4039,-8753,1700,14732
1752308400203243351,0,-16102,-2605,10332,9994,-4039,-8753,1700,14732
1752308400223202396,0,-16102,-2605,10332,9994,-4039,-8753,1700,14732
1752308400243160069,0,-16102,-2605,10332,9994,-4039,-8753,1700,14732
1752308400263241450,0,-16102,-2605,10332,9994,-4039,-8753,1700,14732
1752308400283192397,0,-16102,-2605,10332,9994,-4039,-8753,1700,14732
1752308400303214155,0,-16102,-2605,10332,9994,-4039,-8753,1700,14732
1752308400323277140,0,-16102,-2605,10332,9994,-4039,-8753,1700,14732
1752308400343340194,0,-16102,-2605,10332,9994,-4039,-8753,1700,14732
1752308400363162969,0,-16102,-2605,10332,9994,-4039,-8753,1700,14732
1752308400383176706,0,-16102,-2605,10332,9994,-4039,-8753,1700,14732
1752308400403250160,0,-16102,-2605,10332,9994,-4039,-8753,1700,14732
1752308400423084714,0,-16102,-2605,10332,9994,-4039,-8753,1700,14732
1752308400442995477,0,-16102,-2605,10332,9994,-4039,-8753,1700,14732
1752308400463004433,0,-16102,-2605,10332,9994,-4039,-8753,1700,14732
1752308400483094044,0,-16102,-2605,10332,9994,-4039,-8753,1700,14732
1752308400503104187,0,-16102,-2605,10332,9994,-4039,-8753,1700,14732
1752308400523133382,0,-16102,-2605,10332,9994,-4039,-8753,1700,14732
1752308400543098683,0,-16102,-2605,10332,9994,-4039,-8753,1700,14732
1752308400563230689,0,-16102,-2605,10332,9994,-4039,-8753,1700,14732
1752308400583297187,0,-16102,-2605,10332,9994,-4039,-8753,1700,14732
1752308400603195612,0,-16102,-2605,10332,9994,-4039,-8753,1700,14732
1752308400623164773,0,-16102,-2605,10332,9994,-4039,-8753,1700,14732
1752308400643156396,0,-16102,-2605,10332,9994,-4039,-8753,1700,14732
1752308400663181555,0,-16102,-2605,10332,9994,-4039,-8753,1700,14732
1752308400683152859,0,-16102,-2605,10332,9994,-4039,-8753,1700,14732
1752308400703224706,0,-16102,-2605,10332,9994,-4039,-8753,1700,14732
1752308400723112541,0,-16102,-2605,10332,9994,-4039,-8753,1700,14732
1752308400743111321,0,-16102,-2605,10332,9994,-4039,-8753,1700,14732
1752308400763074521,0,-16102,-2605,10332,9994,-4039,-8753,1700,14732
1752308400783065505,0,-16102,-2605,10332,9994,-4039,-8753,1700,14732
1752308400803202400,0,-16102,-2605,10332,9994,-4039,-8753,1700,14732
1752308400823163123,0,-16102,-2605,10332,9994,-4039,-8753,1700,14732
1752308400843214660,0,-16102,-2605,10332,9994,-4039,-8753,1700,14732
1752308400863171143,0,-16102,-2605,10332,9994,-4039,-8753,1700,14732
1752308400883233457,0,-16102,-2605,10332,9994,-4039,-8753,1700,14732
1752308400903187610,0,-16102,-2605,10332,9994,-4039,-8753,1700,14732
1752308400923072312,0,-16102,-2605,10332,9994,-4039,-8753,1700,14732
1752308400943152784,0,-16102,-2605,10332,9994,-4039,-8753,1700,14732
1752308400963175371,0,-16102,-2605,10332,9994,-4039,-8753,1700,14732
1752308400983202283,0,-16102,-2605,10332,9994,-4039,-8753,1700,14732
1752308401003188341,0,-16102,-2605,10332,9994,-4039,-8753,1700,14732
1752308401023133031,0,-16102,-2605,10332,9994,-4039,-8753,1700,14732
1752308401043158907,0,-16102,-2605,10332,9994,-4039,-8753,1700,14732
1752308401063125515,0,-16102,-2605,10332,9994,-4039,-8753,1700,14732
1752308401083128946,0,-16102,-2605,10332,9994,-4039,-8753,1700,14732
1752308401103218247,0,-16102,-2605,10332,9994,-4039,-8753,1700,14732
1752308401123168716,0,-16102,-2605,10332,9994,-4039,-8753,1700,14732
1752308401143267429,0,-16102,-2605,10332,9994,-4039,-8753,1700,14732
1752308401163159053,0,-16102,-2605,10332,9994,-4039,-8753,1700,14732
1752308401183213054,0,-16102,-2605,10332,9994,-4039,-8753,1700,14732
1752308401203529093,0,-16102,-2605,10332,9994,-4039,-8753,1700,14732
1752308401223223679,0,-16102,-2605,10332,9994,-4039,-8753,1700,14732
1752308401243254117,0,-16102,-2605,10332,9994,-4039,-8753,1700,14732
1752308401263246260,0,-16102,-2605,10332,9994,-4039,-8753,1700,14732
1752308401283325200,0,-16102,-2605,10332,9994,-4039,-8753,1700,14732
1752308401303104468,0,-16102,-2605,10332,9994,-4039,-8753,1700,14732
1752308401323089320,0,-16102,-2605,10332,9994,-4039,-8753,1700,14732
1752308401343098582,0,-16102,-2605,10332,9994,-4039,-8753,1700,14732
1752308401363280474,0,-16102,-2605,10332,9994,-4039,-8753,1700,14732
1752308401383091258,0,-16102,-2605,10332,9994,-4039,-8753,1700,14732
1752308401403234729,0,-16102,-2605,10332,9994,-4039,-8753,1700,14732
1752308401423235248,0,-16102,-2605,10332,9994,-4039,-8753,1700,14732
1752308401443141904,0,-16102,-2605,10332,9994,-4039,-8753,1700,14732
1752308401463108990,0,-16102,-2605,10332,9994,-4039,-8753,1700,14732
1752308401483103739,0,-16102,-2605,10332,9994,-4039,-8753,1700,14732
1752308401503117318,0,-16102,-2605,10332,9994,-4039,-8753,1700,14732
1752308401523161208,0,-16102,-2605,10332,9994,-4039,-8753,1700,14732
1752308401543151525,0,-16102,-2605,10332,9994,-4039,-8753,1700,14732
1752308401563189719,0,-16102,-2605,10332,9994,-4039,-8753,1700,14732
1752308401583194293,0,-16102,-2605,10332,9994,-4039,-8753,1700,14732
1752308401603249590,0,-16102,-2605,10332,9994,-4039,-8753,1700,14732
1752308401623061574,0,-16103,-2605,10332,9993,-4039,-8753,1700,14732
1752308401643013710,0,-16111,-2605,10332,9985,-4039,-8753,1700,14732
1752308401663213369,0,-16124,-2605,10332,9972,-4039,-8753,1700,14732
1752308401683179182,0,-16140,-2605,10332,9956,-4039,-8753,1700,14732
1752308401703340416,0,-16156,-2605,10332,9940,-4039,-8753,1700,14732
1752308401723150923,0,-16172,-2605,10332,9924,-4039,-8753,1700,14732
1752308401743083846,0,-16188,-2605,10332,9908,-4039,-8753,1700,14732
1752308401763048474,0,-16204,-2605,10332,9892,-4039,-8753,1700,14732
1752308401783032384,0,-16220,-2605,10332,9876,-4039,-8753,1700,14732
1752308401803067022,0,-16236,-2605,10332,9860,-4039,-8753,1700,14732
1752308401823031172,0,-16252,-2605,10332,9844,-4039,-8753,1700,14732
1752308401843105286,0,-16268,-2605,10332,9828,-4039,-8753,1700,14732
1752308401863099531,0,-16284,-2605,10332,9812,-4039,-8753,1700,14732
1752308401883236898,0,-16300,-2605,10332,9796,-4039,-8753,1700,14732
1752308401903155853,0,-16316,-2605,10332,9780,-4039,-8753,1700,14732
1752308401923052331,0,-16332,-2605,10332,9764,-4039,-8753,1700,14732
1752308401943073636,0,-16348,-2605,10332,9748,-4039,-8753,1700,14732
1752308401963104065,0,-16364,-2605,10332,9732,-4039,-8753,1700,14732
1752308401983020980,0,-16380,-2605,10332,9716,-4039,-8753,1700,14732
1752308402003061642,0,-16396,-2605,10332,9700,-4039,-8753,1700,14732
1752308402023153148,0,-16412,-2605,10332,9684,-4039,-8753,1700,14732
1752308402043136493,0,-16428,-2605,10332,9668,-4039,-8753,1700,14732
1752308402063137727,0,-16444,-2605,10332,9652,-4039,-8753,1700,14732
1752308402083146828,0,-16460,-2605,10332,9636,-4039,-8753,1700,14732
1752308402103102246,0,-16476,-2605,10332,9620,-4039,-8753,1700,14732
1752308402123004688,0,-16492,-2605,10332,9604,-4039,-8753,1700,14732
1752308402143181294,0,-16508,-2605,10332,9588,-4039,-8753,1700,14732
1752308402163177545,0,-16524,-2605,10332,9572,-4039,-8753,1700,14732
1752308402183175359,0,-16540,-2605,10332,9556,-4039,-8753,1700,14732
1752308402203077964,0,-16556,-2605,10332,9540,-4039,-8753,1700,14732
1752308402223118138,0,-16572,-2605,10332,9524,-4039,-8753,1700,14732
1752308402243083932,0,-16588,-2605,10332,9508,-4039,-8753,1700,14732
1752308402263088983,0,-16604,-2605,10332,9492,-4039,-8753,1700,14732
1752308402283101122,0,-16620,-2605,10332,9476,-4039,-8753,1700,14732
1752308402303095209,0,-16636,-2605,10332,9460,-4039,-8753,1700,14732
1752308402323161605,0,-16652,-2605,10332,9444,-4039,-8753,1700,14732
1752308402343139007,0,-16668,-2605,10332,9428,-4039,-8753,1700,14732
1752308402363127367,0,-16684,-2605,10332,9412,-4039,-8753,1700,14732
1752308402383175863,0,-16700,-2605,10332,9396,-4039,-8753,1700,14732
1752308402403144915,0,-16716,-2605,10332,9380,-4039,-8753,1700,14732
1752308402423220269,0,-16732,-2605,10332,9364,-4039,-8753,1700,14732
1752308402443054068,0,-16748,-2605,10332,9348,-4039,-8753,1700,14732
1752308402463044284,0,-16764,-2605,10332,9332,-4039,-8753,1700,14732
1752308402483128642,0,-16780,-2605,10332,9316,-4039,-8753,1700,14732
1752308402503047598,0,-16796,-2605,10332,9300,-4039,-8753,1700,14732
1752308402523122857,0,-16812,-2605,10332,9284,-4039,-8753,1700,14732
1752308402543114740,0,-16828,-2605,10332,9268,-4039,-8753,1700,14732
1752308402563196314,0,-16844,-2605,10332,9252,-4039,-8753,1700,14732
1752308402583205704,0,-16860,-2605,10332,9236,-4039,-8753,1700,14732
1752308402603075810,0,-16876,-2605,10332,9220,-4039,-8753,1700,14732
1752308402623274846,0,-16892,-2605,10332,9204,-4039,-8753,1700,14732
1752308402643172383,0,-16908,-2605,10332,9188,-4039,-8753,1700,14732
1752308402663205341,0,-16924,-2605,10332,9172,-4039,-8753,1700,14732
1752308402683117290,0,-16940,-2605,10332,9156,-4039,-8753,1700,14732
1752308402703162594,0,-16956,-2605,10332,9140,-4039,-8753,1700,14732
1752308402723132063,0,-16972,-2605,10332,9124,-4039,-8753,1700,14732
1752308402743055210,0,-16988,-2605,10332,9108,-4039,-8753,1700,14732
1752308402763111833,0,-17004,-2605,10332,9092,-4039,-8753,1700,14732
1752308402783115272,0,-17020,-2605,10332,9076,-4039,-8753,1700,14732
1752308402803137129,0,-17036,-2605,10332,9060,-4039,-8753,1700,14732
1752308402823058647,0,-17052,-2605,10332,9044,-4039,-8753,1700,14732
1752308402843068909,0,-17068,-2605,10332,9028,-4039,-8753,1700,14732
1752308402863130494,0,-17084,-2605,10332,9012,-4039,-8753,1700,14732
1752308402883085814,0,-17100,-2605,10332,8996,-4039,-8753,1700,14732
1752308402903073057,0,-17116,-2605,10332,8980,-4039,-8753,1700,14732
1752308402923151547,0,-17132,-2605,10332,8964,-4039,-8753,1700,14732
1752308402943158663,0,-17148,-2605,10332,8948,-4039,-8753,1700,14732
1752308402963018544,0,-17164,-2605,10332,8932,-4039,-8753,1700,14732
1752308402983118732,0,-17180,-2605,10332,8916,-4039,-8753,1700,14732
1752308403003124270,0,-17196,-2605,10332,8900,-4039,-8753,1700,14732
1752308403023129866,0,-17212,-2605,10332,8884,-4039,-8753,1700,14732
1752308403043134866,0,-17228,-2605,10332,8868,-4039,-8753,1700,14732
1752308403063113718,0,-17244,-2605,10332,8852,-4039,-8753,1700,14732
1752308403083090416,0,-17260,-2605,10332,8836,-4039,-8753,1700,14732
1752308403103178909,0,-17276,-2605,10332,8820,-4039,-8753,1700,14732
1752308403123062526,0,-17285,-2605,10332,8811,-4039,-8753,1700,14732
1752308403143131882,0,-17289,-2605,10332,8807,-4039,-8753,1700,14732
1752308403163107383,0,-17289,-2605,10332,8807,-4039,-8753,1700,14732
1752308403183121432,0,-17289,-2605,10332,8807,-4039,-8753,1700,14732
1752308403203129009,0,-17289,-2605,10332,8807,-4039,-8753,1700,14732
1752308403223150591,0,-17289,-2605,10332,8807,-4039,-8753,1700,14732
1752308403243145835,0,-17289,-2605,10332,8807,-4039,-8753,1700,14732
1752308403263051278,0,-17289,-2605,10332,8807,-4039,-8753,1700,14732
1752308403283200087,0,-17289,-2605,10332,8807,-4039,-8753,1700,14732
1752308403303173797,0,-17289,-2605,10332,8807,-4039,-8753,1700,14732
1752308403323212829,0,-17289,-2605,10332,8807,-4039,-8753,1700,14732
1752308403343174121,0,-17289,-2605,10332,8807,-4039,-8753,1700,14732
1752308403363120154,0,-17289,-2605,10332,8807,-4039,-8753,1700,14732
1752308403383314798,0,-17289,-2605,10332,8807,-4039,-8753,1700,14732
1752308403403102715,0,-17289,-2605,10332,8807,-4039,-8753,1700,14732
1752308403423110975,0,-17289,-2605,10332,8807,-4039,-8753,1700,14732
1752308403443146911,0,-17289,-2605,10332,8807,-4039,-8753,1700,14732
1752308403463158764,0,-17289,-2605,10332,8807,-4039,-8753,1700,14732
1752308403483136882,0,-17289,-2605,10332,8807,-4039,-8753,1700,14732
1752308403503203721,0,-17289,-2605,10332,8807,-4039,-8753,1700,14732
1752308403523104209,0,-17289,-2605,10332,8807,-4039,-8753,1700,14732
1752308403543127733,0,-17289,-2605,10332,8807,-4039,-8753,1700,14732
1752308403563044678,0,-17289,-2605,10332,8807,-4039,-8753,1700,14732
1752308403583169425,0,-17289,-2605,10332,8807,-4039,-8753,1700,14732
1752308403603145512,0,-17289,-2605,10332,8807,-4039,-8753,1700,14732
1752308403623181598,0,-17289,-2605,10332,8807,-4039,-8753,1700,14732
1752308403643098255,0,-17289,-2605,10332,8807,-4039,-8753,1700,14732
1752308403663181527,0,-17289,-2605,10332,8807,-4039,-8753,1700,14732
1752308403683191965,0,-17289,-2605,10332,8807,-4039,-8753,1700,14732
1752308403703325774,0,-17289,-2605,10332,8807,-4039,-8753,1700,14732
1752308403723187424,0,-17289,-2605,10332,8807,-4039,-8753,1700,14732
1752308403743074848,0,-17289,-2605,10332,8807,-4039,-8753,1700,14732
1752308403763191068,0,-17289,-2605,10332,8807,-4039,-8753,1700,14732
1752308403783089570,0,-17289,-2605,10332,8807,-4039,-8753,1700,14732
1752308403803245068,0,-17289,-2605,10332,8807,-4039,-8753,1700,14732
1752308403823062573,0,-17289,-2605,10332,8807,-4039,-8753,1700,14732
1752308403843111451,0,-17289,-2605,10332,8807,-4039,-8753,1700,14732
1752308403863088999,0,-17289,-2605,10332,8807,-4039,-8753,1700,14732
1752308403883108303,0,-17289,-2605,10332,8807,-4039,-8753,1700,14732
1752308403903245850,0,-17289,-2605,10332,8807,-4039,-8753,1700,14732
1752308403923131336,0,-17289,-2605,10332,8807,-4039,-8753,1700,14732
1752308403943110861,0,-17289,-2605,10332,8807,-4039,-8753,1700,14732
1752308403963237609,0,-17289,-2605,10332,8807,-4039,-8753,1700,14732
1752308403983140273,0,-17289,-2605,10332,8807,-4039,-8753,1700,14732
1752308404003129226,0,-17289,-2605,10332,8807,-4039,-8753,1700,14732
1752308404023072055,0,-17289,-2605,10332,8807,-4039,-8753,1700,14732
1752308404043127515,0,-17289,-2605,10332,8807,-4039,-8753,1700,14732
1752308404063123083,0,-17289,-2605,10332,8807,-4039,-8753,1700,14732
1752308404083063760,0,-17289,-2605,10332,8807,-4039,-8753,1700,14732
1752308404103108788,0,-17289,-2605,10332,8807,-4039,-8753,1700,14732
1752308404123051271,0,-17289,-2605,10332,8807,-4039,-8753,1700,14732
1752308404143013695,0,-17289,-2605,10332,8807,-4039,-8753,1700,14732
1752308404163049049,0,-17289,-2605,10332,8807,-4039,-8753,1700,14732
1752308404183115977,0,-17289,-2605,10332,8807,-4039,-8753,1700,14732
1752308404203027049,0,-17289,-2605,10332,8807,-4039,-8753,1700,14732
1752308404223067629,0,-17289,-2605,10332,8807,-4039,-8753,1700,14732
1752308404243052674,0,-17289,-2605,10332,8807,-4039,-8753,1700,14732
1752308404263176422,0,-17289,-2605,10332,8807,-4039,-8753,1700,14732
1752308404283050913,0,-17289,-2605,10332,8807,-4039,-8753,1700,14732
1752308404303069267,0,-17289,-2605,10332,8807,-4039,-8753,1700,14732
1752308404323119663,0,-17289,-2605,10332,8807,-4039,-8753,1700,14732
1752308404343054158,0,-17289,-2605,10332,8807,-4039,-8753,1700,14732
1752308404363257617,0,-17289,-2605,10332,8807,-4039,-8753,1700,14732
1752308404383110376,0,-17289,-2605,10332,8807,-4039,-8753,1700,14732
1752308404403296122,0,-17289,-2605,10332,8807,-4039,-8753,1700,14732
1752308404423296196,0,-17289,-2605,10332,8807,-4039,-8753,1700,14732
1752308404443358066,0,-17289,-2605,10332,8807,-4039,-8753,1700,14732
1752308404463175333,0,-17289,-2605,10332,8807,-4039,-8753,1700,14732
1752308404483158328,0,-17289,-2605,10332,8807,-4039,-8753,1700,14732
1752308404503068774,0,-17289,-2605,10332,8807,-4039,-8753,1700,14732
1752308404522981055,0,-17289,-2605,10332,8807,-4039,-8753,1700,14732
1752308404543232180,0,-17289,-2605,10332,8807,-4039,-8753,1700,14732
1752308404563172039,0,-17289,-2605,10332,8807,-4039,-8753,1700,14732
1752308404583154975,0,-17289,-2605,10332,8807,-4039,-8753,1700,14732
1752308404603103280,0,-17289,-2605,10332,8807,-4039,-8753,1700,14732
1752308404623071582,0,-17289,-2605,10332,8807,-4039,-8753,1700,14732
1752308404643070669,0,-17289,-2605,10332,8807,-4039,-8753,1700,14732
1752308404663046482,0,-17289,-2605,10332,8807,-4039,-8753,1700,14732
1752308404683170923,0,-17289,-2605,10332,8807,-4039,-8753,1700,14732
1752308404703182868,0,-17289,-2605,10332,8807,-4039,-8753,1700,14732
1752308404723083669,0,-17289,-2605,10332,8807,-4039,-8753,1700,14732
1752308404743066705,0,-17289,-2605,10332,8807,-4039,-8753,1700,14732
1752308404763168945,0,-17289,-2605,10332,8807,-4039,-8753,1700,14732
1752308404783153669,0,-17289,-2605,10332,8807,-4039,-8753,1700,14732
1752308404803146307,0,-17289,-2605,10332,8807,-4039,-8753,1700,14732
1752308404823187072,0,-17289,-2605,10332,8807,-4039,-8753,1700,14732
1752308404843173356,0,-17289,-2605,10332,8807,-4039,-8753,1700,14732
1752308404863186967,0,-17289,-2605,10332,8807,-4039,-8753,1700,14732
1752308404883038032,0,-17289,-2605,10332,8807,-4039,-8753,1700,14732
1752308404903137108,0,-17289,-2605,10332,8807,-4039,-8753,1700,14732
1752308404923073535,0,-17289,-2605,10332,8807,-4039,-8753,1700,14732
1752308404943203728,0,-17289,-2605,10332,8807,-4039,-8753,1700,14732
1752308404963151198,0,-17289,-2605,10332,8807,-4039,-8753,1700,14732
1752308404983255597,0,-17289,-2605,10332,8807,-4039,-8753,1700,14732
1752308405003310934,0,-17289,-2605,10332,8807,-4039,-8753,1700,14732
1752308405023171865,0,-17289,-2605,10332,8807,-4039,-8753,1700,14732
1752308405043076543,0,-17289,-2605,10332,8807,-4039,-8753,1700,14732
1752308405063187090,0,-17289,-2605,10332,8807,-4039,-8753,1700,14732
1752308405083131930,0,-17289,-2605,10332,8807,-4039,-8753,1700,14732
1752308405103060641,0,-17289,-2605,10332,8807,-4039,-8753,1700,14732
1752308405123080854,0,-17289,-2605,10332,8807,-4039,-8753,1700,14732
1752308405143121661,0,-17289,-2605,10332,8807,-4039,-8753,1700,14732
1752308405163140360,0,-17289,-2605,10332,8807,-4039,-8753,1700,14732
1752308405183163727,0,-17289,-2605,10332,8807,-4039,-8753,1700,14732
1752308405203208429,0,-17289,-2605,10332,8807,-4039,-8753,1700,14732
1752308405223083708,0,-17289,-2605,10332,8807,-4039,-8753,1700,14732
1752308405243176343,0,-17289,-2605,10332,8807,-4039,-8753,1700,14732
1752308405263233733,0,-17289,-2605,10332,8807,-4039,-8753,1700,14732
1752308405283241847,0,-17289,-2605,10332,8807,-4039,-8753,1700,14732
1752308405303117639,0,-17289,-2605,10332,8807,-4039,-8753,1700,14732
1752308405323274870,0,-17289,-2605,10332,8807,-4039,-8753,1700,14732
1752308405343238928,0,-17289,-2605,10332,8807,-4039,-8753,1700,14732
1752308405363182447,0,-17289,-2605,10332,8807,-4039,-8753,1700,14732
1752308405383154416,0,-17289,-2605,10332,8807,-4039,-8753,1700,14732
1752308405403191317,0,-17289,-2605,10332,8807,-4039,-8753,1700,14732
1752308405423177674,0,-17289,-2605,10332,8807,-4039,-8753,1700,14732
1752308405443185366,0,-17289,-2605,10332,8807,-4039,-8753,1700,14732
1752308405463288076,0,-17289,-2605,10332,8807,-4039,-8753,1700,14732
1752308405483317348,0,-17289,-2605,10332,8807,-4039,-8753,1700,14732
1752308405503268456,0,-17289,-2605,10332,8807,-4039,-8753,1700,14732
