%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7
1752308398495366636,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398497345240,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398499328092,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398501362690,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398503369258,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398505368799,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398507346906,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398509352075,0,-16102,-2604,10332,9994,-4038,-8752,1700,14732
1752308398511324039,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398513318089,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398515336198,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398517358356,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398519348236,0,-16102,-2604,10332,9994,-4038,-8752,1700,14732
1752308398521340150,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398523282671,0,-16102,-2604,10332,9994,-4038,-8752,1700,14732
1752308398525267524,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398527260271,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398529399259,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398531338698,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398533330571,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398535255211,0,-16102,-2604,10332,9994,-4038,-8752,1700,14732
1752308398537390277,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398539335264,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398541349109,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398543250079,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398545375306,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398547343960,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398549396923,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398551310098,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398553306172,0,-16102,-2604,10332,9994,-4038,-8752,1700,14732
1752308398555251385,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398557258315,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398559199772,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398561159453,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398563194981,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398565126149,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398567149981,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398569121070,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398571110925,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398573042267,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398575184895,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398577084761,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398579130340,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398581081737,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398583101080,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398584995328,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398587069355,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398589033255,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398591182921,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398593126406,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398595025490,0,-16102,-2604,10332,9994,-4038,-8752,1700,14732
1752308398597042514,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398598983096,0,-16102,-2604,10332,9994,-4038,-8752,1700,14732
1752308398600983048,0,-16102,-2604,10332,9994,-4038,-8752,1700,14732
1752308398603066012,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398604899929,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398606956832,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398608899684,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398610947717,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398612933177,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398614979669,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398616994384,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398618999932,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398620972699,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398622963193,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398624947984,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398626924358,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398628888225,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398630907647,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398632954136,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398635168662,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398637037150,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398639019998,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398641002062,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398643043069,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398644984779,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398646921722,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398648943319,0,-16102,-2604,10332,9994,-4039,-8751,1700,14732
1752308398650947518,0,-16102,-2604,10332,9994,-4038,-8752,1700,14732
1752308398652925845,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398654950737,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398656960478,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398658941035,0,-16102,-2604,10332,9994,-4038,-8752,1700,14732
1752308398660965227,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398663056682,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398664895714,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398666970510,0,-16102,-2604,10332,9994,-4038,-8752,1700,14732
1752308398668977430,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398671058853,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398673064074,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398675027059,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398676963304,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398678891514,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398680936633,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398682997408,0,-16102,-2604,10332,9994,-4038,-8752,1700,14732
1752308398684987284,0,-16102,-2604,10332,9994,-4038,-8752,1700,14732
1752308398686966467,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398688966347,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398690990143,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398692951135,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398694910664,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398696920840,0,-16102,-2604,10332,9994,-4038,-8752,1700,14732
1752308398698964454,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398700872933,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398702923909,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398704911130,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398706864860,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398708803874,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398710810067,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398712807785,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398714852100,0,-16102,-2604,10332,9994,-4038,-8752,1700,14732
1752308398716943539,0,-16102,-2604,10332,9994,-4038,-8752,1700,14732
1752308398718862131,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398720919818,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398722843868,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398724785083,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398726806742,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398728825871,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398730830523,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398732805741,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398734799398,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398736818768,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398738847396,0,-16102,-2604,10332,9994,-4038,-8752,1700,14732
1752308398740873652,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398742787589,0,-16102,-2604,10332,9994,-4038,-8752,1700,14732
1752308398744805464,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398746737849,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398748776988,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398750825486,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398752808802,0,-16102,-2604,10332,9994,-4038,-8752,1700,14732
1752308398754762106,0,-16102,-2604,10332,9994,-4038,-8752,1700,14732
1752308398756863199,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398758878558,0,-16102,-2604,10332,9994,-4038,-8752,1700,14732
1752308398760852265,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398762811301,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398764690970,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398766831083,0,-16102,-2604,10332,9994,-4038,-8752,1700,14732
1752308398768800975,0,-16102,-2604,10332,9994,-4038,-8752,1700,14732
1752308398770772926,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398772732292,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398774691631,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398777000705,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398778934389,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398780869696,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398782781156,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398784808073,0,-16102,-2604,10332,9994,-4038,-8752,1700,14732
1752308398786792971,0,-16102,-2604,10332,9994,-4038,-8752,1700,14732
1752308398788922484,0,-16102,-2604,10332,9994,-4038,-8752,1700,14732
1752308398790924680,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398792860250,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398794819153,0,-16102,-2604,10332,9994,-4038,-8752,1700,14732
1752308398796834938,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398798824593,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398800756689,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398802779531,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398804736430,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398806658911,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398808657365,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398810657946,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398812619854,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398814645227,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398816684388,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398818758808,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398820667150,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398822832942,0,-16102,-2604,10332,9994,-4038,-8752,1700,14732
1752308398824652077,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398826654270,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398828579213,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398830570327,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398832582101,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398834568275,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398836635217,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398838617984,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398840565816,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398842571112,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398844602663,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398846594831,0,-16102,-2604,10332,9994,-4038,-8752,1700,14732
1752308398848551882,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398850582281,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398852558837,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398854588417,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398856648655,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398858570959,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398860603252,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398862567459,0,-16102,-2604,10332,9994,-4038,-8752,1700,14732
1752308398864574894,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398866720723,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398868649949,0,-16102,-2604,10332,9994,-4038,-8752,1700,14732
1752308398870578939,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398872508355,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398874630775,0,-16102,-2604,10332,9994,-4038,-8752,1700,14732
1752308398876549395,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398878543899,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398880538819,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398882535841,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398884518627,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398886532497,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398888557493,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398890538904,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398892541005,0,-16102,-2604,10332,9994,-4038,-8752,1700,14732
1752308398894544935,0,-16102,-2604,10332,9994,-4038,-8752,1700,14732
1752308398896530301,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398898594686,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398900482996,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398902486970,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398904498322,0,-16102,-2604,10332,9994,-4038,-8752,1700,14732
1752308398906498510,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398908445347,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398910450691,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398912434689,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398914465177,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398916444286,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398918494512,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398920433096,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398922452973,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398924470526,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398926511143,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398928430255,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398930465647,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398932562658,0,-16102,-2604,10332,9994,-4038,-8752,1700,14732
1752308398934569863,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398936471332,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398938487664,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398940493233,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398942483637,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398944480641,0,-16102,-2604,10332,9994,-4038,-8751,1700,14732
1752308398946387751,0,-16102,-2604,10332,9994,-4038,-8752,1700,14732
