%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7
1752311665002425969,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665004387777,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665006327417,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665008247842,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665010287522,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665012349330,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665014382128,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665016307443,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665018347973,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665020309469,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665022310151,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665024379523,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665026259364,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665028274456,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665030230425,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665032301752,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665034241693,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665036372292,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665038355761,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665040283288,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665042440769,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665044319513,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665046349368,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665048244333,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665050229032,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665052302170,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665054309513,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665056288889,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665058277183,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665060217340,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665062238179,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665064210508,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665066210643,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665068246420,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665070260566,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665072267771,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665074265147,0,-16005,-2755,10292,9978,-4120,-9086,1586,14802
1752311665076213701,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665078224045,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665080217836,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665082255939,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665084346426,0,-16005,-2755,10292,9978,-4120,-9086,1586,14802
1752311665086281739,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665088159283,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665090147298,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665092119765,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665094136868,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665096129019,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665098162826,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665100162662,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665102212693,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665104123788,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665106218650,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665108193062,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665110201715,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665112237560,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665114269894,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665116316724,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665118252678,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665120228704,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665122122597,0,-16005,-2755,10292,9978,-4120,-9086,1586,14802
1752311665124100089,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665126109644,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665128103449,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665130106272,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665132122563,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665134123092,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665136112149,0,-16005,-2755,10292,9978,-4120,-9086,1586,14802
1752311665138156233,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665140158455,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665142200407,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665144184876,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665146089837,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665148108441,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665150121578,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665152093011,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665154164692,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665156137905,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665158028499,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665160008940,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665162064345,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665164034589,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665166010710,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665168032382,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665170144866,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665172073591,0,-16005,-2755,10292,9978,-4120,-9086,1586,14802
1752311665174062749,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665176022545,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665178004657,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665180031713,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665181938408,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665183964775,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665185980865,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665187971034,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665190008806,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665191943427,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665193907356,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665195988557,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665197987162,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665199978741,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665201908076,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665204011619,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665205918592,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665207974399,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665209980327,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665211840965,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665213847483,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665215889343,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665217850492,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665219871370,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665221914673,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665223973224,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665225942388,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665228009552,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665229929112,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665231884616,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665233888625,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665235950023,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665237915638,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665239857230,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665241900747,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665243972927,0,-16005,-2755,10292,9978,-4120,-9086,1586,14802
1752311665245905544,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665247872351,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665249939890,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665251886343,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665253890511,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665255820582,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665257807680,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665259859129,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665261860183,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665263842841,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665265839293,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665267814565,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665269876908,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665271853258,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665273907661,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665275935610,0,-16005,-2755,10292,9978,-4120,-9086,1586,14802
1752311665277967809,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665279968607,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665281902937,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665283853719,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665285856763,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665287852018,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665289879748,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665291862005,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665293966989,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665295816863,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665297840817,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665299828433,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665301849133,0,-16005,-2755,10292,9978,-4120,-9086,1586,14802
1752311665303812962,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665305759479,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665307811978,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665309825767,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665311819678,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665313732913,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665315722038,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665317753356,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665319740050,0,-16005,-2755,10292,9978,-4120,-9086,1586,14802
1752311665321727269,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665323733731,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665325759867,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665327716640,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665329734188,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665331728254,0,-16005,-2755,10292,9978,-4120,-9086,1586,14802
1752311665333801238,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665335738566,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665337750401,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665339750815,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665341831517,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665343813033,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665345746738,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665347845423,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665349728630,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665351678277,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665353763025,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665355672237,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665357692134,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665359688619,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665361655985,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665363637798,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665365694357,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665367692157,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665369736143,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665371674532,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665373689632,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665375598035,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665377622212,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665379639623,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665381634483,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665383616353,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665385644762,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665387663846,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665389614007,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665391633357,0,-16005,-2755,10292,9978,-4120,-9086,1586,14802
1752311665393662000,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665395629646,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665397587077,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665399626367,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665401675022,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665403779850,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665405634640,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665407723955,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665409640570,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665411631141,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665413617206,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665415600031,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665417618430,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665419613381,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665421574054,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665423649316,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665425554162,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665427621297,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665429592586,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665431527222,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665433597150,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665435531578,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665437537268,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665439535600,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665441507720,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665443472979,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665445453984,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665447486107,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665449461417,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665451367856,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665453505086,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665455449809,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665457506730,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665459440467,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665461470265,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665463464775,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665465434923,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665467426259,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665469365505,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665471386275,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665473421550,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665475400217,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665477400706,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665479429400,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665481449435,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665483348117,0,-16005,-2755,10292,9978,-4120,-9086,1586,14802
1752311665485388654,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665487429649,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665489416968,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665491343948,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665493409903,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665495346228,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665497434365,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665499380558,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665501453835,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665503491489,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665505456752,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665507422062,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665509351398,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665511348011,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665513378342,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665515391035,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665517349870,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665519330211,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665521334792,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665523409914,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665525337389,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665527347786,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665529360013,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665531417638,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665533423461,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665535382987,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665537388551,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665539404597,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665541360507,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665543299571,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665545262010,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665547344107,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665549300239,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665551308634,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665553362232,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665555373929,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665557351357,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665559274568,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665561295276,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665563270734,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665565277046,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665567318966,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665569353974,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665571343904,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665573274662,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665575250659,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665577260344,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665579278230,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665581392286,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665583384923,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665585443826,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665587264119,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665589268936,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665591196760,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665593315618,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665595290060,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665597260689,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665599238973,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665601263563,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
1752311665603294280,0,-16005,-2755,10292,9978,-4120,-9086,1586,14803
