%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7
1752311668505670219,0,-17609,-2756,10292,8374,-4122,-9087,1586,14803
1752311668525640162,0,-17625,-2756,10292,8358,-4122,-9087,1586,14803
1752311668545612409,0,-17641,-2756,10292,8342,-4122,-9087,1586,14803
1752311668565646923,0,-17657,-2756,10292,8326,-4122,-9087,1586,14803
1752311668585665883,0,-17673,-2756,10292,8310,-4122,-9087,1586,14803
1752311668605632835,0,-17689,-2756,10292,8294,-4122,-9087,1586,14803
1752311668625736466,0,-17705,-2756,10292,8278,-4122,-9087,1586,14803
1752311668645727153,0,-17721,-2756,10292,8262,-4122,-9087,1586,14803
1752311668665684991,0,-17737,-2756,10292,8246,-4122,-9087,1586,14803
1752311668685725326,0,-17753,-2756,10292,8230,-4122,-9087,1586,14803
1752311668705701103,0,-17769,-2756,10292,8214,-4122,-9087,1586,14803
1752311668725718281,0,-17785,-2756,10292,8198,-4122,-9087,1586,14803
1752311668745727501,0,-17801,-2756,10292,8182,-4122,-9087,1586,14803
1752311668765911085,0,-17817,-2756,10292,8166,-4122,-9087,1586,14803
1752311668785686098,0,-17833,-2756,10292,8150,-4122,-9087,1586,14803
1752311668805634211,0,-17849,-2756,10292,8134,-4122,-9087,1586,14803
1752311668825607449,0,-17865,-2756,10292,8118,-4122,-9087,1586,14803
1752311668845604364,0,-17881,-2756,10292,8102,-4122,-9087,1586,14803
1752311668865628201,0,-17897,-2756,10292,8086,-4122,-9087,1586,14803
1752311668885669952,0,-17913,-2756,10292,8070,-4122,-9087,1586,14803
1752311668905672952,0,-17929,-2756,10292,8054,-4122,-9087,1586,14803
1752311668925646978,0,-17938,-2756,10292,8045,-4122,-9087,1586,14803
1752311668945714917,0,-17942,-2756,10292,8041,-4122,-9087,1586,14803
1752311668965665361,0,-17942,-2756,10292,8041,-4122,-9087,1586,14803
1752311668985626675,0,-17942,-2756,10292,8041,-4122,-9087,1586,14803
1752311669005720441,0,-17942,-2756,10292,8041,-4122,-9087,1586,14803
1752311669025851412,0,-17942,-2756,10292,8041,-4122,-9087,1586,14803
1752311669045748090,0,-17942,-2756,10292,8041,-4122,-9087,1586,14803
1752311669065816572,0,-17942,-2756,10292,8041,-4122,-9087,1586,14803
1752311669085745254,0,-17942,-2756,10292,8041,-4122,-9087,1586,14803
1752311669105681143,0,-17942,-2756,10292,8041,-4122,-9087,1586,14803
1752311669125662867,0,-17942,-2756,10292,8041,-4122,-9087,1586,14803
1752311669145660943,0,-17942,-2756,10292,8041,-4122,-9087,1586,14803
1752311669165649823,0,-17942,-2756,10292,8041,-4122,-9087,1586,14803
1752311669185709493,0,-17942,-2756,10292,8041,-4122,-9087,1586,14803
1752311669205692259,0,-17942,-2756,10292,8041,-4122,-9087,1586,14803
1752311669225656784,0,-17942,-2756,10292,8041,-4122,-9087,1586,14803
1752311669245881888,0,-17942,-2756,10292,8041,-4122,-9087,1586,14803
1752311669265677100,0,-17942,-2756,10292,8041,-4122,-9087,1586,14803
1752311669285593829,0,-17942,-2756,10292,8041,-4122,-9087,1586,14803
1752311669305709071,0,-17942,-2756,10292,8041,-4122,-9087,1586,14803
1752311669325778250,0,-17942,-2756,10292,8041,-4122,-9087,1586,14803
1752311669345736515,0,-17942,-2756,10292,8041,-4122,-9087,1586,14803
1752311669365656394,0,-17942,-2756,10292,8041,-4122,-9087,1586,14803
1752311669385698285,0,-17942,-2756,10292,8041,-4122,-9087,1586,14803
1752311669405681245,0,-17942,-2756,10292,8041,-4122,-9087,1586,14803
1752311669425707280,0,-17942,-2756,10292,8041,-4122,-9087,1586,14803
1752311669445661013,0,-17942,-2756,10292,8041,-4122,-9087,1586,14803
1752311669465624276,0,-17942,-2756,10292,8041,-4122,-9087,1586,14803
1752311669485675905,0,-17942,-2756,10292,8041,-4122,-9087,1586,14803
1752311669505657920,0,-17942,-2756,10292,8041,-4122,-9087,1586,14803
1752311669525775185,0,-17942,-2756,10292,8041,-4122,-9087,1586,14803
1752311669545675170,0,-17942,-2756,10292,8041,-4122,-9087,1586,14803
1752311669565707321,0,-17942,-2756,10292,8041,-4122,-9087,1586,14803
1752311669585847910,0,-17942,-2756,10292,8041,-4122,-9087,1586,14803
1752311669605821494,0,-17942,-2756,10292,8041,-4122,-9087,1586,14803
1752311669625726402,0,-17942,-2756,10292,8041,-4122,-9087,1586,14803
1752311669645692602,0,-17942,-2756,10292,8041,-4122,-9087,1586,14803
1752311669665686750,0,-17942,-2756,10292,8041,-4122,-9087,1586,14803
1752311669685641587,0,-17942,-2756,10292,8041,-4122,-9087,1586,14803
1752311669705720754,0,-17942,-2756,10292,8041,-4122,-9087,1586,14803
1752311669725774089,0,-17942,-2756,10292,8041,-4122,-9087,1586,14803
1752311669745783675,0,-17942,-2756,10292,8041,-4122,-9087,1586,14803
1752311669765755300,0,-17942,-2756,10292,8041,-4122,-9087,1586,14803
1752311669785745124,0,-17942,-2756,10292,8041,-4122,-9087,1586,14803
1752311669805691467,0,-17942,-2756,10292,8041,-4122,-9087,1586,14803
1752311669825741022,0,-17942,-2756,10292,8041,-4122,-9087,1586,14803
1752311669845648596,0,-17942,-2756,10292,8041,-4122,-9087,1586,14803
1752311669865667501,0,-17942,-2756,10292,8041,-4122,-9087,1586,14803
1752311669885601249,0,-17942,-2756,10292,8041,-4122,-9087,1586,14803
1752311669905663793,0,-17942,-2756,10292,8041,-4122,-9087,1586,14803
1752311669925718165,0,-17942,-2756,10292,8041,-4122,-9087,1586,14803
1752311669945782453,0,-17942,-2756,10292,8041,-4122,-9087,1586,14803
1752311669965632647,0,-17942,-2756,10292,8041,-4122,-9087,1586,14803
1752311669985640867,0,-17942,-2756,10292,8041,-4122,-9087,1586,14803
1752311670005643799,0,-17942,-2756,10292,8041,-4122,-9087,1586,14803
1752311670025710085,0,-17942,-2756,10292,8041,-4122,-9087,1586,14803
1752311670045608669,0,-17942,-2756,10292,8041,-4122,-9087,1586,14803
1752311670065646463,0,-17942,-2756,10292,8041,-4122,-9087,1586,14803
1752311670085684228,0,-17942,-2756,10292,8041,-4122,-9087,1586,14803
1752311670105717551,0,-17942,-2756,10292,8041,-4122,-9087,1586,14803
1752311670125773636,0,-17942,-2756,10292,8041,-4122,-9087,1586,14803
1752311670145698601,0,-17942,-2756,10292,8041,-4122,-9087,1586,14803
1752311670165668371,0,-17942,-2756,10292,8041,-4122,-9087,1586,14803
1752311670185669104,0,-17942,-2756,10292,8041,-4122,-9087,1586,14803
1752311670205655131,0,-17942,-2756,10292,8041,-4122,-9087,1586,14803
1752311670225642855,0,-17942,-2756,10292,8041,-4122,-9087,1586,14803
1752311670245693378,0,-17942,-2756,10292,8041,-4122,-9087,1586,14803
1752311670265815529,0,-17942,-2756,10292,8041,-4122,-9087,1586,14803
1752311670285756678,0,-17942,-2756,10292,8041,-4122,-9087,1586,14803
1752311670305651279,0,-17942,-2756,10292,8041,-4122,-9087,1586,14803
1752311670325644561,0,-17942,-2756,10292,8041,-4122,-9087,1586,14803
1752311670345705777,0,-17942,-2756,10292,8041,-4122,-9087,1586,14803
1752311670365672459,0,-17942,-2756,10292,8041,-4122,-9087,1586,14803
1752311670385654504,0,-17942,-2756,10292,8041,-4122,-9087,1586,14803
1752311670405673707,0,-17942,-2756,10292,8041,-4122,-9087,1586,14803
1752311670425635477,0,-17942,-2756,10292,8041,-4122,-9087,1586,14803
1752311670445611012,0,-17942,-2756,10292,8041,-4122,-9087,1586,14803
1752311670465700231,0,-17942,-2756,10292,8041,-4122,-9087,1586,14803
1752311670485683308,0,-17942,-2756,10292,8041,-4122,-9087,1586,14803
1752311670505713013,0,-17942,-2756,10292,8041,-4122,-9087,1586,14803
1752311670525702584,0,-17942,-2756,10292,8041,-4122,-9087,1586,14803
1752311670545721942,0,-17942,-2756,10292,8041,-4122,-9087,1586,14803
1752311670565743874,0,-17942,-2756,10292,8041,-4122,-9087,1586,14803
1752311670585715921,0,-17942,-2756,10292,8041,-4122,-9087,1586,14803
1752311670605693490,0,-17942,-2756,10292,8041,-4122,-9087,1586,14803
1752311670625818383,0,-17942,-2756,10292,8041,-4122,-9087,1586,14803
1752311670645769816,0,-17942,-2756,10292,8041,-4122,-9087,1586,14803
1752311670665823908,0,-17942,-2756,10292,8041,-4122,-9087,1586,14803
1752311670685815347,0,-17942,-2756,10292,8041,-4122,-9087,1586,14803
1752311670705743613,0,-17942,-2756,10292,8041,-4122,-9087,1586,14803
1752311670725735217,0,-17942,-2756,10292,8041,-4122,-9087,1586,14803
1752311670745914331,0,-17942,-2756,10292,8041,-4122,-9087,1586,14803
1752311670765817676,0,-17942,-2756,10292,8041,-4122,-9087,1586,14803
1752311670785697899,0,-17942,-2756,10292,8041,-4122,-9087,1586,14803
1752311670805794554,0,-17942,-2756,10292,8041,-4122,-9087,1586,14803
1752311670825815890,0,-17942,-2756,10292,8041,-4122,-9087,1586,14803
1752311670845764852,0,-17942,-2756,10292,8041,-4122,-9087,1586,14803
1752311670865636771,0,-17942,-2756,10292,8041,-4122,-9087,1586,14803
1752311670885685113,0,-17942,-2756,10292,8041,-4122,-9087,1586,14803
1752311670905628373,0,-17942,-2756,10292,8041,-4122,-9087,1586,14803
1752311670925716000,0,-17942,-2756,10292,8041,-4122,-9087,1586,14803
1752311670945686067,0,-17942,-2756,10292,8041,-4122,-9087,1586,14803
1752311670965713075,0,-17942,-2756,10292,8041,-4122,-9087,1586,14803
1752311670985699029,0,-17942,-2756,10292,8041,-4122,-9087,1586,14803
1752311671005715856,0,-17942,-2756,10292,8041,-4122,-9087,1586,14803
1752311671025804832,0,-17942,-2756,10292,8041,-4122,-9087,1586,14803
1752311671045770675,0,-17942,-2756,10292,8041,-4122,-9087,1586,14803
1752311671065763058,0,-17942,-2756,10292,8041,-4122,-9087,1586,14803
1752311671085669783,0,-17942,-2756,10292,8041,-4122,-9087,1586,14803
1752311671105738276,0,-17942,-2756,10292,8041,-4122,-9087,1586,14803
1752311671125712408,0,-17942,-2756,10292,8041,-4122,-9087,1586,14803
1752311671145705090,0,-17942,-2756,10292,8041,-4122,-9087,1586,14803
1752311671165655031,0,-17942,-2756,10292,8041,-4122,-9087,1586,14803
1752311671185667324,0,-17942,-2756,10292,8041,-4122,-9087,1586,14803
1752311671205758805,0,-17942,-2756,10292,8041,-4122,-9087,1586,14803
1752311671225707956,0,-17942,-2756,10292,8041,-4122,-9087,1586,14803
1752311671245751162,0,-17942,-2756,10292,8041,-4122,-9087,1586,14803
1752311671265696260,0,-17942,-2756,10292,8041,-4122,-9087,1586,14803
1752311671285813497,0,-17942,-2756,10292,8041,-4122,-9087,1586,14803
1752311671305763444,0,-17942,-2756,10292,8041,-4122,-9087,1586,14803
1752311671325599915,0,-17942,-2756,10292,8041,-4122,-9087,1586,14803
1752311671345610027,0,-17942,-2756,10292,8041,-4122,-9087,1586,14803
1752311671365598422,0,-17942,-2756,10292,8041,-4122,-9087,1586,14803
1752311671385818061,0,-17942,-2756,10292,8041,-4122,-9087,1586,14803
1752311671405592769,0,-17942,-2756,10292,8041,-4122,-9087,1586,14803
1752311671425574253,0,-17942,-2756,10292,8041,-4122,-9087,1586,14803
1752311671445650049,0,-17942,-2756,10292,8041,-4122,-9087,1586,14803
1752311671465620435,0,-17942,-2756,10292,8041,-4122,-9087,1586,14803
1752311671485725143,0,-17942,-2756,10292,8041,-4122,-9087,1586,14803
1752311671505641495,0,-17942,-2756,10292,8041,-4122,-9087,1586,14803
1752311671525651347,0,-17942,-2756,10292,8041,-4122,-9087,1586,14803
1752311671545677482,0,-17942,-2756,10292,8041,-4122,-9087,1586,14803
1752311671565733932,0,-17942,-2756,10292,8041,-4122,-9087,1586,14803
1752311671585804389,0,-17942,-2756,10292,8041,-4122,-9087,1586,14803
1752311671605705400,0,-17942,-2756,10292,8041,-4122,-9087,1586,14803
1752311671625819544,0,-17942,-2756,10292,8041,-4122,-9087,1586,14803
1752311671645730558,0,-17942,-2756,10292,8041,-4122,-9087,1586,14803
1752311671665745628,0,-17942,-2756,10292,8041,-4122,-9087,1586,14803
1752311671685741462,0,-17942,-2756,10292,8041,-4122,-9087,1586,14803
1752311671705740808,0,-17942,-2756,10292,8041,-4122,-9087,1586,14803
1752311671725650732,0,-17942,-2756,10292,8041,-4122,-9087,1586,14803
1752311671745751478,0,-17942,-2756,10292,8041,-4122,-9087,1586,14803
1752311671765733336,0,-17942,-2756,10292,8041,-4122,-9087,1586,14803
1752311671785835091,0,-17942,-2756,10292,8041,-4122,-9087,1586,14803
1752311671805615812,0,-17942,-2756,10292,8041,-4122,-9087,1586,14803
1752311671825726789,0,-17942,-2756,10292,8041,-4122,-9087,1586,14803
1752311671845729782,0,-17942,-2756,10292,8041,-4122,-9087,1586,14803
1752311671865619392,0,-17942,-2756,10292,8041,-4122,-9087,1586,14803
1752311671885666594,0,-17942,-2756,10292,8041,-4122,-9087,1586,14803
1752311671905704230,0,-17942,-2756,10292,8041,-4122,-9087,1586,14803
1752311671925672452,0,-17942,-2756,10292,8041,-4122,-9087,1586,14803
1752311671945722211,0,-17942,-2756,10292,8041,-4122,-9087,1586,14803
1752311671965785876,0,-17942,-2756,10292,8041,-4122,-9087,1586,14803
1752311671985745498,0,-17942,-2756,10292,8041,-4122,-9087,1586,14803
1752311672005694429,0,-17942,-2756,10292,8041,-4122,-9087,1586,14803
1752311672025752158,0,-17942,-2756,10292,8041,-4122,-9087,1586,14803
1752311672045622822,0,-17942,-2756,10292,8041,-4122,-9087,1586,14803
1752311672065627205,0,-17942,-2756,10292,8041,-4122,-9087,1586,14803
1752311672085646163,0,-17942,-2756,10292,8041,-4122,-9087,1586,14803
1752311672105678873,0,-17942,-2756,10292,8041,-4122,-9087,1586,14803
1752311672125702889,0,-17942,-2756,10292,8041,-4122,-9087,1586,14803
1752311672145756642,0,-17942,-2756,10292,8041,-4122,-9087,1586,14803
1752311672165775830,0,-17942,-2756,10292,8041,-4122,-9087,1586,14803
