%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7
1752310789836653517,0,-17227,-4444,12246,8880,-4076,-9039,1576,14783
1752310789856664144,0,-17243,-4444,12246,8864,-4076,-9039,1576,14783
1752310789876680165,0,-17259,-4444,12246,8848,-4076,-9039,1576,14783
1752310789896694083,0,-17275,-4444,12246,8832,-4076,-9039,1576,14783
1752310789916647140,0,-17291,-4444,12246,8816,-4076,-9039,1576,14783
1752310789936692861,0,-17307,-4444,12246,8800,-4076,-9039,1576,14783
1752310789956689309,0,-17323,-4444,12246,8784,-4076,-9039,1576,14783
1752310789976657547,0,-17339,-4444,12246,8768,-4076,-9039,1576,14783
1752310789996651279,0,-17355,-4444,12246,8752,-4076,-9039,1576,14783
1752310790016648385,0,-17371,-4444,12246,8736,-4076,-9039,1576,14783
1752310790036619513,0,-17387,-4444,12246,8720,-4076,-9039,1576,14783
1752310790056584516,0,-17403,-4444,12246,8704,-4076,-9039,1576,14783
1752310790076574817,0,-17419,-4444,12246,8688,-4076,-9039,1576,14783
1752310790096619422,0,-17435,-4444,12246,8672,-4076,-9039,1576,14783
1752310790116630435,0,-17451,-4444,12246,8656,-4076,-9039,1576,14783
1752310790136651813,0,-17467,-4444,12246,8640,-4076,-9039,1576,14783
1752310790156622840,0,-17483,-4444,12246,8624,-4076,-9039,1576,14783
1752310790176599688,0,-17499,-4444,12246,8608,-4076,-9039,1576,14783
1752310790196484977,0,-17515,-4444,12246,8592,-4076,-9039,1576,14783
1752310790216438561,0,-17531,-4444,12246,8576,-4076,-9039,1576,14783
1752310790236559576,0,-17547,-4444,12246,8560,-4076,-9039,1576,14783
1752310790256469879,0,-17563,-4444,12246,8544,-4076,-9039,1576,14783
1752310790276502412,0,-17579,-4444,12246,8528,-4076,-9039,1576,14783
1752310790296657407,0,-17595,-4444,12246,8512,-4076,-9039,1576,14783
1752310790316666108,0,-17611,-4444,12246,8496,-4076,-9039,1576,14783
1752310790336558526,0,-17627,-4444,12246,8480,-4076,-9039,1576,14783
1752310790356688105,0,-17643,-4444,12246,8464,-4076,-9039,1576,14783
1752310790376631761,0,-17659,-4444,12246,8448,-4076,-9039,1576,14783
1752310790396641977,0,-17675,-4444,12246,8432,-4076,-9039,1576,14783
1752310790416650231,0,-17691,-4444,12246,8416,-4076,-9039,1576,14783
1752310790436683100,0,-17707,-4444,12246,8400,-4076,-9039,1576,14783
1752310790456598816,0,-17723,-4444,12246,8384,-4076,-9039,1576,14783
1752310790476692954,0,-17739,-4444,12246,8368,-4076,-9039,1576,14783
1752310790496623675,0,-17755,-4444,12246,8352,-4076,-9039,1576,14783
1752310790516554980,0,-17771,-4444,12246,8336,-4076,-9039,1576,14783
1752310790536588658,0,-17787,-4444,12246,8320,-4076,-9039,1576,14783
1752310790556581740,0,-17803,-4444,12246,8304,-4076,-9039,1576,14783
1752310790576554306,0,-17819,-4444,12246,8288,-4076,-9039,1576,14783
1752310790596515252,0,-17835,-4444,12246,8272,-4076,-9039,1576,14783
1752310790616595945,0,-17851,-4444,12246,8256,-4076,-9039,1576,14783
1752310790636581871,0,-17866,-4444,12246,8241,-4076,-9039,1576,14783
1752310790656613028,0,-17873,-4444,12246,8234,-4076,-9039,1576,14783
1752310790676854036,0,-17875,-4444,12246,8232,-4076,-9039,1576,14783
1752310790696631700,0,-17875,-4444,12246,8232,-4076,-9039,1576,14783
1752310790716632929,0,-17875,-4444,12246,8232,-4076,-9039,1576,14783
1752310790736660317,0,-17875,-4444,12246,8232,-4076,-9039,1576,14783
1752310790756682675,0,-17875,-4444,12246,8232,-4076,-9039,1576,14783
1752310790776750464,0,-17875,-4444,12246,8232,-4076,-9039,1576,14783
1752310790796730126,0,-17875,-4444,12246,8232,-4076,-9039,1576,14783
1752310790816566156,0,-17875,-4444,12246,8232,-4076,-9039,1576,14783
1752310790836503604,0,-17875,-4444,12246,8232,-4076,-9039,1576,14783
1752310790856630341,0,-17875,-4444,12246,8232,-4076,-9039,1576,14783
1752310790876657658,0,-17875,-4444,12246,8232,-4076,-9039,1576,14783
1752310790896670044,0,-17875,-4444,12246,8232,-4076,-9039,1576,14783
1752310790916632551,0,-17875,-4444,12246,8232,-4076,-9039,1576,14783
1752310790936649791,0,-17875,-4444,12246,8232,-4076,-9039,1576,14783
1752310790956621198,0,-17875,-4444,12246,8232,-4076,-9039,1576,14783
1752310790976618071,0,-17875,-4444,12246,8232,-4076,-9039,1576,14783
1752310790996631139,0,-17875,-4444,12246,8232,-4076,-9039,1576,14783
1752310791016670537,0,-17875,-4444,12246,8232,-4076,-9039,1576,14783
1752310791036675564,0,-17875,-4444,12246,8232,-4076,-9039,1576,14783
1752310791056665764,0,-17875,-4444,12246,8232,-4076,-9039,1576,14783
1752310791076640353,0,-17875,-4444,12246,8232,-4076,-9039,1576,14783
1752310791096663434,0,-17875,-4444,12246,8232,-4076,-9039,1576,14783
1752310791116663102,0,-17875,-4444,12246,8232,-4076,-9039,1576,14783
1752310791136697250,0,-17875,-4444,12246,8232,-4076,-9039,1576,14783
1752310791156644074,0,-17875,-4444,12246,8232,-4076,-9039,1576,14783
1752310791176614461,0,-17875,-4444,12246,8232,-4076,-9039,1576,14783
1752310791196633668,0,-17875,-4444,12246,8232,-4076,-9039,1576,14783
1752310791216639868,0,-17875,-4444,12246,8232,-4076,-9039,1576,14783
1752310791236626807,0,-17875,-4444,12246,8232,-4076,-9039,1576,14783
1752310791256666800,0,-17875,-4444,12246,8232,-4076,-9039,1576,14783
1752310791276615961,0,-17875,-4444,12246,8232,-4076,-9039,1576,14783
1752310791296690322,0,-17875,-4444,12246,8232,-4076,-9039,1576,14783
1752310791316641084,0,-17875,-4444,12246,8232,-4076,-9039,1576,14783
1752310791336751874,0,-17875,-4444,12246,8232,-4076,-9039,1576,14783
1752310791356675517,0,-17875,-4444,12246,8232,-4076,-9039,1576,14783
1752310791376617368,0,-17875,-4444,12246,8232,-4076,-9039,1576,14783
1752310791396655887,0,-17875,-4444,12246,8232,-4076,-9039,1576,14783
1752310791416734130,0,-17875,-4444,12246,8232,-4076,-9039,1576,14783
1752310791436687532,0,-17875,-4444,12246,8232,-4076,-9039,1576,14783
1752310791456658307,0,-17875,-4444,12246,8232,-4076,-9039,1576,14783
1752310791476716099,0,-17875,-4444,12246,8232,-4076,-9039,1576,14783
1752310791496620795,0,-17875,-4444,12246,8232,-4076,-9039,1576,14783
1752310791516623449,0,-17875,-4444,12246,8232,-4076,-9039,1576,14783
1752310791536654440,0,-17875,-4444,12246,8232,-4076,-9039,1576,14783
1752310791556625386,0,-17875,-4444,12246,8232,-4076,-9039,1576,14783
1752310791576644268,0,-17875,-4444,12246,8232,-4076,-9039,1576,14783
1752310791596715836,0,-17875,-4444,12246,8232,-4076,-9039,1576,14783
1752310791616569996,0,-17875,-4444,12246,8232,-4076,-9039,1576,14783
1752310791636603570,0,-17875,-4444,12246,8232,-4076,-9039,1576,14783
1752310791656573375,0,-17875,-4444,12246,8232,-4076,-9039,1576,14783
1752310791676755308,0,-17875,-4444,12246,8232,-4076,-9039,1576,14783
1752310791696599559,0,-17875,-4444,12246,8232,-4076,-9039,1576,14783
1752310791716652869,0,-17875,-4444,12246,8232,-4076,-9039,1576,14783
1752310791736596480,0,-17875,-4444,12246,8232,-4076,-9039,1576,14783
1752310791756595274,0,-17875,-4444,12246,8232,-4076,-9039,1576,14783
1752310791776586545,0,-17875,-4444,12246,8232,-4076,-9039,1576,14783
1752310791796804407,0,-17875,-4444,12246,8232,-4076,-9039,1576,14783
1752310791816684152,0,-17875,-4444,12246,8232,-4076,-9039,1576,14783
1752310791836655198,0,-17875,-4444,12246,8232,-4076,-9039,1576,14783
1752310791856646718,0,-17875,-4444,12246,8232,-4076,-9039,1576,14783
1752310791876651537,0,-17875,-4444,12246,8232,-4076,-9039,1576,14783
1752310791896664503,0,-17875,-4444,12246,8232,-4076,-9039,1576,14783
1752310791916722950,0,-17875,-4444,12246,8232,-4076,-9039,1576,14783
1752310791936603515,0,-17875,-4444,12246,8232,-4076,-9039,1576,14783
1752310791956655825,0,-17875,-4444,12246,8232,-4076,-9039,1576,14783
1752310791976720365,0,-17875,-4444,12246,8232,-4076,-9039,1576,14783
1752310791996635193,0,-17875,-4444,12246,8232,-4076,-9039,1576,14783
1752310792016661075,0,-17875,-4444,12246,8232,-4076,-9039,1576,14783
1752310792036646301,0,-17875,-4444,12246,8232,-4076,-9039,1576,14783
1752310792056683116,0,-17875,-4444,12246,8232,-4076,-9039,1576,14783
1752310792076752715,0,-17875,-4444,12246,8232,-4076,-9039,1576,14783
1752310792096627270,0,-17875,-4444,12246,8232,-4076,-9039,1576,14783
1752310792116659265,0,-17875,-4444,12246,8232,-4076,-9039,1576,14783
1752310792136662118,0,-17875,-4444,12246,8232,-4076,-9039,1576,14783
1752310792156769206,0,-17875,-4444,12246,8232,-4076,-9039,1576,14783
1752310792176734653,0,-17875,-4444,12246,8232,-4076,-9039,1576,14783
1752310792196655435,0,-17875,-4444,12246,8232,-4076,-9039,1576,14783
1752310792216599959,0,-17875,-4444,12246,8232,-4076,-9039,1576,14783
1752310792236655709,0,-17875,-4444,12246,8232,-4076,-9039,1576,14783
1752310792256559088,0,-17875,-4444,12246,8232,-4076,-9039,1576,14783
1752310792276653703,0,-17875,-4444,12246,8232,-4076,-9039,1576,14783
1752310792296626877,0,-17875,-4444,12246,8232,-4076,-9039,1576,14783
1752310792316852042,0,-17875,-4444,12246,8232,-4076,-9039,1576,14783
1752310792336748833,0,-17875,-4444,12246,8232,-4076,-9039,1576,14783
1752310792356695373,0,-17875,-4444,12246,8232,-4076,-9039,1576,14783
1752310792376624671,0,-17875,-4444,12246,8232,-4076,-9039,1576,14783
1752310792396676880,0,-17875,-4444,12246,8232,-4076,-9039,1576,14783
1752310792416699031,0,-17875,-4444,12246,8232,-4076,-9039,1576,14783
1752310792436675305,0,-17875,-4444,12246,8232,-4076,-9039,1576,14783
1752310792456690775,0,-17875,-4444,12246,8232,-4076,-9039,1576,14783
1752310792476758001,0,-17875,-4444,12246,8232,-4076,-9039,1576,14783
1752310792496701066,0,-17875,-4444,12246,8232,-4076,-9039,1576,14783
1752310792516695973,0,-17875,-4444,12246,8232,-4076,-9039,1576,14783
1752310792536671132,0,-17875,-4444,12246,8232,-4076,-9039,1576,14783
1752310792556694614,0,-17875,-4444,12246,8232,-4076,-9039,1576,14783
1752310792576753446,0,-17875,-4444,12246,8232,-4076,-9039,1576,14783
1752310792596626883,0,-17875,-4444,12246,8232,-4076,-9039,1576,14783
1752310792616553112,0,-17875,-4444,12246,8232,-4076,-9039,1576,14783
1752310792636678601,0,-17875,-4444,12246,8232,-4076,-9039,1576,14783
1752310792656661572,0,-17875,-4444,12246,8232,-4076,-9039,1576,14783
1752310792676734996,0,-17875,-4444,12246,8232,-4076,-9039,1576,14783
1752310792696682789,0,-17875,-4444,12246,8232,-4076,-9039,1576,14783
1752310792716727083,0,-17875,-4444,12246,8232,-4076,-9039,1576,14783
1752310792736601484,0,-17875,-4444,12246,8232,-4076,-9039,1576,14783
1752310792756654269,0,-17875,-4444,12246,8232,-4076,-9039,1576,14783
1752310792776611650,0,-17875,-4444,12246,8232,-4076,-9039,1576,14783
1752310792796658964,0,-17875,-4444,12246,8232,-4076,-9039,1576,14783
1752310792816637416,0,-17875,-4444,12246,8232,-4076,-9039,1576,14783
1752310792836574287,0,-17875,-4444,12246,8232,-4076,-9039,1576,14783
1752310792856536346,0,-17875,-4444,12246,8232,-4076,-9039,1576,14783
1752310792876565916,0,-17875,-4444,12246,8232,-4076,-9039,1576,14783
1752310792896570844,0,-17875,-4444,12246,8232,-4076,-9039,1576,14783
1752310792916673918,0,-17875,-4444,12246,8232,-4076,-9039,1576,14783
1752310792936645285,0,-17875,-4444,12246,8232,-4076,-9039,1576,14783
1752310792956652585,0,-17875,-4444,12246,8232,-4076,-9039,1576,14783
1752310792976581999,0,-17875,-4444,12246,8232,-4076,-9039,1576,14783
1752310792996607860,0,-17875,-4444,12246,8232,-4076,-9039,1576,14783
1752310793016599520,0,-17875,-4444,12246,8232,-4076,-9039,1576,14783
1752310793036607322,0,-17875,-4444,12246,8232,-4076,-9039,1576,14783
1752310793056580358,0,-17875,-4444,12246,8232,-4076,-9039,1576,14783
1752310793076636442,0,-17875,-4444,12246,8232,-4076,-9039,1576,14783
1752310793096649629,0,-17875,-4444,12246,8232,-4076,-9039,1576,14783
1752310793116591865,0,-17875,-4444,12246,8232,-4076,-9039,1576,14783
1752310793136649061,0,-17875,-4444,12246,8232,-4076,-9039,1576,14783
1752310793156555639,0,-17875,-4444,12246,8232,-4076,-9039,1576,14783
1752310793176590485,0,-17875,-4444,12246,8232,-4076,-9039,1576,14783
1752310793196532459,0,-17875,-4444,12246,8232,-4076,-9039,1576,14783
1752310793216587006,0,-17875,-4444,12246,8232,-4076,-9039,1576,14783
1752310793236591693,0,-17875,-4444,12246,8232,-4076,-9039,1576,14783
1752310793256629435,0,-17875,-4444,12246,8232,-4076,-9039,1576,14783
1752310793276595924,0,-17875,-4444,12246,8232,-4076,-9039,1576,14783
1752310793296625005,0,-17875,-4444,12246,8232,-4076,-9039,1576,14783
1752310793316573597,0,-17875,-4444,12246,8232,-4076,-9039,1576,14783
1752310793336633291,0,-17875,-4444,12246,8232,-4076,-9039,1576,14783
1752310793356764835,0,-17875,-4444,12246,8232,-4076,-9039,1576,14783
1752310793376692959,0,-17875,-4444,12246,8232,-4076,-9039,1576,14783
1752310793396604810,0,-17875,-4444,12246,8232,-4076,-9039,1576,14783
1752310793416586215,0,-17875,-4444,12246,8232,-4076,-9039,1576,14783
1752310793436639735,0,-17875,-4444,12246,8232,-4076,-9039,1576,14783
1752310793456686268,0,-17875,-4444,12246,8232,-4076,-9039,1576,14783
1752310793476773937,0,-17875,-4444,12246,8232,-4076,-9039,1576,14783
1752310793496617486,0,-17875,-4444,12246,8232,-4076,-9039,1576,14783
1752310793516537842,0,-17875,-4444,12246,8232,-4076,-9039,1576,14783
