%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7
1752310786304092867,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786306113656,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786308143844,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786310134864,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786312192817,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786314270744,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786316030513,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786318118229,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786320102720,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786322067624,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786324056376,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786326066907,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786328080532,0,-16072,-4444,12247,10035,-4075,-9038,1576,14783
1752310786329980342,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786331985665,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786334098124,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786336043027,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786338025585,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786340081162,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786342068144,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786344014004,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786346022144,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786347986554,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786349983275,0,-16072,-4444,12247,10035,-4075,-9038,1576,14783
1752310786351987837,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786354046495,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786356010624,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786358016010,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786360050695,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786362089478,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786364035958,0,-16072,-4444,12247,10035,-4075,-9038,1576,14783
1752310786366055687,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786367996848,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786369993790,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786371939467,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786373948073,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786375961855,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786378093497,0,-16072,-4444,12247,10035,-4075,-9038,1576,14783
1752310786379998065,0,-16072,-4444,12246,10035,-4075,-9038,1576,14782
1752310786381988694,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786383927513,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786385908650,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786387983565,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786389946309,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786391915573,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786393917622,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786395928959,0,-16072,-4444,12246,10035,-4075,-9038,1576,14782
1752310786397926599,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786399859057,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786401916553,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786403898341,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786405891035,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786407901422,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786409932863,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786411893285,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786413930699,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786415879463,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786417886763,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786419860413,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786421929629,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786423922289,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786425988597,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786427988480,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786429972501,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786431940848,0,-16072,-4444,12247,10035,-4075,-9038,1576,14783
1752310786433909622,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786435852948,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786437980299,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786439897425,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786441916480,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786443897825,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786445806800,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786447834051,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786449797978,0,-16072,-4444,12246,10035,-4075,-9038,1576,14782
1752310786451831376,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786453789257,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786455793807,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786457917763,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786459854881,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786461775909,0,-16072,-4444,12247,10035,-4075,-9038,1576,14783
1752310786463785676,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786465777114,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786467825776,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786469756658,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786471885162,0,-16072,-4444,12247,10035,-4075,-9038,1576,14783
1752310786473752684,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786475738405,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786477693363,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786479748038,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786481753777,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786483767042,0,-16072,-4444,12246,10035,-4075,-9038,1576,14782
1752310786485744767,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786487802676,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786489673222,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786491740391,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786493786230,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786495771340,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786497763377,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786499736661,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786501781014,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786503809929,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786505749736,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786507743665,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786509814218,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786511804141,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786513721830,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786515706836,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786517641949,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786519662078,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786521659484,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786523656541,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786525662081,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786527657113,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786529647029,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786531625787,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786533627099,0,-16072,-4444,12247,10035,-4075,-9038,1576,14783
1752310786535578557,0,-16072,-4444,12247,10035,-4075,-9038,1576,14782
1752310786537676218,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786539603813,0,-16072,-4444,12247,10035,-4075,-9038,1576,14783
1752310786541612260,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786543599976,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786545583635,0,-16072,-4444,12247,10035,-4075,-9038,1576,14783
1752310786547630738,0,-16072,-4444,12247,10035,-4075,-9038,1576,14783
1752310786549661715,0,-16072,-4444,12247,10035,-4075,-9038,1576,14783
1752310786551665196,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786553644792,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786555677855,0,-16072,-4444,12247,10035,-4075,-9038,1576,14783
1752310786557770327,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786559679906,0,-16072,-4444,12247,10035,-4075,-9038,1576,14783
1752310786561654718,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786563626326,0,-16072,-4444,12246,10035,-4075,-9038,1576,14782
1752310786565588429,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786567585636,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786569584897,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786571541921,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786573529295,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786575493165,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786577543646,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786579485334,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786581523258,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786583659142,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786585565154,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786587502344,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786589645585,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786591746671,0,-16072,-4444,12247,10035,-4075,-9038,1576,14783
1752310786593586900,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786595489352,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786597550542,0,-16072,-4444,12246,10035,-4075,-9038,1576,14782
1752310786599616946,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786601443037,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786603435653,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786605442423,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786607458608,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786609440931,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786611427179,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786613480910,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786615480609,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786617541024,0,-16072,-4444,12247,10035,-4075,-9038,1576,14783
1752310786619554057,0,-16072,-4444,12247,10035,-4075,-9038,1576,14783
1752310786621541309,0,-16072,-4444,12246,10035,-4075,-9038,1576,14782
1752310786623594807,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786625654428,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786627491093,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786629566668,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786631535527,0,-16072,-4444,12247,10035,-4075,-9038,1576,14783
1752310786633589611,0,-16072,-4444,12246,10035,-4075,-9038,1576,14782
1752310786635645366,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786637614817,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786639666989,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786641554505,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786643556130,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786645561507,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786647501892,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786649531047,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786651554775,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786653534263,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786655522804,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786657495180,0,-16072,-4444,12247,10035,-4075,-9038,1576,14782
1752310786659554551,0,-16072,-4444,12247,10035,-4075,-9038,1576,14783
1752310786661574328,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786663561899,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786665564943,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786667596396,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786669605061,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786671501212,0,-16072,-4444,12247,10035,-4075,-9038,1576,14783
1752310786673589753,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786675489410,0,-16072,-4444,12247,10035,-4075,-9038,1576,14783
1752310786677542168,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786679515629,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786681551608,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786683597751,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786685559919,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786687449781,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786689481477,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786691474601,0,-16072,-4444,12247,10035,-4075,-9038,1576,14783
1752310786693462729,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786695464131,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786697465101,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786699625011,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786701657771,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786703441572,0,-16072,-4444,12246,10035,-4075,-9038,1576,14782
1752310786705453834,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786707476146,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786709448326,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786711314158,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786713385907,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786715361250,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786717537713,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786719531570,0,-16072,-4444,12247,10035,-4075,-9038,1576,14783
1752310786721341504,0,-16072,-4444,12247,10035,-4075,-9038,1576,14783
1752310786723429477,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786725342897,0,-16072,-4444,12247,10035,-4075,-9038,1576,14783
1752310786727290374,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786729337608,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786731385427,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786733353639,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786735339560,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786737352824,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786739265488,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786741286883,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786743244284,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786745239999,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786747255374,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786749190481,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786751204749,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786753204715,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786755194787,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786757230486,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786759246046,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786761214059,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786763157793,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786765184599,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786767138322,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786769312370,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786771159490,0,-16072,-4444,12247,10035,-4075,-9038,1576,14783
1752310786773124654,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786775171830,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786777140424,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786779141887,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786781170009,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786783146889,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786785138306,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786787196595,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786789183209,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786791173035,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786793185518,0,-16072,-4444,12247,10035,-4075,-9038,1576,14783
1752310786795218627,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786797223396,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786799247392,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786801237644,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786803152592,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786805235501,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786807118253,0,-16072,-4444,12247,10035,-4075,-9038,1576,14783
1752310786809148176,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786811151430,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786813203510,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786815167565,0,-16072,-4444,12246,10035,-4075,-9038,1576,14782
1752310786817146387,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786819127802,0,-16072,-4444,12247,10035,-4075,-9038,1576,14783
1752310786821124950,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786823142553,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786825118519,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786827088102,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786829110406,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786831095674,0,-16072,-4444,12247,10035,-4075,-9038,1576,14783
1752310786833111196,0,-16072,-4444,12247,10035,-4075,-9038,1576,14783
1752310786835073815,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786837133495,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786839110254,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786841062448,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786843098652,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786845061108,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786847113829,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786849099789,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786851117455,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786853105783,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786855093665,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786857075297,0,-16072,-4444,12247,10035,-4075,-9038,1576,14783
1752310786859193910,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786861149125,0,-16072,-4444,12247,10035,-4075,-9038,1576,14783
1752310786863159300,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786865108868,0,-16072,-4444,12246,10035,-4075,-9038,1576,14782
1752310786867037871,0,-16072,-4444,12247,10035,-4075,-9038,1576,14783
1752310786869029959,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786871062284,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786873133222,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786875144623,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786877129629,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786879129046,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786881198188,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786883104338,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786884962627,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786887065028,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786889036978,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786890998373,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786893030944,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786895032926,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786897076866,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786899046192,0,-16072,-4444,12247,10035,-4075,-9038,1576,14783
1752310786900982793,0,-16072,-4444,12247,10035,-4075,-9038,1576,14783
1752310786903042242,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786905093010,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786907070835,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786908939292,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786910986784,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786912943391,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786914995342,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786916991942,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786918963176,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786920971755,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786922942360,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786924942313,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786926927492,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786928924257,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786930917046,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786932878409,0,-16072,-4444,12247,10035,-4075,-9038,1576,14783
1752310786934864796,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786936845664,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786938880379,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786940847962,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786942906657,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786944856868,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786946877982,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786948850406,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786950870072,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786952863325,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786954896875,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786956854067,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786958886258,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786960839478,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
1752310786962876773,0,-16072,-4444,12246,10035,-4075,-9038,1576,14783
