%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7
1752386128683612985,0,-8245,-6067,12719,22275,-3923,-12674,6175,1795
1752386128685610512,0,-8245,-6067,12719,22275,-3923,-12674,6175,1794
1752386128687654008,0,-8245,-6067,12719,22275,-3923,-12674,6175,1793
1752386128689583705,0,-8244,-6068,12719,22275,-3924,-12674,6175,1792
1752386128691605369,0,-8244,-6068,12719,22275,-3924,-12674,6175,1791
1752386128693576583,0,-8244,-6068,12719,22275,-3924,-12674,6175,1790
1752386128695619718,0,-8244,-6065,12719,22276,-3924,-12674,6176,1792
1752386128697659376,0,-8244,-6066,12719,22275,-3925,-12674,6175,1791
1752386128699619018,0,-8244,-6069,12719,22276,-3925,-12674,6176,1787
1752386128701655309,0,-8244,-6069,12719,22276,-3925,-12674,6176,1786
1752386128703598400,0,-8244,-6069,12719,22276,-3925,-12674,6176,1785
1752386128705604760,0,-8244,-6069,12719,22276,-3925,-12674,6176,1784
1752386128707621380,0,-8244,-6068,12719,22277,-3926,-12674,6177,1785
1752386128709602999,0,-8244,-6068,12719,22277,-3926,-12674,6177,1784
1752386128711621149,0,-8244,-6068,12719,22277,-3926,-12674,6177,1783
1752386128713612518,0,-8244,-6068,12719,22277,-3926,-12674,6177,1782
1752386128715596254,0,-8244,-6070,12719,22277,-3926,-12674,6177,1779
1752386128717580128,0,-8243,-6070,12719,22277,-3926,-12674,6177,1778
1752386128719612499,0,-8243,-6068,12720,22277,-3927,-12674,6177,1780
1752386128721559452,0,-8243,-6068,12720,22278,-3927,-12674,6178,1779
1752386128723550954,0,-8243,-6071,12720,22278,-3927,-12674,6178,1775
1752386128725553035,0,-8243,-6072,12720,22278,-3928,-12674,6178,1773
1752386128727559273,0,-8243,-6072,12720,22278,-3928,-12674,6178,1773
1752386128729543324,0,-8243,-6072,12720,22278,-3928,-12674,6178,1771
1752386128731558995,0,-8243,-6050,12720,22278,-3929,-12674,6178,1794
1752386128733576461,0,-8243,-6050,12721,22278,-3929,-12674,6178,1793
1752386128735562553,0,-8243,-6071,12721,22278,-3929,-12674,6178,1770
1752386128737556262,0,-8242,-6072,12721,22279,-3930,-12674,6179,1769
1752386128739539518,0,-8242,-6051,12721,22279,-3930,-12674,6179,1790
1752386128741591856,0,-8242,-6051,12722,22279,-3930,-12674,6179,1789
1752386128743531044,0,-8242,-6072,12722,22279,-3930,-12674,6179,1766
1752386128745516038,0,-8242,-6073,12722,22280,-3931,-12674,6180,1765
1752386128747550090,0,-8242,-6077,12722,22280,-3931,-12674,6180,1760
1752386128749533761,0,-8242,-6077,12722,22280,-3931,-12674,6180,1759
1752386128751536316,0,-8241,-6074,12722,22280,-3932,-12674,6180,1762
1752386128753532342,0,-8241,-6074,12723,22280,-3932,-12674,6180,1761
1752386128755531781,0,-8242,-6071,12723,22280,-3932,-12674,6180,1763
1752386128757528357,0,-8241,-6071,12723,22281,-3932,-12674,6181,1762
1752386128759579358,0,-8241,-6072,12724,22281,-3933,-12674,6181,1761
1752386128761538151,0,-8241,-6079,12724,22281,-3933,-12674,6181,1754
1752386128763631493,0,-8241,-6079,12724,22281,-3933,-12674,6181,1753
1752386128765546987,0,-8241,-6077,12724,22281,-3933,-12674,6181,1754
1752386128767561622,0,-8241,-6077,12724,22281,-3933,-12674,6181,1753
1752386128769532505,0,-8241,-6075,12724,22282,-3933,-12674,6182,1754
1752386128771557988,0,-8241,-6076,12724,22282,-3934,-12674,6182,1753
1752386128773568795,0,-8241,-6055,12724,22282,-3934,-12674,6182,1774
1752386128775626508,0,-8241,-6055,12725,22282,-3934,-12674,6182,1773
1752386128777593401,0,-8241,-6078,12725,22282,-3934,-12674,6182,1748
1752386128779564331,0,-8241,-6078,12725,22282,-3934,-12674,6182,1747
1752386128781571414,0,-8241,-6079,12725,22282,-3935,-12674,6182,1746
1752386128783609075,0,-8241,-6079,12725,22282,-3935,-12674,6182,1745
1752386128785535982,0,-8241,-6079,12726,22282,-3935,-12674,6182,1744
1752386128787589310,0,-8241,-6079,12726,22283,-3935,-12674,6183,1743
1752386128789549066,0,-8241,-6077,12726,22283,-3935,-12674,6183,1744
1752386128791556077,0,-8241,-6078,12726,22283,-3936,-12674,6183,1744
1752386128793524391,0,-8240,-6080,12727,22283,-3936,-12674,6183,1741
1752386128795547006,0,-8241,-6080,12727,22283,-3936,-12673,6183,1740
1752386128797494903,0,-8240,-6083,12727,22284,-3937,-12674,6184,1737
1752386128799529270,0,-8241,-6083,12727,22284,-3937,-12674,6184,1736
1752386128801488785,0,-8241,-6080,12728,22284,-3938,-12674,6184,1739
1752386128803481756,0,-8240,-6080,12728,22284,-3938,-12674,6184,1739
1752386128805478765,0,-8240,-6080,12728,22284,-3938,-12674,6184,1738
1752386128807482368,0,-8240,-6080,12728,22284,-3938,-12674,6184,1737
1752386128809473050,0,-8240,-6083,12729,22284,-3939,-12674,6184,1734
1752386128811489073,0,-8240,-6083,12729,22285,-3939,-12674,6185,1733
1752386128813476111,0,-8240,-6083,12729,22285,-3939,-12674,6185,1732
1752386128815481671,0,-8240,-6084,12729,22285,-3940,-12674,6185,1731
1752386128817497181,0,-8240,-6086,12729,22285,-3940,-12674,6185,1728
1752386128819501370,0,-8240,-6086,12730,22286,-3940,-12674,6186,1727
1752386128821515865,0,-8240,-6084,12730,22286,-3940,-12674,6186,1728
1752386128823531258,0,-8240,-6085,12730,22286,-3941,-12674,6186,1727
1752386128825512546,0,-8240,-6085,12730,22286,-3941,-12674,6186,1726
1752386128827491295,0,-8240,-6086,12730,22286,-3942,-12674,6186,1725
1752386128829492503,0,-8240,-6086,12730,22286,-3942,-12674,6186,1724
1752386128831511178,0,-8240,-6086,12731,22286,-3942,-12674,6186,1723
1752386128833653372,0,-8240,-6085,12731,22286,-3943,-12674,6186,1724
1752386128835551692,0,-8240,-6085,12731,22287,-3943,-12674,6187,1723
1752386128837514022,0,-8240,-6085,12731,22287,-3943,-12674,6187,1721
1752386128839479140,0,-8240,-6086,12732,22287,-3944,-12674,6187,1720
1752386128841475265,0,-8240,-6086,12732,22287,-3944,-12674,6187,1719
1752386128843490630,0,-8240,-6087,12732,22287,-3945,-12674,6187,1718
1752386128845498074,0,-8240,-6087,12732,22287,-3945,-12674,6187,1717
1752386128847493234,0,-8240,-6088,12733,22287,-3946,-12674,6187,1716
1752386128849508909,0,-8240,-6088,12733,22287,-3946,-12674,6187,1715
1752386128851502389,0,-8239,-6090,12733,22287,-3946,-12674,6187,1712
1752386128853501146,0,-8240,-6090,12733,22288,-3946,-12674,6188,1711
1752386128855505113,0,-8239,-6088,12733,22288,-3946,-12674,6188,1712
1752386128857520543,0,-8240,-6089,12733,22288,-3947,-12674,6188,1711
1752386128859525321,0,-8239,-6089,12733,22288,-3947,-12674,6188,1710
1752386128861528548,0,-8239,-6089,12734,22288,-3947,-12674,6188,1709
1752386128863568992,0,-8239,-6092,12734,22289,-3948,-12674,6189,1706
1752386128865545917,0,-8240,-6092,12734,22289,-3948,-12674,6189,1705
1752386128867570485,0,-8239,-6090,12734,22289,-3948,-12674,6189,1706
1752386128869547122,0,-8239,-6090,12734,22289,-3948,-12674,6189,1705
1752386128871542204,0,-8239,-6093,12734,22289,-3949,-12674,6189,1701
1752386128873551833,0,-8239,-6093,12735,22289,-3949,-12674,6189,1700
1752386128875554213,0,-8239,-6095,12735,22289,-3949,-12674,6189,1697
1752386128877588815,0,-8239,-6095,12735,22289,-3949,-12674,6189,1696
1752386128879625156,0,-8239,-6093,12735,22290,-3949,-12674,6190,1697
1752386128881673202,0,-8239,-6094,12735,22290,-3950,-12674,6190,1696
1752386128883617213,0,-8239,-6092,12736,22290,-3950,-12674,6190,1697
1752386128885613504,0,-8239,-6092,12736,22290,-3950,-12674,6190,1696
1752386128887599496,0,-8239,-6094,12736,22290,-3950,-12674,6190,1693
1752386128889596583,0,-8239,-6094,12736,22290,-3950,-12674,6190,1692
1752386128891588177,0,-8239,-6095,12736,22290,-3951,-12674,6190,1691
1752386128893552010,0,-8239,-6095,12736,22291,-3951,-12674,6191,1690
1752386128895577160,0,-8239,-6096,12737,22291,-3952,-12674,6191,1688
1752386128897529186,0,-8239,-6096,12737,22291,-3952,-12674,6191,1687
1752386128899612331,0,-8239,-6094,12737,22291,-3952,-12674,6191,1688
1752386128901576962,0,-8239,-6094,12737,22291,-3952,-12674,6191,1687
1752386128903585221,0,-8239,-6094,12737,22291,-3952,-12673,6191,1686
1752386128905591845,0,-8239,-6095,12737,22292,-3953,-12674,6192,1684
1752386128907653157,0,-8239,-6095,12737,22292,-3953,-12674,6192,1683
1752386128909532411,0,-8239,-6095,12738,22292,-3953,-12674,6192,1682
1752386128911598635,0,-8239,-6097,12738,22292,-3953,-12674,6192,1679
1752386128913655214,0,-8239,-6098,12738,22292,-3954,-12674,6192,1678
1752386128915626027,0,-8239,-6098,12738,22292,-3954,-12674,6192,1677
1752386128917609436,0,-8239,-6098,12738,22292,-3954,-12674,6192,1676
1752386128919579146,0,-8239,-6100,12739,22292,-3954,-12674,6192,1672
1752386128921575597,0,-8239,-6101,12738,22293,-3955,-12674,6193,1671
1752386128923568763,0,-8239,-6099,12739,22293,-3955,-12674,6193,1672
1752386128925554125,0,-8239,-6099,12739,22293,-3955,-12674,6193,1671
1752386128927581073,0,-8239,-6099,12739,22293,-3955,-12674,6193,1670
1752386128929556081,0,-8239,-6099,12739,22293,-3955,-12674,6193,1669
1752386128931544967,0,-8239,-6099,12740,22294,-3955,-12674,6194,1668
1752386128933531235,0,-8239,-6100,12740,22294,-3956,-12674,6194,1666
1752386128935630325,0,-8239,-6100,12740,22294,-3956,-12674,6194,1665
1752386128937528139,0,-8239,-6098,12740,22294,-3956,-12674,6194,1666
1752386128939546748,0,-8239,-6098,12741,22294,-3956,-12674,6194,1665
1752386128941542917,0,-8225,-6102,12741,22294,-3956,-12674,6194,1660
1752386128943531102,0,-8225,-6103,12741,22294,-3957,-12674,6194,1658
1752386128945564730,0,-8239,-6099,12741,22295,-3957,-12674,6195,1661
1752386128947544730,0,-8239,-6099,12742,22295,-3957,-12674,6195,1660
1752386128949529714,0,-8239,-6101,12742,22295,-3957,-12674,6195,1657
1752386128951542901,0,-8239,-6102,12742,22295,-3958,-12674,6195,1656
1752386128953529742,0,-8239,-6100,12742,22295,-3958,-12674,6195,1657
1752386128955508277,0,-8239,-6100,12742,22295,-3958,-12674,6195,1655
1752386128957538433,0,-8239,-6100,12743,22295,-3958,-12674,6195,1654
1752386128959568858,0,-8239,-6101,12743,22295,-3959,-12674,6195,1653
1752386128961585039,0,-8239,-6103,12743,22296,-3959,-12674,6196,1650
1752386128963790837,0,-8239,-6103,12743,22296,-3959,-12674,6196,1649
1752386128965574682,0,-8239,-6115,12743,22296,-3960,-12674,6196,1637
1752386128967613123,0,-8239,-6115,12743,22296,-3960,-12674,6196,1636
1752386128969601270,0,-8238,-6101,12744,22296,-3960,-12674,6196,1649
1752386128971646770,0,-8238,-6101,12744,22296,-3960,-12674,6196,1647
1752386128973695034,0,-8238,-6102,12744,22296,-3960,-12674,6196,1645
1752386128975725376,0,-8238,-6103,12744,22297,-3961,-12674,6197,1644
1752386128977696621,0,-8238,-6105,12744,22297,-3961,-12674,6197,1641
1752386128979606996,0,-8238,-6105,12744,22297,-3961,-12674,6197,1640
1752386128981569817,0,-8238,-6103,12745,22297,-3961,-12674,6197,1641
1752386128983592445,0,-8238,-6103,12745,22297,-3961,-12674,6197,1640
1752386128985581739,0,-8238,-6119,12745,22297,-3961,-12674,6197,1622
1752386128987579606,0,-8238,-6120,12745,22297,-3962,-12674,6197,1621
1752386128989581147,0,-8238,-6104,12745,22297,-3962,-12674,6197,1636
1752386128991600566,0,-8238,-6104,12745,22297,-3962,-12674,6197,1635
1752386128993573249,0,-8238,-6096,12745,22297,-3962,-12674,6197,1642
1752386128995623741,0,-8238,-6097,12745,22298,-3963,-12674,6198,1641
1752386128997584370,0,-8237,-6107,12745,22298,-3963,-12674,6198,1630
1752386128999601800,0,-8237,-6107,12745,22298,-3963,-12674,6198,1629
1752386129001615876,0,-8237,-6108,12745,22298,-3964,-12674,6198,1628
1752386129003541654,0,-8237,-6108,12746,22298,-3964,-12674,6198,1627
1752386129005607788,0,-8237,-6108,12746,22298,-3964,-12674,6198,1625
1752386129007603073,0,-8237,-6108,12746,22299,-3964,-12674,6199,1624
1752386129009594353,0,-8237,-6110,12746,22299,-3964,-12674,6199,1621
1752386129011619044,0,-8237,-6111,12746,22299,-3965,-12674,6199,1620
1752386129013650139,0,-8237,-6111,12746,22299,-3965,-12674,6199,1619
1752386129015634242,0,-8237,-6107,12746,22299,-3965,-12674,6199,1622
1752386129017612724,0,-8237,-6108,12746,22299,-3966,-12674,6199,1621
1752386129019614379,0,-8237,-6107,12746,22299,-3966,-12674,6199,1620
1752386129021624484,0,-8237,-6107,12747,22299,-3966,-12674,6199,1619
1752386129023635963,0,-8237,-6108,12747,22300,-3966,-12674,6200,1617
1752386129025598880,0,-8237,-6108,12747,22300,-3966,-12674,6200,1616
1752386129027638460,0,-8237,-6087,12747,22300,-3966,-12674,6200,1637
1752386129029654051,0,-8237,-6088,12747,22300,-3967,-12674,6200,1636
1752386129031605424,0,-8237,-6111,12747,22300,-3967,-12674,6200,1611
1752386129033635938,0,-8236,-6111,12747,22300,-3967,-12674,6200,1610
1752386129035586139,0,-8236,-6109,12747,22301,-3967,-12674,6201,1611
1752386129037612457,0,-8237,-6110,12747,22301,-3968,-12674,6201,1610
1752386129039586033,0,-8237,-6112,12747,22301,-3968,-12674,6201,1607
1752386129041571600,0,-8236,-6112,12747,22301,-3968,-12674,6201,1606
1752386129043573572,0,-8230,-6112,12748,22301,-3968,-12674,6201,1605
1752386129045580413,0,-8230,-6112,12747,22301,-3968,-12674,6201,1604
1752386129047601772,0,-8236,-6110,12748,22301,-3968,-12674,6201,1605
1752386129049561512,0,-8236,-6110,12748,22301,-3968,-12674,6201,1604
1752386129051552535,0,-8236,-6110,12748,22301,-3968,-12674,6201,1603
1752386129053577262,0,-8236,-6110,12748,22302,-3968,-12674,6202,1602
1752386129055546236,0,-8237,-6110,12749,22302,-3968,-12674,6202,1601
1752386129057599495,0,-8236,-6110,12749,22302,-3968,-12674,6202,1600
1752386129059590264,0,-8236,-6109,12749,22302,-3968,-12674,6202,1600
1752386129061619344,0,-8236,-6109,12749,22302,-3968,-12674,6202,1599
1752386129063601077,0,-8236,-6111,12749,22302,-3969,-12674,6202,1597
1752386129065567862,0,-8236,-6111,12749,22302,-3969,-12674,6202,1596
1752386129067625048,0,-8236,-6131,12750,22302,-3969,-12674,6202,1575
1752386129069554251,0,-8236,-6131,12750,22302,-3969,-12674,6202,1574
1752386129071574841,0,-8236,-6111,12750,22303,-3969,-12674,6203,1593
1752386129073563728,0,-8236,-6111,12750,22303,-3969,-12674,6203,1592
1752386129075597498,0,-8236,-6107,12750,22303,-3970,-12674,6203,1596
1752386129077601635,0,-8236,-6107,12750,22303,-3970,-12674,6203,1595
1752386129079616455,0,-8236,-6116,12750,22303,-3970,-12674,6203,1585
1752386129081644675,0,-8236,-6116,12750,22303,-3970,-12674,6203,1583
1752386129083639285,0,-8236,-6123,12750,22303,-3970,-12674,6203,1575
1752386129085602225,0,-8236,-6123,12750,22304,-3970,-12674,6204,1573
1752386129087604460,0,-8236,-6112,12750,22304,-3970,-12674,6204,1584
1752386129089601092,0,-8236,-6112,12751,22304,-3970,-12674,6204,1582
1752386129091599727,0,-8236,-6114,12751,22304,-3970,-12674,6204,1579
1752386129093604617,0,-8236,-6114,12751,22304,-3970,-12674,6204,1578
1752386129095612843,0,-8236,-6114,12751,22304,-3970,-12674,6204,1577
1752386129097609746,0,-8236,-6114,12751,22304,-3970,-12674,6204,1576
1752386129099640141,0,-8236,-6114,12751,22304,-3970,-12674,6204,1574
1752386129101586179,0,-8236,-6114,12751,22304,-3970,-12674,6204,1573
1752386129103599109,0,-8236,-6114,12751,22304,-3970,-12674,6204,1572
1752386129105599906,0,-8236,-6112,12751,22305,-3970,-12674,6205,1574
1752386129107653766,0,-8236,-6112,12751,22305,-3970,-12674,6205,1572
1752386129109610008,0,-8236,-6114,12751,22305,-3970,-12674,6205,1569
1752386129111644566,0,-8236,-6114,12752,22305,-3970,-12674,6205,1568
1752386129113660829,0,-8236,-6114,12752,22305,-3970,-12674,6205,1567
1752386129115633969,0,-8236,-6114,12752,22305,-3970,-12674,6205,1566
1752386129117628211,0,-8236,-6112,12752,22306,-3970,-12674,6206,1567
1752386129119715863,0,-8236,-6112,12752,22306,-3970,-12674,6206,1566
1752386129121623417,0,-8236,-6112,12752,22306,-3970,-12674,6206,1565
1752386129123669496,0,-8236,-6112,12752,22306,-3970,-12674,6206,1563
1752386129125601111,0,-8236,-6114,12752,22306,-3970,-12674,6206,1560
1752386129127764551,0,-8236,-6114,12752,22306,-3970,-12674,6206,1559
1752386129129694018,0,-8236,-6112,12753,22306,-3970,-12674,6206,1560
1752386129131640028,0,-8236,-6112,12753,22306,-3970,-12674,6206,1559
1752386129133596962,0,-8235,-6114,12753,22306,-3970,-12674,6206,1556
1752386129135655895,0,-8236,-6114,12753,22306,-3970,-12674,6206,1555
1752386129137615309,0,-8235,-6112,12753,22307,-3970,-12674,6207,1556
1752386129139569972,0,-8235,-6112,12753,22307,-3970,-12674,6207,1554
1752386129141628502,0,-8235,-6112,12754,22307,-3970,-12674,6207,1553
1752386129143666164,0,-8235,-6112,12754,22307,-3970,-12674,6207,1552
1752386129145586465,0,-8235,-6112,12754,22307,-3970,-12674,6207,1551
1752386129147658444,0,-8235,-6112,12754,22307,-3970,-12674,6207,1550
1752386129149708475,0,-8235,-6112,12754,22308,-3970,-12674,6208,1549
1752386129151834938,0,-8235,-6112,12755,22308,-3970,-12674,6208,1548
1752386129153626307,0,-8235,-6112,12755,22308,-3970,-12674,6208,1547
1752386129155590630,0,-8235,-6112,12755,22308,-3970,-12674,6208,1546
1752386129157589610,0,-8235,-6112,12755,22308,-3970,-12674,6208,1545
1752386129159599729,0,-8235,-6112,12756,22308,-3970,-12674,6208,1544
1752386129161645537,0,-8235,-6112,12756,22308,-3970,-12674,6208,1542
1752386129163653166,0,-8235,-6112,12756,22309,-3970,-12674,6209,1541
1752386129165609987,0,-8235,-6114,12756,22309,-3970,-12674,6209,1538
1752386129167636109,0,-8235,-6114,12756,22309,-3970,-12674,6209,1537
1752386129169675706,0,-8235,-6114,12756,22309,-3970,-12674,6209,1536
1752386129171698993,0,-8235,-6114,12756,22309,-3970,-12674,6209,1535
1752386129173657996,0,-8235,-6112,12756,22309,-3970,-12674,6209,1536
1752386129175696657,0,-8235,-6112,12756,22309,-3970,-12674,6209,1535
1752386129177660307,0,-8235,-6114,12756,22309,-3970,-12674,6209,1532
1752386129179677692,0,-8234,-6114,12756,22309,-3970,-12674,6209,1531
1752386129181667004,0,-8234,-6114,12757,22309,-3970,-12674,6209,1530
1752386129183743097,0,-8234,-6114,12757,22310,-3970,-12674,6210,1529
1752386129185827342,0,-8234,-6114,12757,22310,-3970,-12674,6210,1527
1752386129187604192,0,-8234,-6111,12757,22310,-3970,-12674,6210,1529
1752386129189600296,0,-8234,-6111,12757,22310,-3970,-12674,6210,1528
1752386129191527683,0,-8234,-6119,12757,22310,-3970,-12674,6210,1519
1752386129193617590,0,-8234,-6119,12758,22310,-3970,-12674,6210,1518
1752386129195625458,0,-8233,-6110,12758,22311,-3970,-12674,6211,1526
1752386129197632592,0,-8233,-6110,12758,22311,-3970,-12674,6211,1524
1752386129199646887,0,-8233,-6112,12758,22311,-3970,-12674,6211,1522
1752386129201660180,0,-8233,-6112,12758,22311,-3970,-12674,6211,1520
1752386129203645996,0,-8233,-6114,12758,22311,-3970,-12674,6211,1517
1752386129205701123,0,-8233,-6114,12758,22311,-3970,-12674,6211,1516
1752386129207555394,0,-8204,-6112,12758,22311,-3970,-12674,6211,1517
1752386129209612371,0,-8204,-6112,12758,22311,-3970,-12674,6211,1516
1752386129211570295,0,-8233,-6116,12758,22311,-3970,-12674,6211,1510
1752386129213698448,0,-8232,-6116,12758,22311,-3970,-12674,6211,1509
1752386129215580392,0,-8232,-6112,12758,22312,-3970,-12674,6212,1512
1752386129217632190,0,-8232,-6112,12758,22312,-3970,-12674,6212,1511
1752386129219581465,0,-8226,-6114,12759,22312,-3970,-12674,6212,1508
1752386129221617706,0,-8226,-6114,12759,22312,-3970,-12674,6212,1507
1752386129223542954,0,-8232,-6112,12759,22312,-3970,-12674,6212,1508
1752386129225543915,0,-8232,-6112,12759,22312,-3970,-12674,6212,1507
