%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7
1752386128580658850,0,-8248,-6040,12709,22257,-3905,-12664,6148,1862
1752386128582693683,0,-8248,-6040,12709,22257,-3905,-12664,6148,1861
1752386128584556041,0,-8248,-6040,12709,22257,-3905,-12664,6148,1860
1752386128586530558,0,-8248,-6040,12709,22257,-3905,-12664,6148,1859
1752386128588569522,0,-8248,-6040,12709,22257,-3905,-12664,6148,1858
1752386128590595700,0,-8248,-6040,12709,22257,-3905,-12664,6148,1857
1752386128592609229,0,-8248,-6040,12709,22258,-3905,-12664,6148,1855
1752386128594570454,0,-8248,-6040,12709,22258,-3905,-12664,6148,1854
1752386128596605075,0,-8248,-6040,12709,22258,-3905,-12664,6148,1853
1752386128598626167,0,-8248,-6040,12709,22258,-3905,-12664,6148,1852
1752386128600673336,0,-8248,-6040,12709,22258,-3905,-12664,6148,1851
1752386128602611538,0,-8248,-6040,12709,22258,-3905,-12664,6148,1850
1752386128604601402,0,-8248,-6040,12709,22258,-3905,-12664,6148,1849
1752386128606690102,0,-8248,-6040,12709,22258,-3905,-12664,6149,1848
1752386128608607551,0,-8248,-6040,12709,22259,-3905,-12664,6149,1847
1752386128610574891,0,-8248,-6040,12709,22259,-3905,-12664,6149,1846
1752386128612571764,0,-8248,-6040,12709,22259,-3905,-12664,6149,1846
1752386128614524277,0,-8248,-6040,12709,22259,-3905,-12664,6150,1844
1752386128616570810,0,-8247,-6040,12709,22259,-3905,-12664,6150,1844
1752386128618600430,0,-8247,-6040,12709,22259,-3905,-12664,6150,1842
1752386128620509296,0,-8247,-6040,12709,22260,-3905,-12664,6151,1841
1752386128622475004,0,-8247,-6040,12709,22260,-3905,-12664,6151,1841
1752386128624457510,0,-8248,-6040,12709,22260,-3905,-12664,6152,1840
1752386128626561257,0,-8247,-6040,12709,22260,-3905,-12664,6152,1839
1752386128628619268,0,-8247,-6040,12709,22260,-3905,-12664,6152,1837
1752386128630678408,0,-8247,-6040,12709,22260,-3905,-12664,6153,1837
1752386128632577622,0,-8247,-6040,12709,22261,-3905,-12664,6153,1835
1752386128634574222,0,-8247,-6040,12709,22261,-3905,-12664,6153,1835
1752386128636556886,0,-8247,-6040,12709,22261,-3905,-12664,6153,1834
1752386128638514460,0,-8247,-6040,12709,22261,-3905,-12664,6153,1833
1752386128640605839,0,-8247,-6040,12709,22261,-3905,-12664,6154,1832
1752386128642526001,0,-8247,-6040,12709,22261,-3905,-12664,6154,1830
1752386128644640901,0,-8247,-6040,12709,22262,-3905,-12664,6154,1830
1752386128646597446,0,-8247,-6040,12709,22262,-3905,-12664,6155,1829
1752386128648630000,0,-8246,-6040,12709,22262,-3905,-12664,6155,1828
1752386128650584833,0,-8246,-6040,12709,22262,-3905,-12664,6155,1827
1752386128652614476,0,-8246,-6040,12709,22262,-3905,-12664,6156,1826
1752386128654629687,0,-8246,-6040,12709,22263,-3905,-12664,6156,1825
1752386128656582009,0,-8246,-6040,12709,22263,-3905,-12664,6156,1823
1752386128658526704,0,-8246,-6040,12709,22263,-3905,-12663,6157,1822
1752386128660593413,0,-8246,-6040,12709,22263,-3905,-12664,6157,1821
1752386128662518327,0,-8245,-6040,12709,22263,-3905,-12664,6157,1820
1752386128664731863,0,-8245,-6041,12709,22263,-3905,-12664,6158,1819
1752386128666501508,0,-8245,-6041,12709,22263,-3905,-12664,6158,1818
1752386128668474663,0,-8245,-6041,12709,22263,-3905,-12663,6158,1817
1752386128670494712,0,-8245,-6042,12709,22264,-3905,-12664,6158,1816
1752386128672532835,0,-8245,-6042,12709,22264,-3905,-12664,6158,1814
1752386128674478012,0,-8245,-6042,12709,22264,-3905,-12664,6158,1813
1752386128676512041,0,-8245,-6043,12709,22264,-3905,-12664,6159,1812
1752386128678503593,0,-8245,-6043,12709,22264,-3905,-12664,6159,1811
1752386128680492441,0,-8245,-6043,12709,22264,-3905,-12664,6159,1810
1752386128682450666,0,-8245,-6044,12709,22265,-3905,-12664,6159,1809
1752386128684444019,0,-8245,-6044,12709,22265,-3905,-12664,6160,1808
1752386128686426668,0,-8245,-6044,12709,22265,-3905,-12664,6160,1807
1752386128688491926,0,-8244,-6045,12709,22265,-3905,-12664,6160,1806
1752386128690435726,0,-8244,-6045,12709,22265,-3905,-12664,6160,1805
1752386128692441865,0,-8244,-6045,12709,22265,-3905,-12664,6160,1804
1752386128694496495,0,-8244,-6045,12709,22266,-3905,-12664,6160,1803
1752386128696513916,0,-8244,-6046,12709,22265,-3905,-12664,6161,1802
1752386128698482792,0,-8244,-6046,12709,22266,-3905,-12664,6161,1801
1752386128700494428,0,-8244,-6046,12709,22266,-3906,-12664,6161,1800
1752386128702385622,0,-8244,-6046,12709,22266,-3906,-12664,6161,1799
1752386128704367314,0,-8244,-6046,12709,22266,-3906,-12664,6161,1798
1752386128706375435,0,-8244,-6047,12709,22267,-3906,-12664,6162,1797
1752386128708364195,0,-8244,-6047,12709,22267,-3906,-12664,6162,1796
1752386128710401849,0,-8244,-6047,12709,22267,-3906,-12664,6162,1795
1752386128712423918,0,-8244,-6047,12709,22267,-3906,-12664,6162,1794
1752386128714393068,0,-8244,-6047,12709,22267,-3907,-12664,6162,1793
1752386128716355411,0,-8243,-6047,12709,22267,-3907,-12664,6162,1792
1752386128718332998,0,-8243,-6048,12710,22267,-3907,-12664,6162,1791
1752386128720353710,0,-8243,-6048,12710,22268,-3908,-12664,6162,1790
1752386128722312095,0,-8243,-6048,12710,22268,-3908,-12664,6162,1789
1752386128724325412,0,-8243,-6049,12710,22268,-3909,-12664,6162,1787
1752386128726333644,0,-8243,-6049,12710,22268,-3909,-12664,6162,1787
1752386128728349333,0,-8243,-6049,12710,22268,-3909,-12664,6162,1785
1752386128730336293,0,-8243,-6050,12710,22268,-3909,-12664,6162,1784
1752386128732310792,0,-8243,-6050,12711,22268,-3910,-12664,6162,1783
1752386128734287235,0,-8243,-6050,12711,22268,-3910,-12664,6162,1782
1752386128736321377,0,-8242,-6051,12711,22269,-3910,-12664,6162,1781
1752386128738288556,0,-8242,-6051,12711,22269,-3911,-12664,6162,1780
1752386128740378238,0,-8242,-6051,12712,22269,-3911,-12664,6162,1779
1752386128742338438,0,-8242,-6051,12712,22269,-3911,-12664,6162,1778
1752386128744286866,0,-8242,-6052,12712,22270,-3912,-12664,6162,1777
1752386128746279527,0,-8242,-6052,12712,22270,-3912,-12664,6162,1776
1752386128748356203,0,-8242,-6052,12712,22270,-3913,-12664,6162,1775
1752386128750313781,0,-8241,-6053,12712,22270,-3913,-12664,6162,1774
1752386128752269776,0,-8241,-6053,12713,22270,-3913,-12664,6162,1773
1752386128754247914,0,-8242,-6053,12713,22270,-3914,-12664,6162,1772
1752386128756246326,0,-8241,-6053,12713,22271,-3914,-12664,6162,1771
1752386128758244261,0,-8241,-6054,12714,22271,-3915,-12664,6162,1770
1752386128760320395,0,-8241,-6054,12714,22271,-3915,-12664,6162,1770
1752386128762231729,0,-8241,-6054,12714,22271,-3915,-12664,6162,1769
1752386128764239963,0,-8241,-6054,12714,22271,-3916,-12664,6162,1768
1752386128766216215,0,-8241,-6054,12714,22271,-3916,-12664,6162,1767
1752386128768274340,0,-8241,-6054,12714,22272,-3916,-12664,6163,1766
1752386128770251683,0,-8241,-6055,12714,22272,-3916,-12664,6162,1765
1752386128772304523,0,-8241,-6055,12714,22272,-3917,-12664,6162,1764
1752386128774345067,0,-8241,-6055,12715,22272,-3917,-12664,6163,1763
1752386128776239228,0,-8241,-6055,12715,22272,-3917,-12664,6162,1762
1752386128778174071,0,-8241,-6055,12715,22272,-3917,-12664,6163,1761
1752386128780269459,0,-8241,-6056,12715,22272,-3918,-12664,6163,1760
1752386128782213011,0,-8241,-6056,12715,22272,-3918,-12664,6163,1759
1752386128784218787,0,-8241,-6056,12716,22272,-3918,-12664,6163,1758
1752386128786201990,0,-8241,-6056,12716,22273,-3919,-12664,6163,1757
1752386128788245058,0,-8241,-6056,12716,22273,-3919,-12664,6163,1756
1752386128790226315,0,-8241,-6057,12716,22273,-3919,-12664,6163,1756
1752386128792213135,0,-8240,-6057,12717,22273,-3919,-12664,6164,1755
1752386128794206476,0,-8241,-6057,12717,22273,-3920,-12663,6164,1754
1752386128796202573,0,-8240,-6058,12717,22274,-3920,-12664,6164,1753
1752386128798172774,0,-8241,-6058,12717,22274,-3920,-12664,6164,1752
1752386128800174959,0,-8241,-6059,12718,22274,-3920,-12664,6165,1751
1752386128802139302,0,-8240,-6059,12718,22274,-3920,-12664,6165,1751
1752386128804131582,0,-8240,-6059,12718,22274,-3920,-12664,6165,1750
1752386128806246013,0,-8240,-6059,12718,22274,-3921,-12664,6166,1749
1752386128808293524,0,-8240,-6060,12719,22274,-3921,-12664,6166,1748
1752386128810139017,0,-8240,-6060,12719,22275,-3921,-12664,6167,1747
1752386128812175377,0,-8240,-6060,12719,22275,-3921,-12664,6167,1746
1752386128814100095,0,-8240,-6061,12719,22275,-3922,-12664,6167,1745
1752386128816158110,0,-8240,-6061,12719,22275,-3922,-12664,6167,1744
1752386128818104505,0,-8240,-6061,12720,22276,-3922,-12664,6167,1743
1752386128820127311,0,-8240,-6061,12720,22276,-3922,-12664,6168,1742
1752386128822145529,0,-8240,-6062,12720,22276,-3922,-12664,6168,1741
1752386128824185054,0,-8240,-6062,12720,22276,-3922,-12664,6168,1740
1752386128826113880,0,-8240,-6063,12720,22276,-3923,-12664,6168,1739
1752386128828132024,0,-8240,-6063,12720,22276,-3923,-12664,6169,1738
1752386128830110913,0,-8240,-6063,12721,22276,-3923,-12664,6169,1737
1752386128832139749,0,-8240,-6064,12721,22276,-3923,-12664,6169,1736
1752386128834087525,0,-8240,-6064,12721,22277,-3924,-12664,6170,1735
1752386128836115197,0,-8240,-6064,12721,22277,-3924,-12664,6170,1733
1752386128838100284,0,-8240,-6065,12722,22277,-3924,-12664,6170,1732
1752386128840076788,0,-8240,-6065,12722,22277,-3925,-12664,6170,1731
1752386128842065924,0,-8240,-6066,12722,22277,-3925,-12664,6170,1730
1752386128844066370,0,-8240,-6066,12722,22277,-3925,-12664,6170,1729
1752386128846050222,0,-8240,-6067,12723,22277,-3925,-12664,6171,1728
1752386128848006384,0,-8240,-6067,12723,22277,-3926,-12664,6171,1727
1752386128850064240,0,-8239,-6067,12723,22277,-3926,-12664,6171,1726
1752386128852051592,0,-8240,-6067,12723,22278,-3926,-12664,6172,1725
1752386128854076966,0,-8239,-6067,12723,22278,-3927,-12664,6172,1724
1752386128856040310,0,-8240,-6068,12723,22278,-3927,-12664,6172,1723
1752386128858012895,0,-8239,-6068,12723,22278,-3927,-12664,6173,1722
1752386128860107125,0,-8239,-6068,12724,22278,-3928,-12664,6173,1721
1752386128862087119,0,-8239,-6069,12724,22279,-3928,-12664,6173,1720
1752386128864100639,0,-8240,-6069,12724,22279,-3928,-12664,6173,1719
1752386128866093044,0,-8239,-6069,12724,22279,-3929,-12664,6173,1718
1752386128868073690,0,-8239,-6069,12724,22279,-3929,-12664,6173,1717
1752386128870041538,0,-8239,-6070,12724,22279,-3929,-12664,6173,1715
1752386128872038016,0,-8239,-6070,12725,22279,-3929,-12664,6173,1714
1752386128874003567,0,-8239,-6070,12725,22279,-3930,-12664,6173,1713
1752386128876003060,0,-8239,-6070,12725,22279,-3930,-12664,6174,1712
1752386128878066824,0,-8239,-6070,12725,22280,-3930,-12664,6174,1711
1752386128880072091,0,-8239,-6071,12725,22280,-3930,-12664,6174,1710
1752386128882107390,0,-8239,-6071,12726,22280,-3931,-12664,6174,1709
1752386128884142604,0,-8239,-6071,12726,22280,-3931,-12664,6175,1708
1752386128886145677,0,-8239,-6071,12726,22280,-3931,-12664,6175,1707
1752386128888104171,0,-8239,-6071,12726,22280,-3931,-12664,6175,1706
1752386128890032274,0,-8239,-6072,12726,22280,-3932,-12664,6175,1705
1752386128892005286,0,-8239,-6072,12726,22281,-3932,-12664,6175,1704
1752386128894009486,0,-8239,-6073,12727,22281,-3932,-12664,6176,1702
1752386128896003214,0,-8239,-6073,12727,22281,-3933,-12664,6176,1701
1752386128898008580,0,-8239,-6073,12727,22281,-3933,-12664,6176,1700
1752386128900068631,0,-8239,-6073,12727,22281,-3934,-12664,6176,1699
1752386128902014892,0,-8239,-6073,12727,22281,-3934,-12663,6176,1698
1752386128904090833,0,-8239,-6074,12727,22282,-3934,-12664,6176,1696
1752386128906059074,0,-8239,-6074,12727,22282,-3934,-12664,6177,1695
1752386128907994089,0,-8239,-6074,12728,22282,-3935,-12664,6177,1694
1752386128910004534,0,-8239,-6074,12728,22282,-3935,-12664,6177,1693
1752386128912066784,0,-8239,-6075,12728,22282,-3935,-12664,6177,1692
1752386128914023829,0,-8239,-6075,12728,22282,-3936,-12664,6177,1691
1752386128916028158,0,-8239,-6075,12728,22282,-3936,-12664,6177,1690
1752386128917985714,0,-8239,-6075,12729,22282,-3936,-12664,6177,1688
1752386128919957657,0,-8239,-6076,12728,22283,-3937,-12664,6177,1687
1752386128921971901,0,-8239,-6076,12729,22283,-3937,-12664,6177,1686
1752386128923973806,0,-8239,-6076,12729,22283,-3937,-12664,6177,1685
1752386128925982759,0,-8239,-6076,12729,22283,-3938,-12664,6177,1684
1752386128927976156,0,-8239,-6076,12729,22283,-3938,-12664,6177,1683
1752386128929999803,0,-8239,-6076,12730,22284,-3938,-12664,6177,1682
1752386128932025549,0,-8239,-6077,12730,22284,-3938,-12664,6177,1680
1752386128933946816,0,-8239,-6077,12730,22284,-3939,-12664,6177,1679
1752386128935978158,0,-8239,-6077,12730,22284,-3939,-12664,6177,1678
1752386128938000762,0,-8239,-6077,12731,22284,-3939,-12664,6177,1677
1752386128940001133,0,-8239,-6077,12731,22284,-3939,-12664,6177,1676
1752386128941988607,0,-8239,-6078,12731,22284,-3940,-12664,6177,1674
1752386128943942032,0,-8239,-6078,12731,22285,-3940,-12664,6177,1673
1752386128945932851,0,-8239,-6078,12732,22285,-3940,-12664,6177,1672
1752386128947927173,0,-8239,-6078,12732,22285,-3941,-12664,6177,1671
1752386128949919175,0,-8239,-6079,12732,22285,-3941,-12664,6177,1670
1752386128951957873,0,-8239,-6079,12732,22285,-3941,-12664,6177,1669
1752386128953888733,0,-8239,-6079,12732,22285,-3941,-12664,6177,1667
1752386128955897794,0,-8239,-6079,12733,22285,-3942,-12664,6177,1666
1752386128957942121,0,-8239,-6080,12733,22285,-3942,-12664,6177,1665
1752386128959971127,0,-8239,-6080,12733,22286,-3942,-12664,6177,1664
1752386128961956657,0,-8239,-6080,12733,22286,-3942,-12664,6178,1663
1752386128963970551,0,-8239,-6081,12733,22286,-3942,-12664,6178,1662
1752386128965994316,0,-8239,-6081,12733,22286,-3942,-12664,6178,1661
1752386128967908855,0,-8238,-6081,12734,22286,-3943,-12664,6178,1660
1752386128969872419,0,-8238,-6081,12734,22286,-3943,-12664,6178,1658
1752386128971870051,0,-8238,-6081,12734,22286,-3943,-12664,6178,1657
1752386128973909600,0,-8238,-6082,12734,22287,-3943,-12664,6178,1656
1752386128976020498,0,-8238,-6082,12734,22287,-3943,-12664,6178,1655
1752386128977951135,0,-8238,-6082,12734,22287,-3943,-12664,6178,1654
1752386128979877620,0,-8238,-6082,12735,22287,-3943,-12664,6179,1653
1752386128981912749,0,-8238,-6082,12735,22287,-3943,-12664,6179,1652
1752386128983902384,0,-8238,-6082,12735,22287,-3943,-12664,6179,1650
1752386128985844121,0,-8238,-6083,12735,22287,-3943,-12664,6179,1649
1752386128987891206,0,-8238,-6083,12735,22287,-3943,-12664,6180,1648
1752386128989894219,0,-8238,-6083,12735,22287,-3943,-12664,6180,1647
1752386128991925406,0,-8238,-6083,12735,22287,-3944,-12664,6180,1646
1752386128993872691,0,-8238,-6084,12735,22288,-3943,-12664,6180,1645
1752386128995886660,0,-8237,-6084,12735,22288,-3943,-12664,6181,1644
1752386128997878979,0,-8237,-6084,12735,22288,-3944,-12664,6181,1643
1752386128999907665,0,-8237,-6085,12735,22288,-3943,-12664,6181,1642
1752386129001848472,0,-8237,-6085,12736,22288,-3943,-12664,6181,1641
1752386129003800122,0,-8237,-6085,12736,22288,-3944,-12664,6182,1639
1752386129005837638,0,-8237,-6085,12736,22289,-3943,-12664,6182,1638
1752386129007842420,0,-8237,-6085,12736,22289,-3943,-12664,6182,1637
1752386129009856294,0,-8237,-6086,12736,22289,-3943,-12664,6182,1636
1752386129011857290,0,-8237,-6086,12736,22289,-3943,-12664,6182,1635
1752386129013876465,0,-8237,-6086,12736,22289,-3943,-12664,6183,1634
1752386129015857091,0,-8237,-6087,12736,22289,-3943,-12664,6183,1633
1752386129017890579,0,-8237,-6087,12736,22289,-3944,-12664,6183,1631
1752386129019873067,0,-8237,-6087,12737,22289,-3944,-12664,6184,1630
1752386129021848787,0,-8237,-6087,12737,22290,-3944,-12664,6184,1629
1752386129023877483,0,-8237,-6087,12737,22290,-3944,-12664,6184,1628
1752386129025879509,0,-8237,-6087,12737,22290,-3944,-12664,6184,1627
1752386129027785335,0,-8237,-6088,12737,22290,-3944,-12664,6185,1626
1752386129029827572,0,-8237,-6088,12737,22290,-3944,-12664,6185,1625
1752386129031852170,0,-8236,-6088,12737,22290,-3944,-12664,6185,1624
1752386129033850803,0,-8236,-6088,12737,22291,-3944,-12664,6186,1623
1752386129035778893,0,-8237,-6089,12737,22291,-3944,-12664,6186,1622
1752386129037758994,0,-8237,-6089,12737,22291,-3944,-12664,6186,1621
1752386129039800164,0,-8236,-6089,12737,22291,-3944,-12664,6187,1620
1752386129041785490,0,-8236,-6089,12738,22291,-3944,-12664,6187,1619
1752386129043748997,0,-8236,-6089,12737,22291,-3944,-12664,6187,1618
1752386129045745892,0,-8236,-6089,12738,22291,-3945,-12664,6187,1617
1752386129047777278,0,-8236,-6089,12738,22291,-3945,-12664,6187,1616
1752386129049775061,0,-8236,-6089,12738,22291,-3946,-12664,6187,1615
1752386129051769454,0,-8236,-6089,12738,22292,-3946,-12664,6188,1614
1752386129053744405,0,-8237,-6089,12739,22292,-3946,-12664,6188,1613
1752386129055775862,0,-8236,-6089,12739,22292,-3947,-12664,6188,1612
1752386129057791543,0,-8236,-6089,12739,22292,-3947,-12664,6188,1611
1752386129059800150,0,-8236,-6089,12739,22292,-3948,-12664,6188,1610
1752386129061824085,0,-8236,-6090,12739,22292,-3948,-12664,6188,1609
1752386129063769552,0,-8236,-6090,12739,22292,-3948,-12664,6189,1608
1752386129065746540,0,-8236,-6090,12740,22292,-3949,-12664,6189,1607
1752386129067750341,0,-8236,-6090,12740,22292,-3949,-12664,6189,1606
1752386129069727238,0,-8236,-6090,12740,22293,-3949,-12664,6189,1605
1752386129071834332,0,-8236,-6090,12740,22293,-3950,-12664,6190,1604
1752386129073829614,0,-8236,-6091,12740,22293,-3950,-12664,6190,1603
1752386129075767482,0,-8236,-6091,12740,22293,-3950,-12664,6190,1602
1752386129077812360,0,-8236,-6091,12740,22293,-3951,-12664,6190,1601
1752386129079808886,0,-8236,-6091,12740,22293,-3951,-12664,6190,1599
1752386129081790210,0,-8236,-6091,12740,22293,-3952,-12664,6191,1598
1752386129083784995,0,-8236,-6091,12740,22294,-3952,-12664,6191,1596
1752386129085739560,0,-8236,-6091,12740,22294,-3952,-12664,6191,1596
1752386129087850808,0,-8236,-6091,12741,22294,-3952,-12664,6191,1594
1752386129089767986,0,-8236,-6091,12741,22294,-3953,-12664,6191,1593
1752386129091773760,0,-8236,-6091,12741,22294,-3953,-12664,6191,1592
1752386129093789404,0,-8236,-6091,12741,22294,-3953,-12664,6191,1591
1752386129095785474,0,-8236,-6091,12741,22294,-3954,-12664,6192,1590
1752386129097769108,0,-8236,-6091,12741,22294,-3954,-12664,6192,1588
1752386129099788508,0,-8236,-6091,12741,22294,-3954,-12664,6192,1587
1752386129101717982,0,-8236,-6091,12741,22294,-3954,-12664,6192,1586
1752386129103747116,0,-8236,-6091,12741,22295,-3954,-12664,6192,1586
1752386129105739583,0,-8236,-6091,12741,22295,-3954,-12664,6192,1584
1752386129107764303,0,-8236,-6091,12741,22295,-3954,-12664,6192,1583
1752386129109808184,0,-8236,-6091,12742,22295,-3954,-12664,6192,1582
1752386129111791921,0,-8236,-6091,12742,22295,-3954,-12664,6192,1581
1752386129113681789,0,-8236,-6091,12742,22295,-3955,-12664,6192,1580
1752386129115758680,0,-8236,-6091,12742,22296,-3955,-12664,6192,1579
1752386129117730483,0,-8236,-6091,12742,22296,-3955,-12664,6192,1578
1752386129119623300,0,-8236,-6091,12742,22296,-3955,-12664,6192,1577
1752386129121751319,0,-8236,-6091,12742,22296,-3955,-12664,6192,1575
1752386129123621036,0,-8236,-6091,12742,22296,-3955,-12664,6192,1574
1752386129125724455,0,-8236,-6091,12742,22296,-3955,-12664,6192,1573
1752386129127644519,0,-8236,-6091,12743,22296,-3955,-12664,6192,1572
1752386129129595596,0,-8236,-6091,12743,22296,-3956,-12664,6192,1571
1752386129131666895,0,-8235,-6091,12743,22296,-3956,-12664,6192,1570
1752386129133698590,0,-8236,-6091,12743,22296,-3955,-12664,6192,1569
1752386129135589596,0,-8235,-6091,12743,22297,-3956,-12664,6192,1568
1752386129137745575,0,-8235,-6091,12743,22297,-3956,-12664,6192,1566
1752386129139639535,0,-8235,-6091,12744,22297,-3955,-12664,6192,1565
1752386129141661276,0,-8235,-6091,12744,22297,-3956,-12664,6192,1564
1752386129143643582,0,-8235,-6091,12744,22297,-3956,-12664,6192,1563
1752386129145699012,0,-8235,-6091,12744,22297,-3956,-12664,6192,1562
1752386129147641084,0,-8235,-6091,12744,22298,-3956,-12664,6192,1561
1752386129149946703,0,-8235,-6091,12745,22298,-3956,-12664,6192,1560
1752386129151705800,0,-8235,-6091,12745,22298,-3956,-12664,6192,1559
1752386129153535935,0,-8235,-6091,12745,22298,-3955,-12664,6192,1558
1752386129155500303,0,-8235,-6091,12745,22298,-3956,-12664,6192,1557
1752386129157499995,0,-8235,-6091,12746,22298,-3956,-12664,6192,1556
1752386129159507621,0,-8235,-6091,12746,22298,-3956,-12664,6192,1554
1752386129161559534,0,-8235,-6091,12746,22299,-3955,-12664,6191,1553
1752386129163610522,0,-8235,-6091,12746,22299,-3956,-12664,6192,1552
1752386129165577981,0,-8235,-6091,12746,22299,-3956,-12664,6192,1551
1752386129167630440,0,-8235,-6091,12746,22299,-3955,-12664,6192,1550
1752386129169596736,0,-8235,-6091,12746,22299,-3956,-12664,6192,1549
1752386129171573916,0,-8235,-6091,12746,22299,-3956,-12664,6192,1548
1752386129173607913,0,-8235,-6091,12746,22299,-3956,-12664,6192,1547
1752386129175582304,0,-8235,-6091,12746,22299,-3956,-12664,6192,1546
1752386129177558577,0,-8234,-6091,12746,22299,-3956,-12664,6192,1545
1752386129179627077,0,-8234,-6091,12747,22299,-3956,-12664,6192,1544
1752386129181582932,0,-8234,-6091,12747,22300,-3955,-12664,6192,1543
1752386129183630226,0,-8234,-6091,12747,22300,-3956,-12664,6192,1541
1752386129185795060,0,-8234,-6091,12747,22300,-3956,-12664,6192,1540
1752386129187581272,0,-8234,-6091,12747,22300,-3956,-12664,6193,1539
1752386129189583725,0,-8234,-6091,12747,22300,-3956,-12664,6193,1538
1752386129191608719,0,-8234,-6091,12748,22300,-3956,-12664,6193,1537
1752386129193517008,0,-8233,-6091,12748,22301,-3956,-12664,6193,1536
1752386129195553622,0,-8233,-6091,12748,22301,-3956,-12664,6194,1534
1752386129197540450,0,-8233,-6091,12748,22301,-3956,-12664,6194,1534
1752386129199532977,0,-8233,-6091,12748,22301,-3956,-12664,6194,1532
1752386129201564976,0,-8233,-6091,12748,22301,-3955,-12664,6195,1531
1752386129203513689,0,-8233,-6091,12748,22301,-3955,-12664,6195,1530
1752386129205648119,0,-8233,-6091,12748,22301,-3956,-12664,6195,1529
1752386129207624029,0,-8233,-6091,12748,22301,-3956,-12664,6195,1528
1752386129210470946,0,-8233,-6091,12748,22301,-3956,-12664,6196,1526
1752386129212548749,0,-8232,-6091,12748,22301,-3956,-12664,6196,1525
1752386129214583248,0,-8232,-6091,12748,22302,-3956,-12664,6196,1524
1752386129216475550,0,-8232,-6091,12748,22302,-3956,-12664,6197,1523
1752386129218493223,0,-8232,-6091,12749,22302,-3956,-12664,6197,1522
1752386129220483040,0,-8232,-6091,12749,22302,-3956,-12664,6198,1521
1752386129222476583,0,-8232,-6091,12749,22302,-3956,-12664,6198,1520
1752386129224483591,0,-8232,-6091,12749,22302,-3956,-12664,6198,1519
