%time,field.layout.data_offset,field.data0,field.data1
1747543279351035965,0,-12,0
1747543279372325617,0,-12,0
1747543279393026268,0,-12,0
1747543279414205599,0,-12,0
1747543279434991990,0,-11,0
1747543279455879030,0,-12,0
1747543279480913038,0,-12,0
1747543279501869544,0,-12,0
1747543279522785207,0,-12,0
1747543279543740418,0,-13,0
1747543279564825971,0,-12,0
1747543279585675025,0,-13,0
1747543279606650856,0,-12,0
1747543279627640476,0,-12,0
1747543279648517364,0,-12,0
1747543279669695809,0,-12,0
1747543279690682088,0,-12,0
1747543279711619407,0,-12,0
1747543279732639169,0,-12,0
1747543279753585799,0,-11,0
1747543279774539165,0,-12,0
1747543279795407269,0,-12,0
1747543279816389155,0,-12,0
1747543279841070452,0,-13,0
1747543279861985246,0,-13,0
1747543279883074516,0,-13,0
1747543279904099885,0,-13,0
1747543279925148575,0,-12,0
1747543279946065326,0,-12,0
1747543279966905642,0,-13,0
1747543279988127701,0,-13,0
1747543280009085490,0,-13,0
1747543280029968378,0,-13,0
1747543280050962746,0,-12,0
1747543280071906287,0,-13,0
1747543280092852782,0,-14,0
1747543280113980197,0,-12,0
1747543280134773682,0,-13,0
1747543280155568571,0,-12,0
1747543280180592852,0,-13,0
1747543280201706334,0,-15,0
1747543280222587147,0,-15,0
1747543280243458684,0,-14,0
1747543280264524955,0,-15,0
1747543280285517403,0,-13,0
1747543280306519197,0,-13,0
1747543280327515957,0,-13,0
1747543280348441592,0,-13,0
1747543280369334854,0,-13,0
1747543280390310108,0,-13,0
1747543280411363540,0,-12,0
1747543280432369650,0,-13,0
1747543280453135241,0,-13,0
1747543280474129614,0,-13,0
1747543280495042038,0,-13,0
1747543280516122588,0,-14,0
1747543280540816039,0,-14,0
1747543280561735661,0,-14,0
1747543280583000498,0,-14,0
1747543280603712219,0,-13,0
1747543280624928061,0,-12,0
1747543280645736193,0,-13,0
1747543280666753361,0,-13,0
1747543280687839155,0,-13,0
1747543280708881658,0,-13,0
1747543280729768200,0,-13,0
1747543280750684463,0,-14,0
1747543280771741235,0,-13,0
1747543280792635620,0,-12,0
1747543280813639963,0,-13,0
1747543280834592227,0,-13,0
1747543280855524503,0,-13,0
1747543280876429740,0,-12,0
1747543280901151006,0,-12,0
1747543280922216624,0,-12,0
1747543280943255551,0,-13,0
1747543280964242121,0,-13,0
1747543280985251128,0,-13,0
1747543281006066925,0,-14,0
1747543281027074395,0,-14,0
1747543281048091602,0,-15,0
1747543281069184643,0,-15,0
1747543281090031879,0,-16,0
1747543281111034041,0,-15,0
1747543281132002385,0,-15,0
1747543281152964981,0,-15,0
1747543281173999369,0,-14,0
1747543281194840903,0,-14,0
1747543281215851770,0,-14,0
1747543281240482622,0,-14,0
1747543281261692826,0,-13,0
1747543281282579686,0,-13,0
1747543281303679282,0,-13,0
1747543281324470749,0,-14,0
1747543281345520231,0,-14,0
1747543281366386890,0,-14,0
1747543281387415834,0,-14,0
1747543281408408902,0,-14,0
1747543281429411548,0,-14,0
1747543281450360552,0,-13,0
1747543281471266623,0,-12,0
1747543281492272333,0,-13,0
1747543281513333851,0,-13,0
1747543281534182398,0,-14,0
1747543281555115984,0,-14,0
1747543281576090919,0,-14,0
1747543281601013480,0,-16,0
1747543281621941921,0,-16,0
1747543281642794528,0,-14,0
1747543281663808059,0,-15,0
1747543281684800704,0,-15,0
1747543281705792378,0,-14,0
1747543281726854164,0,-14,0
1747543281747804985,0,-14,0
1747543281768633009,0,-13,0
1747543281789661467,0,-12,0
1747543281810641844,0,-13,0
1747543281831592550,0,-12,0
1747543281852660952,0,-13,0
1747543281873555487,0,-13,0
1747543281894496388,0,-13,0
1747543281915387670,0,-13,0
1747543281941422341,0,-14,0
1747543281962272343,0,-14,0
1747543281983429981,0,-14,0
1747543282004308465,0,-13,0
1747543282025122021,0,-13,0
1747543282046409359,0,-12,0
1747543282067438492,0,-13,0
1747543282088631739,0,-13,0
1747543282109426847,0,-13,0
1747543282130428267,0,-14,0
1747543282151095637,0,-15,0
1747543282172190902,0,-15,0
1747543282193238140,0,-15,0
1747543282213993420,0,-16,0
1747543282235165583,0,-17,0
1747543282255860051,0,-16,0
1747543282281863595,0,-17,0
1747543282302907159,0,-16,0
1747543282323962355,0,-16,0
1747543282344846549,0,-15,0
1747543282365604380,0,-14,0
1747543282386735044,0,-15,0
1747543282407615935,0,-14,0
1747543282428781116,0,-14,0
1747543282449637403,0,-14,0
1747543282470779064,0,-13,0
1747543282491638042,0,-14,0
1747543282512679248,0,-13,0
1747543282533635243,0,-14,0
1747543282554687834,0,-14,0
1747543282575421919,0,-12,0
1747543282596412797,0,-13,0
1747543282622304505,0,-13,0
1747543282643238873,0,-14,0
1747543282664212305,0,-14,0
1747543282685218133,0,-15,0
1747543282706023638,0,-14,0
1747543282727172402,0,-15,0
1747543282748035073,0,-15,0
1747543282769036124,0,-14,0
1747543282790023159,0,-16,0
1747543282811109015,0,-16,0
1747543282831916252,0,-15,0
1747543282852913603,0,-15,0
1747543282873906176,0,-13,0
1747543282894897258,0,-14,0
1747543282915534008,0,-14,0
1747543282940389272,0,-14,0
1747543282961598302,0,-14,0
1747543282982460171,0,-13,0
1747543283003488769,0,-13,0
1747543283024397471,0,-13,0
1747543283045388410,0,-13,0
1747543283066521839,0,-14,0
1747543283087325449,0,-13,0
1747543283108456994,0,-13,0
1747543283129414192,0,-13,0
1747543283150323104,0,-13,0
1747543283171272864,0,-13,0
1747543283192376736,0,-13,0
1747543283213340261,0,-14,0
1747543283234225570,0,-14,0
1747543283255160080,0,-14,0
1747543283275968598,0,-14,0
1747543283300998696,0,-15,0
1747543283321968766,0,-14,0
1747543283342830562,0,-15,0
1747543283363904657,0,-14,0
1747543283384762343,0,-14,0
1747543283405791887,0,-14,0
1747543283426783912,0,-15,0
1747543283447736968,0,-13,0
1747543283468660148,0,-14,0
1747543283489755558,0,-13,0
1747543283510943749,0,-13,0
1747543283531583540,0,-13,0
1747543283552634758,0,-14,0
1747543283573552832,0,-13,0
1747543283594542010,0,-14,0
1747543283615432354,0,-15,0
1747543283641219559,0,-14,0
1747543283662408615,0,-14,0
1747543283683250233,0,-14,0
1747543283704149469,0,-14,0
1747543283725242402,0,-14,0
1747543283746184871,0,-14,0
1747543283767054523,0,-14,0
1747543283787921590,0,-14,0
1747543283809152378,0,-14,0
1747543283829931953,0,-14,0
1747543283850893275,0,-15,0
1747543283871859563,0,-15,0
1747543283892867566,0,-15,0
1747543283913894454,0,-14,0
1747543283934733042,0,-14,0
1747543283955845879,0,-14,0
1747543283980717022,0,-14,0
1747543284001513590,0,-14,0
1747543284022478569,0,-14,0
1747543284043713170,0,-14,0
1747543284064522699,0,-14,0
1747543284085578417,0,-13,0
1747543284106469523,0,-14,0
1747543284127452412,0,-14,0
1747543284148419700,0,-15,0
1747543284169390734,0,-14,0
1747543284190357992,0,-14,0
1747543284211334776,0,-13,0
1747543284232289474,0,-13,0
1747543284253247436,0,-13,0
1747543284274337781,0,-13,0
1747543284295296819,0,-14,0
1747543284316061200,0,-13,0
1747543284342022307,0,-14,0
1747543284362942958,0,-14,0
1747543284383904568,0,-13,0
1747543284404974880,0,-15,0
1747543284425894007,0,-15,0
1747543284446558989,0,-16,0
1747543284467890359,0,-16,0
1747543284488762419,0,-16,0
1747543284509697107,0,-15,0
1747543284530665869,0,-15,0
1747543284551631422,0,-14,0
1747543284572650526,0,-15,0
1747543284593798010,0,-14,0
1747543284614761627,0,-14,0
1747543284635568999,0,-13,0
1747543284661634486,0,-13,0
1747543284682510347,0,-14,0
1747543284703539828,0,-14,2
1747543284724535818,0,-14,0
1747543284745435177,0,-14,0
1747543284766318503,0,-14,0
1747543284787295196,0,-13,0
1747543284808232859,0,-14,0
1747543284829415268,0,-13,0
1747543284850131888,0,-14,0
1747543284871116938,0,-14,0
1747543284892227046,0,-14,0
1747543284913208077,0,-14,0
1747543284933838296,0,-14,0
1747543284954580843,0,-14,0
1747543284975820452,0,-15,0
1747543285000750536,0,-16,0
1747543285021749565,0,-16,0
1747543285042913361,0,-16,0
1747543285063726175,0,-14,0
1747543285084734304,0,-15,0
1747543285105692859,0,-15,0
1747543285126627047,0,-15,0
1747543285147639319,0,-14,0
1747543285168621460,0,-15,0
1747543285189583776,0,-14,0
1747543285210435590,0,-14,0
1747543285231606196,0,-14,0
1747543285252755945,0,-14,0
1747543285273387448,0,-14,0
1747543285294393691,0,-15,0
1747543285315525664,0,-15,0
1747543285336135797,0,-14,0
1747543285362151650,0,-15,0
1747543285383252908,0,-14,0
1747543285404200108,0,-15,0
1747543285425091237,0,-15,0
1747543285446034768,0,-15,0
1747543285467066026,0,-15,0
1747543285488130969,0,-15,0
1747543285509065514,0,-17,0
1747543285529988282,0,-17,0
1747543285551028731,0,-17,0
1747543285571823403,0,-17,0
1747543285592850574,0,-16,0
1747543285613542517,0,-15,0
1747543285634560016,0,-15,0
1747543285655233158,0,-16,0
1747543285680386279,0,-16,0
1747543285701360090,0,-16,0
1747543285722508574,0,-16,0
1747543285743587597,0,-14,0
1747543285764562263,0,-14,0
1747543285785319436,0,-15,0
1747543285806234407,0,-15,0
1747543285827302575,0,-14,0
1747543285848224385,0,-15,0
1747543285869045098,0,-15,0
1747543285890101904,0,-15,0
1747543285911195575,0,-16,0
1747543285932071079,0,-15,0
1747543285953162735,0,-15,0
1747543285974281332,0,-15,0
1747543285995149042,0,-14,0
1747543286015920785,0,-16,0
1747543286041041013,0,-15,0
1747543286062015346,0,-15,0
1747543286082980300,0,-16,0
1747543286103965635,0,-16,0
1747543286124822584,0,-15,0
1747543286145802334,0,-15,0
1747543286166825333,0,-15,0
1747543286187747036,0,-16,0
1747543286208439293,0,-16,0
1747543286229609672,0,-14,0
1747543286250916678,0,-15,0
1747543286271700599,0,-16,0
1747543286292325903,0,-16,0
1747543286313429294,0,-15,0
1747543286334115503,0,-15,0
1747543286355125816,0,-15,0
1747543286380205770,0,-15,0
1747543286401266926,0,-15,0
1747543286422291623,0,-16,0
1747543286443108293,0,-15,0
1747543286464118443,0,-16,0
1747543286484994653,0,-16,0
1747543286506080058,0,-17,0
1747543286527054773,0,-17,0
1747543286547934430,0,-18,0
1747543286569009182,0,-18,0
1747543286589968406,0,-19,0
1747543286611023561,0,-20,0
1747543286631880429,0,-19,0
1747543286652856380,0,-19,0
1747543286673611167,0,-18,0
1747543286694803556,0,-18,0
1747543286715541493,0,-17,0
1747543286740613645,0,-17,0
1747543286761549854,0,-16,0
1747543286782389949,0,-15,0
1747543286803445059,0,-15,0
1747543286824399790,0,-16,0
1747543286845396921,0,-16,0
1747543286866514109,0,-16,0
1747543286887463339,0,-16,0
1747543286908287985,0,-16,0
1747543286929281796,0,-15,0
1747543286950296249,0,-15,0
1747543286970868146,0,-15,0
1747543286992013340,0,-15,0
1747543287013213598,0,-16,0
1747543287034005929,0,-17,0
1747543287054996302,0,-17,0
1747543287076044516,0,-17,0
1747543287101880230,0,-16,0
1747543287122932605,0,-17,0
1747543287143848545,0,-17,0
1747543287164958953,0,-17,0
1747543287186012844,0,-17,0
1747543287206986226,0,-16,0
1747543287227810708,0,-16,0
1747543287248721020,0,-16,0
1747543287269653626,0,-16,0
1747543287290696841,0,-17,0
1747543287311674497,0,-16,0
1747543287332675795,0,-15,0
1747543287353698304,0,-15,0
1747543287374509282,0,-17,0
1747543287395445129,0,-17,0
1747543287421324145,0,-17,0
1747543287442290249,0,-16,0
1747543287463357731,0,-16,0
1747543287484202937,0,-15,0
1747543287505138333,0,-15,0
1747543287526145830,0,-15,0
1747543287547075436,0,-15,0
1747543287568053165,0,-15,0
1747543287589018585,0,-16,0
1747543287609990334,0,-17,0
1747543287631008275,0,-17,0
1747543287651992996,0,-17,0
1747543287673254776,0,-17,0
1747543287694144646,0,-18,0
1747543287715339547,0,-19,0
1747543287735769260,0,-18,0
1747543287760812865,0,-20,0
1747543287781683940,0,-20,0
1747543287802829624,0,-20,0
1747543287823725377,0,-19,0
1747543287844593687,0,-18,0
1747543287865723841,0,-17,0
1747543287886765275,0,-17,0
1747543287907565504,0,-16,0
1747543287928502291,0,-15,0
1747543287949595157,0,-15,0
1747543287970538738,0,-16,0
1747543287991308962,0,-16,0
1747543288012390453,0,-15,0
1747543288033292879,0,-14,0
1747543288054340981,0,-14,0
1747543288075129103,0,-14,0
1747543288096171224,0,-15,0
1747543288121059962,0,-16,0
1747543288142014887,0,-16,0
1747543288162910868,0,-17,0
1747543288183915458,0,-15,0
1747543288204953746,0,-17,0
1747543288225798282,0,-18,0
1747543288246853849,0,-18,0
1747543288267843291,0,-19,0
1747543288288882677,0,-18,0
1747543288309913500,0,-18,0
1747543288330879280,0,-17,0
1747543288351623755,0,-17,0
1747543288372694334,0,-16,0
1747543288393714836,0,-16,0
1747543288414728212,0,-16,0
1747543288435360389,0,-16,0
1747543288456528203,0,-16,0
1747543288481365778,0,-16,0
1747543288502381528,0,-16,0
1747543288523364456,0,-16,0
1747543288544307123,0,-17,0
1747543288565312781,0,-17,0
1747543288586211520,0,-16,0
1747543288607277565,0,-16,0
1747543288628188029,0,-16,0
1747543288649234470,0,-16,0
1747543288670175838,0,-17,0
1747543288691152899,0,-17,0
1747543288712189563,0,-18,0
1747543288733029167,0,-19,0
1747543288753783845,0,-17,0
1747543288774709606,0,-17,0
1747543288795704133,0,-18,0
1747543288820674850,0,-17,0
1747543288841587920,0,-16,0
1747543288862904898,0,-17,0
1747543288883619586,0,-16,0
1747543288904440138,0,-16,0
1747543288925512823,0,-16,0
1747543288946626686,0,-16,0
1747543288967513129,0,-15,0
1747543288988189406,0,-15,0
1747543289009603485,0,-15,0
1747543289030493169,0,-15,0
1747543289051334698,0,-15,0
1747543289072609872,0,-15,0
1747543289093263007,0,-15,0
1747543289114437866,0,-15,0
1747543289135216225,0,-15,0
1747543289156140531,0,-15,0
1747543289181106565,0,-17,0
1747543289202107053,0,-17,0
1747543289223089420,0,-17,0
1747543289243895652,0,-17,0
1747543289264976356,0,-18,0
1747543289285914928,0,-18,0
1747543289306921547,0,-19,0
1747543289327740852,0,-19,0
1747543289348856061,0,-18,0
1747543289369700701,0,-16,0
1747543289390699323,0,-17,0
1747543289411690928,0,-16,0
1747543289432678327,0,-16,0
1747543289453603515,0,-16,0
1747543289474579945,0,-15,0
1747543289495405909,0,-16,0
1747543289520685464,0,-16,0
1747543289541501145,0,-16,0
1747543289562502689,0,-15,0
1747543289583419436,0,-15,0
1747543289604496558,0,-16,0
1747543289625371087,0,-16,0
1747543289646532337,0,-16,0
1747543289667205238,0,-16,0
1747543289688212473,0,-16,0
1747543289709239277,0,-15,0
1747543289730212941,0,-15,0
1747543289751097214,0,-16,0
1747543289772103494,0,-15,0
1747543289793085283,0,-17,0
1747543289814081712,0,-16,0
1747543289834992514,0,-16,0
1747543289855802493,0,-16,0
1747543289880812659,0,-16,0
1747543289901713314,0,-16,0
1747543289923011786,0,-16,0
1747543289943845920,0,-16,0
1747543289964854250,0,-16,0
1747543289985844328,0,-16,0
1747543290006722344,0,-16,0
1747543290027776033,0,-16,0
1747543290048701842,0,-16,0
1747543290069749872,0,-16,0
1747543290090688496,0,-16,0
1747543290111676526,0,-15,0
1747543290132752769,0,-15,0
1747543290153651620,0,-16,0
1747543290174608743,0,-16,0
1747543290195281359,0,-16,0
1747543290216180877,0,-16,0
1747543290241113111,0,-16,0
1747543290262280391,0,-16,0
1747543290283145264,0,-16,0
1747543290304177966,0,-16,0
1747543290325086524,0,-16,0
1747543290346082298,0,-16,0
1747543290367146883,0,-16,0
1747543290388061952,0,-16,0
1747543290408969015,0,-16,0
1747543290430149881,0,-16,0
1747543290450946196,0,-16,0
1747543290472008799,0,-16,0
1747543290492931805,0,-15,0
1747543290513838957,0,-15,0
1747543290534934092,0,-15,0
1747543290555451205,0,-16,0
1747543290580559230,0,-17,0
1747543290601537129,0,-17,0
1747543290622598166,0,-16,0
1747543290643557995,0,-15,0
1747543290664394076,0,-16,0
1747543290685343861,0,-16,0
1747543290706409629,0,-16,0
1747543290727524392,0,-16,0
1747543290748369677,0,-16,0
1747543290769335049,0,-16,0
1747543290790311252,0,-16,0
1747543290811424266,0,-16,0
1747543290832517044,0,-16,0
1747543290853124017,0,-16,0
1747543290874192087,0,-16,0
1747543290895145723,0,-16,0
1747543290916300149,0,-16,0
1747543290942004053,0,-16,0
1747543290963001864,0,-15,0
1747543290983999904,0,-14,0
1747543291004462855,0,-14,0
1747543291025635343,0,-13,0
1747543291046858126,0,-13,0
1747543291067621685,0,-13,0
1747543291088759649,0,-12,0
1747543291109775304,0,-12,0
1747543291130812829,0,-11,0
1747543291151728356,0,-12,0
1747543291172707373,0,-11,0
1747543291193590015,0,-11,0
1747543291214425705,0,-11,0
1747543291235241392,0,-10,0
1747543291256511805,0,-10,0
1747543291281167363,0,-11,0
1747543291301961429,0,-10,0
1747543291323040934,0,-9,0
1747543291344065770,0,-9,0
1747543291364984665,0,-9,0
1747543291386057585,0,-9,0
1747543291406979114,0,-9,0
1747543291427874603,0,-9,0
1747543291448841833,0,0,0
1747543291469955221,0,8,0
1747543291490940531,0,7,0
1747543291511878469,0,7,0
1747543291532771229,0,1,0
1747543291553843656,0,0,0
1747543291574763360,0,0,0
1747543291595550945,0,7,0
1747543291620721760,0,7,0
1747543291641662088,0,8,0
1747543291662589303,0,8,0
1747543291683654075,0,7,0
1747543291704512006,0,7,0
1747543291725552404,0,1,0
1747543291746472708,0,0,0
1747543291767343315,0,1,0
1747543291788424875,0,8,0
1747543291809348529,0,7,0
1747543291830420007,0,0,0
1747543291851221812,0,0,0
1747543291872259437,0,8,0
1747543291893269952,0,8,0
1747543291914118749,0,8,0
1747543291935100382,0,7,0
1747543291956041663,0,8,0
1747543291980863205,0,6,0
1747543292001870784,0,8,0
1747543292022865857,0,8,0
1747543292043900408,0,8,0
1747543292064782363,0,7,0
1747543292085844480,0,7,0
1747543292106897451,0,8,0
1747543292127709109,0,8,0
1747543292148549174,0,8,0
1747543292169665187,0,8,0
1747543292190645142,0,7,0
1747543292211552297,0,8,0
1747543292232722742,0,7,0
1747543292253682426,0,7,0
1747543292274307097,0,7,0
1747543292295239287,0,7,0
1747543292320609300,0,6,0
1747543292341464017,0,7,0
1747543292362425939,0,8,0
1747543292383373224,0,7,0
1747543292404500079,0,0,0
1747543292425301244,0,2,0
1747543292446150318,0,8,0
1747543292467274047,0,8,0
1747543292488283763,0,8,0
1747543292509234524,0,7,0
1747543292530163250,0,8,0
1747543292551110990,0,7,0
1747543292572236106,0,7,0
1747543292593113041,0,7,0
1747543292614074387,0,7,0
1747543292635004136,0,7,0
1747543292655877157,0,7,0
1747543292681871968,0,6,0
1747543292702706006,0,7,0
1747543292723597635,0,7,0
1747543292744656653,0,8,0
1747543292765711651,0,7,0
1747543292786625998,0,8,0
1747543292807482930,0,7,0
1747543292828455089,0,7,0
1747543292849651617,0,3,0
1747543292870624311,0,0,0
1747543292891619106,0,7,0
1747543292912363990,0,7,0
1747543292933349761,0,8,0
1747543292954453641,0,0,0
1747543292975254094,0,0,0
1747543292996212532,0,7,0
1747543293021824987,0,7,0
1747543293042899802,0,7,0
1747543293064133797,0,8,0
1747543293085142932,0,8,0
1747543293106007959,0,7,0
1747543293126991000,0,7,0
1747543293148020966,0,7,0
1747543293168896203,0,7,0
1747543293189925817,0,8,0
1747543293210857723,0,8,0
1747543293231771857,0,0,0
1747543293252817173,0,7,0
1747543293273778519,0,8,0
1747543293294750350,0,8,0
1747543293315562924,0,8,0
1747543293341541178,0,7,0
1747543293362630675,0,7,0
1747543293383586240,0,8,0
1747543293404435563,0,8,0
1747543293425249184,0,1,0
1747543293446212279,0,0,0
1747543293467255773,0,7,0
1747543293488170285,0,7,0
1747543293509286543,0,4,0
1747543293530224073,0,0,0
1747543293550977739,0,8,0
1747543293572199169,0,8,0
1747543293593036504,0,8,0
1747543293614028814,0,8,0
1747543293634989835,0,8,0
1747543293655849085,0,8,0
1747543293680822912,0,8,0
1747543293701758599,0,8,0
1747543293722785941,0,7,0
1747543293743823216,0,7,0
1747543293764604892,0,7,0
1747543293785584603,0,8,0
1747543293806814594,0,4,0
1747543293827689297,0,2,0
1747543293848474055,0,8,0
1747543293869360518,0,8,0
1747543293890644366,0,8,0
1747543293911471068,0,8,0
1747543293932561651,0,2,0
1747543293953447705,0,2,0
1747543293974425088,0,7,0
1747543293995258534,0,5,0
1747543294021215675,0,6,0
1747543294042239210,0,8,0
1747543294063224710,0,7,0
1747543294084265198,0,7,0
1747543294105278259,0,5,0
1747543294126226975,0,8,0
1747543294147151759,0,7,0
1747543294168141263,0,7,0
1747543294189147749,0,8,0
1747543294210087634,0,8,0
1747543294231191838,0,8,0
1747543294252070417,0,8,0
1747543294272999041,0,8,0
1747543294293805858,0,7,0
1747543294314974311,0,6,0
1747543294335768054,0,7,0
1747543294361873925,0,8,0
1747543294382661164,0,7,0
1747543294403673946,0,7,0
1747543294424538218,0,7,0
1747543294445609942,0,8,0
1747543294466562029,0,8,0
1747543294487606155,0,8,0
1747543294508335052,0,3,0
1747543294529354349,0,2,0
1747543294550316709,0,6,0
1747543294571358690,0,2,0
1747543294592324679,0,0,0
1747543294613238072,0,2,0
1747543294634248962,0,7,0
1747543294655274703,0,7,0
1747543294676176649,0,7,0
1747543294702101450,0,7,0
1747543294722906422,0,8,0
1747543294743841300,0,8,0
1747543294764977865,0,7,0
1747543294785936802,0,8,0
1747543294806971943,0,8,0
1747543294827860138,0,8,0
1747543294848605478,0,8,0
1747543294869721403,0,7,0
1747543294890782812,0,7,0
1747543294911682608,0,7,0
1747543294932668901,0,7,0
1747543294953816263,0,0,0
1747543294974525237,0,7,0
1747543294995263361,0,8,0
1747543295021291507,0,8,0
1747543295041989708,0,8,0
1747543295063438437,0,7,0
1747543295084390700,0,7,0
1747543295105511825,0,7,0
1747543295126159072,0,7,0
1747543295147122088,0,8,0
1747543295168173176,0,0,0
1747543295188947691,0,7,0
1747543295210108876,0,7,0
1747543295230996622,0,7,0
1747543295251794746,0,7,0
1747543295273015315,0,8,0
1747543295293740649,0,8,0
1747543295314867223,0,8,0
1747543295335639309,0,7,0
1747543295361632246,0,8,0
1747543295382798338,0,7,0
1747543295403872797,0,8,0
1747543295424763975,0,8,0
1747543295445695536,0,8,0
1747543295466497943,0,7,0
1747543295487623397,0,7,0
1747543295508537079,0,7,0
1747543295529589239,0,7,0
1747543295550503603,0,7,0
1747543295571396286,0,7,0
1747543295592359248,0,8,0
1747543295613278927,0,8,0
1747543295634225360,0,8,0
1747543295655209499,0,7,0
1747543295676013169,0,7,0
1747543295700943488,0,8,0
1747543295721940954,0,7,0
1747543295743142103,0,7,0
1747543295763993091,0,7,0
1747543295784968765,0,7,0
1747543295805903463,0,7,0
1747543295826856752,0,7,0
1747543295847702478,0,7,0
1747543295868995525,0,8,0
1747543295890133008,0,8,0
1747543295910889601,0,7,0
1747543295931952098,0,8,0
1747543295952736588,0,7,0
1747543295973843849,0,8,0
1747543295994882363,0,7,0
1747543296015633430,0,7,0
1747543296041630418,0,7,0
1747543296062654391,0,8,0
1747543296083459384,0,8,0
1747543296104439621,0,3,0
1747543296125366182,0,7,0
1747543296146315803,0,8,0
1747543296167297309,0,8,0
1747543296188381682,0,7,0
1747543296209317829,0,8,0
1747543296230136299,0,7,0
1747543296251237493,0,8,0
1747543296272141934,0,1,0
1747543296293249852,0,2,0
1747543296314146155,0,7,0
1747543296334948793,0,8,0
1747543296355870150,0,8,0
1747543296381989611,0,8,0
1747543296402773010,0,7,0
1747543296423910892,0,8,0
1747543296444580004,0,8,0
1747543296465666659,0,8,0
1747543296486870819,0,7,0
1747543296507696312,0,8,0
1747543296528676361,0,8,0
1747543296549754833,0,7,0
1747543296570659224,0,7,0
1747543296591631945,0,8,0
1747543296612691295,0,7,0
1747543296633574858,0,6,0
1747543296654588762,0,0,0
1747543296675349959,0,7,0
1747543296701351800,0,7,0
1747543296722279083,0,7,0
1747543296743174668,0,8,0
1747543296764165104,0,8,0
1747543296785353917,0,8,0
1747543296806219853,0,8,0
1747543296827165053,0,7,0
1747543296848178889,0,7,0
1747543296869168358,0,7,0
1747543296890088544,0,7,0
1747543296911127226,0,7,0
1747543296932000082,0,8,0
1747543296952955339,0,8,0
1747543296973986328,0,7,0
1747543296994871784,0,7,0
1747543297015726949,0,7,0
1747543297040489256,0,8,0
1747543297061342563,0,7,0
1747543297082598705,0,8,0
1747543297103669462,0,8,0
1747543297124475494,0,8,0
1747543297145474778,0,7,0
1747543297166359481,0,7,0
1747543297187512795,0,0,0
1747543297208300318,0,1,0
1747543297229357987,0,8,0
1747543297250366953,0,8,0
1747543297271273891,0,7,0
1747543297292274626,0,7,0
1747543297313270269,0,8,0
1747543297334230804,0,8,0
1747543297355070000,0,8,0
1747543297376028091,0,7,0
1747543297401917809,0,7,0
1747543297423113447,0,7,0
1747543297444022299,0,7,0
1747543297465017555,0,7,0
1747543297485937437,0,7,0
1747543297507073183,0,7,0
1747543297527811070,0,7,0
1747543297548676910,0,7,0
1747543297569970447,0,7,0
1747543297590713286,0,7,0
1747543297611816993,0,7,0
1747543297632799492,0,8,0
1747543297653822419,0,8,0
1747543297674605311,0,8,0
1747543297695523257,0,1,0
1747543297721447288,0,7,0
1747543297742472725,0,8,0
1747543297763546314,0,7,0
1747543297784541809,0,6,0
1747543297805507491,0,8,0
1747543297826200195,0,8,0
1747543297847248560,0,8,0
1747543297868404824,0,7,0
1747543297889311923,0,8,0
1747543297910367633,0,8,0
1747543297931118013,0,8,0
1747543297952166827,0,8,0
1747543297973135672,0,8,0
1747543297994036432,0,8,0
1747543298015073177,0,8,0
1747543298035908158,0,7,0
1747543298060881691,0,7,0
1747543298081742251,0,8,0
1747543298102325194,0,7,0
1747543298123707021,0,8,0
1747543298144740537,0,7,0
1747543298165764291,0,8,0
1747543298186677581,0,8,0
1747543298207640724,0,7,0
1747543298228456809,0,8,0
1747543298249545979,0,1,0
1747543298270427327,0,8,0
1747543298291565930,0,7,0
1747543298312633140,0,2,0
1747543298333484088,0,0,0
1747543298354423952,0,7,0
1747543298375249916,0,8,0
1747543298396055545,0,8,0
1747543298421000970,0,8,0
1747543298442096992,0,8,0
1747543298463148888,0,7,0
1747543298483972627,0,8,0
1747543298505050935,0,8,0
1747543298526166631,0,8,0
1747543298547210718,0,8,0
1747543298568049247,0,8,0
1747543298589009778,0,8,0
1747543298609925990,0,7,0
1747543298631007374,0,8,0
1747543298651841993,0,7,0
1747543298672921401,0,8,0
1747543298693963163,0,8,0
1747543298714862657,0,8,0
1747543298735555871,0,7,0
1747543298761680693,0,8,0
1747543298782571851,0,8,0
1747543298803489357,0,7,0
1747543298824729306,0,6,0
1747543298845159529,0,1,0
1747543298866242688,0,7,0
1747543298887251359,0,2,0
1747543298908110929,0,4,0
1747543298929234300,0,7,0
1747543298950256966,0,8,0
1747543298971040806,0,8,0
1747543298992178019,0,8,0
1747543299013080823,0,7,0
1747543299034032707,0,8,0
1747543299054845039,0,8,0
1747543299075704862,0,8,0
1747543299100803603,0,8,0
1747543299121867992,0,8,0
1747543299142854094,0,7,0
1747543299163882219,0,8,0
1747543299184750071,0,8,0
1747543299205884328,0,7,0
1747543299226824006,0,8,0
1747543299247708206,0,8,0
1747543299268647249,0,8,0
1747543299289643031,0,8,0
1747543299310599906,0,8,0
1747543299331656646,0,8,0
1747543299352443114,0,7,0
1747543299373419424,0,7,0
1747543299394439802,0,3,0
1747543299415378569,0,7,0
1747543299441194497,0,6,0
1747543299462299266,0,7,0
1747543299483174054,0,8,0
1747543299504242400,0,7,0
1747543299525268547,0,8,0
1747543299546093604,0,8,0
1747543299567298152,0,8,0
1747543299588246198,0,8,0
1747543299609125979,0,7,0
1747543299629710751,0,8,0
1747543299650989090,0,7,0
