%time,field.layout.data_offset,field.data0,field.data1
1747537059615211715,0,1817,2313
1747537059635179775,0,1817,2313
1747537059655082792,0,1818,2313
1747537059675056086,0,1818,2313
1747537059695057856,0,1819,2313
1747537059714843736,0,1819,2313
1747537059734855901,0,1819,2313
1747537059755001143,0,1820,2313
1747537059774890540,0,1820,2313
1747537059794911785,0,1821,2313
1747537059814857691,0,1821,2313
1747537059834993135,0,1821,2313
1747537059855031218,0,1822,2313
1747537059874964453,0,1822,2313
1747537059894974765,0,1823,2313
1747537059914822563,0,1823,2313
1747537059934931107,0,1823,2313
1747537059955195581,0,1824,2313
1747537059974898244,0,1824,2313
1747537059995148914,0,1825,2313
1747537060015507455,0,1825,2313
1747537060035200057,0,1825,2313
1747537060055232535,0,1826,2313
1747537060075283134,0,1826,2313
1747537060095276090,0,1827,2313
1747537060115292519,0,1827,2313
1747537060135192192,0,1827,2313
1747537060155254845,0,1828,2313
1747537060175162051,0,1828,2313
1747537060194906104,0,1829,2313
1747537060215137575,0,1829,2313
1747537060235084411,0,1829,2313
1747537060255104943,0,1830,2313
1747537060275001610,0,1830,2313
1747537060295068748,0,1831,2313
1747537060315162707,0,1831,2313
1747537060335153561,0,1831,2313
1747537060355269310,0,1832,2313
1747537060375021864,0,1832,2313
1747537060394908818,0,1833,2313
1747537060414776212,0,1833,2313
1747537060435318228,0,1833,2313
1747537060454994399,0,1834,2313
1747537060474841599,0,1834,2313
1747537060494848644,0,1835,2313
1747537060514977481,0,1835,2313
1747537060534927883,0,1835,2313
1747537060555151752,0,1836,2313
1747537060575104185,0,1836,2313
1747537060595058171,0,1837,2313
1747537060615283737,0,1837,2313
1747537060635320082,0,1837,2313
1747537060655285246,0,1838,2313
1747537060675368297,0,1838,2313
1747537060695277533,0,1839,2313
1747537060715228867,0,1839,2313
1747537060735090468,0,1839,2313
1747537060755397900,0,1840,2313
1747537060775213186,0,1840,2313
1747537060795136095,0,1841,2313
1747537060815238293,0,1841,2313
1747537060835113890,0,1841,2313
1747537060855208019,0,1842,2313
1747537060875078306,0,1842,2313
1747537060895209315,0,1843,2313
1747537060915095896,0,1843,2313
1747537060935203687,0,1843,2313
1747537060955350443,0,1844,2313
1747537060975320942,0,1844,2313
1747537060995068078,0,1845,2313
1747537061015183583,0,1845,2313
1747537061035134276,0,1845,2313
1747537061055204139,0,1846,2313
1747537061075085878,0,1846,2313
1747537061095062618,0,1847,2313
1747537061115133506,0,1847,2313
1747537061135189971,0,1847,2313
1747537061155151193,0,1848,2313
1747537061175115812,0,1848,2313
1747537061195026841,0,1849,2313
1747537061214890809,0,1849,2313
1747537061234979862,0,1849,2313
1747537061255222015,0,1850,2313
1747537061275085813,0,1850,2313
1747537061294896894,0,1851,2313
1747537061314973153,0,1851,2313
1747537061335226510,0,1851,2313
1747537061355059988,0,1852,2313
1747537061375260352,0,1852,2313
1747537061395106396,0,1853,2313
1747537061414920146,0,1853,2313
1747537061434990708,0,1853,2313
1747537061455070278,0,1854,2313
1747537061474997476,0,1854,2313
1747537061494765184,0,1855,2313
1747537061514726630,0,1855,2313
1747537061534909978,0,1855,2313
1747537061554753565,0,1856,2313
1747537061575025014,0,1856,2313
1747537061595231485,0,1857,2313
1747537061615136335,0,1857,2313
1747537061634814143,0,1857,2313
1747537061654933341,0,1858,2313
1747537061675175928,0,1858,2313
1747537061695132625,0,1859,2313
1747537061715015678,0,1859,2313
1747537061734830639,0,1859,2313
1747537061754818062,0,1860,2313
1747537061775048076,0,1860,2313
1747537061794931850,0,1861,2313
1747537061815052802,0,1861,2313
1747537061835188924,0,1861,2313
1747537061855080417,0,1862,2313
1747537061874941040,0,1862,2313
1747537061895182889,0,1863,2313
1747537061915141309,0,1863,2313
1747537061935099172,0,1863,2313
1747537061955290822,0,1864,2313
1747537061975302597,0,1864,2313
1747537061995197191,0,1865,2313
1747537062015258053,0,1865,2313
1747537062034953439,0,1865,2313
1747537062055082479,0,1866,2313
1747537062074957403,0,1866,2313
1747537062095041758,0,1867,2313
1747537062115137868,0,1867,2313
1747537062135164519,0,1867,2313
1747537062155115029,0,1868,2313
1747537062174969755,0,1868,2313
1747537062195225779,0,1869,2313
1747537062215149042,0,1869,2313
1747537062235047217,0,1869,2313
1747537062254960127,0,1870,2313
1747537062275053027,0,1870,2313
1747537062295064442,0,1871,2313
1747537062315012930,0,1871,2313
1747537062335145730,0,1871,2313
1747537062355187927,0,1872,2313
1747537062375211205,0,1872,2313
1747537062394964205,0,1873,2313
1747537062414986614,0,1873,2313
1747537062434578761,0,1873,2313
1747537062455319038,0,1874,2313
1747537062475074000,0,1874,2313
1747537062494916569,0,1875,2313
1747537062514958516,0,1875,2313
1747537062535086385,0,1875,2313
1747537062554986485,0,1876,2313
1747537062574844894,0,1876,2313
1747537062595076444,0,1877,2313
1747537062615034735,0,1877,2313
1747537062635004906,0,1877,2313
1747537062654968320,0,1878,2313
1747537062674964241,0,1878,2313
1747537062695021449,0,1879,2313
1747537062714968755,0,1879,2313
1747537062735055597,0,1879,2313
1747537062755032757,0,1880,2313
1747537062775016265,0,1880,2313
1747537062795053151,0,1881,2313
1747537062815068147,0,1881,2313
1747537062834947109,0,1881,2313
1747537062854941303,0,1882,2313
1747537062874968367,0,1882,2313
1747537062894820747,0,1883,2313
1747537062914711935,0,1883,2313
1747537062934895848,0,1883,2313
1747537062954726387,0,1884,2313
1747537062974953259,0,1884,2313
1747537062994778597,0,1885,2313
1747537063014734068,0,1885,2313
1747537063034669751,0,1885,2313
1747537063054732666,0,1886,2313
1747537063074726562,0,1886,2313
1747537063094802981,0,1887,2313
1747537063114955894,0,1887,2313
1747537063135274071,0,1887,2313
1747537063155144929,0,1888,2313
1747537063175098492,0,1888,2313
1747537063195251405,0,1889,2313
1747537063215109249,0,1889,2313
1747537063235126215,0,1889,2313
1747537063255333466,0,1890,2313
1747537063275103647,0,1890,2313
1747537063295119280,0,1891,2313
1747537063314991203,0,1891,2313
1747537063335087764,0,1891,2313
1747537063355373556,0,1892,2313
1747537063375210209,0,1892,2313
1747537063395283767,0,1893,2313
1747537063415297573,0,1893,2313
1747537063435138534,0,1893,2313
1747537063455036170,0,1894,2313
1747537063475113676,0,1894,2313
1747537063495265772,0,1895,2313
1747537063515258559,0,1895,2313
1747537063535266429,0,1895,2313
1747537063555118040,0,1896,2313
1747537063575067176,0,1896,2313
1747537063595040603,0,1897,2313
1747537063615144010,0,1897,2313
1747537063635058995,0,1897,2313
1747537063655138306,0,1898,2313
1747537063675153227,0,1898,2313
1747537063695189523,0,1899,2313
1747537063715112647,0,1899,2313
1747537063735131381,0,1899,2313
1747537063755101572,0,1900,2313
1747537063775003507,0,1900,2313
1747537063795199264,0,1901,2313
1747537063814987726,0,1901,2313
1747537063834870533,0,1901,2313
1747537063855304947,0,1902,2313
1747537063875095666,0,1902,2313
1747537063895100744,0,1903,2313
1747537063914961639,0,1903,2313
1747537063935072660,0,1903,2313
1747537063955191933,0,1904,2313
1747537063975121350,0,1904,2313
1747537063994951603,0,1905,2313
1747537064015240635,0,1905,2313
1747537064035018364,0,1905,2313
1747537064054989304,0,1906,2313
1747537064074942185,0,1906,2313
1747537064095004794,0,1907,2313
1747537064115140222,0,1907,2313
1747537064135166164,0,1907,2313
1747537064155041867,0,1908,2313
1747537064175206330,0,1908,2313
1747537064195205227,0,1909,2313
1747537064215358806,0,1909,2313
1747537064235327547,0,1909,2313
1747537064255291330,0,1910,2313
1747537064275177501,0,1910,2313
1747537064295353138,0,1911,2313
1747537064315353861,0,1911,2313
1747537064335061145,0,1911,2313
1747537064355107625,0,1912,2313
1747537064375092928,0,1912,2313
1747537064395129987,0,1913,2313
1747537064415312913,0,1913,2313
1747537064435102130,0,1913,2313
1747537064454862027,0,1914,2313
1747537064474924380,0,1914,2313
1747537064495045785,0,1915,2313
1747537064514856493,0,1915,2313
1747537064534708738,0,1915,2313
1747537064554945025,0,1916,2313
1747537064574878286,0,1916,2313
1747537064594859219,0,1917,2313
1747537064614804272,0,1917,2313
1747537064634884343,0,1917,2313
1747537064655053177,0,1918,2313
1747537064675018278,0,1918,2313
1747537064695036713,0,1919,2313
1747537064715001075,0,1919,2313
1747537064735104395,0,1919,2313
1747537064755076275,0,1920,2313
1747537064774935619,0,1920,2313
1747537064795267949,0,1921,2313
1747537064815091362,0,1921,2313
1747537064835112395,0,1921,2313
1747537064854933421,0,1922,2313
1747537064875069139,0,1922,2313
1747537064895337574,0,1923,2313
1747537064915152069,0,1923,2313
1747537064935219129,0,1923,2313
1747537064955199482,0,1924,2313
1747537064975098472,0,1924,2313
1747537064995189258,0,1925,2313
1747537065015222545,0,1925,2313
1747537065035193066,0,1925,2313
1747537065055000645,0,1926,2313
1747537065075040626,0,1926,2313
1747537065095107842,0,1927,2313
1747537065115000019,0,1927,2313
1747537065135032380,0,1927,2313
1747537065155102946,0,1928,2313
1747537065175131591,0,1928,2313
1747537065194977204,0,1929,2313
1747537065215142628,0,1929,2313
1747537065235118705,0,1929,2313
1747537065255058160,0,1930,2313
1747537065274831264,0,1930,2313
1747537065295033451,0,1931,2313
1747537065314965387,0,1931,2313
1747537065334892660,0,1931,2313
1747537065354843523,0,1932,2313
1747537065374943644,0,1932,2313
1747537065394862008,0,1933,2313
1747537065415036872,0,1933,2313
1747537065435079876,0,1933,2313
1747537065455060390,0,1934,2313
1747537065474919638,0,1934,2313
1747537065495021532,0,1935,2313
1747537065514972675,0,1935,2313
1747537065534977006,0,1935,2313
1747537065555063285,0,1936,2313
1747537065575015153,0,1936,2313
1747537065594896600,0,1937,2313
1747537065614952399,0,1937,2313
1747537065635035166,0,1937,2313
1747537065654879425,0,1938,2313
1747537065674918892,0,1938,2313
1747537065694846683,0,1939,2313
1747537065714879931,0,1939,2313
1747537065734806339,0,1939,2313
1747537065754712464,0,1940,2313
1747537065774848015,0,1940,2313
1747537065794992694,0,1941,2313
1747537065814974210,0,1941,2313
1747537065834982432,0,1941,2313
1747537065854932053,0,1942,2313
1747537065874840279,0,1942,2313
1747537065894987631,0,1943,2313
1747537065914974168,0,1943,2313
1747537065935282396,0,1943,2313
1747537065955262422,0,1944,2313
1747537065974899074,0,1944,2313
1747537065995136585,0,1945,2313
1747537066015300077,0,1945,2313
1747537066035143039,0,1945,2313
1747537066055299351,0,1946,2313
1747537066075183695,0,1946,2313
1747537066095277699,0,1947,2313
1747537066115267041,0,1947,2313
1747537066135301503,0,1947,2313
1747537066155118804,0,1948,2313
1747537066175329621,0,1948,2313
1747537066195315782,0,1949,2313
1747537066215322906,0,1949,2313
1747537066235159539,0,1949,2313
1747537066255132282,0,1950,2313
1747537066275136686,0,1950,2313
1747537066295209461,0,1951,2313
1747537066315076362,0,1951,2313
1747537066335092176,0,1951,2313
1747537066354960751,0,1952,2313
1747537066375183666,0,1952,2313
1747537066395197923,0,1953,2313
1747537066415037927,0,1953,2313
1747537066435223931,0,1953,2313
1747537066455193193,0,1954,2313
1747537066474828861,0,1954,2313
1747537066495007126,0,1955,2313
1747537066515287912,0,1955,2313
1747537066535185751,0,1955,2313
1747537066554787828,0,1956,2313
1747537066575044696,0,1956,2313
1747537066594897009,0,1957,2313
1747537066615068081,0,1957,2313
1747537066635065265,0,1957,2313
1747537066654957168,0,1958,2313
1747537066675053004,0,1958,2313
1747537066694938293,0,1959,2313
1747537066715012114,0,1959,2313
1747537066734987560,0,1959,2313
1747537066754976923,0,1960,2313
1747537066775012993,0,1960,2313
1747537066795028882,0,1961,2313
1747537066815199720,0,1961,2313
1747537066835101595,0,1961,2313
1747537066854978716,0,1962,2313
1747537066875018612,0,1962,2313
1747537066895099259,0,1963,2313
1747537066914827656,0,1963,2313
1747537066935091858,0,1963,2313
1747537066954958274,0,1964,2313
1747537066975055041,0,1964,2313
1747537066995226966,0,1965,2313
1747537067015092250,0,1965,2313
1747537067035075512,0,1965,2313
1747537067055221382,0,1966,2313
1747537067075176061,0,1966,2313
1747537067095265172,0,1967,2313
1747537067115280611,0,1967,2313
1747537067134968110,0,1967,2313
1747537067154973673,0,1968,2313
1747537067174981887,0,1968,2313
1747537067195118890,0,1968,2313
1747537067215005073,0,1968,2313
1747537067235085677,0,1968,2313
1747537067254850660,0,1968,2313
1747537067274970570,0,1968,2313
1747537067294972833,0,1968,2313
1747537067315050067,0,1968,2313
1747537067334999093,0,1968,2313
1747537067355179419,0,1968,2313
1747537067374940222,0,1968,2313
1747537067395066809,0,1968,2313
1747537067415313325,0,1968,2313
1747537067435106274,0,1968,2313
1747537067455045909,0,1968,2313
1747537067475233205,0,1968,2313
1747537067495142764,0,1968,2313
1747537067515227211,0,1968,2313
1747537067535330032,0,1968,2313
1747537067555038160,0,1968,2313
1747537067575318991,0,1968,2313
1747537067595256827,0,1968,2313
1747537067615002272,0,1968,2313
1747537067635108619,0,1968,2313
1747537067655066374,0,1968,2313
1747537067675244718,0,1968,2313
1747537067695234388,0,1968,2313
1747537067715281490,0,1968,2313
1747537067735292803,0,1968,2313
1747537067755204873,0,1968,2313
1747537067775256844,0,1968,2313
1747537067795015957,0,1968,2313
1747537067814939380,0,1968,2313
1747537067834932221,0,1968,2313
1747537067854928533,0,1968,2313
1747537067874858771,0,1968,2313
1747537067894945636,0,1968,2313
1747537067915015538,0,1968,2313
1747537067934962596,0,1968,2313
1747537067954930004,0,1968,2313
1747537067975003768,0,1968,2313
1747537067995215283,0,1968,2313
1747537068015217664,0,1968,2313
1747537068035295000,0,1968,2313
1747537068055130466,0,1968,2313
1747537068075160741,0,1968,2313
1747537068095221266,0,1968,2313
1747537068115130743,0,1968,2313
1747537068135113297,0,1968,2313
1747537068155073646,0,1968,2313
1747537068175058512,0,1968,2313
1747537068195108111,0,1968,2313
1747537068215197523,0,1968,2313
1747537068235157407,0,1968,2313
1747537068255222181,0,1968,2313
1747537068275139171,0,1968,2313
1747537068294967321,0,1968,2313
1747537068315291054,0,1968,2313
1747537068335301957,0,1968,2313
1747537068355201684,0,1968,2313
1747537068374929952,0,1968,2313
1747537068395225788,0,1968,2313
1747537068415180475,0,1968,2313
1747537068435103221,0,1968,2313
1747537068455376877,0,1968,2313
1747537068475027858,0,1968,2313
1747537068494999299,0,1968,2313
1747537068514967660,0,1968,2313
1747537068535096112,0,1968,2313
1747537068555141845,0,1968,2313
1747537068574816589,0,1968,2313
1747537068595113266,0,1968,2313
1747537068615052559,0,1968,2313
1747537068635062900,0,1968,2313
1747537068654935938,0,1968,2313
1747537068675024510,0,1968,2313
1747537068694881897,0,1968,2313
1747537068715094175,0,1968,2313
1747537068735117943,0,1968,2313
1747537068755028415,0,1968,2313
1747537068775000205,0,1968,2313
1747537068794893430,0,1968,2313
1747537068815060330,0,1968,2313
1747537068835128761,0,1968,2313
1747537068855167865,0,1968,2313
1747537068875235669,0,1968,2313
1747537068895083589,0,1968,2313
1747537068915003700,0,1968,2313
1747537068935001588,0,1968,2313
1747537068955200987,0,1968,2313
1747537068975233982,0,1968,2313
1747537068995094498,0,1968,2313
1747537069015057282,0,1968,2313
1747537069035258130,0,1968,2313
1747537069055159379,0,1968,2313
1747537069075137551,0,1968,2313
1747537069095147527,0,1968,2313
1747537069115146176,0,1968,2313
1747537069134967920,0,1968,2313
1747537069155116106,0,1968,2313
1747537069175087573,0,1968,2313
1747537069195151063,0,1968,2313
1747537069215208072,0,1968,2313
1747537069234966116,0,1968,2313
1747537069254975108,0,1968,2313
1747537069275103392,0,1968,2313
1747537069295206451,0,1968,2313
1747537069315086071,0,1968,2313
1747537069335084971,0,1968,2313
1747537069355131749,0,1968,2313
1747537069375335486,0,1968,2313
1747537069394970195,0,1968,2313
1747537069415199514,0,1968,2313
1747537069435136014,0,1968,2313
1747537069455211627,0,1968,2313
1747537069475048286,0,1968,2313
1747537069495098943,0,1968,2313
1747537069515053724,0,1968,2313
1747537069535002532,0,1968,2313
1747537069554966276,0,1968,2313
1747537069574876697,0,1968,2313
1747537069595221682,0,1968,2313
1747537069615145146,0,1968,2313
1747537069635020814,0,1968,2313
1747537069655099392,0,1968,2313
1747537069674939564,0,1968,2313
1747537069695093914,0,1968,2313
1747537069715050444,0,1968,2313
1747537069735060235,0,1968,2313
1747537069755190250,0,1968,2313
1747537069775130876,0,1968,2313
1747537069795016269,0,1968,2313
1747537069815121963,0,1968,2313
1747537069835152639,0,1968,2313
1747537069855058458,0,1968,2313
1747537069875072977,0,1968,2313
1747537069894983928,0,1968,2313
1747537069915259916,0,1968,2313
1747537069934952420,0,1968,2313
1747537069954941886,0,1968,2313
1747537069975035286,0,1968,2313
1747537069995056726,0,1968,2313
1747537070014954004,0,1968,2313
1747537070034895656,0,1968,2313
1747537070055213975,0,1968,2313
1747537070075337239,0,1968,2313
1747537070095203494,0,1968,2313
1747537070115201158,0,1968,2313
1747537070135125342,0,1968,2313
1747537070155072716,0,1967,2313
1747537070175054615,0,1967,2313
1747537070195129058,0,1967,2313
1747537070215021056,0,1966,2313
1747537070235207386,0,1966,2313
1747537070255179523,0,1965,2313
1747537070274975536,0,1965,2313
1747537070295191863,0,1965,2313
1747537070315155859,0,1964,2313
1747537070335089296,0,1964,2313
1747537070355169474,0,1963,2313
1747537070375162031,0,1963,2313
1747537070394916476,0,1963,2313
1747537070415041807,0,1962,2313
1747537070435084221,0,1962,2313
1747537070454979992,0,1961,2313
1747537070475005045,0,1961,2313
1747537070494954370,0,1961,2313
1747537070515044733,0,1960,2313
1747537070534746533,0,1960,2313
1747537070554970055,0,1959,2313
1747537070574875248,0,1959,2313
1747537070594680240,0,1959,2313
1747537070614975845,0,1958,2313
1747537070634878656,0,1958,2313
1747537070654900895,0,1957,2313
1747537070675070195,0,1957,2313
1747537070695047078,0,1957,2313
1747537070715084702,0,1956,2313
1747537070734918603,0,1956,2313
1747537070755098421,0,1955,2313
1747537070775096093,0,1955,2313
1747537070795096884,0,1955,2313
1747537070815168988,0,1954,2313
1747537070835082534,0,1954,2313
1747537070854974281,0,1953,2313
1747537070874917223,0,1953,2313
1747537070894997815,0,1953,2313
1747537070914993598,0,1952,2313
1747537070935099732,0,1952,2313
1747537070955136652,0,1951,2313
1747537070975219089,0,1951,2313
1747537070995143089,0,1951,2313
1747537071015031407,0,1950,2313
1747537071035224311,0,1950,2313
1747537071055161884,0,1949,2313
1747537071075335452,0,1949,2313
1747537071095079458,0,1949,2313
1747537071115117984,0,1948,2313
1747537071135033580,0,1948,2313
1747537071154966141,0,1947,2313
1747537071175086843,0,1947,2313
1747537071195104190,0,1947,2313
1747537071214999341,0,1946,2313
1747537071235133393,0,1946,2313
1747537071254890721,0,1945,2313
1747537071275011578,0,1945,2313
1747537071295047747,0,1945,2313
1747537071315138939,0,1944,2313
1747537071334889384,0,1944,2313
1747537071354965058,0,1943,2313
1747537071375001018,0,1943,2313
1747537071395076716,0,1943,2313
1747537071414910308,0,1942,2313
1747537071435062694,0,1942,2313
1747537071455046714,0,1941,2313
1747537071474975375,0,1941,2313
1747537071495184148,0,1941,2313
1747537071515241603,0,1940,2313
1747537071534986873,0,1940,2313
1747537071554944665,0,1939,2313
1747537071575010030,0,1939,2313
1747537071595183821,0,1939,2313
1747537071615173792,0,1938,2313
1747537071635144753,0,1938,2313
1747537071655030458,0,1937,2313
1747537071675027821,0,1937,2313
1747537071695245588,0,1937,2313
1747537071715151697,0,1936,2313
1747537071735245019,0,1936,2313
1747537071754765521,0,1935,2313
1747537071774757266,0,1935,2313
1747537071794815940,0,1935,2313
1747537071814949901,0,1934,2313
1747537071835100236,0,1934,2313
1747537071854969140,0,1933,2313
1747537071874902283,0,1933,2313
1747537071894984691,0,1933,2313
1747537071914965895,0,1932,2313
1747537071935192345,0,1932,2313
1747537071955275248,0,1931,2313
1747537071975235659,0,1931,2313
1747537071995253006,0,1931,2313
1747537072015144609,0,1930,2313
1747537072034971991,0,1930,2313
1747537072055242051,0,1929,2313
1747537072075088814,0,1929,2313
1747537072094923807,0,1929,2313
1747537072114926074,0,1928,2313
1747537072135143698,0,1928,2313
1747537072155213945,0,1927,2313
1747537072175103567,0,1927,2313
1747537072195158330,0,1927,2313
1747537072215131864,0,1926,2313
1747537072235091430,0,1926,2313
1747537072254932920,0,1925,2313
1747537072274971085,0,1925,2313
1747537072294751678,0,1925,2313
1747537072314987740,0,1924,2313
1747537072335024134,0,1924,2313
1747537072354825904,0,1923,2313
1747537072375031010,0,1923,2313
1747537072394924753,0,1923,2313
1747537072415166971,0,1922,2313
1747537072434822628,0,1922,2313
1747537072454992915,0,1921,2313
1747537072475094011,0,1921,2313
1747537072495040836,0,1921,2313
1747537072514988060,0,1920,2313
1747537072535094479,0,1920,2313
1747537072554863636,0,1919,2313
1747537072574909843,0,1919,2313
1747537072594989382,0,1919,2313
1747537072614794541,0,1918,2313
1747537072635077388,0,1918,2313
1747537072655053868,0,1917,2313
1747537072675085224,0,1917,2313
1747537072694925246,0,1917,2313
1747537072715106406,0,1916,2313
1747537072734959143,0,1916,2313
1747537072755103211,0,1915,2313
1747537072774956647,0,1915,2313
1747537072795110229,0,1915,2313
1747537072814967972,0,1914,2313
1747537072835099796,0,1914,2313
1747537072855215109,0,1913,2313
1747537072875110516,0,1913,2313
1747537072895116901,0,1913,2313
1747537072915038158,0,1912,2313
1747537072935043859,0,1912,2313
1747537072955027682,0,1911,2313
1747537072974787552,0,1911,2313
1747537072994855146,0,1911,2313
1747537073014843838,0,1910,2313
1747537073034952658,0,1910,2313
1747537073055212994,0,1909,2313
1747537073075044789,0,1909,2313
1747537073095086938,0,1909,2313
1747537073114921681,0,1908,2313
1747537073134857044,0,1908,2313
1747537073154888379,0,1907,2313
1747537073174936423,0,1907,2313
1747537073194993511,0,1907,2313
1747537073215075828,0,1906,2313
1747537073234880925,0,1906,2313
1747537073255040032,0,1905,2313
1747537073275077116,0,1905,2313
1747537073295144534,0,1905,2313
1747537073315116953,0,1904,2313
1747537073334991937,0,1904,2313
1747537073354937205,0,1903,2313
1747537073375068419,0,1903,2313
1747537073395080075,0,1903,2313
1747537073415012239,0,1902,2313
1747537073435006268,0,1902,2313
1747537073455018904,0,1901,2313
1747537073475243378,0,1901,2313
1747537073495139471,0,1901,2313
1747537073515165527,0,1900,2313
1747537073535142438,0,1900,2313
1747537073555033754,0,1899,2313
1747537073575070605,0,1899,2313
1747537073595141587,0,1899,2313
1747537073615234645,0,1898,2313
1747537073634969343,0,1898,2313
1747537073655322408,0,1897,2313
1747537073675214627,0,1897,2313
1747537073695304185,0,1897,2313
1747537073714942456,0,1896,2313
1747537073735217648,0,1896,2313
1747537073755116660,0,1895,2313
1747537073775114990,0,1895,2313
1747537073795143579,0,1895,2313
1747537073814985584,0,1894,2313
1747537073835117108,0,1894,2313
1747537073855197018,0,1893,2313
1747537073875197114,0,1893,2313
1747537073895150481,0,1893,2313
1747537073915089865,0,1892,2313
1747537073935146519,0,1892,2313
1747537073954997554,0,1891,2313
1747537073975082331,0,1891,2313
1747537073995063057,0,1891,2313
1747537074015122835,0,1890,2313
1747537074035251479,0,1890,2313
1747537074054883171,0,1889,2313
1747537074075120819,0,1889,2313
1747537074095222380,0,1889,2313
1747537074115122604,0,1888,2313
1747537074135087051,0,1888,2313
1747537074154931132,0,1887,2313
1747537074174965255,0,1887,2313
1747537074195212136,0,1887,2313
1747537074215039321,0,1886,2313
1747537074235100394,0,1886,2313
1747537074255032558,0,1885,2313
1747537074274842122,0,1885,2313
1747537074295186138,0,1885,2313
1747537074315050036,0,1884,2313
1747537074335070075,0,1884,2313
1747537074355123491,0,1883,2313
1747537074375187656,0,1883,2313
1747537074394950262,0,1883,2313
1747537074415077238,0,1882,2313
1747537074435033197,0,1882,2313
1747537074454991151,0,1881,2313
1747537074474918966,0,1881,2313
1747537074495047729,0,1881,2313
1747537074515109192,0,1880,2313
1747537074535006438,0,1880,2313
1747537074554955493,0,1879,2313
1747537074574823056,0,1879,2313
1747537074594990305,0,1879,2313
1747537074615062500,0,1878,2313
1747537074634774894,0,1878,2313
1747537074655054708,0,1877,2313
1747537074675130819,0,1877,2313
1747537074695169623,0,1877,2313
1747537074714969080,0,1876,2313
1747537074735424582,0,1876,2313
1747537074755245173,0,1875,2313
1747537074775273838,0,1875,2313
1747537074795248278,0,1875,2313
1747537074815016187,0,1874,2313
1747537074835152083,0,1874,2313
1747537074855319695,0,1873,2313
1747537074875114313,0,1873,2313
1747537074895308760,0,1873,2313
1747537074914861171,0,1872,2313
1747537074934977837,0,1872,2313
1747537074954741214,0,1871,2313
1747537074974852741,0,1871,2313
1747537074994899703,0,1871,2313
1747537075014881378,0,1870,2313
1747537075034876272,0,1870,2313
1747537075054881046,0,1869,2313
1747537075074798778,0,1869,2313
1747537075094790984,0,1869,2313
1747537075114959156,0,1868,2313
1747537075135061291,0,1868,2313
1747537075155286303,0,1867,2313
1747537075174855286,0,1867,2313
1747537075194913185,0,1867,2313
1747537075214932768,0,1866,2313
1747537075234800726,0,1866,2313
1747537075255350368,0,1865,2313
1747537075275183109,0,1865,2313
1747537075295435313,0,1865,2313
1747537075315434568,0,1864,2313
1747537075335293426,0,1864,2313
1747537075355339291,0,1863,2313
1747537075375200243,0,1863,2313
1747537075395106276,0,1863,2313
1747537075415120571,0,1862,2313
1747537075435035011,0,1862,2313
1747537075455035342,0,1861,2313
1747537075474952086,0,1861,2313
1747537075495345443,0,1861,2313
1747537075515206808,0,1860,2313
1747537075535142705,0,1860,2313
1747537075555085975,0,1859,2313
1747537075575187736,0,1859,2313
1747537075595130701,0,1859,2313
1747537075615070707,0,1858,2313
1747537075634957048,0,1858,2313
1747537075655061172,0,1857,2313
1747537075674868848,0,1857,2313
1747537075695210119,0,1857,2313
1747537075715255621,0,1856,2313
1747537075735165948,0,1856,2313
1747537075755194395,0,1855,2313
1747537075775200166,0,1855,2313
1747537075795135553,0,1855,2313
1747537075815203879,0,1854,2313
1747537075835323312,0,1854,2313
1747537075855329753,0,1853,2313
1747537075874846527,0,1853,2313
1747537075895160140,0,1853,2313
1747537075915208231,0,1852,2313
1747537075935123295,0,1852,2313
1747537075955051240,0,1851,2313
1747537075974875764,0,1851,2313
1747537075995195415,0,1851,2313
1747537076015335385,0,1850,2313
1747537076035168481,0,1850,2313
1747537076055051721,0,1849,2313
1747537076075159381,0,1849,2313
1747537076095242112,0,1849,2313
1747537076114954499,0,1848,2313
1747537076135094098,0,1848,2313
1747537076155247740,0,1847,2313
1747537076174905768,0,1847,2313
1747537076195067240,0,1847,2313
1747537076215136406,0,1846,2313
1747537076235025228,0,1846,2313
1747537076255283675,0,1845,2313
1747537076275330568,0,1845,2313
1747537076295321013,0,1845,2313
1747537076315344120,0,1844,2313
1747537076335434614,0,1844,2313
1747537076355352512,0,1843,2313
1747537076375284836,0,1843,2313
1747537076395345981,0,1843,2313
1747537076415403490,0,1842,2313
1747537076435342656,0,1842,2313
1747537076455263124,0,1841,2313
1747537076474978426,0,1841,2313
1747537076495311694,0,1841,2313
1747537076515118891,0,1840,2313
1747537076535050055,0,1840,2313
1747537076555090092,0,1839,2313
1747537076574961393,0,1839,2313
1747537076594819883,0,1839,2313
1747537076615093274,0,1838,2313
1747537076635166955,0,1838,2313
1747537076654744924,0,1837,2313
1747537076674986512,0,1837,2313
1747537076695243400,0,1837,2313
1747537076715347723,0,1836,2313
1747537076735199320,0,1836,2313
1747537076755226163,0,1835,2313
1747537076775280981,0,1835,2313
1747537076795196067,0,1835,2313
1747537076815231237,0,1834,2313
1747537076835264724,0,1834,2313
1747537076855351065,0,1833,2313
1747537076875208831,0,1833,2313
1747537076895234494,0,1833,2313
1747537076915089909,0,1832,2313
1747537076935201872,0,1832,2313
1747537076955212780,0,1831,2313
1747537076975032228,0,1831,2313
1747537076995239096,0,1831,2313
1747537077015193077,0,1830,2313
1747537077035286619,0,1830,2313
1747537077055236085,0,1829,2313
