%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7
1752306066842905405,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306066862813614,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306066882991126,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306066903125464,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306066922895670,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306066942953871,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306066963022925,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306066983006266,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306067003046776,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306067022970553,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306067042939023,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306067062891505,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306067083011805,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306067102997328,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306067122906209,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306067143003583,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306067163034529,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306067182863836,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306067202964632,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306067222844176,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306067242824779,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306067262825704,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306067282865947,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306067302950678,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306067322888730,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306067343012484,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306067362709567,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306067382700686,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306067402781835,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306067422828818,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306067442913074,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306067462970410,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306067483007168,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306067503294106,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306067522893474,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306067542991166,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306067562988877,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306067582906860,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306067602863706,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306067622870132,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306067642862900,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306067662856473,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306067682804156,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306067702967772,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306067722847582,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306067742839860,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306067762806220,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306067782859878,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306067802863545,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306067822780939,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306067842795992,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306067862914623,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306067882791200,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306067902927368,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306067922994608,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306067942912810,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306067962925784,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306067982812930,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306068003103023,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306068022956897,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306068042829435,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306068062943747,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306068082900975,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306068102980443,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306068122898586,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306068142818836,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306068162815347,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306068182764740,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306068202922744,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306068222831143,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306068242799253,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306068262832721,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306068282789443,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306068302836477,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306068322861361,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306068342857591,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306068362848948,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306068382888926,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306068402840046,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306068422838152,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306068442876208,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306068462869759,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306068482780463,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306068502800102,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306068522745945,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306068542838668,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306068562865407,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306068582821944,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306068602783085,0,-15943,-2223,8829,9935,-3749,-8199,1891,14469
1752306068622875327,0,-15947,-2223,8829,9931,-3749,-8199,1891,14469
1752306068642883327,0,-15954,-2223,8829,9924,-3749,-8199,1891,14469
1752306068662887532,0,-15963,-2223,8829,9915,-3749,-8199,1891,14469
1752306068682785487,0,-15975,-2223,8829,9903,-3749,-8199,1891,14469
1752306068703013014,0,-15988,-2223,8829,9890,-3749,-8199,1891,14469
1752306068722964999,0,-16003,-2223,8829,9875,-3749,-8199,1891,14469
1752306068742905314,0,-16019,-2223,8829,9859,-3749,-8199,1891,14469
1752306068762925968,0,-16035,-2223,8829,9843,-3749,-8199,1891,14469
1752306068782943010,0,-16051,-2223,8829,9827,-3749,-8199,1891,14469
1752306068803085428,0,-16067,-2223,8829,9811,-3749,-8199,1891,14469
1752306068823014202,0,-16083,-2223,8829,9795,-3749,-8199,1891,14469
1752306068842894010,0,-16099,-2223,8829,9779,-3749,-8199,1891,14469
1752306068862919192,0,-16115,-2223,8829,9763,-3749,-8199,1891,14469
1752306068882891436,0,-16131,-2223,8829,9747,-3749,-8199,1891,14469
1752306068902963792,0,-16147,-2223,8829,9731,-3749,-8199,1891,14469
1752306068922952600,0,-16163,-2223,8829,9715,-3749,-8199,1891,14469
1752306068942847425,0,-16179,-2223,8829,9699,-3749,-8199,1891,14469
1752306068962867442,0,-16195,-2223,8829,9683,-3749,-8199,1891,14469
1752306068982847679,0,-16211,-2223,8829,9667,-3749,-8199,1891,14469
1752306069003018005,0,-16227,-2223,8829,9651,-3749,-8199,1891,14469
1752306069022950081,0,-16243,-2223,8829,9635,-3749,-8199,1891,14469
1752306069042982616,0,-16259,-2223,8829,9619,-3749,-8199,1891,14469
1752306069062934399,0,-16275,-2223,8829,9603,-3749,-8199,1891,14469
1752306069082976361,0,-16291,-2223,8829,9587,-3749,-8199,1891,14469
1752306069102962252,0,-16307,-2223,8829,9571,-3749,-8199,1891,14469
1752306069122829409,0,-16323,-2223,8829,9555,-3749,-8199,1891,14469
1752306069142875246,0,-16339,-2223,8829,9539,-3749,-8199,1891,14469
1752306069162976495,0,-16355,-2223,8829,9523,-3749,-8199,1891,14469
1752306069182943329,0,-16371,-2223,8829,9507,-3749,-8199,1891,14469
1752306069202904075,0,-16387,-2223,8829,9491,-3749,-8199,1891,14469
1752306069222917690,0,-16403,-2223,8829,9475,-3749,-8199,1891,14469
1752306069242878437,0,-16419,-2223,8829,9459,-3749,-8199,1891,14469
1752306069262809076,0,-16435,-2223,8829,9443,-3749,-8199,1891,14469
1752306069282989757,0,-16451,-2223,8829,9427,-3749,-8199,1891,14469
1752306069302991476,0,-16467,-2223,8829,9411,-3749,-8199,1891,14469
1752306069322969623,0,-16483,-2223,8829,9395,-3749,-8199,1891,14469
1752306069343017910,0,-16499,-2223,8829,9379,-3749,-8199,1891,14469
1752306069362933194,0,-16515,-2223,8829,9363,-3749,-8199,1891,14469
1752306069382947448,0,-16531,-2223,8829,9347,-3749,-8199,1891,14469
1752306069402767397,0,-16547,-2223,8829,9331,-3749,-8199,1891,14469
1752306069422847507,0,-16563,-2223,8829,9315,-3749,-8199,1891,14469
1752306069442780291,0,-16579,-2223,8829,9299,-3749,-8199,1891,14469
1752306069462826580,0,-16595,-2223,8829,9283,-3749,-8199,1891,14469
1752306069482840256,0,-16611,-2223,8829,9267,-3749,-8199,1891,14469
1752306069503089992,0,-16627,-2223,8829,9251,-3749,-8199,1891,14469
1752306069522973839,0,-16643,-2223,8829,9235,-3749,-8199,1891,14469
1752306069542995957,0,-16659,-2223,8829,9219,-3749,-8199,1891,14469
1752306069562981518,0,-16675,-2223,8829,9203,-3749,-8199,1891,14469
1752306069582886300,0,-16691,-2223,8829,9187,-3749,-8199,1891,14469
1752306069603095419,0,-16707,-2223,8829,9171,-3749,-8199,1891,14469
1752306069622970849,0,-16723,-2223,8829,9155,-3749,-8199,1891,14469
1752306069642866656,0,-16739,-2223,8829,9139,-3749,-8199,1891,14469
1752306069662981136,0,-16755,-2223,8829,9123,-3749,-8199,1891,14469
1752306069682964768,0,-16771,-2223,8829,9107,-3749,-8199,1891,14469
1752306069703020212,0,-16787,-2223,8829,9091,-3749,-8199,1891,14469
1752306069722979025,0,-16803,-2223,8829,9075,-3749,-8199,1891,14469
1752306069743028965,0,-16819,-2223,8829,9059,-3749,-8199,1891,14469
1752306069762992200,0,-16835,-2223,8829,9043,-3749,-8199,1891,14469
1752306069782892074,0,-16851,-2223,8829,9027,-3749,-8199,1891,14469
1752306069803051771,0,-16867,-2223,8829,9011,-3749,-8199,1891,14469
1752306069823019366,0,-16883,-2223,8829,8995,-3749,-8199,1891,14469
1752306069842957785,0,-16899,-2223,8829,8979,-3749,-8199,1891,14469
1752306069862835801,0,-16915,-2223,8829,8963,-3749,-8199,1891,14469
1752306069882822840,0,-16931,-2223,8829,8947,-3749,-8199,1891,14469
1752306069902986148,0,-16947,-2223,8829,8931,-3749,-8199,1891,14469
1752306069922874055,0,-16963,-2223,8829,8915,-3749,-8199,1891,14469
1752306069943010935,0,-16979,-2223,8829,8899,-3749,-8199,1891,14469
1752306069962922178,0,-16995,-2223,8829,8883,-3749,-8199,1891,14469
1752306069982917555,0,-17011,-2223,8829,8867,-3749,-8199,1891,14469
1752306070003002816,0,-17027,-2223,8829,8851,-3749,-8199,1891,14469
1752306070022908682,0,-17043,-2223,8829,8835,-3749,-8199,1891,14469
1752306070043007454,0,-17059,-2223,8829,8819,-3749,-8199,1891,14469
1752306070062940938,0,-17075,-2223,8829,8803,-3749,-8199,1891,14469
1752306070082877372,0,-17091,-2223,8829,8787,-3749,-8199,1891,14469
1752306070102984239,0,-17107,-2223,8829,8771,-3749,-8199,1891,14469
1752306070122881130,0,-17123,-2223,8829,8755,-3749,-8199,1891,14469
1752306070142845976,0,-17139,-2223,8829,8739,-3749,-8199,1891,14469
1752306070162813731,0,-17155,-2223,8829,8723,-3749,-8199,1891,14469
1752306070182803873,0,-17171,-2223,8829,8707,-3749,-8199,1891,14469
1752306070202873101,0,-17187,-2223,8829,8691,-3749,-8199,1891,14469
1752306070222845063,0,-17203,-2223,8829,8675,-3749,-8199,1891,14469
1752306070242787883,0,-17219,-2223,8829,8659,-3749,-8199,1891,14469
1752306070262870907,0,-17235,-2223,8829,8643,-3749,-8199,1891,14469
1752306070282873499,0,-17251,-2223,8829,8627,-3749,-8199,1891,14469
1752306070302762095,0,-17267,-2223,8829,8611,-3749,-8199,1891,14469
1752306070322830454,0,-17283,-2223,8829,8595,-3749,-8199,1891,14469
1752306070342860011,0,-17299,-2223,8829,8579,-3749,-8199,1891,14469
1752306070362879634,0,-17315,-2223,8829,8563,-3749,-8199,1891,14469
1752306070382838139,0,-17331,-2223,8829,8547,-3749,-8199,1891,14469
1752306070402913402,0,-17347,-2223,8829,8531,-3749,-8199,1891,14469
1752306070422866265,0,-17363,-2223,8829,8515,-3749,-8199,1891,14469
1752306070442822783,0,-17379,-2223,8829,8499,-3749,-8199,1891,14469
1752306070462899597,0,-17395,-2223,8829,8483,-3749,-8199,1891,14469
1752306070482900781,0,-17411,-2223,8829,8467,-3749,-8199,1891,14469
1752306070503045268,0,-17427,-2223,8829,8451,-3749,-8199,1891,14469
1752306070522906186,0,-17443,-2223,8829,8435,-3749,-8199,1891,14469
1752306070542833839,0,-17459,-2223,8829,8419,-3749,-8199,1891,14469
1752306070562873360,0,-17475,-2223,8829,8403,-3749,-8199,1891,14469
1752306070582903153,0,-17491,-2223,8829,8387,-3749,-8199,1891,14469
1752306070603075692,0,-17507,-2223,8829,8371,-3749,-8199,1891,14469
1752306070622781396,0,-17523,-2223,8829,8355,-3749,-8199,1891,14469
1752306070642777212,0,-17539,-2223,8829,8339,-3749,-8199,1891,14469
1752306070662799673,0,-17555,-2223,8829,8323,-3749,-8199,1891,14469
1752306070682893841,0,-17571,-2223,8829,8307,-3749,-8199,1891,14469
1752306070702984208,0,-17587,-2223,8829,8291,-3749,-8199,1891,14469
1752306070722849073,0,-17596,-2223,8829,8282,-3749,-8199,1891,14469
1752306070742869893,0,-17600,-2223,8829,8278,-3749,-8199,1891,14469
1752306070762877080,0,-17600,-2223,8829,8278,-3749,-8199,1891,14469
1752306070782862427,0,-17600,-2223,8829,8278,-3749,-8199,1891,14469
1752306070802900837,0,-17600,-2223,8829,8278,-3749,-8199,1891,14469
1752306070822823795,0,-17600,-2223,8829,8278,-3749,-8199,1891,14469
1752306070842900786,0,-17600,-2223,8829,8278,-3749,-8199,1891,14469
1752306070862928118,0,-17600,-2223,8829,8278,-3749,-8199,1891,14469
1752306070882901538,0,-17600,-2223,8829,8278,-3749,-8199,1891,14469
1752306070902900832,0,-17600,-2223,8829,8278,-3749,-8199,1891,14469
1752306070922834880,0,-17600,-2223,8829,8278,-3749,-8199,1891,14469
1752306070942835807,0,-17600,-2223,8829,8278,-3749,-8199,1891,14469
1752306070962839192,0,-17600,-2223,8829,8278,-3749,-8199,1891,14469
1752306070982909090,0,-17600,-2223,8829,8278,-3749,-8199,1891,14469
1752306071002901118,0,-17600,-2223,8829,8278,-3749,-8199,1891,14469
1752306071022879270,0,-17600,-2223,8829,8278,-3749,-8199,1891,14469
1752306071042929147,0,-17600,-2223,8829,8278,-3749,-8199,1891,14469
1752306071062913158,0,-17600,-2223,8829,8278,-3749,-8199,1891,14469
1752306071082928099,0,-17600,-2223,8829,8278,-3749,-8199,1891,14469
1752306071103118475,0,-17600,-2223,8829,8278,-3749,-8199,1891,14469
1752306071122926561,0,-17600,-2223,8829,8278,-3749,-8199,1891,14469
1752306071142873847,0,-17600,-2223,8829,8278,-3749,-8199,1891,14469
1752306071162834598,0,-17600,-2223,8829,8278,-3749,-8199,1891,14469
1752306071182852302,0,-17600,-2223,8829,8278,-3749,-8199,1891,14469
1752306071202910912,0,-17600,-2223,8829,8278,-3749,-8199,1891,14469
1752306071222979817,0,-17600,-2223,8829,8278,-3749,-8199,1891,14469
1752306071242936722,0,-17600,-2223,8829,8278,-3749,-8199,1891,14469
1752306071262885740,0,-17600,-2223,8829,8278,-3749,-8199,1891,14469
1752306071282816663,0,-17600,-2223,8829,8278,-3749,-8199,1891,14469
1752306071302871304,0,-17600,-2223,8829,8278,-3749,-8199,1891,14469
1752306071322877720,0,-17600,-2223,8829,8278,-3749,-8199,1891,14469
1752306071342887237,0,-17600,-2223,8829,8278,-3749,-8199,1891,14469
1752306071362889579,0,-17600,-2223,8829,8278,-3749,-8199,1891,14469
1752306071382936698,0,-17600,-2223,8829,8278,-3749,-8199,1891,14469
1752306071403017085,0,-17600,-2223,8829,8278,-3749,-8199,1891,14469
1752306071422840998,0,-17600,-2223,8829,8278,-3749,-8199,1891,14469
1752306071442766641,0,-17600,-2223,8829,8278,-3749,-8199,1891,14469
1752306071462759360,0,-17600,-2223,8829,8278,-3749,-8199,1891,14469
1752306071482747367,0,-17600,-2223,8829,8278,-3749,-8199,1891,14469
1752306071502880859,0,-17600,-2223,8829,8278,-3749,-8199,1891,14469
1752306071522883532,0,-17600,-2223,8829,8278,-3749,-8199,1891,14469
1752306071542877525,0,-17600,-2223,8829,8278,-3749,-8199,1891,14469
1752306071562792872,0,-17600,-2223,8829,8278,-3749,-8199,1891,14469
1752306071582905457,0,-17600,-2223,8829,8278,-3749,-8199,1891,14469
1752306071602946790,0,-17600,-2223,8829,8278,-3749,-8199,1891,14469
1752306071622847743,0,-17600,-2223,8829,8278,-3749,-8199,1891,14469
1752306071642879255,0,-17600,-2223,8829,8278,-3749,-8199,1891,14469
1752306071662828988,0,-17600,-2223,8829,8278,-3749,-8199,1891,14469
1752306071682877774,0,-17600,-2223,8829,8278,-3749,-8199,1891,14469
1752306071702864138,0,-17600,-2223,8829,8278,-3749,-8199,1891,14469
1752306071722837774,0,-17600,-2223,8829,8278,-3749,-8199,1891,14469
1752306071742853491,0,-17600,-2223,8829,8278,-3749,-8199,1891,14469
1752306071762861182,0,-17600,-2223,8829,8278,-3749,-8199,1891,14469
1752306071782843195,0,-17600,-2223,8829,8278,-3749,-8199,1891,14469
1752306071802975644,0,-17600,-2223,8829,8278,-3749,-8199,1891,14469
1752306071822893851,0,-17600,-2223,8829,8278,-3749,-8199,1891,14469
1752306071842884316,0,-17600,-2223,8829,8278,-3749,-8199,1891,14469
1752306071862770308,0,-17600,-2223,8829,8278,-3749,-8199,1891,14469
1752306071882825430,0,-17600,-2223,8829,8278,-3749,-8199,1891,14469
1752306071902882255,0,-17600,-2223,8829,8278,-3749,-8199,1891,14469
1752306071922897229,0,-17600,-2223,8829,8278,-3749,-8199,1891,14469
1752306071942835577,0,-17600,-2223,8829,8278,-3749,-8199,1891,14469
1752306071962802738,0,-17600,-2223,8829,8278,-3749,-8199,1891,14469
1752306071982793569,0,-17600,-2223,8829,8278,-3749,-8199,1891,14469
1752306072002868772,0,-17600,-2223,8829,8278,-3749,-8199,1891,14469
1752306072022916320,0,-17600,-2223,8829,8278,-3749,-8199,1891,14469
1752306072042918948,0,-17600,-2223,8829,8278,-3749,-8199,1891,14469
1752306072062925163,0,-17600,-2223,8829,8278,-3749,-8199,1891,14469
1752306072082875478,0,-17600,-2223,8829,8278,-3749,-8199,1891,14469
1752306072102937702,0,-17600,-2223,8829,8278,-3749,-8199,1891,14469
1752306072122928085,0,-17600,-2223,8829,8278,-3749,-8199,1891,14469
1752306072142867473,0,-17600,-2223,8829,8278,-3749,-8199,1891,14469
1752306072162971356,0,-17600,-2223,8829,8278,-3749,-8199,1891,14469
1752306072182884803,0,-17600,-2223,8829,8278,-3749,-8199,1891,14469
1752306072202949683,0,-17600,-2223,8829,8278,-3749,-8199,1891,14469
1752306072222802666,0,-17600,-2223,8829,8278,-3749,-8199,1891,14469
1752306072242802830,0,-17600,-2223,8829,8278,-3749,-8199,1891,14469
1752306072262904109,0,-17600,-2223,8829,8278,-3749,-8199,1891,14469
1752306072282749357,0,-17600,-2223,8829,8278,-3749,-8199,1891,14469
1752306072302953622,0,-17600,-2223,8829,8278,-3749,-8199,1891,14469
1752306072322894314,0,-17600,-2223,8829,8278,-3749,-8199,1891,14469
1752306072342832098,0,-17600,-2223,8829,8278,-3749,-8199,1891,14469
1752306072362848181,0,-17600,-2223,8829,8278,-3749,-8199,1891,14469
1752306072382835505,0,-17600,-2223,8829,8278,-3749,-8199,1891,14469
1752306072402850987,0,-17600,-2223,8829,8278,-3749,-8199,1891,14469
1752306072422909958,0,-17600,-2223,8829,8278,-3749,-8199,1891,14469
1752306072442910770,0,-17600,-2223,8829,8278,-3749,-8199,1891,14469
1752306072462894659,0,-17600,-2223,8829,8278,-3749,-8199,1891,14469
1752306072482849971,0,-17600,-2223,8829,8278,-3749,-8199,1891,14469
1752306072502830993,0,-17600,-2223,8829,8278,-3749,-8199,1891,14469
1752306072522877381,0,-17600,-2223,8829,8278,-3749,-8199,1891,14469
1752306072542860224,0,-17600,-2223,8829,8278,-3749,-8199,1891,14469
1752306072562786109,0,-17600,-2223,8829,8278,-3749,-8199,1891,14469
1752306072582773265,0,-17600,-2223,8829,8278,-3749,-8199,1891,14469
1752306072602922086,0,-17600,-2223,8829,8278,-3749,-8199,1891,14469
1752306072622925766,0,-17600,-2223,8829,8278,-3749,-8199,1891,14469
1752306072642901228,0,-17600,-2223,8829,8278,-3749,-8199,1891,14469
1752306072662923388,0,-17600,-2223,8829,8278,-3749,-8199,1891,14469
1752306072682936197,0,-17600,-2223,8829,8278,-3749,-8199,1891,14469
1752306072702885396,0,-17600,-2223,8829,8278,-3749,-8199,1891,14469
1752306072722932637,0,-17600,-2223,8829,8278,-3749,-8199,1891,14469
1752306072742874065,0,-17600,-2223,8829,8278,-3749,-8199,1891,14469
1752306072762820086,0,-17600,-2223,8829,8278,-3749,-8199,1891,14469
1752306072782881044,0,-17600,-2223,8829,8278,-3749,-8199,1891,14469
1752306072802864344,0,-17600,-2223,8829,8278,-3749,-8199,1891,14469
1752306072822898222,0,-17600,-2223,8829,8278,-3749,-8199,1891,14469
1752306072842876452,0,-17600,-2223,8829,8278,-3749,-8199,1891,14469
1752306072862865988,0,-17600,-2223,8829,8278,-3749,-8199,1891,14469
1752306072882831149,0,-17600,-2223,8829,8278,-3749,-8199,1891,14469
1752306072902892234,0,-17600,-2223,8829,8278,-3749,-8199,1891,14469
1752306072922840284,0,-17600,-2223,8829,8278,-3749,-8199,1891,14469
1752306072942834098,0,-17600,-2223,8829,8278,-3749,-8199,1891,14469
1752306072962881361,0,-17600,-2223,8829,8278,-3749,-8199,1891,14469
1752306072982890230,0,-17600,-2223,8829,8278,-3749,-8199,1891,14469
1752306073002891941,0,-17600,-2223,8829,8278,-3749,-8199,1891,14469
1752306073022869309,0,-17600,-2223,8829,8278,-3749,-8199,1891,14469
1752306073042906956,0,-17600,-2223,8829,8278,-3749,-8199,1891,14469
1752306073062792871,0,-17600,-2223,8829,8278,-3749,-8199,1891,14469
1752306073082864263,0,-17600,-2223,8829,8278,-3749,-8199,1891,14469
1752306073102829672,0,-17600,-2223,8829,8278,-3749,-8199,1891,14469
1752306073122920447,0,-17600,-2223,8829,8278,-3749,-8199,1891,14469
1752306073142880594,0,-17600,-2223,8829,8278,-3749,-8199,1891,14469
1752306073162865437,0,-17600,-2223,8829,8278,-3749,-8199,1891,14469
1752306073182971652,0,-17600,-2223,8829,8278,-3749,-8199,1891,14469
1752306073202877043,0,-17600,-2223,8829,8278,-3749,-8199,1891,14469
