%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7
1752306066030434576,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306066032328668,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306066034380876,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306066036367396,0,-15941,-2223,8829,9936,-3749,-8199,1891,14469
1752306066038413826,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306066040344304,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306066042272297,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306066044276399,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306066046244382,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306066048232120,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306066050205749,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306066052440996,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306066054551726,0,-15942,-2223,8829,9936,-3749,-8199,1892,14469
1752306066056358701,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306066058326524,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306066060340269,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306066062322253,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306066064281990,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306066066283144,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306066068278185,0,-15942,-2224,8829,9936,-3749,-8199,1891,14469
1752306066070334216,0,-15942,-2224,8829,9936,-3749,-8199,1891,14469
1752306066072300053,0,-15942,-2224,8829,9936,-3749,-8199,1891,14469
1752306066074294413,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306066076233962,0,-15942,-2224,8829,9936,-3749,-8199,1891,14469
1752306066078159890,0,-15942,-2224,8829,9936,-3749,-8199,1891,14469
1752306066080212743,0,-15942,-2224,8829,9936,-3749,-8199,1891,14469
1752306066082232732,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306066084248746,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306066086314300,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306066088277866,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306066090266946,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306066092295367,0,-15942,-2223,8829,9936,-3749,-8199,1891,14468
1752306066094233691,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306066096179458,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306066098295186,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306066100339589,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306066102199673,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306066104297496,0,-15942,-2224,8829,9936,-3749,-8199,1891,14469
1752306066106294507,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306066108227013,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306066110167432,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306066112203669,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306066114124257,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306066116132635,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306066118148883,0,-15942,-2224,8829,9936,-3749,-8199,1891,14469
1752306066120197960,0,-15942,-2224,8829,9936,-3749,-8199,1891,14469
1752306066122311688,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306066124197668,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306066126125908,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306066128043132,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306066130156234,0,-15942,-2223,8829,9936,-3749,-8199,1891,14468
1752306066132093299,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306066134086155,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306066136103560,0,-15942,-2224,8829,9936,-3749,-8199,1891,14469
1752306066138180090,0,-15942,-2224,8829,9936,-3749,-8199,1891,14469
1752306066140140054,0,-15942,-2223,8829,9936,-3749,-8199,1892,14469
1752306066142075369,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306066144057698,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306066146088516,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306066148033715,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306066149986180,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306066151992848,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306066154052300,0,-15942,-2224,8829,9936,-3749,-8199,1891,14469
1752306066156040364,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306066158020243,0,-15942,-2223,8829,9936,-3749,-8199,1891,14468
1752306066160004854,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306066161996988,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306066163985212,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306066165998531,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306066167975504,0,-15942,-2224,8829,9936,-3749,-8199,1891,14469
1752306066170050630,0,-15942,-2224,8829,9936,-3749,-8199,1891,14469
1752306066172114966,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306066174086270,0,-15941,-2223,8829,9936,-3749,-8199,1891,14469
1752306066176125449,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306066178060312,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306066180032011,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306066182030050,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306066184001107,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306066186034105,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306066188122248,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306066190360416,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306066192172377,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306066193980952,0,-15942,-2224,8829,9936,-3749,-8199,1891,14469
1752306066195992998,0,-15942,-2223,8829,9936,-3749,-8199,1892,14469
1752306066197932700,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306066199964081,0,-15942,-2223,8829,9936,-3749,-8199,1891,14468
1752306066202076831,0,-15942,-2224,8829,9936,-3749,-8199,1891,14469
1752306066203981527,0,-15942,-2224,8829,9936,-3749,-8199,1891,14469
1752306066206048336,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306066207899421,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306066209882094,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306066211888509,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306066213891573,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306066215893596,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306066217857440,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306066219901052,0,-15942,-2224,8829,9936,-3749,-8199,1891,14469
1752306066221902292,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306066223937961,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306066225913109,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306066227896233,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306066229886355,0,-15942,-2224,8829,9936,-3749,-8199,1891,14469
1752306066231911889,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306066233988813,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306066235938209,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306066237972703,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306066239950942,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306066241984023,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306066243961579,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306066245924187,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306066247905397,0,-15942,-2224,8829,9936,-3749,-8199,1891,14469
1752306066249843023,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306066251921387,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306066253872859,0,-15942,-2224,8829,9936,-3749,-8199,1891,14469
1752306066255898950,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306066257826289,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306066259848338,0,-15942,-2223,8829,9936,-3749,-8199,1891,14469
1752306066261820588,0,-15942,-2223,8829,9936,-3749,-8198,1891,14469
1752306066263800837,0,-15942,-2223,8829,9936,-3749,-8198,1891,14469
1752306066265839254,0,-15942,-2223,8829,9936,-3749,-8198,1891,14469
1752306066267822970,0,-15942,-2223,8829,9936,-3749,-8198,1891,14469
1752306066269822381,0,-15942,-2223,8829,9936,-3749,-8198,1891,14469
1752306066271808308,0,-15942,-2224,8829,9936,-3749,-8198,1891,14469
1752306066273755421,0,-15942,-2223,8829,9936,-3749,-8198,1891,14469
1752306066275880399,0,-15942,-2223,8829,9936,-3749,-8198,1891,14469
1752306066277805366,0,-15942,-2223,8829,9936,-3749,-8198,1891,14469
1752306066279784963,0,-15942,-2224,8829,9936,-3749,-8198,1891,14469
1752306066281852309,0,-15942,-2223,8829,9936,-3749,-8198,1891,14469
1752306066283687420,0,-15942,-2224,8829,9936,-3749,-8198,1891,14469
1752306066285801215,0,-15942,-2223,8829,9936,-3749,-8198,1891,14469
1752306066287768623,0,-15942,-2223,8829,9936,-3749,-8198,1891,14469
1752306066289812672,0,-15942,-2223,8829,9936,-3749,-8198,1891,14469
1752306066291738459,0,-15942,-2223,8829,9936,-3749,-8198,1891,14469
1752306066293673904,0,-15942,-2224,8829,9936,-3749,-8198,1891,14469
1752306066295776839,0,-15942,-2223,8829,9936,-3749,-8198,1891,14469
1752306066297779138,0,-15942,-2223,8829,9936,-3749,-8198,1891,14469
1752306066299704207,0,-15942,-2223,8829,9936,-3749,-8198,1891,14469
1752306066301755571,0,-15942,-2223,8829,9936,-3749,-8198,1891,14469
1752306066303783827,0,-15942,-2223,8829,9936,-3749,-8198,1891,14469
1752306066305709808,0,-15942,-2223,8829,9936,-3749,-8198,1891,14469
1752306066307783070,0,-15942,-2223,8829,9936,-3749,-8198,1891,14469
1752306066309802399,0,-15942,-2223,8829,9936,-3749,-8198,1891,14469
1752306066311758357,0,-15942,-2224,8829,9936,-3749,-8198,1891,14469
1752306066313833967,0,-15942,-2223,8829,9936,-3749,-8198,1891,14469
1752306066315821017,0,-15942,-2223,8829,9936,-3749,-8198,1891,14469
1752306066317727847,0,-15942,-2223,8829,9936,-3749,-8198,1891,14469
1752306066319726446,0,-15942,-2223,8829,9936,-3749,-8198,1891,14469
1752306066321764679,0,-15942,-2223,8829,9936,-3749,-8198,1891,14469
1752306066323705308,0,-15942,-2223,8829,9936,-3749,-8198,1891,14469
1752306066325755328,0,-15942,-2223,8829,9936,-3749,-8198,1891,14469
1752306066327725718,0,-15942,-2223,8829,9936,-3749,-8198,1891,14469
1752306066329728712,0,-15942,-2223,8829,9936,-3749,-8198,1891,14469
1752306066331699611,0,-15942,-2223,8829,9936,-3749,-8198,1891,14469
1752306066333758802,0,-15942,-2223,8829,9936,-3749,-8198,1891,14469
1752306066335800901,0,-15942,-2223,8829,9936,-3749,-8198,1891,14469
1752306066337753003,0,-15942,-2224,8829,9936,-3749,-8198,1891,14469
1752306066339777943,0,-15942,-2223,8829,9936,-3749,-8198,1891,14469
1752306066341663981,0,-15942,-2223,8829,9936,-3749,-8198,1891,14469
1752306066343658556,0,-15942,-2223,8829,9936,-3749,-8198,1892,14469
1752306066345794255,0,-15942,-2223,8829,9936,-3749,-8198,1891,14469
1752306066347782560,0,-15942,-2224,8829,9936,-3749,-8198,1891,14469
1752306066349678813,0,-15942,-2223,8829,9936,-3749,-8198,1891,14469
1752306066351712395,0,-15942,-2223,8829,9936,-3749,-8198,1891,14469
1752306066353680714,0,-15942,-2223,8829,9936,-3749,-8198,1891,14469
1752306066355708693,0,-15942,-2223,8829,9936,-3749,-8198,1891,14469
1752306066357679772,0,-15942,-2223,8829,9936,-3749,-8198,1891,14469
1752306066359613876,0,-15942,-2223,8829,9936,-3749,-8198,1891,14469
1752306066361633297,0,-15942,-2223,8829,9936,-3749,-8198,1891,14469
1752306066363746266,0,-15942,-2223,8829,9936,-3749,-8197,1891,14469
1752306066365720641,0,-15942,-2223,8829,9936,-3749,-8197,1891,14469
1752306066367790919,0,-15942,-2223,8829,9936,-3749,-8197,1891,14469
1752306066369827123,0,-15942,-2223,8829,9936,-3749,-8197,1891,14469
1752306066371716810,0,-15942,-2223,8829,9936,-3749,-8197,1891,14469
1752306066373654425,0,-15942,-2223,8829,9936,-3749,-8197,1891,14469
1752306066375644049,0,-15942,-2223,8829,9936,-3749,-8197,1891,14469
1752306066377698305,0,-15942,-2224,8829,9936,-3749,-8197,1891,14469
1752306066379642333,0,-15942,-2223,8829,9936,-3749,-8197,1891,14469
1752306066381688540,0,-15942,-2224,8829,9936,-3749,-8197,1891,14469
1752306066383766766,0,-15942,-2223,8829,9936,-3749,-8198,1891,14469
1752306066385775985,0,-15942,-2223,8829,9936,-3749,-8197,1891,14469
1752306066387773636,0,-15942,-2223,8829,9936,-3749,-8197,1891,14469
1752306066389791402,0,-15942,-2223,8829,9936,-3749,-8197,1891,14469
1752306066391715893,0,-15942,-2223,8829,9936,-3749,-8197,1891,14469
1752306066393800568,0,-15942,-2223,8829,9936,-3749,-8197,1891,14469
1752306066395688280,0,-15942,-2224,8829,9936,-3749,-8197,1891,14469
1752306066397727825,0,-15942,-2223,8829,9936,-3749,-8197,1891,14469
1752306066399702682,0,-15942,-2224,8829,9936,-3749,-8197,1891,14468
1752306066401707811,0,-15942,-2223,8829,9936,-3749,-8197,1891,14469
1752306066403915977,0,-15942,-2223,8829,9936,-3749,-8197,1891,14469
1752306066405629205,0,-15942,-2224,8829,9936,-3749,-8197,1891,14469
1752306066407523621,0,-15942,-2223,8829,9936,-3749,-8197,1891,14469
1752306066409564759,0,-15942,-2223,8829,9936,-3749,-8197,1891,14469
1752306066411589934,0,-15942,-2223,8829,9936,-3749,-8197,1891,14469
1752306066413554726,0,-15942,-2223,8829,9936,-3749,-8197,1891,14469
1752306066415547151,0,-15942,-2223,8829,9936,-3749,-8197,1891,14469
1752306066417538961,0,-15942,-2223,8829,9936,-3749,-8197,1891,14469
1752306066419541218,0,-15942,-2223,8829,9936,-3749,-8197,1891,14469
1752306066421559592,0,-15942,-2223,8829,9936,-3749,-8197,1891,14469
1752306066423721734,0,-15942,-2223,8829,9936,-3749,-8197,1891,14469
1752306066425690410,0,-15942,-2223,8829,9936,-3749,-8197,1891,14469
1752306066427675230,0,-15942,-2223,8829,9936,-3749,-8197,1891,14469
1752306066429663645,0,-15942,-2224,8829,9936,-3749,-8197,1891,14469
1752306066431500670,0,-15942,-2223,8829,9936,-3749,-8197,1891,14469
1752306066433488333,0,-15942,-2223,8829,9936,-3749,-8197,1891,14469
1752306066435508034,0,-15942,-2223,8829,9936,-3749,-8197,1891,14469
1752306066437517570,0,-15941,-2223,8829,9936,-3749,-8197,1891,14469
1752306066439564978,0,-15942,-2223,8829,9936,-3749,-8197,1891,14469
1752306066441552570,0,-15942,-2224,8829,9936,-3749,-8197,1891,14468
1752306066443580212,0,-15942,-2223,8829,9936,-3749,-8197,1891,14469
1752306066445559401,0,-15942,-2223,8829,9936,-3749,-8197,1891,14469
1752306066447566564,0,-15942,-2223,8829,9936,-3749,-8197,1891,14469
1752306066449563743,0,-15942,-2223,8829,9936,-3749,-8197,1891,14469
1752306066451488741,0,-15942,-2223,8829,9936,-3749,-8197,1891,14469
1752306066453522147,0,-15942,-2224,8829,9936,-3749,-8197,1892,14469
1752306066455474395,0,-15942,-2223,8829,9936,-3749,-8197,1891,14469
1752306066457532367,0,-15942,-2223,8829,9936,-3749,-8197,1891,14469
1752306066459448654,0,-15942,-2223,8829,9936,-3749,-8197,1891,14469
1752306066461475321,0,-15942,-2224,8829,9936,-3749,-8197,1891,14469
1752306066463439977,0,-15942,-2223,8829,9936,-3749,-8197,1891,14469
1752306066465498785,0,-15942,-2224,8829,9936,-3749,-8197,1891,14469
1752306066467472946,0,-15942,-2224,8829,9936,-3749,-8197,1891,14469
1752306066469511261,0,-15942,-2223,8829,9936,-3749,-8197,1891,14469
1752306066471481012,0,-15942,-2224,8829,9936,-3749,-8197,1891,14469
1752306066473515565,0,-15942,-2223,8829,9936,-3749,-8197,1891,14469
1752306066475412544,0,-15942,-2223,8829,9936,-3749,-8197,1891,14469
1752306066477513383,0,-15942,-2223,8829,9936,-3749,-8197,1891,14469
1752306066479428441,0,-15942,-2224,8829,9936,-3749,-8197,1891,14469
1752306066481400720,0,-15942,-2223,8829,9936,-3749,-8197,1891,14469
1752306066483454970,0,-15942,-2223,8829,9936,-3749,-8197,1891,14469
1752306066485411627,0,-15942,-2224,8829,9936,-3749,-8197,1891,14469
1752306066487503071,0,-15942,-2224,8829,9936,-3749,-8197,1891,14469
1752306066489393552,0,-15942,-2224,8829,9936,-3749,-8197,1891,14469
1752306066491410476,0,-15942,-2223,8829,9936,-3749,-8197,1891,14469
1752306066493343472,0,-15942,-2223,8829,9936,-3749,-8197,1891,14469
1752306066495340541,0,-15942,-2223,8829,9936,-3749,-8197,1891,14469
1752306066497342414,0,-15942,-2223,8829,9936,-3749,-8197,1891,14469
1752306066499367808,0,-15942,-2223,8829,9936,-3749,-8197,1891,14469
1752306066501334066,0,-15942,-2223,8829,9936,-3749,-8197,1891,14469
1752306066503390340,0,-15942,-2223,8829,9936,-3749,-8197,1891,14469
1752306066505329676,0,-15942,-2223,8829,9936,-3749,-8197,1891,14469
1752306066507376014,0,-15942,-2223,8829,9936,-3749,-8197,1891,14469
1752306066509357860,0,-15942,-2223,8829,9936,-3749,-8197,1891,14469
1752306066511339964,0,-15942,-2223,8829,9936,-3749,-8197,1891,14469
1752306066513324683,0,-15942,-2223,8829,9936,-3749,-8197,1891,14469
1752306066515357731,0,-15942,-2224,8829,9936,-3749,-8197,1891,14469
1752306066517397271,0,-15942,-2223,8829,9936,-3749,-8197,1891,14469
1752306066519410682,0,-15942,-2223,8829,9936,-3749,-8197,1891,14469
1752306066521373735,0,-15942,-2223,8829,9936,-3749,-8197,1891,14469
1752306066523366318,0,-15942,-2223,8829,9936,-3749,-8197,1891,14469
1752306066525350505,0,-15942,-2223,8829,9936,-3749,-8197,1891,14469
1752306066527307425,0,-15942,-2223,8829,9936,-3749,-8197,1891,14469
1752306066529364869,0,-15942,-2223,8829,9936,-3749,-8197,1891,14469
1752306066531363918,0,-15942,-2223,8829,9936,-3749,-8197,1891,14468
1752306066533336751,0,-15942,-2223,8829,9936,-3749,-8197,1891,14469
1752306066535423524,0,-15942,-2224,8829,9936,-3749,-8197,1891,14469
1752306066537340083,0,-15942,-2224,8829,9936,-3749,-8197,1891,14469
1752306066539317890,0,-15942,-2223,8829,9936,-3749,-8197,1891,14469
1752306066541316065,0,-15942,-2223,8829,9936,-3749,-8197,1891,14469
1752306066543356432,0,-15942,-2224,8829,9936,-3749,-8197,1891,14469
1752306066545311664,0,-15942,-2223,8829,9936,-3749,-8197,1891,14469
1752306066547332816,0,-15942,-2223,8829,9936,-3749,-8197,1891,14469
1752306066549289851,0,-15942,-2223,8829,9936,-3749,-8197,1891,14469
1752306066551357331,0,-15942,-2224,8829,9936,-3749,-8197,1891,14469
1752306066553281840,0,-15942,-2223,8829,9936,-3749,-8197,1891,14469
1752306066555299819,0,-15942,-2223,8829,9936,-3749,-8197,1891,14469
1752306066557266236,0,-15942,-2223,8829,9936,-3749,-8197,1891,14469
1752306066559282332,0,-15942,-2223,8829,9936,-3749,-8197,1891,14468
1752306066561284181,0,-15942,-2223,8829,9936,-3749,-8197,1891,14469
1752306066563273386,0,-15942,-2223,8829,9936,-3749,-8197,1891,14469
1752306066565297369,0,-15942,-2223,8829,9936,-3749,-8197,1891,14469
1752306066567306282,0,-15942,-2224,8829,9936,-3749,-8197,1891,14469
1752306066569319937,0,-15942,-2224,8829,9936,-3749,-8197,1891,14469
1752306066571324017,0,-15942,-2224,8829,9936,-3749,-8197,1891,14469
1752306066573355410,0,-15942,-2223,8829,9936,-3749,-8197,1891,14469
1752306066575544317,0,-15942,-2223,8829,9936,-3749,-8197,1891,14469
1752306066577313434,0,-15942,-2223,8829,9936,-3749,-8197,1891,14469
1752306066579251153,0,-15942,-2223,8829,9936,-3749,-8197,1891,14469
1752306066581279306,0,-15942,-2223,8829,9936,-3749,-8197,1892,14469
1752306066583245097,0,-15942,-2223,8829,9936,-3749,-8197,1891,14469
1752306066585269451,0,-15942,-2223,8829,9936,-3749,-8197,1891,14469
1752306066587286894,0,-15942,-2223,8829,9936,-3749,-8197,1891,14469
1752306066589232938,0,-15942,-2223,8829,9936,-3749,-8197,1891,14469
1752306066591264438,0,-15942,-2223,8829,9936,-3749,-8197,1891,14469
1752306066593251474,0,-15942,-2224,8829,9936,-3749,-8197,1891,14469
1752306066595191371,0,-15942,-2224,8829,9936,-3749,-8197,1891,14469
1752306066597199008,0,-15942,-2224,8829,9936,-3749,-8197,1891,14469
1752306066599255391,0,-15942,-2223,8829,9936,-3749,-8197,1891,14469
1752306066601186401,0,-15942,-2224,8829,9936,-3749,-8197,1891,14469
1752306066603156407,0,-15942,-2223,8829,9936,-3749,-8197,1891,14469
1752306066605335601,0,-15942,-2223,8829,9936,-3749,-8197,1891,14469
1752306066607213475,0,-15942,-2223,8829,9936,-3749,-8197,1891,14469
1752306066609215464,0,-15942,-2223,8829,9936,-3749,-8197,1891,14469
1752306066611184836,0,-15942,-2223,8829,9936,-3749,-8197,1891,14469
1752306066613193715,0,-15942,-2224,8829,9936,-3749,-8197,1891,14469
1752306066615143235,0,-15942,-2223,8829,9936,-3749,-8197,1891,14469
1752306066617193997,0,-15942,-2224,8829,9936,-3749,-8197,1891,14469
1752306066619184835,0,-15942,-2223,8829,9936,-3749,-8197,1891,14469
1752306066621188261,0,-15942,-2223,8829,9936,-3749,-8197,1892,14469
1752306066623151389,0,-15942,-2223,8829,9936,-3749,-8197,1891,14469
1752306066625137947,0,-15942,-2223,8829,9936,-3749,-8197,1891,14469
1752306066627164827,0,-15942,-2223,8829,9936,-3749,-8197,1891,14469
1752306066629125133,0,-15942,-2223,8829,9936,-3749,-8197,1891,14469
1752306066631140441,0,-15942,-2223,8829,9936,-3749,-8197,1891,14469
1752306066633186380,0,-15942,-2224,8829,9936,-3749,-8197,1891,14469
1752306066635154606,0,-15942,-2223,8829,9936,-3749,-8197,1891,14469
1752306066637217551,0,-15942,-2223,8829,9936,-3749,-8197,1892,14469
1752306066639134823,0,-15942,-2223,8829,9936,-3749,-8197,1891,14469
1752306066641179574,0,-15942,-2223,8829,9936,-3749,-8197,1891,14469
1752306066643149137,0,-15942,-2223,8829,9936,-3749,-8197,1891,14469
1752306066645152572,0,-15942,-2223,8829,9936,-3749,-8197,1891,14469
