%time,field.layout.data_offset,field.data1,field.data0
1747546209842523100,0,0,-12
1747546209863538003,0,0,-11
1747546209884292619,0,0,-11
1747546209904972095,0,0,-11
1747546209925724805,0,0,-11
1747546209951260296,0,0,-11
1747546209972176347,0,0,-12
1747546209993124513,0,0,-11
1747546210014124373,0,0,-12
1747546210035053896,0,0,-12
1747546210055964085,0,0,-10
1747546210077054518,0,0,-12
1747546210097748773,0,0,-11
1747546210118810200,0,0,-11
1747546210139617439,0,0,-10
1747546210160638485,0,0,-11
1747546210181684505,0,0,-11
1747546210202579016,0,0,-12
1747546210223589832,0,0,-12
1747546210244681438,0,0,-12
1747546210265608640,0,0,-12
1747546210286132326,0,0,-12
1747546210311355750,0,0,-11
1747546210332311092,0,0,-11
1747546210352909813,0,0,-11
1747546210374207488,0,0,-11
1747546210395432015,0,0,-11
1747546210416396620,0,0,-12
1747546210437314206,0,0,-11
1747546210458352867,0,0,-11
1747546210479351644,0,0,-12
1747546210500166157,0,0,-11
1747546210521057571,0,0,-11
1747546210541816294,0,0,-11
1747546210562993147,0,0,-11
1747546210583882461,0,0,-11
1747546210604709197,0,0,-11
1747546210625928346,0,0,-11
1747546210646784196,0,0,-12
1747546210672626850,0,0,-12
1747546210693722936,0,0,-12
1747546210714647285,0,0,-11
1747546210735605289,0,0,-11
1747546210756521116,0,0,-12
1747546210777611635,0,0,-11
1747546210798554528,0,0,-12
1747546210819362912,0,0,-11
1747546210840500189,0,0,-10
1747546210861282748,0,0,-12
1747546210882284244,0,0,-11
1747546210903112161,0,0,-11
1747546210924025086,0,0,-11
1747546210945155736,0,0,-11
1747546210966210936,0,0,-11
1747546210992059522,0,0,-11
1747546211013046663,0,0,-11
1747546211034087636,0,0,-11
1747546211054892257,0,0,-12
1747546211075919968,0,0,-12
1747546211096932467,0,0,-10
1747546211117740819,0,0,-11
1747546211138558193,0,0,-11
1747546211159786218,0,0,-11
1747546211180689632,0,0,-11
1747546211201512123,0,0,-10
1747546211222572980,0,0,-10
1747546211243593602,0,0,-11
1747546211264575983,0,0,-11
1747546211285531052,0,0,-11
1747546211306275321,0,0,-11
1747546211331540565,0,0,-12
1747546211352184292,0,0,-11
1747546211373331743,0,0,-12
1747546211394325344,0,0,-11
1747546211415258244,0,0,-11
1747546211436008712,0,0,-11
1747546211457193154,0,0,-11
1747546211478185047,0,0,-11
1747546211499111938,0,0,-11
1747546211519836450,0,0,-11
1747546211540795132,0,0,-10
1747546211561978039,0,0,-11
1747546211583059481,0,0,-11
1747546211604026458,0,0,-11
1747546211624918445,0,0,-11
1747546211645760827,0,0,-11
1747546211666761057,0,0,-10
1747546211691546814,0,0,-11
1747546211712364835,0,0,-11
1747546211733715019,0,0,-11
1747546211754768223,0,0,-10
1747546211775753310,0,0,-11
1747546211796506057,0,0,-11
1747546211817793441,0,0,-11
1747546211838650690,0,0,-10
1747546211859635408,0,0,-11
1747546211880507519,0,0,-10
1747546211901358106,0,0,-11
1747546211922379591,0,0,-11
1747546211943280175,0,0,-11
1747546211964416883,0,0,-11
1747546211985271872,0,0,-11
1747546212006076509,0,0,-11
1747546212032398296,0,0,-11
1747546212053350710,0,0,-10
1747546212074286912,0,0,-11
1747546212095059538,0,0,-10
1747546212116290203,0,0,-11
1747546212137205037,0,0,-11
1747546212158174212,0,0,-11
1747546212179042972,0,0,-11
1747546212200172735,0,0,-11
1747546212221046553,0,0,-11
1747546212241904054,0,0,-11
1747546212262933361,0,0,-11
1747546212283771250,0,0,-11
1747546212304582439,0,0,-11
1747546212325637440,0,0,-10
1747546212346692632,0,0,-11
1747546212372145749,0,0,-11
1747546212393916511,0,0,-11
1747546212415758953,0,0,-11
1747546212436764101,0,0,-11
1747546212457548175,0,0,-11
1747546212478575133,0,0,-12
1747546212499257561,0,0,-11
1747546212520285355,0,0,-11
1747546212541312106,0,0,-11
1747546212562317518,0,0,-11
1747546212583339114,0,0,-11
1747546212603968738,0,0,-11
1747546212625204067,0,0,-11
1747546212646259267,0,0,-10
1747546212666967294,0,0,-11
1747546212692892110,0,0,-10
1747546212713865428,0,0,-11
1747546212734893252,0,0,-12
1747546212755725754,0,0,-11
1747546212776856032,0,0,-11
1747546212797830837,0,0,-11
1747546212818894942,0,0,-11
1747546212839656989,0,0,-11
1747546212860647127,0,0,-12
1747546212881719581,0,0,-12
1747546212902503761,0,0,-11
1747546212923664312,0,0,-11
1747546212944548849,0,0,-12
1747546212965696818,0,0,-11
1747546212986691434,0,0,-9
1747546213012570387,0,0,-12
1747546213033363609,0,0,-12
1747546213054410742,0,0,-11
1747546213075554684,0,0,-11
1747546213096244537,0,0,-12
1747546213117113097,0,0,-12
1747546213138300778,0,0,-11
1747546213159302694,0,0,-11
1747546213180418114,0,0,-11
1747546213201141720,0,0,-11
1747546213222184641,0,0,-12
1747546213243111597,0,0,-11
1747546213264325112,0,0,-10
1747546213284929473,0,0,-11
1747546213305983021,0,0,-11
1747546213326790364,0,0,-12
1747546213351519371,0,0,-11
1747546213372447898,0,0,-11
1747546213393586704,0,0,-11
1747546213414539538,0,0,-11
1747546213435505974,0,0,-11
1747546213456261277,0,0,-11
1747546213477629685,0,0,-11
1747546213498603811,0,0,-11
1747546213519470189,0,0,-11
1747546213540494626,0,0,-11
1747546213561444354,0,0,-12
1747546213582407954,0,0,-11
1747546213603236462,0,0,-12
1747546213624427429,0,0,-11
1747546213645424417,0,0,-12
1747546213666162699,0,0,-11
1747546213687323997,0,0,-11
1747546213713229865,0,0,-12
1747546213733722629,0,0,-12
1747546213754536146,0,0,-10
1747546213775595016,0,0,-11
1747546213796762821,0,0,-11
1747546213817961668,0,0,-12
1747546213838760299,0,0,-11
1747546213859814996,0,0,-11
1747546213880578019,0,0,-12
1747546213901582589,0,0,-12
1747546213922577532,0,0,-12
1747546213943318591,0,0,-12
1747546213964390993,0,0,-12
1747546213985317461,0,0,-12
1747546214006461723,0,0,-12
1747546214032438603,0,0,-11
1747546214053517182,0,0,-12
1747546214074339420,0,0,-11
1747546214095381055,0,0,-11
1747546214116238851,0,0,-11
1747546214137226033,0,0,-11
1747546214158216734,0,0,-11
1747546214179240311,0,0,-12
1747546214200182753,0,0,-12
1747546214221231268,0,0,-11
1747546214242204701,0,0,-11
1747546214263010624,0,0,-12
1747546214284151886,0,0,-11
1747546214305006584,0,0,-11
1747546214325937467,0,0,-12
1747546214346946324,0,0,-11
1747546214372681793,0,0,-11
1747546214393536826,0,0,-11
1747546214414616760,0,0,-12
1747546214435731151,0,0,-11
1747546214456765087,0,0,-11
1747546214477746448,0,0,-11
1747546214498622725,0,0,-12
1747546214519566984,0,0,-12
1747546214540471009,0,0,-12
1747546214561624939,0,0,-12
1747546214582662721,0,0,-11
1747546214603515702,0,0,-11
1747546214624547084,0,0,-11
1747546214645482006,0,0,-12
1747546214666390973,0,0,-11
1747546214692412320,0,0,-12
1747546214713376011,0,0,-11
1747546214734398303,0,0,-12
1747546214755280084,0,0,-11
1747546214776352459,0,0,-12
1747546214797325153,0,0,-12
1747546214818190605,0,0,-12
1747546214839186980,0,0,-12
1747546214860028527,0,0,-12
1747546214881052974,0,0,-12
1747546214901691339,0,0,-12
1747546214922968959,0,0,-12
1747546214943894008,0,0,-12
1747546214964574830,0,0,-12
1747546214985715971,0,0,-12
1747546215006563631,0,0,-13
1747546215031281746,0,0,-14
1747546215052318802,0,0,-14
1747546215073271778,0,0,-14
1747546215094447757,0,0,-14
1747546215115253925,0,0,-13
1747546215136346197,0,0,-13
1747546215157485750,0,0,-13
1747546215178523648,0,0,-12
1747546215199298936,0,0,-12
1747546215220126389,0,0,-12
1747546215241168254,0,0,-12
1747546215262146341,0,0,-12
1747546215282887239,0,0,-12
1747546215303988308,0,0,-11
1747546215325020140,0,0,-10
1747546215346117536,0,0,-11
1747546215366971157,0,0,-11
1747546215391895003,0,0,-12
1747546215412843313,0,0,-11
1747546215433568756,0,0,-11
1747546215454619742,0,0,-11
1747546215475680571,0,0,-11
1747546215496749942,0,0,-11
1747546215517665860,0,0,-11
1747546215538640624,0,0,-12
1747546215559473129,0,0,-11
1747546215580382976,0,0,-11
1747546215601585548,0,0,-11
1747546215622628914,0,0,-12
1747546215643622944,0,0,-12
1747546215664570764,0,0,-12
1747546215685493205,0,0,-12
1747546215706332739,0,0,-12
1747546215732307906,0,0,-12
1747546215753245299,0,0,-12
1747546215774149313,0,0,-12
1747546215795213382,0,0,-11
1747546215816106707,0,0,-11
1747546215837192378,0,0,-11
1747546215858194553,0,0,-10
1747546215879102839,0,0,-11
1747546215899946049,0,0,-12
1747546215920994408,0,0,-12
1747546215941985866,0,0,-13
1747546215962974793,0,0,-13
1747546215983914103,0,0,-12
1747546216004765224,0,0,-13
1747546216025790634,0,0,-12
1747546216046797728,0,0,-12
1747546216072475560,0,0,-12
1747546216093493645,0,0,-12
1747546216114632588,0,0,-11
1747546216135662353,0,0,-11
1747546216156529239,0,0,-10
1747546216177578129,0,0,-11
1747546216198396397,0,0,-12
1747546216219400162,0,0,-12
1747546216240433073,0,0,-12
1747546216261388742,0,0,-12
1747546216282212035,0,0,-12
1747546216303121225,0,0,-12
1747546216324307275,0,0,-12
1747546216345211791,0,0,-11
1747546216366096998,0,0,-11
1747546216391778004,0,0,-12
1747546216412748217,0,0,-11
1747546216434104351,0,0,-12
1747546216455089045,0,0,-12
1747546216475922754,0,0,-11
1747546216496910704,0,0,-11
1747546216517856615,0,0,-12
1747546216538791059,0,0,-11
1747546216559761332,0,0,-11
1747546216580690766,0,0,-11
1747546216601647513,0,0,-11
1747546216622688296,0,0,-11
1747546216643608484,0,0,-11
1747546216664546015,0,0,-11
1747546216685512182,0,0,-11
1747546216706352642,0,0,-12
1747546216731388205,0,0,-12
1747546216752524388,0,0,-13
1747546216773308363,0,0,-12
1747546216794201713,0,0,-11
1747546216815171017,0,0,-12
1747546216836127671,0,0,-11
1747546216857259919,0,0,-12
1747546216878054748,0,0,-11
1747546216899106797,0,0,-11
1747546216920110274,0,0,-11
1747546216941005747,0,0,-11
1747546216962005881,0,0,-10
1747546216982909537,0,0,-12
1747546217003755898,0,0,-12
1747546217024861261,0,0,-12
1747546217045913680,0,0,-12
1747546217066921514,0,0,-12
1747546217092633535,0,0,-12
1747546217113697941,0,0,-12
1747546217134694363,0,0,-12
1747546217155594976,0,0,-11
1747546217176561723,0,0,-11
1747546217197647240,0,0,-11
1747546217218551207,0,0,-12
1747546217239379107,0,0,-11
1747546217260431647,0,0,-11
1747546217281277860,0,0,-12
1747546217302438367,0,0,-12
1747546217323383247,0,0,-11
1747546217344355309,0,0,-12
1747546217365293417,0,0,-12
1747546217386228079,0,0,-12
1747546217411301012,0,0,-12
1747546217431987229,0,0,-11
1747546217452916983,0,0,-12
1747546217474049365,0,0,-12
1747546217495034356,0,0,-11
1747546217515997035,0,0,-11
1747546217536958406,0,0,-11
1747546217557909748,0,0,-12
1747546217578801257,0,0,-12
1747546217599676438,0,0,-12
1747546217620834432,0,0,-12
1747546217641550077,0,0,-12
1747546217662719848,0,0,-12
1747546217683634362,0,0,-12
1747546217704321610,0,0,-12
1747546217725559211,0,0,-11
1747546217746637071,0,0,-12
1747546217771428679,0,0,-11
1747546217792563464,0,0,-12
1747546217813328307,0,0,-11
1747546217834271599,0,0,-11
1747546217855255762,0,0,-12
1747546217876429895,0,0,-12
1747546217897150587,0,0,-12
1747546217918106515,0,0,-12
1747546217938956788,0,0,-12
1747546217960007333,0,0,-12
1747546217981170619,0,0,-12
1747546218002057532,0,0,-12
1747546218022853567,0,0,-12
1747546218043960307,0,0,-12
1747546218064949507,0,0,-12
1747546218085740248,0,0,-12
1747546218106888383,0,0,-12
1747546218131747260,0,0,-12
1747546218152710937,0,0,-13
1747546218173760187,0,0,-13
1747546218194694864,0,0,-13
1747546218215639832,0,0,-13
1747546218236553029,0,0,-14
1747546218257573400,0,0,-14
1747546218278490563,0,0,-14
1747546218299590052,0,0,-12
1747546218320550265,0,0,-13
1747546218341524605,0,0,-13
1747546218362436443,0,0,-12
1747546218383439433,0,0,-13
1747546218404263958,0,0,-11
1747546218424968359,0,0,-11
1747546218446336193,0,0,-11
1747546218472372717,0,0,-12
1747546218493421830,0,0,-12
1747546218514123915,0,0,-12
1747546218535045402,0,0,-12
1747546218556059861,0,0,-12
1747546218577055205,0,0,-12
1747546218597865799,0,0,-11
1747546218618829606,0,0,-11
1747546218639683545,0,0,-11
1747546218660693301,0,0,-11
1747546218681700318,0,0,-11
1747546218702664052,0,0,-12
1747546218723596241,0,0,-12
1747546218744525445,0,0,-13
1747546218765618100,0,0,-13
1747546218786534787,0,0,-12
1747546218811348068,0,0,-14
1747546218832544214,0,0,-14
1747546218853704597,0,0,-13
1747546218874480514,0,0,-14
1747546218895486886,0,0,-12
1747546218916404735,0,0,-12
1747546218937139491,0,0,-12
1747546218958409372,0,0,-12
1747546218979343365,0,0,-12
1747546219000175308,0,0,-11
1747546219021150213,0,0,-12
1747546219042273018,0,0,-12
1747546219063139250,0,0,-13
1747546219084048613,0,0,-12
1747546219104839669,0,0,-12
1747546219125884556,0,0,-12
1747546219146938967,0,0,-12
1747546219172709390,0,0,-12
1747546219193671779,0,0,-12
1747546219214878868,0,0,-11
1747546219235837992,0,0,-11
1747546219256793839,0,0,-12
1747546219277737266,0,0,-11
1747546219298746144,0,0,-12
1747546219319674342,0,0,-13
1747546219340661572,0,0,-13
1747546219361517295,0,0,-13
1747546219382662334,0,0,-13
1747546219403450673,0,0,-14
1747546219424626671,0,0,-14
1747546219445642629,0,0,-13
1747546219466529248,0,0,-14
1747546219492460277,0,0,-14
1747546219513529905,0,0,-13
1747546219534454996,0,0,-13
1747546219555329753,0,0,-13
1747546219576260325,0,0,-12
1747546219597350855,0,0,-11
1747546219618200533,0,0,-11
1747546219639062477,0,0,-12
1747546219659900851,0,0,-12
1747546219681257574,0,0,-12
1747546219702018371,0,0,-12
1747546219723155780,0,0,-12
1747546219744199444,0,0,-12
1747546219764740800,0,0,-12
1747546219785732258,0,0,-12
1747546219806603665,0,0,-12
1747546219831701155,0,0,-12
1747546219852698785,0,0,-12
1747546219873835018,0,0,-12
1747546219894630861,0,0,-12
1747546219915515735,0,0,-13
1747546219936486601,0,0,-14
1747546219957652529,0,0,-12
1747546219978658717,0,0,-13
1747546219999369958,0,0,-14
1747546220020125108,0,0,-14
1747546220041173702,0,0,-13
1747546220062126196,0,0,-13
1747546220083114684,0,0,-12
1747546220104235120,0,0,-12
1747546220125233710,0,0,-12
1747546220145852639,0,0,-12
1747546220171045454,0,0,-11
1747546220191941218,0,0,-12
1747546220213086270,0,0,-13
1747546220234188975,0,0,-12
1747546220254941294,0,0,-12
1747546220275940475,0,0,-12
1747546220297085239,0,0,-12
1747546220318086424,0,0,-11
1747546220338941933,0,0,-12
1747546220359812726,0,0,-12
1747546220380877236,0,0,-12
1747546220401776168,0,0,-12
1747546220422671694,0,0,-11
1747546220443198983,0,0,-12
1747546220464713471,0,0,-13
1747546220485694281,0,0,-12
1747546220506326818,0,0,-13
1747546220531497481,0,0,-12
1747546220552472107,0,0,-12
1747546220573382409,0,0,-12
1747546220594573506,0,0,-12
1747546220615367659,0,0,-12
1747546220636400950,0,0,-12
1747546220657352723,0,0,-11
1747546220678329887,0,0,-11
1747546220699215503,0,0,-11
1747546220720098493,0,0,-13
1747546220741292618,0,0,-12
1747546220762216120,0,0,-13
1747546220783139302,0,0,-13
1747546220803757164,0,0,-13
1747546220824904973,0,0,-12
1747546220845947037,0,0,-12
1747546220866859226,0,0,-12
1747546220892864781,0,0,-12
1747546220913647737,0,0,-12
1747546220934596756,0,0,-12
1747546220955609562,0,0,-12
1747546220976548491,0,0,-11
1747546220997539323,0,0,-11
1747546221018378922,0,0,-12
1747546221039456477,0,0,-13
1747546221060396879,0,0,-13
1747546221081386883,0,0,-13
1747546221102284111,0,0,-13
1747546221123373438,0,0,-13
1747546221144263433,0,0,-12
1747546221165405137,0,0,-13
1747546221186125668,0,0,-12
1747546221212310098,0,0,-12
1747546221233246533,0,0,-12
1747546221254149869,0,0,-12
1747546221275081468,0,0,-12
1747546221296189789,0,0,-12
1747546221317262371,0,0,-12
1747546221338067100,0,0,-12
1747546221358962178,0,0,-11
1747546221380001929,0,0,-11
1747546221400895759,0,0,-12
1747546221421879247,0,0,-11
1747546221442812782,0,0,-11
1747546221463867707,0,0,-11
1747546221484794327,0,0,-12
1747546221505563678,0,0,-12
1747546221526474389,0,0,-11
1747546221551643467,0,0,-11
1747546221572566085,0,0,-11
1747546221593451834,0,0,-12
1747546221614467033,0,0,-13
1747546221635381663,0,0,-12
1747546221656274543,0,0,-12
1747546221677382480,0,0,-12
1747546221698227344,0,0,-12
1747546221719077844,0,0,-12
1747546221740022270,0,0,-12
1747546221761330726,0,0,-12
1747546221782206792,0,0,-12
1747546221803122574,0,0,-11
1747546221824350318,0,0,-10
1747546221845097283,0,0,-11
1747546221865977968,0,0,-11
1747546221886784339,0,0,-12
1747546221911766453,0,0,-12
1747546221932731069,0,0,-12
1747546221953623784,0,0,-12
1747546221974672309,0,0,-12
1747546221995776231,0,0,-12
1747546222016414126,0,0,-12
1747546222037654994,0,0,-11
1747546222058521237,0,0,-12
1747546222079522588,0,0,-12
1747546222100507033,0,0,-12
1747546222121554344,0,0,-11
1747546222142409862,0,0,-12
1747546222163558562,0,0,-13
1747546222183976795,0,0,-13
1747546222204974095,0,0,-14
1747546222226035130,0,0,-14
1747546222251006437,0,0,-14
1747546222271960149,0,0,-16
1747546222292861472,0,0,-13
1747546222313926068,0,0,-13
1747546222335151545,0,0,-13
1747546222355990576,0,0,-12
1747546222376764117,0,0,-12
1747546222397896332,0,0,-12
1747546222418865428,0,0,-12
1747546222439956789,0,0,-12
1747546222460459041,0,0,-13
1747546222481906132,0,0,-12
1747546222502763007,0,0,-13
1747546222523872369,0,0,-12
1747546222544708411,0,0,-12
1747546222565867372,0,0,-12
1747546222586762318,0,0,-14
1747546222612544731,0,0,-13
1747546222633596862,0,0,-13
1747546222654438085,0,0,-13
1747546222675509479,0,0,-12
1747546222696512211,0,0,-12
1747546222717665193,0,0,-12
1747546222738400482,0,0,-13
1747546222759161553,0,0,-13
1747546222780464601,0,0,-12
1747546222801101336,0,0,-13
1747546222822156510,0,0,-12
1747546222843294152,0,0,-12
1747546222864269447,0,0,-12
1747546222885127908,0,0,-12
1747546222905639273,0,0,-12
1747546222926885730,0,0,-12
1747546222951909843,0,0,-12
1747546222972587511,0,0,-12
1747546222993749018,0,0,-12
1747546223014741036,0,0,-12
1747546223035631140,0,0,-13
1747546223056701898,0,0,-12
1747546223077660719,0,0,-12
1747546223098563916,0,0,-13
1747546223119597368,0,0,-12
1747546223140446306,0,0,-12
1747546223161660481,0,0,-12
1747546223182588526,0,0,-12
1747546223203467909,0,0,-12
1747546223224480074,0,0,-13
1747546223245451734,0,0,-13
1747546223266287428,0,0,-12
1747546223291280026,0,0,-11
1747546223312309694,0,0,-13
1747546223333200279,0,0,-13
1747546223354147235,0,0,-12
1747546223375250115,0,0,-13
1747546223396216589,0,0,-12
1747546223417169608,0,0,-12
1747546223438195421,0,0,-12
1747546223459093585,0,0,-12
1747546223480005222,0,0,-12
1747546223501070131,0,0,-12
1747546223521976931,0,0,-12
1747546223542775218,0,0,-11
1747546223563566056,0,0,-12
1747546223584504080,0,0,-12
1747546223605782780,0,0,-13
1747546223626707577,0,0,-12
1747546223652676372,0,0,-13
1747546223673743483,0,0,-13
1747546223694478545,0,0,-12
1747546223715628843,0,0,-13
1747546223736459801,0,0,-12
1747546223757388587,0,0,-13
1747546223778557409,0,0,-12
1747546223799562508,0,0,-13
1747546223820323122,0,0,-12
1747546223841374395,0,0,-11
1747546223862355033,0,0,-11
1747546223883385119,0,0,-13
1747546223903987284,0,0,-13
1747546223925008810,0,0,-13
1747546223946052525,0,0,-13
1747546223967103274,0,0,-13
1747546223991703411,0,0,-12
1747546224012952403,0,0,-12
1747546224033838560,0,0,-12
1747546224054689284,0,0,-13
1747546224075655498,0,0,-12
1747546224096693577,0,0,-13
1747546224117763204,0,0,-12
1747546224138578593,0,0,-12
1747546224159670550,0,0,-12
1747546224180628406,0,0,-13
1747546224201608514,0,0,-14
1747546224222596449,0,0,-13
1747546224243565469,0,0,-14
1747546224264682171,0,0,-14
1747546224285532137,0,0,-15
1747546224306236050,0,0,-16
1747546224331280846,0,0,-15
1747546224352248943,0,0,-14
1747546224373143273,0,0,-13
1747546224394153352,0,0,-13
1747546224415087690,0,0,-13
1747546224436128649,0,0,-13
1747546224457081336,0,0,-13
1747546224477795533,0,0,-13
1747546224499246428,0,0,-12
1747546224520242989,0,0,-13
1747546224540851251,0,0,-13
1747546224561934069,0,0,-13
1747546224582767740,0,0,-13
1747546224603796429,0,0,-12
1747546224624703347,0,0,-13
1747546224645653659,0,0,-13
1747546224666548189,0,0,-14
1747546224691585919,0,0,-13
1747546224712737622,0,0,-13
1747546224733495829,0,0,-14
1747546224754513879,0,0,-12
1747546224775524187,0,0,-12
1747546224796518484,0,0,-13
1747546224817575955,0,0,-14
1747546224838429327,0,0,-14
1747546224859502708,0,0,-15
1747546224880278486,0,0,-14
1747546224901138561,0,0,-16
1747546224922287651,0,0,-14
1747546224943445109,0,0,-14
1747546224964316883,0,0,-13
1747546224985206976,0,0,-13
1747546225005891836,0,0,-14
1747546225026857307,0,0,-12
1747546225051882361,0,0,-13
1747546225072900546,0,0,-12
1747546225093743975,0,0,-14
1747546225114782163,0,0,-13
1747546225135681836,0,0,-13
1747546225156930381,0,0,-12
1747546225177713083,0,0,-13
1747546225198741476,0,0,-14
1747546225219848934,0,0,-13
1747546225240702504,0,0,-13
1747546225261606513,0,0,-12
1747546225282606620,0,0,-13
1747546225303690413,0,0,-12
1747546225324551665,0,0,-12
1747546225345452767,0,0,-13
1747546225366387797,0,0,-13
1747546225392121893,0,0,-14
1747546225413427541,0,0,-15
1747546225434286413,0,0,-14
1747546225455425208,0,0,-15
1747546225476240059,0,0,-15
1747546225497173980,0,0,-15
1747546225518210187,0,0,-14
1747546225539129384,0,0,-13
1747546225560110327,0,0,-13
1747546225580972509,0,0,-12
1747546225602050038,0,0,-14
1747546225623135738,0,0,-12
1747546225644162798,0,0,-13
1747546225665056474,0,0,-12
1747546225685993503,0,0,-12
1747546225706721867,0,0,-13
1747546225731744494,0,0,-13
1747546225752700999,0,0,-12
1747546225773880628,0,0,-13
1747546225794706978,0,0,-12
1747546225815804147,0,0,-13
1747546225836742147,0,0,-12
1747546225857647791,0,0,-12
1747546225878756910,0,0,-12
1747546225899513740,0,0,-12
1747546225920654436,0,0,-13
1747546225941587019,0,0,-13
1747546225962557715,0,0,-13
1747546225983328628,0,0,-12
1747546226004205518,0,0,-13
1747546226025126326,0,0,-12
1747546226045916523,0,0,-12
1747546226071086716,0,0,-12
1747546226092043233,0,0,-12
1747546226112956599,0,0,-12
1747546226134085161,0,0,-12
1747546226154942201,0,0,-12
1747546226175880649,0,0,-12
1747546226196930443,0,0,-12
1747546226217843337,0,0,-12
1747546226238812751,0,0,-11
1747546226259822581,0,0,-13
1747546226280701640,0,0,-12
1747546226301851900,0,0,-13
1747546226322724556,0,0,-12
1747546226343685086,0,0,-12
1747546226364641498,0,0,-13
1747546226385728941,0,0,-13
1747546226406360697,0,0,-12
1747546226431432550,0,0,-13
1747546226452494233,0,0,-12
1747546226473442069,0,0,-12
1747546226494250051,0,0,-12
1747546226515366255,0,0,-13
1747546226536429257,0,0,-13
1747546226557357877,0,0,-12
1747546226578356593,0,0,-13
1747546226599278362,0,0,-12
1747546226620443406,0,0,-12
1747546226641128335,0,0,-12
1747546226662173649,0,0,-11
1747546226683101279,0,0,-13
1747546226704067232,0,0,-12
1747546226725015293,0,0,-13
1747546226745979167,0,0,-12
1747546226766972030,0,0,-12
1747546226792685206,0,0,-13
1747546226813689366,0,0,-13
1747546226834742007,0,0,-13
1747546226855728500,0,0,-13
1747546226876536097,0,0,-12
1747546226897528309,0,0,-13
1747546226918494852,0,0,-12
1747546226939681446,0,0,-12
1747546226960585439,0,0,-12
1747546226981542939,0,0,-13
1747546227002465699,0,0,-12
1747546227023253657,0,0,-12
1747546227044466193,0,0,-11
1747546227065399217,0,0,-13
1747546227086077715,0,0,-12
1747546227111055464,0,0,-13
1747546227132190239,0,0,-13
1747546227153268810,0,0,-13
1747546227174231018,0,0,-14
1747546227195106479,0,0,-14
1747546227215973268,0,0,-13
1747546227237027113,0,0,-12
1747546227258066751,0,0,-12
1747546227278762067,0,0,-13
1747546227299835477,0,0,-13
1747546227320954915,0,0,-12
1747546227341819691,0,0,-11
1747546227362722220,0,0,-13
1747546227383732092,0,0,-13
1747546227404839769,0,0,-14
1747546227425646663,0,0,-14
1747546227446550851,0,0,-14
1747546227471522390,0,0,-14
1747546227492568324,0,0,-13
1747546227513506922,0,0,-14
1747546227534362590,0,0,-13
1747546227555406262,0,0,-13
1747546227576239521,0,0,-13
1747546227597474789,0,0,-14
1747546227618290024,0,0,-14
1747546227639251847,0,0,-12
1747546227660180060,0,0,-13
1747546227681415129,0,0,-13
1747546227702177357,0,0,-13
1747546227723133687,0,0,-14
1747546227744088375,0,0,-14
1747546227765222837,0,0,-14
1747546227785903971,0,0,-13
1747546227806868141,0,0,-13
1747546227831904943,0,0,-14
1747546227852616516,0,0,-13
1747546227873783603,0,0,-12
1747546227894802936,0,0,-13
1747546227915766326,0,0,-13
1747546227936691873,0,0,-13
1747546227957737923,0,0,-13
1747546227978768303,0,0,-12
1747546227999670697,0,0,-12
1747546228020562783,0,0,-12
1747546228041600611,0,0,-13
1747546228062592500,0,0,-14
1747546228083563927,0,0,-13
1747546228104345970,0,0,-13
1747546228125414164,0,0,-13
1747546228146041908,0,0,-13
1747546228171282151,0,0,-13
1747546228192120156,0,0,-12
1747546228213109293,0,0,-13
1747546228234097529,0,0,-12
1747546228255182647,0,0,-13
1747546228276200014,0,0,-13
1747546228297243405,0,0,-12
1747546228318136532,0,0,-12
1747546228339091073,0,0,-14
1747546228359975039,0,0,-13
1747546228380957355,0,0,-12
1747546228401833809,0,0,-12
1747546228422879289,0,0,-13
1747546228443851527,0,0,-14
1747546228464920797,0,0,-13
1747546228485782226,0,0,-13
1747546228506382270,0,0,-12
1747546228531200932,0,0,-14
1747546228552407305,0,0,-15
1747546228573424529,0,0,-14
1747546228594544482,0,0,-14
1747546228615511593,0,0,-14
1747546228636404947,0,0,-14
1747546228657512567,0,0,-13
1747546228678439969,0,0,-14
1747546228699382704,0,0,-13
1747546228720387939,0,0,-15
1747546228741321422,0,0,-13
1747546228762207311,0,0,-13
1747546228783407919,0,0,-13
1747546228804067680,0,0,-12
1747546228825143219,0,0,-13
1747546228845926437,0,0,-14
1747546228871730993,0,0,-15
1747546228892807987,0,0,-14
1747546228913775330,0,0,-13
1747546228934712138,0,0,-14
1747546228955743712,0,0,-13
1747546228976549675,0,0,-13
1747546228997892967,0,0,-14
1747546229018557887,0,0,-13
1747546229039635556,0,0,-14
1747546229060636555,0,0,-13
1747546229081578264,0,0,-13
1747546229102473336,0,0,-13
1747546229123409393,0,0,-13
1747546229144410802,0,0,-14
1747546229165362571,0,0,-14
1747546229186387199,0,0,-15
1747546229212366551,0,0,-15
1747546229233286883,0,0,-15
1747546229254283647,0,0,-15
1747546229275223401,0,0,-16
1747546229296267463,0,0,-15
1747546229317331305,0,0,-15
1747546229338165283,0,0,-14
1747546229358988421,0,0,-14
1747546229380151139,0,0,-14
1747546229401094815,0,0,-14
1747546229421936872,0,0,-14
1747546229442968366,0,0,-13
1747546229464026185,0,0,-14
1747546229484840258,0,0,-14
1747546229505681067,0,0,-14
1747546229526814889,0,0,-14
1747546229551828351,0,0,-14
1747546229572565639,0,0,-14
1747546229593622496,0,0,-15
