%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7
1750045122396961454,0,-12450,2774,-605,7804,-266,-9552,8541,1666
1750045122398947624,0,-12451,2774,-605,7803,-266,-9553,8540,1666
1750045122400948054,0,-12457,2768,-618,7796,-266,-9553,8540,1666
1750045122402963021,0,-12457,2768,-618,7796,-266,-9553,8540,1667
1750045122405015229,0,-12457,2752,-617,7794,-266,-9553,8539,1667
1750045122406968278,0,-12458,2752,-618,7794,-266,-9554,8539,1666
1750045122408980635,0,-12464,2768,-613,7801,-266,-9553,8539,1666
1750045122410951823,0,-12464,2768,-613,7801,-266,-9554,8539,1666
1750045122412992489,0,-12452,2762,-618,7809,-267,-9553,8538,1665
1750045122414995753,0,-12452,2762,-618,7809,-267,-9553,8538,1666
1750045122416940602,0,-12459,2766,-612,7800,-267,-9554,8538,1666
1750045122418924095,0,-12459,2765,-612,7799,-268,-9554,8537,1666
1750045122420979600,0,-12466,2771,-606,7813,-268,-9554,8537,1665
1750045122423088338,0,-12466,2771,-606,7812,-268,-9554,8537,1666
1750045122424938201,0,-12467,2765,-617,7814,-268,-9555,8537,1666
1750045122426932962,0,-12467,2765,-618,7814,-268,-9555,8537,1665
1750045122428932507,0,-12460,2764,-607,7812,-269,-9555,8536,1665
1750045122430914868,0,-12461,2764,-608,7812,-269,-9556,8536,1664
1750045122432938280,0,-12462,2769,-612,7812,-269,-9556,8536,1664
1750045122434918754,0,-12462,2769,-612,7811,-269,-9556,8535,1665
1750045122436983170,0,-12457,2768,-608,7810,-270,-9557,8535,1664
1750045122438963463,0,-12457,2768,-608,7810,-270,-9557,8536,1664
1750045122440988730,0,-12457,2768,-609,7810,-270,-9557,8536,1663
1750045122442952722,0,-12457,2767,-609,7810,-271,-9557,8536,1663
1750045122444941693,0,-12458,2767,-610,7811,-271,-9558,8536,1663
1750045122446920754,0,-12458,2767,-610,7811,-271,-9558,8536,1664
1750045122448952320,0,-12457,2766,-615,7811,-272,-9558,8536,1662
1750045122450970942,0,-12457,2766,-615,7811,-272,-9558,8536,1663
1750045122452961149,0,-12483,2766,-615,7806,-272,-9559,8536,1663
1750045122454941095,0,-12484,2766,-616,7806,-272,-9559,8537,1662
1750045122456924617,0,-12465,2760,-597,7797,-273,-9559,8537,1662
1750045122458938097,0,-12466,2760,-597,7796,-273,-9560,8537,1662
1750045122460942062,0,-12466,2760,-597,7796,-272,-9560,8537,1662
1750045122462970274,0,-12452,2813,-577,7800,-273,-9560,8537,1663
1750045122464965098,0,-12452,2813,-578,7800,-273,-9560,8537,1662
1750045122466945670,0,-12477,2749,-612,7792,-273,-9560,8537,1662
1750045122468938931,0,-12478,2749,-612,7792,-273,-9561,8537,1662
1750045122470965008,0,-12473,2745,-655,7789,-274,-9561,8536,1662
1750045122473003977,0,-12473,2745,-655,7788,-274,-9561,8536,1662
1750045122474949145,0,-12473,2758,-609,7779,-274,-9561,8536,1662
1750045122476945449,0,-12474,2758,-609,7779,-274,-9562,8536,1662
1750045122479048630,0,-12447,2763,-609,7812,-274,-9562,8536,1663
1750045122480959956,0,-12447,2762,-609,7811,-274,-9562,8535,1663
1750045122483071582,0,-12474,2757,-584,7782,-274,-9562,8535,1663
1750045122484982261,0,-12475,2757,-585,7782,-274,-9563,8535,1662
1750045122487037093,0,-12469,2761,-599,7786,-275,-9563,8534,1662
1750045122488950929,0,-12469,2761,-599,7786,-274,-9563,8534,1662
1750045122491056863,0,-12469,2756,-614,7779,-274,-9563,8534,1663
1750045122492962216,0,-12470,2755,-614,7779,-275,-9564,8533,1663
1750045122495026137,0,-12470,2750,-610,7777,-275,-9564,8534,1663
1750045122496985443,0,-12470,2750,-610,7777,-274,-9564,8534,1663
1750045122498954887,0,-12476,2753,-613,7770,-275,-9564,8533,1663
1750045122500989060,0,-12477,2753,-613,7768,-275,-9565,8532,1663
1750045122503016404,0,-12471,2759,-610,7788,-275,-9565,8532,1663
1750045122505037715,0,-12471,2758,-610,7787,-275,-9565,8531,1663
1750045122506967358,0,-12471,2758,-611,4619,-275,-9565,8531,1663
1750045122508980240,0,-12472,2751,-615,7779,-276,-9566,8530,1663
1750045122511052057,0,-12472,2757,-615,7793,-276,-9566,8530,1663
1750045122512981200,0,-12472,2757,-615,7792,-276,-9566,8529,1663
1750045122514972348,0,-12473,2756,-620,7786,-276,-9566,8528,1663
1750045122516969022,0,-12473,2756,-620,7786,-276,-9566,8528,1663
1750045122519017697,0,-12473,2759,-610,7788,-276,-9566,8527,1663
1750045122521067432,0,-12473,2758,-610,7788,-277,-9566,8527,1663
1750045122523004666,0,-12467,2758,-615,7789,-277,-9566,8526,1663
1750045122524998019,0,-12468,2758,-615,7788,-277,-9566,8526,1663
1750045122526998929,0,-12474,2764,-645,7788,-277,-9566,8525,1663
1750045122529018523,0,-12474,2764,-645,7788,-277,-9566,8525,1663
1750045122531035378,0,-12475,6214,-624,6165,-277,-9566,8524,1663
1750045122533062006,0,-12475,2754,-624,7791,-277,-9566,8523,1663
1750045122534963585,0,-12481,2756,-624,7791,-278,-9565,8524,1663
1750045122536953386,0,-12482,2756,-624,7791,-277,-9566,8524,1663
1750045122538967450,0,-12476,2753,-630,7795,-277,-9566,8523,1663
1750045122540974443,0,-12476,2752,-630,7795,-278,-9566,8522,1663
1750045122542977086,0,-12483,2753,-631,7795,-277,-9566,8522,1662
1750045122544980352,0,-12484,2752,-631,7794,-277,-9566,8522,1662
1750045122547033886,0,-12484,2752,-631,7794,-277,-9566,8522,1662
1750045122549040535,0,-12490,2755,-634,7793,-277,-9566,8521,1662
1750045122550963063,0,-12490,2755,-635,7792,-277,-9566,8520,1661
1750045122552986327,0,-12486,2742,-633,7795,-277,-9567,8521,1661
1750045122554967100,0,-12486,2742,-633,7796,-277,-9566,8521,1661
1750045122557004457,0,-12484,2752,-632,7759,-277,-9566,8520,1661
1750045122558958117,0,-12485,2752,-634,7759,-276,-9566,8520,1660
1750045122560955162,0,-12481,2742,-637,7794,-276,-9566,8521,1659
1750045122562958793,0,-12481,2741,-637,7794,-276,-9566,8521,1659
1750045122564975188,0,-12481,2741,-638,7798,-276,-9565,8520,1659
1750045122566963590,0,-12482,2741,-638,7798,-276,-9566,8520,1659
1750045122568979173,0,-12482,2750,-642,7798,-277,-9565,8521,1658
1750045122570961150,0,-12483,2750,-643,7799,-277,-9566,8521,1657
1750045122572984200,0,-12483,2740,-652,7795,-277,-9566,8521,1657
1750045122574977659,0,-12483,2740,-652,7796,-277,-9566,8521,1657
1750045122576970536,0,-12484,2719,-649,7802,-278,-9567,8521,1657
1750045122578999375,0,-12484,2719,-649,7802,-278,-9567,8521,1657
1750045122581003666,0,-12490,2738,-647,7795,-278,-9566,8522,1656
1750045122582978244,0,-12490,2738,-647,7795,-278,-9566,8522,1656
1750045122584987878,0,-12485,2732,-652,7793,-278,-9567,8522,1655
1750045122586974393,0,-12485,2731,-653,7793,-278,-9567,8523,1654
1750045122588962849,0,-12486,2737,-649,7796,-278,-9568,8523,1653
1750045122590968569,0,-12486,2736,-650,7796,-279,-9568,8523,1652
1750045122592963561,0,-12486,2735,-2170,7793,-279,-9568,8524,1652
1750045122594959771,0,-12487,2735,-644,7794,-279,-9569,8524,1652
1750045122596952640,0,-12494,2740,-634,7783,-279,-9569,8524,1652
1750045122598958035,0,-12494,2739,-635,7783,-280,-9569,8524,1651
1750045122600984154,0,-12495,2714,-639,7795,-281,-9570,8524,1650
1750045122602992742,0,-12495,2713,-640,7795,-281,-9570,8525,1649
1750045122604953788,0,-12495,2736,-613,7788,-282,-9570,8525,1649
1750045122606960856,0,-12496,2736,-613,7788,-282,-9571,8525,1649
1750045122608944827,0,-12490,2750,-620,7791,-283,-9570,8525,1648
1750045122610945135,0,-12490,2750,-620,7791,-283,-9570,8525,1647
1750045122612942718,0,-12519,2743,-621,7775,-284,-9570,8525,1647
1750045122614950466,0,-12520,2743,-621,7775,-283,-9571,8525,1647
1750045122616965840,0,-12498,2742,-597,7779,-284,-9571,8525,1646
1750045122618939413,0,-12498,2742,-597,7778,-284,-9571,8525,1647
1750045122620927505,0,-12522,2741,-598,7788,-285,-9571,8526,1646
1750045122622896139,0,-12522,2741,-598,7788,-285,-9571,8526,1646
1750045122624931311,0,-12488,2707,-587,7791,-286,-9572,8526,1646
1750045122626937960,0,-12488,2707,-586,7791,-286,-9572,8526,1647
1750045122628952781,0,-12489,2738,-618,7780,-286,-9573,8525,1646
1750045122630947855,0,-12489,2738,-617,7780,-286,-9573,8525,1647
1750045122633087017,0,-12490,2738,-618,7780,-286,-9574,8525,1647
1750045122634942140,0,-12496,2737,-597,7780,-287,-9574,8525,1647
1750045122636951920,0,-12497,2737,-595,7780,-286,-9575,8525,1648
1750045122638931878,0,-12497,2737,-584,7773,-286,-9575,8525,1649
1750045122640959034,0,-12497,2737,-584,7773,-287,-9575,8525,1649
1750045122642938911,0,-12498,2737,-610,7771,-287,-9576,8525,1649
1750045122644922055,0,-12498,2736,-610,7771,-288,-9576,8525,1650
1750045122646897494,0,-12493,2732,-612,7782,-288,-9577,8525,1650
1750045122648909849,0,-12493,2732,-611,7782,-287,-9576,8526,1650
1750045122650899546,0,-12493,2741,-604,7777,-288,-9577,8525,1651
1750045122652942034,0,-12494,2741,-604,7776,-288,-9578,8525,1651
1750045122654917924,0,-12494,2735,-614,7779,-288,-9577,8525,1651
1750045122656932247,0,-12494,2734,-613,7779,-288,-9577,8524,1652
1750045122658945440,0,-12486,2734,-604,7765,-288,-9577,8525,1653
1750045122660903843,0,-12487,2734,-604,7764,-288,-9578,8525,1653
1750045122662899221,0,-12495,2747,-615,7754,-289,-9578,8524,1653
1750045122664893382,0,-12496,2747,-614,7754,-288,-9579,8524,1653
1750045122666959200,0,-12495,2733,-622,7771,-288,-9579,8524,1653
1750045122668969842,0,-12495,2732,-622,7771,-289,-9579,8524,1653
1750045122670930810,0,-12495,2732,-620,7773,-289,-9579,8523,1653
1750045122672937341,0,-12495,2732,-620,7773,-288,-9578,8523,1653
1750045122674929806,0,-12491,2738,-626,7773,-289,-9579,8523,1654
1750045122676946590,0,-12491,2738,-626,7772,-289,-9579,8522,1654
1750045122678925536,0,-12491,2738,-618,7777,-288,-9579,8522,1654
1750045122680919975,0,-12491,2738,-618,7777,-288,-9578,8522,1654
1750045122682938420,0,-12496,2737,-665,7774,-289,-9578,8521,1654
1750045122684929540,0,-12496,2737,-665,7774,-289,-9578,8521,1654
1750045122686910687,0,-12497,2737,-628,7770,-288,-9578,8520,1654
1750045122688924715,0,-12497,2737,-628,7770,-288,-9578,8520,1654
1750045122690935440,0,-12491,2738,-633,7781,-288,-9578,8520,1654
1750045122692939556,0,-12491,2738,-633,7780,-288,-9578,8520,1654
1750045122694945934,0,-12491,2738,-628,7780,-289,-9577,8519,1654
1750045122696946459,0,-12491,2738,-628,7780,-289,-9577,8520,1654
1750045122698943777,0,-16247,-2530,1192,8967,-289,-9577,8519,1654
1750045122700920329,0,-12480,2738,-638,7779,-288,-9578,8519,1654
1750045122702940414,0,-12492,2738,-640,7783,-288,-9577,8519,1653
1750045122704925797,0,-12491,2738,-640,7782,-288,-9577,8518,1653
1750045122706922736,0,-12497,2738,-635,7787,-288,-9577,8518,1653
1750045122708923664,0,-12497,2738,-634,7787,-288,-9577,8518,1654
1750045122710934745,0,-12492,2738,-633,7753,-288,-9577,8518,1654
1750045122712941767,0,-12492,2737,-633,7753,-288,-9577,8518,1654
1750045122714974445,0,-12497,2791,-647,7768,-288,-9577,8518,1653
1750045122716923129,0,-12497,2792,-646,7768,-288,-9577,8518,1654
1750045122718921516,0,-12497,2793,-647,7768,-288,-9576,8518,1653
1750045122720943964,0,-12497,2739,-635,7787,-288,-9576,8518,1653
1750045122722956580,0,-12497,2739,-635,7787,-287,-9576,8518,1653
1750045122724946958,0,-12492,2740,-658,7790,-287,-9575,8518,1653
1750045122726926025,0,-12492,2740,-659,7790,-287,-9575,8518,1653
1750045122728906489,0,-12489,2739,-641,7786,-287,-9575,8518,1653
1750045122730919581,0,-12489,2740,-641,7786,-286,-9575,8518,1653
1750045122732941082,0,-12491,2740,-636,7789,-286,-9575,8517,1653
1750045122734944891,0,-12491,2740,-636,7789,-286,-9575,8517,1653
1750045122736981262,0,-12483,2740,-646,7857,-285,-9574,8517,1652
1750045122738898386,0,-12483,2740,-646,7858,-285,-9574,8517,1652
1750045122740913328,0,-12490,2739,-665,7759,-286,-9575,8519,1652
1750045122742898690,0,-12488,2740,-665,7758,-285,-9574,8518,1652
1750045122744892109,0,-12481,2734,-644,7787,-285,-9575,8519,1651
1750045122746938335,0,-12480,2733,-644,7787,-286,-9575,8519,1651
1750045122748882832,0,-12501,2734,-635,7792,-285,-9574,8519,1651
1750045122750883111,0,-12502,2734,-636,7792,-285,-9575,8519,1650
1750045122752918430,0,-12490,2734,-638,7790,-285,-9574,8519,1650
1750045122754914369,0,-12490,2733,-638,7790,-286,-9574,8519,1650
1750045122756928656,0,-12489,2733,-639,7787,-286,-9575,8519,1649
1750045122758958303,0,-12489,2734,-639,7787,-285,-9575,8519,1649
1750045122760967638,0,-12491,2733,-633,7787,-286,-9575,8520,1649
1750045122762930363,0,-12491,2733,-633,7787,-286,-9575,8519,1649
1750045122764933565,0,-12491,2740,-627,7786,-286,-9575,8519,1648
1750045122766919107,0,-12490,2740,-627,7786,-286,-9575,8520,1648
1750045122768946954,0,-12488,2740,-611,7781,-286,-9575,8520,1648
1750045122770968077,0,-12488,2741,-612,7781,-285,-9575,8520,1648
1750045122773026481,0,-12490,2741,-609,7782,-286,-9575,8520,1648
1750045122774957840,0,-12490,2741,-609,7782,-286,-9575,8520,1648
1750045122776928571,0,-12490,2734,-609,7790,-286,-9575,8521,1648
1750045122778911457,0,-12490,2734,-608,7790,-286,-9575,8521,1648
1750045122780917613,0,-12490,2740,-621,7786,-286,-9575,8520,1648
1750045122782912620,0,-12490,2741,-621,7786,-285,-9575,8520,1648
1750045122784912472,0,-12507,2740,-608,7782,-286,-9575,8521,1648
1750045122787015660,0,-12507,2740,-607,7782,-286,-9575,8520,1649
1750045122788965725,0,-12490,2726,-707,7787,-286,-9575,8521,1649
1750045122790936688,0,-12490,2726,-708,7788,-286,-9575,8522,1649
1750045122792997349,0,-12489,2734,-608,7789,-286,-9575,8522,1649
1750045122794923940,0,-12489,2735,-608,7788,-285,-9575,8521,1649
1750045122796912501,0,-12489,2734,-583,7791,-286,-9575,8521,1649
1750045122798924138,0,-12489,2734,-583,7792,-286,-9575,8522,1650
1750045122800920571,0,-12489,2741,-606,7784,-286,-9575,8522,1650
1750045122802953451,0,-12489,2741,-606,7783,-286,-9575,8521,1650
1750045122804982685,0,-12489,2741,-605,7783,-286,-9575,8522,1650
1750045122806972162,0,-12512,2741,-623,7788,-286,-9575,8522,1650
1750045122808968049,0,-12512,2741,-622,7788,-286,-9575,8522,1650
1750045122810947176,0,-12487,2736,-608,7789,-285,-9575,8522,1650
1750045122812934947,0,-12487,2735,-608,7789,-286,-9575,8522,1650
1750045122814942122,0,-12489,2736,-607,7788,-285,-9575,8522,1649
1750045122817011214,0,-12489,2736,-607,7788,-285,-9575,8522,1650
1750045122818974384,0,-12489,2741,-583,7785,-286,-9575,8523,1650
1750045122820916851,0,-12489,2741,-582,7784,-286,-9575,8522,1650
1750045122822946429,0,-12477,2735,-616,7780,-286,-9575,8523,1650
1750045122824950064,0,-12477,2735,-616,7780,-286,-9575,8523,1650
1750045122826925088,0,-12488,2735,-620,7790,-286,-9575,8522,1650
1750045122828924979,0,-12488,2735,-620,7790,-286,-9575,8522,1649
1750045122830937898,0,-12493,2735,-620,7779,-286,-9575,8522,1650
1750045122833009268,0,-12493,2735,-618,7780,-286,-9575,8523,1651
1750045122834914896,0,-12488,2735,-618,7791,-286,-9575,8522,1651
1750045122836973850,0,-12488,2735,-618,7791,-286,-9575,8522,1650
1750045122838979554,0,-12488,2735,-614,7787,-286,-9575,8523,1651
1750045122840934050,0,-12487,2735,-614,7786,-286,-9575,8522,1651
1750045122842924750,0,-12485,2735,-603,7785,-286,-9575,8522,1651
1750045122845007413,0,-12485,2735,-603,7786,-286,-9575,8523,1651
1750045122846973936,0,-12487,2741,-621,7781,-286,-9575,8522,1651
1750045122848958230,0,-12487,2742,-620,7782,-286,-9575,8523,1652
1750045122850948187,0,-12487,2727,-620,7790,-286,-9575,8522,1652
1750045122852931639,0,-12487,2727,-620,7792,-286,-9575,8523,1652
1750045122854916239,0,-12487,2735,-620,7786,-286,-9575,8522,1652
1750045122856953075,0,-12487,2736,-620,7786,-285,-9575,8522,1652
1750045122858975725,0,-12484,2742,-620,7787,-286,-9575,8523,1651
1750045122860953376,0,-12484,2742,-620,7787,-286,-9575,8523,1652
1750045122862959348,0,-12484,2742,-620,7755,-286,-9575,8522,1652
1750045122864953790,0,-12484,2742,-620,7756,-286,-9575,8523,1652
1750045122866911338,0,-12486,2742,-625,7786,-286,-9575,8523,1652
1750045122868942610,0,-12486,2742,-625,7785,-286,-9575,8522,1651
1750045122870965136,0,-12486,2736,-627,7799,-286,-9575,8522,1652
1750045122872926670,0,-12486,2736,-627,7800,-286,-9575,8522,1651
1750045122874942543,0,-12496,2717,-615,7793,-286,-9575,8522,1652
1750045122876955541,0,-12496,2717,-615,7794,-286,-9575,8522,1652
1750045122878908937,0,-12503,2743,-584,7790,-285,-9575,8522,1652
1750045122880909574,0,-12503,2742,-584,7791,-286,-9575,8522,1652
1750045122882935342,0,-12483,2736,-626,7791,-286,-9575,8522,1652
1750045122884930973,0,-12483,2736,-626,7792,-286,-9575,8522,1652
1750045122886980090,0,-12486,2742,-618,7784,-286,-9575,8522,1651
1750045122888997615,0,-12485,2742,-618,7784,-286,-9575,8522,1652
1750045122890949241,0,-12485,2742,-618,7784,-286,-9575,8522,1651
1750045122892958015,0,-12496,2742,-625,7795,-286,-9575,8522,1652
1750045122894947703,0,-12496,2743,-625,7796,-285,-9575,8522,1652
1750045122896948102,0,-12483,2742,-599,7770,-286,-9575,8523,1651
1750045122898966600,0,-12483,2744,-599,7769,-285,-9575,8522,1652
1750045122900981273,0,-12485,2743,-613,7795,-286,-9575,8523,1652
1750045122902976790,0,-12485,2743,-613,7795,-286,-9575,8523,1651
1750045122904997618,0,-12485,2750,-603,7796,-286,-9575,8523,1651
1750045122906976691,0,-12485,2750,-603,7795,-286,-9575,8522,1652
1750045122908923856,0,-12474,2744,-598,7794,-286,-9575,8522,1651
1750045122910910406,0,-12473,2744,-598,7795,-286,-9575,8522,1652
1750045122912939134,0,-12473,2744,-608,7795,-286,-9575,8522,1651
1750045122914928862,0,-12473,2745,-608,7795,-285,-9575,8522,1651
1750045122916967171,0,-12481,2745,-597,7795,-286,-9575,8522,1652
1750045122918936960,0,-12481,2745,-597,7796,-286,-9575,8522,1652
1750045122920980428,0,-12475,2754,-589,7821,-286,-9575,8523,1652
1750045122922978351,0,-12475,2754,-588,7822,-286,-9575,8523,1652
1750045122924962188,0,-12475,2752,-584,7796,-286,-9575,8522,1651
1750045122926899783,0,-12475,2752,-584,7797,-286,-9575,8522,1652
1750045122928956784,0,-12481,2746,-600,7802,-285,-9575,8523,1651
1750045122930940080,0,-12480,2746,-599,7803,-286,-9575,8523,1653
1750045122932914221,0,-12474,2746,-594,7808,-286,-9575,8523,1653
1750045122934929516,0,-12474,2747,-593,7808,-285,-9575,8523,1652
1750045122936918170,0,-12480,2752,-598,7810,-286,-9575,8523,1653
1750045122938933310,0,-12480,2752,-598,7811,-286,-9575,8523,1653
1750045122940942780,0,-12480,2753,-607,7799,-286,-9575,8523,1652
1750045122943050082,0,-12480,2753,-606,7799,-286,-9575,8523,1654
1750045122944974999,0,-12474,2762,-591,7809,-286,-9575,8523,1654
1750045122947007275,0,-12473,2762,-591,7810,-286,-9575,8523,1654
1750045122948976953,0,-12473,2747,-615,7818,-286,-9575,8524,1654
1750045122950944360,0,-12473,2747,-615,7818,-286,-9575,8524,1653
1750045122952955127,0,-12479,2756,-604,7798,-286,-9575,8524,1654
1750045122954905116,0,-12479,2756,-604,7798,-286,-9575,8524,1654
1750045122956905010,0,-10545,2748,-619,9576,-286,-9575,8524,1655
1750045122958896533,0,-12478,2748,-619,7806,-286,-9575,8524,1654
1750045122960875994,0,-12480,2748,-605,7803,-286,-9574,8524,1654
1750045122962873863,0,-12479,2749,-605,7803,-285,-9574,8524,1654
1750045122964905048,0,-12472,2747,-623,7802,-286,-9575,8524,1654
1750045122966910718,0,-12471,2747,-622,7802,-286,-9574,8524,1655
1750045122968911460,0,-12468,2747,-617,7803,-286,-9574,8524,1656
1750045122970911010,0,-12468,2748,-617,7804,-285,-9574,8525,1656
1750045122972908730,0,-12468,2747,-617,7804,-286,-9574,8525,1656
1750045122974932795,0,-12476,2748,-628,7804,-286,-9574,8525,1656
1750045122976939844,0,-12476,2749,-628,7804,-285,-9574,8525,1655
1750045122979000259,0,-12478,2747,-636,7813,-286,-9574,8525,1656
1750045122980981456,0,-12478,2748,-637,7813,-286,-9574,8525,1656
1750045122983000061,0,-12469,2741,-623,7804,-286,-9573,8525,1656
1750045122984976684,0,-12469,2741,-623,7805,-286,-9573,8526,1656
1750045122986996598,0,-12474,2741,-623,7798,-286,-9573,8526,1656
1750045122988948683,0,-12474,2741,-623,7798,-286,-9573,8526,1655
1750045122990924517,0,-12474,2741,-621,7799,-286,-9573,8526,1655
1750045122992921566,0,-12474,2741,-621,7799,-286,-9573,8526,1655
1750045122994940676,0,-12474,2748,-623,7798,-286,-9573,8526,1655
1750045122996914307,0,-12474,2748,-623,7798,-286,-9573,8526,1655
1750045122998938448,0,-12468,2749,-634,7803,-286,-9573,8526,1656
1750045123000922509,0,-12467,2750,-634,7803,-285,-9573,8526,1655
1750045123002932491,0,-12475,2748,-621,7832,-286,-9573,8526,1655
1750045123004917958,0,-12475,2748,-621,7833,-286,-9573,8527,1655
1750045123006889264,0,-12473,2748,-595,7800,-286,-9573,8526,1655
1750045123008908620,0,-12473,2748,-595,7800,-286,-9573,8526,1655
1750045123011005706,0,-12473,2748,-629,7802,-286,-9573,8527,1655
1750045123012937418,0,-12473,2749,-629,7802,-286,-9573,8527,1655
1750045123014941632,0,-12472,2742,-619,7805,-286,-9573,8527,1655
1750045123016932243,0,-12472,2742,-619,7805,-286,-9573,8527,1655
1750045123018968066,0,-12486,2759,-616,7809,-286,-9573,8527,1655
1750045123020954731,0,-12486,2759,-616,7809,-286,-9573,8527,1655
1750045123022956730,0,-12475,2750,-623,7796,-286,-9573,8527,1655
1750045123024956497,0,-12474,2750,-623,7796,-286,-9573,8527,1655
1750045123027010822,0,-12472,2759,-609,7806,-286,-9573,8527,1655
1750045123028977507,0,-12472,2759,-609,7806,-286,-9573,8527,1655
1750045123030993235,0,-12479,2766,-615,7809,-286,-9573,8527,1655
1750045123032969575,0,-12479,2766,-615,7809,-286,-9573,8527,1655
1750045123034942316,0,-12472,2759,-619,7803,-285,-9573,8527,1655
1750045123036947862,0,-12472,2758,-619,7803,-286,-9573,8527,1655
1750045123038997932,0,-14399,4874,-2021,6618,-286,-9573,8527,1655
1750045123040992450,0,-12465,2752,-602,7808,-286,-9573,8528,1655
1750045123042961410,0,-12462,2759,-589,7809,-285,-9573,8527,1655
1750045123044954894,0,-12462,2759,-589,7810,-285,-9573,8527,1655
1750045123046954856,0,-9463,-84,4166,7811,-285,-9573,8528,1655
1750045123048974828,0,-12461,2768,-618,7808,-285,-9573,8528,1655
1750045123050959722,0,-12462,2762,-587,7811,-285,-9573,8528,1655
1750045123052973511,0,-12461,2763,-586,7812,-285,-9573,8528,1655
1750045123054965459,0,-10536,1981,4156,7816,-285,-9573,8528,1655
1750045123056962597,0,-12470,2763,-613,7817,-285,-9573,8528,1655
1750045123058968288,0,-12470,2763,-613,7817,-285,-9573,8528,1655
1750045123060974651,0,-12460,2761,-551,7832,-285,-9573,8528,1656
1750045123062965212,0,-12459,2762,-550,7832,-284,-9572,8528,1656
1750045123064955585,0,-12468,2761,-591,7817,-285,-9572,8528,1656
1750045123066915539,0,-12468,2761,-590,7817,-285,-9572,8528,1657
1750045123068932086,0,-12459,2764,-579,7818,-285,-9572,8528,1657
1750045123070919096,0,-12459,2764,-578,7818,-285,-9572,8528,1657
1750045123072933577,0,-12462,2762,-594,7813,-285,-9572,8528,1658
1750045123075009801,0,-12460,2762,-593,7813,-285,-9571,8528,1658
1750045123076930748,0,-12466,2765,-607,7811,-285,-9571,8528,1659
1750045123078931912,0,-12466,2765,-607,7812,-285,-9571,8529,1659
1750045123080943788,0,-12465,2766,-615,7819,-284,-9570,8529,1659
1750045123082939439,0,-12465,2766,-614,7820,-284,-9570,8529,1660
1750045123084949056,0,-12467,2766,-598,7825,-284,-9570,8529,1662
1750045123086929071,0,-12467,2767,-598,7826,-284,-9570,8530,1661
1750045123088940981,0,-12507,2767,-609,7821,-284,-9570,8530,1661
1750045123090955589,0,-12506,2767,-608,7821,-284,-9569,8530,1663
1750045123092914516,0,-12455,2773,-607,7822,-284,-9569,8530,1662
1750045123094936279,0,-12455,2774,-607,7823,-284,-9569,8531,1662
1750045123096908442,0,-12464,2774,-606,7823,-284,-9569,8531,1663
1750045123099065845,0,-12463,2774,-606,7823,-284,-9568,8531,1663
1750045123100960721,0,-12465,2774,-596,7823,-284,-9568,8531,1663
1750045123102965867,0,-12465,2776,-596,7825,-283,-9568,8532,1663
1750045123104942313,0,-12464,2770,-607,7830,-283,-9568,8532,1663
1750045123106968647,0,-12464,2770,-607,7830,-283,-9568,8532,1663
1750045123108976386,0,-12462,2780,-596,7867,-283,-9568,8532,1663
1750045123110964027,0,-12462,2780,-596,7869,-283,-9568,8533,1663
1750045123112964080,0,-12456,2782,-592,7847,-282,-9568,8533,1663
1750045123114958674,0,-12456,2782,-591,7848,-282,-9568,8533,1663
1750045123116960595,0,-12504,2763,-591,7837,-282,-9568,8534,1663
1750045123118989390,0,-12504,2763,-591,7837,-282,-9568,8534,1663
1750045123120941901,0,-12456,2784,-587,7841,-281,-9568,8535,1663
1750045123122951418,0,-12456,2784,-587,7841,-281,-9568,8535,1663
1750045123124961108,0,-12456,2785,-581,7838,-280,-9568,8536,1663
1750045123126942193,0,-12456,2785,-581,7839,-280,-9568,8537,1663
1750045123128959343,0,-12455,2782,-608,7826,-280,-9568,8537,1663
1750045123130914867,0,-12455,2782,-608,7827,-280,-9568,8538,1663
1750045123132929406,0,-12452,2787,-579,7822,-279,-9568,8539,1663
1750045123134924597,0,-12452,2787,-579,7822,-279,-9568,8539,1663
1750045123136926579,0,-12451,2784,-561,7836,-279,-9568,8539,1664
1750045123138937146,0,-12450,2785,-561,7837,-278,-9567,8539,1664
1750045123140929436,0,-12459,2789,-550,7830,-278,-9567,8540,1664
1750045123142944191,0,-12459,2790,-549,7830,-278,-9567,8540,1664
1750045123144959355,0,-12459,2791,-549,7832,-277,-9567,8541,1664
1750045123146970819,0,-12450,2787,-548,7833,-277,-9567,8542,1664
1750045123148959777,0,-12450,2788,-548,7833,-276,-9567,8542,1664
1750045123150963868,0,-12450,2782,-570,7833,-276,-9567,8541,1664
1750045123152947934,0,-12448,2783,-569,7834,-275,-9566,8542,1665
1750045123154980539,0,-12448,2784,-568,7835,-275,-9566,8543,1665
1750045123156963966,0,-12448,2785,-567,7835,-274,-9566,8543,1666
1750045123158958284,0,-12448,2783,-566,7836,-274,-9566,8542,1667
1750045123161018692,0,-12447,2783,-566,7837,-274,-9565,8543,1667
1750045123162968918,0,-12446,2786,-564,7833,-273,-9565,8543,1668
1750045123164956815,0,-12446,2788,-563,7833,-272,-9565,8542,1669
1750045123166959272,0,-12455,2779,-558,7833,-272,-9565,8543,1669
1750045123168937324,0,-12455,2780,-557,7833,-271,-9565,8543,1670
