%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7
1751438106696094155,0,-3698,-1059,4847,9706,811,-4320,5770,2665
1751438106698067415,0,-3698,-1052,4843,9705,810,-4321,5769,2664
1751438106700065409,0,-3698,-1052,4843,9704,810,-4321,5769,2664
1751438106702096520,0,-3699,-1052,4818,9786,810,-4322,5768,2664
1751438106704037287,0,-3699,-1053,4818,9785,810,-4322,5768,2664
1751438106706049255,0,-3699,-1061,4816,9703,810,-4322,5768,2664
1751438106708048626,0,-3700,-1062,4816,9702,809,-4323,5767,2663
1751438106710055953,0,-3700,-1054,4852,9698,809,-4323,5767,2663
1751438106712083153,0,-3701,-1054,4852,9697,809,-4324,5766,2663
1751438106714116704,0,-3701,-1034,4830,9689,809,-4324,5766,2663
1751438106716050611,0,-3702,-1035,4830,9688,809,-4325,5765,2663
1751438106718047325,0,-3702,-1035,4830,9688,809,-4325,5765,2663
1751438106720035655,0,-3703,-1055,4838,9691,808,-4326,5764,2662
1751438106722025159,0,-3703,-1056,4838,9691,808,-4326,5764,2662
1751438106724013577,0,-3704,-1056,4842,9699,808,-4327,5763,2662
1751438106726052925,0,-3704,-1056,4842,9699,808,-4327,5763,2662
1751438106728049014,0,-3704,-1064,4840,9695,808,-4327,5763,2662
1751438106730041541,0,-3705,-1064,4840,9694,808,-4328,5762,2662
1751438106732027008,0,-3705,-1064,4833,9693,808,-4328,5762,2662
1751438106734093912,0,-3706,-1064,4833,9693,808,-4329,5761,2662
1751438106736044121,0,-3706,-1056,4835,9684,808,-4329,5761,2662
1751438106738049237,0,-3707,-1056,4835,9684,808,-4330,5760,2662
1751438106740028491,0,-3707,-1056,4835,9687,808,-4330,5760,2662
1751438106742009892,0,-3708,-1056,4835,9686,808,-4331,5759,2662
1751438106744036690,0,-3708,-1064,4828,9686,808,-4331,5759,2662
1751438106746000991,0,-3709,-1065,4828,9685,807,-4332,5758,2661
1751438106748044265,0,-3709,-1065,4821,9684,807,-4333,5757,2661
1751438106750029074,0,-3710,-1065,4821,9684,807,-4333,5757,2661
1751438106752037057,0,-3710,-1057,4821,9683,807,-4334,5756,2661
1751438106754026861,0,-3710,-1057,4821,9682,807,-4334,5756,2661
1751438106756025238,0,-3711,-1057,4836,9682,807,-4335,5755,2661
1751438106758021346,0,-3712,-1058,4836,9681,807,-4336,5754,2661
1751438106760021372,0,-3738,-1058,4800,9746,807,-4336,5754,2661
1751438106762034233,0,-3739,-1058,4800,9746,807,-4337,5753,2661
1751438106764055886,0,-3713,-1066,4810,9679,807,-4337,5753,2661
1751438106766041956,0,-3714,-1066,4810,9678,807,-4338,5752,2661
1751438106768007195,0,-3714,-1059,4802,9677,806,-4339,5751,2660
1751438106770015034,0,-3715,-1059,4802,9676,806,-4340,5750,2660
1751438106772030404,0,-3715,-1059,4809,9676,806,-4340,5750,2660
1751438106774005816,0,-3716,-1059,4809,9675,806,-4341,5749,2660
1751438106776080692,0,-3716,-1072,4808,9685,805,-4341,5749,2659
1751438106778069641,0,-3717,-1073,4808,9685,805,-4342,5748,2659
1751438106780045591,0,-3717,-1060,4807,9677,805,-4342,5748,2659
1751438106782036561,0,-3718,-1060,4806,9677,804,-4343,5747,2658
1751438106784077000,0,-3718,-1060,4768,9676,804,-4343,5747,2658
1751438106786067748,0,-3719,-1060,4768,9676,804,-4344,5746,2658
1751438106788080667,0,-3719,-1048,4817,9671,804,-4344,5746,2658
1751438106790070819,0,-3720,-1049,4816,9670,803,-4345,5745,2657
1751438106792070460,0,-3819,-1061,4806,9736,803,-4346,5744,2657
1751438106794056364,0,-3819,-1061,4805,9735,802,-4346,5744,2656
1751438106796051255,0,-3721,-1046,4780,9694,802,-4347,5743,2656
1751438106798053470,0,-3722,-1047,4779,9694,801,-4347,5743,2655
1751438106800045058,0,-3722,-1047,4779,9693,801,-4348,5742,2655
1751438106802047589,0,-3723,-1062,4824,9670,801,-4349,5741,2655
1751438106804037839,0,-3724,-1062,4823,9670,800,-4349,5741,2654
1751438106806030876,0,-3725,-1070,4831,9665,800,-4350,5740,2654
1751438106808036132,0,-3725,-1070,4830,9665,800,-4350,5740,2654
1751438106810031520,0,-3726,-1075,4827,9665,799,-4351,5739,2653
1751438106812023749,0,-3727,-1076,4826,9664,798,-4352,5738,2652
1751438106814038189,0,-3728,-1062,4822,9672,798,-4353,5737,2652
1751438106816050330,0,-3728,-1062,4821,9672,798,-4353,5737,2652
1751438106818035415,0,-3729,-1071,4835,9655,797,-4354,5736,2651
1751438106820031837,0,-3730,-1071,4835,9655,797,-4354,5736,2651
1751438106822042651,0,-3731,-1071,4834,9657,797,-4355,5735,2651
1751438106824047007,0,-3731,-1071,4834,9656,797,-4356,5734,2651
1751438106826029114,0,-3732,-1071,4837,9656,796,-4356,5734,2650
1751438106828040978,0,-3733,-1071,4837,9655,796,-4357,5733,2650
1751438106830028767,0,-3734,-1076,4854,9657,796,-4358,5732,2650
1751438106832051868,0,-3734,-1077,4854,9656,796,-4358,5732,2650
1751438106834033667,0,-3735,-1064,4837,9650,796,-4359,5731,2650
1751438106836030968,0,-3735,-1064,4837,9649,796,-4360,5730,2650
1751438106838031808,0,-3736,-1072,4837,9648,796,-4361,5729,2650
1751438106840021870,0,-3737,-1073,4837,9647,795,-4362,5728,2649
1751438106842033717,0,-3737,-1065,4847,9658,795,-4362,5728,2649
1751438106844035375,0,-3738,-1065,4847,9657,795,-4363,5727,2649
1751438106846028117,0,-3739,-1074,4839,9656,795,-4364,5726,2649
1751438106848016466,0,-3739,-1074,4839,9656,795,-4364,5726,2649
1751438106850029371,0,-3740,-1060,4831,9651,795,-4365,5725,2649
1751438106852034975,0,-3740,-1060,4831,9650,795,-4365,5725,2649
1751438106854037203,0,-3741,-1066,4800,9649,795,-4366,5724,2649
1751438106856026456,0,-3742,-1066,4800,9648,795,-4367,5723,2649
1751438106858036152,0,-3742,-1067,4825,9651,795,-4368,5722,2649
1751438106860039129,0,-3743,-1067,4825,9651,795,-4368,5722,2649
1751438106862039245,0,-3743,-1067,4827,9642,795,-4369,5721,2649
1751438106864020113,0,-3744,-1067,4827,9641,795,-4370,5720,2649
1751438106866082224,0,-3744,-1062,4836,9655,794,-4370,5720,2648
1751438106868033613,0,-3745,-1062,4836,9654,794,-4371,5719,2648
1751438106870031193,0,-3746,-1062,4829,9653,794,-4372,5718,2648
1751438106872034819,0,-3746,-1062,4829,9653,794,-4372,5718,2648
1751438106874037624,0,-3747,-1068,4829,9652,794,-4373,5717,2648
1751438106876021355,0,-3747,-1069,4829,9651,794,-4374,5716,2648
1751438106878032212,0,-3748,-1069,4828,9653,793,-4375,5715,2647
1751438106880041464,0,-3748,-1069,4829,9652,794,-4375,5715,2648
1751438106882034825,0,-3749,-1069,4836,9655,794,-4376,5714,2648
1751438106884026186,0,-3749,-1069,4836,9654,794,-4376,5714,2648
1751438106886041965,0,-3750,-1069,4836,9653,794,-4377,5713,2648
1751438106888047130,0,-3751,-1069,4821,9656,794,-4378,5712,2648
1751438106890039671,0,-3751,-1069,4827,9652,794,-4378,5712,2648
1751438106892030245,0,-3751,-1070,4856,9648,793,-4379,5711,2647
1751438106894056676,0,-3752,-1070,4856,9647,793,-4380,5710,2647
1751438106896045276,0,-3752,-1070,4834,9713,793,-4380,5710,2647
1751438106898064280,0,-3753,-1070,4834,9713,793,-4381,5709,2647
1751438106900041436,0,-3753,-1058,4817,9652,793,-4381,5709,2647
1751438106902050433,0,-3754,-1058,4817,9651,793,-4382,5708,2647
1751438106904071817,0,-3754,-1070,4829,9663,793,-4382,5708,2647
1751438106906059793,0,-3755,-1070,4829,9662,793,-4383,5707,2647
1751438106908079682,0,-3773,-1070,4827,9695,793,-4383,5707,2647
1751438106910050860,0,-3762,-1070,4821,9694,793,-4384,5706,2647
1751438106912030884,0,-3771,-1071,4818,9694,793,-4384,5706,2647
1751438106914132245,0,-3772,-1071,4817,9694,792,-4385,5705,2646
1751438106916064360,0,-3763,-1065,4819,9693,792,-4385,5705,2646
1751438106918039760,0,-3763,-1065,4820,9693,793,-4385,5705,2647
1751438106920117031,0,-3764,-1065,4819,9693,793,-4386,5704,2647
1751438106922098587,0,-3765,-1065,4819,9693,793,-4386,5704,2647
1751438106924103416,0,-3765,-1071,4834,9693,793,-4386,5704,2647
1751438106926052449,0,-3766,-1071,4834,9693,793,-4387,5703,2647
1751438106928076258,0,-3766,-1071,4741,9693,793,-4387,5703,2647
1751438106930055715,0,-3767,-1071,4741,9693,793,-4387,5703,2647
1751438106932063945,0,-3768,-1057,4828,9693,792,-4388,5702,2646
1751438106934049989,0,-3768,-1057,4828,9693,792,-4388,5702,2646
1751438106936077936,0,-3769,-1066,4811,9693,792,-4388,5702,2646
1751438106938050475,0,-3770,-1066,4811,9693,792,-4389,5701,2646
1751438106940053946,0,-3764,-1060,4727,9653,792,-4389,5701,2646
1751438106942053555,0,-3764,-1060,4727,9653,792,-4389,5701,2646
1751438106944062735,0,-3771,-1072,4824,9693,792,-4389,5701,2646
1751438106946060063,0,-3772,-1072,4824,9693,792,-4390,5700,2646
1751438106948096706,0,-3766,-1060,4817,9653,791,-4390,5700,2645
1751438106950142893,0,-3767,-1060,4817,9654,791,-4390,5700,2645
1751438106952099219,0,-3767,-1066,4767,9661,791,-4390,5700,2645
1751438106954073807,0,-3768,-1066,4766,9661,791,-4390,5700,2645
1751438106956076008,0,-3768,-1089,4818,9645,791,-4390,5700,2645
1751438106958063132,0,-3769,-1089,4817,9645,790,-4391,5699,2644
1751438106960057232,0,-3770,-1080,4825,9645,790,-4391,5699,2644
1751438106962112220,0,-3770,-1080,4824,9645,790,-4391,5699,2644
1751438106964145636,0,-3771,-1073,4694,9642,789,-4392,5698,2643
1751438106966078035,0,-3771,-1073,4693,9642,789,-4392,5698,2643
1751438106968081331,0,-3771,-1073,4817,9645,789,-4392,5698,2643
1751438106970039029,0,-3772,-1073,4816,9645,788,-4392,5698,2642
1751438106972077369,0,-3772,-1073,4816,9645,788,-4392,5698,2642
1751438106974082079,0,-3773,-1067,4831,9641,788,-4393,5697,2642
1751438106976058720,0,-3773,-1067,4831,9641,788,-4393,5697,2642
1751438106978062336,0,-3774,-1067,4824,9644,788,-4394,5696,2642
1751438106980103969,0,-3774,-1068,4824,9644,787,-4394,5696,2641
1751438106982056097,0,-3774,-1068,4823,9578,787,-4394,5696,2641
1751438106984068644,0,-3775,-1068,4823,9578,787,-4394,5696,2641
1751438106986049815,0,-3775,-983,4767,9637,786,-4395,5695,2640
1751438106988051147,0,-3776,-983,4767,9637,786,-4395,5695,2640
1751438106990041148,0,-3776,-1062,4822,9640,786,-4395,5695,2640
1751438106992044945,0,-3777,-1062,4822,9639,786,-4396,5694,2640
1751438106994044557,0,-3777,-1062,4827,9639,786,-4396,5694,2640
1751438106996054896,0,-3778,-1062,4827,9639,786,-4397,5693,2640
1751438106998041326,0,-3778,-1054,4844,9635,786,-4397,5693,2640
1751438107000044763,0,-3778,-1054,4844,9634,786,-4398,5692,2640
1751438107002027301,0,-3779,-1068,4749,9637,786,-4398,5692,2640
1751438107004031488,0,-3779,-1068,4749,9636,786,-4399,5691,2640
1751438107006041523,0,-3779,-1068,4837,9639,786,-4399,5691,2640
1751438107008042545,0,-3780,-1068,4837,9638,786,-4400,5690,2640
1751438107010022718,0,-3780,-1068,4835,9642,786,-4400,5690,2640
1751438107012051316,0,-3780,-1068,4835,9641,786,-4400,5690,2640
1751438107014051353,0,-3781,-1091,4802,9640,786,-4401,5689,2640
1751438107016066732,0,-3781,-1091,4802,9640,786,-4401,5689,2640
1751438107018046350,0,-3782,-1067,4844,9629,786,-4402,5688,2640
1751438107020022979,0,-3782,-1068,4844,9629,786,-4402,5688,2640
1751438107022067002,0,-3783,-1090,4812,9643,786,-4403,5687,2640
1751438107024091351,0,-3783,-1090,4812,9643,786,-4403,5687,2640
1751438107026080635,0,-3784,-1068,4835,9638,786,-4404,5686,2640
1751438107028079744,0,-3784,-1068,4835,9637,786,-4404,5686,2640
1751438107030040920,0,-3799,-1074,4893,9681,786,-4405,5685,2640
1751438107032045680,0,-3800,-1074,4893,9681,786,-4405,5685,2640
1751438107034084320,0,-3785,-1074,4828,9647,786,-4406,5684,2640
1751438107036110446,0,-3785,-1074,4827,9647,786,-4406,5684,2640
1751438107038009917,0,-3786,-1065,4828,9640,786,-4406,5684,2640
1751438107040035626,0,-3786,-1066,4829,9639,786,-4407,5683,2640
1751438107042031582,0,-3787,-1063,4824,9695,786,-4407,5683,2640
1751438107044062723,0,-3787,-1063,4824,9695,786,-4407,5683,2640
1751438107046038203,0,-3794,-1069,4828,9678,786,-4408,5682,2640
1751438107048061564,0,-3794,-1069,4828,9678,786,-4408,5682,2640
1751438107050067956,0,-3794,-1063,4829,9678,786,-4408,5682,2640
1751438107052098096,0,-3795,-1063,4829,9678,786,-4409,5681,2640
1751438107054117709,0,-3796,-1069,4825,9678,786,-4409,5681,2640
1751438107056051284,0,-3796,-1069,4825,9678,786,-4409,5681,2640
1751438107058085038,0,-3790,-1075,4814,9645,786,-4409,5681,2640
1751438107060040148,0,-3791,-1075,4814,9645,786,-4410,5680,2640
1751438107062096264,0,-3791,-1075,4814,9645,786,-4410,5680,2640
1751438107064066054,0,-3792,-1063,4814,9645,786,-4410,5680,2640
1751438107066072697,0,-3792,-1063,4814,9645,786,-4410,5680,2640
1751438107068070064,0,-3808,-1069,4814,9678,786,-4411,5679,2640
1751438107070042921,0,-3808,-1070,4814,9678,786,-4411,5679,2640
1751438107072071871,0,-3793,-1070,4814,9645,786,-4411,5679,2640
1751438107074061097,0,-3794,-1070,4814,9645,786,-4411,5679,2640
1751438107076039078,0,-3794,-1070,4719,9638,786,-4411,5679,2640
1751438107078049530,0,-3794,-1070,4719,9638,786,-4411,5679,2640
1751438107080063560,0,-3795,-1061,4812,9638,786,-4412,5678,2640
1751438107082077568,0,-3795,-1061,4812,9638,786,-4412,5678,2640
1751438107084063445,0,-3796,-1070,4832,9638,786,-4412,5678,2640
1751438107086097748,0,-3796,-1070,4831,9638,786,-4412,5678,2640
1751438107088096838,0,-3797,-1070,4814,9638,786,-4413,5677,2640
1751438107090082478,0,-3797,-1070,4814,9638,786,-4413,5677,2640
1751438107092091372,0,-3830,-1064,4814,9678,786,-4413,5677,2640
1751438107094067814,0,-3831,-1064,4813,9678,785,-4413,5677,2639
1751438107096039318,0,-3798,-1070,4807,9626,785,-4413,5677,2639
1751438107098054594,0,-3798,-1070,4807,9626,785,-4413,5677,2639
1751438107100071065,0,-3799,-1070,4810,9634,785,-4414,5676,2639
1751438107102098300,0,-3799,-1070,4810,9634,785,-4414,5676,2639
1751438107104102569,0,-3800,-1084,4791,9669,785,-4414,5676,2639
1751438107106097037,0,-3800,-1084,4791,9669,785,-4414,5676,2639
1751438107108075894,0,-3801,-1064,4808,9626,785,-4415,5675,2639
1751438107110066354,0,-3801,-1064,4808,9626,785,-4415,5675,2639
1751438107112028790,0,-3801,-1070,4742,9626,785,-4415,5675,2639
1751438107114049390,0,-3802,-1070,4742,9626,785,-4415,5675,2639
1751438107116065143,0,-3802,-1076,4813,9623,785,-4415,5675,2639
1751438107118117865,0,-3803,-1076,4813,9623,785,-4416,5674,2639
1751438107120123562,0,-3803,-1070,4808,9616,785,-4416,5674,2639
1751438107122100019,0,-3803,-1070,4807,9615,785,-4416,5674,2639
1751438107124079741,0,-3804,-1070,4820,9619,785,-4417,5673,2639
1751438107126030130,0,-3804,-1070,4820,9619,785,-4417,5673,2639
1751438107128089369,0,-3805,-1076,4800,9622,784,-4417,5673,2638
1751438107130093848,0,-3805,-1076,4800,9622,784,-4417,5673,2638
1751438107132108570,0,-3806,-1084,4806,9619,784,-4418,5672,2638
1751438107134125347,0,-3806,-1084,4806,9619,784,-4418,5672,2638
1751438107136115245,0,-3806,-1070,4811,9621,784,-4418,5672,2638
1751438107138094298,0,-3806,-1070,4811,9621,784,-4418,5672,2638
1751438107140087522,0,-3807,-1077,4817,9617,784,-4419,5671,2638
1751438107142037667,0,-3807,-1077,4817,9617,784,-4419,5671,2638
1751438107144074254,0,-3808,-1077,4816,9617,783,-4420,5670,2637
1751438107146072050,0,-3808,-1071,4808,9608,783,-4420,5670,2637
1751438107148088521,0,-3808,-1071,4808,9608,783,-4420,5670,2637
1751438107150084690,0,-3809,-1071,4705,9615,783,-4421,5669,2637
1751438107152092804,0,-3809,-1071,4705,9615,783,-4421,5669,2637
1751438107154093326,0,-3810,-1077,4816,9610,783,-4422,5668,2637
1751438107156126068,0,-3810,-1078,4816,9610,783,-4422,5668,2637
1751438107158096353,0,-3810,-1078,4826,9614,783,-4422,5668,2637
1751438107160145394,0,-3811,-1078,4826,9613,783,-4423,5667,2637
1751438107162048941,0,-3812,-1086,4821,9608,783,-4424,5666,2637
1751438107164051357,0,-3812,-1086,4820,9608,782,-4424,5666,2636
1751438107166052762,0,-3812,-1078,4813,9607,782,-4425,5665,2636
1751438107168107942,0,-3813,-1078,4812,9607,782,-4425,5665,2636
1751438107170114343,0,-3813,-1086,4806,9613,782,-4426,5664,2636
1751438107172097227,0,-3813,-1086,4806,9612,782,-4426,5664,2636
1751438107174091788,0,-3814,-1078,4808,9605,782,-4427,5663,2636
1751438107176099109,0,-3814,-1078,4808,9604,782,-4427,5663,2636
1751438107178099593,0,-3815,-1079,4808,9595,781,-4428,5662,2635
1751438107180056837,0,-3815,-1079,4808,9595,781,-4428,5662,2635
1751438107182080379,0,-3815,-1087,4817,9598,781,-4429,5661,2635
1751438107184100335,0,-3816,-1087,4817,9597,781,-4430,5660,2635
1751438107186109940,0,-3817,-1079,4819,9597,781,-4430,5660,2635
1751438107188063250,0,-3817,-1079,4819,9596,781,-4431,5659,2635
1751438107190064090,0,-3817,-1087,4821,9592,781,-4431,5659,2635
1751438107192086265,0,-3818,-1088,4821,9591,781,-4432,5658,2635
1751438107194062795,0,-3818,-1080,4810,9594,781,-4432,5658,2635
1751438107196098655,0,-3819,-1080,4810,9593,781,-4433,5657,2635
1751438107198090057,0,-3819,-1097,4810,9588,781,-4434,5656,2635
1751438107200118398,0,-3820,-1097,4810,9588,781,-4434,5656,2635
1751438107202086919,0,-3820,-1088,4814,9587,781,-4435,5655,2635
1751438107204117386,0,-3820,-1088,4814,9586,781,-4435,5655,2635
1751438107206115383,0,-3821,-1097,4802,9585,781,-4436,5654,2635
1751438107208127090,0,-3821,-1097,4802,9585,781,-4436,5654,2635
1751438107210098593,0,-3822,-1094,4810,9588,780,-4437,5653,2634
1751438107212166366,0,-3822,-1094,4810,9587,780,-4438,5652,2634
1751438107214088545,0,-3823,-1089,4805,9582,780,-4439,5651,2634
1751438107216060734,0,-3823,-1089,4805,9581,780,-4439,5651,2634
1751438107218092094,0,-3824,-1090,4805,9580,780,-4440,5650,2634
1751438107220078893,0,-3824,-1090,4805,9579,780,-4441,5649,2634
1751438107222082723,0,-3824,-1095,4812,9583,780,-4441,5649,2634
1751438107224103300,0,-3825,-1095,4812,9582,780,-4442,5648,2634
1751438107226117834,0,-3826,-1095,4812,9581,780,-4443,5647,2634
1751438107228118250,0,-3826,-1100,4804,9573,779,-4443,5647,2633
1751438107230139792,0,-3826,-1100,4804,9572,779,-4444,5646,2633
1751438107232102016,0,-3827,-1096,4804,9572,779,-4444,5646,2633
1751438107234088882,0,-3827,-1097,4804,9570,779,-4445,5645,2633
1751438107236091338,0,-3845,-1092,4808,9642,779,-4446,5644,2633
1751438107238099474,0,-3846,-1093,4808,9642,778,-4446,5644,2632
1751438107240090013,0,-3829,-1098,4799,9574,778,-4448,5642,2632
1751438107242186666,0,-3829,-1098,4799,9574,778,-4448,5642,2632
1751438107244118265,0,-3829,-1094,4804,9569,778,-4448,5642,2632
1751438107246184852,0,-3830,-1094,4804,9568,778,-4449,5641,2632
1751438107248197023,0,-3830,-1095,4799,9549,777,-4450,5640,2631
1751438107250189538,0,-3831,-1095,4799,9549,777,-4450,5640,2631
1751438107252174795,0,-3831,-1101,4788,9560,777,-4451,5639,2631
1751438107254153422,0,-3832,-1101,4788,9559,777,-4452,5638,2631
1751438107256114310,0,-3833,-1096,4791,9561,777,-4453,5637,2631
1751438107258191857,0,-3833,-1097,4790,9560,776,-4453,5637,2630
1751438107260225253,0,-3833,-1106,4795,9560,776,-4453,5637,2630
1751438107262148418,0,-3834,-1106,4795,9559,776,-4454,5636,2630
1751438107264092878,0,-3834,-1102,4783,9558,776,-4455,5635,2630
1751438107266085835,0,-3835,-1103,4782,9556,775,-4456,5634,2629
1751438107268067356,0,-3835,-1103,4790,9555,775,-4457,5633,2629
1751438107270072161,0,-3836,-1104,4790,9554,775,-4458,5632,2629
1751438107272094796,0,-3836,-1099,4779,9543,775,-4458,5632,2629
1751438107274099301,0,-3837,-1100,4778,9543,774,-4459,5631,2628
1751438107276106293,0,-3837,-1100,4777,9559,774,-4459,5631,2628
1751438107278101461,0,-3838,-1101,4777,9558,773,-4460,5630,2627
1751438107280113528,0,-3838,-1101,4793,9547,773,-4461,5629,2627
1751438107282067803,0,-3839,-1102,4793,9546,773,-4462,5628,2627
1751438107284063538,0,-3839,-1102,4776,9548,772,-4462,5628,2626
1751438107286048056,0,-3840,-1102,4776,9547,772,-4463,5627,2626
1751438107288054857,0,-3840,-1103,4780,9538,772,-4464,5626,2626
1751438107290021274,0,-3841,-1103,4779,9537,771,-4465,5625,2625
1751438107291979444,0,-3842,-1103,4789,9541,771,-4466,5624,2625
1751438107293968396,0,-3842,-1103,4788,9540,771,-4466,5624,2625
1751438107295994124,0,-3843,-1109,4786,9539,770,-4467,5623,2624
1751438107297987819,0,-3843,-1109,4785,9538,770,-4468,5622,2624
1751438107299979152,0,-3843,-1104,4793,9532,770,-4468,5622,2624
1751438107301994285,0,-3844,-1105,4792,9531,769,-4469,5621,2623
1751438107303976569,0,-3844,-1110,4792,9541,769,-4470,5620,2623
1751438107306010957,0,-3845,-1111,4792,9540,768,-4471,5619,2622
1751438107308033027,0,-3846,-1106,4796,9535,768,-4472,5618,2622
1751438107310008221,0,-3846,-1107,4796,9535,768,-4472,5618,2622
1751438107312025913,0,-3847,-1107,4795,9533,767,-4474,5616,2621
1751438107314048385,0,-3847,-1112,4783,9529,767,-4474,5616,2621
1751438107316062298,0,-3848,-1113,4782,9528,766,-4475,5615,2620
1751438107318076621,0,-3848,-1108,4801,9530,766,-4476,5614,2620
1751438107320060017,0,-3848,-1108,4800,9529,766,-4476,5614,2620
1751438107322052661,0,-3849,-1114,4874,9461,765,-4477,5613,2619
1751438107324097312,0,-3850,-1114,4874,9460,765,-4478,5612,2619
1751438107326193232,0,-3850,-1101,4793,9523,765,-4479,5611,2619
1751438107328106248,0,-3850,-1102,4793,9521,764,-4480,5610,2618
1751438107330089186,0,-3851,-1102,4793,9527,764,-4480,5610,2618
1751438107332137546,0,-3851,-1103,4792,9526,763,-4481,5609,2617
1751438107334119534,0,-3852,-1116,4750,9532,763,-4482,5608,2617
1751438107336118391,0,-3852,-1116,4750,9531,763,-4483,5607,2617
1751438107338112545,0,-3853,-1104,4793,9449,763,-4484,5606,2617
1751438107340118254,0,-3853,-1104,4793,9447,763,-4485,5605,2617
1751438107342132981,0,-3854,-1113,4781,9516,762,-4486,5604,2616
1751438107344123549,0,-3854,-1113,4781,9515,762,-4486,5604,2616
1751438107346105442,0,-3855,-1118,4804,9514,762,-4487,5603,2616
1751438107348063482,0,-3855,-1119,4804,9512,762,-4488,5602,2616
1751438107350061194,0,-3856,-1100,4796,9511,762,-4489,5601,2616
1751438107352088751,0,-3856,-1100,4796,9510,762,-4490,5600,2616
1751438107354074804,0,-3857,-1101,4786,9511,761,-4491,5599,2615
1751438107356056860,0,-3857,-1101,4786,9510,761,-4492,5598,2615
1751438107358079251,0,-3857,-1108,4786,9517,760,-4492,5598,2614
1751438107360069734,0,-3858,-1108,4786,9515,760,-4494,5596,2614
1751438107362072741,0,-3859,-1047,4803,9514,760,-4495,5595,2614
1751438107364049389,0,-3859,-1048,4803,9513,760,-4495,5595,2614
1751438107366018823,0,-3860,-1103,4785,9517,759,-4497,5593,2613
1751438107368040122,0,-3860,-1103,4785,9517,759,-4497,5593,2613
1751438107370051394,0,-3861,-1103,4758,9515,759,-4499,5591,2613
1751438107372048887,0,-3861,-1103,4758,9515,759,-4499,5591,2613
1751438107374064395,0,-3861,-1103,4785,9517,759,-4499,5591,2613
1751438107376095119,0,-3862,-1104,4785,9516,759,-4500,5590,2613
1751438107378114187,0,-3863,-1103,4785,9515,759,-4503,5587,2613
1751438107380096417,0,-3863,-1103,4785,9515,759,-4503,5587,2613
1751438107382128310,0,-3863,-1103,4782,9523,759,-4503,5587,2613
1751438107384146144,0,-3864,-1103,4782,9522,759,-4504,5586,2613
1751438107386123323,0,-3864,-1104,4779,9516,759,-4505,5585,2613
1751438107388228308,0,-3865,-1104,4779,9515,759,-4506,5584,2613
1751438107390127250,0,-3866,-1104,4762,9519,759,-4507,5583,2613
1751438107392112013,0,-3866,-1104,4761,9517,758,-4508,5582,2612
1751438107394103917,0,-3873,-1104,4765,9556,758,-4509,5581,2612
1751438107396084211,0,-3873,-1104,4765,9556,758,-4509,5581,2612
1751438107398102830,0,-3868,-1104,4761,9510,758,-4510,5580,2612
1751438107400117331,0,-3868,-1104,4761,9509,758,-4510,5580,2612
1751438107402136398,0,-3869,-1104,4760,9509,758,-4511,5579,2612
1751438107404165251,0,-3869,-1110,4767,9521,758,-4511,5579,2612
1751438107406121247,0,-3869,-1110,4766,9519,757,-4512,5578,2611
1751438107408081082,0,-3870,-1110,4770,9552,757,-4512,5578,2611
1751438107410091581,0,-3870,-1110,4770,9552,757,-4512,5578,2611
1751438107412106093,0,-3871,-1110,4762,9538,757,-4513,5577,2611
1751438107414103230,0,-3871,-1110,4761,9538,756,-4513,5577,2610
1751438107416085832,0,-3871,-1110,4712,9517,756,-4514,5576,2610
1751438107418067934,0,-3872,-1110,4712,9517,756,-4514,5576,2610
1751438107420058418,0,-3872,-1104,4782,9510,756,-4514,5576,2610
1751438107422035572,0,-3873,-1104,4782,9510,756,-4515,5575,2610
1751438107424054029,0,-3873,-1110,4787,9500,755,-4515,5575,2609
1751438107426073048,0,-3874,-1110,4787,9500,755,-4516,5574,2609
1751438107428067482,0,-3875,-1104,4780,9504,755,-4516,5574,2609
1751438107430066062,0,-3875,-1104,4779,9504,754,-4516,5574,2608
1751438107432054823,0,-3876,-1110,4788,9491,754,-4517,5573,2608
1751438107434089916,0,-3876,-1110,4788,9491,754,-4517,5573,2608
1751438107436094798,0,-3877,-1118,4785,9497,753,-4517,5573,2607
1751438107438096111,0,-3877,-1118,4785,9497,753,-4517,5573,2607
1751438107440108393,0,-3877,-1110,4793,9497,753,-4517,5573,2607
1751438107442064756,0,-3878,-1110,4793,9496,753,-4518,5572,2607
1751438107444068539,0,-3878,-1110,4793,9493,753,-4518,5572,2607
1751438107446065810,0,-3879,-1110,4792,9493,752,-4519,5571,2606
1751438107448059967,0,-3879,-1110,4792,9496,752,-4519,5571,2606
1751438107450025339,0,-3880,-1110,4792,9495,752,-4520,5570,2606
1751438107452039840,0,-3880,-1005,4809,9489,752,-4520,5570,2606
1751438107454046527,0,-3881,-1006,4809,9489,752,-4520,5570,2606
1751438107456035087,0,-3882,-1111,4797,9497,752,-4521,5569,2606
1751438107458065615,0,-3882,-1111,4797,9496,752,-4521,5569,2606
1751438107460049133,0,-3883,-1111,4800,9488,751,-4522,5568,2605
1751438107462059953,0,-3883,-1111,4801,9488,752,-4522,5568,2606
1751438107464050186,0,-3883,-1124,4801,9490,752,-4522,5568,2606
1751438107466028731,0,-3884,-1124,4801,9490,752,-4523,5567,2606
1751438107468019648,0,-3884,-1119,4797,9453,752,-4523,5567,2606
