%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7
1751092633308564217,0,3255,-7656,10306,12808,-967,6168,4939,13667
1751092633310484375,0,3257,-7657,10306,12805,-967,6168,4939,13667
1751092633312519312,0,3257,-7657,10306,12805,-967,6168,4939,13667
1751092633314531648,0,3255,-7657,10306,12804,-967,6169,4940,13667
1751092633316523053,0,3255,-7657,10307,12804,-967,6169,4940,13667
1751092633318530562,0,3253,-7657,10307,12806,-967,6170,4940,13667
1751092633320558274,0,3253,-7657,10307,12806,-967,6170,4940,13667
1751092633322474739,0,3252,-7657,10308,12804,-967,6170,4940,13667
1751092633324603658,0,3253,-7657,10308,12805,-967,6171,4941,13667
1751092633326517990,0,3253,-7653,10308,12807,-967,6171,4941,13667
1751092633328518892,0,3254,-7653,10309,12807,-967,6172,4941,13667
1751092633330557134,0,3279,-7644,10309,12807,-967,6172,4941,13667
1751092633332556475,0,3281,-7644,10309,12807,-967,6173,4941,13667
1751092633334558150,0,13803,-3349,10309,12807,-967,6173,4941,13667
1751092633336566530,0,3249,-7657,10310,12808,-967,6173,4942,13667
1751092633338567857,0,3251,-7647,10310,12802,-967,6174,4942,13667
1751092633340576708,0,3251,-7647,10310,12802,-967,6174,4942,13667
1751092633342590245,0,3251,-7653,10311,12806,-967,6175,4942,13667
1751092633344544528,0,3250,-7653,10311,12805,-967,6175,4942,13667
1751092633346588902,0,3230,-7627,10228,12842,-967,6176,4942,13667
1751092633348577855,0,3229,-7627,10228,12843,-967,6176,4943,13667
1751092633350556308,0,3246,-7652,10310,12807,-966,6177,4943,13667
1751092633352513763,0,3246,-7652,10311,12807,-966,6177,4943,13667
1751092633354530731,0,3247,-7652,10311,12809,-966,6178,4943,13667
1751092633356521685,0,3247,-7652,10311,12809,-966,6178,4943,13667
1751092633358545374,0,3246,-7652,10311,12807,-966,6178,4943,13667
1751092633360546595,0,3246,-7652,10312,12808,-966,6178,4944,13667
1751092633362581765,0,3246,-7646,10312,12809,-966,6178,4944,13667
1751092633364549406,0,3246,-7645,10312,12809,-965,6178,4944,13667
1751092633366544454,0,3247,-7656,10313,12810,-966,6179,4945,13667
1751092633368509399,0,3245,-7656,10313,12810,-966,6178,4945,13667
1751092633370518757,0,3253,-7656,10313,12808,-966,6178,4945,13667
1751092633372528740,0,3253,-7656,10314,12808,-966,6179,4945,13667
1751092633374524962,0,3252,-7655,10314,12808,-965,6178,4945,13667
1751092633376554582,0,3252,-7656,10314,12808,-966,6179,4945,13667
1751092633378584441,0,3252,-7656,10314,12809,-966,6179,4946,13667
1751092633380560413,0,3229,-7652,10315,12811,-966,6178,4946,13667
1751092633382552007,0,3230,-7653,10315,12811,-966,6179,4946,13667
1751092633384544754,0,3258,-7653,10315,12811,-966,6179,4946,13667
1751092633386577805,0,3258,-7653,10316,12811,-966,6179,4946,13667
1751092633388522869,0,3251,-7653,10316,12811,-966,6179,4946,13667
1751092633390554678,0,3251,-7653,10316,12812,-966,6179,4947,13667
1751092633392544860,0,3251,-7652,10317,12812,-965,6179,4947,13667
1751092633394549634,0,3251,-7653,10317,12812,-966,6179,4947,13667
1751092633396548810,0,3261,-7639,10317,12821,-966,6179,4947,13667
1751092633398562674,0,3261,-7639,10317,12821,-966,6179,4947,13667
1751092633400540592,0,3258,-7652,10318,12812,-966,6179,4947,13667
1751092633402544867,0,3258,-7652,10318,12812,-966,6179,4947,13667
1751092633404497572,0,3258,-7656,10318,12815,-966,6179,4947,13667
1751092633406503484,0,3258,-7656,10319,12815,-966,6179,4947,13667
1751092633408473572,0,3258,-7656,10319,12812,-966,6179,4948,13667
1751092633410475187,0,3258,-7656,10319,12812,-966,6179,4948,13667
1751092633412450093,0,3258,-7653,10320,12815,-966,6179,4948,13667
1751092633414451926,0,3258,-7653,10320,12815,-966,6179,4948,13667
1751092633416452241,0,3258,-7642,10320,12815,-966,6179,4948,13667
1751092633418449621,0,3258,-7642,10320,12815,-966,6179,4948,13667
1751092633420445872,0,3259,-7656,10321,12816,-966,6180,4949,13667
1751092633422450897,0,3259,-7656,10321,12816,-966,6180,4949,13667
1751092633424508138,0,3259,-7653,10321,12822,-966,6180,4949,13667
1751092633426455690,0,3259,-7653,10322,12822,-966,6180,4949,13667
1751092633428471375,0,3247,-7653,10322,12816,-966,6181,4949,13667
1751092633430456146,0,3247,-7653,10322,12817,-966,6181,4950,13667
1751092633432442670,0,3247,-7663,10323,12817,-965,6181,4950,13667
1751092633434448589,0,3247,-7664,10323,12817,-966,6181,4950,13667
1751092633436457406,0,3253,-7657,10323,12820,-966,6181,4950,13667
1751092633438450808,0,3253,-7657,10323,12820,-966,6181,4950,13667
1751092633440457453,0,3252,-7661,10324,12820,-966,6181,4950,13667
1751092633442441028,0,3252,-7661,10324,12821,-966,6181,4951,13667
1751092633444461796,0,3262,-7625,10324,12821,-966,6181,4951,13667
1751092633446436979,0,3262,-7625,10325,12822,-966,6181,4951,13667
1751092633448438363,0,3253,-7656,10325,12822,-966,6182,4951,13667
1751092633450442103,0,3252,-7657,10325,12822,-966,6181,4951,13667
1751092633452445613,0,3252,-7657,10326,12823,-966,6181,4952,13667
1751092633454442209,0,3252,-7656,10326,12823,-965,6181,4952,13667
1751092633456435569,0,3246,-7657,10326,12823,-966,6181,4952,13667
1751092633458441233,0,3246,-7657,10326,12824,-966,6181,4953,13667
1751092633460453600,0,3247,-7656,10327,12824,-965,6182,4953,13667
1751092633462450929,0,3242,-7588,10327,12821,-965,6181,4953,13667
1751092633464456684,0,3242,-7588,10327,12821,-965,6181,4953,13667
1751092633466465459,0,3259,-7663,10328,12824,-966,6182,4953,13667
1751092633468488466,0,3259,-7663,10328,12825,-966,6182,4954,13667
1751092633470492705,0,3252,-7652,10328,12828,-966,6181,4954,13667
1751092633472512911,0,3253,-7652,10329,12828,-966,6182,4954,13667
1751092633474542370,0,3258,-7651,10329,12828,-965,6181,4954,13667
1751092633476570837,0,3259,-7651,10329,12829,-965,6182,4955,13667
1751092633478548109,0,3259,-7645,10329,12820,-965,6182,4955,13667
1751092633480553182,0,3258,-7645,10330,12820,-965,6181,4955,13667
1751092633482559563,0,3264,-7651,10330,12856,-965,6182,4956,13667
1751092633484562490,0,3264,-7651,10330,12856,-965,6182,4956,13667
1751092633486512231,0,3263,-7651,10331,12827,-965,6181,4956,13667
1751092633488520914,0,3263,-7652,10331,12828,-965,6181,4957,13667
1751092633490520812,0,3264,-7652,10331,12828,-965,6182,4957,13667
1751092633492549601,0,3264,-7652,10332,12828,-965,6182,4957,13667
1751092633494536147,0,3266,-7652,10332,12823,-965,6182,4958,13667
1751092633496600680,0,3266,-7652,10332,12823,-965,6182,4958,13667
1751092633498605234,0,3266,-7645,10332,12830,-965,6182,4959,13667
1751092633500564371,0,3266,-7645,10333,12830,-965,6182,4959,13667
1751092633502579626,0,3266,-7659,10333,12830,-965,6182,4959,13667
1751092633504594283,0,3267,-7659,10333,12830,-965,6183,4959,13667
1751092633506570925,0,3253,-7645,10334,12825,-965,6183,4960,13667
1751092633508583690,0,3253,-7645,10334,12825,-965,6183,4960,13667
1751092633510587704,0,3293,-7645,10334,12829,-965,6183,4961,13667
1751092633512568314,0,3293,-7645,10335,12829,-965,6183,4961,13667
1751092633514569422,0,3272,-7645,10335,12829,-965,6183,4961,13667
1751092633516535860,0,3273,-7645,10335,12830,-965,6184,4962,13667
1751092633518548313,0,3269,-7645,10335,12830,-965,6184,4962,13667
1751092633520536811,0,3269,-7645,10336,12830,-965,6184,4962,13667
1751092633522525730,0,3269,-7645,10336,12827,-965,6184,4962,13667
1751092633524509725,0,3269,-7645,10336,12828,-965,6184,4963,13667
1751092633526521604,0,3270,-7645,10337,12831,-965,6185,4963,13667
1751092633528504050,0,3270,-7645,10337,12831,-965,6185,4963,13667
1751092633530508273,0,3275,-7645,10337,12829,-965,6185,4964,13667
1751092633532494511,0,3276,-7645,10338,12829,-965,6186,4964,13667
1751092633534509528,0,3276,-7644,10338,12832,-964,6186,4964,13667
1751092633536507896,0,3276,-7644,10338,12832,-964,6186,4964,13667
1751092633538499957,0,3265,-7644,10338,12832,-964,6187,4964,13667
1751092633540557042,0,3265,-7644,10339,12832,-964,6187,4964,13667
1751092633542492852,0,3272,-7650,10339,12836,-964,6187,4965,13667
1751092633544479716,0,3273,-7650,10339,12836,-964,6188,4965,13667
1751092633546530520,0,3273,-7649,10340,12836,-963,6188,4965,13667
1751092633548545997,0,3278,-7649,10340,12833,-963,6188,4965,13667
1751092633550596407,0,3278,-7649,10340,12833,-963,6188,4965,13667
1751092633552493386,0,3275,-7649,10341,12834,-963,6189,4966,13667
1751092633554527062,0,3275,-7649,10341,12834,-963,6189,4966,13667
1751092633556481532,0,3280,-7649,10341,12834,-963,6189,4966,13667
1751092633558457341,0,3281,-7649,10341,12834,-963,6190,4966,13667
1751092633560482237,0,3281,-7649,10342,12834,-963,6190,4966,13667
1751092633562426918,0,3282,-7649,10342,12835,-963,6191,4967,13667
1751092633564532971,0,3277,-7653,10342,12838,-963,6191,4967,13667
1751092633566663490,0,3277,-7653,10343,12838,-963,6191,4967,13667
1751092633568510325,0,3278,-7649,10343,12746,-963,6192,4967,13667
1751092633570496890,0,3278,-7650,10343,12745,-963,6192,4967,13667
1751092633572495393,0,3277,-7653,10344,12839,-963,6192,4967,13667
1751092633574747549,0,3278,-7653,10344,12840,-963,6193,4968,13667
1751092633576516310,0,3300,-7663,10344,12831,-963,6193,4968,13667
1751092633578640132,0,3301,-7664,10344,12831,-963,6194,4968,13667
1751092633580597370,0,3274,-7650,10345,12837,-963,6194,4968,13667
1751092633582590657,0,3274,-7650,10345,12837,-963,6194,4968,13667
1751092633584571808,0,3279,-7640,10345,12849,-962,6194,4968,13667
1751092633586552177,0,3280,-7640,10346,12849,-963,6195,4968,13667
1751092633588555193,0,3283,-7653,10346,12849,-963,6196,4968,13667
1751092633590555909,0,3283,-7653,10346,12849,-963,6196,4968,13667
1751092633592576593,0,3270,-7640,10347,12849,-963,6196,4968,13667
1751092633594538932,0,3271,-7640,10347,12850,-963,6197,4968,13667
1751092633596542641,0,3284,-7644,10347,12851,-963,6197,4969,13667
1751092633598572245,0,3285,-7644,10347,12851,-963,6198,4969,13667
1751092633600559690,0,3293,-7640,10348,12859,-963,6198,4969,13667
1751092633602532979,0,3294,-7640,10348,12860,-963,6199,4969,13667
1751092633604578135,0,3286,-7640,10348,12861,-963,6199,4970,13667
1751092633606525212,0,3286,-7640,10349,12861,-963,6199,4970,13667
1751092633608517300,0,3286,-7640,10349,12861,-963,6200,4970,13667
1751092633610513096,0,3286,-7639,10349,12863,-962,6200,4971,13667
1751092633612624212,0,3281,-7637,10350,12865,-962,6200,4971,13667
1751092633614549517,0,3282,-7637,10350,12867,-962,6201,4972,13667
1751092633616562849,0,3289,-7639,10350,12864,-962,6202,4972,13667
1751092633618493841,0,3289,-7639,10350,12865,-962,6202,4973,13667
1751092633620555206,0,3289,-7639,10351,12868,-962,6202,4973,13667
1751092633622488670,0,3290,-7638,10351,12870,-962,6203,4974,13667
1751092633624576955,0,3299,-7638,10351,12876,-962,6203,4974,13667
1751092633626503684,0,3299,-7638,10352,12877,-962,6203,4975,13667
1751092633628572581,0,3300,-7638,10352,12877,-962,6204,4975,13667
1751092633630500598,0,3292,-7637,10352,12870,-961,6204,4976,13667
1751092633632563248,0,3293,-7637,10353,12871,-961,6205,4977,13667
1751092633634485416,0,3291,-7637,10353,12865,-961,6205,4977,13667
1751092633636576561,0,3292,-7637,10353,12866,-961,6206,4978,13667
1751092633638538351,0,3281,-7633,10353,12876,-961,6206,4979,13667
1751092633640656406,0,3282,-7632,10354,12878,-961,6207,4980,13667
1751092633642620220,0,3295,-7637,10354,12856,-961,6207,4981,13667
1751092633644632136,0,3296,-7637,10354,12856,-961,6208,4981,13667
1751092633646594048,0,3301,-7636,10355,12869,-960,6208,4982,13667
1751092633648582030,0,3302,-7636,10355,12870,-960,6209,4983,13667
1751092633650586733,0,3302,-7635,10355,12871,-960,6209,4984,13667
1751092633652559781,0,3302,-7635,10356,12871,-960,6209,4984,13667
1751092633654523391,0,3297,-7638,10356,12875,-959,6210,4986,13667
1751092633656624450,0,3297,-7637,10356,12875,-959,6210,4986,13667
1751092633658492556,0,3298,-7634,10392,12865,-959,6211,4986,13667
1751092633660576985,0,3298,-7634,10393,12866,-959,6211,4987,13667
1751092633662523127,0,3301,-7606,10358,12864,-958,6212,4988,13667
1751092633664540512,0,3301,-7606,10358,12865,-958,6212,4989,13667
1751092633666506882,0,3310,-7628,10358,12862,-958,6213,4989,13667
1751092633668568161,0,3310,-7628,10359,12863,-958,6213,4990,13667
1751092633670522458,0,3308,-7632,10359,12867,-958,6214,4991,13667
1751092633672500415,0,3308,-7631,10359,12868,-957,6214,4992,13667
1751092633674513950,0,3302,-7644,10360,12865,-957,6215,4992,13667
1751092633676514490,0,3302,-7644,10360,12866,-957,6215,4993,13667
1751092633678525126,0,3303,-7643,10360,12866,-956,6216,4993,13667
1751092633680529552,0,3304,-7643,10360,12867,-956,6217,4994,13667
1751092633682526621,0,3304,-7633,10361,12868,-956,6217,4995,13667
1751092633684564850,0,3305,-7632,10361,12868,-955,6217,4995,13667
1751092633686577240,0,3306,-7642,10361,12866,-955,6218,4996,13667
1751092633688564200,0,3307,-7642,10362,12866,-955,6219,4996,13667
1751092633690543807,0,3308,-7642,10362,12867,-955,6219,4997,13667
1751092633692563010,0,3309,-7641,10362,12866,-954,6220,4997,13667
1751092633694511882,0,3287,-7645,10363,12866,-954,6220,4997,13667
1751092633696532233,0,3288,-7646,10363,12867,-954,6221,4998,13667
1751092633698522834,0,3308,-7656,10363,12870,-954,6221,4998,13667
1751092633700531982,0,3309,-7656,10363,12871,-954,6222,4999,13667
1751092633702581030,0,3311,-7646,10364,12863,-954,6222,4999,13667
1751092633704540712,0,3312,-7646,10364,12864,-954,6223,5000,13667
1751092633706582140,0,3312,-7649,10364,12869,-954,6223,5000,13667
1751092633708544381,0,3312,-7650,10365,12869,-954,6223,5000,13667
1751092633710547918,0,3310,-7650,10365,12868,-954,6224,5001,13667
1751092633712572734,0,3310,-7650,10365,12868,-954,6224,5001,13667
1751092633714594711,0,3310,-7650,10366,12868,-954,6224,5001,13667
1751092633716551687,0,3313,-7643,10366,12870,-954,6225,5001,13667
1751092633718592826,0,3313,-7643,10366,12871,-954,6225,5002,13667
1751092633720540315,0,3311,-7643,10366,12871,-954,6225,5002,13667
1751092633722572619,0,3312,-7643,10367,12871,-954,6226,5002,13667
1751092633724482107,0,3280,-7652,10367,12874,-954,6226,5002,13667
1751092633726529066,0,3281,-7652,10367,12875,-954,6227,5003,13667
1751092633728487717,0,3314,-7644,10368,12872,-954,6227,5003,13667
1751092633730499684,0,3315,-7644,10368,12872,-954,6228,5003,13667
1751092633732447462,0,3310,-7644,10367,12876,-954,6228,5004,13667
1751092633734482300,0,3310,-7644,10368,12876,-954,6228,5004,13667
1751092633736462849,0,3316,-7629,10369,12935,-954,6229,5004,13667
1751092633738471978,0,3316,-7629,10369,12935,-954,6229,5004,13667
1751092633740553091,0,3304,-7634,10349,12893,-954,6229,5005,13667
1751092633742469317,0,3304,-7634,10349,12893,-954,6229,5005,13667
1751092633744467645,0,3317,-7640,10370,12881,-954,6230,5005,13667
1751092633746506078,0,3317,-7640,10370,12881,-954,6230,5005,13667
1751092633748527438,0,3327,-7640,10370,12882,-954,6230,5006,13667
1751092633750466567,0,3327,-7640,10371,12882,-954,6230,5006,13667
1751092633752500250,0,3316,-7640,10371,12880,-954,6231,5007,13667
1751092633754467537,0,3316,-7640,10371,12880,-954,6231,5007,13667
1751092633756507767,0,3316,-7640,10371,12884,-954,6231,5008,13667
1751092633758454694,0,3316,-7640,10372,12884,-954,6231,5008,13667
1751092633760487561,0,3316,-7640,10372,12881,-954,6231,5008,13667
1751092633762463150,0,3317,-7640,10372,12882,-954,6232,5009,13667
1751092633764459489,0,3314,-7640,10373,12877,-954,6232,5009,13667
1751092633766463266,0,3314,-7640,10373,12878,-954,6232,5010,13667
1751092633768489411,0,3318,-7640,10373,12883,-954,6233,5010,13667
1751092633770490007,0,3318,-7640,10374,12884,-954,6233,5011,13667
1751092633772504874,0,3319,-7644,10374,12879,-954,6234,5011,13667
1751092633774508136,0,3319,-7644,10374,12879,-954,6234,5011,13667
1751092633776675017,0,3316,-7640,10374,12869,-954,6234,5012,13667
1751092633778583320,0,3317,-7640,10375,12869,-954,6235,5012,13667
1751092633780531528,0,3317,-7640,10375,12880,-954,6235,5012,13667
1751092633782525335,0,3317,-7641,10375,12880,-954,6235,5013,13667
1751092633784499380,0,3321,-7634,10376,12881,-954,6236,5014,13667
1751092633786534761,0,3321,-7634,10376,12881,-954,6236,5014,13667
1751092633788528279,0,3318,-7634,10376,12878,-954,6236,5014,13667
1751092633790536643,0,3319,-7634,10377,12878,-954,6237,5014,13667
1751092633792523287,0,3319,-7631,10377,12879,-954,6237,5015,13667
1751092633794557778,0,3319,-7631,10377,12878,-954,6237,5015,13667
1751092633796527150,0,3320,-7634,10377,12882,-954,6238,5015,13667
1751092633798509549,0,3320,-7634,10378,12882,-954,6238,5015,13667
1751092633800576650,0,3321,-7634,10378,12882,-954,6239,5015,13667
1751092633802537207,0,3321,-7631,10378,12878,-954,6239,5015,13667
1751092633804646696,0,3321,-7631,10379,12878,-954,6239,5015,13667
1751092633806551648,0,3316,-7630,10379,12882,-954,6240,5016,13667
1751092633808649653,0,3316,-7630,10379,12882,-954,6240,5016,13667
1751092633810559476,0,3323,-7634,10380,12882,-954,6241,5016,13667
1751092633812625099,0,3323,-7634,10380,12882,-954,6241,5016,13667
1751092633814547351,0,3317,-7632,10380,12884,-953,6241,5016,13667
1751092633816624843,0,3318,-7632,10380,12885,-953,6242,5017,13667
1751092633818577693,0,3324,-7666,10380,12872,-953,6242,5017,13667
1751092633820671245,0,3324,-7667,10380,12872,-953,6242,5017,13667
1751092633822573743,0,3318,-7633,10381,12879,-953,6243,5017,13667
1751092633824659367,0,3318,-7633,10382,12879,-953,6243,5017,13667
1751092633826541242,0,3319,-7633,10382,12866,-953,6243,5017,13667
1751092633828580563,0,3320,-7633,10382,12866,-953,6244,5017,13667
1751092633830555831,0,3319,-7639,10383,12871,-953,6244,5017,13667
1751092633832646219,0,3318,-7639,10383,12871,-953,6244,5017,13667
1751092633834554125,0,3325,-7667,10383,12879,-953,6244,5018,13667
1751092633836653244,0,3325,-7667,10383,12879,-953,6244,5018,13667
1751092633838561223,0,3318,-7639,10384,12883,-952,6244,5018,13667
1751092633840617647,0,3318,-7639,10384,12883,-952,6244,5018,13667
1751092633842591478,0,3318,-7639,10384,12882,-952,6244,5018,13667
1751092633844595948,0,3318,-7639,10385,12882,-952,6244,5018,13667
1751092633846581158,0,3319,-7642,10385,12879,-952,6244,5018,13667
1751092633848580932,0,3319,-7643,10385,12879,-952,6244,5018,13667
1751092633850584554,0,3318,-7644,10386,12882,-953,6244,5018,13667
1751092633852583309,0,3318,-7643,10386,12882,-952,6244,5018,13667
1751092633854583302,0,3309,-7644,10386,12860,-953,6244,5018,13667
1751092633856586519,0,3309,-7644,10386,12860,-953,6244,5018,13667
1751092633858567369,0,3317,-7639,10387,12884,-952,6244,5019,13667
1751092633860566483,0,3317,-7640,10387,12883,-953,6244,5018,13667
1751092633862583182,0,3318,-7644,10387,12878,-953,6244,5018,13667
1751092633864530847,0,3318,-7644,10388,12879,-953,6244,5019,13667
1751092633866524644,0,3318,-7644,10388,12882,-953,6244,5019,13667
1751092633868502909,0,3318,-7644,10388,12882,-953,6244,5019,13667
1751092633870545351,0,3329,-7667,10389,12882,-952,6244,5019,13667
1751092633872572873,0,3329,-7669,10389,12882,-953,6244,5019,13667
1751092633874611000,0,3318,-7635,10389,12919,-953,6244,5019,13667
1751092633876580181,0,3318,-7635,10389,12919,-953,6244,5019,13667
1751092633878581000,0,3324,-7644,10390,12879,-952,6244,5019,13667
1751092633880564641,0,3324,-7644,10390,12879,-952,6244,5019,13667
1751092633882572968,0,3324,-7644,10390,12879,-952,6244,5019,13667
1751092633884617235,0,3318,-7645,10391,12884,-953,6244,5019,13667
1751092633886680484,0,3318,-7645,10391,12884,-953,6244,5019,13667
1751092633888581415,0,3318,-7641,10391,12865,-953,6244,5019,13667
1751092633890605707,0,3319,-7641,10392,12865,-953,6245,5019,13667
1751092633892577193,0,3324,-7641,10392,12878,-953,6245,5019,13667
1751092633894655146,0,3324,-7641,10392,12878,-953,6245,5019,13667
1751092633896665256,0,3317,-7649,10392,12883,-953,6245,5019,13667
1751092633898664526,0,3317,-7649,10393,12883,-953,6245,5019,13667
1751092633900541393,0,3318,-7651,10393,12886,-952,6245,5019,13667
1751092633902539073,0,3318,-7652,10393,12886,-953,6245,5019,13667
1751092633904531182,0,3317,-7641,10394,12878,-952,6245,5019,13667
1751092633906568679,0,3317,-7641,10394,12878,-952,6245,5019,13667
1751092633908579438,0,3318,-7641,10394,12864,-952,6245,5019,13667
1751092633910530837,0,3318,-7642,10395,12865,-953,6245,5020,13667
1751092633912509719,0,3295,-7642,10395,12882,-953,6245,5020,13667
1751092633914690997,0,3294,-7642,10395,12882,-953,6244,5020,13667
1751092633916536324,0,3295,-7646,10395,12882,-953,6245,5020,13667
1751092633918618825,0,3294,-7646,10396,12881,-953,6245,5020,13667
1751092633920573224,0,3323,-7631,10396,12878,-953,6245,5020,13667
1751092633922728609,0,3322,-7631,10396,12878,-953,6244,5020,13667
1751092633924556020,0,3328,-7642,10397,12878,-953,6245,5020,13667
1751092633926616300,0,3328,-7642,10397,12878,-953,6245,5020,13667
1751092633928534360,0,3317,-7642,10397,12873,-953,6245,5020,13667
1751092633930453799,0,3317,-7642,10398,12873,-953,6245,5020,13667
1751092633932517527,0,3317,-7642,10398,12877,-953,6245,5020,13667
1751092633934502207,0,3316,-7641,10398,12878,-952,6244,5021,13667
1751092633936512043,0,3317,-7636,10398,12901,-953,6245,5021,13667
1751092633938518972,0,3316,-7635,10399,12901,-952,6245,5021,13667
1751092633940528263,0,3316,-7646,10399,12878,-953,6245,5021,13667
1751092633942601041,0,3315,-7646,10399,12878,-953,6244,5021,13667
1751092633944553929,0,3315,-7642,10400,12901,-953,6245,5021,13667
1751092633946482690,0,3315,-7641,10400,12902,-952,6245,5021,13667
1751092633948501446,0,3315,-7646,10400,12878,-953,6244,5021,13667
1751092633950533169,0,3316,-7646,10401,12878,-953,6245,5021,13667
1751092633952530568,0,3321,-7616,10401,12878,-953,6244,5021,13667
1751092633954520844,0,3322,-7616,10401,12878,-953,6245,5021,13667
1751092633956529882,0,3316,-7648,10401,12878,-952,6245,5021,13667
1751092633958539780,0,3315,-7650,10402,12878,-953,6244,5021,13667
1751092633960502991,0,3316,-7646,10402,12870,-953,6245,5021,13667
1751092633962562842,0,3316,-7646,10402,12870,-953,6245,5021,13667
1751092633964509831,0,3316,-7645,10403,12877,-952,6245,5021,13667
1751092633966523703,0,3316,-7646,10403,12877,-953,6245,5021,13667
1751092633968527398,0,3315,-7649,10403,12870,-952,6245,5021,13667
1751092633970526112,0,3314,-7649,10404,12869,-952,6244,5021,13667
1751092633972601455,0,3315,-7650,10404,12869,-953,6245,5021,13667
1751092633974503822,0,3315,-7649,10404,12869,-952,6245,5021,13667
1751092633976556571,0,3315,-7650,10404,12869,-953,6245,5021,13667
1751092633978507430,0,3314,-7645,10405,12869,-952,6244,5021,13667
1751092633980526868,0,3315,-7645,10405,12869,-952,6245,5021,13667
1751092633982489866,0,3315,-7646,10405,12868,-952,6245,5021,13667
1751092633984552540,0,3314,-7646,10406,12868,-952,6244,5021,13667
1751092633986502156,0,3314,-7642,10406,12868,-952,6244,5021,13667
1751092633988515306,0,3315,-7642,10406,12868,-952,6245,5021,13667
1751092633990477703,0,3313,-7647,10407,12868,-953,6245,5021,13667
1751092633992580393,0,3313,-7647,10407,12867,-953,6245,5021,13667
1751092633994499195,0,3313,-7671,10407,12861,-953,6245,5021,13667
1751092633996508783,0,3312,-7671,10407,12861,-953,6244,5021,13667
1751092633998489340,0,3313,-7661,10408,12878,-952,6245,5021,13667
1751092634000502973,0,3313,-7662,10408,12878,-953,6245,5021,13667
1751092634002491178,0,3312,-7638,10408,12867,-953,6244,5021,13667
1751092634004511376,0,3312,-7637,10409,12867,-952,6244,5021,13667
1751092634006495661,0,3312,-7620,10409,12879,-953,6244,5021,13667
1751092634008528070,0,3313,-7620,10409,12879,-953,6245,5021,13667
1751092634010496777,0,3290,-7647,10410,12866,-953,6244,5021,13667
1751092634012496723,0,3291,-7647,10410,12866,-953,6245,5021,13667
1751092634014515000,0,3312,-7651,10410,12864,-953,6245,5021,13667
1751092634016514095,0,3312,-7652,10410,12864,-953,6245,5021,13667
1751092634018544787,0,3312,-7652,10411,12860,-953,6245,5021,13667
1751092634020509621,0,3312,-7651,10411,12860,-952,6245,5021,13667
1751092634022671555,0,3321,-7648,10411,12860,-953,6244,5021,13667
1751092634024538649,0,3321,-7648,10412,12859,-953,6244,5021,13667
1751092634026534654,0,3306,-7655,10412,12859,-953,6245,5021,13667
1751092634028528001,0,3305,-7655,10412,12859,-953,6244,5021,13667
1751092634030503563,0,3306,-7655,10413,12875,-953,6245,5021,13667
1751092634032574930,0,3305,-7655,10413,12875,-953,6244,5021,13667
1751092634034547701,0,3306,-7659,10413,12829,-953,6245,5021,13667
1751092634036513311,0,3305,-7659,10413,12829,-953,6245,5021,13667
1751092634038526884,0,3311,-7656,10414,12848,-953,6245,5021,13667
1751092634040510548,0,3310,-7656,10414,12847,-953,6244,5021,13667
1751092634042537102,0,3312,-7659,10414,12851,-953,6245,5021,13667
1751092634044536343,0,3311,-7660,10415,12851,-953,6244,5021,13667
1751092634046546146,0,3304,-7656,10415,12851,-953,6244,5021,13667
1751092634048616424,0,3304,-7657,10415,12851,-953,6244,5021,13667
1751092634050594575,0,3303,-7657,10416,12850,-953,6244,5021,13667
1751092634052605075,0,3303,-7657,10416,12850,-953,6244,5021,13667
1751092634054607365,0,3303,-7657,10416,12850,-953,6244,5021,13667
1751092634056519142,0,3303,-7660,10416,12845,-953,6244,5021,13667
1751092634058535261,0,3303,-7660,10417,12845,-953,6244,5021,13667
1751092634060526797,0,3300,-7661,10417,12842,-953,6244,5021,13667
1751092634062520711,0,3299,-7661,10417,12841,-953,6244,5021,13667
1751092634064493978,0,3300,-7658,10418,12841,-953,6245,5021,13667
1751092634066555364,0,3299,-7658,10418,12841,-953,6244,5021,13667
1751092634068542151,0,3299,-7661,10418,12840,-953,6244,5021,13667
1751092634070525940,0,3299,-7662,10419,12840,-954,6244,5021,13667
1751092634072594824,0,3297,-7663,10419,12840,-954,6244,5021,13667
1751092634074568032,0,3297,-7663,10419,12839,-954,6244,5021,13667
1751092634076528968,0,3297,-7677,10419,12839,-954,6244,5021,13667
1751092634078668722,0,3297,-7677,10420,12839,-954,6244,5021,13667
1751092634080511753,0,3309,-7667,10420,12838,-954,6245,5021,13667
1751092634082628224,0,3308,-7668,10420,12838,-954,6244,5021,13667
1751092634084542862,0,3300,-7664,10421,12840,-954,6244,5021,13667
1751092634086634525,0,3300,-7664,10421,12840,-954,6244,5021,13667
1751092634088527773,0,3285,-7668,10421,12832,-954,6244,5021,13667
1751092634090528113,0,3284,-7668,10422,12832,-954,6244,5021,13667
1751092634092509427,0,3295,-7669,10422,12831,-954,6244,5021,13667
1751092634094578590,0,3295,-7669,10422,12831,-954,6244,5021,13667
1751092634096549905,0,3295,-7665,10422,12833,-954,6244,5021,13667
1751092634098560250,0,3295,-7665,10423,12833,-954,6244,5021,13667
1751092634100571827,0,3285,-7665,10423,12823,-954,6244,5021,13667
1751092634102558360,0,3285,-7665,10423,12822,-954,6244,5021,13667
