%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7
1752030509490722198,0,1.695322365937502,1.0524865844536127,6.582549100121304,0.6233914115941585,9.800572206390285,0.3516506706571701,0.0,0.0
1752030509491300969,0,1.695322365937502,1.0524865844536127,6.582549100121304,0.6233914115941585,9.800572206390285,0.3516506706571701,0.0,0.0
1752030509491759737,0,1.695322365937502,1.0524865844536127,6.582549100121304,0.17909426858070518,8.75218948232182,0.0,0.0,0.0
1752030509492215056,0,1.695322365937502,1.0524865844536127,6.582549100121304,0.17909426858070518,8.75218948232182,0.0,0.0,0.0
1752030509492731323,0,1.695322365937502,1.0524865844536127,6.582549100121304,0.17909426858070518,8.75218948232182,0.0,0.0,0.0
1752030509493221001,0,1.695322365937502,1.0524865844536127,6.582549100121304,0.17909426858070518,8.75218948232182,0.0,0.0,0.0
1752030509493745135,0,1.695322365937502,1.0524865844536127,6.582549100121304,0.17909426858070518,8.75218948232182,0.0,0.0,0.0
1752030509494236501,0,1.695322365937502,1.0524865844536127,6.582549100121304,0.17909426858070518,8.75218948232182,0.0,0.0,0.0
1752030509494735341,0,1.695322365937502,1.0524865844536127,6.582549100121304,0.17909426858070518,8.75218948232182,0.0,0.0,0.0
1752030509495268104,0,1.695322365937502,1.0524865844536127,6.582549100121304,0.17909426858070518,8.75218948232182,0.0,0.0,0.0
1752030509495761312,0,1.695322365937502,0.3792767861058527,6.582549100121304,6.163237824598384,8.75218948232182,0.3516506706571701,0.0,0.0
1752030509496214695,0,1.695322365937502,0.3792767861058527,6.582549100121304,6.163237824598384,8.75218948232182,0.3516506706571701,0.0,0.0
1752030509496722696,0,1.695322365937502,0.3792767861058527,6.582549100121304,6.163237824598384,8.75218948232182,0.3516506706571701,0.0,0.0
1752030509497209793,0,1.695322365937502,0.3792767861058527,6.582549100121304,6.163237824598384,8.75218948232182,0.3516506706571701,0.0,0.0
1752030509497732393,0,1.695322365937502,0.3792767861058527,6.582549100121304,6.163237824598384,8.75218948232182,0.3516506706571701,0.0,0.0
1752030509498242394,0,1.695322365937502,0.3792767861058527,6.582549100121304,6.163237824598384,8.75218948232182,0.3516506706571701,0.0,0.0
1752030509498722595,0,1.695322365937502,0.3792767861058527,6.582549100121304,6.163237824598384,8.75218948232182,0.3516506706571701,0.0,0.0
1752030509499226707,0,1.695322365937502,0.3792767861058527,6.582549100121304,6.163237824598384,8.75218948232182,0.3516506706571701,0.0,0.0
1752030509499735629,0,1.695322365937502,1.0524865844536127,6.284061597406528,0.9842818016980869,9.269449430762924,0.8389722451979961,0.0,0.0
1752030509500250473,0,1.695322365937502,1.0524865844536127,6.284061597406528,0.9842818016980869,9.269449430762924,0.8389722451979961,0.0,0.0
1752030509500684082,0,1.695322365937502,1.0524865844536127,6.284061597406528,0.9842818016980869,9.269449430762924,0.8389722451979961,0.0,0.0
1752030509501173776,0,1.695322365937502,1.0524865844536127,6.284061597406528,0.9842818016980869,9.269449430762924,0.8389722451979961,0.0,0.0
1752030509501679807,0,1.695322365937502,1.0524865844536127,6.284061597406528,0.9842818016980869,9.269449430762924,0.8389722451979961,0.0,0.0
1752030509502220861,0,1.695322365937502,1.0524865844536127,6.284061597406528,0.9842818016980869,9.269449430762924,0.8389722451979961,0.0,0.0
1752030509502719949,0,1.695322365937502,1.0524865844536127,6.284061597406528,0.9842818016980869,9.269449430762924,0.8389722451979961,0.0,0.0
1752030509503226853,0,1.695322365937502,1.0524865844536127,6.284061597406528,0.9842818016980869,9.269449430762924,0.8389722451979961,0.0,0.0
1752030509503739219,0,1.9850389797901793,1.0524865844536127,6.582549100121304,1.439336210617867,8.75218948232182,0.3516506706571701,0.0,0.0
1752030509504211037,0,1.9850389797901793,1.0524865844536127,6.582549100121304,1.439336210617867,8.75218948232182,0.3516506706571701,0.0,0.0
1752030509504713679,0,1.9850389797901793,1.0524865844536127,6.582549100121304,1.439336210617867,8.75218948232182,0.3516506706571701,0.0,0.0
1752030509505203344,0,1.9850389797901793,1.0524865844536127,6.582549100121304,1.439336210617867,8.75218948232182,0.3516506706571701,0.0,0.0
1752030509505747119,0,1.9850389797901793,1.0524865844536127,6.582549100121304,1.439336210617867,8.75218948232182,0.3516506706571701,0.0,0.0
1752030509506222921,0,1.9850389797901793,1.0524865844536127,6.582549100121304,1.439336210617867,8.75218948232182,0.3516506706571701,0.0,0.0
1752030509506717416,0,1.9850389797901793,1.0524865844536127,6.582549100121304,1.439336210617867,8.75218948232182,0.3516506706571701,0.0,0.0
1752030509507198072,0,1.9850389797901793,1.0524865844536127,6.582549100121304,1.439336210617867,8.75218948232182,0.3516506706571701,0.0,0.0
1752030509507735180,0,1.695322365937502,0.6900778778758885,6.284061597406528,0.9842818016980869,8.324703308428807,0.8389722451979961,0.0,0.0
1752030509508242299,0,1.695322365937502,0.6900778778758885,6.284061597406528,0.9842818016980869,8.324703308428807,0.8389722451979961,0.0,0.0
1752030509508670482,0,1.695322365937502,0.6900778778758885,6.284061597406528,0.9842818016980869,8.324703308428807,0.8389722451979961,0.0,0.0
