%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3
1754275043036257514,0,2.3665235771208226,11.95292086928449,13.531833821776047,1.910494663037563
1754275043036769920,0,2.3665235771208226,11.95292086928449,13.531833821776047,1.910494663037563
1754275043037213237,0,2.3665235771208226,11.95292086928449,13.531833821776047,1.910494663037563
1754275043037775739,0,2.3665235771208226,11.95292086928449,13.531833821776047,1.910494663037563
1754275043038287983,0,2.6495860398424185,11.751860911099742,14.980025900019749,1.5548536043765615
1754275043038753279,0,2.6495860398424185,11.347358932725893,13.531833821776047,1.910494663037563
1754275043039218209,0,2.6495860398424185,11.347358932725893,13.531833821776047,1.910494663037563
1754275043039787181,0,2.6495860398424185,11.347358932725893,13.531833821776047,1.910494663037563
1754275043040215858,0,2.6495860398424185,11.347358932725893,13.531833821776047,1.910494663037563
1754275043040769778,0,2.6495860398424185,11.347358932725893,13.531833821776047,1.910494663037563
1754275043041242731,0,2.6495860398424185,11.347358932725893,13.531833821776047,1.910494663037563
1754275043041772763,0,2.6495860398424185,11.347358932725893,13.531833821776047,1.910494663037563
1754275043042384801,0,2.9029217638413916,11.347358932725893,14.279621858872698,1.910494663037563
1754275043042803377,0,2.3665235771208226,11.053736132147883,13.531833821776047,1.5548536043765615
1754275043043287883,0,2.3665235771208226,11.053736132147883,13.531833821776047,1.5548536043765615
1754275043043817016,0,2.3665235771208226,11.053736132147883,13.531833821776047,1.5548536043765615
1754275043044291155,0,2.3665235771208226,11.053736132147883,13.531833821776047,1.5548536043765615
1754275043044811382,0,2.3665235771208226,11.053736132147883,13.531833821776047,1.5548536043765615
1754275043045252329,0,2.3665235771208226,11.053736132147883,13.531833821776047,1.5548536043765615
1754275043045838026,0,2.3665235771208226,11.053736132147883,13.531833821776047,1.5548536043765615
1754275043046372668,0,2.3665235771208226,11.053736132147883,13.531833821776047,1.5548536043765615
1754275043046762608,0,2.3665235771208226,10.714353029814092,11.929531167106397,1.910494663037563
1754275043047240429,0,2.3665235771208226,10.714353029814092,11.929531167106397,1.910494663037563
1754275043047781465,0,2.3665235771208226,10.714353029814092,11.929531167106397,1.910494663037563
1754275043048254059,0,2.3665235771208226,10.714353029814092,11.929531167106397,1.910494663037563
1754275043048777037,0,2.3665235771208226,10.714353029814092,11.929531167106397,1.910494663037563
1754275043049202810,0,2.3665235771208226,10.714353029814092,11.929531167106397,1.910494663037563
1754275043049779057,0,2.3665235771208226,10.714353029814092,11.929531167106397,1.910494663037563
1754275043050251380,0,2.3665235771208226,10.714353029814092,12.393999776867108,1.910494663037563
1754275043050763593,0,2.3665235771208226,10.052008435499344,13.531833821776047,1.5548536043765615
1754275043051197232,0,2.3665235771208226,10.052008435499344,13.531833821776047,1.5548536043765615
1754275043051782404,0,2.3665235771208226,10.052008435499344,13.531833821776047,1.5548536043765615
1754275043052218842,0,2.3665235771208226,10.052008435499344,13.531833821776047,1.5548536043765615
1754275043052776250,0,2.3665235771208226,10.052008435499344,13.531833821776047,1.5548536043765615
1754275043053191122,0,2.3665235771208226,10.052008435499344,13.531833821776047,1.5548536043765615
1754275043053782956,0,2.3665235771208226,10.052008435499344,13.531833821776047,1.5548536043765615
1754275043054212067,0,1.7189702105985787,8.131534809426471,13.531833821776047,1.3119717419421462
1754275043054800950,0,3.1562574878403615,8.131534809426471,13.531833821776047,1.3119717419421462
1754275043055221336,0,3.1562574878403615,8.131534809426471,13.531833821776047,1.3119717419421462
1754275043055760120,0,3.1562574878403615,8.131534809426471,13.531833821776047,1.3119717419421462
1754275043056258747,0,3.1562574878403615,8.131534809426471,13.531833821776047,1.3119717419421462
1754275043056776747,0,3.1562574878403615,8.131534809426471,13.531833821776047,1.3119717419421462
1754275043057196517,0,3.1562574878403615,8.131534809426471,13.531833821776047,1.3119717419421462
1754275043057766822,0,3.1562574878403615,8.131534809426471,13.531833821776047,1.3119717419421462
1754275043058277602,0,3.901992826829235,10.714353029814092,13.396284141006875,1.5548536043765615
1754275043058757185,0,2.3665235771208226,9.463838797734649,13.396284141006875,1.3119717419421462
1754275043059218489,0,2.3665235771208226,9.463838797734649,13.396284141006875,1.3119717419421462
1754275043059770870,0,2.3665235771208226,9.463838797734649,13.396284141006875,1.3119717419421462
1754275043060257592,0,2.3665235771208226,9.463838797734649,13.396284141006875,1.3119717419421462
1754275043060770876,0,2.3665235771208226,9.463838797734649,13.396284141006875,1.3119717419421462
1754275043061228664,0,2.3665235771208226,9.463838797734649,13.396284141006875,1.3119717419421462
1754275043061748985,0,2.3665235771208226,9.463838797734649,13.396284141006875,1.3119717419421462
1754275043062250390,0,2.3665235771208226,10.714353029814092,13.531833821776047,1.5548536043765615
1754275043062777818,0,2.3665235771208226,10.714353029814092,13.531833821776047,1.5548536043765615
1754275043063240243,0,2.3665235771208226,10.714353029814092,13.531833821776047,1.5548536043765615
1754275043063756106,0,2.3665235771208226,10.714353029814092,13.531833821776047,1.5548536043765615
1754275043064278726,0,2.3665235771208226,10.714353029814092,13.531833821776047,1.5548536043765615
1754275043064766919,0,2.3665235771208226,10.714353029814092,13.531833821776047,1.5548536043765615
1754275043065211272,0,2.3665235771208226,10.714353029814092,13.531833821776047,1.5548536043765615
1754275043065766205,0,2.3665235771208226,10.714353029814092,13.531833821776047,1.5548536043765615
1754275043066224486,0,2.3665235771208226,10.714353029814092,13.396284141006875,1.5548536043765615
1754275043066805037,0,2.3665235771208226,10.714353029814092,13.531833821776047,1.5548536043765615
1754275043067196756,0,2.3665235771208226,10.714353029814092,13.531833821776047,1.5548536043765615
1754275043067770928,0,2.3665235771208226,10.714353029814092,13.531833821776047,1.5548536043765615
1754275043068208901,0,2.3665235771208226,10.714353029814092,13.531833821776047,1.5548536043765615
1754275043068790016,0,2.3665235771208226,10.714353029814092,13.531833821776047,1.5548536043765615
1754275043069206196,0,2.3665235771208226,10.714353029814092,13.531833821776047,1.5548536043765615
1754275043069784688,0,2.3665235771208226,10.714353029814092,13.531833821776047,1.5548536043765615
1754275043070305511,0,2.3665235771208226,11.053736132147883,14.279621858872698,1.3119717419421462
1754275043070782677,0,1.8821903669482136,11.053736132147883,13.396284141006875,1.5548536043765615
1754275043071242758,0,1.8821903669482136,11.053736132147883,13.396284141006875,1.5548536043765615
1754275043071775877,0,1.8821903669482136,11.053736132147883,13.396284141006875,1.5548536043765615
1754275043072268195,0,1.8821903669482136,11.053736132147883,13.396284141006875,1.5548536043765615
1754275043072774483,0,1.8821903669482136,11.053736132147883,13.396284141006875,1.5548536043765615
1754275043073251927,0,1.8821903669482136,11.053736132147883,13.396284141006875,1.5548536043765615
1754275043073779478,0,1.8821903669482136,11.053736132147883,13.396284141006875,1.5548536043765615
1754275043074287234,0,2.0770688280766807,11.347358932725893,13.396284141006875,1.5548536043765615
1754275043074785244,0,2.0770688280766807,11.95292086928449,13.396284141006875,1.3119717419421462
1754275043075230677,0,2.0770688280766807,11.95292086928449,13.396284141006875,1.3119717419421462
1754275043075757610,0,2.0770688280766807,11.95292086928449,13.396284141006875,1.3119717419421462
1754275043076272307,0,2.0770688280766807,11.95292086928449,13.396284141006875,1.3119717419421462
1754275043076790927,0,2.0770688280766807,11.95292086928449,13.396284141006875,1.3119717419421462
1754275043077220989,0,2.0770688280766807,11.95292086928449,13.396284141006875,1.3119717419421462
1754275043077702729,0,2.0770688280766807,11.95292086928449,13.396284141006875,1.3119717419421462
1754275043078289201,0,2.3665235771208226,11.053736132147883,13.531833821776047,1.5548536043765615
1754275043078740207,0,2.3665235771208226,11.053736132147883,13.531833821776047,1.5548536043765615
1754275043079235771,0,2.3665235771208226,11.053736132147883,13.531833821776047,1.5548536043765615
1754275043079719860,0,2.3665235771208226,11.053736132147883,13.531833821776047,1.5548536043765615
1754275043080252377,0,2.3665235771208226,11.053736132147883,13.531833821776047,1.5548536043765615
1754275043080760198,0,2.3665235771208226,11.053736132147883,13.531833821776047,1.5548536043765615
1754275043081253451,0,2.3665235771208226,11.053736132147883,13.531833821776047,1.5548536043765615
1754275043081752912,0,2.3665235771208226,11.053736132147883,13.531833821776047,1.5548536043765615
1754275043082260121,0,2.3665235771208226,11.053736132147883,13.531833821776047,1.5548536043765615
1754275043082807973,0,2.3665235771208226,11.053736132147883,13.531833821776047,1.5548536043765615
1754275043083349769,0,1.8821903669482136,12.230085725359029,13.396284141006875,1.5548536043765615
1754275043083776120,0,1.8821903669482136,12.230085725359029,13.396284141006875,1.5548536043765615
1754275043084272187,0,1.8821903669482136,12.230085725359029,13.396284141006875,1.5548536043765615
1754275043084773444,0,1.8821903669482136,12.230085725359029,13.396284141006875,1.5548536043765615
1754275043085263133,0,1.8821903669482136,12.230085725359029,13.396284141006875,1.5548536043765615
1754275043085774626,0,1.8821903669482136,12.230085725359029,13.396284141006875,1.5548536043765615
1754275043086258259,0,1.8821903669482136,12.230085725359029,13.396284141006875,1.5548536043765615
1754275043086773273,0,1.8821903669482136,12.230085725359029,13.396284141006875,1.5548536043765615
1754275043087379160,0,1.4850567406514168,12.601563936700826,13.396284141006875,1.5548536043765615
1754275043087742363,0,1.8821903669482136,13.26741171093849,13.396284141006875,1.5548536043765615
1754275043088234363,0,1.8821903669482136,13.26741171093849,13.396284141006875,1.5548536043765615
1754275043088789515,0,1.8821903669482136,13.26741171093849,13.396284141006875,1.5548536043765615
1754275043089266871,0,1.8821903669482136,13.26741171093849,13.396284141006875,1.5548536043765615
1754275043089777969,0,1.8821903669482136,13.26741171093849,13.396284141006875,1.5548536043765615
1754275043090247829,0,1.8821903669482136,13.26741171093849,13.396284141006875,1.5548536043765615
1754275043090768308,0,1.8821903669482136,13.26741171093849,13.396284141006875,1.5548536043765615
1754275043091251114,0,1.8821903669482136,13.26741171093849,13.396284141006875,1.5548536043765615
1754275043091763952,0,1.7189702105985787,13.340256661001437,13.396284141006875,1.3119717419421462
1754275043092235479,0,1.7189702105985787,13.340256661001437,13.396284141006875,1.3119717419421462
1754275043092759273,0,1.7189702105985787,13.340256661001437,13.396284141006875,1.3119717419421462
1754275043093243339,0,1.7189702105985787,13.340256661001437,13.396284141006875,1.3119717419421462
1754275043093775017,0,1.7189702105985787,13.340256661001437,13.396284141006875,1.3119717419421462
1754275043094257511,0,1.7189702105985787,13.340256661001437,13.396284141006875,1.3119717419421462
1754275043094760898,0,1.7189702105985787,13.340256661001437,13.396284141006875,1.3119717419421462
1754275043095206025,0,1.7189702105985787,13.992277401301246,13.396284141006875,1.5548536043765615
1754275043095774280,0,1.7189702105985787,13.992277401301246,13.396284141006875,1.5548536043765615
1754275043096252807,0,1.7189702105985787,13.992277401301246,13.396284141006875,1.5548536043765615
1754275043096758156,0,1.7189702105985787,13.992277401301246,13.396284141006875,1.5548536043765615
1754275043097257817,0,1.7189702105985787,13.992277401301246,13.396284141006875,1.5548536043765615
1754275043097741164,0,1.7189702105985787,13.992277401301246,13.396284141006875,1.5548536043765615
1754275043098253621,0,1.7189702105985787,13.992277401301246,13.396284141006875,1.5548536043765615
1754275043098751033,0,1.7189702105985787,13.992277401301246,13.396284141006875,1.5548536043765615
1754275043099322263,0,0.8369077670293245,14.322874393030636,13.396284141006875,1.5548536043765615
1754275043099759087,0,0.8369077670293245,14.322874393030636,13.396284141006875,1.5548536043765615
1754275043100272064,0,0.8369077670293245,14.322874393030636,13.396284141006875,1.5548536043765615
1754275043100771426,0,0.8369077670293245,14.322874393030636,13.396284141006875,1.5548536043765615
1754275043101269275,0,0.8369077670293245,14.322874393030636,13.396284141006875,1.5548536043765615
1754275043101791201,0,0.8369077670293245,14.322874393030636,13.396284141006875,1.5548536043765615
1754275043102246732,0,0.8369077670293245,14.322874393030636,13.396284141006875,1.5548536043765615
1754275043102783058,0,0.8369077670293245,14.322874393030636,13.396284141006875,1.5548536043765615
1754275043103317006,0,0.8369077670293245,14.322874393030636,13.396284141006875,1.5548536043765615
1754275043103757472,0,1.4850567406514168,14.86859026015006,13.531833821776047,1.910494663037563
1754275043104262598,0,1.4850567406514168,14.86859026015006,13.531833821776047,1.910494663037563
1754275043104778905,0,1.4850567406514168,14.86859026015006,13.531833821776047,1.910494663037563
1754275043105284045,0,1.4850567406514168,14.86859026015006,13.531833821776047,1.910494663037563
1754275043105771031,0,1.4850567406514168,14.86859026015006,13.531833821776047,1.910494663037563
1754275043106274452,0,1.4850567406514168,14.86859026015006,13.531833821776047,1.910494663037563
1754275043106784713,0,1.4850567406514168,14.86859026015006,13.531833821776047,1.910494663037563
1754275043107301036,0,1.8821903669482136,15.399861179849848,13.396284141006875,1.910494663037563
1754275043107775081,0,1.8821903669482136,15.399861179849848,13.396284141006875,1.5548536043765615
1754275043108256993,0,1.8821903669482136,15.399861179849848,13.396284141006875,1.5548536043765615
1754275043108829123,0,1.8821903669482136,15.399861179849848,13.396284141006875,1.5548536043765615
1754275043109265103,0,1.8821903669482136,15.399861179849848,13.396284141006875,1.5548536043765615
1754275043109775327,0,1.8821903669482136,15.399861179849848,13.396284141006875,1.5548536043765615
1754275043110263086,0,1.8821903669482136,15.399861179849848,13.396284141006875,1.5548536043765615
1754275043110842145,0,1.8821903669482136,15.399861179849848,13.396284141006875,1.5548536043765615
1754275043111272969,0,1.7189702105985787,15.399861179849848,13.396284141006875,1.910494663037563
1754275043111810896,0,1.8821903669482136,15.780862624814816,13.396284141006875,1.5548536043765615
1754275043112275696,0,1.8821903669482136,15.780862624814816,13.396284141006875,1.5548536043765615
1754275043112783062,0,1.8821903669482136,15.780862624814816,13.396284141006875,1.5548536043765615
1754275043113269307,0,1.8821903669482136,15.780862624814816,13.396284141006875,1.5548536043765615
1754275043113796526,0,1.8821903669482136,15.780862624814816,13.396284141006875,1.5548536043765615
1754275043114266114,0,1.8821903669482136,15.780862624814816,13.396284141006875,1.5548536043765615
1754275043114802963,0,1.8821903669482136,15.780862624814816,13.396284141006875,1.5548536043765615
1754275043115241557,0,1.8821903669482136,15.780862624814816,13.153770671808461,1.910494663037563
1754275043115812711,0,1.4850567406514168,15.780862624814816,13.153770671808461,1.910494663037563
1754275043116272131,0,1.4850567406514168,15.780862624814816,13.153770671808461,1.910494663037563
1754275043116761840,0,1.4850567406514168,15.780862624814816,13.153770671808461,1.910494663037563
1754275043117259825,0,1.4850567406514168,15.780862624814816,13.153770671808461,1.910494663037563
1754275043117780174,0,1.4850567406514168,15.780862624814816,13.153770671808461,1.910494663037563
1754275043118269863,0,1.4850567406514168,15.780862624814816,13.153770671808461,1.910494663037563
1754275043118750060,0,1.4850567406514168,15.780862624814816,13.153770671808461,1.910494663037563
1754275043119294060,0,1.1745097677713678,15.780862624814816,13.153770671808461,1.910494663037563
1754275043119753957,0,1.7189702105985787,15.399861179849848,13.396284141006875,1.5548536043765615
1754275043120245140,0,1.7189702105985787,15.399861179849848,13.396284141006875,1.5548536043765615
1754275043120779944,0,1.7189702105985787,15.399861179849848,13.396284141006875,1.5548536043765615
1754275043121271540,0,1.7189702105985787,15.399861179849848,13.396284141006875,1.5548536043765615
1754275043121769268,0,1.7189702105985787,15.399861179849848,13.396284141006875,1.5548536043765615
1754275043122276736,0,1.7189702105985787,15.399861179849848,13.396284141006875,1.5548536043765615
1754275043122754687,0,1.7189702105985787,15.399861179849848,13.396284141006875,1.5548536043765615
1754275043123237168,0,1.7189702105985787,15.399861179849848,13.396284141006875,1.5548536043765615
1754275043123781947,0,1.7189702105985787,15.399861179849848,13.396284141006875,1.5548536043765615
1754275043124242400,0,1.8821903669482136,15.399861179849848,13.396284141006875,1.5548536043765615
1754275043124804018,0,1.7189702105985787,15.780862624814816,13.396284141006875,1.5548536043765615
1754275043125287091,0,1.7189702105985787,15.780862624814816,13.396284141006875,1.5548536043765615
1754275043125777713,0,1.7189702105985787,15.780862624814816,13.396284141006875,1.5548536043765615
1754275043126267688,0,1.7189702105985787,15.780862624814816,13.396284141006875,1.5548536043765615
1754275043126817184,0,1.7189702105985787,15.780862624814816,13.396284141006875,1.5548536043765615
1754275043127260053,0,1.7189702105985787,15.780862624814816,13.396284141006875,1.5548536043765615
1754275043127780093,0,1.7189702105985787,15.780862624814816,13.396284141006875,1.5548536043765615
1754275043128254117,0,1.8821903669482136,15.780862624814816,13.396284141006875,1.5548536043765615
1754275043128840362,0,2.0770688280766807,15.399861179849848,13.396284141006875,1.910494663037563
1754275043129256820,0,2.0770688280766807,15.399861179849848,13.396284141006875,1.910494663037563
1754275043129772490,0,2.0770688280766807,15.399861179849848,13.396284141006875,1.910494663037563
1754275043130265813,0,2.0770688280766807,15.399861179849848,13.396284141006875,1.910494663037563
1754275043130753688,0,2.0770688280766807,15.399861179849848,13.396284141006875,1.910494663037563
1754275043131275353,0,2.0770688280766807,15.399861179849848,13.396284141006875,1.910494663037563
1754275043131756992,0,2.0770688280766807,15.399861179849848,13.396284141006875,1.910494663037563
1754275043132345557,0,2.0770688280766807,15.780862624814816,12.585048584163435,1.910494663037563
1754275043132772810,0,1.4850567406514168,15.399861179849848,13.153770671808461,2.117822695108173
1754275043133263434,0,1.4850567406514168,15.399861179849848,13.153770671808461,2.117822695108173
1754275043133787750,0,1.4850567406514168,15.399861179849848,13.153770671808461,2.117822695108173
1754275043134249682,0,1.4850567406514168,15.399861179849848,13.153770671808461,2.117822695108173
1754275043134744889,0,1.4850567406514168,15.399861179849848,13.153770671808461,2.117822695108173
1754275043135264375,0,1.4850567406514168,15.399861179849848,13.153770671808461,2.117822695108173
1754275043135719358,0,1.4850567406514168,15.399861179849848,13.153770671808461,2.117822695108173
1754275043136220894,0,2.3665235771208226,14.86859026015006,13.396284141006875,1.910494663037563
1754275043136764534,0,2.3665235771208226,14.86859026015006,13.396284141006875,1.910494663037563
1754275043137215285,0,2.3665235771208226,14.86859026015006,13.396284141006875,1.910494663037563
1754275043137737105,0,2.3665235771208226,14.86859026015006,13.396284141006875,1.910494663037563
1754275043138222481,0,2.3665235771208226,14.86859026015006,13.396284141006875,1.910494663037563
1754275043138746749,0,2.3665235771208226,14.86859026015006,13.396284141006875,1.910494663037563
1754275043139221640,0,2.3665235771208226,14.86859026015006,13.396284141006875,1.910494663037563
1754275043139750102,0,2.3665235771208226,14.86859026015006,13.396284141006875,1.910494663037563
1754275043140265758,0,2.6495860398424185,15.399861179849848,13.396284141006875,1.910494663037563
1754275043140777406,0,2.6495860398424185,14.322874393030636,13.153770671808461,1.5548536043765615
1754275043141244620,0,2.6495860398424185,14.322874393030636,13.153770671808461,1.5548536043765615
1754275043141769240,0,2.6495860398424185,14.322874393030636,13.153770671808461,1.5548536043765615
1754275043142242738,0,2.6495860398424185,14.322874393030636,13.153770671808461,1.5548536043765615
1754275043142762078,0,2.6495860398424185,14.322874393030636,13.153770671808461,1.5548536043765615
1754275043143232939,0,2.6495860398424185,14.322874393030636,13.153770671808461,1.5548536043765615
1754275043143763037,0,2.6495860398424185,14.322874393030636,13.153770671808461,1.5548536043765615
1754275043144307495,0,2.9029217638413916,13.992277401301246,13.153770671808461,1.5548536043765615
1754275043144807511,0,3.1562574878403615,13.992277401301246,13.153770671808461,1.3119717419421462
1754275043145245751,0,3.1562574878403615,13.992277401301246,13.153770671808461,1.3119717419421462
1754275043145785462,0,3.1562574878403615,13.992277401301246,13.153770671808461,1.3119717419421462
1754275043146250409,0,3.1562574878403615,13.992277401301246,13.153770671808461,1.3119717419421462
1754275043146777072,0,3.1562574878403615,13.992277401301246,13.153770671808461,1.3119717419421462
1754275043147230152,0,3.1562574878403615,13.992277401301246,13.153770671808461,1.3119717419421462
1754275043147762752,0,3.1562574878403615,13.992277401301246,13.153770671808461,1.3119717419421462
1754275043148277455,0,3.1562574878403615,13.26741171093849,13.153770671808461,1.3119717419421462
1754275043148726141,0,3.1562574878403615,13.26741171093849,13.153770671808461,1.3119717419421462
1754275043149242261,0,3.1562574878403615,13.26741171093849,13.153770671808461,1.3119717419421462
1754275043149719376,0,3.1562574878403615,13.26741171093849,13.153770671808461,1.3119717419421462
1754275043150234196,0,3.1562574878403615,13.26741171093849,13.153770671808461,1.3119717419421462
1754275043150734895,0,3.1562574878403615,13.26741171093849,13.153770671808461,1.3119717419421462
1754275043151238263,0,3.1562574878403615,13.26741171093849,13.153770671808461,1.3119717419421462
1754275043151714969,0,3.1562574878403615,13.26741171093849,13.153770671808461,1.3119717419421462
1754275043152307525,0,2.9029217638413916,12.230085725359029,11.586713615544241,1.3119717419421462
1754275043152712981,0,2.9029217638413916,12.230085725359029,11.586713615544241,1.3119717419421462
1754275043153241418,0,2.9029217638413916,12.230085725359029,11.586713615544241,1.3119717419421462
1754275043153738764,0,2.9029217638413916,12.230085725359029,11.586713615544241,1.3119717419421462
1754275043154250180,0,2.9029217638413916,12.230085725359029,11.586713615544241,1.3119717419421462
1754275043154732908,0,2.9029217638413916,12.230085725359029,11.586713615544241,1.3119717419421462
1754275043155235220,0,2.9029217638413916,12.230085725359029,11.586713615544241,1.3119717419421462
1754275043155739410,0,2.9029217638413916,12.230085725359029,11.586713615544241,1.3119717419421462
1754275043156349242,0,3.3766073196551805,11.751860911099742,13.396284141006875,1.3119717419421462
1754275043156743282,0,2.9029217638413916,11.751860911099742,13.153770671808461,1.3119717419421462
1754275043157248174,0,2.9029217638413916,11.751860911099742,13.153770671808461,1.3119717419421462
1754275043157736227,0,2.9029217638413916,11.751860911099742,13.153770671808461,1.3119717419421462
1754275043158249464,0,2.9029217638413916,11.751860911099742,13.153770671808461,1.3119717419421462
1754275043158724657,0,2.9029217638413916,11.751860911099742,13.153770671808461,1.3119717419421462
1754275043159250462,0,2.9029217638413916,11.751860911099742,13.153770671808461,1.3119717419421462
1754275043159744713,0,2.9029217638413916,11.751860911099742,13.153770671808461,1.3119717419421462
1754275043160336799,0,3.3766073196551805,11.751860911099742,13.153770671808461,1.3119717419421462
1754275043160745435,0,3.3766073196551805,11.347358932725893,13.396284141006875,1.3119717419421462
1754275043161256828,0,3.3766073196551805,11.347358932725893,13.396284141006875,1.3119717419421462
1754275043161743274,0,3.3766073196551805,11.347358932725893,13.396284141006875,1.3119717419421462
1754275043162256355,0,3.3766073196551805,11.347358932725893,13.396284141006875,1.3119717419421462
1754275043162712043,0,3.3766073196551805,11.347358932725893,13.396284141006875,1.3119717419421462
1754275043163254487,0,3.3766073196551805,11.347358932725893,13.396284141006875,1.3119717419421462
1754275043163728672,0,3.3766073196551805,11.347358932725893,13.396284141006875,1.3119717419421462
1754275043164222330,0,3.3766073196551805,11.347358932725893,13.396284141006875,1.3119717419421462
1754275043164699693,0,3.3766073196551805,11.347358932725893,13.396284141006875,1.3119717419421462
1754275043165201916,0,3.1562574878403615,11.347358932725893,13.396284141006875,1.3119717419421462
1754275043165747369,0,3.1562574878403615,11.053736132147883,15.147332728265507,1.3119717419421462
1754275043166224626,0,3.1562574878403615,11.053736132147883,15.147332728265507,1.3119717419421462
1754275043166731500,0,3.1562574878403615,11.053736132147883,15.147332728265507,1.3119717419421462
1754275043167249558,0,3.1562574878403615,11.053736132147883,15.147332728265507,1.3119717419421462
1754275043167738327,0,3.1562574878403615,11.053736132147883,15.147332728265507,1.3119717419421462
1754275043168219662,0,3.1562574878403615,11.053736132147883,15.147332728265507,1.3119717419421462
1754275043168734564,0,3.1562574878403615,11.053736132147883,15.147332728265507,1.3119717419421462
1754275043169295518,0,3.1562574878403615,11.053736132147883,13.153770671808461,1.3119717419421462
1754275043169739717,0,2.9029217638413916,10.714353029814092,13.396284141006875,1.5548536043765615
1754275043170273186,0,2.9029217638413916,10.714353029814092,13.396284141006875,1.5548536043765615
1754275043170740986,0,2.9029217638413916,10.714353029814092,13.396284141006875,1.5548536043765615
1754275043171270683,0,2.9029217638413916,10.714353029814092,13.396284141006875,1.5548536043765615
1754275043171755887,0,2.9029217638413916,10.714353029814092,13.396284141006875,1.5548536043765615
1754275043172307156,0,2.9029217638413916,10.714353029814092,13.396284141006875,1.5548536043765615
1754275043172759816,0,2.9029217638413916,10.714353029814092,13.396284141006875,1.5548536043765615
1754275043173408499,0,2.9029217638413916,10.714353029814092,13.396284141006875,1.5548536043765615
1754275043173757907,0,3.1562574878403615,11.053736132147883,13.153770671808461,1.5548536043765615
1754275043174272340,0,3.1562574878403615,11.053736132147883,13.153770671808461,1.5548536043765615
1754275043174708968,0,3.1562574878403615,11.053736132147883,13.153770671808461,1.5548536043765615
1754275043175281453,0,3.1562574878403615,11.053736132147883,13.153770671808461,1.5548536043765615
1754275043175713199,0,3.1562574878403615,11.053736132147883,13.153770671808461,1.5548536043765615
1754275043176258254,0,3.1562574878403615,11.053736132147883,13.153770671808461,1.5548536043765615
1754275043176711160,0,3.1562574878403615,11.053736132147883,13.153770671808461,1.5548536043765615
1754275043177270743,0,3.1562574878403615,10.052008435499344,13.396284141006875,1.5548536043765615
1754275043177723922,0,3.1562574878403615,10.052008435499344,13.153770671808461,1.5548536043765615
1754275043178227246,0,3.1562574878403615,10.052008435499344,13.153770671808461,1.5548536043765615
1754275043178715908,0,3.1562574878403615,10.052008435499344,13.153770671808461,1.5548536043765615
1754275043179272321,0,3.1562574878403615,10.052008435499344,13.153770671808461,1.5548536043765615
1754275043179709246,0,3.1562574878403615,10.052008435499344,13.153770671808461,1.5548536043765615
1754275043180203748,0,3.1562574878403615,10.052008435499344,13.153770671808461,1.5548536043765615
1754275043180709323,0,3.1562574878403615,10.052008435499344,13.153770671808461,1.5548536043765615
1754275043181320347,0,2.9029217638413916,11.347358932725893,12.585048584163435,1.3119717419421462
1754275043181789546,0,2.9029217638413916,11.347358932725893,12.585048584163435,1.3119717419421462
1754275043182247595,0,2.9029217638413916,11.347358932725893,12.585048584163435,1.3119717419421462
1754275043182737952,0,2.9029217638413916,11.347358932725893,12.585048584163435,1.3119717419421462
1754275043183280494,0,2.9029217638413916,11.347358932725893,12.585048584163435,1.3119717419421462
1754275043183734649,0,2.9029217638413916,11.347358932725893,12.585048584163435,1.3119717419421462
1754275043184269490,0,2.9029217638413916,11.347358932725893,12.585048584163435,1.3119717419421462
1754275043184740448,0,2.9029217638413916,11.347358932725893,12.585048584163435,1.3119717419421462
1754275043185315429,0,2.9029217638413916,9.463838797734649,13.153770671808461,1.3119717419421462
1754275043185753945,0,2.3665235771208226,9.463838797734649,13.153770671808461,1.3119717419421462
1754275043186277258,0,2.3665235771208226,9.463838797734649,13.153770671808461,1.3119717419421462
1754275043186753429,0,2.3665235771208226,9.463838797734649,13.153770671808461,1.3119717419421462
1754275043187260471,0,2.3665235771208226,9.463838797734649,13.153770671808461,1.3119717419421462
1754275043187757023,0,2.3665235771208226,9.463838797734649,13.153770671808461,1.3119717419421462
1754275043188270589,0,2.3665235771208226,9.463838797734649,13.153770671808461,1.3119717419421462
1754275043188750892,0,2.3665235771208226,9.463838797734649,13.153770671808461,1.3119717419421462
1754275043189359327,0,2.9029217638413916,10.052008435499344,12.585048584163435,1.5548536043765615
1754275043189755980,0,2.9029217638413916,10.714353029814092,13.153770671808461,1.3119717419421462
1754275043190276048,0,2.9029217638413916,10.714353029814092,13.153770671808461,1.3119717419421462
1754275043190770654,0,2.9029217638413916,10.714353029814092,13.153770671808461,1.3119717419421462
1754275043191257762,0,2.9029217638413916,10.714353029814092,13.153770671808461,1.3119717419421462
1754275043191759276,0,2.9029217638413916,10.714353029814092,13.153770671808461,1.3119717419421462
1754275043192246424,0,2.9029217638413916,10.714353029814092,13.153770671808461,1.3119717419421462
1754275043192737881,0,2.9029217638413916,10.714353029814092,13.153770671808461,1.3119717419421462
1754275043193298993,0,3.1562574878403615,10.714353029814092,12.393999776867108,1.3119717419421462
1754275043193758509,0,2.9029217638413916,10.714353029814092,12.393999776867108,1.5548536043765615
1754275043194255309,0,2.9029217638413916,10.714353029814092,12.393999776867108,1.5548536043765615
1754275043194761327,0,2.9029217638413916,10.714353029814092,12.393999776867108,1.5548536043765615
