%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7
1752312976839507948,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312976841485057,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312976843513478,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312976845563821,0,-15967,-4209,11828,10098,-3847,-8883,5745,14914
1752312976847627162,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312976849607869,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312976851677684,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312976853567361,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312976855606125,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312976857562248,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312976859539469,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312976861569887,0,-15967,-4209,11827,10098,-3847,-8883,5745,14914
1752312976863655239,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312976865603981,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312976867561563,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312976869500173,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312976871551874,0,-15967,-4209,11828,10098,-3846,-8883,5745,14914
1752312976873540017,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312976875564842,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312976877521817,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312976879632682,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312976881679726,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312976883655265,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312976885599158,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312976887482104,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312976889456833,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312976891405340,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312976893431110,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312976895451114,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312976897421930,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312976899363876,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312976901531618,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312976903461193,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312976905559595,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312976907443367,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312976909459018,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312976911457408,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312976913480930,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312976915493074,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312976917490507,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312976919435579,0,-15967,-4209,11827,10098,-3847,-8883,5745,14914
1752312976921484875,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312976923463268,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312976925382685,0,-15967,-4209,11828,10098,-3847,-8883,5745,14914
1752312976927455134,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312976929436135,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312976931334357,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312976933360785,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312976935350344,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312976937303545,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312976939295477,0,-15967,-4209,11828,10098,-3846,-8883,5745,14914
1752312976941294149,0,-15967,-4209,11828,10098,-3846,-8883,5745,14914
1752312976943292295,0,-15967,-4209,11827,10098,-3847,-8883,5745,14914
1752312976945321386,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312976947246335,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312976949297916,0,-15967,-4209,11828,10098,-3846,-8883,5745,14914
1752312976951329092,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312976953251723,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312976955285726,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312976957284083,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312976959263397,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312976961312896,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312976963235104,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312976965269527,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312976967295357,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312976969299162,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312976971296059,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312976973291643,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312976975287842,0,-15967,-4209,11827,10098,-3847,-8883,5745,14914
1752312976977330609,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312976979305552,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312976981266696,0,-15967,-4208,11827,10098,-3846,-8883,5745,14914
1752312976983253324,0,-15967,-4208,11827,10098,-3846,-8883,5745,14914
1752312976985289940,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312976987228530,0,-15967,-4209,11828,10098,-3846,-8883,5745,14914
1752312976989225389,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312976991218900,0,-15967,-4209,11828,10098,-3846,-8883,5745,14914
1752312976993229903,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312976995208610,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312976997220712,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312976999244515,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977001247040,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977003175966,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977005187261,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977007198598,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977009182825,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977011188200,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977013215905,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977015257842,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977017286736,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977019347570,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977021309425,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977023153834,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977025254919,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977027245566,0,-15967,-4209,11828,10098,-3846,-8883,5745,14914
1752312977029269796,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977031293664,0,-15967,-4208,11827,10098,-3846,-8883,5745,14914
1752312977033175405,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977035129757,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977037120306,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977039136969,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977041128160,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977043132028,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977045171066,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977047176560,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977049200636,0,-15967,-4209,11828,10098,-3846,-8883,5745,14914
1752312977051189136,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977053250078,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977055179895,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977057233459,0,-15967,-4209,11828,10098,-3846,-8883,5745,14914
1752312977059186203,0,-15967,-4209,11828,10098,-3846,-8883,5745,14914
1752312977061166504,0,-15967,-4209,11827,10098,-3847,-8883,5745,14914
1752312977063156976,0,-15967,-4209,11827,10098,-3847,-8883,5745,14914
1752312977065175270,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977067161385,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977069261709,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977071187109,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977073105695,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977075093991,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977077059820,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977079064194,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977081234818,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977083238126,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977085226613,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977087133225,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977089101778,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977091078260,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977093038912,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977095064459,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977097136695,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977099113043,0,-15967,-4209,11828,10098,-3846,-8883,5745,14914
1752312977101154392,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977103094445,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977105113664,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977107024406,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977109035200,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977111037058,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977113030652,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977115066278,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977117006559,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977119040902,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977120931914,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977122975793,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977124948270,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977126963825,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977128986628,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977130948776,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977132927837,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977134938802,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977136999018,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977138933490,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977140965786,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977142945980,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977144971575,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977146953186,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977148920778,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977150928216,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977152944579,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977154945595,0,-15967,-4208,11828,10098,-3846,-8883,5745,14914
1752312977156922461,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977158945416,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977160896000,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977162927231,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977164877152,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977166898939,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977168907030,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977170899839,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977172923803,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977174966686,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977176960334,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977178889570,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977180892166,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977182996052,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977184869136,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977186909880,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977188935666,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977190904619,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977193035237,0,-15967,-4209,11828,10098,-3846,-8883,5745,14914
1752312977194915534,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977196966289,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977198877147,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977200929406,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977202920633,0,-15967,-4209,11828,10098,-3846,-8883,5745,14914
1752312977204978525,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977206835158,0,-15967,-4209,11828,10098,-3846,-8883,5745,14914
1752312977208880166,0,-15967,-4209,11828,10098,-3846,-8883,5745,14914
1752312977210912258,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977212900121,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977214880948,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977216840925,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977218832153,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977220884717,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977222857979,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977224802213,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977226776606,0,-15967,-4209,11828,10098,-3846,-8883,5745,14914
1752312977228886522,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977230908854,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977232904436,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977234867341,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977236927377,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977238933208,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977240832793,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977242850783,0,-15967,-4209,11828,10098,-3846,-8883,5745,14914
1752312977244866797,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977246848632,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977248794549,0,-15967,-4208,11827,10098,-3847,-8883,5745,14914
1752312977250765301,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977252852244,0,-15967,-4209,11828,10098,-3846,-8883,5745,14914
1752312977254838289,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977256847870,0,-15967,-4209,11828,10098,-3846,-8883,5745,14914
1752312977258816282,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977260780238,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977262785830,0,-15967,-4209,11828,10098,-3846,-8883,5745,14914
1752312977264760586,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977266769781,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977268794298,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977270682169,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977272743380,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977274766592,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977277041241,0,-15967,-4209,11827,10098,-3847,-8883,5745,14914
1752312977278998944,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977281012084,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977282870060,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977284979336,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977286789122,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977288761947,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977290724824,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977292884672,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977294764720,0,-15967,-4209,11828,10098,-3846,-8883,5745,14914
1752312977296717136,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977298706743,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977300752671,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977302681275,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977304798912,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977306775005,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977308770592,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977310670181,0,-15967,-4209,11828,10098,-3846,-8883,5745,14914
1752312977312799745,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977314732607,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977316768660,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977318698501,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977320669311,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977322710511,0,-15967,-4208,11828,10098,-3846,-8883,5745,14914
1752312977324681544,0,-15967,-4208,11827,10098,-3846,-8883,5745,14914
1752312977326746153,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977328747917,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977330721828,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977332763654,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977334699836,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977336658796,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977338598580,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977340576848,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977342614095,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977344635129,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977346687359,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977348744801,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977350645226,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977352642181,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977354597448,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977356629556,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977358620032,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977360551184,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977362558120,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977364537886,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977366550794,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977368606216,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977370620264,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977372658391,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977374569039,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977376607767,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977378556649,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977380567599,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977382535118,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977384508269,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977386652811,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977388596146,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977390639365,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977392585024,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977394542210,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977396659713,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977398611410,0,-15967,-4209,11828,10098,-3846,-8883,5745,14914
1752312977400601164,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977402522456,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977404581744,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977406526240,0,-15967,-4209,11827,10098,-3847,-8883,5745,14914
1752312977408520316,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977410538722,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977412499045,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977414464482,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977416440649,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977418515719,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977420461513,0,-15967,-4209,11828,10098,-3846,-8883,5745,14914
1752312977422464954,0,-15967,-4209,11828,10098,-3846,-8883,5745,14914
1752312977424540815,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977426500631,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977428516372,0,-15967,-4209,11827,10098,-3847,-8883,5745,14914
1752312977430491213,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977432494354,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977434494377,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977436458683,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977438486115,0,-15967,-4209,11827,10098,-3847,-8883,5745,14914
1752312977440456685,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977442447025,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977444411147,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977446421674,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977448414443,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977450450600,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977452417903,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977454535148,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977456430593,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977458343231,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977460405108,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977462367943,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977464374860,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977466404975,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977468428925,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977470341660,0,-15967,-4209,11828,10098,-3846,-8883,5745,14914
1752312977472354045,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977474395950,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977476403515,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977478442439,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
1752312977480412200,0,-15967,-4209,11827,10098,-3846,-8883,5745,14914
