%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7
1752312977694496242,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312977714484546,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312977734330632,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312977754277804,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312977774418270,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312977794487100,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312977814366235,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312977834413292,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312977854440144,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312977874568294,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312977894654091,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312977914400426,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312977934444136,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312977954435766,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312977974398721,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312977994482962,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312978014339191,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312978034443584,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312978054612983,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312978074464240,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312978094462244,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312978114367961,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312978134399224,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312978154460824,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312978174329929,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312978194479395,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312978214453005,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312978234424882,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312978254511602,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312978274265981,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312978294356973,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312978314560377,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312978334524407,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312978354552220,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312978374454949,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312978394493480,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312978414663667,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312978434543374,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312978454523432,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312978474401751,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312978494389968,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312978514343160,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312978534394390,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312978554340484,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312978574373337,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312978594367184,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312978614299859,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312978634399078,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312978654364878,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312978674433870,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312978694330036,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312978714406674,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312978734405944,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312978754329342,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312978774301300,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312978794325313,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312978814355397,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312978834414149,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312978854342244,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312978874429337,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312978894423367,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312978914388903,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312978934701250,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312978954295595,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312978974243599,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312978994395549,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312979014307799,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312979034509343,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312979054448517,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312979074403779,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312979094342611,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312979114407643,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312979134435786,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312979154275123,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312979174294546,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312979194242442,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312979214238888,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312979234273610,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312979254396826,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312979274332171,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312979294482178,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312979314381472,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312979334417965,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312979354339316,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312979374584977,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312979394436835,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312979414420176,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312979434366501,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312979454376134,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312979474323914,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312979494468578,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312979514428919,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312979534379645,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312979554454970,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312979574433211,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312979594468998,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312979614383259,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312979634420147,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312979654383049,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312979674448447,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312979694452658,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312979714459130,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312979734413489,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312979754470013,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312979774488148,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312979794456304,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312979814457865,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312979834541853,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312979854476088,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312979874328406,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312979894380118,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312979914398846,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312979934607724,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312979954395766,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312979974425797,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312979994349853,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312980014375632,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312980034406531,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312980054423948,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312980074564720,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312980094456813,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312980114555030,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312980134539321,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312980154445411,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312980174568732,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312980194365301,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312980214443799,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312980234379523,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312980254401098,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312980274364495,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312980294408464,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312980314424247,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312980334484731,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312980354386127,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312980374367826,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312980394389629,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312980414474700,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312980434504494,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312980454466722,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312980474416805,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312980494420201,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312980514335175,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312980534498209,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312980554402730,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312980574432738,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312980594474967,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312980614452665,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312980634626227,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312980654407206,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312980674353711,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312980694461589,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312980714359260,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312980734400123,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312980754335783,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312980774316920,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312980794385708,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312980814392920,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312980834411145,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312980854434343,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312980874444229,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312980894412083,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312980914319822,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312980934440388,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312980954442810,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312980974420898,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312980994270944,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312981014326999,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312981034507416,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312981054353077,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312981074299421,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312981094266891,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312981114413461,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312981134506082,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312981154248677,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312981174238901,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312981194222888,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312981214277011,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312981234454591,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312981254337320,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312981274294364,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312981294252513,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312981314296051,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312981334368381,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312981354269585,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312981374358446,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312981394305769,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312981414342638,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312981434325611,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312981454320287,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312981474325336,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312981494297260,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312981514387677,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312981534367757,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312981554389454,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312981574297637,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312981594323472,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312981614421855,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312981634485567,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312981654431744,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312981674465699,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312981694401117,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312981714509717,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312981734427329,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312981754345559,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312981774479914,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312981794482567,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312981814381042,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312981834389549,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312981854371320,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312981874339628,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312981894363375,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312981914344378,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312981934468483,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312981954401620,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312981974370412,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312981994274992,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312982014286277,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312982034296072,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312982054299494,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312982074266286,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312982094351826,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312982114374409,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312982134323110,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312982154299299,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312982174368828,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312982194370788,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312982214487598,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312982234411087,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312982254332330,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312982274333403,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312982294373237,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312982314328989,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312982334417804,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312982354248370,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312982374384570,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312982394300070,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312982414353979,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312982434476893,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312982454350418,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312982474360470,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312982494438654,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312982514362217,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312982534428686,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312982554400394,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312982574288013,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312982594319599,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312982614280618,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312982634315162,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312982654269663,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312982674291747,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312982694344479,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312982714223972,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312982734336681,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312982754402297,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312982774456304,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312982794413179,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312982814282080,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312982834332988,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312982854371349,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312982874494232,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312982894348752,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312982914295799,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312982934422603,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312982954328268,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312982974398043,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312982994485370,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312983014255045,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312983034394231,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312983054350865,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312983074388541,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312983094331842,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312983114457986,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312983134539766,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312983154491822,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312983174606557,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312983194428510,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312983214270774,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312983234239843,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312983254328335,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312983274383485,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312983294521163,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312983314452295,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312983334462680,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312983354445253,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312983374468077,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312983394369729,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312983414478043,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312983434306106,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312983454434021,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312983474328058,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312983494346795,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312983514369597,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312983534283879,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312983554391865,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312983574458075,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312983594372983,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312983614285414,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312983634322550,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312983654340429,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312983674329787,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312983694376705,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312983714316631,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312983734313884,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312983754302470,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312983774356907,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312983794268368,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312983814286865,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312983834487717,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312983854284061,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312983874362432,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312983894390938,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312983914365620,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312983934314570,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312983954319353,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312983974299704,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312983994378270,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312984014269735,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
1752312984034313597,0,-15967,-4209,11828,10098,-3848,-8883,5745,14914
