%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7
1753067826747678207,0,1272,4015,2765,11396,319,664,6056,-4361
1753067826749653145,0,1272,4015,2765,11396,319,664,6056,-4361
1753067826751655225,0,1272,4017,2766,11396,319,664,6056,-4364
1753067826753632711,0,1272,4017,2766,11396,319,664,6056,-4364
1753067826755610393,0,1272,4015,2766,11396,319,664,6056,-4361
1753067826757632731,0,1272,4015,2766,11396,319,664,6056,-4361
1753067826759644019,0,1272,4017,2766,11397,319,664,6056,-4362
1753067826761574548,0,1272,4017,2766,11396,319,664,6056,-4361
1753067826763607743,0,1272,4015,2766,11396,319,664,6055,-4363
1753067826765642700,0,1272,4015,2766,11396,319,664,6056,-4363
1753067826767611618,0,1272,4015,2767,11396,319,664,6056,-4362
1753067826769631943,0,1272,4015,2767,11396,319,664,6056,-4361
1753067826771689711,0,1272,4017,2767,11396,319,664,6056,-4363
1753067826773672395,0,1272,4017,2767,11397,319,664,6056,-4364
1753067826775635976,0,1272,4017,2732,11396,319,664,6056,-4363
1753067826777647302,0,1272,4017,2732,11396,319,664,6056,-4363
1753067826779663243,0,1272,4015,2767,11396,319,664,6056,-4361
1753067826781608196,0,1272,4015,2767,11396,319,664,6056,-4361
1753067826783606206,0,1272,4015,2767,11396,319,664,6056,-4363
1753067826785598132,0,1272,4016,2767,11397,320,664,6056,-4363
1753067826787607838,0,1272,4006,2770,11396,320,664,6056,-4352
1753067826789621856,0,1272,4006,2770,11396,320,664,6056,-4352
1753067826791619445,0,1272,4020,2764,11396,320,664,6056,-4361
1753067826793624691,0,1272,4020,2764,11397,320,664,6056,-4361
1753067826795638802,0,1272,4003,2772,11397,320,664,6056,-4381
1753067826797650993,0,1272,4002,2772,11397,319,664,6056,-4381
1753067826799638372,0,1272,4020,2768,11397,320,664,6056,-4362
1753067826801641226,0,1272,4020,2768,11396,320,664,6056,-4362
1753067826803627173,0,1272,4020,2764,11396,320,664,6056,-4361
1753067826805627759,0,1272,4019,2764,11396,319,664,6056,-4362
1753067826807624166,0,1272,4020,2764,11396,320,664,6056,-4362
1753067826809663525,0,1272,4019,2764,11397,319,664,6056,-4361
1753067826811658668,0,1272,4045,2769,11396,319,664,6056,-4361
1753067826813646701,0,1272,4045,2769,11396,319,664,6056,-4361
1753067826815674469,0,1272,4022,2769,11397,319,664,6056,-4361
1753067826817673928,0,1272,4022,2769,11397,319,664,6056,-4361
1753067826819686008,0,1272,4017,2766,11396,319,664,6056,-4363
1753067826821675034,0,1272,4017,2766,11396,319,664,6056,-4363
1753067826823654325,0,1272,4020,2766,11396,319,664,6056,-4362
1753067826825631085,0,1272,4020,2766,11396,319,664,6056,-4362
1753067826827592528,0,1272,4018,2766,11397,319,664,6056,-4363
1753067826829593195,0,1272,4018,2766,11397,319,664,6056,-4363
1753067826831602545,0,1272,4020,2764,11396,319,664,6056,-4362
1753067826833598270,0,1272,4021,2764,11397,320,664,6056,-4362
1753067826835634754,0,1272,4021,2764,11396,320,664,6056,-4362
1753067826837603891,0,1272,4022,2764,11397,320,664,6056,-4362
1753067826839597949,0,1272,4023,2764,11396,321,664,6056,-4362
1753067826841594434,0,1272,4032,2770,11396,321,664,6056,-4363
1753067826843600264,0,1272,4033,2770,11396,322,664,6056,-4363
1753067826845606250,0,1272,4021,2766,11396,322,664,6056,-4363
1753067826847600199,0,1272,4022,2766,11396,323,664,6056,-4363
1753067826849651528,0,1272,4020,2766,11396,323,664,6056,-4363
1753067826851653245,0,1272,4020,2767,11396,323,664,6056,-4363
1753067826853577109,0,1272,4022,2770,11396,324,664,6056,-4362
1753067826855584272,0,1272,4022,2770,11396,324,664,6056,-4362
1753067826857557308,0,1272,4021,2786,11396,325,664,6056,-4362
1753067826859572196,0,1272,4021,2786,11396,325,664,6056,-4362
1753067826861566095,0,1272,4010,2774,11397,325,664,6056,-4358
1753067826863578567,0,1272,4010,2776,11396,325,664,6056,-4358
1753067826865567615,0,1272,4020,2774,11396,325,664,6056,-4362
1753067826867550692,0,1272,4021,2774,11396,326,664,6055,-4362
1753067826869542718,0,1272,4026,2779,11396,326,664,6056,-4360
1753067826871551025,0,1272,4026,2778,11396,326,664,6056,-4360
1753067826873543877,0,1272,4020,2776,11396,326,664,6056,-4360
1753067826875595407,0,1272,4020,2777,11396,326,664,6056,-4360
1753067826877608376,0,1272,4021,2774,11397,326,664,6056,-4360
1753067826879524292,0,1272,4021,2775,11396,326,664,6056,-4360
1753067826881525636,0,1272,4021,2775,11397,326,664,6056,-4362
1753067826883562551,0,1272,4021,2775,11396,326,664,6056,-4362
1753067826885549033,0,1272,4024,2779,11396,326,664,6056,-4356
1753067826887538298,0,1272,4024,2779,11397,326,664,6056,-4356
1753067826889543543,0,1272,4023,2778,11396,326,664,6056,-4360
1753067826891542729,0,1272,4023,2778,11396,326,664,6056,-4359
1753067826893548011,0,1272,4025,2778,11396,326,664,6056,-4357
1753067826895548857,0,1272,4025,2780,11396,326,664,6056,-4357
1753067826897530043,0,1272,4022,2766,11397,326,664,6056,-4359
1753067826899530827,0,1272,4022,2766,11396,326,664,6056,-4359
1753067826901526852,0,1272,4027,2778,11397,326,664,6056,-4356
1753067826903573171,0,1272,4027,2778,11396,326,664,6056,-4356
1753067826905595223,0,1272,4025,2778,11397,326,664,6056,-4357
1753067826907565573,0,1272,4025,2779,11396,326,664,6056,-4357
1753067826909595517,0,1272,4021,2769,11397,326,664,6056,-4357
1753067826911554251,0,1272,4022,2770,11396,327,664,6056,-4357
1753067826913560024,0,1272,4022,2770,11397,327,664,6056,-4357
1753067826915551585,0,1272,4022,2770,11396,327,664,6056,-4357
1753067826917532480,0,1272,4028,2780,11396,327,664,6056,-4356
1753067826919540490,0,1272,4028,2781,11396,327,664,6056,-4356
1753067826921532835,0,1272,4029,2781,11396,328,664,6056,-4356
1753067826923545406,0,1272,4025,2786,11396,328,664,6056,-4356
1753067826925558437,0,1272,4025,2786,11397,328,664,6056,-4356
1753067826927574074,0,1272,4029,2778,11396,328,664,6056,-4356
1753067826929553454,0,1272,4029,2778,11396,328,664,6056,-4356
1753067826931585154,0,1272,4031,2779,11396,328,664,6056,-4356
1753067826933583669,0,1272,4031,2779,11396,328,664,6056,-4356
1753067826935578522,0,1272,4030,2779,11396,328,664,6056,-4357
1753067826937609503,0,1272,4031,2779,11397,328,664,6056,-4357
1753067826939603975,0,1272,4034,2779,11396,328,664,6056,-4352
1753067826941634116,0,1272,4034,2780,11397,328,664,6056,-4352
1753067826943604385,0,1272,4027,2782,11397,328,664,6056,-4356
1753067826945643972,0,1272,4027,2782,11396,328,664,6056,-4356
1753067826947673362,0,1272,4022,2776,11396,328,664,6056,-4364
1753067826949608471,0,1272,4023,2776,11396,329,664,6056,-4364
1753067826951667061,0,1272,4034,2776,11396,329,664,6056,-4356
1753067826953654431,0,1272,4034,2777,11397,329,664,6056,-4356
1753067826955676093,0,1272,4026,2776,11397,329,664,6056,-4356
1753067826957688206,0,1272,4027,2776,11397,330,664,6056,-4356
1753067826959634197,0,1272,4037,2777,11396,330,664,6056,-4353
1753067826961681867,0,1272,4037,2777,11397,330,664,6056,-4353
1753067826963691560,0,1272,4038,2777,11396,331,664,6056,-4353
1753067826965694709,0,1272,4034,2787,11397,331,664,6056,-4356
1753067826967642821,0,1272,4037,2778,11396,332,664,6056,-4354
1753067826969592221,0,1272,4037,2778,11397,332,664,6056,-4354
1753067826971624697,0,1272,4037,2778,11396,332,664,6056,-4354
1753067826973630285,0,1272,4038,2778,11396,333,664,6056,-4354
1753067826975594083,0,1272,4036,2778,11397,333,664,6056,-4354
1753067826977633290,0,1272,4036,2778,11397,333,664,6056,-4354
1753067826979640876,0,1272,4029,2777,11397,333,664,6056,-4351
1753067826981615687,0,1272,4030,2778,11396,334,664,6056,-4351
1753067826983637061,0,1272,4035,2779,11396,334,664,6056,-4355
1753067826985608799,0,1272,4035,2779,11396,334,664,6056,-4356
1753067826987622362,0,1272,4032,2784,11396,335,664,6056,-4354
1753067826989599313,0,1272,4032,2784,11396,335,664,6055,-4353
1753067826991604762,0,1272,4033,2778,11397,336,664,6056,-4353
1753067826993623365,0,1272,4033,2778,11397,336,664,6056,-4353
1753067826995634628,0,1272,4033,2778,11397,336,664,6056,-4355
1753067826997663799,0,1272,4034,2778,11397,337,664,6056,-4355
1753067826999635291,0,1272,4034,2778,11396,337,664,6056,-4355
1753067827001577949,0,1272,4038,2783,11397,337,664,6055,-4353
1753067827003669428,0,1272,4039,2783,11396,338,664,6056,-4352
1753067827005650870,0,1272,4045,2783,11396,338,664,6056,-4346
1753067827007600495,0,1272,4045,2783,11397,338,664,6056,-4346
1753067827009680278,0,1272,4038,2740,11396,339,664,6056,-4352
1753067827011660532,0,1272,4038,2739,11396,339,664,6056,-4352
1753067827013680464,0,1272,4038,2790,11396,339,664,6056,-4352
1753067827015715358,0,1272,4039,2790,11396,340,664,6056,-4352
1753067827017664066,0,1272,4041,2788,11396,340,664,6056,-4352
1753067827019595389,0,1272,4041,2788,11396,340,664,6056,-4351
1753067827021619563,0,1272,4039,2788,11396,340,664,6056,-4351
1753067827023597630,0,1272,4039,2788,11396,340,664,6056,-4351
1753067827025628789,0,1272,4040,2784,11396,341,664,6056,-4351
1753067827027599885,0,1272,4040,2784,11396,341,664,6056,-4351
1753067827029650445,0,1272,4039,2785,11396,342,664,6056,-4352
1753067827031638733,0,1272,4039,2785,11396,342,664,6056,-4352
1753067827033630293,0,1272,4042,2761,11396,343,664,6056,-4350
1753067827035578527,0,1272,4042,2762,11396,343,664,6056,-4350
1753067827037589906,0,1272,4042,2792,11397,343,664,6056,-4349
1753067827039596609,0,1272,4043,2792,11396,344,664,6056,-4349
1753067827041593209,0,1272,4043,2790,11396,344,664,6056,-4349
1753067827043578557,0,1272,4044,2790,11396,345,664,6056,-4349
1753067827045581626,0,1272,4052,2792,11397,345,664,6056,-4349
1753067827047569496,0,1272,4053,2793,11397,346,664,6056,-4349
1753067827049582253,0,1272,4045,2787,11396,346,664,6056,-4349
1753067827051589734,0,1272,4045,2787,11396,346,664,6056,-4348
1753067827053599403,0,1272,4044,2791,11396,346,664,6056,-4350
1753067827055581273,0,1272,4045,2791,11396,347,664,6056,-4350
1753067827057581787,0,1272,4045,2791,11396,347,664,6056,-4347
1753067827059586422,0,1272,4045,2792,11396,347,664,6056,-4347
1753067827061602959,0,1272,4045,2795,11396,348,664,6056,-4348
1753067827063627598,0,1272,4045,2795,11396,348,664,6056,-4348
1753067827065604300,0,1272,4047,2793,11396,348,664,6056,-4346
1753067827067634102,0,1272,4048,2793,11396,349,664,6056,-4346
1753067827069580405,0,1272,4043,2779,11397,349,664,6056,-4347
1753067827071614669,0,1272,4043,2780,11397,349,664,6056,-4345
1753067827073656600,0,1272,4048,2794,11397,350,664,6056,-4345
1753067827075611764,0,1272,4048,2794,11396,350,664,6056,-4345
1753067827077620860,0,1272,4053,2796,11396,350,664,6056,-4346
1753067827079593494,0,1272,4054,2797,11396,351,664,6055,-4346
1753067827081592532,0,1272,4048,2797,11396,351,664,6056,-4345
1753067827083612491,0,1272,4048,2798,11396,351,664,6056,-4345
1753067827085618502,0,1272,4040,2796,11397,351,664,6056,-4354
1753067827087658076,0,1272,4041,2796,11396,352,664,6056,-4354
1753067827089644202,0,1272,4050,2799,11397,352,664,6056,-4344
1753067827091619094,0,1272,4055,2799,11396,352,664,6056,-4342
1753067827093619835,0,1272,4056,2799,11396,353,664,6056,-4342
1753067827095644885,0,1272,4057,2800,11396,353,664,6056,-4339
1753067827097633951,0,1272,4057,2800,11396,353,664,6056,-4339
1753067827099664792,0,1272,4051,2801,11396,343,664,6056,-4320
1753067827101695192,0,1272,4051,2801,11396,344,664,6056,-4320
1753067827103627751,0,1272,4046,2781,11396,344,664,6056,-4319
1753067827105658171,0,1272,4046,2781,11396,344,664,6056,-4319
1753067827107621641,0,1272,4057,2801,11396,342,664,6056,-4318
1753067827109598694,0,1272,4058,2801,11396,342,664,6056,-4318
1753067827111609008,0,1272,4057,2802,11396,343,664,6056,-4317
1753067827113634726,0,1272,4057,2802,11396,343,664,6056,-4317
1753067827115622379,0,1272,4054,2806,11396,346,664,6056,-4316
1753067827117596240,0,1272,4054,2806,11397,346,664,6056,-4316
1753067827119621735,0,1272,4055,2804,11396,343,664,6056,-4315
1753067827121608985,0,1272,4055,2805,11396,343,664,6056,-4314
1753067827123613176,0,1272,4057,2805,11396,342,664,6056,-4314
1753067827125624298,0,1272,4058,2805,11396,341,664,6056,-4314
1753067827127633960,0,1272,4058,2806,11396,347,664,6056,-4313
1753067827129641730,0,1272,4058,2807,11396,346,664,6056,-4312
1753067827131613597,0,1272,4059,2803,11396,346,664,6056,-4312
1753067827133617759,0,1272,4060,2804,11397,346,664,6056,-4311
1753067827135627100,0,1272,4058,2808,11396,347,664,6056,-4311
1753067827137633798,0,1272,4058,2809,11396,347,664,6056,-4310
1753067827139649428,0,1272,4057,2809,11396,347,664,6056,-4310
1753067827141624352,0,1272,4058,2809,11396,346,664,6056,-4310
1753067827143596238,0,1272,4056,2810,11396,347,664,6056,-4309
1753067827145591847,0,1272,4057,2811,11396,347,664,6056,-4308
1753067827147631845,0,1272,4053,2811,11396,347,664,6056,-4308
1753067827149621308,0,1272,4053,2812,11396,346,664,6056,-4307
1753067827151646803,0,1272,4055,2812,11396,349,664,6056,-4307
1753067827153648831,0,1272,4053,2815,11396,349,664,6056,-4306
1753067827155641361,0,1272,4055,2813,11397,353,664,6056,-4306
1753067827157614237,0,1272,4055,2816,11396,351,664,6056,-4305
1753067827159613763,0,1272,4059,2811,11396,353,664,6056,-4305
1753067827161633024,0,1272,4059,2812,11396,353,664,6056,-4304
1753067827163633176,0,1272,4054,2815,11396,353,664,6056,-4304
1753067827165615875,0,1272,4054,2816,11396,353,664,6056,-4303
1753067827167626441,0,1272,4050,2812,11396,352,664,6056,-4303
1753067827169603671,0,1272,4049,2813,11397,353,664,6056,-4302
1753067827171614926,0,1272,4047,2817,11397,353,664,6056,-4302
1753067827173629270,0,1272,4052,2814,11397,356,664,6056,-4301
1753067827175637076,0,1272,4051,2819,11396,356,664,6056,-4300
1753067827177630764,0,1272,4049,2815,11396,356,664,6056,-4300
1753067827179608752,0,1272,4049,2816,11397,356,664,6056,-4299
1753067827181657379,0,1272,4046,2816,11397,356,664,6056,-4299
1753067827183681081,0,1272,4047,2816,11396,356,664,6056,-4299
1753067827185578092,0,1272,4049,2825,11397,357,664,6056,-4298
1753067827187633268,0,1272,4049,2826,11397,357,664,6056,-4297
1753067827189670537,0,1272,4049,2814,11396,362,664,6056,-4297
1753067827191659658,0,1272,4049,2814,11396,362,664,6056,-4297
1753067827193629911,0,1272,4046,2819,11396,360,664,6056,-4296
1753067827195683802,0,1272,4046,2819,11397,360,664,6056,-4296
1753067827197681096,0,1272,4047,2815,11396,362,664,6056,-4296
1753067827199749093,0,1272,4047,2815,11396,363,664,6056,-4296
1753067827201733639,0,1272,4050,2816,11397,363,664,6056,-4295
1753067827203669864,0,1272,4050,2816,11396,363,664,6056,-4295
1753067827205661041,0,1272,4053,2817,11396,365,664,6056,-4294
1753067827207746513,0,1272,4052,2817,11396,366,664,6056,-4294
1753067827209704352,0,1272,4050,2817,11396,366,664,6056,-4294
1753067827211654035,0,1272,4050,2818,11396,366,664,6056,-4293
1753067827213640972,0,1272,4053,2818,11396,366,664,6056,-4293
1753067827215638104,0,1272,4053,2818,11397,366,664,6056,-4293
1753067827217682111,0,1272,4045,2823,11397,369,664,6056,-4292
1753067827219643694,0,1272,4045,2823,11397,369,664,6056,-4292
1753067827221630461,0,1272,4050,2819,11396,368,664,6056,-4292
1753067827223619511,0,1272,4050,2819,11396,368,664,6056,-4292
1753067827225613178,0,1272,4054,2817,11397,369,664,6056,-4292
1753067827227602616,0,1272,4054,2818,11397,370,664,6056,-4291
1753067827229723917,0,1272,4054,2818,11396,370,664,6056,-4291
1753067827231672911,0,1272,4054,2818,11396,371,664,6056,-4291
1753067827233664316,0,1272,4052,2818,11396,371,664,6056,-4291
1753067827235688401,0,1272,4051,2818,11396,373,664,6056,-4291
1753067827237679182,0,1272,4053,2820,11396,373,664,6056,-4291
1753067827239694097,0,1272,4053,2820,11396,374,664,6056,-4291
1753067827241632477,0,1272,4053,2824,11396,374,664,6056,-4291
1753067827243750213,0,1272,4053,2824,11396,375,664,6056,-4291
1753067827245672590,0,1272,4055,2818,11396,373,664,6056,-4291
1753067827247734533,0,1272,4056,2818,11396,374,664,6056,-4291
1753067827249634374,0,1272,4054,2818,11396,374,664,6056,-4291
1753067827251633715,0,1272,4054,2818,11396,375,664,6056,-4291
1753067827253610433,0,1272,4058,2820,11396,376,664,6056,-4291
1753067827255653350,0,1272,4058,2820,11397,378,664,6056,-4291
1753067827257645232,0,1272,4056,2828,11396,379,664,6056,-4291
1753067827259731387,0,1272,4056,2828,11396,379,664,6056,-4291
1753067827261663774,0,1272,4058,2820,11396,378,664,6056,-4291
1753067827263658987,0,1272,4058,2820,11396,378,664,6056,-4291
1753067827265710588,0,1272,4057,2821,11396,380,664,6056,-4290
1753067827267715036,0,1272,4059,2821,11396,380,664,6056,-4290
1753067827269693393,0,1272,4059,2821,11396,380,664,6056,-4290
1753067827271660732,0,1272,4059,2825,11396,381,664,6056,-4290
1753067827273644983,0,1272,4059,2825,11396,382,664,6056,-4290
1753067827275594232,0,1272,4067,2821,11397,382,664,6056,-4290
1753067827277618039,0,1272,4067,2821,11396,383,664,6056,-4290
1753067827279645489,0,1272,4062,2821,11397,383,664,6056,-4290
1753067827281639471,0,1272,4062,2821,11397,384,664,6056,-4290
1753067827283776936,0,1272,4061,2829,11396,385,664,6056,-4290
1753067827285626428,0,1272,4061,2829,11396,385,664,6056,-4290
1753067827287717704,0,1272,4071,2821,11396,385,664,6056,-4290
1753067827289651764,0,1272,4071,2821,11396,385,664,6056,-4290
1753067827291628957,0,1272,4064,2821,11396,369,664,6056,-4290
1753067827293705772,0,1272,4064,2821,11397,370,664,6056,-4290
1753067827295719583,0,1272,4064,2822,11396,388,664,6056,-4289
1753067827297645734,0,1272,4064,2822,11397,388,664,6056,-4289
1753067827299642673,0,1272,4083,2826,11396,386,664,6056,-4289
1753067827301676029,0,1272,4083,2826,11397,387,664,6056,-4289
1753067827303620082,0,1272,4060,2822,11396,387,664,6056,-4289
1753067827305631617,0,1272,4061,2822,11396,388,664,6056,-4289
1753067827307572580,0,1272,4067,2826,11396,388,664,6056,-4289
1753067827309591126,0,1272,4067,2826,11397,389,664,6056,-4289
1753067827311571930,0,1272,4069,2830,11396,388,664,6055,-4289
1753067827313634992,0,1272,4069,2830,11396,388,664,6056,-4289
1753067827315595710,0,1272,4069,2826,11397,389,664,6056,-4289
1753067827317621434,0,1272,4070,2826,11396,390,664,6056,-4289
1753067827319693166,0,1272,4070,2822,11396,389,664,6056,-4289
1753067827321690905,0,1272,4070,2831,11396,390,664,6056,-4288
1753067827323719653,0,1272,4071,2827,11397,390,664,6056,-4288
1753067827325622611,0,1272,4072,2827,11396,391,664,6056,-4288
1753067827327630729,0,1272,4073,2833,11397,391,664,6056,-4288
1753067827329637005,0,1272,4073,2833,11396,391,664,6056,-4288
1753067827331576343,0,1272,4073,2828,11396,392,664,6055,-4287
1753067827333565604,0,1272,4073,2828,11396,392,664,6056,-4287
1753067827335594765,0,1272,4072,2832,11396,391,664,6056,-4287
1753067827337595228,0,1272,4073,2832,11396,391,664,6056,-4287
1753067827339632413,0,1272,4075,2832,11396,388,664,6056,-4287
1753067827341580178,0,1272,4076,2832,11397,389,664,6056,-4287
1753067827343636411,0,1272,4058,2833,11396,392,664,6056,-4286
1753067827345612968,0,1272,4058,2833,11396,392,664,6056,-4286
1753067827347603417,0,1272,4077,2836,11396,393,664,6055,-4285
1753067827349633190,0,1272,4077,2836,11396,393,664,6056,-4285
1753067827351656652,0,1272,4078,2836,11396,393,664,6056,-4285
1753067827353672883,0,1272,4077,2836,11396,394,664,6056,-4285
1753067827355641279,0,1272,4077,2837,11397,394,664,6056,-4284
1753067827357690856,0,1272,4078,2837,11397,394,664,6056,-4284
1753067827359590921,0,1272,4078,2837,11396,394,664,6056,-4284
1753067827361584537,0,1272,4079,2840,11396,386,664,6056,-4283
1753067827363592263,0,1272,4079,2840,11397,386,664,6056,-4283
1753067827365591757,0,1272,4078,2837,11397,391,664,6056,-4282
1753067827367610294,0,1272,4079,2837,11397,392,664,6056,-4282
1753067827369591498,0,1272,4075,2839,11397,392,664,6056,-4282
1753067827371599801,0,1272,4075,2839,11396,392,664,6056,-4282
1753067827373650147,0,1272,4082,2841,11396,397,664,6056,-4281
1753067827375633163,0,1272,4082,2841,11397,397,664,6056,-4281
1753067827377678362,0,1272,4083,2843,11396,395,664,6056,-4280
1753067827379613316,0,1272,4083,2843,11397,395,664,6056,-4280
1753067827381619934,0,1272,4078,2843,11396,395,664,6056,-4279
1753067827383591457,0,1272,4079,2843,11396,395,664,6056,-4279
1753067827385628952,0,1272,4084,2842,11396,392,664,6056,-4278
1753067827387600962,0,1272,4085,2843,11397,393,664,6056,-4277
