%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7
1752309234762574905,0,-15990,-3137,10872,10028,-4004,-8833,1557,14722
1752309234764485916,0,-15990,-3137,10873,10028,-4004,-8833,1557,14722
1752309234766418279,0,-15990,-3137,10872,10028,-4005,-8833,1557,14722
1752309234768526087,0,-15990,-3137,10872,10028,-4005,-8833,1557,14722
1752309234770425376,0,-15990,-3137,10872,10028,-4005,-8833,1557,14722
1752309234772507171,0,-15990,-3137,10872,10028,-4005,-8833,1558,14722
1752309234774455519,0,-15990,-3137,10872,10028,-4005,-8833,1557,14722
1752309234776540164,0,-15990,-3137,10872,10028,-4005,-8833,1557,14722
1752309234778416946,0,-15990,-3137,10872,10028,-4005,-8833,1557,14722
1752309234780447822,0,-15990,-3137,10873,10028,-4004,-8833,1557,14722
1752309234782467637,0,-15990,-3137,10872,10028,-4004,-8833,1557,14722
1752309234784494110,0,-15990,-3137,10872,10028,-4004,-8833,1557,14722
1752309234786454649,0,-15990,-3137,10872,10028,-4004,-8833,1557,14722
1752309234788578744,0,-15990,-3137,10872,10028,-4004,-8833,1557,14722
1752309234790371656,0,-15990,-3137,10873,10028,-4004,-8833,1557,14722
1752309234792403693,0,-15990,-3137,10872,10028,-4004,-8833,1557,14722
1752309234794431732,0,-15990,-3137,10873,10028,-4005,-8833,1557,14722
1752309234796425377,0,-15990,-3137,10872,10028,-4005,-8833,1557,14722
1752309234798432329,0,-15990,-3137,10872,10028,-4005,-8833,1557,14722
1752309234800427001,0,-15990,-3137,10872,10028,-4004,-8833,1557,14722
1752309234802389065,0,-15990,-3137,10872,10028,-4004,-8833,1557,14722
1752309234804359864,0,-15990,-3137,10873,10028,-4004,-8833,1557,14722
1752309234806313402,0,-15990,-3137,10872,10028,-4004,-8833,1557,14722
1752309234808340848,0,-15990,-3137,10872,10028,-4005,-8833,1557,14722
1752309234810339777,0,-15990,-3137,10873,10028,-4005,-8833,1557,14722
1752309234812393443,0,-15990,-3137,10872,10028,-4005,-8833,1557,14722
1752309234814359259,0,-15990,-3137,10873,10028,-4005,-8833,1557,14722
1752309234816371269,0,-15990,-3137,10872,10028,-4005,-8833,1557,14722
1752309234818353770,0,-15990,-3137,10873,10028,-4005,-8833,1557,14722
1752309234820309787,0,-15990,-3137,10873,10028,-4004,-8833,1557,14722
1752309234822255934,0,-15990,-3137,10872,10028,-4005,-8833,1557,14722
1752309234824273173,0,-15990,-3137,10872,10028,-4005,-8833,1557,14722
1752309234826332993,0,-15990,-3137,10873,10028,-4005,-8833,1557,14722
1752309234828323116,0,-15990,-3137,10872,10028,-4005,-8833,1557,14722
1752309234830370457,0,-15990,-3137,10873,10028,-4005,-8833,1557,14722
1752309234832320668,0,-15990,-3137,10872,10028,-4004,-8833,1557,14722
1752309234834379342,0,-15990,-3137,10873,10028,-4004,-8833,1557,14722
1752309234836271156,0,-15990,-3137,10873,10028,-4004,-8833,1557,14722
1752309234838224684,0,-15990,-3137,10873,10028,-4005,-8833,1557,14722
1752309234840225061,0,-15990,-3137,10873,10028,-4005,-8833,1557,14722
1752309234842243992,0,-15990,-3137,10873,10028,-4005,-8833,1557,14722
1752309234844194884,0,-15990,-3137,10872,10028,-4005,-8833,1557,14722
1752309234846251566,0,-15990,-3137,10872,10028,-4005,-8833,1557,14722
1752309234848298592,0,-15990,-3137,10873,10028,-4005,-8833,1557,14722
1752309234850265384,0,-15990,-3137,10872,10028,-4004,-8833,1557,14722
1752309234852265187,0,-15990,-3137,10872,10028,-4005,-8833,1557,14722
1752309234854262600,0,-15990,-3137,10872,10028,-4005,-8833,1557,14722
1752309234856192689,0,-15990,-3137,10872,10028,-4004,-8833,1557,14722
1752309234858149165,0,-15990,-3137,10872,10028,-4005,-8833,1557,14722
1752309234860254237,0,-15990,-3137,10872,10028,-4005,-8833,1557,14722
1752309234862188554,0,-15990,-3137,10873,10028,-4004,-8833,1557,14722
1752309234864154752,0,-15990,-3137,10873,10028,-4004,-8833,1557,14722
1752309234866124407,0,-15990,-3137,10873,10028,-4004,-8833,1557,14722
1752309234868093382,0,-15990,-3137,10872,10028,-4004,-8833,1557,14722
1752309234870110491,0,-15990,-3137,10873,10028,-4005,-8833,1557,14722
1752309234872099719,0,-15990,-3137,10872,10028,-4005,-8833,1557,14722
1752309234874050630,0,-15990,-3137,10873,10028,-4004,-8833,1557,14722
1752309234876118694,0,-15990,-3137,10873,10028,-4004,-8833,1557,14722
1752309234878125263,0,-15990,-3137,10873,10028,-4004,-8833,1557,14722
1752309234880092410,0,-15990,-3137,10872,10028,-4005,-8833,1557,14722
1752309234882079642,0,-15990,-3137,10873,10028,-4005,-8833,1557,14722
1752309234884114729,0,-15990,-3137,10873,10028,-4005,-8833,1557,14722
1752309234886046921,0,-15990,-3137,10873,10028,-4005,-8833,1557,14722
1752309234888090205,0,-15990,-3137,10872,10028,-4005,-8833,1557,14722
1752309234890105850,0,-15990,-3137,10873,10028,-4004,-8833,1557,14722
1752309234892111765,0,-15990,-3137,10873,10028,-4005,-8833,1557,14722
1752309234894118523,0,-15990,-3137,10873,10028,-4005,-8833,1557,14722
1752309234896114691,0,-15990,-3137,10872,10028,-4005,-8833,1557,14722
1752309234898071864,0,-15990,-3137,10872,10028,-4005,-8833,1557,14722
1752309234900112932,0,-15990,-3137,10872,10028,-4005,-8833,1557,14722
1752309234902132885,0,-15990,-3137,10873,10028,-4005,-8833,1557,14722
1752309234904172222,0,-15990,-3137,10872,10028,-4005,-8833,1557,14722
1752309234906173915,0,-15990,-3137,10872,10028,-4004,-8833,1557,14722
1752309234908191818,0,-15990,-3137,10872,10028,-4004,-8833,1557,14722
1752309234910205191,0,-15990,-3137,10872,10028,-4005,-8833,1557,14722
1752309234912233208,0,-15990,-3137,10872,10028,-4005,-8833,1557,14722
1752309234914216597,0,-15990,-3137,10873,10028,-4005,-8833,1557,14722
1752309234916179151,0,-15990,-3137,10872,10028,-4004,-8833,1557,14722
1752309234918212965,0,-15990,-3137,10873,10028,-4004,-8833,1557,14722
1752309234920265059,0,-15990,-3137,10872,10028,-4005,-8833,1557,14722
1752309234922236034,0,-15990,-3137,10872,10028,-4005,-8833,1557,14722
1752309234924182470,0,-15990,-3137,10872,10028,-4004,-8833,1557,14722
1752309234926097372,0,-15990,-3137,10872,10028,-4005,-8833,1557,14722
1752309234928087449,0,-15990,-3137,10872,10028,-4004,-8833,1557,14722
1752309234930079752,0,-15990,-3137,10873,10028,-4004,-8833,1557,14722
1752309234932137278,0,-15990,-3137,10872,10028,-4005,-8833,1557,14722
1752309234934089645,0,-15990,-3137,10872,10028,-4004,-8833,1557,14722
1752309234936127180,0,-15990,-3137,10872,10028,-4005,-8833,1557,14722
1752309234938147792,0,-15990,-3137,10872,10028,-4004,-8833,1557,14722
1752309234940120154,0,-15990,-3137,10872,10028,-4005,-8833,1557,14722
1752309234942126694,0,-15990,-3137,10872,10028,-4005,-8833,1557,14722
1752309234944078173,0,-15990,-3137,10872,10028,-4005,-8833,1557,14722
1752309234946114011,0,-15989,-3137,10872,10028,-4004,-8833,1557,14722
1752309234948035882,0,-15990,-3137,10872,10028,-4005,-8833,1557,14722
1752309234950118358,0,-15990,-3137,10872,10028,-4004,-8833,1557,14722
1752309234952049411,0,-15989,-3137,10872,10028,-4005,-8833,1557,14722
1752309234954052461,0,-15990,-3137,10873,10028,-4005,-8833,1557,14722
1752309234956022112,0,-15990,-3137,10873,10028,-4005,-8833,1557,14722
1752309234958092171,0,-15990,-3137,10872,10028,-4004,-8833,1557,14722
1752309234960028785,0,-15990,-3137,10872,10028,-4005,-8833,1557,14722
1752309234962149571,0,-15990,-3137,10872,10028,-4004,-8833,1557,14722
1752309234964135659,0,-15990,-3137,10872,10028,-4004,-8833,1557,14722
1752309234966052775,0,-15990,-3137,10873,10028,-4005,-8833,1557,14722
1752309234968001752,0,-15990,-3137,10873,10028,-4005,-8833,1557,14722
1752309234970034815,0,-15990,-3137,10872,10028,-4004,-8833,1557,14722
1752309234971966163,0,-15990,-3137,10873,10028,-4004,-8833,1557,14722
1752309234974002225,0,-15990,-3137,10872,10028,-4004,-8833,1557,14722
1752309234975949373,0,-15990,-3137,10872,10028,-4004,-8833,1557,14722
1752309234977981127,0,-15990,-3137,10873,10028,-4005,-8833,1557,14722
1752309234979920222,0,-15990,-3137,10872,10028,-4005,-8833,1557,14722
1752309234981953930,0,-15990,-3137,10872,10028,-4005,-8833,1557,14722
1752309234983902519,0,-15989,-3137,10872,10028,-4004,-8833,1557,14722
1752309234985919668,0,-15990,-3137,10872,10028,-4004,-8833,1557,14722
1752309234987939541,0,-15990,-3137,10872,10028,-4005,-8833,1557,14722
1752309234989868385,0,-15990,-3137,10872,10028,-4005,-8833,1557,14722
1752309234991848733,0,-15990,-3137,10872,10028,-4005,-8833,1557,14722
1752309234993849583,0,-15990,-3137,10873,10028,-4004,-8833,1557,14722
1752309234995852987,0,-15990,-3137,10873,10028,-4004,-8833,1557,14722
1752309234997869866,0,-15990,-3137,10872,10028,-4004,-8833,1557,14722
1752309234999889935,0,-15990,-3137,10873,10028,-4005,-8833,1557,14722
1752309235001915879,0,-15990,-3137,10873,10028,-4004,-8833,1557,14722
1752309235003921413,0,-15990,-3137,10872,10028,-4004,-8833,1557,14722
1752309235005886916,0,-15990,-3137,10872,10028,-4005,-8833,1557,14722
1752309235007880563,0,-15990,-3137,10872,10028,-4004,-8833,1557,14722
1752309235009990834,0,-15990,-3137,10872,10028,-4004,-8833,1557,14722
1752309235011935479,0,-15990,-3137,10872,10028,-4004,-8833,1557,14722
1752309235013887532,0,-15990,-3137,10873,10028,-4004,-8833,1557,14722
1752309235015946831,0,-15990,-3137,10873,10028,-4005,-8833,1557,14722
1752309235017935374,0,-15990,-3137,10872,10028,-4005,-8833,1557,14722
1752309235019860679,0,-15990,-3137,10872,10028,-4004,-8833,1557,14722
1752309235021930520,0,-15990,-3137,10872,10028,-4004,-8833,1557,14722
1752309235023908663,0,-15990,-3137,10872,10028,-4004,-8833,1557,14722
1752309235025921728,0,-15990,-3137,10873,10028,-4005,-8833,1557,14722
1752309235027876302,0,-15990,-3137,10873,10028,-4005,-8833,1557,14722
1752309235029882462,0,-15990,-3137,10873,10028,-4004,-8833,1557,14722
1752309235031897774,0,-15990,-3137,10873,10028,-4004,-8833,1557,14722
1752309235033908795,0,-15990,-3137,10872,10028,-4004,-8833,1557,14722
1752309235035902588,0,-15990,-3137,10872,10028,-4004,-8833,1557,14722
1752309235037913874,0,-15990,-3137,10872,10028,-4005,-8833,1557,14722
1752309235039802309,0,-15990,-3137,10872,10028,-4004,-8833,1557,14722
1752309235041874883,0,-15990,-3137,10873,10028,-4004,-8833,1557,14722
1752309235043859632,0,-15990,-3137,10873,10028,-4004,-8833,1557,14722
1752309235045861225,0,-15990,-3137,10873,10028,-4005,-8833,1557,14722
1752309235047893690,0,-15990,-3137,10873,10028,-4005,-8833,1557,14722
1752309235049857646,0,-15990,-3137,10873,10028,-4004,-8833,1557,14722
1752309235051912645,0,-15990,-3137,10872,10028,-4004,-8833,1557,14722
1752309235053929955,0,-15990,-3137,10873,10028,-4004,-8833,1557,14722
1752309235055840863,0,-15990,-3137,10873,10028,-4005,-8833,1557,14722
1752309235057851254,0,-15990,-3137,10873,10028,-4004,-8833,1557,14722
1752309235059859848,0,-15990,-3137,10873,10028,-4004,-8833,1557,14722
1752309235061863902,0,-15990,-3137,10873,10028,-4004,-8833,1557,14722
1752309235063886717,0,-15990,-3137,10873,10028,-4005,-8833,1557,14722
1752309235065838824,0,-15990,-3137,10872,10028,-4005,-8833,1557,14722
1752309235067840045,0,-15990,-3137,10872,10028,-4005,-8833,1557,14722
1752309235069805798,0,-15990,-3137,10872,10028,-4005,-8833,1557,14722
1752309235071891849,0,-15990,-3137,10873,10028,-4004,-8833,1557,14722
1752309235073888783,0,-15990,-3137,10872,10028,-4005,-8833,1557,14722
1752309235075861066,0,-15990,-3137,10872,10028,-4004,-8833,1557,14722
1752309235077939985,0,-15990,-3137,10872,10028,-4005,-8833,1557,14722
1752309235079918190,0,-15990,-3137,10872,10028,-4005,-8833,1557,14722
1752309235081930563,0,-15990,-3137,10872,10028,-4005,-8833,1557,14722
1752309235083884262,0,-15990,-3137,10872,10028,-4005,-8833,1557,14722
1752309235085834262,0,-15990,-3137,10872,10028,-4004,-8833,1557,14722
1752309235087827442,0,-15990,-3137,10873,10028,-4005,-8833,1557,14722
1752309235089876931,0,-15990,-3137,10872,10028,-4005,-8833,1557,14722
1752309235091920523,0,-15990,-3137,10872,10028,-4004,-8833,1557,14722
1752309235093861532,0,-15990,-3137,10872,10028,-4004,-8833,1557,14722
1752309235095860039,0,-15990,-3137,10873,10028,-4005,-8833,1557,14722
1752309235097799113,0,-15990,-3137,10873,10028,-4005,-8833,1557,14722
1752309235099852411,0,-15990,-3137,10873,10028,-4004,-8833,1557,14722
1752309235101874478,0,-15990,-3137,10872,10028,-4005,-8833,1557,14722
1752309235103876005,0,-15990,-3137,10872,10028,-4004,-8833,1557,14722
1752309235105918077,0,-15989,-3137,10873,10028,-4005,-8833,1557,14722
1752309235107903624,0,-15990,-3137,10872,10028,-4004,-8833,1557,14722
1752309235109827032,0,-15990,-3137,10872,10028,-4005,-8833,1557,14722
1752309235111813805,0,-15990,-3137,10872,10028,-4005,-8833,1557,14722
1752309235113794224,0,-15990,-3137,10872,10028,-4005,-8833,1557,14722
1752309235115758747,0,-15990,-3137,10873,10028,-4004,-8833,1557,14722
1752309235117773347,0,-15990,-3137,10873,10028,-4005,-8833,1557,14722
1752309235119679118,0,-15990,-3137,10872,10028,-4005,-8833,1557,14722
1752309235121686496,0,-15990,-3137,10872,10028,-4005,-8833,1557,14722
1752309235123732901,0,-15990,-3137,10872,10028,-4004,-8833,1557,14722
1752309235125686822,0,-15990,-3137,10873,10028,-4005,-8833,1557,14722
1752309235127693776,0,-15990,-3137,10872,10028,-4005,-8833,1557,14722
1752309235129695274,0,-15990,-3137,10872,10028,-4005,-8833,1557,14722
1752309235131717948,0,-15990,-3137,10872,10028,-4005,-8833,1557,14722
1752309235133725188,0,-15990,-3137,10873,10028,-4004,-8833,1557,14722
1752309235135703402,0,-15990,-3137,10872,10028,-4004,-8833,1557,14722
1752309235137745232,0,-15990,-3137,10873,10028,-4005,-8833,1557,14722
1752309235139732098,0,-15990,-3137,10872,10028,-4005,-8833,1557,14722
1752309235141707246,0,-15990,-3137,10872,10028,-4004,-8833,1557,14722
1752309235143720853,0,-15990,-3137,10872,10028,-4004,-8833,1557,14722
1752309235145908480,0,-15990,-3137,10873,10028,-4004,-8833,1557,14722
1752309235147877087,0,-15990,-3137,10872,10028,-4005,-8833,1557,14722
1752309235149855819,0,-15990,-3137,10872,10028,-4005,-8833,1557,14722
1752309235151878788,0,-15990,-3137,10872,10028,-4005,-8833,1557,14722
1752309235153667632,0,-15990,-3137,10872,10028,-4005,-8833,1557,14722
1752309235155723549,0,-15990,-3137,10872,10028,-4005,-8833,1557,14722
1752309235157702888,0,-15990,-3137,10872,10028,-4005,-8833,1557,14722
1752309235159646051,0,-15990,-3137,10873,10028,-4004,-8833,1557,14722
1752309235161625632,0,-15990,-3137,10872,10028,-4004,-8833,1557,14722
1752309235163605718,0,-15990,-3137,10872,10028,-4005,-8833,1557,14722
1752309235165665516,0,-15990,-3137,10872,10028,-4005,-8833,1557,14722
1752309235167701733,0,-15990,-3137,10873,10028,-4004,-8833,1557,14722
1752309235169648762,0,-15990,-3137,10872,10028,-4005,-8833,1557,14722
1752309235171670374,0,-15990,-3137,10872,10028,-4005,-8833,1557,14722
1752309235173659035,0,-15990,-3137,10872,10028,-4004,-8833,1557,14722
1752309235175689145,0,-15990,-3137,10872,10028,-4005,-8833,1557,14722
1752309235177629980,0,-15990,-3137,10872,10028,-4004,-8833,1557,14722
1752309235179655189,0,-15990,-3137,10873,10028,-4004,-8833,1557,14722
1752309235181617642,0,-15990,-3137,10872,10028,-4004,-8833,1557,14722
1752309235183591710,0,-15990,-3137,10872,10028,-4005,-8833,1557,14722
1752309235185564629,0,-15990,-3137,10873,10028,-4005,-8833,1557,14722
1752309235187547310,0,-15990,-3137,10872,10028,-4004,-8833,1557,14722
1752309235189569500,0,-15990,-3137,10873,10028,-4005,-8833,1557,14722
1752309235191575819,0,-15990,-3137,10872,10028,-4005,-8833,1557,14722
1752309235193584052,0,-15990,-3137,10873,10028,-4005,-8833,1557,14722
1752309235195624137,0,-15990,-3137,10873,10028,-4005,-8833,1557,14722
1752309235197636136,0,-15990,-3137,10873,10028,-4005,-8833,1557,14722
1752309235199583611,0,-15990,-3137,10873,10028,-4004,-8833,1557,14722
1752309235201612332,0,-15990,-3137,10872,10028,-4005,-8833,1557,14722
1752309235203588936,0,-15990,-3137,10872,10028,-4005,-8833,1557,14722
1752309235205559616,0,-15990,-3137,10872,10028,-4005,-8833,1557,14722
1752309235207556364,0,-15990,-3137,10873,10028,-4004,-8833,1557,14722
1752309235209621657,0,-15990,-3137,10872,10028,-4005,-8833,1557,14722
1752309235211557355,0,-15990,-3137,10872,10028,-4004,-8833,1557,14722
1752309235213656506,0,-15990,-3137,10872,10028,-4005,-8833,1557,14722
1752309235215643343,0,-15990,-3137,10873,10028,-4004,-8833,1557,14722
1752309235217630388,0,-15990,-3137,10872,10028,-4005,-8833,1557,14722
1752309235219642371,0,-15990,-3137,10873,10028,-4005,-8833,1557,14722
1752309235221613787,0,-15990,-3137,10873,10028,-4005,-8833,1557,14722
1752309235223508401,0,-15990,-3137,10873,10028,-4005,-8833,1557,14722
1752309235225489203,0,-15990,-3137,10872,10028,-4005,-8833,1557,14722
1752309235227556100,0,-15990,-3137,10872,10028,-4004,-8833,1557,14722
1752309235229636599,0,-15990,-3137,10872,10028,-4005,-8833,1557,14722
1752309235231588631,0,-15990,-3137,10872,10028,-4005,-8833,1557,14722
1752309235233680707,0,-15990,-3137,10872,10028,-4005,-8833,1557,14722
1752309235235597463,0,-15990,-3137,10872,10028,-4005,-8833,1557,14722
1752309235237628367,0,-15990,-3137,10872,10028,-4004,-8833,1557,14722
1752309235239675421,0,-15990,-3137,10872,10028,-4004,-8833,1557,14722
1752309235241698319,0,-15990,-3137,10873,10028,-4005,-8833,1557,14722
1752309235243678083,0,-15990,-3137,10873,10028,-4005,-8833,1557,14722
1752309235245635854,0,-15990,-3137,10872,10028,-4005,-8833,1557,14722
1752309235247637088,0,-15990,-3137,10872,10028,-4004,-8833,1557,14722
1752309235249685742,0,-15990,-3137,10872,10028,-4005,-8833,1557,14722
1752309235251632219,0,-15990,-3137,10872,10028,-4005,-8833,1557,14722
1752309235253535901,0,-15990,-3137,10873,10028,-4004,-8833,1557,14722
1752309235255503041,0,-15990,-3137,10873,10028,-4005,-8833,1557,14722
1752309235257558125,0,-15990,-3137,10872,10028,-4005,-8833,1557,14722
1752309235259685884,0,-15990,-3137,10872,10028,-4005,-8833,1557,14722
1752309235261550290,0,-15990,-3137,10872,10028,-4004,-8833,1557,14722
1752309235263541335,0,-15990,-3137,10872,10028,-4005,-8833,1557,14722
1752309235265475128,0,-15990,-3137,10873,10028,-4005,-8833,1557,14722
1752309235267524793,0,-15990,-3137,10872,10028,-4005,-8833,1557,14722
1752309235269571259,0,-15990,-3137,10873,10028,-4004,-8833,1557,14722
1752309235271581733,0,-15990,-3137,10872,10028,-4005,-8833,1557,14722
1752309235273568255,0,-15990,-3137,10873,10028,-4005,-8833,1557,14722
1752309235275485008,0,-15990,-3137,10872,10028,-4005,-8833,1557,14722
1752309235277471609,0,-15990,-3137,10872,10028,-4005,-8833,1557,14722
1752309235279421942,0,-15990,-3137,10873,10028,-4004,-8833,1557,14722
1752309235281473378,0,-15990,-3137,10872,10028,-4005,-8833,1557,14722
1752309235283457103,0,-15990,-3137,10872,10028,-4005,-8833,1557,14722
1752309235285520297,0,-15990,-3137,10872,10028,-4004,-8833,1557,14722
1752309235287492488,0,-15990,-3137,10872,10028,-4004,-8833,1557,14722
1752309235289505278,0,-15990,-3137,10872,10028,-4004,-8833,1557,14722
1752309235291459558,0,-15990,-3137,10873,10028,-4005,-8833,1557,14722
1752309235293457951,0,-15990,-3137,10873,10028,-4005,-8833,1557,14722
1752309235295449754,0,-15990,-3137,10872,10028,-4004,-8833,1557,14722
1752309235297453756,0,-15990,-3137,10872,10028,-4005,-8833,1557,14722
1752309235299440090,0,-15990,-3137,10872,10028,-4005,-8833,1557,14722
1752309235301405627,0,-15990,-3137,10872,10028,-4005,-8833,1557,14722
1752309235303382508,0,-15990,-3137,10873,10028,-4005,-8833,1557,14722
1752309235305408416,0,-15990,-3137,10873,10028,-4005,-8833,1557,14722
1752309235307388785,0,-15990,-3137,10872,10028,-4005,-8833,1557,14722
1752309235309403927,0,-15990,-3137,10873,10028,-4005,-8833,1557,14722
1752309235311382671,0,-15990,-3137,10872,10028,-4005,-8833,1557,14722
1752309235313475051,0,-15990,-3137,10872,10028,-4004,-8833,1557,14722
1752309235315358495,0,-15990,-3137,10872,10028,-4004,-8833,1557,14722
1752309235317442161,0,-15990,-3137,10872,10028,-4005,-8833,1557,14722
1752309235319470108,0,-15990,-3137,10872,10028,-4005,-8833,1557,14722
1752309235321399553,0,-15990,-3137,10872,10028,-4005,-8833,1557,14722
1752309235323429725,0,-15990,-3137,10872,10028,-4005,-8833,1557,14722
1752309235325447880,0,-15990,-3137,10872,10028,-4005,-8833,1557,14722
1752309235327403810,0,-15990,-3137,10872,10028,-4005,-8833,1557,14722
1752309235329408570,0,-15990,-3137,10872,10028,-4005,-8833,1557,14722
1752309235331404626,0,-15990,-3137,10873,10028,-4005,-8833,1557,14722
1752309235333444328,0,-15990,-3137,10872,10028,-4005,-8833,1557,14722
1752309235335407645,0,-15990,-3137,10873,10028,-4005,-8833,1557,14722
1752309235337434802,0,-15990,-3137,10872,10028,-4005,-8833,1557,14722
1752309235339401453,0,-15990,-3137,10873,10028,-4005,-8833,1557,14722
1752309235341388396,0,-15989,-3137,10872,10028,-4005,-8833,1557,14722
1752309235343349347,0,-15990,-3137,10872,10028,-4004,-8833,1557,14722
1752309235345329861,0,-15990,-3137,10872,10028,-4004,-8833,1557,14722
1752309235347321848,0,-15990,-3137,10873,10028,-4005,-8833,1557,14722
1752309235349401746,0,-15990,-3137,10872,10028,-4004,-8833,1557,14722
1752309235351317375,0,-15990,-3137,10873,10028,-4005,-8833,1557,14722
1752309235353279905,0,-15990,-3137,10872,10028,-4004,-8833,1557,14722
1752309235355265410,0,-15990,-3137,10872,10028,-4005,-8833,1557,14722
1752309235357264360,0,-15990,-3137,10872,10028,-4005,-8833,1557,14722
1752309235359337303,0,-15990,-3137,10872,10028,-4005,-8833,1557,14722
1752309235361367044,0,-15990,-3137,10873,10028,-4005,-8833,1557,14722
1752309235363348089,0,-15990,-3137,10872,10028,-4005,-8833,1557,14722
1752309235365374298,0,-15990,-3137,10873,10028,-4004,-8833,1557,14722
1752309235367402275,0,-15990,-3137,10873,10028,-4005,-8833,1557,14722
1752309235369409717,0,-15990,-3137,10872,10028,-4005,-8833,1557,14722
1752309235371366363,0,-15990,-3137,10872,10028,-4004,-8833,1557,14722
1752309235373292627,0,-15990,-3137,10873,10028,-4005,-8833,1557,14722
1752309235375314302,0,-15990,-3137,10873,10028,-4005,-8833,1557,14722
1752309235377325581,0,-15990,-3137,10872,10028,-4004,-8833,1557,14722
1752309235379411532,0,-15990,-3137,10872,10028,-4005,-8833,1557,14722
1752309235381308285,0,-15990,-3137,10872,10028,-4005,-8833,1557,14722
1752309235383283272,0,-15990,-3137,10872,10028,-4004,-8833,1557,14722
1752309235385249582,0,-15990,-3137,10873,10028,-4004,-8833,1557,14722
1752309235387219070,0,-15990,-3137,10872,10028,-4005,-8833,1557,14722
1752309235389201285,0,-15990,-3137,10872,10028,-4005,-8833,1557,14722
1752309235391118870,0,-15990,-3137,10872,10028,-4004,-8833,1557,14722
1752309235393167888,0,-15990,-3137,10872,10028,-4005,-8833,1557,14722
1752309235395194770,0,-15990,-3137,10873,10028,-4004,-8833,1557,14722
1752309235397200086,0,-15990,-3137,10872,10028,-4004,-8833,1557,14722
1752309235399237571,0,-15990,-3137,10873,10028,-4005,-8833,1557,14722
1752309235401216011,0,-15990,-3137,10872,10028,-4005,-8833,1557,14722
