%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7
1752320907590234069,0,-11073,-5573,12653,16918,-3834,-4876,515,2377
1752320907592228592,0,-11073,-5583,12653,16919,-3835,-4876,515,2371
1752320907594240435,0,-11073,-5583,12652,16919,-3835,-4875,515,2371
1752320907596286918,0,-11073,-5583,12651,16919,-3835,-4876,515,2371
1752320907598163990,0,-11073,-5574,12651,16919,-3835,-4876,515,2377
1752320907600154827,0,-11073,-5575,12651,16919,-3836,-4876,515,2377
1752320907602114419,0,-11073,-5565,12652,16919,-3836,-4876,515,2380
1752320907604228393,0,-11073,-5566,12652,16919,-3837,-4876,515,2380
1752320907606226988,0,-11073,-5553,12652,16919,-3837,-4876,515,2378
1752320907608247258,0,-11073,-5553,12652,16919,-3837,-4876,515,2378
1752320907610172314,0,-11073,-5553,12652,16919,-3837,-4876,515,2378
1752320907612116533,0,-11073,-5553,12653,16919,-3837,-4876,515,2378
1752320907614145739,0,-11073,-5551,12653,16919,-3837,-4876,515,2372
1752320907616153139,0,-11073,-5551,12653,16919,-3837,-4876,515,2372
1752320907618144896,0,-11073,-5549,12653,16919,-3837,-4876,515,2381
1752320907620137524,0,-11073,-5549,12654,16919,-3837,-4876,515,2381
1752320907622134049,0,-11073,-5545,12654,16919,-3837,-4876,515,2378
1752320907624251115,0,-11073,-5545,12654,16919,-3837,-4876,515,2378
1752320907626140722,0,-11073,-5555,12654,16919,-3836,-4876,515,2372
1752320907628148666,0,-11073,-5555,12656,16919,-3836,-4876,515,2372
1752320907630151901,0,-11073,-5555,12656,16919,-3835,-4876,515,2378
1752320907632139491,0,-11073,-5555,12656,16919,-3835,-4876,515,2378
1752320907634101058,0,-11073,-5555,12657,16919,-3835,-4876,515,2372
1752320907636122919,0,-11073,-5554,12657,16919,-3834,-4876,515,2372
1752320907638158123,0,-11073,-5571,12658,16919,-3833,-4876,515,2360
1752320907640185426,0,-11073,-5570,12658,16919,-3832,-4876,515,2360
1752320907642184218,0,-11073,-5578,12658,16919,-3832,-4876,515,2372
1752320907644184912,0,-11073,-5577,12659,16919,-3845,-4875,515,2355
1752320907646190907,0,-11073,-5579,12659,16919,-3855,-4876,515,2355
1752320907648130699,0,-11073,-5579,12660,16919,-3855,-4876,515,2356
1752320907650160884,0,-11073,-5601,12660,16919,-3844,-4876,515,2356
1752320907652132537,0,-11073,-5600,12661,16919,-3844,-4876,515,2356
1752320907654130069,0,-11073,-5616,12629,16919,-3860,-4876,515,2357
1752320907656109502,0,-11073,-5615,12629,16919,-3860,-4876,515,2357
1752320907658136522,0,-11073,-5614,12606,16919,-3863,-4876,515,2358
1752320907660123130,0,-11073,-5613,12606,16919,-3863,-4876,515,2358
1752320907662145512,0,-11073,-5614,12623,16919,-3854,-4875,515,2358
1752320907664190460,0,-11073,-5614,12623,16919,-3854,-4876,515,2358
1752320907666191203,0,-11073,-5614,12607,16919,-3863,-4876,515,2359
1752320907668206619,0,-11073,-5613,12607,16919,-3863,-4876,515,2359
1752320907670206906,0,-11073,-5613,12560,16919,-3863,-4876,515,2359
1752320907672201388,0,-11073,-5613,12559,16919,-3863,-4876,515,2359
1752320907674157459,0,-11073,-5613,12592,16919,-3860,-4876,515,2360
1752320907676178747,0,-11073,-5613,12592,16919,-3860,-4876,515,2360
1752320907678139726,0,-11073,-5613,12588,16919,-3864,-4876,515,2360
1752320907680134550,0,-11073,-5614,12589,16919,-3865,-4876,515,2361
1752320907682133961,0,-11073,-5614,12589,16919,-3865,-4876,515,2361
1752320907684131091,0,-11073,-5614,12608,16919,-3865,-4876,515,2361
1752320907686106475,0,-11073,-5615,12608,16919,-3865,-4876,515,2361
1752320907688135965,0,-11073,-5616,12573,16919,-3866,-4876,515,2361
1752320907690114930,0,-11073,-5616,12573,16919,-3866,-4876,515,2361
1752320907692148242,0,-11073,-5616,12573,16919,-3866,-4876,515,2361
1752320907694153082,0,-11073,-5617,12573,16919,-3866,-4876,515,2361
1752320907696179142,0,-11073,-5617,12586,16919,-3864,-4876,515,2361
1752320907698289852,0,-11073,-5618,12585,16919,-3864,-4876,515,2360
1752320907700190561,0,-11073,-5618,12584,16919,-3861,-4876,515,2360
1752320907702174063,0,-11073,-5618,12584,16919,-3862,-4876,515,2360
1752320907704185998,0,-11073,-5619,12592,16919,-3862,-4876,515,2359
1752320907706239689,0,-11073,-5619,12592,16919,-3862,-4876,515,2359
1752320907708192406,0,-11073,-5620,12610,16919,-3839,-4876,515,2358
1752320907710174549,0,-11073,-5620,12610,16919,-3839,-4876,515,2358
1752320907712203754,0,-11073,-5622,12588,16919,-3860,-4876,515,2357
1752320907714213421,0,-11073,-5622,12588,16919,-3860,-4876,515,2357
1752320907716174813,0,-11073,-5622,12619,16919,-3843,-4876,515,2356
1752320907718555232,0,-11073,-5623,12618,16919,-3832,-4876,515,2380
1752320907720284886,0,-11073,-5607,12655,16919,-3832,-4876,515,2371
1752320907722298439,0,-11073,-5608,12654,16919,-3833,-4876,515,2371
1752320907724198588,0,-11073,-5624,12645,16919,-3833,-4876,515,2377
1752320907726268558,0,-11073,-5625,12644,16919,-3834,-4876,515,2377
1752320907728156860,0,-11073,-5597,12654,16919,-3834,-4876,515,2371
1752320907730240317,0,-11073,-5598,12653,16919,-3835,-4876,515,2371
1752320907732234017,0,-11073,-5587,12652,16919,-3835,-4875,515,2377
1752320907734232464,0,-11073,-5587,12652,16919,-3835,-4876,515,2377
1752320907736234632,0,-11073,-5572,12651,16919,-3835,-4875,515,2380
1752320907738267377,0,-11073,-5573,12650,16919,-3836,-4875,515,2380
1752320907740209118,0,-11073,-5533,12650,16919,-3836,-4876,515,2377
1752320907742158120,0,-11073,-5533,12650,16919,-3836,-4876,515,2377
1752320907744198747,0,-11073,-5559,12649,16919,-3837,-4876,515,2378
1752320907746135548,0,-11073,-5559,12649,16919,-3837,-4876,515,2378
1752320907748232006,0,-11073,-5565,12649,16919,-3837,-4875,515,2372
1752320907750231691,0,-11073,-5565,12650,16919,-3837,-4875,515,2372
1752320907752191465,0,-11073,-5548,12651,16919,-3837,-4876,515,2381
1752320907754206155,0,-11073,-5548,12651,16919,-3837,-4876,515,2381
1752320907756144185,0,-11073,-5546,12651,16919,-3837,-4876,515,2378
1752320907758167165,0,-11073,-5545,12651,16919,-3837,-4876,515,2378
1752320907760231392,0,-11073,-5548,12652,16919,-3837,-4876,515,2381
1752320907762180538,0,-11073,-5547,12652,16919,-3837,-4876,515,2381
1752320907764160034,0,-11073,-5557,12652,16919,-3837,-4876,515,2378
1752320907766151024,0,-11073,-5556,12653,16919,-3836,-4876,515,2378
1752320907768430153,0,-11073,-5556,12653,16919,-3836,-4876,515,2378
1752320907770202358,0,-11073,-5550,12654,16919,-3835,-4876,515,2378
1752320907772218361,0,-11073,-5550,12654,16919,-3835,-4876,515,2378
1752320907774189908,0,-11073,-5556,12655,16919,-3835,-4876,515,2372
1752320907776251765,0,-11073,-5555,12656,16919,-3834,-4876,515,2372
1752320907778214935,0,-11073,-5553,12656,16919,-3833,-4876,515,2378
1752320907780221129,0,-11073,-5552,12656,16919,-3832,-4876,515,2379
1752320907782181879,0,-11073,-5552,12657,16919,-3832,-4876,515,2379
1752320907784383316,0,-11073,-5551,12657,16919,-3831,-4876,515,2379
1752320907786269602,0,-11073,-5576,12657,16919,-3830,-4876,515,2382
1752320907788289632,0,-11073,-5575,12658,16919,-3821,-4876,515,2354
1752320907790183712,0,-11073,-5589,12658,16919,-3830,-4876,515,2354
1752320907792124484,0,-11073,-5588,12659,16919,-3829,-4876,515,2355
1752320907794108506,0,-11073,-5593,12659,16919,-3858,-4876,515,2355
1752320907796119550,0,-11073,-5593,12660,16919,-3858,-4876,515,2356
1752320907798117760,0,-11073,-5598,12660,16919,-3858,-4876,515,2356
1752320907800281917,0,-11073,-5598,12661,16919,-3857,-4876,515,2356
1752320907802155549,0,-11073,-5613,12633,16919,-3844,-4876,515,2357
1752320907804329618,0,-11073,-5612,12633,16919,-3844,-4876,515,2357
1752320907806168758,0,-11073,-5613,12634,16919,-3843,-4876,515,2358
1752320907808141921,0,-11073,-5613,12634,16919,-3843,-4876,515,2358
1752320907810112534,0,-11073,-5612,12606,16919,-3863,-4876,515,2358
1752320907812098532,0,-11073,-5612,12607,16919,-3863,-4876,515,2359
1752320907814216994,0,-11073,-5612,12607,16919,-3862,-4876,515,2359
1752320907816158718,0,-11073,-5612,12607,16919,-3862,-4876,515,2359
1752320907818148490,0,-11073,-5612,12606,16919,-3855,-4876,515,2360
1752320907820179067,0,-11073,-5612,12606,16919,-3856,-4876,515,2360
1752320907822222009,0,-11073,-5612,12615,16919,-3862,-4876,515,2360
1752320907824185411,0,-11073,-5612,12615,16919,-3862,-4876,515,2360
1752320907826168287,0,-11073,-5612,12585,16919,-3862,-4875,515,2361
1752320907828108673,0,-11073,-5612,12585,16919,-3863,-4876,515,2361
1752320907830157994,0,-11073,-5582,12665,16919,-3863,-4876,515,2361
1752320907832161563,0,-11073,-5583,12665,16919,-3863,-4876,515,2361
1752320907834130309,0,-11073,-5613,12580,16919,-3864,-4876,515,2361
1752320907836099252,0,-11073,-5614,12580,16919,-3864,-4876,515,2361
1752320907838222737,0,-11073,-5615,12580,16919,-3864,-4876,515,2361
1752320907840127757,0,-11073,-5615,12580,16919,-3864,-4876,515,2361
1752320907842131597,0,-11073,-5615,12580,16919,-3864,-4876,515,2361
1752320907844137518,0,-11073,-5616,12578,16919,-3865,-4876,515,2360
1752320907846171736,0,-11073,-5601,12663,16919,-3865,-4876,515,2360
1752320907848201484,0,-11073,-5601,12663,16919,-3866,-4876,515,2360
1752320907850157645,0,-11073,-5617,12577,16919,-3866,-4876,515,2359
1752320907852232697,0,-11073,-5618,12577,16919,-3867,-4876,515,2359
1752320907854211405,0,-11073,-5618,12576,16919,-3868,-4876,515,2358
1752320907856182511,0,-11073,-5618,12579,16919,-3864,-4876,515,2358
1752320907858447995,0,-11073,-5618,12578,16919,-3864,-4876,515,2357
1752320907860125457,0,-11073,-5619,12600,16919,-3862,-4876,515,2356
1752320907862250222,0,-11073,-5619,12600,16919,-3862,-4876,515,2356
1752320907864175526,0,-11073,-5621,12592,16919,-3869,-4876,515,2355
1752320907866266916,0,-11073,-5621,12591,16919,-3869,-4876,515,2354
1752320907868257274,0,-11073,-5622,12610,16919,-3831,-4876,515,2377
1752320907870279874,0,-11073,-5622,12610,16919,-3831,-4876,515,2377
1752320907872215040,0,-11073,-5623,12638,16919,-3832,-4876,515,2380
1752320907874396889,0,-11073,-5623,12637,16919,-3832,-4876,515,2380
1752320907876224108,0,-11073,-5598,12653,16919,-3832,-4876,515,2377
1752320907878407528,0,-11073,-5599,12652,16919,-3833,-4876,515,2377
1752320907880253708,0,-11073,-5512,12651,16919,-3833,-4876,515,2377
1752320907882239154,0,-11073,-5512,12650,16919,-3833,-4876,515,2377
1752320907884183342,0,-11073,-5587,12650,16919,-3834,-4876,515,2380
1752320907886409889,0,-11073,-5587,12650,16919,-3834,-4876,515,2380
1752320907888182813,0,-11073,-5574,12649,16919,-3835,-4876,515,2380
1752320907890320607,0,-11073,-5574,12649,16919,-3835,-4876,515,2380
1752320907892133524,0,-11073,-5574,12647,16919,-3835,-4876,515,2378
1752320907894154101,0,-11073,-5575,12647,16919,-3836,-4876,515,2378
1752320907896148409,0,-11073,-5646,12647,16919,-3836,-4876,515,2253
1752320907898207472,0,-11073,-5646,12647,16919,-3836,-4876,515,2253
1752320907900253133,0,-11073,-5555,12647,16919,-3836,-4876,515,2380
1752320907902254546,0,-11073,-5555,12647,16919,-3836,-4876,515,2380
1752320907904233219,0,-11073,-5564,12647,16919,-3837,-4876,515,2371
1752320907906185719,0,-11073,-5564,12647,16919,-3837,-4876,515,2371
1752320907908185915,0,-11073,-5548,12648,16919,-3837,-4876,515,2380
1752320907910151956,0,-11073,-5548,12650,16919,-3837,-4876,515,2380
1752320907912150459,0,-11073,-5564,12650,16919,-3836,-4876,515,2365
1752320907914134761,0,-11073,-5564,12650,16919,-3836,-4876,515,2365
1752320907916172520,0,-11073,-5549,12651,16919,-3836,-4876,515,2378
1752320907918199051,0,-11073,-5549,12651,16919,-3836,-4876,515,2378
1752320907920223336,0,-11073,-5551,12651,16919,-3836,-4876,515,2378
1752320907922215975,0,-11073,-5550,12652,16919,-3835,-4876,515,2378
1752320907924178663,0,-11073,-5585,12652,16919,-3835,-4876,515,2378
1752320907926206482,0,-11073,-5585,12652,16919,-3835,-4876,515,2378
1752320907928184530,0,-11073,-5555,12653,16919,-3834,-4875,515,2378
1752320907930185255,0,-11073,-5555,12653,16919,-3834,-4876,515,2378
1752320907932184870,0,-11073,-5571,12654,16919,-3833,-4876,515,2378
1752320907934242951,0,-11073,-5570,12655,16919,-3832,-4876,515,2378
1752320907936224540,0,-11073,-5569,12656,16919,-3832,-4876,515,2378
1752320907938197250,0,-11073,-5578,12656,16919,-3831,-4876,515,2372
1752320907940224567,0,-11073,-5577,12656,16919,-3830,-4876,515,2372
1752320907942217625,0,-11073,-5562,12656,16919,-3829,-4876,515,2386
1752320907944137522,0,-11073,-5562,12657,16919,-3829,-4876,515,2386
1752320907946140610,0,-11073,-5587,12657,16919,-3855,-4876,515,2352
1752320907948337346,0,-11073,-5587,12658,16919,-3855,-4876,515,2353
1752320907950179174,0,-11073,-5599,12658,16919,-3845,-4876,515,2353
1752320907952120430,0,-11073,-5600,12658,16919,-3844,-4876,515,2353
1752320907954122306,0,-11073,-5599,12659,16919,-3857,-4876,515,2354
1752320907956111704,0,-11073,-5599,12659,16919,-3857,-4876,515,2354
1752320907958132264,0,-11073,-5593,12661,16919,-3857,-4876,515,2355
1752320907960107064,0,-11073,-5592,12661,16919,-3856,-4876,515,2355
1752320907962113244,0,-11073,-5598,12662,16919,-3863,-4876,515,2356
1752320907964179826,0,-11073,-5598,12662,16919,-3863,-4876,515,2356
1752320907966095814,0,-11073,-5614,12606,16919,-3853,-4876,515,2356
1752320907968094035,0,-11073,-5614,12607,16919,-3853,-4876,515,2357
1752320907970084949,0,-11073,-5614,12626,16919,-3862,-4875,515,2357
1752320907972303739,0,-11073,-5614,12627,16919,-3862,-4876,515,2358
1752320907974118591,0,-11073,-5614,12615,16919,-3862,-4876,515,2358
1752320907976081515,0,-11073,-5614,12614,16919,-3863,-4876,515,2358
1752320907978100987,0,-11073,-5615,12608,16919,-3863,-4876,515,2359
1752320907980135430,0,-11073,-5616,12608,16919,-3863,-4876,515,2359
1752320907982111108,0,-11073,-5616,12599,16919,-3863,-4876,515,2359
1752320907984124288,0,-11073,-5616,12600,16919,-3863,-4876,515,2360
1752320907986212875,0,-11073,-5617,12629,16919,-3863,-4876,515,2360
1752320907988138919,0,-11073,-5617,12629,16919,-3864,-4876,515,2360
1752320907990108765,0,-11073,-5617,12586,16919,-3864,-4876,515,2361
1752320907992106893,0,-11073,-5618,12586,16919,-3864,-4876,515,2361
1752320907994103131,0,-11073,-5618,12586,16919,-3864,-4876,515,2361
1752320907996097644,0,-11073,-5618,12585,16919,-3865,-4876,515,2361
1752320907998129873,0,-11073,-5618,12581,16919,-3865,-4876,515,2361
1752320908000129115,0,-11073,-5619,12581,16919,-3866,-4876,515,2361
1752320908002161749,0,-11073,-5619,12580,16919,-3867,-4876,515,2361
1752320908004223410,0,-11073,-5620,12580,16919,-3867,-4876,515,2361
1752320908006193724,0,-11073,-5621,12584,16919,-3863,-4876,515,2361
1752320908008217046,0,-11073,-5622,12583,16919,-3864,-4876,515,2361
1752320908010138749,0,-11073,-5622,12583,16919,-3858,-4876,515,2361
1752320908012098985,0,-11073,-5622,12582,16919,-3858,-4876,515,2360
1752320908014118913,0,-11073,-5623,12579,16919,-3862,-4876,515,2360
1752320908016113408,0,-11073,-5623,12578,16919,-3862,-4876,515,2359
1752320908018109063,0,-11073,-5624,12591,16919,-3860,-4876,515,2359
1752320908020088578,0,-11073,-5624,12590,16919,-3861,-4876,515,2358
1752320908022124251,0,-11073,-5624,12590,16919,-3861,-4876,515,2358
1752320908024074616,0,-11073,-5622,12613,16919,-3834,-4876,515,2377
1752320908026176438,0,-11073,-5622,12612,16919,-3834,-4876,515,2377
1752320908028108738,0,-11073,-5609,12620,16919,-3835,-4876,515,2377
1752320908030106711,0,-11073,-5609,12619,16919,-3835,-4876,515,2377
1752320908032117124,0,-11073,-5600,12620,16919,-3835,-4876,515,2371
1752320908034119472,0,-11073,-5600,12619,16919,-3835,-4876,515,2371
1752320908036187717,0,-11073,-5579,12649,16919,-3836,-4876,515,2377
1752320908038439512,0,-11073,-5579,12648,16919,-3836,-4876,515,2377
1752320908040226527,0,-11073,-5563,12654,16919,-3837,-4876,515,2384
1752320908042367812,0,-11073,-5563,12654,16919,-3837,-4876,515,2384
1752320908044166291,0,-11073,-5556,12653,16919,-3837,-4876,515,2380
1752320908046571442,0,-11073,-5557,12653,16919,-3838,-4876,515,2380
1752320908048224402,0,-11073,-5555,12652,16919,-3838,-4876,515,2378
1752320908050230505,0,-11073,-5555,12651,16919,-3838,-4876,515,2378
1752320908052208577,0,-11073,-5561,12651,16919,-3838,-4876,515,2369
1752320908054418915,0,-11073,-5561,12651,16919,-3838,-4876,515,2369
1752320908056153649,0,-11073,-5554,12652,16919,-3838,-4876,515,2378
1752320908058303142,0,-11073,-5554,12652,16919,-3838,-4876,515,2378
1752320908060178242,0,-11073,-5552,12652,16919,-3838,-4876,515,2378
1752320908062194350,0,-11073,-5552,12652,16919,-3838,-4876,515,2378
1752320908064221312,0,-11073,-5533,12652,16919,-3838,-4876,515,2386
1752320908066244819,0,-11073,-5533,12652,16919,-3838,-4876,515,2386
1752320908068321538,0,-11073,-5546,12652,16919,-3838,-4876,515,2372
1752320908070348940,0,-11073,-5545,12653,16919,-3837,-4876,515,2372
1752320908072111160,0,-11073,-5557,12653,16919,-3837,-4876,515,2366
1752320908074106466,0,-11073,-5556,12653,16919,-3836,-4876,515,2366
1752320908076114893,0,-11073,-5555,12654,16919,-3836,-4876,515,2372
1752320908078163316,0,-11073,-5554,12654,16919,-3835,-4876,515,2372
1752320908080210936,0,-11073,-5561,12655,16919,-3835,-4876,515,2372
1752320908082176901,0,-11073,-5560,12656,16919,-3834,-4876,515,2372
1752320908084275748,0,-11073,-5571,12656,16919,-3834,-4876,515,2378
1752320908086254545,0,-11073,-5570,12657,16919,-3833,-4875,515,2378
1752320908088537597,0,-11073,-5569,12657,16919,-3832,-4876,515,2380
1752320908090334940,0,-11073,-5568,12657,16919,-3831,-4876,515,2380
1752320908092206770,0,-11073,-5563,12658,16919,-3830,-4876,515,2386
1752320908094260337,0,-11073,-5562,12658,16919,-3836,-4876,515,2353
1752320908096209430,0,-11073,-5595,12658,16919,-3836,-4876,515,2353
1752320908098236098,0,-11073,-5594,12659,16919,-3836,-4876,515,2354
1752320908100163082,0,-11073,-5576,12659,16919,-3801,-4876,515,2354
1752320908102234651,0,-11073,-5575,12660,16919,-3800,-4876,515,2355
1752320908104258379,0,-11073,-5598,12660,16919,-3856,-4876,515,2355
1752320908106125059,0,-11073,-5597,12662,16919,-3856,-4876,515,2356
1752320908108251930,0,-11073,-5597,12662,16919,-3855,-4876,515,2356
1752320908110164595,0,-11073,-5596,12662,16919,-3855,-4876,515,2356
1752320908112191968,0,-11073,-5596,12663,16919,-3855,-4876,515,2357
1752320908114167589,0,-11073,-5612,12626,16919,-3864,-4876,515,2357
1752320908116173329,0,-11073,-5612,12627,16919,-3864,-4876,515,2358
1752320908118193497,0,-11073,-5612,12621,16919,-3857,-4876,515,2358
1752320908120128378,0,-11073,-5612,12621,16919,-3857,-4876,515,2358
1752320908122180386,0,-11073,-5611,12612,16919,-3860,-4876,515,2359
1752320908124186042,0,-11073,-5611,12612,16919,-3860,-4876,515,2359
1752320908126259752,0,-11073,-5611,12609,16919,-3863,-4876,515,2360
1752320908128333726,0,-11073,-5611,12609,16919,-3863,-4876,515,2360
1752320908130243614,0,-11073,-5611,12590,16919,-3863,-4876,515,2360
1752320908132340012,0,-11073,-5611,12591,16919,-3863,-4876,515,2361
1752320908134222496,0,-11073,-5612,12581,16919,-3863,-4875,515,2361
1752320908136132467,0,-11073,-5612,12582,16919,-3863,-4876,515,2362
1752320908138172510,0,-11073,-5613,12587,16919,-3864,-4876,515,2362
1752320908140094103,0,-11073,-5613,12586,16919,-3864,-4876,515,2362
1752320908142162292,0,-11073,-5613,12582,16919,-3865,-4876,515,2362
1752320908144126810,0,-11073,-5613,12583,16919,-3865,-4876,515,2363
1752320908146159460,0,-11073,-5613,12583,16919,-3865,-4876,515,2363
1752320908148235431,0,-11073,-5614,12581,16919,-3865,-4876,515,2362
1752320908150214940,0,-11073,-5614,12573,16919,-3866,-4876,515,2363
1752320908152210921,0,-11073,-5614,12572,16919,-3866,-4876,515,2362
1752320908154228381,0,-11073,-5615,12576,16919,-3866,-4876,515,2363
1752320908156211060,0,-11073,-5615,12575,16919,-3867,-4876,515,2362
1752320908158162784,0,-11073,-5616,12578,16919,-3861,-4876,515,2362
1752320908160238210,0,-11073,-5617,12577,16919,-3861,-4876,515,2361
1752320908162243310,0,-11073,-5618,12579,16919,-3867,-4875,515,2361
1752320908164208304,0,-11073,-5618,12579,16919,-3869,-4876,515,2361
1752320908166242851,0,-11073,-5619,12585,16919,-3862,-4876,515,2360
1752320908168264364,0,-11073,-5619,12584,16919,-3862,-4876,515,2359
1752320908170257233,0,-11073,-5619,12600,16919,-3850,-4876,515,2358
1752320908172181079,0,-11073,-5620,12600,16919,-3850,-4876,515,2358
1752320908174207569,0,-11073,-5621,12611,16919,-3843,-4875,515,2357
1752320908176186048,0,-11073,-5621,12610,16919,-3844,-4876,515,2356
1752320908178170522,0,-11073,-5621,12620,16919,-3844,-4876,515,2356
1752320908180151159,0,-11073,-5622,12619,16919,-3844,-4876,515,2355
1752320908182194872,0,-11073,-5622,12626,16919,-3831,-4876,515,2372
1752320908184165755,0,-11073,-5624,12625,16919,-3832,-4876,515,2372
1752320908186307778,0,-11073,-5620,12642,16919,-3832,-4876,515,2377
1752320908188310573,0,-11073,-5622,12641,16919,-3833,-4876,515,2378
1752320908190284955,0,-11073,-5622,12640,16919,-3833,-4876,515,2377
1752320908192220654,0,-11073,-5586,12653,16919,-3834,-4876,515,2377
1752320908194271221,0,-11073,-5586,12652,16919,-3834,-4876,515,2377
1752320908196215611,0,-11073,-5578,12652,16919,-3835,-4876,515,2377
1752320908198191828,0,-11073,-5578,12652,16919,-3835,-4876,515,2377
1752320908200251850,0,-11073,-5587,12652,16919,-3835,-4876,515,2365
1752320908202463104,0,-11073,-5588,12651,16919,-3836,-4876,515,2366
1752320908204275566,0,-11073,-5579,12651,16919,-3836,-4876,515,2377
1752320908206294499,0,-11073,-5579,12651,16919,-3836,-4876,515,2377
