%time,field.layout.data_offset,field.data1,field.data0
1747553136560882242,0,-753,-358
1747553136580848399,0,-753,-362
1747553136600838700,0,-753,-366
1747553136620588868,0,-753,-370
1747553136640583104,0,-753,-374
1747553136660883728,0,-753,-378
1747553136680920362,0,-753,-382
1747553136700958557,0,-753,-386
1747553136720741086,0,-753,-390
1747553136740848670,0,-753,-394
1747553136760928785,0,-753,-398
1747553136780852179,0,-753,-402
1747553136800776215,0,-753,-406
1747553136820748271,0,-753,-410
1747553136840775377,0,-753,-414
1747553136860871563,0,-753,-418
1747553136880826684,0,-753,-422
1747553136900708817,0,-753,-426
1747553136920707306,0,-753,-430
1747553136940855653,0,-753,-434
1747553136960898086,0,-753,-438
1747553136980905906,0,-753,-442
1747553137000725790,0,-753,-446
1747553137020660444,0,-753,-450
1747553137040854480,0,-753,-454
1747553137060819203,0,-753,-458
1747553137080825067,0,-753,-462
1747553137100944732,0,-753,-466
1747553137120657853,0,-753,-470
1747553137140857191,0,-753,-474
1747553137160903134,0,-753,-478
1747553137180897640,0,-753,-482
1747553137200958872,0,-753,-486
1747553137220806654,0,-753,-490
1747553137240909667,0,-753,-494
1747553137260835056,0,-753,-498
1747553137280966309,0,-753,-502
1747553137300847337,0,-753,-506
1747553137320857073,0,-753,-510
1747553137340677652,0,-753,-514
1747553137360918374,0,-753,-518
1747553137380955276,0,-753,-522
1747553137400858816,0,-753,-526
1747553137420579708,0,-753,-530
1747553137440841007,0,-753,-534
1747553137460831880,0,-753,-538
1747553137480823682,0,-753,-542
1747553137500820524,0,-753,-546
1747553137520765453,0,-753,-549
1747553137540826345,0,-753,-553
1747553137560914122,0,-753,-556
1747553137580780495,0,-753,-559
1747553137601043285,0,-753,-562
1747553137620876119,0,-753,-565
1747553137640945226,0,-753,-567
1747553137660941965,0,-753,-570
1747553137681010726,0,-753,-572
1747553137700856751,0,-753,-573
1747553137720907706,0,-753,-574
1747553137740821407,0,-753,-574
1747553137761044871,0,-753,-574
1747553137781104353,0,-753,-574
1747553137800959718,0,-753,-574
1747553137820774747,0,-753,-574
1747553137841056952,0,-753,-574
1747553137861156989,0,-753,-574
1747553137880941432,0,-753,-574
1747553137900786429,0,-753,-574
1747553137920867023,0,-753,-574
1747553137940873172,0,-753,-574
1747553137961014878,0,-753,-574
1747553137980958162,0,-753,-574
1747553138000778856,0,-753,-574
1747553138020795385,0,-753,-574
1747553138040882728,0,-753,-574
1747553138060964776,0,-753,-574
1747553138080941534,0,-753,-574
1747553138100747050,0,-753,-574
1747553138120920282,0,-753,-574
1747553138141039306,0,-753,-574
1747553138161098323,0,-753,-574
1747553138180980607,0,-753,-574
1747553138201092396,0,-753,-574
1747553138221128807,0,-753,-574
1747553138241105656,0,-753,-574
1747553138261116405,0,-753,-574
1747553138281084550,0,-753,-574
1747553138301047853,0,-753,-574
1747553138320906477,0,-753,-574
1747553138340790410,0,-753,-574
1747553138360931136,0,-753,-574
1747553138380806157,0,-753,-574
1747553138400674519,0,-753,-574
1747553138420870518,0,-753,-574
1747553138440801130,0,-753,-574
1747553138460905992,0,-753,-574
1747553138480841773,0,-753,-574
1747553138500735996,0,-753,-574
1747553138520875795,0,-753,-574
1747553138540968131,0,-753,-574
1747553138560895332,0,-753,-574
1747553138580706680,0,-753,-574
1747553138600885417,0,-753,-574
1747553138620680145,0,-753,-574
1747553138640580655,0,-753,-574
1747553138660835573,0,-753,-574
1747553138680738608,0,-753,-574
1747553138700913065,0,-753,-574
1747553138720644935,0,-753,-574
1747553138740799306,0,-753,-574
1747553138760902082,0,-753,-574
1747553138780847506,0,-753,-574
1747553138800773436,0,-753,-574
1747553138820714939,0,-753,-574
1747553138840862667,0,-753,-574
1747553138860854916,0,-753,-574
1747553138880789811,0,-753,-574
1747553138900716661,0,-753,-574
1747553138920774698,0,-753,-574
1747553138940890717,0,-753,-574
1747553138960901951,0,-753,-574
1747553138980732408,0,-753,-574
1747553139000774573,0,-753,-574
1747553139020762176,0,-753,-574
1747553139040820397,0,-753,-574
1747553139060829877,0,-753,-574
1747553139080790735,0,-753,-574
1747553139100899234,0,-753,-574
1747553139120799295,0,-753,-574
1747553139140850533,0,-753,-574
1747553139160670995,0,-753,-574
1747553139180959038,0,-753,-574
1747553139200994216,0,-753,-574
1747553139220789223,0,-753,-574
1747553139240732734,0,-753,-574
1747553139260725221,0,-753,-574
1747553139280935052,0,-753,-574
1747553139300581032,0,-753,-574
1747553139320857905,0,-753,-574
1747553139340856175,0,-753,-574
1747553139360846784,0,-753,-574
1747553139380935569,0,-753,-574
1747553139401030250,0,-753,-574
1747553139420756978,0,-753,-574
1747553139440757804,0,-753,-574
1747553139460962927,0,-753,-574
1747553139480835552,0,-753,-574
1747553139500657478,0,-753,-574
1747553139520736845,0,-753,-574
1747553139540891480,0,-753,-574
1747553139561148587,0,-753,-574
1747553139581061310,0,-753,-574
1747553139601002896,0,-753,-574
1747553139620590937,0,-753,-574
1747553139640853861,0,-753,-574
1747553139660835429,0,-753,-574
1747553139680907401,0,-753,-574
1747553139700940275,0,-753,-574
1747553139720739285,0,-753,-574
1747553139740754776,0,-753,-574
1747553139760952237,0,-753,-574
1747553139780927607,0,-753,-574
1747553139800770948,0,-753,-574
1747553139820711128,0,-753,-574
1747553139840801622,0,-753,-574
1747553139861084381,0,-753,-574
1747553139881127509,0,-753,-574
1747553139900883691,0,-753,-574
1747553139921083214,0,-753,-574
1747553139941137748,0,-753,-574
1747553139961151238,0,-753,-574
1747553139980900210,0,-753,-574
1747553140000677019,0,-753,-574
1747553140020614643,0,-753,-574
1747553140040864272,0,-753,-574
1747553140060677833,0,-753,-574
1747553140080632193,0,-753,-574
1747553140100739578,0,-753,-574
1747553140120594046,0,-753,-574
1747553140140866009,0,-753,-574
1747553140160930111,0,-753,-574
1747553140180790103,0,-753,-574
1747553140200796692,0,-753,-574
1747553140220630588,0,-753,-574
1747553140240892178,0,-753,-574
1747553140260863777,0,-753,-574
1747553140280807532,0,-753,-574
1747553140300950676,0,-753,-574
1747553140320736297,0,-753,-574
1747553140341045376,0,-753,-574
1747553140360953054,0,-753,-574
1747553140380966936,0,-753,-574
1747553140400930358,0,-753,-574
1747553140420976311,0,-753,-574
1747553140440888553,0,-753,-574
1747553140460682113,0,-753,-574
1747553140480650238,0,-753,-574
1747553140500741200,0,-753,-574
1747553140520685701,0,-753,-574
1747553140540648070,0,-753,-574
1747553140560843043,0,-753,-574
1747553140581060132,0,-753,-574
1747553140601013184,0,-753,-574
1747553140620652622,0,-753,-574
1747553140641024350,0,-753,-574
1747553140660556401,0,-753,-574
1747553140680706455,0,-753,-574
1747553140700725383,0,-753,-574
1747553140720637347,0,-753,-574
1747553140740811695,0,-753,-574
1747553140760618380,0,-753,-574
1747553140780696403,0,-753,-574
1747553140800607568,0,-753,-574
1747553140820594768,0,-753,-574
1747553140840717587,0,-753,-574
1747553140860740172,0,-753,-574
1747553140880780432,0,-753,-574
1747553140900642577,0,-753,-574
1747553140920697283,0,-753,-574
1747553140940931082,0,-753,-574
1747553140960838707,0,-753,-574
1747553140980909294,0,-753,-574
1747553141000772722,0,-753,-574
1747553141020700915,0,-753,-574
1747553141040778670,0,-753,-574
1747553141060846665,0,-753,-574
1747553141080762591,0,-753,-574
1747553141100712499,0,-753,-574
1747553141120660996,0,-753,-574
1747553141140775767,0,-753,-574
1747553141160658906,0,-753,-574
1747553141180675226,0,-753,-574
1747553141200721232,0,-753,-574
1747553141220706321,0,-753,-574
1747553141240875881,0,-753,-574
1747553141260838476,0,-753,-574
1747553141280928177,0,-753,-574
1747553141300779027,0,-753,-574
1747553141320626267,0,-753,-574
1747553141340787171,0,-753,-574
1747553141360814166,0,-753,-574
1747553141380946520,0,-753,-574
1747553141400786494,0,-753,-574
1747553141420910662,0,-753,-574
1747553141440915747,0,-753,-574
1747553141460667830,0,-753,-574
1747553141480817681,0,-753,-574
1747553141500720402,0,-753,-574
1747553141520536622,0,-753,-574
1747553141540786607,0,-753,-574
1747553141560596639,0,-753,-574
1747553141581042424,0,-753,-574
1747553141601160161,0,-753,-574
1747553141620793479,0,-753,-574
1747553141640935743,0,-753,-574
1747553141660886130,0,-753,-574
1747553141681077861,0,-753,-574
1747553141700957294,0,-753,-574
1747553141720810739,0,-753,-574
1747553141740820066,0,-753,-574
1747553141760830481,0,-753,-574
1747553141780860041,0,-753,-574
1747553141800788810,0,-753,-574
1747553141820804650,0,-753,-574
1747553141840825231,0,-753,-574
1747553141861000633,0,-753,-574
1747553141881017227,0,-753,-574
1747553141900779816,0,-753,-574
1747553141921102427,0,-753,-574
1747553141940905972,0,-753,-574
1747553141960901399,0,-753,-574
1747553141980843891,0,-753,-574
1747553142000951042,0,-753,-574
1747553142020677695,0,-753,-574
1747553142040573503,0,-753,-574
1747553142060814188,0,-753,-574
1747553142080838516,0,-753,-574
1747553142100742525,0,-753,-574
1747553142120763991,0,-753,-574
1747553142140895184,0,-753,-574
1747553142160766840,0,-753,-574
1747553142180810220,0,-753,-574
1747553142200695858,0,-753,-574
1747553142220746255,0,-753,-574
1747553142240898638,0,-753,-574
1747553142260890966,0,-753,-574
1747553142280925889,0,-753,-574
1747553142300924107,0,-753,-574
1747553142320782228,0,-753,-574
1747553142340861126,0,-753,-574
1747553142360924983,0,-753,-574
1747553142380795369,0,-753,-574
1747553142400800863,0,-753,-574
1747553142420750808,0,-753,-574
1747553142440833561,0,-753,-574
1747553142460974970,0,-753,-574
1747553142481010920,0,-753,-574
1747553142500874058,0,-753,-574
1747553142520837044,0,-753,-574
1747553142541019183,0,-753,-574
1747553142560823861,0,-753,-574
1747553142581053918,0,-753,-574
1747553142600965365,0,-753,-574
1747553142620795528,0,-753,-574
1747553142640921869,0,-753,-574
1747553142660964863,0,-753,-574
1747553142680519074,0,-753,-574
1747553142700892863,0,-753,-574
1747553142720740500,0,-753,-574
1747553142740834303,0,-753,-573
1747553142760737970,0,-753,-573
1747553142780816793,0,-753,-571
1747553142800820683,0,-753,-569
1747553142820746215,0,-753,-565
1747553142840785806,0,-753,-561
1747553142860810962,0,-753,-557
1747553142881089188,0,-753,-553
1747553142900712475,0,-753,-549
1747553142920891391,0,-753,-545
1747553142940989019,0,-753,-541
1747553142960702009,0,-753,-537
1747553142980713847,0,-753,-533
1747553143000905116,0,-753,-529
1747553143020824365,0,-753,-525
1747553143041004633,0,-753,-521
1747553143060790852,0,-753,-517
1747553143081051503,0,-753,-513
1747553143101004943,0,-753,-509
1747553143120905202,0,-753,-505
1747553143141018039,0,-753,-501
1747553143160973820,0,-753,-497
1747553143180957387,0,-753,-493
1747553143200906121,0,-753,-489
1747553143220841094,0,-753,-485
1747553143240894147,0,-753,-481
1747553143260907624,0,-753,-477
1747553143281035574,0,-753,-473
1747553143300983320,0,-753,-469
1747553143320871367,0,-753,-465
1747553143340670824,0,-753,-461
1747553143360918424,0,-753,-457
1747553143380884830,0,-753,-453
1747553143400786483,0,-753,-449
1747553143420807796,0,-753,-445
1747553143440914517,0,-753,-441
1747553143460916729,0,-753,-437
1747553143481024757,0,-753,-433
1747553143500786040,0,-753,-429
1747553143520699096,0,-753,-425
1747553143540696363,0,-753,-421
1747553143560869473,0,-753,-417
1747553143580752395,0,-753,-413
1747553143600901417,0,-753,-409
1747553143620705450,0,-753,-405
1747553143640962500,0,-753,-401
1747553143660818273,0,-753,-397
1747553143680974902,0,-753,-393
1747553143701058041,0,-753,-389
1747553143720709316,0,-753,-385
1747553143740935677,0,-753,-381
1747553143761059679,0,-753,-377
1747553143780964308,0,-753,-373
1747553143800766909,0,-753,-369
1747553143820816740,0,-753,-365
1747553143841038726,0,-753,-361
1747553143860719471,0,-753,-357
1747553143880828289,0,-753,-353
1747553143900644362,0,-753,-349
1747553143920880200,0,-753,-345
1747553143940858685,0,-753,-341
1747553143960882919,0,-753,-337
1747553143980937759,0,-753,-333
1747553144000882451,0,-753,-329
1747553144020716720,0,-753,-325
1747553144041045590,0,-753,-321
1747553144061116563,0,-753,-317
1747553144080951960,0,-753,-313
1747553144101012589,0,-753,-309
1747553144120878462,0,-753,-305
1747553144141065218,0,-753,-301
1747553144161003281,0,-753,-297
1747553144180856368,0,-753,-293
1747553144201000505,0,-753,-289
1747553144220786631,0,-753,-285
1747553144240988559,0,-753,-281
1747553144261006703,0,-753,-277
1747553144280765543,0,-753,-273
1747553144301006122,0,-753,-269
1747553144320708150,0,-753,-265
1747553144340782203,0,-753,-261
1747553144360903022,0,-753,-257
1747553144380971072,0,-753,-253
1747553144400866954,0,-753,-249
1747553144420715297,0,-753,-245
1747553144441052777,0,-753,-241
1747553144461044990,0,-753,-237
1747553144481013637,0,-753,-233
1747553144501095692,0,-753,-229
1747553144520860815,0,-753,-225
1747553144540833413,0,-753,-221
1747553144560756710,0,-753,-217
1747553144580850125,0,-753,-213
1747553144600912459,0,-753,-209
1747553144620706733,0,-753,-205
1747553144640810080,0,-753,-201
1747553144660694261,0,-753,-197
1747553144680787046,0,-753,-193
1747553144700497610,0,-753,-189
1747553144720655501,0,-753,-185
1747553144740733490,0,-753,-181
1747553144760766006,0,-753,-177
1747553144780874985,0,-753,-173
1747553144800686727,0,-753,-169
1747553144820781706,0,-753,-165
1747553144840902700,0,-753,-161
1747553144860740398,0,-753,-157
1747553144880812641,0,-753,-153
1747553144900574227,0,-753,-149
1747553144920590583,0,-753,-145
1747553144940610356,0,-753,-141
1747553144960707790,0,-753,-137
1747553144980689871,0,-753,-133
1747553145000521121,0,-753,-129
1747553145020546441,0,-753,-125
1747553145040597153,0,-753,-121
1747553145060703824,0,-753,-117
1747553145080748000,0,-753,-113
1747553145100742304,0,-753,-109
1747553145120775532,0,-753,-105
1747553145140798528,0,-753,-101
1747553145160734469,0,-753,-97
1747553145180898388,0,-753,-93
1747553145200914896,0,-753,-89
1747553145220696252,0,-753,-85
1747553145240738222,0,-753,-81
1747553145260892860,0,-753,-77
1747553145280726710,0,-753,-73
1747553145300879056,0,-753,-69
1747553145320937679,0,-753,-65
1747553145341056996,0,-753,-61
1747553145360960742,0,-753,-57
1747553145380895494,0,-753,-53
1747553145400906076,0,-753,-49
1747553145420893024,0,-753,-45
1747553145440917291,0,-753,-41
1747553145460925166,0,-753,-37
1747553145480837834,0,-753,-33
1747553145500864546,0,-753,-29
1747553145520965054,0,-753,-25
1747553145540843268,0,-753,-21
1747553145560935492,0,-753,-17
1747553145580771434,0,-753,-13
1747553145600749261,0,-753,-9
1747553145620737032,0,-753,-5
1747553145640857319,0,-753,-1
1747553145660854457,0,-753,2
1747553145680908559,0,-753,6
1747553145700760135,0,-753,10
1747553145720707778,0,-753,14
1747553145741063675,0,-753,18
1747553145761032734,0,-753,22
1747553145780969897,0,-753,26
1747553145800836199,0,-753,30
1747553145821113839,0,-753,34
1747553145841224037,0,-753,38
1747553145861234564,0,-753,42
1747553145881129569,0,-753,46
1747553145900604331,0,-753,50
1747553145920939832,0,-753,54
1747553145940911042,0,-753,58
1747553145960692208,0,-753,62
1747553145980715827,0,-753,66
1747553146000664021,0,-753,70
1747553146020716489,0,-753,74
1747553146040717918,0,-753,78
1747553146060751769,0,-753,82
1747553146080737960,0,-753,86
1747553146100900303,0,-753,90
1747553146120736283,0,-753,94
1747553146140953615,0,-753,98
1747553146160901848,0,-753,102
1747553146181020554,0,-753,106
1747553146200964325,0,-753,110
1747553146221030336,0,-753,114
1747553146241083908,0,-753,118
1747553146260965203,0,-753,122
1747553146281030613,0,-753,126
1747553146301081087,0,-753,130
1747553146320697014,0,-753,134
1747553146340917129,0,-753,138
1747553146360810914,0,-753,142
1747553146380935836,0,-753,146
1747553146400806792,0,-753,150
1747553146420665422,0,-753,154
1747553146440953165,0,-753,158
1747553146460991303,0,-753,162
1747553146480846943,0,-753,166
1747553146501059097,0,-753,170
1747553146520887334,0,-753,174
1747553146540869838,0,-753,178
1747553146561004281,0,-753,182
1747553146580775791,0,-753,186
1747553146600818457,0,-753,190
1747553146620640192,0,-753,194
1747553146640946048,0,-753,198
1747553146660942468,0,-753,202
1747553146680816110,0,-753,206
1747553146700832330,0,-753,210
1747553146720546970,0,-753,214
1747553146740688448,0,-753,218
1747553146760771943,0,-753,222
1747553146780797794,0,-753,226
1747553146800643626,0,-753,230
1747553146820824919,0,-753,234
1747553146840802582,0,-753,238
1747553146861003906,0,-753,242
1747553146881009449,0,-753,246
1747553146900706108,0,-753,250
1747553146920694190,0,-753,254
1747553146940737149,0,-753,258
1747553146960947496,0,-753,262
1747553146980788165,0,-753,266
1747553147000914981,0,-753,270
1747553147020578911,0,-753,274
1747553147040754598,0,-753,278
1747553147061026064,0,-753,282
1747553147080734794,0,-753,286
1747553147100832742,0,-753,290
1747553147120750019,0,-753,294
1747553147140745453,0,-753,298
1747553147160987478,0,-753,302
1747553147181159009,0,-753,306
1747553147201002119,0,-753,310
1747553147220961214,0,-753,314
1747553147241108154,0,-753,318
1747553147261086944,0,-753,322
1747553147281079552,0,-753,326
1747553147300967911,0,-753,330
1747553147320899078,0,-753,334
1747553147341112971,0,-753,338
1747553147360994923,0,-753,342
1747553147381088402,0,-753,346
1747553147401108494,0,-753,350
1747553147420968892,0,-753,354
1747553147440951508,0,-753,358
1747553147460893409,0,-753,362
1747553147480811654,0,-753,366
1747553147500853834,0,-753,370
1747553147520749389,0,-753,374
1747553147541064912,0,-753,378
1747553147561137199,0,-753,382
1747553147581165144,0,-753,386
1747553147601161695,0,-753,390
1747553147620858228,0,-753,394
1747553147640903939,0,-753,398
1747553147661171264,0,-753,402
1747553147681000072,0,-753,406
1747553147701019111,0,-753,410
1747553147720945793,0,-753,414
1747553147740824674,0,-753,418
1747553147760973772,0,-753,422
1747553147780829037,0,-753,426
1747553147800655034,0,-753,430
1747553147820848926,0,-753,434
1747553147840929398,0,-753,438
1747553147860720326,0,-753,442
1747553147880961998,0,-753,446
1747553147900656442,0,-753,450
1747553147920793905,0,-753,454
1747553147941059572,0,-753,458
1747553147961004846,0,-753,462
1747553147980938254,0,-753,466
1747553148000764102,0,-753,470
1747553148020688411,0,-753,474
1747553148040874593,0,-753,478
1747553148060982425,0,-753,482
1747553148080791820,0,-753,486
1747553148101045371,0,-753,490
1747553148120737376,0,-753,494
1747553148141017983,0,-753,498
1747553148160793091,0,-753,502
1747553148180955602,0,-753,506
1747553148200946991,0,-753,510
1747553148220879931,0,-753,514
1747553148241038324,0,-753,518
1747553148261054274,0,-753,522
1747553148281025978,0,-753,526
1747553148300897230,0,-753,530
1747553148320954264,0,-753,534
1747553148341069733,0,-753,538
1747553148360968545,0,-753,542
1747553148380945863,0,-753,546
1747553148400799981,0,-753,550
1747553148421096437,0,-753,554
1747553148440972449,0,-753,558
1747553148461095783,0,-753,562
1747553148481060561,0,-753,566
1747553148501008870,0,-753,570
1747553148520734332,0,-753,574
1747553148541104204,0,-753,578
1747553148561024972,0,-753,582
1747553148581004113,0,-753,586
1747553148601047657,0,-753,590
1747553148620803242,0,-753,594
1747553148641009088,0,-753,598
1747553148660611858,0,-753,602
1747553148680917251,0,-753,606
1747553148700957288,0,-753,610
1747553148720824436,0,-753,614
1747553148740444054,0,-753,618
1747553148760741207,0,-753,622
1747553148780946352,0,-753,626
1747553148800772856,0,-753,630
1747553148820778856,0,-753,634
1747553148840971361,0,-753,638
1747553148860959082,0,-753,642
1747553148881070890,0,-753,646
1747553148900798351,0,-753,650
1747553148921167250,0,-753,654
1747553148941187479,0,-753,658
1747553148961001221,0,-753,662
1747553148981022872,0,-753,666
1747553149000796591,0,-753,670
1747553149020698993,0,-753,674
1747553149041005521,0,-753,678
1747553149060992566,0,-753,682
1747553149081030767,0,-753,686
1747553149101037905,0,-753,690
1747553149121006117,0,-753,694
1747553149140905774,0,-753,698
1747553149160764932,0,-753,702
1747553149181060374,0,-753,706
1747553149201052642,0,-753,710
1747553149221195478,0,-753,714
1747553149241151099,0,-753,718
1747553149260870590,0,-753,722
1747553149280889792,0,-753,726
1747553149301093641,0,-753,730
1747553149321042856,0,-753,734
1747553149341009188,0,-753,738
1747553149360952904,0,-753,742
1747553149380732263,0,-753,746
1747553149401148267,0,-753,750
1747553149421086182,0,-753,754
1747553149440770978,0,-753,758
1747553149460874823,0,-753,762
1747553149480659415,0,-753,766
1747553149501019961,0,-753,770
1747553149521036659,0,-753,774
1747553149541087500,0,-753,778
1747553149561182462,0,-753,782
1747553149581014405,0,-753,786
1747553149601089230,0,-753,790
1747553149620889539,0,-753,794
1747553149640905834,0,-753,798
1747553149660676904,0,-753,802
1747553149680790951,0,-753,806
1747553149700906742,0,-753,810
1747553149720909955,0,-753,814
1747553149740874636,0,-753,818
1747553149760870977,0,-753,822
1747553149780732116,0,-753,826
1747553149800813987,0,-753,830
1747553149820793145,0,-753,834
1747553149840725851,0,-753,838
1747553149860908680,0,-753,842
1747553149880868688,0,-753,846
1747553149900855400,0,-753,850
1747553149920810693,0,-753,854
1747553149940971238,0,-753,858
1747553149960927642,0,-753,862
1747553149980959055,0,-753,866
1747553150000721014,0,-753,870
1747553150020773976,0,-753,874
1747553150040784711,0,-753,878
1747553150060822910,0,-753,882
1747553150080936842,0,-753,886
1747553150100629007,0,-753,890
1747553150120737093,0,-753,894
1747553150140864654,0,-753,898
1747553150160770212,0,-753,902
1747553150180638823,0,-753,906
1747553150200827629,0,-753,910
1747553150220731354,0,-753,914
1747553150240807715,0,-753,918
1747553150260974345,0,-753,922
1747553150280783343,0,-753,926
1747553150300877519,0,-753,930
1747553150320753899,0,-753,934
1747553150340911338,0,-753,938
1747553150360853521,0,-753,942
1747553150380686026,0,-753,946
1747553150400728652,0,-753,950
1747553150420852357,0,-753,954
1747553150441006733,0,-753,958
1747553150460707355,0,-753,962
1747553150480638981,0,-753,966
1747553150500722755,0,-753,970
1747553150520654342,0,-753,974
1747553150540790694,0,-753,978
1747553150561024985,0,-753,982
1747553150580927113,0,-753,986
1747553150600870718,0,-753,990
1747553150620723075,0,-753,994
1747553150640905480,0,-753,998
1747553150660963330,0,-753,1002
1747553150680622419,0,-753,1006
1747553150701030637,0,-753,1010
1747553150720724096,0,-753,1014
1747553150740899915,0,-753,1018
1747553150760593785,0,-753,1022
1747553150780714094,0,-753,1026
1747553150800539960,0,-753,1030
1747553150820574649,0,-753,1034
1747553150840715060,0,-753,1038
1747553150861130907,0,-753,1042
1747553150880869371,0,-753,1046
1747553150900748381,0,-753,1050
1747553150920755580,0,-753,1054
1747553150940899868,0,-753,1058
1747553150960952281,0,-753,1062
1747553150980850927,0,-753,1066
1747553151000938697,0,-753,1070
1747553151020681256,0,-753,1074
1747553151040996610,0,-753,1078
1747553151061005488,0,-753,1082
1747553151080889633,0,-753,1086
1747553151100928076,0,-753,1090
1747553151120586413,0,-753,1094
1747553151140832799,0,-753,1098
1747553151160778192,0,-753,1102
1747553151180831375,0,-753,1106
1747553151200839810,0,-753,1110
1747553151220687717,0,-753,1114
1747553151240835588,0,-753,1118
1747553151260750462,0,-753,1122
1747553151280971886,0,-753,1126
1747553151300938069,0,-753,1130
1747553151320933230,0,-753,1134
1747553151340969389,0,-753,1138
1747553151360890674,0,-753,1142
1747553151380987900,0,-753,1146
1747553151401013389,0,-753,1150
1747553151420707273,0,-753,1154
1747553151440742840,0,-753,1158
1747553151460772661,0,-753,1162
1747553151480865905,0,-753,1166
1747553151500883219,0,-753,1170
1747553151520774293,0,-753,1174
1747553151540959693,0,-753,1178
1747553151561145017,0,-753,1182
1747553151581051111,0,-753,1186
1747553151601036930,0,-753,1190
1747553151620716219,0,-753,1194
1747553151640973118,0,-753,1198
1747553151661115991,0,-753,1202
1747553151681122577,0,-753,1206
1747553151700945234,0,-753,1210
1747553151720842249,0,-753,1214
1747553151740830171,0,-753,1218
1747553151760865040,0,-753,1222
1747553151780889258,0,-753,1226
1747553151800772585,0,-753,1230
1747553151820909564,0,-753,1234
1747553151841082328,0,-753,1238
1747553151861184988,0,-753,1242
1747553151880872451,0,-753,1246
1747553151900767791,0,-753,1250
1747553151920809531,0,-753,1254
1747553151941092019,0,-753,1258
1747553151960930141,0,-753,1262
1747553151981077413,0,-753,1266
1747553152001026799,0,-753,1270
1747553152020564447,0,-753,1274
1747553152040960210,0,-753,1278
1747553152060847257,0,-753,1282
1747553152080837793,0,-753,1286
1747553152100989453,0,-753,1290
1747553152120816031,0,-753,1294
1747553152140762542,0,-753,1298
1747553152160831554,0,-753,1302
1747553152180763387,0,-753,1306
1747553152200881551,0,-753,1310
1747553152220865275,0,-753,1314
1747553152240748440,0,-753,1318
1747553152260879772,0,-753,1322
1747553152280997178,0,-753,1326
1747553152300996585,0,-753,1330
1747553152320888073,0,-753,1334
1747553152340882249,0,-753,1338
1747553152360945587,0,-753,1342
1747553152380904759,0,-753,1346
1747553152400838380,0,-753,1350
1747553152420728423,0,-753,1354
1747553152440961558,0,-753,1358
1747553152460947323,0,-753,1362
1747553152480985528,0,-753,1366
1747553152500895677,0,-753,1370
1747553152520722475,0,-753,1374
1747553152540804123,0,-753,1378
1747553152560911234,0,-753,1382
1747553152580850518,0,-753,1386
1747553152601085272,0,-753,1390
1747553152620647496,0,-753,1394
1747553152641073772,0,-753,1398
1747553152660966432,0,-753,1402
1747553152680857273,0,-753,1406
1747553152700769295,0,-753,1410
1747553152720898157,0,-753,1414
1747553152741043920,0,-753,1418
1747553152760976586,0,-753,1422
1747553152780525206,0,-753,1426
1747553152800914591,0,-753,1430
1747553152820882756,0,-753,1434
1747553152840770434,0,-753,1438
1747553152860864162,0,-753,1442
1747553152880944394,0,-753,1446
1747553152900809485,0,-753,1450
1747553152920898494,0,-753,1454
1747553152940963832,0,-753,1458
1747553152960962751,0,-753,1462
1747553152981012517,0,-753,1466
1747553153000799459,0,-753,1470
1747553153020799592,0,-753,1474
1747553153040862972,0,-753,1478
1747553153060891519,0,-753,1482
1747553153080866313,0,-753,1486
1747553153100880082,0,-753,1490
1747553153120810709,0,-753,1494
1747553153140804842,0,-753,1498
1747553153160823320,0,-753,1502
1747553153180884903,0,-753,1506
1747553153200876239,0,-753,1510
1747553153220836745,0,-753,1514
1747553153240884566,0,-753,1518
1747553153260874436,0,-753,1522
1747553153281081974,0,-753,1526
1747553153300885316,0,-753,1530
1747553153320878865,0,-753,1534
1747553153340964572,0,-753,1538
1747553153360993609,0,-753,1542
1747553153381015188,0,-753,1546
1747553153401067173,0,-753,1550
1747553153420941135,0,-753,1554
1747553153440934490,0,-753,1558
1747553153460978322,0,-753,1562
1747553153480946321,0,-753,1566
1747553153500899094,0,-753,1568
1747553153520923315,0,-753,1568
1747553153540705086,0,-753,1568
1747553153560884319,0,-753,1568
1747553153580695502,0,-753,1568
1747553153600597230,0,-753,1568
1747553153620792560,0,-753,1568
1747553153641043891,0,-753,1568
1747553153661014303,0,-753,1568
1747553153680961442,0,-753,1568
1747553153700907326,0,-753,1568
1747553153720671459,0,-753,1568
1747553153741112895,0,-753,1568
1747553153760889459,0,-753,1568
1747553153781059300,0,-753,1568
1747553153800974726,0,-753,1568
1747553153820837441,0,-753,1568
1747553153840682829,0,-753,1568
1747553153861000700,0,-753,1568
1747553153880940532,0,-753,1568
1747553153900752054,0,-753,1568
1747553153920757185,0,-753,1568
1747553153940924392,0,-753,1568
1747553153960934010,0,-753,1568
1747553153980911711,0,-753,1568
1747553154000757328,0,-753,1568
1747553154020777027,0,-753,1568
1747553154040929754,0,-753,1568
1747553154061148340,0,-753,1568
1747553154081067645,0,-753,1568
1747553154101008359,0,-753,1568
1747553154120781782,0,-753,1568
1747553154140928840,0,-753,1568
1747553154160772618,0,-753,1568
1747553154180889360,0,-753,1568
1747553154200764142,0,-753,1568
1747553154220655953,0,-753,1568
1747553154240838510,0,-753,1568
1747553154260902838,0,-753,1568
1747553154280669576,0,-753,1568
1747553154300843173,0,-753,1568
1747553154320781274,0,-753,1568
