%time,field.layout.data_offset,field.data0,field.data1
1747544758151514405,0,-4572,2314
1747544758171372629,0,-4573,2314
1747544758191561240,0,-4574,2314
1747544758211455454,0,-4575,2314
1747544758231468362,0,-4576,2314
1747544758251463142,0,-4577,2314
1747544758271427451,0,-4578,2314
1747544758291454264,0,-4579,2314
1747544758311560735,0,-4580,2314
1747544758331372558,0,-4581,2314
1747544758351399802,0,-4582,2314
1747544758371444830,0,-4583,2314
1747544758391424597,0,-4584,2314
1747544758411262746,0,-4585,2314
1747544758431391390,0,-4586,2314
1747544758451252853,0,-4587,2314
1747544758471373608,0,-4588,2314
1747544758491250639,0,-4589,2314
1747544758511248799,0,-4590,2314
1747544758531338731,0,-4591,2314
1747544758551486147,0,-4592,2314
1747544758571379631,0,-4593,2314
1747544758591232453,0,-4594,2314
1747544758611412797,0,-4595,2314
1747544758631313150,0,-4596,2314
1747544758651302896,0,-4597,2314
1747544758671173763,0,-4598,2314
1747544758691177456,0,-4599,2314
1747544758711368999,0,-4600,2314
1747544758731275670,0,-4601,2314
1747544758751142360,0,-4602,2314
1747544758771433893,0,-4603,2314
1747544758791416960,0,-4604,2314
1747544758811389154,0,-4605,2314
1747544758831296044,0,-4606,2314
1747544758851184169,0,-4607,2314
1747544758871333613,0,-4608,2314
1747544758891203727,0,-4609,2314
1747544758911274987,0,-4610,2314
1747544758931070859,0,-4611,2314
1747544758951169067,0,-4612,2314
1747544758971567739,0,-4613,2314
1747544758991381162,0,-4614,2314
1747544759011175447,0,-4615,2314
1747544759031245829,0,-4616,2314
1747544759051240907,0,-4617,2314
1747544759071264344,0,-4618,2314
1747544759091337746,0,-4619,2314
1747544759111513253,0,-4620,2314
1747544759131549358,0,-4621,2314
1747544759151468224,0,-4622,2314
1747544759171561695,0,-4623,2314
1747544759191555499,0,-4624,2314
1747544759211364561,0,-4625,2314
1747544759231550267,0,-4626,2314
1747544759251515832,0,-4627,2314
1747544759271309413,0,-4628,2314
1747544759291548898,0,-4629,2314
1747544759311398298,0,-4630,2314
1747544759331447119,0,-4631,2314
1747544759351375691,0,-4632,2314
1747544759371375246,0,-4633,2314
1747544759391300158,0,-4634,2314
1747544759411374974,0,-4635,2314
1747544759431345752,0,-4636,2314
1747544759451283122,0,-4637,2314
1747544759471322466,0,-4638,2314
1747544759491121060,0,-4639,2314
1747544759511219140,0,-4640,2314
1747544759531280838,0,-4641,2314
1747544759551265288,0,-4642,2314
1747544759571278162,0,-4643,2314
1747544759591228243,0,-4644,2314
1747544759611164946,0,-4645,2314
1747544759631226859,0,-4646,2314
1747544759651237018,0,-4647,2314
1747544759671159297,0,-4648,2314
1747544759691048036,0,-4649,2314
1747544759711150236,0,-4650,2314
1747544759731174573,0,-4651,2314
1747544759751138337,0,-4652,2314
1747544759771238454,0,-4653,2314
1747544759791210602,0,-4654,2314
1747544759811040726,0,-4655,2314
1747544759831317136,0,-4656,2314
1747544759851295372,0,-4657,2314
1747544759871327885,0,-4658,2314
1747544759891229412,0,-4659,2314
1747544759911243090,0,-4660,2314
1747544759931172355,0,-4661,2314
1747544759951307595,0,-4662,2314
1747544759971368902,0,-4663,2314
1747544759991448804,0,-4664,2314
1747544760011142724,0,-4665,2314
1747544760031069096,0,-4666,2314
1747544760051152000,0,-4667,2314
1747544760071238266,0,-4668,2314
1747544760091608628,0,-4669,2314
1747544760111451871,0,-4670,2314
1747544760131404508,0,-4671,2314
1747544760151424600,0,-4672,2314
1747544760171389019,0,-4673,2314
1747544760191342302,0,-4674,2314
1747544760211578599,0,-4675,2314
1747544760231423456,0,-4676,2314
1747544760251291603,0,-4677,2314
1747544760271354870,0,-4678,2314
1747544760291200655,0,-4679,2314
1747544760311118804,0,-4680,2314
1747544760331345560,0,-4681,2314
1747544760351386019,0,-4682,2314
1747544760371352798,0,-4683,2314
1747544760391263102,0,-4684,2314
1747544760411410210,0,-4685,2314
1747544760431300324,0,-4686,2314
1747544760451279541,0,-4687,2314
1747544760471254221,0,-4688,2314
1747544760491181156,0,-4689,2314
1747544760511182264,0,-4690,2314
1747544760531167416,0,-4691,2314
1747544760551304064,0,-4692,2314
1747544760571322478,0,-4693,2314
1747544760591277025,0,-4694,2314
1747544760611362599,0,-4695,2314
1747544760631426819,0,-4696,2314
1747544760651367232,0,-4697,2314
1747544760671245248,0,-4698,2314
1747544760691104312,0,-4699,2314
1747544760711061370,0,-4700,2314
1747544760731136007,0,-4701,2314
1747544760751265150,0,-4702,2314
1747544760771255456,0,-4703,2314
1747544760791192215,0,-4704,2314
1747544760811288249,0,-4705,2314
1747544760831254429,0,-4706,2314
1747544760851388600,0,-4707,2314
1747544760871255255,0,-4708,2314
1747544760891342942,0,-4709,2314
1747544760911237864,0,-4710,2314
1747544760931429732,0,-4711,2314
1747544760951404746,0,-4712,2314
1747544760971370764,0,-4713,2314
1747544760991329891,0,-4714,2314
1747544761011365410,0,-4715,2314
1747544761031383773,0,-4716,2314
1747544761051520094,0,-4717,2314
1747544761071204758,0,-4718,2314
1747544761091415795,0,-4719,2314
1747544761111449928,0,-4720,2314
1747544761131378773,0,-4721,2314
1747544761151440223,0,-4722,2314
1747544761171150477,0,-4723,2314
1747544761191235390,0,-4724,2314
1747544761211251919,0,-4725,2314
1747544761231407514,0,-4726,2314
1747544761251297473,0,-4727,2314
1747544761271477633,0,-4728,2314
1747544761291369506,0,-4729,2314
1747544761311307129,0,-4730,2314
1747544761331391164,0,-4731,2314
1747544761351397516,0,-4732,2314
1747544761371347647,0,-4733,2314
1747544761391371629,0,-4734,2314
1747544761411343987,0,-4735,2314
1747544761431230524,0,-4736,2314
1747544761451152223,0,-4737,2314
1747544761471379382,0,-4738,2314
1747544761491405229,0,-4739,2314
1747544761511221909,0,-4740,2314
1747544761531235367,0,-4741,2314
1747544761551373517,0,-4742,2314
1747544761571355139,0,-4743,2314
1747544761591286217,0,-4744,2314
1747544761611418312,0,-4745,2314
1747544761631470298,0,-4746,2314
1747544761651308083,0,-4747,2314
1747544761671409917,0,-4748,2314
1747544761691467649,0,-4749,2314
1747544761711473302,0,-4750,2314
1747544761731499745,0,-4751,2314
1747544761751425315,0,-4752,2314
1747544761771312774,0,-4753,2314
1747544761791295897,0,-4754,2314
1747544761811328456,0,-4755,2314
1747544761831400127,0,-4756,2314
1747544761851540719,0,-4757,2314
1747544761871435401,0,-4758,2314
1747544761891229632,0,-4759,2314
1747544761911540411,0,-4760,2314
1747544761931335961,0,-4761,2314
1747544761951498280,0,-4762,2314
1747544761971250743,0,-4763,2314
1747544761991439575,0,-4764,2314
1747544762011276373,0,-4765,2314
1747544762031133577,0,-4766,2314
1747544762051382801,0,-4767,2314
1747544762071466195,0,-4768,2314
1747544762091385469,0,-4769,2314
1747544762111427945,0,-4770,2314
1747544762131390868,0,-4771,2314
1747544762151340479,0,-4772,2314
1747544762171350442,0,-4773,2314
1747544762191251595,0,-4774,2314
1747544762211463200,0,-4775,2314
1747544762231735279,0,-4776,2314
1747544762251407496,0,-4777,2314
1747544762271498833,0,-4778,2314
1747544762291409310,0,-4779,2314
1747544762311313074,0,-4780,2314
1747544762331375892,0,-4781,2314
1747544762351448682,0,-4782,2314
1747544762371510204,0,-4783,2314
1747544762391204566,0,-4784,2314
1747544762411475305,0,-4785,2314
1747544762431283532,0,-4786,2314
1747544762451224785,0,-4787,2314
1747544762471340574,0,-4788,2314
1747544762491309694,0,-4789,2314
1747544762511314443,0,-4790,2314
1747544762531183988,0,-4791,2314
1747544762551265625,0,-4792,2314
1747544762571323960,0,-4793,2314
1747544762591408415,0,-4794,2314
1747544762611397132,0,-4795,2314
1747544762631392493,0,-4796,2314
1747544762651354851,0,-4797,2314
1747544762671380408,0,-4798,2314
1747544762691417051,0,-4799,2314
1747544762711272518,0,-4800,2314
1747544762731180075,0,-4801,2314
1747544762751441707,0,-4802,2314
1747544762771265379,0,-4803,2314
1747544762791070405,0,-4804,2314
1747544762811296173,0,-4805,2314
1747544762831142748,0,-4806,2314
1747544762851233069,0,-4807,2314
1747544762871175554,0,-4808,2314
1747544762891264968,0,-4809,2314
1747544762911468619,0,-4810,2314
1747544762931343462,0,-4811,2314
1747544762951329801,0,-4812,2314
1747544762971389507,0,-4813,2314
1747544762991304552,0,-4814,2314
1747544763011481656,0,-4815,2314
1747544763031437604,0,-4816,2314
1747544763051398301,0,-4817,2314
1747544763071498431,0,-4818,2314
1747544763091372248,0,-4819,2314
1747544763111322457,0,-4820,2314
1747544763131400111,0,-4821,2314
1747544763151271357,0,-4822,2314
1747544763171459537,0,-4823,2314
1747544763191383062,0,-4824,2314
1747544763211409587,0,-4825,2314
1747544763231356856,0,-4826,2314
1747544763251310302,0,-4827,2314
1747544763271287490,0,-4828,2314
1747544763291326675,0,-4829,2314
1747544763311370667,0,-4830,2314
1747544763331501095,0,-4831,2314
1747544763351485378,0,-4832,2314
1747544763371394342,0,-4833,2314
1747544763391349957,0,-4834,2314
1747544763411385286,0,-4835,2314
1747544763431471296,0,-4836,2314
1747544763451392852,0,-4837,2314
1747544763471512018,0,-4838,2314
1747544763491371769,0,-4839,2314
1747544763511402770,0,-4840,2314
1747544763531408474,0,-4841,2314
1747544763551396911,0,-4842,2314
1747544763571428378,0,-4843,2314
1747544763591531729,0,-4844,2314
1747544763611448328,0,-4845,2314
1747544763631526218,0,-4846,2314
1747544763651503815,0,-4847,2314
1747544763671418381,0,-4848,2314
1747544763691378031,0,-4849,2314
1747544763711518718,0,-4850,2314
1747544763731487004,0,-4851,2314
1747544763751381990,0,-4852,2314
1747544763771384157,0,-4853,2314
1747544763791295076,0,-4854,2314
1747544763811515241,0,-4855,2314
1747544763831461460,0,-4856,2314
1747544763851403699,0,-4857,2314
1747544763871538782,0,-4858,2314
1747544763891533673,0,-4859,2314
1747544763911199720,0,-4860,2314
1747544763931497272,0,-4861,2314
1747544763951513706,0,-4862,2314
1747544763971474991,0,-4863,2314
1747544763991517045,0,-4864,2314
1747544764011381102,0,-4865,2314
1747544764031188914,0,-4866,2314
1747544764051264169,0,-4867,2314
1747544764071282433,0,-4868,2314
1747544764091277256,0,-4869,2314
1747544764111101649,0,-4870,2314
1747544764131242248,0,-4871,2314
1747544764151181115,0,-4872,2314
1747544764171119865,0,-4873,2314
1747544764191204487,0,-4874,2314
1747544764211347877,0,-4875,2314
1747544764231310713,0,-4876,2314
1747544764251114546,0,-4877,2314
1747544764271479267,0,-4878,2314
1747544764291380142,0,-4879,2314
1747544764311388890,0,-4880,2314
1747544764331500567,0,-4881,2314
1747544764351593114,0,-4882,2314
1747544764371393484,0,-4883,2314
1747544764391340141,0,-4884,2314
1747544764411485573,0,-4885,2314
1747544764431425037,0,-4886,2314
1747544764451552520,0,-4887,2314
1747544764471361862,0,-4888,2314
1747544764491477943,0,-4889,2314
1747544764511402999,0,-4890,2314
1747544764531295819,0,-4891,2314
1747544764551185145,0,-4892,2314
1747544764571327196,0,-4893,2314
1747544764591355331,0,-4894,2314
1747544764611313537,0,-4895,2314
1747544764631387774,0,-4896,2314
1747544764651227148,0,-4897,2314
1747544764671360865,0,-4898,2314
1747544764691319915,0,-4899,2314
1747544764711383622,0,-4900,2314
1747544764731012921,0,-4901,2314
1747544764751171581,0,-4902,2314
1747544764771430801,0,-4903,2314
1747544764791230757,0,-4904,2314
1747544764811212869,0,-4905,2314
1747544764831245492,0,-4906,2314
1747544764851317420,0,-4907,2314
1747544764871315172,0,-4908,2314
1747544764891304841,0,-4909,2314
1747544764911227805,0,-4910,2314
1747544764931312055,0,-4911,2314
1747544764951398544,0,-4912,2314
1747544764971500306,0,-4913,2314
1747544764991448979,0,-4914,2314
1747544765011460945,0,-4915,2314
1747544765031336987,0,-4916,2314
1747544765051214231,0,-4917,2314
1747544765071467012,0,-4918,2314
1747544765091545819,0,-4919,2314
1747544765111433979,0,-4920,2314
1747544765131583289,0,-4921,2314
1747544765151539603,0,-4922,2314
1747544765171449857,0,-4923,2314
1747544765191347540,0,-4924,2314
1747544765211449108,0,-4925,2314
1747544765231526106,0,-4926,2314
1747544765251329813,0,-4927,2314
1747544765271551430,0,-4928,2314
1747544765291520866,0,-4929,2314
1747544765311552654,0,-4930,2314
1747544765331452932,0,-4931,2314
1747544765351511213,0,-4932,2314
1747544765371450745,0,-4933,2314
1747544765391286931,0,-4934,2314
1747544765411593106,0,-4935,2314
1747544765431524318,0,-4936,2314
1747544765451383851,0,-4937,2314
1747544765471483119,0,-4938,2314
1747544765491562495,0,-4939,2314
1747544765511578775,0,-4940,2314
1747544765531444326,0,-4941,2314
1747544765551493814,0,-4942,2314
1747544765571598399,0,-4943,2314
1747544765591459373,0,-4944,2314
1747544765611593185,0,-4945,2314
1747544765631547154,0,-4946,2314
1747544765651571220,0,-4947,2314
1747544765671592021,0,-4948,2314
1747544765691588155,0,-4949,2314
1747544765711448661,0,-4950,2314
1747544765731577576,0,-4951,2314
1747544765751596595,0,-4952,2314
1747544765771463955,0,-4953,2314
1747544765791588650,0,-4954,2314
1747544765811434106,0,-4955,2314
1747544765831523889,0,-4956,2314
1747544765851505292,0,-4957,2314
1747544765871371348,0,-4958,2314
1747544765891509723,0,-4959,2314
1747544765911330783,0,-4960,2314
1747544765931394168,0,-4961,2314
1747544765951368133,0,-4962,2314
1747544765971412880,0,-4963,2314
1747544765991350330,0,-4964,2314
1747544766011361550,0,-4965,2314
1747544766031214559,0,-4966,2314
1747544766051409887,0,-4967,2314
1747544766071286192,0,-4968,2314
1747544766091407376,0,-4969,2314
1747544766111320913,0,-4970,2314
1747544766131389924,0,-4971,2314
1747544766151378783,0,-4972,2314
1747544766171334866,0,-4973,2314
1747544766191359675,0,-4974,2314
1747544766211388603,0,-4975,2314
1747544766231313267,0,-4976,2314
1747544766251370269,0,-4977,2314
1747544766271292968,0,-4978,2314
1747544766291367236,0,-4979,2314
1747544766311377580,0,-4980,2314
1747544766331324121,0,-4981,2314
1747544766351363435,0,-4982,2314
1747544766371410946,0,-4983,2314
1747544766391379312,0,-4984,2314
1747544766411456974,0,-4985,2314
1747544766431379478,0,-4986,2314
1747544766451412287,0,-4987,2314
1747544766471418973,0,-4988,2314
1747544766491341609,0,-4989,2314
1747544766511193325,0,-4990,2314
1747544766531370640,0,-4991,2314
1747544766551284601,0,-4992,2314
1747544766571342554,0,-4993,2314
1747544766591267602,0,-4994,2314
1747544766611410563,0,-4995,2314
1747544766631254400,0,-4996,2314
1747544766651220191,0,-4997,2314
1747544766671320711,0,-4998,2314
1747544766691360583,0,-4999,2314
1747544766711289904,0,-5000,2314
1747544766731383055,0,-5001,2314
1747544766751280401,0,-5002,2314
1747544766771176004,0,-5003,2314
1747544766791240798,0,-5004,2314
1747544766811035201,0,-5005,2314
1747544766831280170,0,-5006,2314
1747544766851213174,0,-5007,2314
1747544766871040418,0,-5008,2314
1747544766891064166,0,-5009,2314
1747544766911256125,0,-5010,2314
1747544766931396352,0,-5011,2314
1747544766951307182,0,-5012,2314
1747544766971442929,0,-5013,2314
1747544766991437184,0,-5014,2314
1747544767011442578,0,-5015,2314
1747544767031293187,0,-5016,2314
1747544767051340284,0,-5017,2314
1747544767071364765,0,-5018,2314
1747544767091111226,0,-5019,2314
1747544767111251514,0,-5020,2314
1747544767131247340,0,-5021,2314
1747544767151189112,0,-5022,2314
1747544767171453584,0,-5023,2314
1747544767191448338,0,-5024,2314
1747544767211221174,0,-5025,2314
1747544767231201434,0,-5026,2314
1747544767251351771,0,-5027,2314
1747544767271349881,0,-5028,2314
1747544767291320402,0,-5029,2314
1747544767311339784,0,-5030,2314
1747544767331608899,0,-5031,2314
1747544767351276630,0,-5032,2314
1747544767371262387,0,-5033,2314
1747544767391288640,0,-5034,2314
1747544767411387045,0,-5035,2314
1747544767431404156,0,-5036,2314
1747544767451399338,0,-5037,2314
1747544767471290586,0,-5038,2314
1747544767491228469,0,-5039,2314
1747544767511151571,0,-5040,2314
1747544767531381763,0,-5041,2314
1747544767551402012,0,-5042,2314
1747544767571379164,0,-5043,2314
1747544767591324692,0,-5044,2314
1747544767611191993,0,-5045,2314
1747544767631276243,0,-5046,2314
1747544767651350812,0,-5047,2314
1747544767671305330,0,-5048,2314
1747544767691279080,0,-5049,2314
1747544767711481866,0,-5050,2314
1747544767731405354,0,-5051,2314
1747544767751473236,0,-5052,2314
1747544767771438367,0,-5053,2314
1747544767791415871,0,-5054,2314
1747544767811399274,0,-5055,2314
1747544767831464515,0,-5056,2314
1747544767851293987,0,-5057,2314
1747544767871333182,0,-5058,2314
1747544767891216906,0,-5059,2314
1747544767911319095,0,-5060,2314
1747544767931185817,0,-5061,2314
1747544767951294135,0,-5062,2314
1747544767971316903,0,-5063,2314
1747544767991139351,0,-5064,2314
1747544768011328766,0,-5065,2314
1747544768031228852,0,-5066,2314
1747544768051308127,0,-5067,2314
1747544768071348386,0,-5068,2314
1747544768091416920,0,-5069,2314
1747544768111298486,0,-5070,2314
1747544768131617771,0,-5071,2314
1747544768151478321,0,-5072,2314
1747544768171259169,0,-5073,2314
1747544768191297027,0,-5074,2314
1747544768211379214,0,-5075,2314
1747544768231280477,0,-5076,2314
1747544768251335208,0,-5077,2314
1747544768271381653,0,-5078,2314
1747544768291437058,0,-5079,2314
1747544768311442607,0,-5080,2314
1747544768331413161,0,-5081,2314
1747544768351319195,0,-5082,2314
1747544768371414206,0,-5083,2314
1747544768391381794,0,-5084,2314
1747544768411400557,0,-5085,2314
1747544768431344739,0,-5086,2314
1747544768451387515,0,-5087,2314
1747544768471376513,0,-5088,2314
1747544768491386789,0,-5089,2314
1747544768511282337,0,-5090,2314
1747544768531195571,0,-5091,2314
1747544768551381521,0,-5092,2314
1747544768571352126,0,-5093,2314
1747544768591228504,0,-5094,2314
1747544768611258864,0,-5095,2314
1747544768631346698,0,-5096,2314
1747544768651396831,0,-5097,2314
1747544768671422248,0,-5098,2314
1747544768691445814,0,-5099,2314
1747544768711354394,0,-5100,2314
1747544768731400414,0,-5101,2314
1747544768751677320,0,-5102,2314
1747544768771224282,0,-5103,2314
1747544768791078664,0,-5104,2314
1747544768811254210,0,-5105,2314
1747544768831446857,0,-5106,2314
1747544768851460842,0,-5107,2314
1747544768871356997,0,-5108,2314
1747544768891336003,0,-5109,2314
1747544768911281201,0,-5110,2314
1747544768931602858,0,-5111,2314
1747544768951345203,0,-5112,2314
1747544768971086781,0,-5113,2314
1747544768991374018,0,-5114,2314
1747544769011516889,0,-5115,2314
1747544769031206078,0,-5116,2314
1747544769051299151,0,-5117,2314
1747544769071341655,0,-5118,2314
1747544769091315006,0,-5119,2314
1747544769111341775,0,-5120,2314
1747544769131169089,0,-5121,2314
1747544769151270628,0,-5122,2314
1747544769171322962,0,-5123,2314
1747544769191270119,0,-5124,2314
1747544769211444718,0,-5125,2314
1747544769231422216,0,-5126,2314
1747544769251428184,0,-5127,2314
1747544769271223721,0,-5128,2314
1747544769291431799,0,-5129,2314
1747544769311398109,0,-5130,2314
1747544769331407366,0,-5131,2314
1747544769351400937,0,-5132,2314
1747544769371472591,0,-5133,2314
1747544769391450704,0,-5134,2314
1747544769411582071,0,-5135,2314
1747544769431434700,0,-5136,2314
1747544769451437113,0,-5137,2314
1747544769471420784,0,-5138,2314
1747544769491448706,0,-5139,2314
1747544769511395004,0,-5140,2314
1747544769531427214,0,-5141,2314
1747544769551427829,0,-5142,2314
1747544769571373526,0,-5143,2314
1747544769591270005,0,-5144,2314
1747544769611512109,0,-5145,2314
1747544769631326130,0,-5146,2314
1747544769651418438,0,-5147,2314
1747544769671417437,0,-5148,2314
1747544769691355563,0,-5149,2314
1747544769711389887,0,-5150,2314
1747544769731471722,0,-5151,2314
1747544769751473454,0,-5152,2314
1747544769771429227,0,-5153,2314
1747544769791360117,0,-5154,2314
1747544769811338139,0,-5155,2314
1747544769831477108,0,-5156,2314
1747544769851469270,0,-5157,2314
1747544769871435943,0,-5158,2314
1747544769891390912,0,-5159,2314
1747544769911419916,0,-5160,2314
1747544769931494868,0,-5161,2314
1747544769951443398,0,-5162,2314
1747544769971514728,0,-5163,2314
1747544769991454840,0,-5164,2314
1747544770011425070,0,-5165,2314
1747544770031318582,0,-5166,2314
1747544770051276889,0,-5167,2314
1747544770071397003,0,-5168,2314
1747544770091386980,0,-5169,2314
1747544770111452060,0,-5170,2314
1747544770131520730,0,-5171,2314
1747544770151322075,0,-5172,2314
1747544770171379167,0,-5173,2314
1747544770191338300,0,-5174,2314
1747544770211330731,0,-5175,2314
1747544770231327369,0,-5176,2314
1747544770251476369,0,-5177,2314
1747544770271261998,0,-5178,2314
1747544770291210114,0,-5179,2314
1747544770311290193,0,-5180,2314
1747544770331367917,0,-5181,2314
1747544770351446844,0,-5182,2314
1747544770371318148,0,-5183,2314
1747544770391195521,0,-5184,2314
1747544770411286261,0,-5185,2314
1747544770431380535,0,-5186,2314
1747544770451452748,0,-5187,2314
1747544770471392224,0,-5188,2314
1747544770491405353,0,-5189,2314
1747544770511403189,0,-5190,2314
1747544770531386982,0,-5191,2314
1747544770551442463,0,-5192,2314
1747544770571376983,0,-5193,2314
1747544770591322468,0,-5194,2314
1747544770611474329,0,-5195,2314
1747544770631395906,0,-5196,2314
1747544770651260128,0,-5197,2314
1747544770671245685,0,-5198,2314
1747544770691321032,0,-5199,2314
1747544770711366216,0,-5200,2314
1747544770731215628,0,-5201,2314
1747544770751428643,0,-5202,2314
1747544770771395069,0,-5203,2314
1747544770791236735,0,-5204,2314
1747544770811197714,0,-5205,2314
1747544770831471518,0,-5206,2314
1747544770851427906,0,-5207,2314
1747544770871279814,0,-5208,2314
1747544770891357220,0,-5209,2314
1747544770911271053,0,-5210,2314
1747544770931390363,0,-5211,2314
1747544770951285454,0,-5212,2314
1747544770971280159,0,-5213,2314
1747544770991277065,0,-5214,2314
1747544771011422748,0,-5215,2314
1747544771031289536,0,-5216,2314
1747544771051306841,0,-5217,2314
1747544771071342557,0,-5218,2314
1747544771091397810,0,-5219,2314
1747544771111391359,0,-5220,2314
1747544771131227209,0,-5221,2314
1747544771151413168,0,-5222,2314
1747544771171302188,0,-5223,2314
1747544771191390420,0,-5224,2314
1747544771211401431,0,-5225,2314
1747544771231358393,0,-5226,2314
1747544771251335494,0,-5227,2314
1747544771271335631,0,-5228,2314
1747544771291356480,0,-5229,2314
1747544771311149333,0,-5230,2314
1747544771331308155,0,-5231,2314
1747544771351191977,0,-5232,2314
1747544771371321881,0,-5233,2314
1747544771391176340,0,-5234,2314
1747544771411155347,0,-5235,2314
1747544771431100575,0,-5236,2314
1747544771451271816,0,-5237,2314
1747544771471241085,0,-5238,2314
1747544771491499186,0,-5239,2314
1747544771511431837,0,-5240,2314
1747544771531455902,0,-5241,2314
1747544771551383326,0,-5242,2314
1747544771571481461,0,-5243,2314
1747544771590910437,0,-5244,2314
1747544771610986256,0,-5245,2314
1747544771631159057,0,-5246,2314
1747544771651300275,0,-5247,2314
1747544771671493421,0,-5248,2314
1747544771691453233,0,-5249,2314
1747544771711314735,0,-5250,2314
1747544771731404524,0,-5251,2314
1747544771751347658,0,-5252,2314
1747544771771232110,0,-5253,2314
1747544771791419654,0,-5254,2314
1747544771811388081,0,-5255,2314
1747544771831302025,0,-5256,2314
1747544771851409848,0,-5257,2314
1747544771871369522,0,-5258,2314
1747544771891426009,0,-5259,2314
1747544771911355430,0,-5260,2314
1747544771931618327,0,-5261,2314
1747544771951341175,0,-5262,2314
1747544771971444815,0,-5263,2314
1747544771991366811,0,-5264,2314
1747544772011474302,0,-5265,2314
1747544772031103111,0,-5266,2314
1747544772051324000,0,-5267,2314
1747544772071312687,0,-5268,2314
1747544772091291140,0,-5269,2314
1747544772111220091,0,-5270,2314
1747544772131129642,0,-5271,2314
1747544772151054219,0,-5272,2314
1747544772171311188,0,-5273,2314
1747544772191164709,0,-5274,2314
1747544772211248161,0,-5275,2314
1747544772231336153,0,-5276,2314
1747544772251465482,0,-5277,2314
1747544772271415715,0,-5278,2314
1747544772291329275,0,-5279,2314
1747544772311399687,0,-5280,2314
1747544772331261134,0,-5281,2314
1747544772351446592,0,-5282,2314
1747544772371455531,0,-5283,2314
1747544772391426064,0,-5284,2314
1747544772411385308,0,-5285,2314
1747544772431365775,0,-5286,2314
1747544772451373342,0,-5287,2314
1747544772471470364,0,-5288,2314
1747544772491508160,0,-5289,2314
1747544772511539382,0,-5290,2314
1747544772531414827,0,-5291,2314
1747544772551429487,0,-5292,2314
1747544772571455084,0,-5293,2314
1747544772591312926,0,-5294,2314
1747544772611276022,0,-5295,2314
1747544772631378677,0,-5296,2314
1747544772651237124,0,-5297,2314
1747544772671289697,0,-5298,2314
1747544772691253548,0,-5299,2314
1747544772711360516,0,-5300,2314
1747544772731412283,0,-5301,2314
1747544772751227683,0,-5302,2314
1747544772771395456,0,-5303,2314
1747544772791182216,0,-5304,2314
1747544772811120638,0,-5305,2314
1747544772831087158,0,-5306,2314
1747544772851370962,0,-5307,2314
1747544772871598438,0,-5308,2314
1747544772891524276,0,-5309,2314
1747544772911598925,0,-5310,2314
1747544772931440835,0,-5311,2314
1747544772951455048,0,-5312,2314
1747544772971427791,0,-5313,2314
1747544772991486794,0,-5314,2314
1747544773011357783,0,-5315,2314
1747544773031395910,0,-5316,2314
1747544773051342126,0,-5317,2314
1747544773071504855,0,-5318,2314
1747544773091404241,0,-5319,2314
1747544773111420768,0,-5320,2314
1747544773131420085,0,-5321,2314
1747544773151404472,0,-5322,2314
1747544773171446286,0,-5323,2314
1747544773191249323,0,-5324,2314
1747544773211587771,0,-5325,2314
1747544773231547857,0,-5326,2314
1747544773251442144,0,-5327,2314
1747544773271595878,0,-5328,2314
1747544773291550793,0,-5329,2314
1747544773311537581,0,-5330,2314
1747544773331600919,0,-5331,2314
1747544773351366976,0,-5332,2314
1747544773371462994,0,-5333,2314
1747544773391322355,0,-5334,2314
1747544773411285831,0,-5335,2314
1747544773431367316,0,-5336,2314
1747544773451388930,0,-5337,2314
1747544773471416557,0,-5338,2314
1747544773491291192,0,-5339,2314
1747544773511459438,0,-5340,2314
1747544773531455782,0,-5341,2314
1747544773551555676,0,-5342,2314
1747544773571543149,0,-5343,2314
1747544773591526781,0,-5344,2314
1747544773611489973,0,-5345,2314
1747544773631439592,0,-5346,2314
1747544773651384675,0,-5347,2314
1747544773671513374,0,-5348,2314
1747544773691242846,0,-5349,2314
1747544773711470062,0,-5350,2314
1747544773731449447,0,-5351,2314
1747544773751454387,0,-5352,2314
1747544773771392330,0,-5353,2314
1747544773791453605,0,-5354,2314
1747544773811361714,0,-5355,2314
1747544773831282977,0,-5356,2314
1747544773851422159,0,-5357,2314
1747544773871496110,0,-5358,2314
1747544773891461431,0,-5359,2314
1747544773911458924,0,-5360,2314
1747544773931406436,0,-5361,2314
1747544773951395818,0,-5362,2314
1747544773971169812,0,-5363,2314
1747544773991321907,0,-5364,2314
1747544774011347247,0,-5365,2314
1747544774031328251,0,-5366,2314
1747544774051334534,0,-5367,2314
1747544774071291513,0,-5368,2314
1747544774091205248,0,-5369,2314
1747544774111332372,0,-5370,2314
1747544774131453201,0,-5371,2314
1747544774151359748,0,-5372,2314
1747544774171324159,0,-5373,2314
1747544774191575970,0,-5374,2314
1747544774211520793,0,-5375,2314
1747544774231483527,0,-5376,2314
1747544774251547310,0,-5377,2314
1747544774271502300,0,-5378,2314
1747544774291343715,0,-5379,2314
1747544774311531212,0,-5380,2314
1747544774331495108,0,-5381,2314
1747544774351493473,0,-5382,2314
1747544774371361649,0,-5383,2314
1747544774391189784,0,-5384,2314
1747544774411137652,0,-5385,2314
1747544774431478175,0,-5386,2314
1747544774451239025,0,-5387,2314
1747544774471489811,0,-5388,2314
1747544774491292858,0,-5389,2314
1747544774511285564,0,-5390,2314
1747544774531435379,0,-5391,2314
1747544774551387452,0,-5392,2314
1747544774571536052,0,-5393,2314
