%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7
1752332938035680734,0,-16220,-131,7412,22307,-385,-8355,5818,-2720
1752332938037696576,0,-16220,-131,7412,22307,-385,-8355,5818,-2720
1752332938039683535,0,-16200,-131,7412,22314,-385,-8352,5817,-2720
1752332938041737288,0,-16201,-131,7412,22314,-385,-8352,5817,-2720
1752332938043717994,0,-16208,-131,7412,22316,-385,-8352,5818,-2720
1752332938045735329,0,-16209,-131,7412,22316,-385,-8352,5818,-2720
1752332938047734029,0,-16210,-131,7412,22315,-385,-8352,5817,-2720
1752332938049776854,0,-16211,-131,7412,22316,-385,-8352,5818,-2720
1752332938051730865,0,-16209,-131,7412,22315,-385,-8352,5817,-2720
1752332938053711372,0,-16197,-131,7412,22316,-385,-8352,5818,-2721
1752332938055696395,0,-16204,-131,7412,22315,-385,-8355,5817,-2720
1752332938057709272,0,-16215,-131,7412,22310,-385,-8352,5817,-2720
1752332938059715481,0,-16197,-131,7412,22315,-385,-8366,5818,-2721
1752332938061720996,0,-16197,-131,7412,22315,-385,-8366,5818,-2720
1752332938063778739,0,-16209,-131,7412,22318,-385,-8352,5818,-2720
1752332938065762377,0,-16209,-131,7412,22318,-385,-8352,5818,-2720
1752332938067738300,0,-16209,-131,7412,22317,-385,-8358,5818,-2720
1752332938069766817,0,-16209,-131,7412,22317,-385,-8358,5818,-2720
1752332938071720494,0,-16208,-131,7412,22326,-385,-8355,5818,-2720
1752332938073714110,0,-16208,-131,7412,22326,-385,-8355,5818,-2720
1752332938075720787,0,-16210,-131,7412,22317,-385,-8349,5818,-2720
1752332938077740083,0,-16210,-131,7412,22317,-385,-8349,5818,-2720
1752332938079742848,0,-16209,-131,7412,22317,-385,-8363,5818,-2720
1752332938081730260,0,-16209,-131,7412,22317,-385,-8363,5818,-2720
1752332938083737289,0,-16217,-131,7412,22317,-385,-8352,5818,-2720
1752332938085713199,0,-16217,-131,7412,22317,-385,-8352,5818,-2720
1752332938087707384,0,-16208,-131,7412,22317,-385,-8355,5818,-2720
1752332938089692949,0,-16208,-131,7412,22317,-385,-8356,5818,-2720
1752332938091741674,0,-16202,-131,7412,22320,-385,-8358,5818,-2720
1752332938093729721,0,-16202,-131,7412,22320,-385,-8358,5818,-2720
1752332938095733051,0,-16209,-131,7412,22314,-385,-8367,5818,-2720
1752332938097748962,0,-16209,-131,7412,22313,-385,-8367,5817,-2720
1752332938099838684,0,-16199,-131,7412,22317,-385,-8352,5818,-2720
1752332938101768618,0,-16199,-131,7412,22317,-385,-8353,5818,-2720
1752332938103734779,0,-16209,-131,7412,22317,-385,-8358,5818,-2720
1752332938105716798,0,-16209,-131,7412,22317,-385,-8358,5818,-2720
1752332938107715731,0,-16203,-131,7412,22318,-385,-8349,5818,-2720
1752332938109722619,0,-16203,-131,7412,22318,-385,-8349,5818,-2720
1752332938111824741,0,-16209,-131,7412,22318,-385,-8353,5818,-2720
1752332938113792616,0,-16207,-131,7412,22317,-385,-8353,5818,-2720
1752332938115832913,0,-16207,-131,7412,22317,-385,-8353,5818,-2720
1752332938117775489,0,-16163,-131,7412,22318,-385,-8367,5818,-2720
1752332938119713835,0,-16209,-131,7412,22316,-385,-8350,5818,-2720
1752332938121695693,0,-16209,-131,7412,22316,-385,-8350,5818,-2720
1752332938123698748,0,-16208,-131,7412,22316,-385,-8341,5818,-2720
1752332938125693653,0,-16208,-131,7412,22317,-385,-8341,5819,-2720
1752332938127683882,0,-16208,-131,7412,22318,-385,-8356,5819,-2720
1752332938129683690,0,-16208,-131,7412,22318,-385,-8356,5819,-2720
1752332938131717346,0,-16209,-131,7412,22317,-385,-8353,5819,-2720
1752332938133729368,0,-16209,-131,7412,22317,-385,-8353,5819,-2720
1752332938135711027,0,-16202,-131,7412,22317,-385,-8356,5819,-2720
1752332938137698134,0,-16202,-131,7412,22317,-385,-8356,5819,-2720
1752332938139708060,0,-16209,-131,7412,22317,-385,-8353,5819,-2720
1752332938141694069,0,-16209,-131,7412,22317,-385,-8353,5819,-2721
1752332938143706836,0,-16203,-131,7412,22324,-385,-8314,5819,-2720
1752332938145710436,0,-16203,-131,7412,22324,-385,-8314,5819,-2720
1752332938147705880,0,-16203,-131,7412,22324,-385,-8314,5819,-2720
1752332938149745772,0,-16210,-131,7412,22318,-385,-8356,5819,-2720
1752332938151767806,0,-16210,-131,7412,22318,-385,-8356,5819,-2720
1752332938153711606,0,-16211,-131,7412,22295,-385,-8356,5819,-2720
1752332938155683193,0,-16211,-131,7412,22296,-385,-8356,5820,-2720
1752332938157737444,0,-16209,-131,7412,22317,-385,-8356,5819,-2720
1752332938159660423,0,-16209,-131,7412,22317,-385,-8356,5819,-2720
1752332938161655946,0,-16222,-131,7412,22319,-385,-8345,5820,-2720
1752332938163647827,0,-16222,-131,7412,22319,-385,-8345,5820,-2720
1752332938165657083,0,-16202,-131,7412,22317,-385,-8367,5820,-2720
1752332938167657685,0,-16202,-131,7412,22317,-385,-8367,5820,-2720
1752332938169660231,0,-16208,-131,7412,22320,-385,-8356,5820,-2720
1752332938171665365,0,-16208,-131,7412,22320,-385,-8356,5820,-2720
1752332938173672209,0,-16175,-131,7412,22318,-385,-8358,5820,-2721
1752332938175679495,0,-16175,-131,7412,22318,-385,-8358,5820,-2720
1752332938177690848,0,-16202,-131,7412,22320,-385,-8353,5820,-2720
1752332938179694556,0,-16202,-131,7412,22320,-385,-8353,5820,-2720
1752332938181705128,0,-16189,-131,7412,22329,-385,-8343,5820,-2720
1752332938183732077,0,-16189,-131,7412,22330,-385,-8343,5821,-2720
1752332938185757275,0,-16209,-131,7412,22318,-385,-8367,5821,-2720
1752332938187725154,0,-16209,-131,7412,22318,-385,-8367,5821,-2720
1752332938189754486,0,-16208,-131,7412,22318,-385,-8353,5821,-2720
1752332938191721314,0,-16208,-131,7412,22318,-385,-8353,5821,-2720
1752332938193705709,0,-16201,-131,7412,22315,-385,-8364,5821,-2720
1752332938195666069,0,-16201,-131,7412,22315,-385,-8364,5821,-2720
1752332938197666587,0,-16208,-131,7412,22318,-385,-8350,5821,-2720
1752332938199670167,0,-16208,-131,7412,22318,-385,-8350,5821,-2720
1752332938201666347,0,-16209,-131,7412,22320,-385,-8353,5821,-2720
1752332938203653613,0,-16209,-131,7412,22320,-385,-8353,5821,-2720
1752332938205649386,0,-16207,-131,7412,22319,-385,-8325,5822,-2720
1752332938207653261,0,-16207,-131,7412,22319,-385,-8325,5822,-2720
1752332938209654153,0,-16207,-131,7412,22319,-385,-8325,5822,-2720
1752332938211667083,0,-16205,-131,7412,22322,-385,-8359,5822,-2720
1752332938213667281,0,-16204,-131,7412,22322,-385,-8359,5822,-2720
1752332938215656967,0,-16201,-131,7412,22320,-385,-8350,5822,-2720
1752332938217655143,0,-16200,-131,7412,22320,-385,-8350,5822,-2720
1752332938219659366,0,-16208,-131,7412,22320,-385,-8359,5822,-2720
1752332938221664525,0,-16211,-131,7412,22315,-385,-8350,5822,-2720
1752332938223690841,0,-16210,-131,7412,22315,-385,-8350,5822,-2721
1752332938225656568,0,-16197,-131,7412,22320,-385,-8353,5822,-2720
1752332938227625405,0,-16196,-131,7412,22320,-385,-8353,5822,-2720
1752332938229684413,0,-16216,-131,7412,22311,-385,-8356,5822,-2720
1752332938231710655,0,-16215,-131,7412,22311,-385,-8356,5822,-2720
1752332938233678424,0,-16216,-131,7412,22311,-385,-8356,5822,-2720
1752332938235676029,0,-16211,-131,7412,22308,-385,-8353,5822,-2721
1752332938237672157,0,-16211,-131,7412,22308,-385,-8353,5822,-2720
1752332938239662414,0,-16199,-131,7412,22316,-385,-8359,5822,-2720
1752332938241739080,0,-16199,-131,7412,22316,-385,-8359,5822,-2720
1752332938243653715,0,-16208,-131,7412,22320,-385,-8353,5822,-2721
1752332938245674058,0,-16209,-131,7412,22320,-385,-8353,5822,-2720
1752332938247686609,0,-16217,-131,7412,22321,-386,-8353,5822,-2720
1752332938249708402,0,-16217,-131,7412,22321,-385,-8353,5822,-2720
1752332938251682637,0,-16207,-131,7412,22320,-385,-8353,5822,-2720
1752332938253664676,0,-16207,-131,7412,22320,-385,-8353,5822,-2720
1752332938255699129,0,-16210,-131,7412,22320,-385,-8353,5822,-2720
1752332938257685760,0,-16210,-131,7412,22320,-385,-8353,5822,-2720
1752332938259683777,0,-16208,-131,7412,22320,-385,-8350,5822,-2720
1752332938261684486,0,-16208,-131,7412,22320,-385,-8350,5822,-2720
1752332938263676198,0,-16209,-131,7412,22321,-385,-8353,5822,-2720
1752332938265688740,0,-16209,-131,7412,22321,-385,-8353,5822,-2720
1752332938267703919,0,-16188,-131,7412,22331,-385,-8350,5822,-2720
1752332938269667943,0,-16188,-131,7412,22331,-385,-8350,5822,-2720
1752332938271660648,0,-16210,-131,7412,22321,-385,-8353,5822,-2720
1752332938273683441,0,-16210,-131,7412,22321,-385,-8353,5822,-2720
1752332938275687980,0,-16204,-131,7412,22321,-385,-8353,5822,-2720
1752332938277674073,0,-16204,-131,7412,22321,-385,-8353,5822,-2720
1752332938279688169,0,-16201,-131,7412,22318,-385,-8353,5822,-2720
1752332938281686235,0,-16201,-131,7412,22318,-385,-8353,5822,-2720
1752332938283747135,0,-16196,-131,7412,22320,-385,-8357,5822,-2720
1752332938285707977,0,-16203,-131,7412,22320,-385,-8353,5822,-2720
1752332938287687297,0,-16211,-131,7412,22285,-385,-8353,5822,-2720
1752332938289715150,0,-16211,-131,7412,22285,-385,-8353,5822,-2720
1752332938291687221,0,-16208,-131,7412,22320,-385,-8350,5822,-2720
1752332938293694899,0,-16208,-131,7412,22321,-385,-8353,5822,-2720
1752332938295710213,0,-16222,-131,7412,22315,-385,-8350,5822,-2720
1752332938297692515,0,-16222,-131,7412,22315,-385,-8350,5822,-2720
1752332938299692052,0,-16185,-131,7412,22320,-385,-8359,5822,-2720
1752332938301689153,0,-16209,-131,7412,22320,-385,-8353,5822,-2720
1752332938303684751,0,-16204,-131,7412,22320,-385,-8357,5822,-2720
1752332938305670229,0,-16204,-131,7412,22320,-385,-8357,5822,-2720
1752332938307674460,0,-16210,-131,7412,22328,-385,-8354,5822,-2720
1752332938309691831,0,-16210,-131,7412,22328,-385,-8354,5822,-2720
1752332938311682421,0,-16205,-131,7412,22321,-385,-8344,5822,-2720
1752332938313689197,0,-16205,-131,7412,22321,-385,-8344,5822,-2720
1752332938315697004,0,-16203,-131,7412,22320,-385,-8359,5822,-2720
1752332938317696102,0,-16203,-131,7412,22320,-385,-8359,5822,-2720
1752332938319666359,0,-16203,-131,7412,22320,-385,-8359,5822,-2721
1752332938321678148,0,-16200,-131,7412,22320,-385,-8354,5822,-2720
1752332938323674917,0,-16200,-131,7412,22320,-385,-8354,5822,-2720
1752332938325669697,0,-16195,-131,7412,22321,-385,-8354,5822,-2720
1752332938327679885,0,-16195,-131,7412,22321,-385,-8354,5822,-2720
1752332938329690171,0,-16203,-131,7412,22320,-385,-8357,5822,-2720
1752332938331693032,0,-16203,-131,7412,22321,-385,-8357,5823,-2721
1752332938333699107,0,-16204,-131,7412,22321,-385,-8351,5823,-2720
1752332938335676348,0,-16204,-131,7412,22321,-385,-8351,5823,-2720
1752332938337687196,0,-16219,-131,7412,22316,-385,-8357,5823,-2720
1752332938339675404,0,-16219,-131,7412,22316,-385,-8357,5823,-2721
1752332938341672272,0,-16208,-131,7412,22321,-385,-8359,5823,-2720
1752332938343669398,0,-16208,-131,7412,22321,-385,-8359,5823,-2721
1752332938345686027,0,-16209,-131,7412,22323,-386,-8354,5823,-2720
1752332938347700027,0,-16209,-131,7412,22323,-385,-8354,5823,-2720
1752332938349704648,0,-16203,-131,7412,22321,-385,-8357,5823,-2720
1752332938351668504,0,-16203,-131,7412,22321,-385,-8357,5823,-2720
1752332938353653924,0,-16209,-131,7412,22321,-385,-8351,5823,-2720
1752332938355665399,0,-16209,-131,7412,22321,-385,-8351,5823,-2720
1752332938357739729,0,-16216,-131,7412,22314,-385,-8354,5823,-2720
1752332938359756930,0,-16216,-131,7412,22314,-385,-8354,5823,-2721
1752332938361708817,0,-16209,-131,7412,22321,-385,-8354,5823,-2720
1752332938363686460,0,-16209,-131,7412,22322,-385,-8354,5824,-2720
1752332938365696009,0,-16210,-131,7412,22322,-385,-8357,5824,-2720
1752332938367692037,0,-16210,-131,7412,22322,-385,-8357,5824,-2720
1752332938369693026,0,-16211,-131,7412,22312,-385,-8357,5824,-2720
1752332938371666675,0,-16211,-131,7412,22312,-385,-8357,5824,-2720
1752332938373673874,0,-16204,-131,7412,22321,-385,-8357,5824,-2720
1752332938375674699,0,-16204,-131,7412,22321,-385,-8357,5824,-2720
1752332938377701526,0,-16192,-131,7412,22319,-385,-8354,5824,-2720
1752332938379729226,0,-16192,-131,7412,22319,-385,-8354,5824,-2720
1752332938381730917,0,-16211,-131,7412,22301,-385,-8368,5824,-2720
1752332938383729012,0,-16211,-131,7412,22301,-385,-8368,5824,-2720
1752332938385712539,0,-16211,-131,7412,22311,-385,-8357,5824,-2720
1752332938387784868,0,-16201,-131,7412,22321,-385,-8357,5824,-2720
1752332938389710379,0,-16203,-131,7412,22322,-385,-8357,5824,-2720
1752332938391802902,0,-16203,-131,7412,22323,-385,-8357,5824,-2721
1752332938393670338,0,-16205,-131,7412,22323,-385,-8357,5824,-2720
1752332938395703864,0,-16176,-131,7412,22326,-385,-8357,5824,-2720
1752332938397743581,0,-16176,-131,7412,22326,-385,-8357,5824,-2720
1752332938399719212,0,-16203,-131,7412,22321,-385,-8365,5824,-2720
1752332938401720169,0,-16203,-131,7412,22323,-385,-8354,5824,-2720
1752332938403691515,0,-16203,-131,7412,22323,-385,-8354,5824,-2720
1752332938405691714,0,-16203,-131,7412,22323,-385,-8354,5824,-2720
1752332938407713349,0,-16203,-131,7412,22323,-385,-8354,5824,-2720
1752332938409726848,0,-16203,-131,7412,22323,-385,-8354,5824,-2720
1752332938411735634,0,-16210,-131,7412,22315,-385,-8354,5824,-2721
1752332938413757124,0,-16210,-131,7412,22315,-385,-8354,5824,-2720
1752332938415760196,0,-16216,-131,7412,22317,-385,-8354,5824,-2720
1752332938417757878,0,-16215,-131,7412,22317,-385,-8354,5824,-2720
1752332938419674012,0,-16209,-131,7412,22323,-385,-8360,5824,-2720
1752332938421722964,0,-16209,-131,7412,22323,-385,-8360,5824,-2720
1752332938423731215,0,-16209,-131,7412,22324,-385,-8358,5824,-2721
1752332938425830436,0,-16209,-131,7412,22324,-385,-8358,5824,-2720
1752332938427840453,0,-16211,-131,7412,22323,-385,-8365,5824,-2720
1752332938429719041,0,-16211,-131,7412,22323,-385,-8365,5824,-2720
1752332938431739078,0,-16209,-131,7412,22328,-385,-8369,5824,-2720
1752332938433778987,0,-16209,-131,7412,22328,-385,-8369,5824,-2720
1752332938435826703,0,-16211,-131,7412,22315,-385,-8355,5824,-2720
1752332938437709999,0,-16211,-131,7412,22315,-385,-8355,5824,-2720
1752332938439705903,0,-16210,-131,7412,22323,-385,-8365,5824,-2720
1752332938441711124,0,-16210,-131,7412,22323,-385,-8365,5824,-2720
1752332938443717245,0,-16210,-131,7412,22324,-385,-8358,5824,-2721
1752332938445725487,0,-16210,-131,7412,22324,-385,-8358,5824,-2721
1752332938447701031,0,-16205,-131,7412,22307,-385,-8358,5824,-2720
1752332938449782141,0,-16205,-131,7412,22307,-385,-8358,5824,-2720
1752332938451712453,0,-16205,-131,7412,22307,-385,-8358,5824,-2720
1752332938453721371,0,-16211,-131,7412,22326,-385,-8344,5824,-2721
1752332938455711454,0,-16205,-131,7412,22323,-385,-8356,5824,-2720
1752332938457698129,0,-16205,-131,7412,22323,-385,-8356,5824,-2720
1752332938459694349,0,-16205,-131,7412,22323,-385,-8356,5824,-2720
1752332938461687774,0,-16205,-131,7412,22323,-385,-8356,5824,-2721
1752332938463689157,0,-16205,-131,7412,22323,-385,-8356,5824,-2720
1752332938465698843,0,-16205,-131,7412,22323,-385,-8356,5824,-2720
1752332938467764441,0,-16203,-131,7412,22321,-385,-8357,5824,-2721
1752332938469696322,0,-16203,-131,7412,22321,-385,-8357,5824,-2721
1752332938471772962,0,-16212,-131,7412,22323,-385,-8354,5824,-2720
1752332938473770004,0,-16212,-131,7412,22323,-385,-8354,5824,-2720
1752332938475741531,0,-16211,-131,7412,22315,-385,-8357,5824,-2721
1752332938477740003,0,-16211,-131,7412,22315,-385,-8358,5824,-2721
1752332938479745559,0,-16205,-131,7412,22321,-385,-8355,5824,-2720
1752332938481822666,0,-16205,-131,7412,22321,-385,-8355,5824,-2720
1752332938483773067,0,-16208,-131,7412,22321,-385,-8348,5824,-2720
1752332938485746076,0,-16208,-131,7412,22321,-385,-8348,5824,-2720
1752332938487730268,0,-16208,-131,7412,22321,-385,-8348,5824,-2720
1752332938489678124,0,-16197,-131,7412,22321,-385,-8353,5824,-2720
1752332938491729153,0,-16197,-131,7412,22321,-385,-8353,5824,-2720
1752332938493701077,0,-16205,-131,7412,22306,-385,-8361,5824,-2720
1752332938495703243,0,-16205,-131,7412,22306,-385,-8361,5824,-2720
1752332938497752457,0,-16206,-131,7412,22323,-385,-8356,5824,-2720
1752332938499755292,0,-16206,-131,7412,22323,-385,-8355,5824,-2720
1752332938501741582,0,-16206,-131,7412,22319,-385,-8353,5824,-2720
1752332938503739708,0,-16205,-131,7412,22319,-385,-8354,5824,-2720
1752332938505691430,0,-16205,-131,7412,22321,-385,-8353,5824,-2720
1752332938507708964,0,-16205,-131,7412,22321,-385,-8353,5824,-2720
1752332938509739766,0,-16205,-131,7412,22324,-385,-8354,5824,-2720
1752332938511762397,0,-16205,-131,7412,22324,-385,-8353,5824,-2720
1752332938513758478,0,-16207,-131,7412,22321,-385,-8353,5824,-2720
1752332938515742341,0,-16207,-131,7412,22321,-385,-8353,5824,-2720
1752332938517751664,0,-16206,-131,7412,22323,-385,-8362,5824,-2720
1752332938519711987,0,-16206,-131,7412,22323,-385,-8361,5824,-2720
1752332938521698344,0,-16205,-131,7412,22323,-385,-8354,5824,-2721
1752332938523744172,0,-16205,-131,7412,22323,-385,-8353,5824,-2720
1752332938525728115,0,-16203,-131,7412,22323,-385,-8359,5824,-2720
1752332938527730377,0,-16203,-131,7412,22323,-385,-8359,5824,-2721
1752332938529741132,0,-16203,-131,7412,22323,-385,-8354,5824,-2720
1752332938531780677,0,-16203,-131,7412,22323,-385,-8354,5824,-2720
1752332938533774101,0,-16203,-131,7412,22323,-385,-8353,5824,-2720
1752332938535753009,0,-16212,-131,7412,22323,-385,-8354,5824,-2720
1752332938537704622,0,-16203,-131,7412,22323,-385,-8359,5824,-2720
1752332938539707139,0,-16203,-131,7412,22323,-385,-8358,5824,-2720
1752332938541712157,0,-16205,-131,7412,22322,-385,-8353,5824,-2720
1752332938543705903,0,-16205,-131,7412,22322,-385,-8353,5824,-2720
1752332938545748729,0,-16212,-131,7412,22323,-385,-8351,5824,-2721
1752332938547715020,0,-16212,-131,7412,22323,-385,-8352,5824,-2720
1752332938549785272,0,-16206,-131,7412,22323,-385,-8355,5824,-2720
1752332938551719921,0,-16206,-131,7412,22323,-385,-8356,5824,-2720
1752332938553719083,0,-16206,-131,7412,22276,-385,-8353,5824,-2720
1752332938555704796,0,-16206,-131,7412,22276,-385,-8353,5824,-2720
1752332938557690882,0,-16205,-131,7412,22323,-385,-8356,5824,-2720
1752332938559693237,0,-16205,-131,7412,22323,-385,-8355,5824,-2720
1752332938561697767,0,-16190,-131,7412,22325,-385,-8355,5824,-2720
1752332938563693379,0,-16190,-131,7412,22325,-385,-8356,5824,-2720
1752332938565708041,0,-16202,-131,7412,22322,-385,-8359,5824,-2720
1752332938567733312,0,-16202,-131,7412,22322,-385,-8358,5824,-2720
1752332938569729386,0,-16206,-131,7412,22322,-385,-8355,5824,-2720
1752332938571680514,0,-16206,-131,7412,22322,-385,-8356,5824,-2720
1752332938573699053,0,-16206,-131,7412,22322,-385,-8356,5824,-2720
1752332938575715251,0,-16211,-131,7412,22317,-385,-8354,5824,-2721
1752332938577715527,0,-16211,-131,7412,22317,-385,-8353,5824,-2720
1752332938579714652,0,-16211,-131,7412,22321,-385,-8353,5824,-2720
1752332938581740303,0,-16211,-131,7412,22321,-385,-8354,5824,-2720
1752332938583765989,0,-16205,-131,7412,22320,-385,-8354,5824,-2721
1752332938585771339,0,-16205,-131,7412,22320,-385,-8354,5824,-2720
1752332938587703690,0,-16211,-131,7412,22320,-385,-8355,5825,-2720
