%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7
1752308787534231448,0,-16071,-2764,10498,10050,-4047,-8820,1652,14730
1752308787536201354,0,-16071,-2764,10498,10050,-4047,-8820,1652,14731
1752308787538250267,0,-16071,-2764,10498,10050,-4047,-8820,1652,14731
1752308787540219188,0,-16071,-2764,10498,10050,-4047,-8821,1652,14731
1752308787542195567,0,-16071,-2764,10498,10050,-4047,-8820,1652,14731
1752308787544199376,0,-16071,-2764,10498,10050,-4047,-8820,1652,14731
1752308787546207476,0,-16071,-2764,10498,10050,-4047,-8820,1652,14731
1752308787548210388,0,-16071,-2764,10498,10050,-4046,-8820,1652,14731
1752308787550171330,0,-16071,-2764,10498,10050,-4046,-8820,1652,14731
1752308787552167917,0,-16071,-2764,10498,10050,-4047,-8820,1652,14730
1752308787554196332,0,-16071,-2764,10498,10050,-4047,-8820,1652,14731
1752308787556193222,0,-16071,-2764,10498,10050,-4047,-8820,1652,14730
1752308787558276410,0,-16071,-2764,10498,10050,-4046,-8820,1652,14731
1752308787560150778,0,-16071,-2764,10498,10050,-4046,-8820,1652,14731
1752308787562142365,0,-16071,-2764,10499,10050,-4047,-8820,1652,14731
1752308787564172708,0,-16071,-2764,10498,10050,-4046,-8820,1652,14731
1752308787566111058,0,-16071,-2764,10498,10050,-4046,-8820,1652,14731
1752308787568093878,0,-16071,-2764,10498,10050,-4047,-8820,1652,14730
1752308787570184381,0,-16071,-2764,10498,10050,-4047,-8820,1652,14731
1752308787572174433,0,-16071,-2764,10498,10050,-4047,-8820,1652,14731
1752308787574147953,0,-16071,-2764,10498,10050,-4046,-8820,1652,14731
1752308787576147407,0,-16071,-2764,10498,10050,-4046,-8820,1652,14731
1752308787578123449,0,-16071,-2764,10498,10050,-4046,-8820,1652,14731
1752308787580156883,0,-16071,-2764,10498,10050,-4046,-8820,1652,14731
1752308787582155752,0,-16071,-2764,10498,10050,-4046,-8820,1652,14730
1752308787584136426,0,-16071,-2764,10498,10050,-4047,-8820,1652,14731
1752308787586164372,0,-16071,-2764,10498,10050,-4046,-8820,1652,14731
1752308787588226584,0,-16071,-2764,10498,10050,-4046,-8820,1652,14731
1752308787590190857,0,-16071,-2764,10498,10050,-4046,-8820,1652,14731
1752308787592202169,0,-16071,-2764,10499,10050,-4047,-8820,1652,14731
1752308787594136747,0,-16071,-2764,10498,10050,-4046,-8820,1652,14731
1752308787596149803,0,-16071,-2764,10498,10050,-4046,-8820,1652,14731
1752308787598136162,0,-16071,-2764,10498,10051,-4046,-8820,1652,14731
1752308787600076002,0,-16071,-2764,10498,10050,-4046,-8820,1652,14731
1752308787602084213,0,-16071,-2764,10498,10050,-4046,-8820,1652,14731
1752308787604202007,0,-16071,-2764,10498,10050,-4047,-8820,1652,14731
1752308787606311005,0,-16071,-2764,10498,10050,-4046,-8820,1652,14731
1752308787608091065,0,-16071,-2764,10498,10050,-4047,-8820,1652,14731
1752308787610207839,0,-16071,-2764,10498,10050,-4046,-8820,1652,14731
1752308787612092127,0,-16071,-2764,10499,10050,-4046,-8820,1652,14730
1752308787614085617,0,-16071,-2764,10498,10050,-4047,-8820,1652,14731
1752308787616070782,0,-16071,-2764,10498,10050,-4047,-8820,1652,14731
1752308787618058900,0,-16071,-2764,10498,10050,-4047,-8820,1652,14731
1752308787620078654,0,-16071,-2764,10499,10050,-4047,-8820,1652,14730
1752308787622149702,0,-16071,-2764,10498,10050,-4047,-8820,1652,14731
1752308787624157745,0,-16071,-2764,10498,10050,-4046,-8820,1652,14731
1752308787626197710,0,-16071,-2764,10498,10050,-4046,-8820,1652,14731
1752308787628176201,0,-16071,-2764,10498,10050,-4046,-8820,1652,14731
1752308787630261724,0,-16071,-2764,10498,10050,-4046,-8820,1652,14731
1752308787632043719,0,-16071,-2764,10499,10050,-4046,-8820,1652,14731
1752308787634010265,0,-16071,-2764,10498,10050,-4046,-8820,1652,14731
1752308787635995041,0,-16071,-2764,10498,10050,-4047,-8820,1652,14731
1752308787638036730,0,-16071,-2764,10498,10050,-4047,-8820,1652,14731
1752308787640062803,0,-16071,-2764,10498,10050,-4046,-8820,1652,14731
1752308787642149223,0,-16071,-2764,10498,10050,-4047,-8820,1652,14731
1752308787644137010,0,-16071,-2764,10498,10050,-4046,-8820,1652,14731
1752308787646161652,0,-16071,-2764,10499,10050,-4046,-8820,1652,14731
1752308787648194989,0,-16071,-2764,10498,10050,-4047,-8820,1652,14731
1752308787650118892,0,-16071,-2764,10499,10050,-4047,-8820,1652,14731
1752308787652029535,0,-16071,-2764,10498,10050,-4046,-8820,1652,14731
1752308787653980528,0,-16071,-2764,10498,10050,-4046,-8820,1652,14731
1752308787655930861,0,-16071,-2764,10498,10050,-4046,-8820,1652,14731
1752308787657981771,0,-16071,-2764,10499,10050,-4046,-8820,1652,14731
1752308787660027666,0,-16071,-2764,10498,10050,-4047,-8820,1652,14731
1752308787662021450,0,-16071,-2764,10498,10050,-4047,-8820,1652,14731
1752308787664034429,0,-16071,-2764,10498,10050,-4047,-8820,1652,14731
1752308787666095630,0,-16071,-2764,10498,10050,-4047,-8820,1652,14731
1752308787668093403,0,-16071,-2764,10498,10050,-4046,-8820,1652,14731
1752308787670031490,0,-16071,-2764,10498,10050,-4047,-8820,1652,14731
1752308787671994089,0,-16071,-2764,10498,10050,-4046,-8820,1652,14730
1752308787673977606,0,-16071,-2764,10498,10050,-4047,-8820,1652,14731
1752308787676030878,0,-16071,-2764,10498,10050,-4047,-8820,1652,14731
1752308787678021108,0,-16071,-2764,10498,10050,-4047,-8820,1652,14731
1752308787680064238,0,-16071,-2764,10498,10050,-4046,-8820,1652,14731
1752308787681993993,0,-16071,-2764,10499,10050,-4047,-8820,1652,14731
1752308787684000546,0,-16071,-2764,10498,10050,-4047,-8820,1652,14731
1752308787685990467,0,-16071,-2764,10498,10050,-4046,-8820,1652,14731
1752308787687994262,0,-16071,-2764,10498,10050,-4046,-8820,1652,14731
1752308787689940048,0,-16071,-2764,10498,10050,-4046,-8820,1652,14731
1752308787691889881,0,-16071,-2764,10498,10050,-4046,-8820,1652,14731
1752308787693872675,0,-16071,-2764,10499,10050,-4047,-8820,1652,14731
1752308787695856524,0,-16071,-2764,10498,10050,-4047,-8820,1652,14731
1752308787697894195,0,-16071,-2764,10498,10050,-4047,-8820,1652,14731
1752308787699933529,0,-16071,-2764,10498,10050,-4046,-8820,1652,14731
1752308787701957985,0,-16071,-2764,10498,10050,-4047,-8820,1652,14731
1752308787703904003,0,-16071,-2764,10498,10050,-4046,-8820,1652,14731
1752308787705927776,0,-16071,-2764,10498,10050,-4046,-8820,1652,14731
1752308787707930629,0,-16071,-2764,10499,10050,-4046,-8820,1652,14731
1752308787709942344,0,-16071,-2764,10498,10050,-4047,-8820,1652,14731
1752308787711856433,0,-16071,-2764,10498,10050,-4046,-8820,1652,14731
1752308787713896854,0,-16071,-2764,10498,10050,-4046,-8820,1652,14731
1752308787715902879,0,-16071,-2764,10498,10050,-4046,-8820,1652,14730
1752308787717898450,0,-16071,-2764,10498,10050,-4046,-8820,1652,14731
1752308787719889024,0,-16071,-2764,10498,10050,-4047,-8820,1652,14731
1752308787721948683,0,-16071,-2764,10498,10050,-4047,-8820,1652,14731
1752308787723946516,0,-16071,-2764,10498,10050,-4047,-8820,1652,14731
1752308787725891604,0,-16071,-2764,10498,10050,-4047,-8820,1652,14731
1752308787727884074,0,-16071,-2764,10498,10050,-4046,-8820,1652,14731
1752308787729881916,0,-16071,-2764,10498,10050,-4047,-8820,1652,14731
1752308787731883129,0,-16071,-2764,10498,10050,-4047,-8820,1652,14731
1752308787733902619,0,-16071,-2764,10499,10050,-4047,-8820,1652,14731
1752308787735963119,0,-16071,-2764,10499,10050,-4046,-8820,1652,14731
1752308787737948709,0,-16071,-2764,10498,10050,-4047,-8821,1652,14731
1752308787739926532,0,-16071,-2764,10498,10050,-4046,-8820,1652,14731
1752308787742036816,0,-16071,-2764,10498,10050,-4047,-8820,1652,14731
1752308787743886917,0,-16071,-2764,10498,10050,-4047,-8820,1652,14731
1752308787745862634,0,-16071,-2764,10499,10050,-4047,-8820,1652,14731
1752308787747861845,0,-16071,-2764,10498,10050,-4046,-8820,1652,14731
1752308787749897096,0,-16071,-2764,10498,10050,-4046,-8820,1652,14731
1752308787751944771,0,-16071,-2764,10499,10050,-4046,-8820,1652,14731
1752308787753885562,0,-16071,-2764,10498,10050,-4047,-8820,1652,14731
1752308787755899231,0,-16071,-2764,10498,10050,-4047,-8820,1652,14731
1752308787757882111,0,-16071,-2764,10499,10050,-4047,-8820,1652,14731
1752308787759884779,0,-16071,-2764,10499,10050,-4047,-8820,1652,14731
1752308787761796728,0,-16071,-2764,10498,10050,-4047,-8820,1652,14731
1752308787763771924,0,-16071,-2764,10498,10050,-4046,-8820,1652,14731
1752308787765762168,0,-16071,-2764,10498,10050,-4046,-8820,1652,14731
1752308787767705910,0,-16071,-2764,10499,10050,-4046,-8820,1652,14731
1752308787769788717,0,-16071,-2764,10498,10050,-4046,-8820,1652,14731
1752308787771723912,0,-16071,-2764,10498,10050,-4046,-8820,1652,14731
1752308787773687263,0,-16071,-2764,10498,10050,-4046,-8820,1652,14731
1752308787775685235,0,-16071,-2764,10499,10050,-4047,-8820,1652,14731
1752308787777713492,0,-16071,-2764,10498,10050,-4047,-8820,1652,14731
1752308787779681793,0,-16071,-2764,10498,10050,-4046,-8820,1652,14731
1752308787781699708,0,-16071,-2764,10498,10050,-4046,-8820,1652,14731
1752308787783737320,0,-16071,-2764,10498,10050,-4046,-8820,1652,14731
1752308787785623244,0,-16071,-2764,10498,10050,-4046,-8820,1652,14731
1752308787787656261,0,-16071,-2764,10498,10050,-4046,-8820,1652,14731
1752308787789666909,0,-16071,-2764,10498,10050,-4047,-8820,1652,14731
1752308787791650541,0,-16071,-2764,10498,10050,-4047,-8820,1652,14731
1752308787793780009,0,-16071,-2764,10498,10050,-4046,-8820,1652,14731
1752308787795782390,0,-16071,-2764,10498,10050,-4046,-8820,1652,14730
1752308787797724218,0,-16071,-2764,10498,10050,-4046,-8820,1652,14731
1752308787799679391,0,-16071,-2764,10498,10050,-4046,-8820,1652,14730
1752308787801754166,0,-16071,-2764,10498,10050,-4046,-8820,1652,14731
1752308787803715293,0,-16071,-2764,10498,10050,-4046,-8820,1652,14731
1752308787805743198,0,-16071,-2764,10498,10050,-4046,-8820,1652,14731
1752308787807664151,0,-16071,-2764,10498,10050,-4047,-8820,1652,14731
1752308787809661695,0,-16071,-2764,10498,10050,-4046,-8820,1652,14731
1752308787811631537,0,-16071,-2764,10498,10050,-4047,-8820,1652,14731
1752308787813650917,0,-16071,-2764,10498,10050,-4046,-8820,1652,14731
1752308787815647750,0,-16071,-2764,10499,10050,-4046,-8820,1652,14731
1752308787817600926,0,-16071,-2764,10498,10050,-4046,-8820,1652,14731
1752308787819626655,0,-16071,-2764,10498,10050,-4046,-8820,1652,14731
1752308787821675778,0,-16071,-2764,10499,10050,-4047,-8820,1652,14731
1752308787823637699,0,-16071,-2764,10498,10050,-4046,-8820,1652,14731
1752308787825680745,0,-16071,-2764,10498,10050,-4046,-8820,1652,14731
1752308787827648702,0,-16071,-2764,10498,10050,-4047,-8820,1652,14730
1752308787829692589,0,-16071,-2764,10498,10050,-4046,-8820,1652,14731
1752308787831775408,0,-16071,-2764,10498,10050,-4046,-8820,1652,14731
1752308787833839002,0,-16071,-2764,10498,10050,-4047,-8820,1652,14731
1752308787835816439,0,-16071,-2764,10498,10050,-4047,-8820,1652,14731
1752308787837695080,0,-16071,-2764,10498,10050,-4046,-8820,1652,14731
1752308787839675324,0,-16071,-2764,10498,10050,-4047,-8820,1652,14731
1752308787841723672,0,-16071,-2764,10498,10050,-4046,-8820,1652,14731
1752308787843686468,0,-16071,-2764,10498,10050,-4046,-8820,1652,14731
1752308787845674491,0,-16071,-2764,10498,10050,-4047,-8820,1652,14731
1752308787847656741,0,-16071,-2764,10498,10050,-4046,-8820,1652,14731
1752308787849864067,0,-16071,-2764,10498,10050,-4047,-8820,1652,14731
1752308787851763594,0,-16071,-2764,10498,10050,-4047,-8820,1652,14731
1752308787853877967,0,-16071,-2764,10498,10050,-4046,-8820,1652,14731
1752308787855740391,0,-16071,-2764,10498,10050,-4046,-8820,1652,14731
1752308787857640458,0,-16071,-2764,10498,10050,-4047,-8820,1652,14731
1752308787859741682,0,-16071,-2764,10498,10050,-4047,-8820,1652,14731
1752308787861722083,0,-16071,-2764,10498,10050,-4047,-8820,1652,14731
1752308787863639997,0,-16071,-2764,10498,10050,-4046,-8820,1652,14731
1752308787865772080,0,-16071,-2764,10498,10050,-4046,-8820,1652,14731
1752308787867726638,0,-16071,-2764,10498,10050,-4046,-8820,1652,14731
1752308787869702687,0,-16071,-2764,10498,10050,-4046,-8820,1652,14731
1752308787871704060,0,-16071,-2764,10498,10050,-4047,-8820,1652,14731
1752308787873644266,0,-16071,-2764,10498,10050,-4047,-8820,1652,14731
1752308787875732487,0,-16071,-2764,10498,10050,-4047,-8820,1652,14731
1752308787877683053,0,-16071,-2764,10498,10050,-4047,-8820,1652,14731
1752308787879665319,0,-16071,-2764,10498,10050,-4047,-8820,1652,14731
1752308787881652665,0,-16071,-2764,10498,10050,-4047,-8820,1652,14731
1752308787883711902,0,-16071,-2764,10498,10050,-4047,-8820,1652,14731
1752308787885660750,0,-16071,-2764,10498,10050,-4047,-8820,1652,14731
1752308787887767733,0,-16071,-2764,10498,10050,-4046,-8820,1652,14731
1752308787889679380,0,-16071,-2764,10498,10050,-4046,-8820,1652,14731
1752308787891641903,0,-16071,-2764,10498,10050,-4047,-8820,1652,14730
1752308787893714838,0,-16071,-2764,10498,10050,-4047,-8820,1652,14731
1752308787895643455,0,-16071,-2764,10498,10050,-4047,-8820,1652,14731
1752308787897647468,0,-16071,-2764,10499,10050,-4047,-8820,1652,14731
1752308787899608535,0,-16071,-2764,10498,10050,-4047,-8820,1652,14731
1752308787901663223,0,-16071,-2764,10498,10050,-4046,-8820,1652,14731
1752308787903667922,0,-16071,-2764,10498,10050,-4047,-8820,1652,14731
1752308787905642768,0,-16071,-2764,10498,10050,-4047,-8820,1652,14731
1752308787907648909,0,-16071,-2764,10498,10050,-4046,-8820,1652,14731
1752308787909648087,0,-16071,-2764,10498,10050,-4047,-8820,1652,14731
1752308787911634041,0,-16071,-2764,10499,10050,-4046,-8820,1652,14731
1752308787913612446,0,-16071,-2764,10498,10050,-4047,-8820,1652,14731
1752308787915634652,0,-16071,-2764,10498,10050,-4047,-8820,1652,14731
1752308787917569398,0,-16071,-2764,10498,10050,-4046,-8820,1652,14731
1752308787919571551,0,-16071,-2764,10498,10050,-4046,-8820,1652,14731
1752308787921583430,0,-16071,-2764,10498,10050,-4047,-8820,1652,14731
1752308787923590867,0,-16071,-2764,10498,10050,-4047,-8820,1652,14731
1752308787925634804,0,-16071,-2764,10498,10050,-4046,-8820,1652,14731
1752308787927553962,0,-16071,-2764,10498,10050,-4047,-8820,1652,14731
1752308787929487664,0,-16071,-2764,10498,10050,-4047,-8820,1652,14731
1752308787931492164,0,-16071,-2764,10498,10050,-4047,-8820,1652,14731
1752308787933491393,0,-16071,-2764,10498,10050,-4046,-8820,1652,14731
1752308787935474440,0,-16071,-2764,10498,10050,-4046,-8820,1652,14731
1752308787937540407,0,-16071,-2764,10498,10050,-4046,-8820,1652,14731
1752308787939442381,0,-16071,-2764,10498,10050,-4047,-8820,1652,14731
1752308787941480631,0,-16071,-2764,10498,10050,-4047,-8820,1652,14731
1752308787943527834,0,-16071,-2764,10499,10050,-4046,-8820,1652,14731
1752308787945528349,0,-16071,-2764,10498,10050,-4046,-8820,1652,14731
1752308787947493535,0,-16071,-2764,10498,10050,-4046,-8820,1652,14731
1752308787949511657,0,-16071,-2764,10498,10050,-4046,-8820,1652,14731
1752308787951465423,0,-16071,-2764,10498,10050,-4047,-8820,1652,14731
1752308787953456404,0,-16071,-2764,10499,10050,-4046,-8820,1652,14731
1752308787955415279,0,-16071,-2764,10498,10050,-4047,-8820,1652,14731
1752308787957580008,0,-16071,-2764,10498,10050,-4046,-8820,1652,14731
1752308787959534057,0,-16071,-2764,10499,10050,-4047,-8820,1652,14731
1752308787961486230,0,-16071,-2764,10499,10050,-4047,-8821,1652,14731
1752308787963474974,0,-16071,-2764,10498,10050,-4046,-8820,1652,14731
1752308787965415138,0,-16071,-2764,10498,10050,-4046,-8820,1652,14731
1752308787967500956,0,-16071,-2764,10498,10050,-4047,-8820,1652,14731
1752308787969516226,0,-16071,-2764,10498,10050,-4047,-8820,1652,14731
1752308787971480987,0,-16071,-2764,10499,10050,-4046,-8820,1652,14731
1752308787973456549,0,-16071,-2764,10498,10050,-4046,-8820,1652,14731
1752308787975454085,0,-16071,-2764,10498,10050,-4047,-8820,1652,14731
1752308787977413300,0,-16071,-2764,10498,10050,-4047,-8820,1652,14731
1752308787979433305,0,-16071,-2764,10498,10050,-4047,-8820,1652,14731
1752308787981424789,0,-16071,-2764,10498,10050,-4047,-8820,1652,14731
1752308787983429552,0,-16071,-2764,10498,10050,-4046,-8820,1652,14731
1752308787985469717,0,-16071,-2764,10498,10050,-4046,-8820,1652,14731
1752308787987441695,0,-16071,-2764,10499,10050,-4047,-8820,1652,14731
1752308787989430546,0,-16071,-2764,10498,10050,-4046,-8820,1652,14731
1752308787991391896,0,-16071,-2764,10498,10050,-4047,-8820,1652,14731
1752308787993386836,0,-16071,-2764,10498,10050,-4046,-8820,1652,14731
1752308787995417373,0,-16071,-2764,10498,10050,-4047,-8820,1652,14731
1752308787997482408,0,-16071,-2764,10498,10050,-4047,-8820,1652,14731
1752308787999440821,0,-16071,-2764,10498,10050,-4047,-8820,1652,14731
1752308788001366871,0,-16071,-2764,10498,10050,-4046,-8820,1652,14731
1752308788003377709,0,-16071,-2764,10499,10050,-4047,-8820,1652,14731
1752308788005410567,0,-16071,-2764,10498,10050,-4046,-8820,1652,14731
1752308788007366549,0,-16071,-2764,10498,10050,-4046,-8820,1652,14731
1752308788009375567,0,-16071,-2764,10499,10050,-4047,-8820,1652,14731
1752308788011341752,0,-16071,-2764,10498,10050,-4047,-8820,1652,14731
1752308788013312681,0,-16071,-2764,10498,10050,-4046,-8820,1652,14731
1752308788015301446,0,-16071,-2764,10498,10050,-4046,-8820,1652,14731
1752308788017329854,0,-16071,-2764,10498,10050,-4047,-8820,1652,14731
1752308788019283996,0,-16071,-2764,10499,10050,-4047,-8820,1652,14731
1752308788021341707,0,-16071,-2764,10498,10050,-4046,-8820,1652,14731
1752308788023319308,0,-16071,-2764,10498,10050,-4047,-8820,1652,14730
1752308788025316299,0,-16071,-2764,10499,10050,-4047,-8820,1652,14731
1752308788027280265,0,-16071,-2764,10498,10050,-4047,-8820,1652,14731
1752308788029251090,0,-16071,-2764,10498,10050,-4046,-8820,1652,14731
1752308788031310149,0,-16071,-2764,10498,10050,-4047,-8820,1652,14731
1752308788033311130,0,-16071,-2764,10498,10050,-4046,-8820,1652,14731
1752308788035323040,0,-16071,-2764,10499,10050,-4047,-8820,1652,14731
1752308788037287211,0,-16071,-2764,10499,10050,-4047,-8820,1652,14731
1752308788039256782,0,-16071,-2764,10498,10050,-4047,-8820,1652,14731
1752308788041246534,0,-16071,-2764,10498,10050,-4046,-8820,1652,14731
1752308788043298269,0,-16071,-2764,10498,10050,-4046,-8820,1652,14730
1752308788045210655,0,-16071,-2764,10498,10050,-4047,-8820,1652,14731
1752308788047303110,0,-16071,-2764,10498,10050,-4047,-8820,1652,14731
1752308788049244436,0,-16071,-2764,10498,10050,-4046,-8820,1652,14731
1752308788051261060,0,-16071,-2764,10498,10050,-4046,-8820,1652,14731
1752308788053288349,0,-16071,-2764,10499,10050,-4047,-8821,1652,14731
1752308788055301334,0,-16071,-2764,10498,10050,-4046,-8820,1652,14731
1752308788057304055,0,-16071,-2764,10498,10050,-4047,-8820,1652,14731
1752308788059219185,0,-16071,-2764,10498,10050,-4046,-8820,1652,14730
1752308788061211109,0,-16071,-2764,10498,10050,-4046,-8820,1652,14731
1752308788063221843,0,-16071,-2764,10498,10050,-4046,-8820,1652,14731
1752308788065250028,0,-16071,-2764,10498,10050,-4046,-8820,1652,14731
1752308788067248733,0,-16071,-2764,10499,10050,-4047,-8820,1652,14731
1752308788069215253,0,-16071,-2764,10498,10050,-4047,-8820,1652,14731
1752308788071214800,0,-16071,-2764,10498,10050,-4046,-8820,1652,14731
1752308788073248081,0,-16071,-2764,10499,10050,-4046,-8820,1652,14731
1752308788075253495,0,-16071,-2764,10498,10050,-4047,-8820,1652,14731
1752308788077270796,0,-16071,-2764,10498,10050,-4047,-8820,1652,14731
1752308788079317612,0,-16071,-2764,10498,10050,-4046,-8820,1652,14731
1752308788081295702,0,-16071,-2764,10498,10050,-4047,-8820,1652,14731
1752308788083221984,0,-16071,-2764,10498,10050,-4046,-8820,1652,14731
1752308788085316904,0,-16071,-2764,10499,10050,-4046,-8820,1652,14731
1752308788087303905,0,-16071,-2764,10498,10050,-4047,-8820,1652,14731
1752308788089260026,0,-16071,-2764,10498,10050,-4047,-8820,1652,14731
1752308788091246001,0,-16071,-2764,10498,10050,-4046,-8820,1652,14731
1752308788093175630,0,-16071,-2764,10499,10050,-4046,-8820,1652,14731
1752308788095185340,0,-16071,-2764,10498,10050,-4047,-8820,1652,14731
1752308788097187511,0,-16071,-2764,10498,10050,-4046,-8820,1652,14731
1752308788099212550,0,-16071,-2764,10498,10050,-4047,-8821,1652,14731
1752308788101206071,0,-16071,-2764,10499,10050,-4047,-8820,1652,14731
1752308788103181568,0,-16071,-2764,10498,10050,-4047,-8820,1652,14731
1752308788105180182,0,-16071,-2764,10498,10050,-4047,-8820,1652,14731
1752308788107180214,0,-16071,-2764,10498,10050,-4047,-8820,1652,14731
1752308788109199859,0,-16071,-2764,10498,10050,-4046,-8820,1652,14731
1752308788111211993,0,-16071,-2764,10498,10050,-4047,-8820,1652,14731
1752308788113295902,0,-16071,-2764,10499,10050,-4047,-8820,1652,14731
1752308788115348664,0,-16071,-2764,10498,10050,-4046,-8820,1652,14731
1752308788117206057,0,-16071,-2764,10498,10050,-4046,-8820,1652,14731
1752308788119185677,0,-16071,-2764,10498,10050,-4047,-8820,1652,14731
1752308788121319558,0,-16071,-2764,10498,10050,-4046,-8820,1652,14731
1752308788123186606,0,-16071,-2764,10498,10050,-4047,-8820,1652,14731
1752308788125269479,0,-16071,-2764,10498,10050,-4046,-8820,1652,14731
1752308788127295766,0,-16071,-2764,10499,10050,-4047,-8821,1652,14731
